date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2008-09-01,89.0,47.0,0.0,26,119
2008-09-02,90.0,49.0,0.0,26,119
2008-09-03,92.0,49.0,0.0,26,119
2008-09-04,74.0,48.0,0.0,26,119
2008-09-05,61.0,48.0,1.975,26,119
2008-09-06,67.0,43.0,0.0,26,119
2008-09-07,72.0,43.0,0.0,26,119
2008-09-08,72.0,47.0,0.14500000000000002,26,119
2008-09-09,64.0,47.0,0.0,26,119
2008-09-10,65.0,32.0,0.0,26,119
2008-09-11,70.0,32.0,0.0,26,119
2008-09-12,70.0,33.0,0.07500000000000001,26,119
2008-09-13,65.0,47.0,0.095,26,119
2008-09-14,71.0,50.0,0.32999999999999996,26,119
2008-09-15,64.0,44.0,0.845,26,119
2008-09-16,61.0,35.0,0.0,26,119
2008-09-17,70.0,42.0,0.0,26,119
2008-09-18,70.0,40.0,0.0,26,119
2008-09-19,67.0,38.0,0.0,26,119
2008-09-20,76.0,46.0,0.0,26,119
2008-09-21,76.0,47.0,0.0,26,119
2008-09-22,66.0,40.0,0.0,26,119
2008-09-23,74.0,41.0,0.0,26,119
2008-09-24,80.0,42.0,0.0,26,119
2008-09-25,81.0,52.0,0.515,26,119
2008-09-26,77.0,47.0,0.0,26,119
2008-09-27,81.0,40.0,0.0,26,119
2008-09-28,77.0,40.0,0.0,26,119
2008-09-29,57.0,45.0,0.0,26,119
2008-09-30,62.0,45.0,0.02,26,119
2008-10-01,62.0,43.0,0.14,26,119
2008-10-02,51.0,41.0,0.125,26,119
2008-10-03,53.0,29.0,0.045,26,119
2008-10-04,53.0,29.0,0.035,26,119
2008-10-05,54.0,28.0,0.0,26,119
2008-10-06,58.0,34.0,0.0,26,119
2008-10-07,57.0,28.0,0.0,26,119
2008-10-08,61.0,28.0,0.08,26,119
2008-10-09,59.0,45.0,0.035,26,119
2008-10-10,64.0,30.0,0.0,26,119
2008-10-11,65.0,32.0,0.0,26,119
2008-10-12,71.0,32.0,0.0,26,119
2008-10-13,81.0,44.0,0.0,26,119
2008-10-14,82.0,49.0,0.03,26,119
2008-10-15,59.0,39.0,0.02,26,119
2008-05-15,56.5,30.5,0.16499999999999998,26,129
2008-05-16,64.5,32.0,0.0,26,129
2008-05-17,70.0,36.5,0.02,26,129
2008-05-18,65.5,39.5,0.01,26,129
2008-05-19,50.5,34.0,0.0,26,129
2008-05-20,61.0,30.0,0.0,26,129
2008-05-21,63.5,32.0,0.0,26,129
2008-05-22,48.5,38.0,0.0,26,129
2008-05-23,62.0,36.5,0.0,26,129
2008-05-24,67.0,37.0,0.0,26,129
2008-05-25,71.0,34.5,0.0,26,129
2008-05-26,75.5,41.5,0.0,26,129
2008-05-27,84.0,37.5,0.0,26,129
2008-05-28,58.0,28.5,0.0,26,129
2008-05-29,70.0,33.0,0.0,26,129
2008-05-30,78.5,40.0,0.030000000000000002,26,129
2008-05-31,72.0,42.5,0.23,26,129
2008-06-01,73.0,51.0,0.0,26,129
2008-06-02,74.5,45.0,0.0,26,129
2008-06-03,83.5,48.5,0.0,26,129
2008-06-04,70.5,48.0,0.095,26,129
2008-06-05,67.5,52.0,0.005,26,129
2008-06-06,73.0,57.5,1.395,26,129
2008-06-07,88.0,61.0,0.8,26,129
2008-06-08,87.0,63.5,0.015,26,129
2008-06-09,84.0,64.0,1.2,26,129
2008-06-10,80.0,61.0,0.05,26,129
2008-06-11,73.5,51.5,0.135,26,129
2008-06-12,73.5,52.0,0.0,26,129
2008-06-13,78.0,54.5,0.85,26,129
2008-06-14,83.5,55.5,0.11499999999999999,26,129
2008-06-15,81.5,52.5,0.095,26,129
2008-06-16,79.0,52.0,0.565,26,129
2008-06-17,64.5,46.0,0.035,26,129
2008-06-18,55.5,46.0,0.11499999999999999,26,129
2008-06-19,60.0,48.0,0.005,26,129
2008-06-20,69.0,45.5,0.0,26,129
2008-06-21,79.0,48.0,0.0,26,129
2008-06-22,80.0,48.5,0.07500000000000001,26,129
2008-06-23,78.5,51.0,0.32999999999999996,26,129
2008-06-24,75.0,49.5,0.034999999999999996,26,129
2008-06-25,80.0,50.5,0.0,26,129
2008-06-26,81.0,56.0,0.0,26,129
2008-06-27,87.0,56.0,0.0,26,129
2008-06-28,83.0,61.5,0.48000000000000004,26,129
2008-06-29,81.0,53.0,0.275,26,129
2008-06-30,75.5,53.5,0.12000000000000001,26,129
2008-07-01,76.5,41.0,0.0,26,129
2008-07-02,82.5,45.0,0.0,26,129
2008-07-03,74.5,52.5,0.11499999999999999,26,129
2008-07-04,72.0,45.0,0.0,26,129
2008-07-05,76.5,45.5,0.0,26,129
2008-07-06,80.5,47.5,0.0,26,129
2008-07-07,82.5,48.5,0.19999999999999998,26,129
2008-07-08,80.5,64.5,0.045,26,129
2008-07-09,82.5,61.0,0.005,26,129
2008-07-10,79.5,48.0,0.0,26,129
2008-07-11,83.0,52.0,0.08,26,129
2008-07-12,79.0,54.0,0.0,26,129
2008-07-13,82.5,53.0,0.015,26,129
2008-07-14,72.0,53.5,0.0,26,129
2008-07-15,74.0,45.5,0.0,26,129
2008-07-16,85.5,48.0,0.015,26,129
2008-07-17,88.0,59.5,0.91,26,129
2008-07-18,86.0,62.0,0.005,26,129
2008-07-19,83.0,61.0,0.02,26,129
2008-07-20,82.5,61.5,0.455,26,129
2008-07-21,77.0,61.0,1.1400000000000001,26,129
2008-07-22,77.0,56.5,0.015,26,129
2008-07-23,72.0,56.0,0.45,26,129
2008-07-24,78.5,54.5,0.0,26,129
2008-07-25,80.0,54.5,0.0,26,129
2008-07-26,80.5,57.0,0.0,26,129
2008-07-27,79.0,54.0,0.0,26,129
2008-07-28,81.5,54.5,0.0,26,129
2008-07-29,80.5,52.0,0.0,26,129
2008-07-30,82.0,54.0,0.13,26,129
2008-07-31,82.5,56.5,0.0,26,129
2008-08-01,82.5,56.5,0.0,26,129
2008-08-02,82.5,56.0,0.0,26,129
2008-08-03,81.0,52.0,0.0,26,129
2008-08-04,81.5,52.5,0.0,26,129
2008-08-05,84.5,55.0,0.095,26,129
2008-08-06,86.0,55.5,0.0,26,129
2008-08-07,84.0,53.5,0.14,26,129
2008-08-08,75.0,52.5,0.21000000000000002,26,129
2008-08-09,76.5,52.0,0.0,26,129
2008-08-10,69.5,51.0,0.16499999999999998,26,129
2008-08-11,68.0,51.0,0.01,26,129
2008-08-12,75.5,50.0,0.0,26,129
2008-08-13,78.0,50.0,0.0,26,129
2008-08-14,76.5,49.0,0.6100000000000001,26,129
2008-08-15,74.5,49.0,0.0,26,129
2008-08-16,77.5,47.5,0.0,26,129
2008-08-17,81.0,48.0,0.0,26,129
2008-08-18,84.5,57.5,0.12,26,129
2008-08-19,85.5,49.0,0.115,26,129
2008-08-20,70.5,40.0,0.0,26,129
2008-08-21,76.5,42.5,0.0,26,129
2008-08-22,80.0,45.0,0.0,26,129
2008-08-23,82.0,62.5,0.0,26,129
2008-08-24,84.0,55.0,1.4100000000000001,26,129
2008-08-25,74.5,43.5,0.005,26,129
2008-08-26,71.0,41.0,0.0,26,129
2008-08-27,74.5,42.5,0.0,26,129
2008-08-28,79.0,45.5,0.0,26,129
2008-08-29,69.0,52.5,0.08,26,129
2008-08-30,81.0,48.0,0.0,26,129
2008-08-31,81.5,48.0,0.0,26,129
2008-09-01,84.0,50.5,0.0,26,129
2008-09-02,85.0,50.0,0.0,26,129
2008-09-03,86.5,50.5,0.0,26,129
2008-09-04,75.0,52.0,0.0,26,129
2008-09-05,60.0,55.0,2.3049999999999997,26,129
2008-09-06,68.5,45.0,0.005,26,129
2008-09-07,71.5,45.0,0.0,26,129
2008-09-08,70.5,49.0,0.015,26,129
2008-09-09,66.5,47.5,0.075,26,129
2008-09-10,64.5,34.5,0.0,26,129
2008-09-11,67.0,35.5,0.0,26,129
2008-09-12,70.0,40.0,0.045,26,129
2008-09-13,74.5,48.0,0.0,26,129
2008-09-14,70.0,58.0,0.735,26,129
2008-09-15,67.5,46.0,0.885,26,129
2008-09-16,63.0,37.5,0.0,26,129
2008-09-17,67.5,38.0,0.0,26,129
2008-09-18,73.0,42.0,0.0,26,129
2008-09-19,67.0,38.5,0.0,26,129
2008-09-20,73.0,38.5,0.0,26,129
2008-09-21,79.0,48.5,0.245,26,129
2008-09-22,62.5,41.5,0.0,26,129
2008-09-23,71.0,43.5,0.0,26,129
2008-09-24,76.0,44.5,0.0,26,129
2008-09-25,79.5,45.0,0.0,26,129
2008-09-26,76.0,51.5,0.0,26,129
2008-09-27,77.0,43.5,0.0,26,129
2008-09-28,76.0,45.0,0.0,26,129
2008-09-29,63.0,46.0,0.0,26,129
2008-09-30,61.0,47.5,0.015,26,129
2008-10-01,61.0,42.0,0.06,26,129
2008-10-02,53.0,39.5,0.0,26,129
2008-10-03,56.0,30.0,0.07,26,129
2008-10-04,53.0,29.5,0.015,26,129
2008-10-05,58.0,30.5,0.0,26,129
2008-10-06,54.5,37.5,0.0,26,129
2008-10-07,57.5,30.0,0.0,26,129
2008-10-08,59.0,31.5,0.2,26,129
2008-10-09,61.0,42.0,0.51,26,129
2008-10-10,65.5,32.5,0.0,26,129
2008-10-11,67.5,33.0,0.0,26,129
2008-10-12,70.0,37.5,0.0,26,129
2008-10-13,77.0,41.5,0.0,26,129
2008-10-14,78.5,45.0,0.025,26,129
2008-10-15,61.5,39.0,0.0,26,129
2008-05-15,58.5,32.5,0.005,26,141
2008-05-16,62.5,42.0,0.0,26,141
2008-05-17,64.5,46.5,0.155,26,141
2008-05-18,60.0,39.5,0.030000000000000002,26,141
2008-05-19,54.5,35.0,0.060000000000000005,26,141
2008-05-20,60.0,34.5,0.0,26,141
2008-05-21,50.5,36.5,0.16999999999999998,26,141
2008-05-22,51.0,39.5,0.0,26,141
2008-05-23,63.0,37.5,0.0,26,141
2008-05-24,67.0,36.5,0.0,26,141
2008-05-25,75.0,40.5,0.0,26,141
2008-05-26,80.0,50.0,0.42,26,141
2008-05-27,74.0,36.0,0.0,26,141
2008-05-28,60.0,30.0,0.0,26,141
2008-05-29,67.0,36.5,0.0,26,141
2008-05-30,76.0,47.0,0.155,26,141
2008-05-31,69.5,51.0,0.245,26,141
2008-06-01,68.0,49.5,0.02,26,141
2008-06-02,76.5,45.5,0.0,26,141
2008-06-03,72.5,47.5,0.035,26,141
2008-06-04,63.0,45.5,0.0,26,141
2008-06-05,71.0,56.0,0.235,26,141
2008-06-06,77.0,52.0,0.49,26,141
2008-06-07,90.0,57.0,0.015,26,141
2008-06-08,87.0,60.0,0.185,26,141
2008-06-09,76.5,58.0,0.28,26,141
2008-06-10,76.5,57.0,0.875,26,141
2008-06-11,73.0,49.5,0.045,26,141
2008-06-12,67.5,52.5,0.0,26,141
2008-06-13,78.0,56.0,0.98,26,141
2008-06-14,84.0,59.0,0.0,26,141
2008-06-15,81.0,53.0,0.23,26,141
2008-06-16,77.0,50.0,0.005,26,141
2008-06-17,62.5,49.5,0.285,26,141
2008-06-18,58.5,47.0,0.04,26,141
2008-06-19,63.0,51.0,0.045,26,141
2008-06-20,72.5,47.0,0.035,26,141
2008-06-21,77.0,50.5,0.0,26,141
2008-06-22,75.0,50.5,0.065,26,141
2008-06-23,72.5,50.0,0.015,26,141
2008-06-24,76.0,50.0,0.0,26,141
2008-06-25,80.0,56.0,0.0,26,141
2008-06-26,84.5,60.5,0.0,26,141
2008-06-27,83.5,58.0,0.0,26,141
2008-06-28,79.0,62.0,0.155,26,141
2008-06-29,79.0,53.0,0.16,26,141
2008-06-30,73.0,56.0,0.0,26,141
2008-07-01,79.0,45.5,0.0,26,141
2008-07-02,83.5,59.0,0.01,26,141
2008-07-03,76.5,54.0,0.005,26,141
2008-07-04,76.5,46.0,0.0,26,141
2008-07-05,77.0,52.0,0.0,26,141
2008-07-06,84.5,53.5,0.0,26,141
2008-07-07,87.5,62.5,0.105,26,141
2008-07-08,83.0,68.5,0.035,26,141
2008-07-09,82.5,60.0,0.31,26,141
2008-07-10,72.5,47.5,0.0,26,141
2008-07-11,73.0,56.0,0.03,26,141
2008-07-12,76.5,61.5,0.0,26,141
2008-07-13,82.0,60.5,0.0,26,141
2008-07-14,72.0,56.5,0.13,26,141
2008-07-15,79.5,51.0,0.0,26,141
2008-07-16,88.0,56.0,0.16,26,141
2008-07-17,78.5,60.5,0.0,26,141
2008-07-18,82.0,65.0,1.1,26,141
2008-07-19,79.5,60.0,0.0,26,141
2008-07-20,77.5,62.0,0.03,26,141
2008-07-21,77.0,61.5,0.355,26,141
2008-07-22,72.0,61.5,0.055,26,141
2008-07-23,77.0,57.5,0.0,26,141
2008-07-24,79.5,53.5,0.0,26,141
2008-07-25,84.0,56.5,0.0,26,141
2008-07-26,85.0,64.5,0.47,26,141
2008-07-27,78.0,58.0,0.0,26,141
2008-07-28,78.0,55.0,0.0,26,141
2008-07-29,78.5,52.0,0.0,26,141
2008-07-30,81.5,63.0,0.635,26,141
2008-07-31,82.5,60.0,0.0,26,141
2008-08-01,79.5,56.5,0.0,26,141
2008-08-02,78.5,59.0,0.0,26,141
2008-08-03,81.5,54.0,0.0,26,141
2008-08-04,84.0,58.5,0.01,26,141
2008-08-05,82.0,63.5,0.0,26,141
2008-08-06,82.0,57.0,0.0,26,141
2008-08-07,81.5,54.0,0.0,26,141
2008-08-08,75.5,55.5,0.0,26,141
2008-08-09,75.5,56.5,0.405,26,141
2008-08-10,70.0,55.5,0.235,26,141
2008-08-11,73.0,47.0,0.0,26,141
2008-08-12,76.5,52.0,0.0,26,141
2008-08-13,77.0,55.0,0.0,26,141
2008-08-14,75.5,50.0,0.0,26,141
2008-08-15,76.5,53.0,0.0,26,141
2008-08-16,80.0,51.5,0.0,26,141
2008-08-17,84.5,55.0,0.0,26,141
2008-08-18,84.0,65.0,0.03,26,141
2008-08-19,80.5,50.5,0.0,26,141
2008-08-20,74.5,46.5,0.0,26,141
2008-08-21,82.0,50.0,0.0,26,141
2008-08-22,88.5,60.5,0.0,26,141
2008-08-23,90.0,69.0,0.435,26,141
2008-08-24,84.0,55.5,0.2,26,141
2008-08-25,70.5,49.5,0.0,26,141
2008-08-26,74.0,43.0,0.0,26,141
2008-08-27,78.0,45.0,0.0,26,141
2008-08-28,77.5,53.5,0.0,26,141
2008-08-29,80.0,61.0,0.11,26,141
2008-08-30,78.5,52.0,0.0,26,141
2008-08-31,84.0,52.0,0.0,26,141
2008-09-01,87.5,55.0,0.0,26,141
2008-09-02,90.0,59.5,0.0,26,141
2008-09-03,93.5,63.5,0.0,26,141
2008-09-04,70.5,53.0,0.085,26,141
2008-09-05,65.0,55.5,1.29,26,141
2008-09-06,68.5,46.5,0.005,26,141
2008-09-07,71.0,50.5,0.1,26,141
2008-09-08,69.5,50.0,0.04,26,141
2008-09-09,65.0,47.0,0.295,26,141
2008-09-10,64.0,38.5,0.0,26,141
2008-09-11,69.0,44.5,0.0,26,141
2008-09-12,70.5,54.5,0.105,26,141
2008-09-13,65.0,48.5,0.09,26,141
2008-09-14,70.0,53.0,0.345,26,141
2008-09-15,59.5,46.5,0.515,26,141
2008-09-16,65.5,39.0,0.0,26,141
2008-09-17,72.0,46.5,0.0,26,141
2008-09-18,67.0,42.5,0.0,26,141
2008-09-19,69.0,46.5,0.0,26,141
2008-09-20,77.5,54.5,0.0,26,141
2008-09-21,71.5,47.0,0.0,26,141
2008-09-22,66.5,47.5,0.0,26,141
2008-09-23,72.5,49.0,0.0,26,141
2008-09-24,80.5,55.0,0.0,26,141
2008-09-25,78.5,45.0,0.15,26,141
2008-09-26,74.0,50.5,0.0,26,141
2008-09-27,76.5,46.0,0.0,26,141
2008-09-28,74.0,53.0,0.0,26,141
2008-09-29,60.5,48.0,0.0,26,141
2008-09-30,61.5,50.0,0.20500000000000002,26,141
2008-10-01,56.5,44.5,0.27,26,141
2008-10-02,52.0,39.5,0.13,26,141
2008-10-03,53.5,33.0,0.005,26,141
2008-10-04,53.5,33.0,0.035,26,141
2008-10-05,54.0,35.0,0.005,26,141
2008-10-06,58.0,40.0,0.0,26,141
2008-10-07,59.0,33.0,0.0,26,141
2008-10-08,60.0,43.0,0.135,26,141
2008-10-09,63.0,48.0,0.015,26,141
2008-10-10,62.0,37.0,0.0,26,141
2008-10-11,64.5,38.0,0.0,26,141
2008-10-12,75.5,47.5,0.0,26,141
2008-10-13,76.0,54.0,0.0,26,141
2008-10-14,80.0,47.5,0.05500000000000001,26,141
2008-10-15,54.5,43.0,0.05,26,141
2008-05-15,59.495049504950494,35.12376237623762,0.11,26,
2008-05-16,63.27731092436975,38.79831932773109,0.003120567375886525,26,
2008-06-15,78.74,55.24747474747475,0.0870232558139535,26,
2008-06-16,77.1219512195122,53.19672131147541,0.145,26,
2008-07-16,84.76354679802955,57.80882352941177,0.0788086642599278,26,
2008-07-17,86.9125,62.34177215189873,0.2621019108280255,26,
2008-08-16,78.31067961165049,51.136585365853655,0.005784615384615385,26,
2008-08-17,82.25,57.0,0.0096875,26,
2008-09-16,64.02970297029702,42.87128712871287,0.0060547945205479455,26,
2008-09-17,71.17857142857143,46.035714285714285,0.00017142857142857143,26,
2008-05-15,61.0,33.0,0.0,26,105
2008-05-16,64.0,37.0,0.0,26,105
2008-05-17,68.0,45.0,0.0,26,105
2008-05-18,59.0,36.0,0.0,26,105
2008-05-19,57.0,33.0,0.0,26,105
2008-05-20,60.0,38.0,0.0,26,105
2008-05-21,55.0,38.0,0.0,26,105
2008-05-22,56.0,40.0,0.06,26,105
2008-05-23,63.0,35.0,0.0,26,105
2008-05-24,65.0,39.0,0.0,26,105
2008-05-25,73.0,41.0,0.0,26,105
2008-05-26,75.0,44.0,0.0,26,105
2008-05-27,55.0,40.0,0.0,26,105
2008-05-28,55.0,28.0,0.0,26,105
2008-05-29,66.0,32.0,0.0,26,105
2008-05-30,70.0,32.0,0.53,26,105
2008-05-31,71.0,51.0,0.0,26,105
2008-06-01,68.0,43.0,0.0,26,105
2008-06-02,75.0,51.0,0.0,26,105
2008-06-03,65.0,56.0,0.26,26,105
2008-06-04,75.0,56.0,0.0,26,105
2008-06-05,72.0,60.0,1.01,26,105
2008-06-06,84.0,61.0,0.02,26,105
2008-06-07,81.0,57.0,0.26,26,105
2008-06-08,68.0,61.0,2.17,26,105
2008-06-09,67.0,60.0,1.28,26,105
2008-06-10,68.0,55.0,0.1,26,105
2008-06-11,77.0,52.0,0.0,26,105
2008-06-12,81.0,62.0,0.0,26,105
2008-06-13,73.0,61.0,4.22,26,105
2008-06-14,75.0,57.0,0.0,26,105
2008-06-15,74.0,59.0,0.0,26,105
2008-06-16,69.0,52.0,0.0,26,105
2008-06-17,69.0,50.0,0.0,26,105
2008-06-18,62.0,51.0,0.0,26,105
2008-06-19,68.0,48.0,0.0,26,105
2008-06-20,70.0,50.0,0.04,26,105
2008-06-21,75.0,56.0,0.0,26,105
2008-06-22,71.0,52.0,0.1,26,105
2008-06-23,68.0,50.0,0.0,26,105
2008-06-24,75.0,49.0,0.0,26,105
2008-06-25,76.0,50.0,0.0,26,105
2008-06-26,78.0,52.0,0.0,26,105
2008-06-27,80.0,60.0,0.0,26,105
2008-06-28,73.0,59.0,0.31,26,105
2008-06-29,71.0,57.0,0.19,26,105
2008-06-30,71.0,54.0,0.0,26,105
2008-07-01,76.0,51.0,0.0,26,105
2008-07-02,69.0,61.0,0.76,26,105
2008-07-03,70.0,51.0,0.0,26,105
2008-07-04,71.0,48.0,0.0,26,105
2008-07-05,73.0,47.0,0.0,26,105
2008-07-06,79.0,52.0,0.0,26,105
2008-07-07,79.0,64.0,0.04,26,105
2008-07-08,77.0,66.0,0.33,26,105
2008-07-09,74.0,58.0,0.0,26,105
2008-07-10,77.0,58.0,0.0,26,105
2008-07-11,78.0,61.0,0.76,26,105
2008-07-12,74.0,63.0,0.0,26,105
2008-07-13,70.0,63.0,0.0,26,105
2008-07-14,73.0,61.0,0.0,26,105
2008-07-15,84.0,54.0,0.0,26,105
2008-07-16,86.0,62.0,0.0,26,105
2008-07-17,82.0,62.0,0.79,26,105
2008-07-18,77.0,67.0,0.0,26,105
2008-07-19,77.0,64.0,0.0,26,105
2008-07-20,76.0,63.0,0.03,26,105
2008-07-21,76.0,61.0,0.0,26,105
2008-07-22,74.0,57.0,0.0,26,105
2008-07-23,75.0,56.0,0.0,26,105
2008-07-24,76.0,53.0,0.0,26,105
2008-07-25,76.0,63.0,0.0,26,105
2008-07-26,76.0,66.0,0.0,26,105
2008-07-27,76.0,63.0,0.0,26,105
2008-07-28,77.0,57.0,0.0,26,105
2008-07-29,82.0,61.0,0.0,26,105
2008-07-30,79.0,66.0,0.0,26,105
2008-07-31,79.0,60.0,0.0,26,105
2008-08-01,79.0,60.0,0.0,26,105
2008-08-02,74.0,55.0,0.0,26,105
2008-08-03,77.0,53.0,0.0,26,105
2008-08-04,81.0,59.0,0.15,26,105
2008-08-05,79.0,64.0,0.16,26,105
2008-08-06,78.0,60.0,0.075,26,105
2008-08-07,72.0,57.0,0.21,26,105
2008-08-08,76.0,54.0,0.02,26,105
2008-08-09,73.0,56.0,0.0,26,105
2008-08-10,72.0,50.0,0.0,26,105
2008-08-11,73.0,51.0,0.0,26,105
2008-08-12,71.0,46.0,0.0,26,105
2008-08-13,77.0,55.0,0.0,26,105
2008-08-14,75.0,51.0,0.0,26,105
2008-08-15,74.0,49.0,0.0,26,105
2008-08-16,76.0,51.0,0.0,26,105
2008-08-17,76.0,61.0,0.015,26,105
2008-08-18,79.0,66.0,0.01,26,105
2008-08-19,75.0,56.0,0.0,26,105
2008-08-20,75.0,50.0,0.0,26,105
2008-08-21,84.0,53.0,0.0,26,105
2008-08-22,84.0,68.0,0.0,26,105
2008-08-23,77.0,64.0,0.05,26,105
2008-08-24,70.0,53.0,0.075,26,105
2008-08-25,72.0,45.0,0.0,26,105
2008-08-26,76.0,43.0,0.0,26,105
2008-08-27,76.0,52.0,0.0,26,105
2008-08-28,78.0,53.0,0.0,26,105
2008-08-29,74.0,59.0,0.01,26,105
2008-08-30,77.0,53.0,0.0,26,105
2008-08-31,81.0,50.0,0.0,26,105
2008-09-01,81.0,56.0,0.0,26,105
2008-09-02,84.0,56.0,0.0,26,105
2008-09-03,75.0,61.0,0.0,26,105
2008-09-04,59.0,52.0,0.225,26,105
2008-09-05,66.0,59.0,1.075,26,105
2008-09-06,67.0,51.0,0.14,26,105
2008-09-07,68.0,53.0,0.0,26,105
2008-09-08,65.0,55.0,0.12,26,105
2008-09-09,63.0,48.0,0.045,26,105
2008-09-10,67.0,38.0,0.0,26,105
2008-09-11,73.0,47.0,0.0,26,105
2008-09-12,72.0,62.0,0.345,26,105
2008-09-13,72.0,61.0,0.26,26,105
2008-09-14,71.0,57.0,0.885,26,105
2008-09-15,60.0,51.0,0.42500000000000004,26,105
2008-09-16,63.0,42.0,0.0,26,105
2008-09-17,72.0,56.0,0.0,26,105
2008-09-18,70.0,55.0,0.0,26,105
2008-09-19,71.0,54.0,0.0,26,105
2008-09-20,71.0,56.0,0.0,26,105
2008-09-21,70.0,57.0,0.0,26,105
2008-09-22,72.0,50.0,0.0,26,105
2008-09-23,75.0,59.0,0.0,26,105
2008-09-24,73.0,57.0,0.0,26,105
2008-09-25,75.0,51.0,0.0,26,105
2008-09-26,73.0,51.0,0.0,26,105
2008-09-27,71.0,47.0,0.0,26,105
2008-09-28,71.0,51.0,0.0,26,105
2008-09-29,72.0,51.0,0.18,26,105
2008-09-30,69.0,52.0,0.405,26,105
2008-10-01,55.0,43.0,0.46499999999999997,26,105
2008-10-02,55.0,41.0,0.08,26,105
2008-10-03,56.0,40.0,0.375,26,105
2008-10-04,54.0,39.0,0.02,26,105
2008-10-05,59.0,32.0,0.0,26,105
2008-10-06,57.0,46.0,0.185,26,105
2008-10-07,60.0,45.0,0.055,26,105
2008-10-08,61.0,50.0,0.575,26,105
2008-10-09,61.0,51.0,0.01,26,105
2008-10-10,64.0,41.0,0.0,26,105
2008-10-11,71.0,45.0,0.0,26,105
2008-10-12,77.0,52.0,0.0,26,105
2008-10-13,71.0,59.0,0.0,26,105
2008-10-14,68.0,45.0,0.015,26,105
2008-10-15,54.0,46.0,0.09000000000000001,26,105
2008-05-15,62.0,33.5,0.0,26,121
2008-05-16,60.5,35.5,0.0,26,121
2008-05-17,62.5,41.0,0.005,26,121
2008-05-18,57.5,41.0,0.0,26,121
2008-05-19,53.5,30.0,0.0,26,121
2008-05-20,58.5,35.5,0.0,26,121
2008-05-21,54.0,39.5,0.005,26,121
2008-05-22,58.0,38.5,0.01,26,121
2008-05-23,67.0,39.5,0.0,26,121
2008-05-24,64.5,40.0,0.0,26,121
2008-05-25,75.5,40.0,0.0,26,121
2008-05-26,73.5,53.0,0.015,26,121
2008-05-27,68.0,42.5,0.0,26,121
2008-05-28,57.5,30.0,0.0,26,121
2008-05-29,66.5,30.5,0.0,26,121
2008-05-30,70.5,52.0,0.835,26,121
2008-05-31,68.5,50.5,0.0,26,121
2008-06-01,66.5,43.0,0.0,26,121
2008-06-02,73.0,46.0,0.0,26,121
2008-06-03,70.0,57.5,0.155,26,121
2008-06-04,67.5,57.0,0.0,26,121
2008-06-05,78.0,62.5,1.005,26,121
2008-06-06,82.0,63.0,0.295,26,121
2008-06-07,80.0,58.5,0.91,26,121
2008-06-08,76.5,61.5,1.24,26,121
2008-06-09,69.0,59.0,0.775,26,121
2008-06-10,72.0,57.0,0.025,26,121
2008-06-11,82.0,56.0,0.0,26,121
2008-06-12,86.0,66.0,0.0,26,121
2008-06-13,83.0,62.0,0.54,26,121
2008-06-14,77.0,59.0,0.025,26,121
2008-06-15,73.0,57.0,0.01,26,121
2008-06-16,65.0,53.0,0.0,26,121
2008-06-17,66.0,50.0,0.0,26,121
2008-06-18,66.0,49.5,0.0,26,121
2008-06-19,67.0,46.0,0.0,26,121
2008-06-20,75.0,46.0,0.0,26,121
2008-06-21,72.5,54.5,0.07,26,121
2008-06-22,71.0,50.0,0.01,26,121
2008-06-23,69.5,47.0,0.0,26,121
2008-06-24,73.5,46.5,0.0,26,121
2008-06-25,75.0,55.5,0.0,26,121
2008-06-26,79.5,60.0,0.0,26,121
2008-06-27,82.5,62.5,0.045,26,121
2008-06-28,75.5,61.5,0.13,26,121
2008-06-29,69.0,58.0,0.095,26,121
2008-06-30,74.5,53.5,0.0,26,121
2008-07-01,76.0,48.0,0.0,26,121
2008-07-02,75.0,62.0,0.77,26,121
2008-07-03,72.0,54.0,0.3666666666666667,26,121
2008-07-04,72.5,51.0,0.0,26,121
2008-07-05,74.5,47.5,0.0,26,121
2008-07-06,81.0,51.0,0.0025,26,121
2008-07-07,79.5,66.5,0.175,26,121
2008-07-08,75.0,65.5,0.35,26,121
2008-07-09,73.5,59.5,0.11,26,121
2008-07-10,78.0,57.0,0.08249999999999999,26,121
2008-07-11,81.5,62.0,0.1725,26,121
2008-07-12,78.5,66.0,0.6125,26,121
2008-07-13,72.0,62.5,0.065,26,121
2008-07-14,74.0,55.5,0.0,26,121
2008-07-15,83.0,53.5,0.0,26,121
2008-07-16,83.0,65.0,0.05666666666666667,26,121
2008-07-17,84.0,63.5,0.2225,26,121
2008-07-18,78.5,68.5,0.0,26,121
2008-07-19,77.5,64.0,0.013333333333333334,26,121
2008-07-20,77.0,64.0,0.0625,26,121
2008-07-21,80.0,61.5,0.0,26,121
2008-07-22,76.0,56.0,0.0025,26,121
2008-07-23,81.5,55.0,0.0,26,121
2008-07-24,77.5,50.0,0.0,26,121
2008-07-25,75.0,57.0,0.0,26,121
2008-07-26,77.0,65.5,0.0,26,121
2008-07-27,78.5,60.0,0.0,26,121
2008-07-28,84.0,59.5,0.0,26,121
2008-07-29,85.5,54.5,0.0,26,121
2008-07-30,82.0,70.5,0.0,26,121
2008-07-31,81.5,61.5,0.0,26,121
2008-08-01,81.0,58.0,0.0,26,121
