date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2011-08-27,78.0,51.333333333333336,0.005,26,041
2011-08-28,76.66666666666667,44.333333333333336,0.0,26,041
2011-08-29,77.66666666666667,42.0,0.0,26,041
2011-08-30,79.66666666666667,46.0,0.0,26,041
2011-08-31,83.0,57.666666666666664,0.02,26,041
2011-09-01,75.33333333333333,56.333333333333336,0.0,26,041
2011-09-02,81.5,59.0,0.0,26,041
2011-09-03,83.0,64.0,0.09,26,041
2011-09-04,70.0,54.0,0.215,26,041
2011-09-05,74.66666666666667,46.333333333333336,0.022500000000000003,26,041
2011-09-06,61.333333333333336,31.666666666666668,0.0,26,041
2011-09-07,67.0,33.666666666666664,0.0,26,041
2011-09-08,75.66666666666667,37.0,0.0,26,041
2011-09-09,79.66666666666667,42.333333333333336,0.0,26,041
2011-09-10,81.66666666666667,45.0,0.0,26,041
2011-09-11,82.0,53.333333333333336,0.0,26,041
2011-09-12,83.33333333333333,50.333333333333336,0.012,26,041
2011-09-13,83.0,50.0,0.094,26,041
2011-09-14,65.66666666666667,45.333333333333336,0.0,26,041
2011-09-15,56.333333333333336,32.333333333333336,0.006,26,041
2011-09-16,56.666666666666664,27.333333333333332,0.012,26,041
2011-09-17,62.666666666666664,28.666666666666668,0.0,26,041
2011-09-18,64.66666666666667,33.666666666666664,0.0,26,041
2011-09-19,67.66666666666667,49.666666666666664,0.6183333333333333,26,041
2011-09-20,69.0,37.666666666666664,0.048,26,041
2011-09-21,69.0,45.0,0.09833333333333334,26,041
2011-09-22,65.0,46.0,0.02,26,041
2011-09-23,58.0,46.0,0.0,26,041
2011-09-24,61.0,44.0,0.0,26,041
2011-09-25,61.5,39.5,0.07833333333333332,26,041
2011-09-26,67.66666666666667,45.0,0.0025,26,041
2011-09-27,63.0,56.333333333333336,0.62,26,041
2011-09-28,66.33333333333333,41.0,0.016,26,041
2011-09-29,69.5,41.5,0.0,26,041
2011-09-30,63.666666666666664,44.333333333333336,1.242,26,041
2011-10-01,48.5,32.5,0.03,26,041
2011-10-02,56.5,27.0,0.0,26,041
2011-10-03,63.5,27.0,0.0,26,041
2011-10-04,69.5,35.0,0.0,26,041
2011-10-05,68.0,35.0,0.0,26,041
2011-10-06,68.0,44.5,0.0,26,041
2011-10-07,68.5,42.0,0.0,26,041
2011-10-08,71.5,43.0,0.0,26,041
2011-10-09,75.0,54.5,0.0,26,041
2011-10-10,73.0,41.0,0.0,26,041
2011-10-11,73.5,41.5,0.0,26,041
2011-10-12,71.0,50.5,0.054000000000000006,26,041
2011-10-13,71.5,47.5,0.015000000000000001,26,041
2011-10-14,62.0,48.0,1.314,26,041
2011-10-15,53.5,43.0,0.2525,26,041
2011-05-15,54.5,39.0,0.09,26,043
2011-05-16,57.0,32.0,0.0,26,043
2011-05-17,63.0,30.0,0.0,26,043
2011-05-18,63.5,44.5,0.0,26,043
2011-05-19,66.5,50.0,0.0,26,043
2011-05-20,76.0,47.5,0.015,26,043
2011-05-21,76.5,50.5,0.085,26,043
2011-05-22,74.5,58.0,0.39,26,043
2011-05-23,72.5,53.0,0.325,26,043
2011-05-24,66.0,41.0,0.17,26,043
2011-05-25,61.0,36.0,0.0,26,043
2011-05-26,58.0,34.5,0.0,26,043
2011-05-27,61.0,28.0,0.0,26,043
2011-05-28,68.5,44.5,0.065,26,043
2011-05-29,72.0,50.5,0.095,26,043
2011-05-30,71.5,56.0,0.005,26,043
2011-05-31,79.0,55.0,0.0,26,043
2011-06-01,78.5,49.5,0.0,26,043
2011-06-02,70.5,37.0,0.0,26,043
2011-06-03,71.5,45.5,0.0,26,043
2011-06-04,80.5,53.5,0.02,26,043
2011-06-05,83.5,48.5,0.0,26,043
2011-06-06,84.0,50.5,0.0,26,043
2011-06-07,90.0,60.0,0.005,26,043
2011-06-08,93.5,60.0,0.0,26,043
2011-06-09,78.5,43.0,0.0,26,043
2011-06-10,58.5,41.5,0.0,26,043
2011-06-11,56.5,42.5,0.31,26,043
2011-06-12,66.0,38.0,0.0,26,043
2011-06-13,71.5,39.5,0.0,26,043
2011-06-14,75.5,42.5,0.0,26,043
2011-06-15,75.0,47.5,0.07,26,043
2011-06-16,68.0,56.5,0.22999999999999998,26,043
2011-06-17,72.5,54.0,0.0,26,043
2011-06-18,76.0,52.0,0.0,26,043
2011-06-19,69.5,56.0,0.060000000000000005,26,043
2011-06-20,68.0,53.5,0.07,26,043
2011-06-21,67.0,56.5,0.65,26,043
2011-06-22,63.0,57.0,1.54,26,043
2011-06-23,65.0,55.0,0.01,26,043
2011-06-24,68.5,51.5,0.0,26,043
2011-06-25,77.5,46.5,0.0,26,043
2011-06-26,83.0,51.0,0.0,26,043
2011-06-27,77.5,58.5,0.0,26,043
2011-06-28,72.5,52.0,0.005,26,043
2011-06-29,75.0,44.0,0.0,26,043
2011-06-30,80.0,53.5,0.0,26,043
2011-07-01,83.5,58.5,0.0,26,043
2011-07-02,87.0,56.5,0.0,26,043
2011-07-03,85.0,51.5,0.0,26,043
2011-07-04,86.0,51.0,0.0,26,043
2011-07-05,86.5,62.5,0.4,26,043
2011-07-06,82.0,55.5,0.25,26,043
2011-07-07,81.5,57.0,0.01,26,043
2011-07-08,82.0,58.0,0.09,26,043
2011-07-09,82.5,54.5,0.0,26,043
2011-07-10,85.0,64.0,0.0,26,043
2011-07-11,88.0,66.5,0.015,26,043
2011-07-12,82.0,56.0,0.0,26,043
2011-07-13,72.5,52.5,0.0,26,043
2011-07-14,69.5,49.0,0.0,26,043
2011-07-15,74.5,58.5,0.0,26,043
2011-07-16,82.0,63.0,0.0,26,043
2011-07-17,91.5,67.0,0.0,26,043
2011-07-18,93.0,67.0,1.08,26,043
2011-07-19,90.5,71.0,0.01,26,043
2011-07-20,92.5,71.5,0.015,26,043
2011-07-21,91.5,68.0,0.0,26,043
2011-07-22,88.5,57.0,0.0,26,043
2011-07-23,83.0,62.5,0.02,26,043
2011-07-24,80.5,57.0,0.03,26,043
2011-07-25,86.0,52.0,0.0,26,043
2011-07-26,83.0,52.0,0.0,26,043
2011-07-27,75.0,55.5,0.04,26,043
2011-07-28,79.5,62.0,0.034999999999999996,26,043
2011-07-29,88.0,61.5,0.015,26,043
2011-07-30,89.0,61.0,0.015,26,043
2011-07-31,89.0,62.0,0.15,26,043
2011-08-01,87.5,55.0,0.0,26,043
2011-08-02,80.5,67.5,0.45,26,043
2011-08-03,79.0,60.5,0.25,26,043
2011-08-04,84.0,52.5,0.0,26,043
2011-08-05,85.0,59.5,0.005,26,043
2011-08-06,86.5,61.0,0.07,26,043
2011-08-07,83.5,60.5,0.055,26,043
2011-08-08,79.0,53.5,0.0,26,043
2011-08-09,77.5,60.0,0.005,26,043
2011-08-10,75.5,52.5,0.0,26,043
2011-08-11,79.0,51.0,0.0,26,043
2011-08-12,82.5,57.0,0.0,26,043
2011-08-13,80.0,52.0,0.025,26,043
2011-08-14,78.5,55.0,0.065,26,043
2011-08-15,82.5,51.0,0.0,26,043
2011-08-16,85.0,56.0,0.0,26,043
2011-08-17,83.5,58.5,0.0,26,043
2011-08-18,84.5,53.0,0.0,26,043
2011-08-19,83.5,53.5,0.185,26,043
2011-08-20,78.0,57.5,0.22499999999999998,26,043
2011-08-21,75.5,49.0,0.06,26,043
2011-08-22,75.0,44.5,0.005,26,043
2011-08-23,79.5,55.0,0.0,26,043
2011-08-24,82.0,59.5,0.0,26,043
2011-08-25,82.0,54.5,0.0,26,043
2011-08-26,80.5,50.0,0.095,26,043
2011-08-27,79.5,51.0,0.035,26,043
2011-08-28,77.5,44.0,0.005,26,043
2011-08-29,79.5,46.5,0.0,26,043
2011-08-30,83.0,54.5,0.0,26,043
2011-08-31,77.0,58.5,0.085,26,043
2011-09-01,77.5,56.0,0.015,26,043
2011-09-02,83.5,62.5,0.02,26,043
2011-09-03,74.5,58.5,0.33499999999999996,26,043
2011-09-04,66.0,48.5,0.22,26,043
2011-09-05,63.5,43.0,0.02,26,043
2011-09-06,66.0,35.5,0.005,26,043
2011-09-07,73.5,38.0,0.0,26,043
2011-09-08,79.0,46.5,0.005,26,043
2011-09-09,83.0,46.5,0.0,26,043
2011-09-10,85.0,50.0,0.0,26,043
2011-09-11,84.5,56.0,0.0,26,043
2011-09-12,86.0,52.5,0.03,26,043
2011-09-13,76.0,51.5,0.025,26,043
2011-09-14,60.5,38.5,0.0,26,043
2011-09-15,55.0,31.5,0.0,26,043
2011-09-16,59.0,28.0,0.0,26,043
2011-09-17,62.5,30.5,0.005,26,043
2011-09-18,66.0,34.5,0.12,26,043
2011-09-19,69.5,43.5,0.44,26,043
2011-09-20,69.5,37.0,0.01,26,043
2011-09-21,64.5,45.0,0.055,26,043
2011-09-22,56.5,42.0,0.045,26,043
2011-09-23,55.0,43.5,0.08,26,043
2011-09-24,56.5,40.5,0.035,26,043
2011-09-25,59.0,46.0,0.11499999999999999,26,043
2011-09-26,62.5,50.5,0.19,26,043
2011-09-27,64.0,48.0,0.25,26,043
2011-09-28,68.0,40.5,0.045,26,043
2011-09-29,64.0,44.0,0.15,26,043
2011-09-30,55.0,38.5,0.385,26,043
2011-10-01,54.5,29.0,0.0,26,043
2011-10-02,65.5,28.5,0.0,26,043
2011-10-03,71.5,35.0,0.0,26,043
2011-10-04,75.5,39.5,0.0,26,043
2011-10-05,78.5,41.5,0.0,26,043
2011-10-06,78.0,44.0,0.0,26,043
2011-10-07,79.0,42.5,0.0,26,043
2011-10-08,81.0,51.5,0.0,26,043
2011-10-09,83.5,47.5,0.0,26,043
2011-10-10,80.5,42.5,0.0,26,043
2011-10-11,74.5,46.5,0.14,26,043
2011-10-12,72.0,48.0,0.18,26,043
2011-10-13,63.5,46.5,0.135,26,043
2011-10-14,55.0,45.0,0.31,26,043
2011-10-15,51.5,42.0,0.02,26,043
2011-05-15,,,0.15,26,109
2011-05-16,,,0.0,26,109
2011-05-17,,,0.0,26,109
2011-05-18,,,0.01,26,109
2011-05-19,,,0.005,26,109
2011-05-20,,,0.0,26,109
2011-05-21,,,0.0,26,109
2011-05-22,,,0.55,26,109
2011-05-23,,,0.395,26,109
2011-05-24,,,0.1,26,109
2011-05-25,,,0.0,26,109
2011-05-26,,,0.0,26,109
2011-05-27,,,0.0,26,109
2011-05-28,,,0.17,26,109
2011-05-30,,,0.0,26,109
2011-05-31,,,0.0,26,109
2011-06-01,,,0.1,26,109
2011-06-02,,,0.0,26,109
2011-06-03,,,0.0,26,109
2011-06-04,,,0.006666666666666667,26,109
2011-06-05,,,0.0,26,109
2011-06-06,,,0.0,26,109
2011-06-07,,,0.06666666666666667,26,109
2011-06-08,,,0.0,26,109
2011-06-09,,,0.0,26,109
2011-06-10,,,0.013333333333333334,26,109
2011-06-11,,,0.4966666666666666,26,109
2011-06-12,,,0.0,26,109
2011-06-13,,,0.0,26,109
2011-06-14,,,0.0,26,109
2011-06-15,,,0.0,26,109
2011-06-16,,,0.3933333333333333,26,109
2011-06-17,,,0.0,26,109
2011-06-18,,,0.0,26,109
2011-06-19,,,0.12666666666666668,26,109
2011-06-20,,,0.17666666666666667,26,109
2011-06-21,,,0.0,26,109
2011-06-22,,,2.04,26,109
2011-06-23,,,0.035,26,109
2011-06-24,,,0.015,26,109
2011-06-25,,,0.0,26,109
2011-06-26,,,0.0,26,109
2011-06-27,,,0.0,26,109
2011-06-28,,,0.0,26,109
2011-06-29,,,0.0,26,109
2011-06-30,,,0.0,26,109
2011-07-01,,,0.0,26,109
2011-07-02,,,0.0,26,109
2011-07-03,,,0.0,26,109
2011-07-04,,,0.0,26,109
2011-07-05,,,0.0,26,109
2011-07-06,,,0.2833333333333333,26,109
2011-07-07,,,0.006666666666666667,26,109
2011-07-08,,,0.0,26,109
2011-07-09,,,0.0,26,109
2011-07-10,,,0.0,26,109
2011-07-11,,,0.155,26,109
2011-07-12,,,0.0,26,109
2011-07-13,,,0.0,26,109
2011-07-14,,,0.0,26,109
2011-07-15,,,0.0,26,109
2011-07-16,,,0.0,26,109
2011-07-17,,,0.0,26,109
2011-07-18,,,0.3933333333333333,26,109
2011-07-19,,,0.0,26,109
2011-07-20,,,0.03333333333333333,26,109
2011-07-21,,,0.0,26,109
2011-07-22,,,0.0,26,109
2011-07-23,,,0.03333333333333333,26,109
2011-07-24,,,0.03,26,109
2011-07-25,,,0.0,26,109
2011-07-26,,,0.0,26,109
2011-07-27,,,0.0,26,109
2011-07-28,,,0.036666666666666674,26,109
2011-07-29,,,0.3,26,109
2011-07-30,,,0.013333333333333334,26,109
2011-07-31,,,0.19333333333333333,26,109
2011-08-01,,,0.0,26,109
2011-08-02,,,0.25666666666666665,26,109
2011-08-03,,,0.37333333333333335,26,109
2011-08-04,,,0.0,26,109
2011-08-05,,,0.0,26,109
2011-08-06,,,0.0,26,109
2011-08-07,,,0.049999999999999996,26,109
2011-08-08,,,0.0033333333333333335,26,109
2011-08-09,,,0.0,26,109
2011-08-10,,,0.0,26,109
2011-08-11,,,0.0,26,109
2011-08-12,,,0.07333333333333333,26,109
2011-08-13,,,1.0133333333333334,26,109
2011-08-14,,,0.0,26,109
2011-08-15,,,0.0,26,109
2011-08-16,,,0.0,26,109
2011-08-17,,,0.01,26,109
2011-08-18,,,0.0,26,109
2011-08-19,,,0.0,26,109
2011-08-20,,,0.61,26,109
2011-08-21,,,0.0,26,109
2011-08-22,,,0.0,26,109
2011-08-23,,,0.0,26,109
2011-08-24,,,0.13333333333333333,26,109
2011-08-25,,,0.0,26,109
2011-08-26,,,0.0,26,109
2011-08-27,,,0.0,26,109
2011-08-28,,,0.0,26,109
2011-08-29,,,0.0,26,109
2011-08-30,,,0.0,26,109
2011-08-31,,,0.06666666666666667,26,109
2011-09-01,,,0.0,26,109
2011-09-02,,,0.0,26,109
2011-09-03,,,0.20333333333333334,26,109
2011-09-04,,,0.2833333333333333,26,109
2011-09-05,,,0.08,26,109
2011-09-06,,,0.0,26,109
2011-09-07,,,0.0,26,109
2011-09-08,,,0.0,26,109
2011-09-09,,,0.0,26,109
2011-09-10,,,0.0,26,109
2011-09-11,,,0.0,26,109
2011-09-12,,,0.0,26,109
2011-09-13,,,0.0,26,109
2011-09-14,,,0.0,26,109
2011-09-15,,,0.005,26,109
2011-09-16,,,0.0,26,109
2011-09-17,,,0.0,26,109
2011-09-18,,,0.0,26,109
2011-09-19,,,0.5833333333333334,26,109
2011-09-20,,,0.0,26,109
2011-09-21,,,0.04,26,109
2011-09-22,,,0.016666666666666666,26,109
2011-09-23,,,0.0025,26,109
2011-09-24,,,0.035,26,109
2011-09-25,,,0.3075,26,109
2011-09-26,,,0.33,26,109
2011-09-27,,,0.6799999999999999,26,109
2011-09-28,,,0.0033333333333333335,26,109
2011-09-29,,,0.0033333333333333335,26,109
2011-09-30,,,1.0875,26,109
2011-10-01,,,0.005,26,109
2011-10-02,,,0.0,26,109
2011-10-03,,,0.0,26,109
2011-10-04,,,0.0,26,109
2011-10-05,,,0.0,26,109
2011-10-06,,,0.0,26,109
2011-10-07,,,0.0,26,109
2011-10-08,,,0.0,26,109
2011-10-09,,,0.0,26,109
2011-10-10,,,0.0,26,109
2011-10-11,,,0.0,26,109
2011-10-12,,,0.41,26,109
2011-10-13,,,0.005,26,109
2011-10-14,,,0.89,26,109
2011-10-15,,,0.20000000000000004,26,109
2011-05-15,55.763888888888886,42.208333333333336,0.3794195250659631,26,
2011-05-16,54.07142857142857,35.4,0.32406250000000003,26,
2011-06-15,75.29107981220658,49.677570093457945,0.02079155672823219,26,
2011-06-16,68.875,53.42857142857143,0.30720670391061455,26,
2011-07-16,83.88571428571429,59.99519230769231,0.008619718309859156,26,
2011-07-17,90.23333333333333,64.36666666666666,0.001377245508982036,26,
2011-08-16,79.75688073394495,53.96788990825688,0.005399449035812672,26,
2011-08-17,82.65217391304348,56.52173913043478,0.008064516129032258,26,
2011-09-16,58.08018867924528,34.740566037735846,0.006983240223463687,26,
2011-09-17,61.88461538461539,37.53846153846154,0.0006024096385542169,26,
2011-05-22,,,0.1,26,009
2011-05-23,,,0.81,26,009
2011-05-26,,,0.41,26,009
2011-05-27,,,0.0,26,009
2011-05-28,,,0.0,26,009
2011-05-29,,,0.0,26,009
2011-05-30,,,0.0,26,009
2011-05-31,,,0.0,26,009
2011-06-01,,,0.33,26,009
2011-06-02,,,0.0,26,009
2011-06-03,,,0.0,26,009
2011-06-04,,,0.0,26,009
2011-06-05,,,0.0,26,009
2011-06-06,,,0.0,26,009
2011-06-07,,,0.0,26,009
2011-06-08,,,0.0,26,009
2011-06-13,,,0.0,26,009
2011-06-14,,,0.0,26,009
2011-06-15,,,0.0,26,009
2011-06-16,,,0.34,26,009
2011-06-17,,,0.03,26,009
2011-06-18,,,0.0,26,009
2011-06-19,,,0.0,26,009
2011-06-20,,,0.2,26,009
2011-06-21,,,0.42,26,009
2011-06-22,,,0.66,26,009
2011-06-23,,,1.04,26,009
2011-06-24,,,0.02,26,009
2011-06-25,,,0.01,26,009
2011-06-26,,,0.0,26,009
2011-06-27,,,0.0,26,009
2011-06-28,,,0.01,26,009
2011-06-29,,,0.01,26,009
2011-06-30,,,0.01,26,009
2011-07-01,,,0.01,26,009
2011-07-02,,,0.0,26,009
2011-07-03,,,0.0,26,009
2011-07-04,,,0.0,26,009
2011-07-05,,,0.0,26,009
2011-07-06,,,0.0,26,009
2011-07-07,,,0.0,26,009
2011-07-08,,,0.0,26,009
2011-07-09,,,0.0,26,009
2011-07-10,,,0.02,26,009
2011-07-11,,,0.0,26,009
2011-07-12,,,0.0,26,009
2011-07-13,,,0.0,26,009
2011-07-14,,,0.0,26,009
2011-07-15,,,0.0,26,009
2011-07-16,,,0.0,26,009
2011-07-17,,,0.0,26,009
2011-07-18,,,1.2,26,009
2011-07-19,,,0.0,26,009
2011-07-20,,,0.0,26,009
2011-07-21,,,0.02,26,009
2011-07-22,,,0.0,26,009
2011-07-23,,,0.0,26,009
2011-07-24,,,0.0,26,009
2011-07-25,,,0.01,26,009
2011-07-26,,,0.0,26,009
2011-07-27,,,0.0,26,009
2011-07-28,,,0.0,26,009
2011-07-29,,,0.0,26,009
2011-07-30,,,0.0,26,009
2011-07-31,,,0.0,26,009
2011-08-01,,,0.0,26,009
2011-08-02,,,0.0,26,009
2011-08-03,,,0.76,26,009
2011-08-04,,,0.0,26,009
2011-08-05,,,0.0,26,009
2011-08-06,,,0.0,26,009
2011-08-07,,,0.09,26,009
2011-08-08,,,0.09,26,009
2011-08-09,,,0.0,26,009
2011-08-10,,,0.22,26,009
2011-08-11,,,0.0,26,009
2011-08-12,,,0.03,26,009
2011-08-13,,,0.7,26,009
2011-08-14,,,0.0,26,009
2011-08-15,,,0.0,26,009
2011-08-16,,,0.0,26,009
2011-08-17,,,0.0,26,009
2011-08-18,,,0.0,26,009
2011-08-19,,,0.0,26,009
2011-08-20,,,0.0,26,009
2011-08-21,,,0.03,26,009
2011-08-22,,,0.38,26,009
2011-08-23,,,0.0,26,009
2011-08-24,,,0.58,26,009
2011-08-25,,,0.0,26,009
2011-08-26,,,0.0,26,009
2011-08-27,,,0.02,26,009
2011-08-28,,,0.0,26,009
2011-08-29,,,0.0,26,009
2011-08-30,,,0.0,26,009
2011-08-31,,,0.0,26,009
2011-09-01,,,0.0,26,009
2011-09-06,,,0.0,26,009
2011-09-07,,,0.0,26,009
2011-09-08,,,0.0,26,009
2011-09-09,,,0.0,26,009
2011-09-10,,,0.0,26,009
2011-09-11,,,0.0,26,009
2011-09-12,,,0.0,26,009
2011-09-13,,,0.0,26,009
2011-09-14,,,0.0,26,009
2011-09-15,,,0.05,26,009
2011-09-16,,,0.09,26,009
2011-09-17,,,0.0,26,009
2011-09-18,,,0.0,26,009
2011-09-19,,,0.43,26,009
2011-09-20,,,0.38,26,009
2011-09-21,,,0.01,26,009
2011-09-22,,,0.12,26,009
2011-09-23,,,0.0,26,009
2011-09-24,,,0.39,26,009
2011-09-25,,,0.015,26,009
2011-09-26,,,0.015,26,009
2011-09-27,,,0.8049999999999999,26,009
2011-09-28,,,0.005,26,009
2011-09-29,,,0.03,26,009
2011-09-30,,,0.5599999999999999,26,009
2011-10-01,,,0.15000000000000002,26,009
2011-10-02,,,0.0,26,009
2011-10-03,,,0.0,26,009
2011-10-04,,,0.0,26,009
2011-10-05,,,0.0,26,009
2011-10-06,,,0.0,26,009
2011-10-07,,,0.0,26,009
2011-10-08,,,0.0,26,009
2011-10-09,,,0.0,26,009
2011-10-10,,,0.0,26,009
2011-10-11,,,0.0,26,009
2011-10-12,,,0.0,26,009
2011-10-13,,,0.0,26,009
2011-10-14,,,0.375,26,009
2011-10-15,,,0.795,26,009
2011-05-15,52.0,44.0,0.055,26,019
2011-05-16,55.0,35.5,0.0,26,019
2011-05-17,57.5,35.0,0.0,26,019
2011-05-18,67.5,40.5,0.015,26,019
2011-05-19,70.0,51.0,0.02,26,019
2011-05-20,72.0,51.0,0.0,26,019
2011-05-21,78.0,55.0,0.0,26,019
