date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1971-07-05,78.0,63.0,0.23,26,019
1971-07-06,78.0,59.0,0.0,26,019
1971-07-07,83.0,64.0,0.0,26,019
1971-07-08,80.0,59.0,0.215,26,019
1971-07-09,77.0,59.0,0.085,26,019
1971-07-10,78.0,53.0,0.0,26,019
1971-07-11,80.0,55.0,0.0,26,019
1971-07-12,80.0,58.0,0.0,26,019
1971-07-13,76.0,54.0,0.20500000000000002,26,019
1971-07-14,74.0,57.0,0.0,26,019
1971-07-15,72.0,57.0,0.165,26,019
1971-07-16,71.0,59.0,0.3,26,019
1971-07-17,67.0,53.0,0.14500000000000002,26,019
1971-07-18,70.0,49.0,0.030000000000000002,26,019
1971-07-19,70.0,46.0,0.21000000000000002,26,019
1971-07-20,75.0,45.0,0.0,26,019
1971-07-21,76.0,51.0,0.0,26,019
1971-07-22,76.0,61.0,0.45999999999999996,26,019
1971-07-23,71.0,63.0,0.2,26,019
1971-07-24,72.0,59.0,0.0,26,019
1971-07-25,75.0,59.0,0.0,26,019
1971-07-26,73.0,52.0,0.0,26,019
1971-07-27,69.0,47.0,0.0,26,019
1971-07-28,68.0,56.0,0.14,26,019
1971-07-29,69.0,52.0,0.105,26,019
1971-07-30,69.0,52.0,0.42,26,019
1971-07-31,67.0,55.0,0.005,26,019
1971-08-01,74.0,59.0,0.04,26,019
1971-08-02,70.0,56.0,0.125,26,019
1971-08-03,66.0,56.0,0.005,26,019
1971-08-04,69.0,49.0,0.0,26,019
1971-08-05,71.0,57.0,0.0,26,019
1971-08-06,75.0,56.0,0.0,26,019
1971-08-07,77.0,50.0,0.0,26,019
1971-08-08,76.0,61.0,0.0,26,019
1971-08-09,80.0,66.0,0.025,26,019
1971-08-10,79.0,63.0,0.5900000000000001,26,019
1971-08-11,66.0,57.0,0.0,26,019
1971-08-12,73.0,59.0,0.0,26,019
1971-08-13,79.0,58.0,0.105,26,019
1971-08-14,71.0,60.0,0.025,26,019
1971-08-15,74.0,55.0,0.0,26,019
1971-08-16,71.0,50.0,0.0,26,019
1971-08-17,76.0,56.0,0.0,26,019
1971-08-18,78.0,58.0,0.0,26,019
1971-08-19,74.0,65.0,0.02,26,019
1971-08-20,78.0,58.0,0.055,26,019
1971-08-21,79.0,58.0,0.0,26,019
1971-08-22,79.0,58.0,0.24,26,019
1971-08-23,63.0,49.0,0.005,26,019
1971-08-24,68.0,46.0,0.095,26,019
1971-08-25,69.0,50.0,0.06,26,019
1971-08-26,66.0,56.0,0.575,26,019
1971-08-27,70.0,49.0,0.0,26,019
1971-08-28,73.0,56.0,0.0,26,019
1971-08-29,75.0,57.0,0.0,26,019
1971-08-30,75.0,60.0,0.0,26,019
1971-08-31,76.0,56.0,0.0,26,019
1971-09-01,79.0,56.0,0.0,26,019
1971-09-02,80.0,66.0,0.0,26,019
1971-09-03,80.0,70.0,0.0,26,019
1971-09-04,81.0,70.0,0.0,26,019
1971-09-05,75.0,70.0,0.025,26,019
1971-09-06,78.0,65.0,0.0,26,019
1971-09-07,77.0,64.0,0.0,26,019
1971-09-08,78.0,60.0,0.0,26,019
1971-09-09,74.0,54.0,0.0,26,019
1971-09-10,74.0,65.0,0.04,26,019
1971-09-11,67.0,57.0,0.005,26,019
1971-09-12,66.0,58.0,0.0,26,019
1971-09-13,69.0,50.0,0.0,26,019
1971-09-14,75.0,52.0,0.0,26,019
1971-09-15,68.0,49.0,0.11499999999999999,26,019
1971-09-16,70.0,47.0,0.0,26,019
1971-09-17,68.0,52.0,0.0,26,019
1971-09-18,69.0,53.0,0.0,26,019
1971-09-19,61.0,44.0,0.45999999999999996,26,019
1971-09-20,56.0,47.0,0.185,26,019
1971-09-21,66.0,45.0,0.0,26,019
1971-09-22,62.0,53.0,0.0,26,019
1971-09-23,60.0,50.0,0.265,26,019
1971-09-24,62.0,48.0,0.0,26,019
1971-09-25,62.0,44.0,0.0,26,019
1971-09-26,56.0,44.0,0.345,26,019
1971-09-27,66.0,44.0,0.05,26,019
1971-09-28,80.0,64.0,0.045,26,019
1971-09-29,79.0,55.0,0.43,26,019
1971-09-30,76.0,54.0,1.105,26,019
1971-10-01,77.0,60.0,0.005,26,019
1971-10-02,82.0,65.0,0.0,26,019
1971-10-03,78.0,62.0,0.21500000000000002,26,019
1971-10-04,64.0,54.0,0.0,26,019
1971-10-05,63.0,50.0,0.0,26,019
1971-10-06,65.0,47.0,0.225,26,019
1971-10-07,54.0,44.0,0.05,26,019
1971-10-08,57.0,40.0,0.025,26,019
1971-10-09,56.0,41.0,0.05,26,019
1971-10-10,55.0,43.0,0.0,26,019
1971-10-11,55.0,40.0,0.0,26,019
1971-10-12,55.0,43.0,0.065,26,019
1971-10-13,60.0,43.0,0.045,26,019
1971-10-14,59.0,43.0,0.0,26,019
1971-10-15,60.0,44.0,0.0,26,019
1971-05-15,76.66666666666667,36.333333333333336,0.0,26,029
1971-05-16,74.33333333333333,42.666666666666664,0.035,26,029
1971-05-17,74.0,36.333333333333336,0.0,26,029
1971-05-18,70.33333333333333,48.333333333333336,0.9475,26,029
1971-05-19,72.66666666666667,48.333333333333336,0.635,26,029
1971-05-20,58.333333333333336,43.0,0.0525,26,029
1971-05-21,52.666666666666664,39.666666666666664,0.0,26,029
1971-05-22,62.666666666666664,32.666666666666664,0.0,26,029
1971-05-23,62.0,38.666666666666664,0.0,26,029
1971-05-24,60.666666666666664,45.0,0.2825,26,029
1971-05-25,60.0,42.666666666666664,0.9475,26,029
1971-05-26,48.0,38.0,0.1725,26,029
1971-05-27,63.0,33.0,0.0,26,029
1971-05-28,66.0,32.333333333333336,0.0,26,029
1971-05-29,74.66666666666667,38.0,0.0,26,029
1971-05-30,69.0,45.0,0.0,26,029
1971-05-31,61.333333333333336,36.666666666666664,0.0025,26,029
1971-06-01,63.0,40.666666666666664,0.0,26,029
1971-06-02,61.0,51.333333333333336,0.0225,26,029
1971-06-03,73.66666666666667,50.0,0.025,26,029
1971-06-04,81.33333333333333,49.666666666666664,0.0,26,029
1971-06-05,78.66666666666667,52.666666666666664,0.235,26,029
1971-06-06,82.66666666666667,52.0,0.05,26,029
1971-06-07,81.33333333333333,54.333333333333336,0.20249999999999999,26,029
1971-06-08,67.0,51.333333333333336,0.34750000000000003,26,029
1971-06-09,66.0,40.666666666666664,0.225,26,029
1971-06-10,72.33333333333333,38.333333333333336,0.0,26,029
1971-06-11,75.66666666666667,55.0,0.005,26,029
1971-06-12,78.0,54.0,0.02,26,029
1971-06-13,72.66666666666667,55.333333333333336,0.007500000000000001,26,029
1971-06-14,78.0,53.666666666666664,0.0,26,029
1971-06-15,81.0,54.333333333333336,0.0,26,029
1971-06-16,82.66666666666667,51.0,0.0,26,029
1971-06-17,84.33333333333333,56.0,0.0,26,029
1971-06-18,81.33333333333333,60.0,0.0,26,029
1971-06-19,81.0,54.333333333333336,0.0075,26,029
1971-06-20,78.0,61.333333333333336,0.19,26,029
1971-06-21,73.0,54.0,0.0,26,029
1971-06-22,75.66666666666667,46.666666666666664,0.0,26,029
1971-06-23,76.66666666666667,51.666666666666664,0.0,26,029
1971-06-24,75.0,53.333333333333336,0.0,26,029
1971-06-25,68.33333333333333,55.0,0.505,26,029
1971-06-26,75.0,47.333333333333336,0.0,26,029
1971-06-27,85.66666666666667,55.666666666666664,0.0,26,029
1971-06-28,93.0,63.666666666666664,0.0,26,029
1971-06-29,89.66666666666667,62.666666666666664,0.0,26,029
1971-06-30,86.66666666666667,65.33333333333333,0.10250000000000001,26,029
1971-07-01,72.66666666666667,56.0,0.08,26,029
1971-07-02,73.0,49.333333333333336,0.0,26,029
1971-07-03,79.0,46.666666666666664,0.0,26,029
1971-07-04,83.33333333333333,54.666666666666664,0.0425,26,029
1971-07-05,81.66666666666667,56.666666666666664,0.0,26,029
1971-07-06,81.0,52.333333333333336,0.0,26,029
1971-07-07,85.0,54.666666666666664,0.0,26,029
1971-07-08,81.0,62.333333333333336,0.0875,26,029
1971-07-09,79.0,54.0,0.0125,26,029
1971-07-10,78.0,51.0,0.0,26,029
1971-07-11,75.66666666666667,50.333333333333336,0.0,26,029
1971-07-12,78.33333333333333,43.666666666666664,0.0,26,029
1971-07-13,74.0,60.333333333333336,0.74,26,029
1971-07-14,72.33333333333333,56.666666666666664,0.0175,26,029
1971-07-15,72.33333333333333,54.333333333333336,0.0025,26,029
1971-07-16,68.66666666666667,53.333333333333336,0.18,26,029
1971-07-17,70.66666666666667,47.666666666666664,0.08,26,029
1971-07-18,70.33333333333333,43.0,0.0,26,029
1971-07-19,69.33333333333333,50.0,0.25,26,029
1971-07-20,75.0,47.0,0.0,26,029
1971-07-21,78.0,48.666666666666664,0.0,26,029
1971-07-22,76.33333333333333,63.333333333333336,0.4575,26,029
1971-07-23,72.33333333333333,58.666666666666664,1.1475,26,029
1971-07-24,74.0,55.0,0.0375,26,029
1971-07-25,77.0,56.0,0.0,26,029
1971-07-26,69.66666666666667,54.0,0.025,26,029
1971-07-27,67.33333333333333,44.333333333333336,0.0,26,029
1971-07-28,66.66666666666667,50.666666666666664,0.2175,26,029
1971-07-29,66.33333333333333,46.666666666666664,0.0,26,029
1971-07-30,69.66666666666667,46.666666666666664,0.0,26,029
1971-07-31,69.33333333333333,53.333333333333336,0.1425,26,029
1971-08-01,75.66666666666667,55.0,0.0,26,029
1971-08-02,72.0,57.666666666666664,0.1225,26,029
1971-08-03,65.33333333333333,50.666666666666664,0.0,26,029
1971-08-04,69.66666666666667,40.0,0.0,26,029
1971-08-05,71.66666666666667,42.333333333333336,0.0,26,029
1971-08-06,77.66666666666667,41.333333333333336,0.0,26,029
1971-08-07,82.66666666666667,46.666666666666664,0.0,26,029
1971-08-08,79.66666666666667,53.666666666666664,0.0,26,029
1971-08-09,81.0,63.333333333333336,0.0225,26,029
1971-08-10,79.33333333333333,61.666666666666664,0.59,26,029
1971-08-11,66.33333333333333,53.333333333333336,0.295,26,029
1971-08-12,74.0,46.666666666666664,0.0,26,029
1971-08-13,76.66666666666667,51.666666666666664,0.17,26,029
1971-08-14,73.0,60.0,0.47000000000000003,26,029
1971-08-15,71.66666666666667,52.0,0.0,26,029
1971-08-16,73.0,45.333333333333336,0.0,26,029
1971-08-17,76.0,49.333333333333336,0.0,26,029
1971-08-18,76.66666666666667,48.333333333333336,0.0,26,029
1971-08-19,75.33333333333333,56.666666666666664,0.06,26,029
1971-08-20,76.33333333333333,54.0,0.16249999999999998,26,029
1971-08-21,77.0,54.666666666666664,0.0225,26,029
1971-08-22,76.66666666666667,54.333333333333336,0.225,26,029
1971-08-23,66.33333333333333,43.333333333333336,0.0225,26,029
1971-08-24,62.333333333333336,39.0,0.045000000000000005,26,029
1971-08-25,66.66666666666667,54.666666666666664,0.27749999999999997,26,029
1971-08-26,62.333333333333336,52.333333333333336,0.51,26,029
1971-08-27,69.33333333333333,54.0,0.035,26,029
1971-08-28,73.66666666666667,51.333333333333336,0.0,26,029
1971-08-29,75.33333333333333,49.333333333333336,0.0,26,029
1971-08-30,75.0,55.0,0.275,26,029
1971-08-31,70.33333333333333,49.666666666666664,0.0425,26,029
1971-09-01,71.33333333333333,54.0,0.0,26,029
1971-09-02,81.33333333333333,59.666666666666664,0.0,26,029
1971-09-03,83.66666666666667,68.66666666666667,0.0,26,029
1971-09-04,84.0,66.66666666666667,0.0,26,029
1971-09-05,83.33333333333333,67.66666666666667,0.1075,26,029
1971-09-06,78.66666666666667,65.33333333333333,0.0025,26,029
1971-09-07,76.0,57.666666666666664,0.06,26,029
1971-09-08,75.0,56.666666666666664,0.005,26,029
1971-09-09,71.33333333333333,48.333333333333336,0.0,26,029
1971-09-10,73.0,55.666666666666664,0.22,26,029
1971-09-11,66.0,57.666666666666664,0.2075,26,029
1971-09-12,63.333333333333336,54.666666666666664,0.0025,26,029
1971-09-13,67.0,50.0,0.0,26,029
1971-09-14,74.0,47.333333333333336,0.0,26,029
1971-09-15,69.0,49.0,0.0325,26,029
1971-09-16,66.66666666666667,42.666666666666664,0.0,26,029
1971-09-17,67.0,48.666666666666664,0.0775,26,029
1971-09-18,63.666666666666664,41.0,0.04,26,029
1971-09-19,58.0,45.0,0.1125,26,029
1971-09-20,57.0,47.0,0.41,26,029
1971-09-21,62.666666666666664,41.0,0.0,26,029
1971-09-22,59.333333333333336,47.333333333333336,0.03,26,029
1971-09-23,58.666666666666664,48.666666666666664,0.5575,26,029
1971-09-24,64.33333333333333,36.333333333333336,0.015,26,029
1971-09-25,64.66666666666667,36.666666666666664,0.0,26,029
1971-09-26,60.666666666666664,43.666666666666664,0.0425,26,029
1971-09-27,64.0,53.0,0.0,26,029
1971-09-28,80.0,56.0,0.39,26,029
1971-09-29,80.66666666666667,54.0,0.23249999999999998,26,029
1971-09-30,72.0,48.333333333333336,0.1475,26,029
1971-10-01,82.33333333333333,57.333333333333336,0.0,26,029
1971-10-02,81.33333333333333,56.0,0.0,26,029
1971-10-03,79.66666666666667,60.666666666666664,0.16,26,029
1971-10-04,67.66666666666667,50.333333333333336,0.0975,26,029
1971-10-05,68.66666666666667,46.333333333333336,0.0,26,029
1971-10-06,61.333333333333336,44.666666666666664,0.0325,26,029
1971-10-07,54.333333333333336,39.0,0.055,26,029
1971-10-08,54.666666666666664,36.0,0.265,26,029
1971-10-09,58.333333333333336,43.0,0.025,26,029
1971-10-10,56.0,33.666666666666664,0.0575,26,029
1971-10-11,56.0,43.0,0.0875,26,029
1971-10-12,54.0,37.333333333333336,0.0,26,029
1971-10-13,61.333333333333336,38.333333333333336,0.015,26,029
1971-10-14,62.333333333333336,36.666666666666664,0.0,26,029
1971-10-15,62.666666666666664,41.666666666666664,0.0,26,029
1971-05-15,74.5,40.0,0.005,26,047
1971-05-16,75.0,42.0,0.025,26,047
1971-05-17,77.75,37.333333333333336,0.01,26,047
1971-05-18,69.0,50.0,1.0474999999999999,26,047
1971-05-19,73.25,46.25,0.5225,26,047
1971-05-20,60.5,43.75,0.0,26,047
1971-05-21,55.0,37.25,0.0,26,047
1971-05-22,60.25,33.75,0.0,26,047
1971-05-23,58.75,40.0,0.0125,26,047
1971-05-24,56.5,42.5,0.4375,26,047
1971-05-25,56.0,43.75,0.7975000000000001,26,047
1971-05-26,49.5,40.5,0.12000000000000001,26,047
1971-05-27,60.75,35.25,0.0,26,047
1971-05-28,65.0,35.75,0.0,26,047
1971-05-29,71.5,38.0,0.0,26,047
1971-05-30,66.5,44.75,0.0,26,047
1971-05-31,55.25,40.0,0.0025,26,047
1971-06-01,68.5,39.5,0.0,26,047
1971-06-02,64.25,48.75,0.0075,26,047
1971-06-03,72.25,47.75,0.0,26,047
1971-06-04,74.5,48.75,0.0,26,047
1971-06-05,69.5,50.75,0.2125,26,047
1971-06-06,80.0,48.25,0.01,26,047
1971-06-07,76.5,51.75,0.1225,26,047
1971-06-08,68.0,47.75,0.2525,26,047
1971-06-09,68.0,39.75,0.0,26,047
1971-06-10,71.75,40.75,0.0,26,047
1971-06-11,73.5,57.25,0.0025,26,047
1971-06-12,72.75,54.0,0.0,26,047
1971-06-13,70.25,52.5,0.005,26,047
1971-06-14,72.0,51.5,0.0,26,047
1971-06-15,78.75,51.5,0.0,26,047
1971-06-16,78.0,51.5,0.0,26,047
1971-06-17,87.75,56.25,0.0,26,047
1971-06-18,84.25,65.5,0.0,26,047
1971-06-19,78.75,57.0,0.0475,26,047
1971-06-20,75.0,59.75,0.11,26,047
1971-06-21,71.5,56.0,0.0,26,047
1971-06-22,72.75,48.25,0.0,26,047
1971-06-23,73.0,53.25,0.0,26,047
1971-06-24,73.0,53.75,0.02,26,047
1971-06-25,69.25,52.5,0.61,26,047
1971-06-26,71.25,46.5,0.0,26,047
1971-06-27,79.0,55.0,0.0175,26,047
1971-06-28,94.0,60.25,0.0,26,047
1971-06-29,91.5,63.0,0.0,26,047
1971-06-30,84.75,64.0,0.09,26,047
1971-07-01,72.75,56.75,0.005,26,047
1971-07-02,73.25,50.0,0.0,26,047
1971-07-03,76.5,46.5,0.0,26,047
1971-07-04,82.5,56.0,0.0225,26,047
1971-07-05,81.0,61.5,0.025,26,047
1971-07-06,78.25,59.25,0.0,26,047
1971-07-07,80.5,63.0,0.0,26,047
1971-07-08,77.25,62.0,0.015,26,047
1971-07-09,75.0,53.75,0.0,26,047
1971-07-10,75.0,49.75,0.0,26,047
1971-07-11,77.0,52.25,0.0,26,047
1971-07-12,80.5,45.75,0.01,26,047
1971-07-13,77.25,63.5,0.4325,26,047
1971-07-14,74.5,57.75,0.049999999999999996,26,047
1971-07-15,75.0,58.0,0.0,26,047
1971-07-16,70.25,56.75,0.325,26,047
1971-07-17,68.75,51.75,0.0,26,047
1971-07-18,70.75,46.25,0.0125,26,047
1971-07-19,73.25,52.0,0.1875,26,047
1971-07-20,75.25,50.75,0.0,26,047
1971-07-21,83.25,56.0,0.0,26,047
1971-07-22,77.75,63.5,1.2,26,047
1971-07-23,73.0,61.0,0.5875,26,047
1971-07-24,75.25,54.75,0.0,26,047
1971-07-25,80.75,56.5,0.0125,26,047
1971-07-26,76.25,55.75,0.04,26,047
1971-07-27,71.0,44.75,0.0,26,047
1971-07-28,72.0,54.25,0.2325,26,047
1971-07-29,69.0,47.666666666666664,0.0,26,047
1971-07-30,71.0,46.666666666666664,0.0,26,047
1971-07-31,71.0,53.666666666666664,0.005,26,047
1971-08-01,76.75,55.25,0.0675,26,047
1971-08-02,74.0,56.5,0.2825,26,047
1971-08-03,67.75,53.25,0.0,26,047
1971-08-04,71.0,44.5,0.0,26,047
1971-08-05,72.5,45.5,0.0,26,047
1971-08-06,77.0,49.25,0.0,26,047
1971-08-07,81.25,57.25,0.0,26,047
1971-08-08,79.75,59.5,0.0,26,047
1971-08-09,83.5,67.0,0.0,26,047
1971-08-10,82.5,62.5,0.6875,26,047
1971-08-11,68.5,51.75,0.0325,26,047
1971-08-12,73.75,47.75,0.09000000000000001,26,047
1971-08-13,74.0,51.75,0.205,26,047
1971-08-14,69.5,58.25,0.63,26,047
1971-08-15,68.5,50.25,0.0,26,047
1971-08-16,73.25,42.75,0.0,26,047
1971-08-17,77.5,48.75,0.0,26,047
1971-08-18,78.75,50.75,0.0,26,047
1971-08-19,76.25,60.0,0.20750000000000002,26,047
1971-08-20,77.75,55.75,0.20750000000000002,26,047
1971-08-21,75.75,53.75,0.025,26,047
1971-08-22,76.0,55.0,0.38249999999999995,26,047
1971-08-23,68.75,43.75,0.075,26,047
1971-08-24,65.0,38.75,0.10250000000000001,26,047
1971-08-25,64.75,53.25,0.2175,26,047
1971-08-26,62.0,54.5,0.11499999999999999,26,047
1971-08-27,69.0,54.25,0.0,26,047
1971-08-28,72.25,54.5,0.0,26,047
1971-08-29,76.25,53.0,0.0,26,047
1971-08-30,71.5,54.75,0.49250000000000005,26,047
1971-08-31,74.0,48.25,0.0,26,047
1971-09-01,76.0,54.5,0.0,26,047
1971-09-02,84.75,59.5,0.0,26,047
1971-09-03,86.5,67.25,0.0,26,047
1971-09-04,87.25,66.75,0.0,26,047
1971-09-05,85.0,68.25,0.0175,26,047
1971-09-06,84.25,67.0,0.075,26,047
1971-09-07,77.5,61.0,0.055,26,047
1971-09-08,78.0,57.75,0.0,26,047
1971-09-09,76.25,49.25,0.0,26,047
1971-09-10,73.75,57.0,0.10500000000000001,26,047
1971-09-11,68.0,58.75,0.11000000000000001,26,047
1971-09-12,65.75,54.0,0.0,26,047
1971-09-13,70.75,51.75,0.0,26,047
1971-09-14,76.0,52.25,0.005,26,047
1971-09-15,72.75,51.0,0.005,26,047
1971-09-16,71.0,46.0,0.0225,26,047
1971-09-17,67.75,48.75,0.042499999999999996,26,047
1971-09-18,65.0,40.25,0.0775,26,047
1971-09-19,58.5,43.0,0.37250000000000005,26,047
1971-09-20,59.0,45.5,0.5,26,047
1971-09-21,68.5,42.0,0.015,26,047
1971-09-22,63.5,48.0,0.12000000000000001,26,047
1971-09-23,58.5,46.5,0.47750000000000004,26,047
1971-09-24,62.75,38.75,0.0,26,047
1971-09-25,63.75,40.75,0.0,26,047
1971-09-26,63.0,47.5,0.0,26,047
1971-09-27,63.0,53.25,0.005,26,047
1971-09-28,81.5,57.25,0.32499999999999996,26,047
1971-09-29,75.75,53.0,0.0125,26,047
1971-09-30,72.5,49.5,0.07500000000000001,26,047
1971-10-01,82.25,61.0,0.0,26,047
1971-10-02,81.5,61.25,0.0,26,047
1971-10-03,77.25,59.75,0.1275,26,047
1971-10-04,66.75,53.75,0.1625,26,047
1971-10-05,70.25,50.0,0.04,26,047
1971-10-06,59.75,46.0,0.052500000000000005,26,047
1971-10-07,55.0,40.75,0.0125,26,047
1971-10-08,55.5,37.75,0.135,26,047
1971-10-09,58.75,43.75,0.175,26,047
1971-10-10,56.75,39.0,0.025,26,047
1971-10-11,54.5,43.0,0.1225,26,047
1971-10-12,55.25,41.25,0.005,26,047
1971-10-13,61.25,40.0,0.0075,26,047
1971-10-14,63.75,39.75,0.0,26,047
1971-10-15,62.25,46.25,0.0,26,047
1971-05-15,75.5,40.0,0.085,26,055
1971-05-16,77.0,44.5,0.0,26,055
1971-05-17,77.0,37.0,0.005,26,055
1971-05-18,78.5,52.5,0.355,26,055
1971-05-19,78.5,51.0,0.11499999999999999,26,055
1971-05-20,68.0,44.5,0.125,26,055
1971-05-21,55.0,35.5,0.0,26,055
1971-05-22,57.5,28.0,0.0,26,055
1971-05-23,66.5,36.5,0.015,26,055
1971-05-24,66.5,51.0,0.2,26,055
1971-05-25,64.0,47.0,0.795,26,055
1971-05-26,50.5,41.0,0.19999999999999998,26,055
1971-05-27,53.5,32.5,0.075,26,055
1971-05-28,63.0,31.0,0.0,26,055
1971-05-29,74.5,32.5,0.0,26,055
1971-05-30,78.5,45.0,0.0,26,055
1971-05-31,69.5,39.0,0.0,26,055
1971-06-01,63.5,46.5,0.0,26,055
1971-06-02,65.0,50.0,0.14,26,055
1971-06-03,73.0,52.5,0.0,26,055
1971-06-04,82.0,59.0,0.0,26,055
1971-06-05,83.5,57.0,0.0,26,055
1971-06-06,86.5,58.5,0.15,26,055
1971-06-07,81.5,58.5,0.135,26,055
1971-06-08,73.0,38.0,0.065,26,055
1971-06-09,67.0,34.0,0.0,26,055
1971-06-10,74.0,38.5,0.0,26,055
1971-06-11,78.5,56.5,0.075,26,055
1971-06-12,85.5,59.0,0.18,26,055
1971-06-13,80.5,60.0,0.15,26,055
1971-06-14,73.5,55.5,0.0,26,055
1971-06-15,80.5,56.5,0.0,26,055
1971-06-16,84.5,51.5,0.0,26,055
1971-06-17,87.0,56.0,0.0,26,055
1971-06-18,89.0,62.0,0.0,26,055
1971-06-19,87.0,55.0,0.0,26,055
1971-06-20,84.5,62.0,0.11,26,055
1971-06-21,78.0,55.0,0.125,26,055
1971-06-22,77.0,47.0,0.0,26,055
1971-06-23,81.0,53.0,0.0,26,055
1971-06-24,80.0,58.5,0.0,26,055
1971-06-25,72.5,53.5,0.095,26,055
1971-06-26,75.0,46.5,0.0,26,055
1971-06-27,90.5,56.5,0.0,26,055
1971-06-28,98.5,69.5,0.0,26,055
1971-06-29,97.5,70.5,0.0,26,055
1971-06-30,91.5,72.0,0.0,26,055
1971-07-01,82.5,57.0,0.075,26,055
1971-07-02,74.5,48.5,0.0,26,055
1971-07-03,82.0,50.0,0.0,26,055
1971-07-04,86.5,58.5,0.0,26,055
1971-07-05,87.0,63.5,0.065,26,055
1971-07-06,87.5,58.0,0.0,26,055
1971-07-07,89.0,63.5,0.0,26,055
1971-07-08,85.0,65.5,0.515,26,055
1971-07-09,80.5,54.0,0.0,26,055
1971-07-10,83.0,48.5,0.0,26,055
1971-07-11,82.5,50.5,0.0,26,055
1971-07-12,83.5,44.0,0.1,26,055
1971-07-13,80.5,63.5,0.21500000000000002,26,055
1971-07-14,79.0,57.5,0.0,26,055
1971-07-15,79.0,55.0,0.12,26,055
1971-07-16,79.0,55.5,0.34,26,055
1971-07-17,76.0,46.0,0.275,26,055
1971-07-18,72.5,43.5,0.015,26,055
1971-07-19,73.0,53.0,0.365,26,055
1971-07-20,76.5,47.5,0.0,26,055
1971-07-21,82.5,50.0,0.0,26,055
1971-07-22,86.0,66.0,0.475,26,055
1971-07-23,81.5,61.5,0.135,26,055
1971-07-24,76.5,55.5,0.3,26,055
1971-07-25,82.0,56.5,0.0,26,055
1971-07-26,78.0,53.5,0.0,26,055
