date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1955-08-06,77.0,51.666666666666664,0.8566666666666666,26,003
1955-08-07,67.66666666666667,51.0,0.0,26,003
1955-08-08,74.33333333333333,38.333333333333336,0.0,26,003
1955-08-09,76.66666666666667,47.333333333333336,0.0,26,003
1955-08-10,74.66666666666667,55.666666666666664,0.0,26,003
1955-08-11,73.66666666666667,48.0,0.0,26,003
1955-08-12,79.0,42.0,0.0,26,003
1955-08-13,79.0,44.333333333333336,0.0,26,003
1955-08-14,76.66666666666667,47.666666666666664,0.0,26,003
1955-08-15,89.33333333333333,49.333333333333336,0.0,26,003
1955-08-16,84.33333333333333,58.666666666666664,0.0,26,003
1955-08-17,85.0,53.0,0.0,26,003
1955-08-18,88.66666666666667,63.666666666666664,0.0,26,003
1955-08-19,94.33333333333333,65.66666666666667,0.0,26,003
1955-08-20,86.33333333333333,67.0,0.42,26,003
1955-08-21,95.33333333333333,64.0,0.0,26,003
1955-08-22,76.33333333333333,54.333333333333336,0.0,26,003
1955-08-23,75.66666666666667,44.0,0.0033333333333333335,26,003
1955-08-24,74.0,51.333333333333336,0.02333333333333333,26,003
1955-08-25,80.66666666666667,57.666666666666664,0.0,26,003
1955-08-26,75.33333333333333,58.333333333333336,0.03333333333333333,26,003
1955-08-27,83.33333333333333,58.333333333333336,0.0,26,003
1955-08-28,76.33333333333333,61.333333333333336,0.15000000000000002,26,003
1955-08-29,78.66666666666667,65.0,0.31,26,003
1955-08-30,71.33333333333333,53.0,0.30333333333333334,26,003
1955-08-31,60.666666666666664,49.666666666666664,0.21333333333333335,26,003
1955-09-01,71.0,39.0,0.0,26,003
1955-09-02,82.0,45.0,0.0,26,003
1955-09-03,82.66666666666667,51.666666666666664,0.0,26,003
1955-09-04,80.0,50.0,0.0,26,003
1955-09-05,69.33333333333333,46.666666666666664,0.0,26,003
1955-09-06,66.0,49.0,0.0,26,003
1955-09-07,61.333333333333336,32.0,0.0,26,003
1955-09-08,61.333333333333336,34.666666666666664,0.01,26,003
1955-09-09,64.33333333333333,50.333333333333336,0.10333333333333333,26,003
1955-09-10,64.33333333333333,48.666666666666664,0.08,26,003
1955-09-11,56.666666666666664,34.666666666666664,0.006666666666666667,26,003
1955-09-12,59.333333333333336,30.0,0.0,26,003
1955-09-13,65.33333333333333,33.333333333333336,0.0,26,003
1955-09-14,66.33333333333333,54.0,0.049999999999999996,26,003
1955-09-15,68.66666666666667,40.666666666666664,0.0,26,003
1955-09-16,87.66666666666667,54.0,0.0,26,003
1955-09-17,81.33333333333333,58.333333333333336,0.15333333333333335,26,003
1955-09-18,89.66666666666667,59.0,0.0,26,003
1955-09-19,77.33333333333333,56.333333333333336,0.02,26,003
1955-09-20,62.0,38.666666666666664,0.01,26,003
1955-09-21,50.666666666666664,33.0,0.0,26,003
1955-09-22,65.0,45.666666666666664,0.03666666666666667,26,003
1955-09-23,66.33333333333333,48.0,0.0033333333333333335,26,003
1955-09-24,57.333333333333336,43.0,0.0,26,003
1955-09-25,56.333333333333336,38.0,0.09666666666666666,26,003
1955-09-26,58.0,26.333333333333332,0.0,26,003
1955-09-27,58.333333333333336,49.666666666666664,0.35333333333333333,26,003
1955-09-28,59.5,39.666666666666664,0.0,26,003
1955-09-29,66.33333333333333,40.0,0.11333333333333333,26,003
1955-09-30,61.333333333333336,41.0,0.09666666666666668,26,003
1955-10-01,53.333333333333336,24.333333333333332,0.03,26,003
1955-10-02,51.333333333333336,30.0,0.10333333333333333,26,003
1955-10-03,54.666666666666664,26.333333333333332,0.4033333333333333,26,003
1955-10-04,55.333333333333336,48.666666666666664,0.14666666666666667,26,003
1955-10-05,59.666666666666664,46.0,0.3666666666666667,26,003
1955-10-06,73.33333333333333,55.666666666666664,0.02,26,003
1955-10-07,59.333333333333336,45.666666666666664,1.4933333333333334,26,003
1955-10-08,61.0,40.0,0.17,26,003
1955-10-09,73.33333333333333,41.333333333333336,0.0,26,003
1955-10-10,80.33333333333333,48.333333333333336,0.0,26,003
1955-10-11,75.33333333333333,51.0,0.0,26,003
1955-10-12,71.0,49.0,0.05666666666666667,26,003
1955-10-13,53.666666666666664,41.0,0.06333333333333334,26,003
1955-10-14,49.0,35.666666666666664,0.24000000000000002,26,003
1955-10-15,51.666666666666664,34.333333333333336,0.0,26,003
1955-05-15,84.0,56.0,0.0,26,013
1955-05-16,84.0,36.0,0.27,26,013
1955-05-17,67.0,27.0,0.0,26,013
1955-05-18,73.0,38.0,0.0,26,013
1955-05-19,72.0,38.0,0.0,26,013
1955-05-20,65.0,32.0,0.0,26,013
1955-05-21,87.0,40.0,0.0,26,013
1955-05-22,86.0,58.0,0.0,26,013
1955-05-23,80.0,51.0,0.0,26,013
1955-05-24,72.0,49.0,0.6,26,013
1955-05-25,58.0,42.0,0.0,26,013
1955-05-26,56.0,41.0,0.0,26,013
1955-05-27,74.0,46.0,0.64,26,013
1955-05-28,70.0,53.0,0.06,26,013
1955-05-29,61.0,41.0,1.8,26,013
1955-05-30,68.0,36.0,0.0,26,013
1955-05-31,74.0,33.0,0.0,26,013
1955-06-01,77.0,39.0,0.0,26,013
1955-06-02,77.0,48.0,0.0,26,013
1955-06-03,75.0,57.0,0.08,26,013
1955-06-04,85.0,57.0,0.21,26,013
1955-06-05,81.0,54.0,0.0,26,013
1955-06-06,71.0,49.0,0.06,26,013
1955-06-07,69.0,49.0,0.03,26,013
1955-06-08,64.0,53.0,0.08,26,013
1955-06-09,62.0,46.0,0.0,26,013
1955-06-10,65.0,46.0,0.0,26,013
1955-06-11,57.0,44.0,0.03,26,013
1955-06-12,49.0,41.0,0.0,26,013
1955-06-13,74.0,36.0,0.03,26,013
1955-06-14,76.0,41.0,0.1,26,013
1955-06-15,86.0,46.0,0.0,26,013
1955-06-16,85.0,54.0,0.0,26,013
1955-06-17,84.0,52.0,0.0,26,013
1955-06-18,84.0,58.0,0.0,26,013
1955-06-19,84.0,62.0,0.03,26,013
1955-06-20,85.0,54.0,0.6,26,013
1955-06-21,78.0,55.0,0.02,26,013
1955-06-22,73.0,53.0,0.0,26,013
1955-06-23,70.0,50.0,0.0,26,013
1955-06-24,71.0,41.0,0.0,26,013
1955-06-25,73.0,40.0,0.0,26,013
1955-06-26,77.0,40.0,0.0,26,013
1955-06-27,85.0,49.0,0.0,26,013
1955-06-28,85.0,56.0,0.0,26,013
1955-06-29,80.0,68.0,0.0,26,013
1955-06-30,85.0,66.0,0.0,26,013
1955-07-01,84.0,65.0,0.05,26,013
1955-07-02,83.0,56.0,0.0,26,013
1955-07-03,90.0,58.0,0.16,26,013
1955-07-04,86.0,64.0,0.25,26,013
1955-07-05,85.0,61.0,0.03,26,013
1955-07-06,86.0,57.0,0.0,26,013
1955-07-07,88.0,62.0,0.0,26,013
1955-07-08,89.0,70.0,0.04,26,013
1955-07-09,88.0,60.0,0.0,26,013
1955-07-10,74.0,46.0,0.0,26,013
1955-07-11,75.0,42.0,0.0,26,013
1955-07-12,85.0,44.0,0.0,26,013
1955-07-13,90.0,64.0,0.0,26,013
1955-07-14,90.0,72.0,0.02,26,013
1955-07-15,85.0,62.0,0.1,26,013
1955-07-16,76.0,62.0,0.39,26,013
1955-07-17,86.0,56.0,0.0,26,013
1955-07-18,86.0,59.0,0.0,26,013
1955-07-19,89.0,56.0,0.0,26,013
1955-07-20,92.0,62.0,0.0,26,013
1955-07-21,94.0,68.0,0.6,26,013
1955-07-22,87.0,69.0,0.12,26,013
1955-07-23,86.0,60.0,0.0,26,013
1955-07-24,78.0,45.0,0.0,26,013
1955-07-25,83.0,53.0,0.0,26,013
1955-07-26,92.0,73.0,0.2,26,013
1955-07-27,85.0,54.0,0.71,26,013
1955-07-28,80.0,47.0,0.0,26,013
1955-07-29,86.0,64.0,0.66,26,013
1955-07-30,89.0,66.0,0.7,26,013
1955-07-31,89.0,68.0,0.36,26,013
1955-08-01,90.0,67.0,0.0,26,013
1955-08-02,90.0,62.0,0.34,26,013
1955-08-03,89.0,68.0,1.3,26,013
1955-08-04,90.0,73.0,0.2,26,013
1955-08-05,88.0,62.0,0.35,26,013
1955-08-06,79.0,57.0,1.16,26,013
1955-08-07,78.0,56.0,0.0,26,013
1955-08-08,74.0,46.0,0.0,26,013
1955-08-09,78.0,54.0,0.0,26,013
1955-08-10,78.0,64.0,0.0,26,013
1955-08-11,78.0,50.0,0.0,26,013
1955-08-12,83.0,49.0,0.0,26,013
1955-08-13,84.0,53.0,0.0,26,013
1955-08-14,83.0,48.0,0.0,26,013
1955-08-15,89.0,66.0,0.0,26,013
1955-08-16,88.0,65.0,0.0,26,013
1955-08-17,86.0,52.0,0.0,26,013
1955-08-18,92.0,62.0,0.0,26,013
1955-08-19,93.0,71.0,0.0,26,013
1955-08-20,93.0,67.0,0.58,26,013
1955-08-21,88.0,67.0,0.0,26,013
1955-08-22,81.0,52.0,0.0,26,013
1955-08-23,77.0,51.0,0.0,26,013
1955-08-24,76.0,59.0,0.0,26,013
1955-08-25,80.0,61.0,0.0,26,013
1955-08-26,76.0,62.0,0.05,26,013
1955-08-27,79.0,58.0,0.0,26,013
1955-08-28,83.0,62.0,0.11,26,013
1955-08-29,83.0,65.0,0.23,26,013
1955-08-30,78.0,50.0,0.33,26,013
1955-08-31,61.0,47.0,0.1,26,013
1955-09-01,77.0,41.0,0.0,26,013
1955-09-02,80.0,49.0,0.0,26,013
1955-09-03,81.0,55.0,0.0,26,013
1955-09-04,81.0,64.0,0.0,26,013
1955-09-05,75.0,43.0,0.0,26,013
1955-09-06,72.0,52.0,0.0,26,013
1955-09-07,66.0,33.0,0.0,26,013
1955-09-08,63.0,47.0,0.17,26,013
1955-09-09,63.0,52.0,0.1,26,013
1955-09-10,59.0,47.0,0.05,26,013
1955-09-11,58.0,36.0,0.0,26,013
1955-09-12,61.0,35.0,0.0,26,013
1955-09-13,70.0,43.0,0.0,26,013
1955-09-14,67.0,54.0,0.02,26,013
1955-09-15,73.0,35.0,0.0,26,013
1955-09-16,86.0,56.0,0.0,26,013
1955-09-17,83.0,62.0,2.03,26,013
1955-09-18,90.0,58.0,0.0,26,013
1955-09-19,89.0,63.0,0.0,26,013
1955-09-20,70.0,40.0,0.0,26,013
1955-09-21,55.0,33.0,0.06,26,013
1955-09-22,67.0,48.0,0.02,26,013
1955-09-23,68.0,52.0,0.11,26,013
1955-09-24,61.0,43.0,0.0,26,013
1955-09-25,59.0,39.0,0.03,26,013
1955-09-26,58.0,34.0,0.0,26,013
1955-09-27,58.0,50.0,0.18,26,013
1955-09-28,65.0,48.0,0.0,26,013
1955-09-29,69.0,43.0,0.05,26,013
1955-09-30,68.0,40.0,0.0,26,013
1955-10-01,51.0,28.0,0.0,26,013
1955-10-02,52.0,29.0,0.03,26,013
1955-10-03,59.0,32.0,0.09,26,013
1955-10-04,59.0,50.0,0.16,26,013
1955-10-05,67.0,52.0,0.17,26,013
1955-10-06,75.0,55.0,0.0,26,013
1955-10-07,65.0,45.0,1.03,26,013
1955-10-08,66.0,39.0,0.02,26,013
1955-10-09,80.0,49.0,0.0,26,013
1955-10-10,84.0,54.0,0.0,26,013
1955-10-11,82.0,49.0,0.0,26,013
1955-10-12,82.0,52.0,0.0,26,013
1955-10-13,54.0,43.0,0.07,26,013
1955-10-14,48.0,37.0,0.03,26,013
1955-10-15,46.0,31.0,0.0,26,013
1955-05-15,73.5,44.0,0.0,26,033
1955-05-16,60.25,37.5,0.084,26,033
1955-05-17,58.25,30.75,0.0,26,033
1955-05-18,66.5,31.5,0.0,26,033
1955-05-19,62.25,39.0,0.0,26,033
1955-05-20,66.5,34.75,0.0,26,033
1955-05-21,78.66666666666667,38.25,0.004,26,033
1955-05-22,72.33333333333333,42.25,0.05800000000000001,26,033
1955-05-23,73.0,53.666666666666664,0.014000000000000002,26,033
1955-05-24,69.25,42.75,6.032,26,033
1955-05-25,58.75,41.5,0.0,26,033
1955-05-26,59.5,35.25,0.0,26,033
1955-05-27,63.75,47.25,0.8480000000000001,26,033
1955-05-28,66.5,50.75,0.066,26,033
1955-05-29,62.0,48.0,0.23199999999999998,26,033
1955-05-30,60.5,42.75,0.0,26,033
1955-05-31,67.0,38.0,0.0,26,033
1955-06-01,75.25,39.25,0.0,26,033
1955-06-02,77.75,41.0,0.0,26,033
1955-06-03,72.25,46.25,0.01,26,033
1955-06-04,76.75,54.5,0.15,26,033
1955-06-05,81.5,52.25,0.008,26,033
1955-06-06,78.0,57.75,0.314,26,033
1955-06-07,64.25,58.0,0.43599999999999994,26,033
1955-06-08,76.5,55.75,0.0,26,033
1955-06-09,77.75,53.5,0.02,26,033
1955-06-10,70.75,50.5,0.0,26,033
1955-06-11,70.75,49.75,0.008,26,033
1955-06-12,61.5,48.5,0.074,26,033
1955-06-13,64.25,45.25,0.002,26,033
1955-06-14,69.5,45.5,0.0,26,033
1955-06-15,79.25,45.5,0.0,26,033
1955-06-16,77.75,50.0,0.0,26,033
1955-06-17,82.0,50.5,0.0,26,033
1955-06-18,81.5,54.0,0.0,26,033
1955-06-19,82.75,56.5,0.0,26,033
1955-06-20,79.0,57.0,0.0,26,033
1955-06-21,70.5,54.75,0.0,26,033
1955-06-22,61.25,48.25,0.254,26,033
1955-06-23,55.0,46.25,0.05800000000000001,26,033
1955-06-24,58.75,40.75,0.03,26,033
1955-06-25,63.25,46.5,0.0,26,033
1955-06-26,71.0,45.75,0.02,26,033
1955-06-27,78.75,50.75,0.0,26,033
1955-06-28,81.25,49.75,0.01,26,033
1955-06-29,72.5,56.5,0.088,26,033
1955-06-30,81.0,58.25,0.064,26,033
1955-07-01,83.5,61.0,0.0425,26,033
1955-07-02,84.25,56.25,0.0125,26,033
1955-07-03,84.5,58.5,0.0,26,033
1955-07-04,89.0,63.5,0.0,26,033
1955-07-05,76.25,56.75,0.2225,26,033
1955-07-06,83.5,52.75,0.0,26,033
1955-07-07,87.75,60.75,0.0,26,033
1955-07-08,85.75,64.75,0.0225,26,033
1955-07-09,78.0,57.25,0.0,26,033
1955-07-10,68.5,45.75,0.0,26,033
1955-07-11,75.0,46.75,0.0,26,033
1955-07-12,76.5,50.5,0.0,26,033
1955-07-13,83.75,53.5,0.0,26,033
1955-07-14,87.5,59.25,0.0,26,033
1955-07-15,83.25,63.25,0.5875,26,033
1955-07-16,77.5,61.25,0.0775,26,033
1955-07-17,81.25,60.5,0.0,26,033
1955-07-18,82.5,59.25,0.0,26,033
1955-07-19,82.25,55.0,0.0,26,033
1955-07-20,89.5,57.5,0.0,26,033
1955-07-21,90.25,64.5,0.0,26,033
1955-07-22,84.5,66.5,0.06,26,033
1955-07-23,79.0,61.0,0.0,26,033
1955-07-24,75.75,47.75,0.0,26,033
1955-07-25,81.5,50.25,0.0,26,033
1955-07-26,91.5,63.75,0.4675,26,033
1955-07-27,74.0,59.25,0.7375,26,033
1955-07-28,78.25,54.0,0.0,26,033
1955-07-29,82.25,56.75,0.0,26,033
1955-07-30,84.5,66.0,0.0,26,033
1955-07-31,86.5,67.5,0.15,26,033
1955-08-01,85.75,63.0,0.0,26,033
1955-08-02,85.5,61.5,0.0,26,033
1955-08-03,82.25,64.75,0.4375,26,033
1955-08-04,88.25,68.0,0.39,26,033
1955-08-05,80.25,64.5,0.22499999999999998,26,033
1955-08-06,79.75,55.75,0.39,26,033
1955-08-07,68.0,54.25,0.0,26,033
1955-08-08,72.25,44.0,0.0,26,033
1955-08-09,77.0,52.25,0.0,26,033
1955-08-10,75.0,57.0,0.0025,26,033
1955-08-11,75.0,50.25,0.0,26,033
1955-08-12,77.75,48.75,0.0,26,033
1955-08-13,81.75,51.75,0.0,26,033
1955-08-14,77.0,59.5,0.0,26,033
1955-08-15,86.0,62.5,0.0,26,033
1955-08-16,85.5,61.25,0.0,26,033
1955-08-17,83.25,61.0,0.0,26,033
1955-08-18,91.0,63.0,0.0,26,033
1955-08-19,91.75,63.75,0.0,26,033
1955-08-20,83.5,67.0,0.6775,26,033
1955-08-21,91.75,64.25,0.08,26,033
1955-08-22,73.75,59.5,0.0,26,033
1955-08-23,72.0,52.25,0.0,26,033
1955-08-24,74.75,51.25,0.0,26,033
1955-08-25,80.25,60.75,0.0,26,033
1955-08-26,71.75,58.0,0.005,26,033
1955-08-27,77.75,59.0,0.0,26,033
1955-08-28,72.0,58.0,0.005,26,033
1955-08-29,81.75,65.25,0.13749999999999998,26,033
1955-08-30,71.5,56.25,0.2025,26,033
1955-08-31,59.5,49.75,0.24,26,033
1955-09-01,67.25,47.0,0.002,26,033
1955-09-02,76.0,46.0,0.0,26,033
1955-09-03,79.25,48.5,0.05,26,033
1955-09-04,81.25,53.25,0.0,26,033
1955-09-05,67.75,47.75,0.0,26,033
1955-09-06,65.75,46.5,0.0,26,033
1955-09-07,58.75,39.5,0.0,26,033
1955-09-08,64.5,35.75,0.0,26,033
1955-09-09,61.0,46.25,0.21400000000000002,26,033
1955-09-10,61.75,48.75,0.506,26,033
1955-09-11,57.25,36.75,0.0,26,033
1955-09-12,56.0,36.0,0.004,26,033
1955-09-13,60.75,35.75,0.0,26,033
1955-09-14,67.5,52.333333333333336,0.5519999999999999,26,033
1955-09-15,63.75,50.25,0.0,26,033
1955-09-16,75.5,51.25,0.0,26,033
1955-09-17,76.0,55.0,0.036,26,033
1955-09-18,84.25,59.5,0.022,26,033
1955-09-19,74.0,54.0,0.038,26,033
1955-09-20,61.25,41.0,0.0,26,033
1955-09-21,53.75,37.5,0.0,26,033
1955-09-22,58.75,47.0,0.0,26,033
1955-09-23,61.75,45.0,0.0,26,033
1955-09-24,58.0,43.75,0.0,26,033
1955-09-25,57.75,36.25,0.004,26,033
1955-09-26,58.25,31.25,0.004,26,033
1955-09-27,56.5,47.75,0.45999999999999996,26,033
1955-09-28,60.0,44.0,0.0,26,033
1955-09-29,61.75,38.0,0.118,26,033
1955-09-30,56.5,38.25,0.052000000000000005,26,033
1955-10-01,54.25,31.0,0.0325,26,033
1955-10-02,50.75,34.5,0.04,26,033
1955-10-03,52.5,28.5,0.3133333333333333,26,033
1955-10-04,59.25,44.75,0.16666666666666666,26,033
1955-10-05,57.25,44.0,0.615,26,033
1955-10-06,64.25,51.5,0.062,26,033
1955-10-07,60.25,47.25,0.5775,26,033
1955-10-08,57.5,42.75,0.032,26,033
1955-10-09,66.75,46.5,0.0,26,033
1955-10-10,72.5,49.5,0.0,26,033
1955-10-11,71.0,48.5,0.0,26,033
1955-10-12,65.75,50.25,0.426,26,033
1955-10-13,55.75,40.75,0.008,26,033
1955-10-14,52.5,34.75,0.0,26,033
1955-10-15,53.0,43.75,0.14500000000000002,26,033
1955-05-15,70.0,44.333333333333336,0.0,26,041
1955-05-16,63.0,42.666666666666664,0.065,26,041
1955-05-17,59.666666666666664,33.666666666666664,0.0,26,041
1955-05-18,77.33333333333333,38.666666666666664,0.0,26,041
1955-05-19,70.0,48.333333333333336,0.0,26,041
1955-05-20,67.66666666666667,34.0,0.0,26,041
1955-05-21,72.33333333333333,39.333333333333336,0.0,26,041
1955-05-22,73.5,42.0,0.042499999999999996,26,041
1955-05-23,69.66666666666667,53.0,0.065,26,041
1955-05-24,66.33333333333333,46.0,0.2375,26,041
1955-05-25,57.666666666666664,41.0,0.0,26,041
1955-05-26,60.0,40.0,0.0275,26,041
1955-05-27,66.0,49.666666666666664,0.48,26,041
1955-05-28,65.33333333333333,50.666666666666664,0.475,26,041
1955-05-29,56.0,45.666666666666664,0.26999999999999996,26,041
1955-05-30,66.66666666666667,41.666666666666664,0.0,26,041
1955-05-31,70.33333333333333,36.333333333333336,0.0,26,041
1955-06-01,70.33333333333333,41.666666666666664,0.0,26,041
1955-06-02,68.33333333333333,45.333333333333336,0.0,26,041
1955-06-03,71.0,52.666666666666664,0.22499999999999998,26,041
1955-06-04,72.66666666666667,53.0,0.2625,26,041
1955-06-05,74.0,51.666666666666664,0.025,26,041
1955-06-06,69.66666666666667,54.0,0.16249999999999998,26,041
1955-06-07,69.66666666666667,56.0,0.0975,26,041
1955-06-08,74.33333333333333,57.666666666666664,0.0175,26,041
1955-06-09,73.0,57.0,0.0,26,041
1955-06-10,75.33333333333333,49.666666666666664,0.015,26,041
1955-06-11,60.0,46.0,0.0,26,041
1955-06-12,53.333333333333336,45.0,0.0,26,041
1955-06-13,66.5,47.5,0.0,26,041
1955-06-14,73.33333333333333,45.333333333333336,0.0,26,041
1955-06-15,73.66666666666667,47.333333333333336,0.0,26,041
1955-06-16,82.33333333333333,51.666666666666664,0.0,26,041
1955-06-17,74.0,57.5,0.0,26,041
1955-06-18,79.66666666666667,54.333333333333336,0.0,26,041
1955-06-19,73.5,59.5,0.030000000000000002,26,041
1955-06-20,77.66666666666667,54.0,0.3075,26,041
1955-06-21,78.33333333333333,52.666666666666664,0.005,26,041
1955-06-22,69.66666666666667,52.666666666666664,0.045,26,041
1955-06-23,64.33333333333333,51.0,0.0225,26,041
1955-06-24,71.33333333333333,43.333333333333336,0.0,26,041
1955-06-25,71.66666666666667,43.333333333333336,0.0,26,041
1955-06-26,74.0,41.666666666666664,0.0,26,041
1955-06-27,79.0,51.0,0.0,26,041
1955-06-28,77.33333333333333,56.0,0.055,26,041
1955-06-29,75.0,58.666666666666664,0.1475,26,041
1955-06-30,78.0,60.333333333333336,0.0,26,041
1955-07-01,83.33333333333333,62.333333333333336,0.0,26,041
1955-07-02,81.66666666666667,59.0,0.0,26,041
1955-07-03,84.33333333333333,62.333333333333336,0.0,26,041
1955-07-04,90.66666666666667,65.33333333333333,0.043333333333333335,26,041
1955-07-05,83.33333333333333,65.0,0.45,26,041
1955-07-06,82.0,61.0,0.0,26,041
1955-07-07,83.33333333333333,62.333333333333336,0.0,26,041
1955-07-08,80.33333333333333,68.66666666666667,0.18999999999999997,26,041
1955-07-09,83.0,63.666666666666664,0.0,26,041
1955-07-10,74.0,48.0,0.0,26,041
1955-07-11,73.0,45.333333333333336,0.0,26,041
1955-07-12,76.0,49.0,0.0,26,041
1955-07-13,80.0,52.333333333333336,0.0,26,041
1955-07-14,84.33333333333333,65.33333333333333,0.04,26,041
1955-07-15,86.66666666666667,64.0,0.07333333333333333,26,041
1955-07-16,78.66666666666667,63.666666666666664,0.013333333333333334,26,041
1955-07-17,82.66666666666667,61.0,0.0,26,041
1955-07-18,85.66666666666667,64.0,0.0,26,041
1955-07-19,84.66666666666667,56.333333333333336,0.0,26,041
1955-07-20,88.66666666666667,62.666666666666664,0.0,26,041
1955-07-21,88.0,66.0,0.0,26,041
1955-07-22,87.66666666666667,69.0,0.0,26,041
1955-07-23,82.66666666666667,62.333333333333336,0.0,26,041
1955-07-24,79.0,51.666666666666664,0.0,26,041
1955-07-25,79.0,51.333333333333336,0.0,26,041
1955-07-26,89.66666666666667,66.66666666666667,0.013333333333333334,26,041
1955-07-27,76.0,61.666666666666664,0.4766666666666666,26,041
