date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1997-08-11,76.0,49.5,0.15,26,129
1997-08-12,73.0,42.5,0.0,26,129
1997-08-13,61.5,54.0,1.2850000000000001,26,129
1997-08-14,74.0,39.0,0.0,26,129
1997-08-15,71.5,51.0,0.025,26,129
1997-08-16,76.0,54.5,0.7250000000000001,26,129
1997-08-17,79.0,54.0,0.0,26,129
1997-08-18,70.5,43.5,0.18,26,129
1997-08-19,73.5,42.0,0.0,26,129
1997-08-20,73.5,48.0,0.04,26,129
1997-08-21,61.5,54.0,1.355,26,129
1997-08-22,64.0,53.5,0.095,26,129
1997-08-23,71.5,50.0,0.0,26,129
1997-08-24,75.5,51.0,0.0,26,129
1997-08-25,72.5,51.0,0.005,26,129
1997-08-26,75.5,51.5,0.0,26,129
1997-08-27,76.0,52.5,0.0,26,129
1997-08-28,84.0,52.0,0.0,26,129
1997-08-29,67.5,54.5,0.0,26,129
1997-08-30,67.5,52.0,0.0,26,129
1997-08-31,72.5,53.5,0.175,26,129
1997-09-01,68.5,56.5,0.01,26,129
1997-09-02,74.0,54.5,0.0,26,129
1997-09-03,72.0,44.5,0.0,26,129
1997-09-04,67.0,37.5,0.0,26,129
1997-09-05,73.0,37.5,0.0,26,129
1997-09-06,72.0,39.5,0.01,26,129
1997-09-07,81.5,52.0,0.0,26,129
1997-09-08,67.5,50.5,0.0,26,129
1997-09-09,67.5,54.0,0.0,26,129
1997-09-10,73.0,55.0,0.07,26,129
1997-09-11,62.0,56.0,1.25,26,129
1997-09-12,59.5,56.5,0.52,26,129
1997-09-13,68.0,53.5,0.0,26,129
1997-09-14,76.0,49.0,0.0,26,129
1997-09-15,75.0,51.5,0.0,26,129
1997-09-16,82.5,50.0,0.0,26,129
1997-09-17,74.5,56.5,0.49,26,129
1997-09-18,76.0,42.5,0.04,26,129
1997-09-19,79.0,44.0,0.09,26,129
1997-09-20,73.5,46.5,0.77,26,129
1997-09-21,66.5,32.5,0.03,26,129
1997-09-22,63.0,34.0,0.0,26,129
1997-09-23,67.5,39.5,0.0,26,129
1997-09-24,62.5,29.0,0.0,26,129
1997-09-25,65.0,30.0,0.0,26,129
1997-09-26,70.5,36.5,0.0,26,129
1997-09-27,68.0,32.5,0.0,26,129
1997-09-28,71.0,36.0,0.0,26,129
1997-09-29,73.5,40.5,0.09,26,129
1997-09-30,69.5,51.0,0.17,26,129
1997-10-01,60.0,29.5,0.015,26,129
1997-10-02,59.0,29.5,0.0,26,129
1997-10-03,69.5,39.5,0.0,26,129
1997-10-04,77.0,45.5,0.0,26,129
1997-10-05,74.0,37.5,0.035,26,129
1997-10-06,78.5,38.0,0.0,26,129
1997-10-07,79.0,44.5,0.035,26,129
1997-10-08,70.5,48.0,0.03,26,129
1997-10-09,80.5,49.5,0.0,26,129
1997-10-10,74.0,43.0,0.0,26,129
1997-10-11,64.0,34.5,0.0,26,129
1997-10-12,64.5,40.0,0.0,26,129
1997-10-13,75.0,49.0,0.0,26,129
1997-10-14,72.0,38.0,0.36,26,129
1997-10-15,50.5,35.0,0.0,26,129
1997-05-15,50.5,36.5,0.66,26,141
1997-05-16,49.0,32.0,0.005,26,141
1997-05-17,52.0,33.0,0.15,26,141
1997-05-18,52.5,30.0,0.145,26,141
1997-05-19,47.5,39.0,0.18,26,141
1997-05-20,54.5,35.0,0.02,26,141
1997-05-21,55.0,35.0,0.0,26,141
1997-05-22,56.5,33.5,0.0,26,141
1997-05-23,60.5,37.0,0.0,26,141
1997-05-24,60.0,42.5,0.06,26,141
1997-05-25,67.0,43.0,0.05,26,141
1997-05-26,62.0,35.5,0.0,26,141
1997-05-27,66.5,35.0,0.0,26,141
1997-05-28,67.5,34.5,0.0,26,141
1997-05-29,67.0,46.0,0.0,26,141
1997-05-30,59.0,46.5,0.22999999999999998,26,141
1997-05-31,70.0,47.0,0.015,26,141
1997-06-01,74.0,42.0,0.0,26,141
1997-06-02,73.5,41.5,0.0,26,141
1997-06-03,76.0,40.0,0.0,26,141
1997-06-04,77.0,44.5,0.0,26,141
1997-06-05,78.5,47.5,0.0,26,141
1997-06-06,81.0,49.5,0.0,26,141
1997-06-07,80.5,47.0,0.0,26,141
1997-06-08,80.0,45.0,0.0,26,141
1997-06-09,81.5,49.0,0.0,26,141
1997-06-10,85.0,51.0,0.0,26,141
1997-06-11,86.0,53.5,0.0,26,141
1997-06-12,86.0,56.0,0.0,26,141
1997-06-13,81.5,53.5,0.0,26,141
1997-06-14,72.5,47.0,0.0,26,141
1997-06-15,80.0,45.5,0.0,26,141
1997-06-16,80.0,59.5,0.09,26,141
1997-06-17,75.0,44.5,0.19,26,141
1997-06-18,75.5,39.5,0.0,26,141
1997-06-19,72.0,44.0,0.0,26,141
1997-06-20,76.5,53.0,0.075,26,141
1997-06-21,85.0,59.5,0.0,26,141
1997-06-22,79.0,55.0,0.0,26,141
1997-06-23,85.5,50.5,0.0,26,141
1997-06-24,85.5,58.5,0.0,26,141
1997-06-25,86.5,65.0,0.45,26,141
1997-06-26,84.0,57.0,0.0,26,141
1997-06-27,83.5,53.0,0.0,26,141
1997-06-28,89.0,54.5,0.0,26,141
1997-06-29,92.5,61.5,0.0,26,141
1997-06-30,91.5,61.5,0.0,26,141
1997-07-01,79.0,63.5,0.4,26,141
1997-07-02,79.0,60.0,0.06,26,141
1997-07-03,78.0,57.0,0.74,26,141
1997-07-04,73.0,49.5,0.13,26,141
1997-07-05,73.5,49.5,0.0,26,141
1997-07-06,79.5,57.5,0.08,26,141
1997-07-07,68.0,42.0,0.0,26,141
1997-07-08,69.5,52.0,0.32,26,141
1997-07-09,65.5,46.5,0.45,26,141
1997-07-10,77.5,48.0,0.0,26,141
1997-07-11,78.0,52.5,0.0,26,141
1997-07-12,80.0,53.5,0.0,26,141
1997-07-13,85.0,60.0,0.0,26,141
1997-07-14,92.0,69.0,0.24,26,141
1997-07-15,87.5,66.0,0.0,26,141
1997-07-16,87.0,62.0,0.0,26,141
1997-07-17,91.5,64.5,0.35,26,141
1997-07-18,84.5,61.0,0.0,26,141
1997-07-19,79.0,54.5,0.0,26,141
1997-07-20,72.5,47.5,0.05,26,141
1997-07-21,69.5,52.5,0.035,26,141
1997-07-22,75.5,49.5,0.0,26,141
1997-07-23,76.0,52.5,0.0,26,141
1997-07-24,79.0,50.5,0.0,26,141
1997-07-25,79.5,57.5,0.44,26,141
1997-07-26,81.0,58.0,0.34,26,141
1997-07-27,80.5,65.0,0.015,26,141
1997-07-28,82.0,62.0,0.0,26,141
1997-07-29,76.0,51.0,0.0,26,141
1997-07-30,80.0,53.5,0.0,26,141
1997-07-31,84.0,52.5,0.0,26,141
1997-08-01,84.0,58.5,0.08,26,141
1997-08-02,80.0,62.5,0.04,26,141
1997-08-03,85.0,59.0,0.0,26,141
1997-08-04,73.5,52.5,0.0,26,141
1997-08-05,76.5,52.0,0.0,26,141
1997-08-06,76.5,50.0,0.0,26,141
1997-08-07,81.5,54.5,0.0,26,141
1997-08-08,86.0,55.5,0.0,26,141
1997-08-09,87.5,57.0,0.0,26,141
1997-08-10,85.0,61.0,0.12,26,141
1997-08-11,77.0,49.5,0.47000000000000003,26,141
1997-08-12,70.0,54.0,0.08,26,141
1997-08-13,69.5,52.0,0.06,26,141
1997-08-14,72.5,41.5,0.17,26,141
1997-08-15,71.0,58.0,0.225,26,141
1997-08-16,75.5,60.5,0.335,26,141
1997-08-17,75.0,55.5,0.055,26,141
1997-08-18,68.5,46.0,0.0,26,141
1997-08-19,72.5,44.0,0.0,26,141
1997-08-20,73.0,51.5,0.015,26,141
1997-08-21,62.0,54.0,0.37,26,141
1997-08-22,66.5,52.5,0.355,26,141
1997-08-23,72.0,48.0,0.01,26,141
1997-08-24,74.0,46.0,0.0,26,141
1997-08-25,74.5,50.5,0.0,26,141
1997-08-26,76.5,54.0,0.04,26,141
1997-08-27,79.0,59.5,0.0,26,141
1997-08-28,80.5,52.5,0.0,26,141
1997-08-29,70.0,57.0,0.0,26,141
1997-08-30,73.5,52.5,0.0,26,141
1997-08-31,73.0,59.0,0.8400000000000001,26,141
1997-09-01,75.0,51.0,0.02,26,141
1997-09-02,78.5,55.5,0.0,26,141
1997-09-03,66.0,50.0,0.0,26,141
1997-09-04,67.0,43.0,0.0,26,141
1997-09-05,70.0,43.5,0.0,26,141
1997-09-06,72.0,55.5,0.0,26,141
1997-09-07,73.5,54.0,0.07500000000000001,26,141
1997-09-08,73.5,44.0,0.005,26,141
1997-09-09,68.5,49.0,0.0,26,141
1997-09-10,70.0,53.5,0.245,26,141
1997-09-11,62.0,56.0,1.1400000000000001,26,141
1997-09-12,63.0,58.0,0.185,26,141
1997-09-13,70.0,49.5,0.02,26,141
1997-09-14,71.0,51.0,0.0,26,141
1997-09-15,71.5,52.0,0.0,26,141
1997-09-16,73.5,47.5,0.0,26,141
1997-09-17,72.5,52.5,0.395,26,141
1997-09-18,78.0,51.0,0.055,26,141
1997-09-19,81.0,52.0,1.005,26,141
1997-09-20,67.5,51.5,0.04,26,141
1997-09-21,62.0,37.0,0.025,26,141
1997-09-22,65.5,43.5,0.0,26,141
1997-09-23,66.0,47.0,0.09000000000000001,26,141
1997-09-24,62.0,34.0,0.005,26,141
1997-09-25,66.0,35.0,0.03,26,141
1997-09-26,63.0,38.5,0.0,26,141
1997-09-27,67.0,43.0,0.0,26,141
1997-09-28,70.0,49.0,0.0,26,141
1997-09-29,71.5,50.5,0.025,26,141
1997-09-30,66.0,50.0,0.20500000000000002,26,141
1997-10-01,60.0,37.5,0.0,26,141
1997-10-02,60.5,39.0,0.0,26,141
1997-10-03,71.5,43.0,0.01,26,141
1997-10-04,71.0,51.5,0.08,26,141
1997-10-05,76.5,45.0,0.075,26,141
1997-10-06,77.5,48.0,0.0,26,141
1997-10-07,76.0,52.0,0.28500000000000003,26,141
1997-10-08,74.5,56.5,0.0,26,141
1997-10-09,81.0,60.5,0.005,26,141
1997-10-10,72.0,47.5,0.0,26,141
1997-10-11,61.5,35.0,0.0,26,141
1997-10-12,72.5,45.5,0.0,26,141
1997-10-13,77.0,57.0,0.02,26,141
1997-10-14,69.5,40.5,0.115,26,141
1997-10-15,49.5,39.5,0.005,26,141
1997-05-15,48.32773109243698,35.134453781512605,0.3067375886524823,26,
1997-05-16,48.53846153846154,30.914529914529915,0.14542857142857143,26,
1997-05-17,52.45454545454545,33.98701298701299,0.12989247311827956,26,
1997-06-15,74.18260869565218,45.54782608695652,0.054191176470588236,26,
1997-06-16,74.13913043478261,52.43103448275862,0.2873529411764706,26,
1997-06-17,71.63855421686748,45.01204819277108,0.10623762376237625,26,
1997-07-16,86.08474576271186,62.8728813559322,0.02411764705882353,26,
1997-07-17,86.24137931034483,64.75,0.06051470588235294,26,
1997-07-18,85.09876543209876,60.84146341463415,0.057319587628865985,26,
1997-08-16,78.52173913043478,60.30434782608695,0.5248872180451128,26,
1997-08-17,72.07758620689656,53.71551724137931,0.22,26,
1997-08-18,67.69047619047619,47.27710843373494,0.10772277227722774,26,
1997-09-16,75.78861788617886,54.13934426229508,0.09953333333333333,26,
1997-09-17,74.77235772357723,57.390243902439025,0.6739455782312924,26,
1997-09-18,76.08823529411765,51.04477611940298,0.12987012987012986,26,
1997-05-15,48.0,30.0,0.43,26,105
1997-05-16,49.0,27.0,0.26,26,105
1997-05-17,52.0,27.0,0.04,26,105
1997-05-18,64.0,32.0,0.09,26,105
1997-05-19,57.0,29.0,0.0,26,105
1997-05-20,57.0,29.0,0.0,26,105
1997-05-21,58.0,27.0,0.0,26,105
1997-05-22,62.0,28.0,0.0,26,105
1997-05-23,66.0,34.0,0.0,26,105
1997-05-24,73.0,47.0,0.0,26,105
1997-05-25,61.0,44.0,1.14,26,105
1997-05-26,68.0,33.0,0.0,26,105
1997-05-27,72.0,32.0,0.0,26,105
1997-05-28,68.0,40.0,0.0,26,105
1997-05-29,72.0,45.0,0.04,26,105
1997-05-30,60.0,45.0,0.24,26,105
1997-05-31,70.0,45.0,0.0,26,105
1997-06-01,79.0,41.0,0.0,26,105
1997-06-02,81.0,45.0,0.0,26,105
1997-06-03,80.0,52.0,0.0,26,105
1997-06-04,80.0,44.0,0.0,26,105
1997-06-05,71.0,44.0,0.0,26,105
1997-06-06,77.0,54.0,0.11,26,105
1997-06-07,77.0,53.0,0.39,26,105
1997-06-08,78.0,47.0,0.0,26,105
1997-06-09,80.0,46.0,0.0,26,105
1997-06-10,77.0,46.0,0.0,26,105
1997-06-11,82.0,51.0,0.0,26,105
1997-06-12,80.0,50.0,0.0,26,105
1997-06-13,78.0,51.0,0.0,26,105
1997-06-14,75.0,47.0,0.0,26,105
1997-06-15,76.0,39.0,0.0,26,105
1997-06-16,74.0,52.0,0.38,26,105
1997-06-17,71.0,37.0,0.0,26,105
1997-06-18,76.0,44.0,0.0,26,105
1997-06-19,81.0,50.0,0.0,26,105
1997-06-20,78.0,51.0,0.71,26,105
1997-06-21,75.0,54.0,1.26,26,105
1997-06-22,82.0,55.0,0.0,26,105
1997-06-23,86.0,59.0,0.07,26,105
1997-06-24,88.0,64.0,0.0,26,105
1997-06-25,87.0,62.0,0.15,26,105
1997-06-26,78.0,58.0,0.0,26,105
1997-06-27,80.0,57.0,0.0,26,105
1997-06-28,83.0,57.0,0.0,26,105
1997-06-29,86.0,63.0,0.0,26,105
1997-06-30,84.0,58.0,0.0,26,105
1997-07-01,82.0,61.0,0.0,26,105
1997-07-02,84.0,60.0,0.06,26,105
1997-07-03,77.0,57.0,0.0,26,105
1997-07-04,67.0,45.0,0.06,26,105
1997-07-05,75.0,54.0,0.0,26,105
1997-07-06,73.0,55.0,0.0,26,105
1997-07-07,74.0,38.0,0.0,26,105
1997-07-08,70.0,49.0,0.97,26,105
1997-07-09,76.0,46.0,0.0,26,105
1997-07-10,79.0,45.0,0.0,26,105
1997-07-11,77.0,48.0,0.0,26,105
1997-07-12,82.0,49.0,0.0,26,105
1997-07-13,90.0,60.0,0.0,26,105
1997-07-14,88.0,65.0,0.0,26,105
1997-07-15,82.0,61.0,0.0,26,105
1997-07-16,86.0,62.0,0.0,26,105
1997-07-17,85.0,61.0,0.07,26,105
1997-07-18,88.0,59.0,0.0,26,105
1997-07-19,82.0,47.0,0.0,26,105
1997-07-20,77.0,53.0,0.0,26,105
1997-07-21,76.0,61.0,0.09,26,105
1997-07-22,80.0,49.0,0.0,26,105
1997-07-23,82.0,54.0,0.0,26,105
1997-07-24,84.0,55.0,0.0,26,105
1997-07-25,84.0,54.0,0.0,26,105
1997-07-26,81.0,69.0,0.29,26,105
1997-07-27,87.0,65.0,0.0,26,105
1997-07-28,88.0,66.0,0.0,26,105
1997-08-03,85.0,66.0,0.14,26,105
1997-08-04,78.0,55.0,0.0,26,105
1997-08-05,76.0,45.0,0.0,26,105
1997-08-06,78.0,48.0,0.0,26,105
1997-08-07,78.0,57.0,0.0,26,105
1997-08-08,82.0,58.0,0.0,26,105
1997-08-09,84.0,51.0,0.0,26,105
1997-08-10,78.0,52.0,0.62,26,105
1997-08-11,68.0,51.0,0.0,26,105
1997-08-12,68.0,49.0,1.5,26,105
1997-08-13,69.0,52.0,0.04,26,105
1997-08-14,69.0,43.0,0.0,26,105
1997-08-15,75.0,60.0,0.59,26,105
1997-08-16,78.0,64.0,0.15,26,105
1997-08-17,68.0,54.0,0.54,26,105
1997-08-18,69.0,44.0,0.0,26,105
1997-08-19,76.0,47.0,0.0,26,105
1997-08-20,76.0,55.0,0.42,26,105
1997-08-21,63.0,53.0,0.4,26,105
1997-08-22,70.0,52.0,0.0,26,105
1997-08-23,72.0,48.0,0.0,26,105
1997-08-24,65.0,57.0,0.19,26,105
1997-08-25,72.0,50.0,0.0,26,105
1997-08-26,75.0,54.0,0.0,26,105
1997-08-27,81.0,59.0,0.0,26,105
1997-08-28,82.0,51.0,0.0,26,105
1997-08-29,71.0,51.0,0.0,26,105
1997-08-30,72.0,51.0,0.0,26,105
1997-08-31,73.0,61.0,0.39,26,105
1997-09-01,77.0,50.0,0.0,26,105
1997-09-02,74.0,59.0,0.0,26,105
1997-09-03,66.0,42.0,0.0,26,105
1997-09-04,67.0,35.0,0.0,26,105
1997-09-05,68.0,48.0,0.02,26,105
1997-09-06,77.0,53.0,0.0,26,105
1997-09-07,74.0,49.0,0.0,26,105
1997-09-08,67.0,52.0,0.0,26,105
1997-09-09,69.0,50.0,0.0,26,105
1997-09-10,68.0,55.0,0.0,26,105
1997-09-11,64.0,55.0,0.0,26,105
1997-09-12,71.0,54.0,0.0,26,105
1997-09-13,74.0,42.0,0.0,26,105
1997-09-14,73.0,55.0,0.19,26,105
1997-09-15,77.0,55.0,0.0,26,105
1997-09-16,79.0,58.0,0.54,26,105
1997-09-17,79.0,60.0,1.23,26,105
1997-09-18,78.0,52.0,0.0,26,105
1997-09-19,78.0,63.0,0.13,26,105
1997-09-20,68.0,48.0,0.14,26,105
1997-09-21,63.0,41.0,0.0,26,105
1997-09-22,67.0,45.0,0.0,26,105
1997-09-23,63.0,54.0,0.0,26,105
1997-09-24,64.0,32.0,0.0,26,105
1997-09-25,72.0,54.0,0.0,26,105
1997-09-26,69.0,39.0,0.0,26,105
1997-09-27,69.0,46.0,0.0,26,105
1997-09-28,68.0,53.0,0.0,26,105
1997-09-29,66.0,54.0,0.04,26,105
1997-09-30,59.0,53.0,0.0,26,105
1997-10-01,56.0,31.0,0.16,26,105
1997-10-02,67.0,36.0,0.0,26,105
1997-10-03,70.0,45.0,0.0,26,105
1997-10-04,72.0,49.0,0.11,26,105
1997-10-05,79.0,50.0,0.0,26,105
1997-10-06,80.0,46.0,0.0,26,105
1997-10-07,78.0,54.0,0.3,26,105
1997-10-08,81.0,61.0,0.0,26,105
1997-10-09,77.0,54.0,0.0,26,105
1997-10-10,61.0,45.0,0.0,26,105
1997-10-11,71.0,38.0,0.0,26,105
1997-10-12,77.0,44.0,0.0,26,105
1997-10-13,77.0,49.0,0.63,26,105
1997-10-14,51.0,38.0,0.0,26,105
1997-10-15,52.0,37.0,0.0,26,105
1997-05-15,45.0,35.0,0.25,26,121
1997-05-16,49.0,27.5,0.1,26,121
1997-05-17,53.0,31.0,0.01,26,121
1997-05-18,66.5,35.0,0.04,26,121
1997-05-19,58.5,35.5,0.005,26,121
1997-05-20,54.5,41.5,0.025,26,121
1997-05-21,55.5,33.5,0.0,26,121
1997-05-22,57.5,32.5,0.0,26,121
1997-05-23,63.0,36.0,0.0,26,121
1997-05-24,75.0,49.5,0.015,26,121
1997-05-25,65.5,48.0,0.055,26,121
1997-05-26,67.0,38.5,0.0,26,121
1997-05-27,72.5,40.5,0.0,26,121
1997-05-28,75.5,47.5,0.0,26,121
1997-05-29,64.0,53.0,0.145,26,121
1997-05-30,60.0,48.0,0.02,26,121
1997-05-31,69.5,47.5,0.0,26,121
1997-06-01,78.0,47.0,0.0,26,121
1997-06-02,81.0,56.0,0.0,26,121
1997-06-03,77.0,58.0,0.0,26,121
1997-06-04,71.0,43.5,0.0,26,121
1997-06-05,74.5,46.0,0.0,26,121
1997-06-06,74.0,57.0,0.22999999999999998,26,121
1997-06-07,76.0,55.0,0.145,26,121
1997-06-08,79.0,52.0,0.0,26,121
1997-06-09,79.0,50.5,0.0,26,121
1997-06-10,76.5,49.0,0.0,26,121
1997-06-11,80.0,50.5,0.0,26,121
1997-06-12,75.5,52.0,0.0,26,121
1997-06-13,80.5,53.5,0.0,26,121
1997-06-14,73.5,47.0,0.0,26,121
1997-06-15,76.5,36.5,0.015,26,121
1997-06-16,72.5,54.0,1.255,26,121
1997-06-17,71.5,43.5,0.0,26,121
1997-06-18,75.0,51.5,0.0,26,121
1997-06-19,79.5,58.5,0.0,26,121
1997-06-20,76.5,64.0,0.42000000000000004,26,121
1997-06-21,75.5,58.5,1.4449999999999998,26,121
1997-06-22,79.0,55.0,0.0,26,121
1997-06-23,83.0,61.0,0.09,26,121
1997-06-24,87.0,70.5,0.0,26,121
1997-06-25,82.0,64.5,0.01,26,121
1997-06-26,77.5,57.5,0.0,26,121
1997-06-27,79.5,52.0,0.0,26,121
1997-06-28,84.0,55.5,0.0,26,121
1997-06-29,85.0,61.0,0.0,26,121
1997-06-30,81.5,62.0,0.0,26,121
1997-07-01,80.5,61.0,0.0,26,121
1997-07-02,82.0,60.5,0.055,26,121
1997-07-03,71.5,59.0,0.0,26,121
1997-07-04,67.0,50.0,0.035,26,121
1997-07-05,72.5,42.5,0.0,26,121
1997-07-06,72.0,58.5,0.0,26,121
1997-07-07,72.0,43.0,0.0,26,121
1997-07-08,67.0,55.0,0.7,26,121
1997-07-09,76.5,53.5,0.0,26,121
1997-07-10,74.0,50.5,0.0,26,121
1997-07-11,76.0,49.5,0.0,26,121
1997-07-12,81.5,52.0,0.0,26,121
1997-07-13,86.5,62.5,0.025,26,121
1997-07-14,86.5,64.5,0.025,26,121
1997-07-15,80.5,65.5,0.0,26,121
1997-07-16,85.5,66.5,0.015,26,121
1997-07-17,80.5,63.5,0.255,26,121
1997-07-18,88.0,63.5,0.0,26,121
1997-07-19,82.5,57.5,0.0,26,121
1997-07-20,79.0,57.5,0.0,26,121
1997-07-21,74.5,64.0,1.11,26,121
1997-07-22,78.5,56.5,0.005,26,121
1997-07-23,82.0,62.5,0.0,26,121
1997-07-24,81.0,59.5,0.0,26,121
1997-07-25,81.5,54.5,0.0,26,121
1997-07-26,83.0,63.0,0.32999999999999996,26,121
1997-07-27,85.5,63.5,0.0,26,121
1997-07-28,79.5,55.5,0.19,26,121
1997-07-29,77.5,49.0,0.0,26,121
1997-07-30,78.0,50.0,0.0,26,121
1997-07-31,79.5,50.0,0.0,26,121
1997-08-01,76.5,53.5,0.0,26,121
1997-08-02,79.5,65.0,0.0,26,121
1997-08-03,78.0,63.0,0.02,26,121
1997-08-04,79.0,58.5,0.0,26,121
1997-08-05,74.5,50.5,0.0,26,121
1997-08-06,75.0,46.0,0.0,26,121
1997-08-07,75.5,52.5,0.0,26,121
1997-08-08,80.0,52.0,0.0,26,121
1997-08-09,83.0,52.5,0.0,26,121
1997-08-10,77.0,66.0,0.205,26,121
1997-08-11,66.5,55.0,0.14500000000000002,26,121
1997-08-12,66.5,55.0,1.02,26,121
1997-08-13,72.5,52.0,0.0,26,121
1997-08-14,73.0,43.5,0.015,26,121
1997-08-15,79.0,64.0,0.84,26,121
1997-08-16,84.0,68.0,0.0,26,121
1997-08-17,68.0,54.0,0.23,26,121
1997-08-18,69.0,52.0,0.0,26,121
1997-08-19,75.0,52.0,0.0,26,121
1997-08-20,63.0,59.0,0.3,26,121
1997-08-21,65.0,52.5,0.0,26,121
1997-08-22,70.0,53.0,0.0,26,121
1997-08-23,69.5,44.5,0.015,26,121
1997-08-24,68.0,58.5,0.06,26,121
1997-08-25,72.0,52.0,0.0,26,121
1997-08-26,73.5,54.0,0.0,26,121
1997-08-27,78.5,59.5,0.065,26,121
1997-08-28,72.5,52.5,0.0,26,121
1997-08-29,69.5,51.5,0.0,26,121
1997-08-30,73.0,51.0,0.05,26,121
1997-08-31,72.5,60.0,0.085,26,121
1997-09-01,76.0,55.0,0.0,26,121
1997-09-02,74.5,53.5,0.0,26,121
1997-09-03,67.0,45.0,0.0,26,121
1997-09-04,64.0,35.0,0.0,26,121
1997-09-05,68.0,39.0,0.015,26,121
1997-09-06,75.0,58.5,0.02,26,121
1997-09-07,73.5,55.5,0.0,26,121
1997-09-08,70.0,57.5,0.0,26,121
1997-09-09,70.0,54.0,0.055,26,121
1997-09-10,67.5,58.5,0.05,26,121
1997-09-11,63.0,56.5,0.0,26,121
1997-09-12,67.5,51.5,0.0,26,121
1997-09-13,68.0,43.0,0.0,26,121
1997-09-14,73.0,56.5,0.29000000000000004,26,121
1997-09-15,76.0,52.5,0.0,26,121
1997-09-16,81.5,61.5,0.665,26,121
1997-09-17,76.0,61.0,0.9650000000000001,26,121
1997-09-18,77.5,47.5,0.0,26,121
1997-09-19,75.0,53.5,0.565,26,121
1997-09-20,67.0,48.5,0.01,26,121
1997-09-21,60.5,38.0,0.0,26,121
1997-09-22,64.5,45.0,0.005,26,121
1997-09-23,64.5,50.0,0.0,26,121
1997-09-24,62.5,32.0,0.0,26,121
1997-09-25,72.0,54.0,0.0,26,121
1997-09-26,67.0,36.5,0.0,26,121
1997-09-27,70.5,43.0,0.0,26,121
1997-09-28,67.5,52.0,0.01,26,121
1997-09-29,68.5,59.0,0.0,26,121
1997-09-30,61.0,50.0,0.025,26,121
1997-10-01,53.5,33.5,0.07,26,121
1997-10-02,66.5,33.0,0.02,26,121
1997-10-03,75.0,47.5,0.0,26,121
1997-10-04,74.0,61.5,0.095,26,121
1997-10-05,75.5,45.5,0.0,26,121
1997-10-06,77.5,48.5,0.0,26,121
1997-10-07,75.5,55.0,0.0,26,121
1997-10-08,80.5,60.0,0.0,26,121
1997-10-09,74.5,60.5,0.175,26,121
1997-10-10,63.5,40.0,0.0,26,121
1997-10-11,70.0,41.5,0.0,26,121
1997-10-12,78.5,53.5,0.0,26,121
1997-10-13,74.0,49.0,0.27,26,121
1997-10-14,52.0,42.5,0.0,26,121
1997-10-15,52.5,38.0,0.0,26,121
1997-05-15,54.0,34.0,0.245,26,123
1997-05-16,44.0,24.0,0.1,26,123
1997-05-17,51.0,25.0,0.27,26,123
1997-05-18,58.0,30.0,0.025,26,123
1997-05-19,65.0,55.0,0.2,26,123
1997-05-20,56.0,30.0,0.0,26,123
1997-05-21,58.0,30.0,0.0,26,123
1997-05-22,58.0,32.0,0.0,26,123
1997-05-23,63.0,34.0,0.0,26,123
1997-05-24,70.0,39.0,0.0,26,123
1997-05-25,78.0,38.0,0.05,26,123
1997-05-26,60.0,39.0,0.0,26,123
1997-05-27,68.0,36.0,0.0,26,123
1997-05-28,73.0,38.0,0.0,26,123
1997-05-29,72.0,46.0,0.035,26,123
1997-05-30,60.0,51.0,0.195,26,123
1997-05-31,63.0,52.0,0.0,26,123
1997-06-01,73.0,50.0,0.0,26,123
1997-06-02,78.0,45.0,0.0,26,123
1997-06-03,80.0,52.0,0.0,26,123
1997-06-04,80.0,43.0,0.0,26,123
1997-06-05,77.0,43.0,0.0,26,123
1997-06-06,78.0,44.0,0.0,26,123
1997-06-07,75.0,55.0,0.56,26,123
1997-06-08,74.0,50.0,0.0,26,123
1997-06-09,77.0,48.0,0.0,26,123
1997-06-10,83.0,48.0,0.0,26,123
1997-06-11,85.0,50.0,0.0,26,123
1997-06-12,83.0,51.0,0.0,26,123
1997-06-13,80.0,48.0,0.19,26,123
1997-06-14,84.0,45.0,0.0,26,123
1997-06-15,76.0,34.0,0.0,26,123
1997-06-16,78.0,36.0,0.8700000000000001,26,123
1997-06-17,74.0,42.0,0.0,26,123
1997-06-18,73.0,43.0,0.0,26,123
1997-06-19,80.0,49.0,0.0,26,123
1997-06-20,80.0,60.0,0.22999999999999998,26,123
1997-06-21,76.0,64.0,1.535,26,123
1997-06-22,77.0,54.0,1.095,26,123
1997-06-23,86.0,56.0,0.06,26,123
1997-06-24,86.0,63.0,0.0,26,123
1997-06-25,87.0,64.0,0.16,26,123
1997-06-26,80.0,53.0,0.0,26,123
1997-06-27,78.0,49.0,0.0,26,123
1997-06-28,83.0,51.0,0.0,26,123
1997-06-29,86.0,56.0,0.0,26,123
1997-06-30,87.0,60.0,0.0,26,123
1997-07-01,84.0,61.0,0.35,26,123
1997-07-02,83.0,60.0,0.025,26,123
1997-07-03,85.0,63.0,0.0,26,123
1997-07-04,68.0,52.0,0.085,26,123
1997-07-05,66.0,39.0,0.0,26,123
1997-07-06,75.0,45.0,0.0,26,123
1997-07-07,74.0,35.0,0.0,26,123
1997-07-08,74.0,39.0,0.0,26,123
1997-07-09,67.0,50.0,1.18,26,123
1997-07-10,77.0,48.0,0.0,26,123
