date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1958-08-02,89.0,52.0,0.0,26,055
1958-08-03,86.5,61.0,0.0,26,055
1958-08-04,85.0,48.0,0.0,26,055
1958-08-05,87.5,61.0,0.0,26,055
1958-08-06,83.0,61.0,0.005,26,055
1958-08-07,80.5,58.5,0.17,26,055
1958-08-08,75.5,54.0,0.0,26,055
1958-08-09,85.0,51.0,0.16999999999999998,26,055
1958-08-10,81.0,66.0,0.035,26,055
1958-08-11,85.0,61.0,0.0,26,055
1958-08-12,85.0,54.0,0.08,26,055
1958-08-13,79.0,49.5,0.0,26,055
1958-08-14,82.5,53.5,0.005,26,055
1958-08-15,76.5,53.5,0.0,26,055
1958-08-16,72.5,40.5,0.0,26,055
1958-08-17,72.0,52.5,0.0,26,055
1958-08-18,67.0,42.0,0.0,26,055
1958-08-19,83.0,42.5,0.0,26,055
1958-08-20,78.5,64.0,1.3,26,055
1958-08-21,74.5,59.0,0.0,26,055
1958-08-22,68.5,45.5,0.0,26,055
1958-08-23,71.5,42.5,0.0,26,055
1958-08-24,70.0,52.5,0.205,26,055
1958-08-25,65.0,50.5,0.005,26,055
1958-08-26,65.0,49.5,0.0,26,055
1958-08-27,78.0,48.0,0.01,26,055
1958-08-28,78.5,61.0,0.5800000000000001,26,055
1958-08-29,85.5,63.0,0.115,26,055
1958-08-30,86.5,63.5,0.755,26,055
1958-08-31,69.5,52.5,0.385,26,055
1958-09-01,58.0,43.0,0.0,26,055
1958-09-02,73.0,37.0,0.0,26,055
1958-09-03,76.5,58.5,0.735,26,055
1958-09-04,72.5,56.0,0.655,26,055
1958-09-05,74.0,46.0,0.165,26,055
1958-09-06,68.5,58.5,0.9849999999999999,26,055
1958-09-07,65.0,55.0,0.12000000000000001,26,055
1958-09-08,68.0,48.5,0.015,26,055
1958-09-09,70.0,48.5,0.05,26,055
1958-09-10,61.0,48.5,0.0,26,055
1958-09-11,61.5,34.0,0.0,26,055
1958-09-12,68.0,41.5,0.0,26,055
1958-09-13,72.5,49.5,0.0,26,055
1958-09-14,79.5,54.5,0.0,26,055
1958-09-15,74.0,63.5,0.275,26,055
1958-09-16,67.5,54.0,0.0,26,055
1958-09-17,61.0,51.5,0.25,26,055
1958-09-18,63.0,41.0,0.0,26,055
1958-09-19,67.0,38.0,0.0,26,055
1958-09-20,69.0,49.0,0.0,26,055
1958-09-21,68.0,48.5,0.22499999999999998,26,055
1958-09-22,74.5,44.5,0.0,26,055
1958-09-23,79.0,56.5,0.0,26,055
1958-09-24,78.0,63.5,0.295,26,055
1958-09-25,76.5,55.0,0.0,26,055
1958-09-26,69.5,44.5,0.0,26,055
1958-09-27,62.0,41.5,0.01,26,055
1958-09-28,63.0,34.0,0.0,26,055
1958-09-29,66.0,42.5,0.0,26,055
1958-09-30,61.5,42.0,0.7,26,055
1958-10-01,51.5,35.5,0.025,26,055
1958-10-02,55.5,36.0,0.0,26,055
1958-10-03,63.0,48.0,0.0,26,055
1958-10-04,71.5,46.5,0.0,26,055
1958-10-05,47.0,34.5,0.0,26,055
1958-10-06,60.5,30.5,0.0,26,055
1958-10-07,74.0,55.5,0.25,26,055
1958-10-08,67.5,56.0,0.595,26,055
1958-10-09,62.0,55.5,0.615,26,055
1958-10-10,59.0,38.5,0.05,26,055
1958-10-11,46.5,37.0,0.18,26,055
1958-10-12,47.0,28.5,0.125,26,055
1958-10-13,51.0,41.0,0.0,26,055
1958-10-14,72.0,46.5,0.0,26,055
1958-10-15,73.5,52.0,0.0,26,055
1958-05-15,,,0.0,26,079
1958-05-16,,,0.0,26,079
1958-05-17,,,0.0,26,079
1958-05-18,,,0.07,26,079
1958-05-19,,,0.0,26,079
1958-05-20,,,0.0,26,079
1958-05-21,,,0.0,26,079
1958-05-22,,,0.15,26,079
1958-05-23,,,0.0,26,079
1958-05-24,,,0.09,26,079
1958-05-25,,,0.14,26,079
1958-05-26,,,0.0,26,079
1958-05-27,,,0.0,26,079
1958-05-28,,,0.0,26,079
1958-05-29,,,0.03,26,079
1958-05-30,,,0.0,26,079
1958-05-31,,,0.13,26,079
1958-06-01,,,0.15,26,079
1958-06-02,,,0.0,26,079
1958-06-03,,,0.0,26,079
1958-06-04,,,0.0,26,079
1958-06-05,,,0.31,26,079
1958-06-06,,,0.0,26,079
1958-06-07,,,0.0,26,079
1958-06-08,,,0.49,26,079
1958-06-09,,,0.0,26,079
1958-06-10,,,0.24,26,079
1958-06-11,,,0.0,26,079
1958-06-12,,,0.0,26,079
1958-06-13,,,0.0,26,079
1958-06-14,,,0.0,26,079
1958-06-15,,,0.0,26,079
1958-06-16,,,0.0,26,079
1958-06-17,,,0.0,26,079
1958-06-18,,,0.0,26,079
1958-06-19,,,0.0,26,079
1958-06-20,,,0.68,26,079
1958-06-21,,,0.0,26,079
1958-06-22,,,0.0,26,079
1958-06-23,,,0.21,26,079
1958-06-24,,,0.38,26,079
1958-06-25,,,0.29,26,079
1958-06-26,,,0.0,26,079
1958-06-27,,,0.0,26,079
1958-06-28,,,0.0,26,079
1958-06-29,,,0.0,26,079
1958-06-30,,,0.0,26,079
1958-07-01,,,0.21,26,079
1958-07-02,,,0.0,26,079
1958-07-03,,,0.0,26,079
1958-07-04,,,0.47,26,079
1958-07-05,,,0.31,26,079
1958-07-06,,,0.0,26,079
1958-07-07,,,0.0,26,079
1958-07-08,,,0.0,26,079
1958-07-09,,,0.0,26,079
1958-07-10,,,1.32,26,079
1958-07-11,,,0.0,26,079
1958-07-12,,,0.0,26,079
1958-07-13,,,0.0,26,079
1958-07-14,,,0.0,26,079
1958-07-15,,,0.38,26,079
1958-07-16,,,0.0,26,079
1958-07-17,,,0.0,26,079
1958-07-18,,,0.0,26,079
1958-07-19,,,0.0,26,079
1958-07-20,,,0.0,26,079
1958-07-21,,,0.0,26,079
1958-07-22,,,0.0,26,079
1958-07-23,,,0.0,26,079
1958-07-24,,,0.11,26,079
1958-07-25,,,0.08,26,079
1958-07-26,,,0.0,26,079
1958-07-27,,,0.0,26,079
1958-07-28,,,0.0,26,079
1958-07-29,,,0.0,26,079
1958-07-30,,,0.0,26,079
1958-07-31,,,0.0,26,079
1958-08-01,,,0.0,26,079
1958-08-02,,,0.0,26,079
1958-08-03,,,0.0,26,079
1958-08-04,,,0.0,26,079
1958-08-05,,,0.0,26,079
1958-08-06,,,0.0,26,079
1958-08-07,,,0.12,26,079
1958-08-08,,,0.0,26,079
1958-08-09,,,0.01,26,079
1958-08-10,,,0.31,26,079
1958-08-11,,,0.0,26,079
1958-08-12,,,0.32,26,079
1958-08-13,,,0.0,26,079
1958-08-14,,,0.0,26,079
1958-08-15,,,0.0,26,079
1958-08-16,,,0.0,26,079
1958-08-17,,,0.0,26,079
1958-08-18,,,0.0,26,079
1958-08-19,,,0.0,26,079
1958-08-20,,,0.87,26,079
1958-08-21,,,0.0,26,079
1958-08-22,,,0.0,26,079
1958-08-23,,,0.0,26,079
1958-08-24,,,0.32,26,079
1958-08-25,,,0.0,26,079
1958-08-26,,,0.0,26,079
1958-08-27,,,0.0,26,079
1958-08-28,,,0.72,26,079
1958-08-29,,,0.0,26,079
1958-08-30,,,0.35,26,079
1958-08-31,,,0.44,26,079
1958-09-01,,,0.04,26,079
1958-09-02,,,0.0,26,079
1958-09-03,,,0.0,26,079
1958-09-04,,,1.42,26,079
1958-09-05,,,0.0,26,079
1958-09-06,,,1.54,26,079
1958-09-07,,,0.08,26,079
1958-09-08,,,0.03,26,079
1958-09-09,,,0.0,26,079
1958-09-10,,,0.0,26,079
1958-09-11,,,0.0,26,079
1958-09-12,,,0.0,26,079
1958-09-13,,,0.0,26,079
1958-09-14,,,0.0,26,079
1958-09-15,,,0.26,26,079
1958-09-16,,,0.0,26,079
1958-09-17,,,0.14,26,079
1958-09-18,,,0.0,26,079
1958-09-19,,,0.0,26,079
1958-09-20,,,0.0,26,079
1958-09-21,,,0.42,26,079
1958-09-22,,,0.0,26,079
1958-09-23,,,0.0,26,079
1958-09-24,,,0.77,26,079
1958-09-25,,,0.02,26,079
1958-09-26,,,0.0,26,079
1958-09-27,,,0.0,26,079
1958-09-28,,,0.0,26,079
1958-09-29,,,0.0,26,079
1958-09-30,,,0.79,26,079
1958-10-01,,,0.0,26,079
1958-10-02,,,0.0,26,079
1958-10-03,,,0.0,26,079
1958-10-04,,,0.0,26,079
1958-10-05,,,0.0,26,079
1958-10-06,,,0.0,26,079
1958-10-07,,,0.0,26,079
1958-10-08,,,0.71,26,079
1958-10-09,,,0.54,26,079
1958-10-10,,,0.06,26,079
1958-10-11,,,0.27,26,079
1958-10-12,,,0.17,26,079
1958-10-13,,,0.03,26,079
1958-10-14,,,0.0,26,079
1958-10-15,,,0.0,26,079
1958-05-15,70.0,41.5,0.03333333333333333,26,089
1958-05-16,73.0,44.0,0.0,26,089
1958-05-17,80.0,43.5,0.0,26,089
1958-05-18,77.0,52.0,0.07666666666666667,26,089
1958-05-19,67.5,40.0,0.0,26,089
1958-05-20,59.5,37.5,0.0,26,089
1958-05-21,58.5,31.0,0.0,26,089
1958-05-22,61.0,41.5,0.12666666666666668,26,089
1958-05-23,53.0,32.0,0.0,26,089
1958-05-24,62.5,31.5,0.03333333333333333,26,089
1958-05-25,53.0,42.0,0.14333333333333334,26,089
1958-05-26,62.0,27.5,0.0,26,089
1958-05-27,68.5,52.5,0.10000000000000002,26,089
1958-05-28,56.5,39.0,0.0,26,089
1958-05-29,68.5,31.0,0.006666666666666667,26,089
1958-05-30,67.0,38.0,0.013333333333333334,26,089
1958-05-31,62.0,49.0,0.056666666666666664,26,089
1958-06-01,56.5,44.5,0.09333333333333334,26,089
1958-06-02,58.0,38.0,0.0,26,089
1958-06-03,66.5,45.5,0.0,26,089
1958-06-04,78.5,45.0,0.0,26,089
1958-06-05,70.5,47.0,0.3433333333333333,26,089
1958-06-06,61.0,30.5,0.0,26,089
1958-06-07,68.0,50.0,0.0,26,089
1958-06-08,67.0,48.0,0.64,26,089
1958-06-09,60.0,35.0,0.0,26,089
1958-06-10,77.0,50.5,0.19666666666666666,26,089
1958-06-11,65.0,42.0,0.09999999999999999,26,089
1958-06-12,65.0,44.5,0.0,26,089
1958-06-13,64.0,49.5,0.02666666666666667,26,089
1958-06-14,60.0,32.0,0.0,26,089
1958-06-15,66.0,44.0,0.0,26,089
1958-06-16,62.5,39.0,0.0,26,089
1958-06-17,63.0,42.0,0.0,26,089
1958-06-18,69.0,41.5,0.0,26,089
1958-06-19,69.5,43.5,0.0,26,089
1958-06-20,66.5,52.0,0.27,26,089
1958-06-21,68.0,42.0,0.0,26,089
1958-06-22,71.0,43.5,0.0,26,089
1958-06-23,68.5,48.5,0.0,26,089
1958-06-24,64.5,50.5,0.27666666666666667,26,089
1958-06-25,64.0,50.0,0.6033333333333334,26,089
1958-06-26,63.0,52.0,0.08333333333333333,26,089
1958-06-27,73.5,49.5,0.0033333333333333335,26,089
1958-06-28,76.0,49.5,0.0,26,089
1958-06-29,79.0,64.0,0.0,26,089
1958-06-30,80.0,55.5,0.02,26,089
1958-07-01,77.5,59.5,0.19333333333333336,26,089
1958-07-02,76.5,57.0,0.05666666666666667,26,089
1958-07-03,75.5,51.5,0.0,26,089
1958-07-04,69.0,53.0,0.16,26,089
1958-07-05,68.5,52.0,0.8799999999999999,26,089
1958-07-06,65.5,51.5,0.016666666666666666,26,089
1958-07-07,70.5,48.5,0.0,26,089
1958-07-08,68.5,48.5,0.0,26,089
1958-07-09,79.0,48.5,0.0,26,089
1958-07-10,76.5,59.5,0.9566666666666667,26,089
1958-07-11,73.5,50.5,0.0,26,089
1958-07-12,77.5,53.0,0.0,26,089
1958-07-13,83.0,56.5,0.0,26,089
1958-07-14,81.0,62.0,0.0,26,089
1958-07-15,76.5,63.5,0.06333333333333334,26,089
1958-07-16,71.0,54.5,0.0,26,089
1958-07-17,71.5,44.0,0.0,26,089
1958-07-18,72.0,50.5,0.0,26,089
1958-07-19,70.5,55.0,0.0,26,089
1958-07-20,68.0,42.0,0.0,26,089
1958-07-21,73.5,47.5,0.0,26,089
1958-07-22,78.0,49.0,0.0,26,089
1958-07-23,82.5,52.5,0.0,26,089
1958-07-24,83.5,56.5,0.0,26,089
1958-07-25,78.5,64.5,0.13666666666666666,26,089
1958-07-26,85.0,59.0,0.0,26,089
1958-07-27,84.0,56.5,0.0,26,089
1958-07-28,78.5,65.5,0.0033333333333333335,26,089
1958-07-29,79.0,62.5,0.0,26,089
1958-07-30,78.0,53.5,0.0,26,089
1958-07-31,78.0,52.0,0.0,26,089
1958-08-01,79.5,49.5,0.0,26,089
1958-08-02,83.5,59.0,0.0,26,089
1958-08-03,83.5,67.5,0.0,26,089
1958-08-04,80.0,55.5,0.0,26,089
1958-08-05,84.0,58.0,0.0,26,089
1958-08-06,81.5,62.0,0.023333333333333334,26,089
1958-08-07,79.5,63.5,0.03,26,089
1958-08-08,75.5,59.0,0.0,26,089
1958-08-09,81.5,55.0,0.42333333333333334,26,089
1958-08-10,80.5,63.5,0.4466666666666666,26,089
1958-08-11,78.5,59.0,0.0,26,089
1958-08-12,80.0,54.5,0.25666666666666665,26,089
1958-08-13,75.5,54.5,0.11666666666666665,26,089
1958-08-14,80.0,54.5,0.04,26,089
1958-08-15,77.0,59.5,0.0,26,089
1958-08-16,71.0,45.5,0.0,26,089
1958-08-17,69.0,59.5,0.05333333333333334,26,089
1958-08-18,64.5,52.5,0.0,26,089
1958-08-19,80.0,46.0,0.0033333333333333335,26,089
1958-08-20,78.0,63.5,0.52,26,089
1958-08-21,74.0,60.5,0.0,26,089
1958-08-22,67.5,50.0,0.0,26,089
1958-08-23,71.0,47.0,0.0,26,089
1958-08-24,70.5,58.0,0.20666666666666667,26,089
1958-08-25,66.0,53.5,0.11333333333333334,26,089
1958-08-26,67.5,50.5,0.01,26,089
1958-08-27,77.5,47.5,0.0,26,089
1958-08-28,75.5,60.0,1.1133333333333333,26,089
1958-08-29,83.0,61.0,0.0,26,089
1958-08-30,84.0,63.0,1.0633333333333332,26,089
1958-08-31,82.0,53.0,0.49666666666666665,26,089
1958-09-01,59.0,48.5,0.03,26,089
1958-09-02,73.0,39.0,0.0,26,089
1958-09-03,75.5,63.5,0.0033333333333333335,26,089
1958-09-04,70.5,59.5,0.63,26,089
1958-09-05,70.5,50.0,0.0,26,089
1958-09-06,68.5,59.5,1.1366666666666667,26,089
1958-09-07,64.0,56.0,0.09666666666666668,26,089
1958-09-08,65.0,53.5,0.043333333333333335,26,089
1958-09-09,70.0,52.5,0.006666666666666667,26,089
1958-09-10,62.5,48.5,0.0033333333333333335,26,089
1958-09-11,60.5,40.5,0.0,26,089
1958-09-12,68.5,44.5,0.0,26,089
1958-09-13,66.0,53.0,0.0,26,089
1958-09-14,77.5,62.0,0.0,26,089
1958-09-15,76.0,64.5,0.06666666666666667,26,089
1958-09-16,71.0,51.0,0.0,26,089
1958-09-17,62.5,52.5,0.12333333333333334,26,089
1958-09-18,61.5,49.0,0.08666666666666667,26,089
1958-09-19,68.0,44.5,0.0,26,089
1958-09-20,71.5,56.0,0.0,26,089
1958-09-21,69.0,51.5,0.10000000000000002,26,089
1958-09-22,71.0,51.5,0.03666666666666667,26,089
1958-09-23,77.5,63.0,0.0,26,089
1958-09-24,72.0,63.0,0.20000000000000004,26,089
1958-09-25,76.5,60.5,0.043333333333333335,26,089
1958-09-26,64.5,45.0,0.0,26,089
1958-09-27,62.5,46.0,0.0,26,089
1958-09-28,62.0,38.0,0.0,26,089
1958-09-29,65.5,51.0,0.0,26,089
1958-09-30,62.5,43.5,0.3933333333333333,26,089
1958-10-01,52.5,41.0,0.06,26,089
1958-10-02,53.0,43.0,0.0,26,089
1958-10-03,62.0,49.0,0.0,26,089
1958-10-04,64.5,52.5,0.006666666666666667,26,089
1958-10-05,58.0,38.0,0.0,26,089
1958-10-06,62.5,28.5,0.0,26,089
1958-10-07,68.5,58.5,0.09333333333333334,26,089
1958-10-08,65.0,54.0,0.5866666666666667,26,089
1958-10-09,61.0,55.5,0.3633333333333333,26,089
1958-10-10,58.5,39.0,0.02,26,089
1958-10-11,49.0,41.0,0.06333333333333334,26,089
1958-10-12,48.5,31.5,0.12333333333333334,26,089
1958-10-13,52.5,41.5,0.12666666666666668,26,089
1958-10-14,61.0,49.5,0.0,26,089
1958-10-15,61.5,51.0,0.0,26,089
1958-05-15,69.0,45.0,0.0,26,101
1958-05-16,77.0,39.0,0.0,26,101
1958-05-17,84.0,46.0,0.0,26,101
1958-05-18,72.0,52.0,0.115,26,101
1958-05-19,65.0,47.0,0.0,26,101
1958-05-20,62.0,39.0,0.0,26,101
1958-05-21,66.0,37.0,0.0,26,101
1958-05-22,63.0,39.0,0.24000000000000002,26,101
1958-05-23,53.0,34.0,0.0,26,101
1958-05-24,65.0,37.0,0.16499999999999998,26,101
1958-05-25,55.0,41.0,0.0,26,101
1958-05-26,70.0,32.0,0.0,26,101
1958-05-27,76.0,49.0,0.0,26,101
1958-05-28,55.0,39.0,0.0,26,101
1958-05-29,73.0,35.0,0.0,26,101
1958-05-30,82.0,47.0,0.055,26,101
1958-05-31,63.0,49.0,1.0550000000000002,26,101
1958-06-01,61.0,46.0,0.56,26,101
1958-06-02,65.0,43.0,0.0,26,101
1958-06-03,71.0,49.0,0.0,26,101
1958-06-04,77.0,53.0,0.0,26,101
1958-06-05,72.0,43.0,0.14,26,101
1958-06-06,61.0,34.0,0.0,26,101
1958-06-07,71.0,42.0,0.135,26,101
1958-06-08,64.0,50.0,0.8,26,101
1958-06-09,75.0,43.0,0.02,26,101
1958-06-10,78.0,52.0,0.46,26,101
1958-06-11,59.0,45.0,0.0,26,101
1958-06-12,68.0,48.0,0.0,26,101
1958-06-13,65.0,49.0,0.0,26,101
1958-06-14,59.0,35.0,0.0,26,101
1958-06-15,64.0,44.0,0.0,26,101
1958-06-16,67.0,39.0,0.0,26,101
1958-06-17,66.0,38.0,0.0,26,101
1958-06-18,74.0,41.0,0.0,26,101
1958-06-19,74.0,51.0,0.0,26,101
1958-06-20,70.0,51.0,0.005,26,101
1958-06-21,71.0,43.0,0.0,26,101
1958-06-22,74.0,44.0,0.0,26,101
1958-06-23,71.0,52.0,0.065,26,101
1958-06-24,69.0,52.0,1.06,26,101
1958-06-25,64.0,51.0,0.22999999999999998,26,101
1958-06-26,65.0,52.0,0.0,26,101
1958-06-27,73.0,52.0,0.0,26,101
1958-06-28,82.0,53.0,0.0,26,101
1958-06-29,84.0,65.0,0.0,26,101
1958-06-30,86.0,63.0,0.0,26,101
1958-07-01,82.0,63.0,0.785,26,101
1958-07-02,78.0,61.0,0.075,26,101
1958-07-03,82.0,59.0,0.0,26,101
1958-07-04,70.0,66.0,0.9099999999999999,26,101
1958-07-05,68.0,61.0,0.24,26,101
1958-07-06,68.0,57.0,0.0,26,101
1958-07-07,73.0,53.0,0.0,26,101
1958-07-08,68.0,55.0,0.0,26,101
1958-07-09,77.0,52.0,0.03,26,101
1958-07-10,74.0,60.0,0.27999999999999997,26,101
1958-07-11,78.0,54.0,0.0,26,101
1958-07-12,89.0,51.0,0.0,26,101
1958-07-13,85.0,56.0,0.0,26,101
1958-07-14,87.0,51.0,0.0,26,101
1958-07-15,75.0,62.0,0.06,26,101
1958-07-16,70.0,54.0,0.0,26,101
1958-07-17,75.0,49.0,0.0,26,101
1958-07-18,72.0,53.0,0.005,26,101
1958-07-19,66.0,52.0,0.0,26,101
1958-07-20,72.0,45.0,0.0,26,101
1958-07-21,76.0,50.0,0.0,26,101
1958-07-22,77.0,52.0,0.0,26,101
1958-07-23,83.0,50.0,0.0,26,101
1958-07-24,85.0,58.0,0.01,26,101
1958-07-25,78.0,63.0,0.01,26,101
1958-07-26,87.0,56.0,0.0,26,101
1958-07-27,87.0,60.0,0.0,26,101
1958-07-28,79.0,68.0,0.0,26,101
1958-07-29,81.0,65.0,0.0,26,101
1958-07-30,80.0,56.0,0.0,26,101
1958-07-31,82.0,54.0,0.0,26,101
1958-08-01,79.0,53.0,0.0,26,101
1958-08-02,81.0,55.0,0.0,26,101
1958-08-03,83.0,61.0,0.0,26,101
1958-08-04,79.0,51.0,0.0,26,101
1958-08-05,88.0,64.0,0.0,26,101
1958-08-06,79.0,61.0,0.22999999999999998,26,101
1958-08-07,80.0,61.0,0.045,26,101
1958-08-08,74.0,58.0,0.0,26,101
1958-08-09,87.0,53.0,0.0,26,101
1958-08-10,80.0,67.0,0.47,26,101
1958-08-11,79.0,61.0,0.0,26,101
1958-08-12,84.0,56.0,0.0,26,101
1958-08-13,76.0,54.0,0.0,26,101
1958-08-14,85.0,58.0,0.015,26,101
1958-08-15,76.0,54.0,0.0,26,101
1958-08-16,72.0,47.0,0.0,26,101
1958-08-17,73.0,53.0,0.0,26,101
1958-08-18,66.0,44.0,0.0,26,101
1958-08-19,83.0,45.0,0.05,26,101
1958-08-20,81.0,66.0,0.8250000000000001,26,101
1958-08-21,75.0,59.0,0.0,26,101
1958-08-22,70.0,50.0,0.0,26,101
1958-08-23,74.0,47.0,0.0,26,101
1958-08-24,72.0,54.0,0.1,26,101
1958-08-25,65.0,54.0,0.0,26,101
1958-08-26,68.0,53.0,0.0,26,101
1958-08-27,80.0,54.0,0.015,26,101
1958-08-28,79.0,64.0,0.51,26,101
1958-08-29,85.0,61.0,0.21500000000000002,26,101
1958-08-30,87.0,64.0,0.815,26,101
1958-08-31,68.0,55.0,0.14500000000000002,26,101
1958-09-01,60.0,45.0,0.0,26,101
1958-09-02,75.0,40.0,0.0,26,101
1958-09-03,80.0,62.0,0.0,26,101
1958-09-04,75.0,56.0,0.01,26,101
1958-09-05,76.0,51.0,0.575,26,101
1958-09-06,70.0,58.0,0.44,26,101
1958-09-07,68.0,56.0,0.065,26,101
1958-09-08,67.0,51.0,0.0,26,101
1958-09-09,59.0,45.0,0.615,26,101
1958-09-10,54.0,45.0,0.0,26,101
1958-09-11,63.0,37.0,0.0,26,101
1958-09-12,69.0,43.0,0.0,26,101
1958-09-13,73.0,54.0,0.0,26,101
1958-09-14,80.0,59.0,0.0,26,101
1958-09-15,75.0,63.0,0.29,26,101
1958-09-16,65.0,57.0,0.0,26,101
1958-09-17,60.0,52.0,0.36,26,101
1958-09-18,63.0,43.0,0.0,26,101
1958-09-19,71.0,43.0,0.0,26,101
1958-09-20,73.0,53.0,0.0,26,101
1958-09-21,71.0,55.0,0.25,26,101
1958-09-22,76.0,46.0,0.0,26,101
1958-09-23,78.0,59.0,0.0,26,101
1958-09-24,78.0,65.0,0.35,26,101
1958-09-25,76.0,52.0,0.0,26,101
1958-09-26,70.0,47.0,0.0,26,101
1958-09-27,61.0,45.0,0.0,26,101
1958-09-28,64.0,40.0,0.0,26,101
1958-09-29,67.0,48.0,0.0,26,101
1958-09-30,64.0,46.0,0.825,26,101
1958-10-01,55.0,42.0,0.0,26,101
1958-10-02,62.0,40.0,0.0,26,101
1958-10-03,65.0,50.0,0.0,26,101
1958-10-04,70.0,48.0,0.0,26,101
1958-10-05,52.0,35.0,0.01,26,101
1958-10-06,66.0,35.0,0.0,26,101
1958-10-07,73.0,59.0,0.925,26,101
1958-10-08,65.0,54.0,0.29000000000000004,26,101
1958-10-09,62.0,56.0,0.665,26,101
1958-10-10,57.0,43.0,0.02,26,101
1958-10-11,50.0,36.0,0.145,26,101
1958-10-12,53.0,31.0,0.05,26,101
1958-10-13,65.0,43.0,0.0,26,101
1958-10-14,69.0,47.0,0.0,26,101
1958-10-15,72.0,53.0,0.0,26,101
1958-05-15,78.0,55.5,0.06,26,113
1958-05-16,81.0,36.5,0.0,26,113
1958-05-17,80.5,38.5,0.05,26,113
1958-05-18,78.0,58.5,0.06,26,113
1958-05-19,69.0,40.0,0.0,26,113
1958-05-20,61.5,35.0,0.0,26,113
1958-05-21,64.0,31.0,0.0,26,113
1958-05-22,62.5,44.0,0.16,26,113
1958-05-23,63.5,27.0,0.0,26,113
1958-05-24,66.0,32.0,0.03,26,113
1958-05-25,59.5,44.5,0.165,26,113
1958-05-26,66.5,25.5,0.0,26,113
1958-05-27,76.5,54.0,0.0,26,113
1958-05-28,72.0,38.5,0.0,26,113
1958-05-29,68.5,29.0,0.0,26,113
1958-05-30,81.5,44.5,0.0,26,113
1958-05-31,78.5,54.0,0.16999999999999998,26,113
1958-06-01,61.5,52.5,0.715,26,113
1958-06-02,63.5,41.5,0.0,26,113
1958-06-03,70.5,44.0,0.0,26,113
1958-06-04,76.0,52.5,0.0,26,113
1958-06-05,73.5,49.0,0.085,26,113
1958-06-06,66.0,31.0,0.0,26,113
1958-06-07,72.5,39.0,0.0,26,113
1958-06-08,70.5,55.5,0.365,26,113
1958-06-09,69.5,37.0,0.0,26,113
1958-06-10,78.0,56.0,0.155,26,113
1958-06-11,72.5,41.0,0.01,26,113
1958-06-12,71.5,41.5,0.0,26,113
1958-06-13,70.5,54.5,0.015,26,113
1958-06-14,64.5,34.0,0.0,26,113
1958-06-15,67.0,46.0,0.015,26,113
1958-06-16,66.5,39.5,0.0,26,113
1958-06-17,73.0,36.5,0.0,26,113
1958-06-18,74.0,33.0,0.0,26,113
1958-06-19,77.0,40.5,0.0,26,113
1958-06-20,73.0,55.0,0.21000000000000002,26,113
1958-06-21,68.0,37.5,0.0,26,113
1958-06-22,72.5,38.5,0.0,26,113
1958-06-23,69.5,49.0,0.09,26,113
1958-06-24,64.5,41.5,0.3,26,113
1958-06-25,59.0,51.0,0.37,26,113
1958-06-26,60.0,49.0,0.025,26,113
1958-06-27,74.5,46.0,0.01,26,113
1958-06-28,78.5,47.0,0.0,26,113
1958-06-29,83.5,58.0,0.0,26,113
1958-06-30,82.0,62.5,0.005,26,113
1958-07-01,81.5,65.0,0.345,26,113
1958-07-02,82.0,67.5,0.0,26,113
1958-07-03,82.0,58.0,0.0,26,113
1958-07-04,78.5,57.0,0.52,26,113
1958-07-05,74.5,60.0,0.23,26,113
1958-07-06,74.5,54.0,0.0,26,113
1958-07-07,79.0,49.5,0.0,26,113
1958-07-08,79.5,49.0,0.0,26,113
1958-07-09,78.5,44.0,0.0,26,113
1958-07-10,78.0,60.5,0.5249999999999999,26,113
1958-07-11,76.5,48.0,0.0,26,113
1958-07-12,80.0,50.5,0.0,26,113
1958-07-13,81.0,50.5,0.0,26,113
1958-07-14,80.0,61.5,0.0,26,113
1958-07-15,77.5,65.5,0.0,26,113
1958-07-16,74.5,54.0,0.0,26,113
1958-07-17,73.5,40.0,0.0,26,113
1958-07-18,72.5,46.5,0.005,26,113
1958-07-19,67.5,57.0,0.0,26,113
1958-07-20,76.0,38.0,0.0,26,113
1958-07-21,81.0,43.5,0.0,26,113
1958-07-22,81.5,53.0,0.0,26,113
1958-07-23,83.5,48.5,0.0,26,113
1958-07-24,84.0,53.5,0.135,26,113
1958-07-25,78.0,59.5,0.01,26,113
1958-07-26,86.0,51.0,0.0,26,113
1958-07-27,84.0,51.5,0.0,26,113
1958-07-28,80.0,64.0,0.33499999999999996,26,113
1958-07-29,80.5,55.0,0.0,26,113
1958-07-30,80.0,51.5,0.0,26,113
1958-07-31,80.0,46.5,0.0,26,113
1958-08-01,85.5,47.5,0.0,26,113
1958-08-02,87.5,49.0,0.0,26,113
1958-08-03,87.0,58.0,0.0,26,113
1958-08-04,85.5,49.0,0.0,26,113
1958-08-05,89.0,56.5,0.0,26,113
1958-08-06,86.0,61.5,0.0,26,113
1958-08-07,81.5,57.0,0.02,26,113
1958-08-08,80.0,52.0,0.0,26,113
1958-08-09,88.0,44.5,0.0,26,113
1958-08-10,86.5,65.5,0.075,26,113
1958-08-11,85.5,60.0,0.03,26,113
1958-08-12,85.5,53.5,0.045000000000000005,26,113
1958-08-13,83.5,47.5,0.0,26,113
1958-08-14,84.0,53.0,0.0,26,113
1958-08-15,80.5,53.0,0.0,26,113
