date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1966-05-23,83.5,47.5,0.0,26,055
1966-05-24,77.5,53.0,0.04,26,055
1966-05-25,73.0,47.0,0.0,26,055
1966-05-26,72.5,52.0,0.0,26,055
1966-05-27,69.0,45.0,0.0,26,055
1966-05-28,68.5,20.5,0.015,26,055
1966-05-29,54.0,28.0,0.0,26,055
1966-05-30,53.0,29.0,0.0,26,055
1966-05-31,60.0,27.0,0.0,26,055
1966-06-01,63.0,27.5,0.0,26,055
1966-06-02,70.5,32.5,0.0,26,055
1966-06-03,79.0,56.5,0.01,26,055
1966-06-04,82.5,54.0,0.0,26,055
1966-06-05,81.5,58.0,0.02,26,055
1966-06-06,82.5,58.0,0.015,26,055
1966-06-07,78.0,49.0,0.0,26,055
1966-06-08,67.0,44.0,0.0,26,055
1966-06-09,59.0,37.0,0.225,26,055
1966-06-10,60.0,34.0,0.135,26,055
1966-06-11,73.5,37.0,0.035,26,055
1966-06-12,79.5,57.5,0.05,26,055
1966-06-13,81.0,58.0,0.02,26,055
1966-06-14,71.0,52.0,0.375,26,055
1966-06-15,71.5,50.5,0.0,26,055
1966-06-16,70.5,41.0,0.0,26,055
1966-06-17,74.0,40.5,0.0,26,055
1966-06-18,79.5,43.5,0.0,26,055
1966-06-19,82.5,47.0,0.035,26,055
1966-06-20,85.5,59.5,0.085,26,055
1966-06-21,86.5,53.0,0.0,26,055
1966-06-22,91.5,63.5,0.0,26,055
1966-06-23,91.5,56.0,0.0,26,055
1966-06-24,92.5,62.5,0.0,26,055
1966-06-25,94.5,62.5,0.0,26,055
1966-06-26,92.0,67.0,0.0,26,055
1966-06-27,82.5,48.0,0.0,26,055
1966-06-28,84.0,54.5,0.0,26,055
1966-06-29,88.0,55.5,0.0,26,055
1966-06-30,90.5,44.5,0.0,26,055
1966-07-01,93.0,56.0,0.0,26,055
1966-07-02,99.0,55.5,0.0,26,055
1966-07-03,95.0,65.5,0.0,26,055
1966-07-04,89.0,61.5,0.115,26,055
1966-07-05,77.5,51.0,0.08,26,055
1966-07-06,81.5,57.5,0.0,26,055
1966-07-07,81.5,53.5,0.0,26,055
1966-07-08,81.0,43.5,0.0,26,055
1966-07-09,84.5,53.5,0.105,26,055
1966-07-10,87.5,56.0,0.11,26,055
1966-07-11,89.5,56.0,0.0,26,055
1966-07-12,85.0,55.0,0.165,26,055
1966-07-13,82.0,61.0,0.0,26,055
1966-07-14,82.0,51.5,0.0,26,055
1966-07-15,84.5,44.0,0.0,26,055
1966-07-16,87.0,42.5,0.0,26,055
1966-07-17,82.5,48.5,0.0,26,055
1966-07-18,89.0,58.5,0.0,26,055
1966-07-19,81.5,60.5,0.0,26,055
1966-07-20,78.5,41.5,0.01,26,055
1966-07-21,75.5,39.5,0.0,26,055
1966-07-22,79.5,45.5,0.0,26,055
1966-07-23,84.0,51.5,0.0,26,055
1966-07-24,87.0,50.5,0.0,26,055
1966-07-25,89.5,57.5,0.185,26,055
1966-07-26,84.0,64.0,0.755,26,055
1966-07-27,80.5,63.0,0.0,26,055
1966-07-28,85.0,61.5,0.01,26,055
1966-07-29,77.0,51.0,0.0,26,055
1966-07-30,79.5,43.5,0.0,26,055
1966-07-31,84.0,48.5,0.0,26,055
1966-08-01,78.0,58.0,0.225,26,055
1966-08-02,71.5,55.5,0.21999999999999997,26,055
1966-08-03,75.0,41.5,0.0,26,055
1966-08-04,80.0,55.0,0.0,26,055
1966-08-05,81.0,57.0,0.005,26,055
1966-08-06,83.0,56.0,0.0,26,055
1966-08-07,85.5,61.5,0.0,26,055
1966-08-08,84.0,58.5,0.215,26,055
1966-08-09,78.0,54.0,0.04,26,055
1966-08-10,72.5,48.0,0.0,26,055
1966-08-11,69.0,52.5,0.09,26,055
1966-08-12,67.0,45.0,0.0,26,055
1966-08-13,72.5,48.0,0.0,26,055
1966-08-14,74.0,61.0,0.01,26,055
1966-08-15,75.0,64.0,0.155,26,055
1966-08-16,77.0,59.0,0.175,26,055
1966-08-17,79.0,55.5,0.0,26,055
1966-08-18,78.0,62.5,0.59,26,055
1966-08-19,71.0,43.5,0.0,26,055
1966-08-20,67.0,51.5,0.0,26,055
1966-08-21,69.5,50.0,0.03,26,055
1966-08-22,65.0,55.5,0.235,26,055
1966-08-23,62.0,53.0,0.11,26,055
1966-08-24,63.0,45.5,0.15,26,055
1966-08-25,69.0,51.5,0.08,26,055
1966-08-26,74.5,48.5,0.0,26,055
1966-08-27,81.5,62.0,0.0,26,055
1966-08-28,84.0,57.5,0.0,26,055
1966-08-29,84.0,62.0,0.0,26,055
1966-08-30,81.5,65.0,0.0,26,055
1966-08-31,81.0,58.5,0.03,26,055
1966-09-01,81.5,57.0,0.0,26,055
1966-09-02,74.5,57.0,0.415,26,055
1966-09-03,72.5,60.5,0.535,26,055
1966-09-04,71.0,55.5,0.48,26,055
1966-09-05,64.0,52.5,0.475,26,055
1966-09-06,66.0,50.5,0.25,26,055
1966-09-07,66.5,45.5,0.0,26,055
1966-09-08,72.0,44.0,0.0,26,055
1966-09-09,75.5,49.0,0.0,26,055
1966-09-10,74.5,51.0,0.0,26,055
1966-09-11,74.0,57.5,0.0,26,055
1966-09-12,75.0,59.0,0.0,26,055
1966-09-13,78.5,52.5,0.0,26,055
1966-09-14,69.5,52.0,0.06,26,055
1966-09-15,57.0,37.5,0.09,26,055
1966-09-16,67.0,40.5,0.0,26,055
1966-09-17,69.5,47.5,0.0,26,055
1966-09-18,69.5,45.0,0.0,26,055
1966-09-19,73.5,44.5,0.0,26,055
1966-09-20,68.5,48.0,0.0,26,055
1966-09-21,66.5,49.0,0.0,26,055
1966-09-22,69.0,49.5,0.16,26,055
1966-09-23,58.5,42.5,0.05,26,055
1966-09-24,59.5,32.0,0.0,26,055
1966-09-25,60.5,32.5,0.0,26,055
1966-09-26,59.5,33.0,0.0,26,055
1966-09-27,57.0,35.5,0.0,26,055
1966-09-28,59.5,33.5,0.02,26,055
1966-09-29,57.5,47.0,0.73,26,055
1966-09-30,53.5,38.0,0.085,26,055
1966-10-01,46.0,31.5,0.01,26,055
1966-10-02,53.5,37.0,0.035,26,055
1966-10-03,59.5,42.0,0.09,26,055
1966-10-04,59.5,42.5,0.26,26,055
1966-10-05,49.0,33.5,0.12,26,055
1966-10-06,49.5,30.0,0.0,26,055
1966-10-07,63.5,41.0,0.0,26,055
1966-10-08,69.5,54.5,0.025,26,055
1966-10-09,70.0,49.0,0.2,26,055
1966-10-10,61.5,40.0,0.175,26,055
1966-10-11,51.0,36.5,0.04,26,055
1966-10-12,50.0,30.0,0.065,26,055
1966-10-13,51.5,36.0,0.015,26,055
1966-10-14,64.0,46.5,0.060000000000000005,26,055
1966-10-15,65.0,45.0,1.565,26,055
1966-05-15,65.5,40.0,0.0,26,113
1966-05-16,64.5,49.0,0.095,26,113
1966-05-17,67.5,38.5,0.0,26,113
1966-05-18,65.0,52.0,0.095,26,113
1966-05-19,63.5,38.0,0.09,26,113
1966-05-20,63.5,46.0,0.005,26,113
1966-05-21,70.5,39.0,0.0,26,113
1966-05-22,76.5,38.5,0.0,26,113
1966-05-23,79.0,50.0,0.0,26,113
1966-05-24,78.0,51.5,0.05500000000000001,26,113
1966-05-25,74.5,46.0,0.0,26,113
1966-05-26,82.5,50.0,0.0,26,113
1966-05-27,77.0,56.0,0.0,26,113
1966-05-28,65.5,31.5,0.0,26,113
1966-05-29,55.0,32.5,0.0,26,113
1966-05-30,58.5,33.5,0.0,26,113
1966-05-31,63.0,32.0,0.0,26,113
1966-06-01,68.5,31.0,0.0,26,113
1966-06-02,75.5,35.0,0.0,26,113
1966-06-03,75.0,52.0,0.035,26,113
1966-06-04,82.5,55.0,0.0,26,113
1966-06-05,83.0,66.0,0.0,26,113
1966-06-06,80.0,66.0,0.14,26,113
1966-06-07,75.5,53.5,0.0,26,113
1966-06-08,72.5,51.0,0.0,26,113
1966-06-09,66.0,44.0,0.20500000000000002,26,113
1966-06-10,71.5,41.0,0.02,26,113
1966-06-11,73.0,41.0,0.0,26,113
1966-06-12,82.5,56.5,0.0,26,113
1966-06-13,80.0,57.0,0.05,26,113
1966-06-14,75.0,55.0,0.0,26,113
1966-06-15,68.5,50.5,0.0,26,113
1966-06-16,75.5,47.5,0.0,26,113
1966-06-17,81.5,48.5,0.0,26,113
1966-06-18,84.0,43.5,0.0,26,113
1966-06-19,83.5,48.5,0.0,26,113
1966-06-20,83.5,65.0,0.02,26,113
1966-06-21,87.0,60.0,0.0,26,113
1966-06-22,88.5,60.0,0.0,26,113
1966-06-23,90.5,55.5,0.0,26,113
1966-06-24,91.0,58.5,0.0,26,113
1966-06-25,90.0,58.0,0.0,26,113
1966-06-26,88.5,66.5,0.0,26,113
1966-06-27,88.0,51.5,0.0,26,113
1966-06-28,83.0,54.0,0.0,26,113
1966-06-29,96.0,56.0,0.0,26,113
1966-06-30,91.5,50.0,0.0,26,113
1966-07-01,95.0,52.0,0.0,26,113
1966-07-02,97.5,56.0,0.0,26,113
1966-07-03,96.5,63.5,0.0,26,113
1966-07-04,92.0,63.5,0.01,26,113
1966-07-05,84.0,46.5,0.025,26,113
1966-07-06,83.5,66.0,0.0,26,113
1966-07-07,81.5,56.0,0.0,26,113
1966-07-08,85.5,46.0,0.18,26,113
1966-07-09,84.5,55.0,0.205,26,113
1966-07-10,93.5,64.5,0.0,26,113
1966-07-11,91.5,66.0,0.0,26,113
1966-07-12,87.0,68.5,0.08,26,113
1966-07-13,90.5,65.5,0.0,26,113
1966-07-14,83.5,62.5,0.0,26,113
1966-07-15,80.5,50.5,0.0,26,113
1966-07-16,82.0,43.5,0.0,26,113
1966-07-17,86.0,49.0,0.0,26,113
1966-07-18,92.0,59.0,0.0,26,113
1966-07-19,86.0,62.0,0.05,26,113
1966-07-20,82.0,44.5,0.0,26,113
1966-07-21,84.0,43.0,0.0,26,113
1966-07-22,81.0,47.5,0.0,26,113
1966-07-23,86.5,54.5,0.0,26,113
1966-07-24,87.0,52.0,0.0,26,113
1966-07-25,91.5,55.5,0.0,26,113
1966-07-26,89.5,64.0,0.395,26,113
1966-07-27,84.0,61.5,0.0,26,113
1966-07-28,83.5,64.5,0.0,26,113
1966-07-29,81.5,50.5,0.0,26,113
1966-07-30,84.0,45.0,0.0,26,113
1966-07-31,87.0,44.0,0.0,26,113
1966-08-01,78.0,56.5,0.015,26,113
1966-08-02,72.5,58.0,0.84,26,113
1966-08-03,79.0,41.5,0.0,26,113
1966-08-04,84.0,50.5,0.0,26,113
1966-08-05,85.0,53.5,0.0,26,113
1966-08-06,84.0,55.5,0.11000000000000001,26,113
1966-08-07,83.5,54.5,0.0,26,113
1966-08-08,80.5,61.0,0.23,26,113
1966-08-09,76.5,54.0,0.0,26,113
1966-08-10,74.0,49.0,0.0,26,113
1966-08-11,70.5,51.5,0.33,26,113
1966-08-12,74.0,50.0,0.0,26,113
1966-08-13,76.0,42.5,0.0,26,113
1966-08-14,76.0,57.5,0.0,26,113
1966-08-15,81.0,60.0,0.0,26,113
1966-08-16,79.0,61.0,0.21,26,113
1966-08-17,84.0,53.0,0.0,26,113
1966-08-18,84.0,66.5,0.0,26,113
1966-08-19,79.0,43.0,0.0,26,113
1966-08-20,78.0,46.0,0.0,26,113
1966-08-21,76.5,56.5,0.195,26,113
1966-08-22,65.5,55.0,0.13,26,113
1966-08-23,62.5,54.0,0.09,26,113
1966-08-24,70.0,46.0,0.09,26,113
1966-08-25,69.0,51.5,0.02,26,113
1966-08-26,80.0,44.5,0.0,26,113
1966-08-27,86.0,55.0,0.0,26,113
1966-08-28,85.0,52.5,0.0,26,113
1966-08-29,85.0,60.0,0.0,26,113
1966-08-30,83.5,61.5,0.275,26,113
1966-08-31,76.0,59.5,0.0,26,113
1966-09-01,79.0,54.5,0.0,26,113
1966-09-02,85.5,59.5,0.01,26,113
1966-09-03,77.0,61.0,1.53,26,113
1966-09-04,69.5,58.5,0.395,26,113
1966-09-05,68.0,47.5,0.22499999999999998,26,113
1966-09-06,66.5,48.5,0.06,26,113
1966-09-07,73.0,44.5,0.0,26,113
1966-09-08,75.0,40.5,0.0,26,113
1966-09-09,75.0,42.5,0.0,26,113
1966-09-10,77.5,48.5,0.0,26,113
1966-09-11,78.5,51.5,0.0,26,113
1966-09-12,75.5,56.5,0.0,26,113
1966-09-13,78.5,51.5,0.0,26,113
1966-09-14,78.0,52.5,0.045,26,113
1966-09-15,65.5,36.5,0.06,26,113
1966-09-16,68.5,34.5,0.0,26,113
1966-09-17,72.0,40.5,0.0,26,113
1966-09-18,74.5,41.0,0.0,26,113
1966-09-19,73.0,46.0,0.0,26,113
1966-09-20,71.5,49.5,0.0,26,113
1966-09-21,67.5,53.5,0.0,26,113
1966-09-22,64.5,50.5,0.125,26,113
1966-09-23,66.5,42.5,0.11499999999999999,26,113
1966-09-24,59.0,32.0,0.0,26,113
1966-09-25,60.0,30.5,0.005,26,113
1966-09-26,61.5,30.0,0.0,26,113
1966-09-27,62.0,30.5,0.0,26,113
1966-09-28,62.0,34.5,0.0,26,113
1966-09-29,60.0,40.0,0.305,26,113
1966-09-30,56.0,37.5,0.185,26,113
1966-10-01,55.0,38.0,0.0,26,113
1966-10-02,58.0,35.0,0.0,26,113
1966-10-03,65.0,41.0,0.0,26,113
1966-10-04,63.0,52.0,0.21,26,113
1966-10-05,52.0,39.0,0.11,26,113
1966-10-06,60.0,30.0,0.02,26,113
1966-10-07,73.0,46.0,0.0,26,113
1966-10-08,72.0,52.0,0.05,26,113
1966-10-09,68.0,52.0,0.0,26,113
1966-10-10,66.0,41.0,0.35,26,113
1966-10-11,52.0,39.0,0.09,26,113
1966-10-12,57.0,32.0,0.0,26,113
1966-10-13,56.0,40.0,0.19,26,113
1966-10-14,66.0,47.0,0.01,26,113
1966-10-15,66.0,48.0,0.95,26,113
1966-05-15,62.46153846153846,38.23255813953488,0.027756410256410256,26,
1966-05-16,65.82307692307693,46.44186046511628,0.20031645569620252,26,
1966-05-17,68.14814814814815,40.75471698113208,0.040819672131147546,26,
1966-06-15,68.2936507936508,50.666666666666664,0.11105960264900662,26,
1966-06-16,71.11904761904762,48.056,0.06986754966887418,26,
1966-06-17,74.39344262295081,45.295081967213115,0.013013698630136987,26,
1966-07-16,81.0,48.6015625,0.0006578947368421052,26,
1966-07-17,85.37795275590551,54.346456692913385,0.00013157894736842105,26,
1966-07-18,89.52542372881356,64.57627118644068,0.02333333333333333,26,
1966-08-16,77.5234375,59.3671875,0.5201333333333333,26,
1966-08-17,82.765625,55.1640625,0.007828947368421053,26,
1966-08-18,83.0,60.79661016949152,0.021911764705882353,26,
1966-09-16,69.8671875,37.9140625,0.0,26,
1966-09-17,72.59055118110236,43.30708661417323,0.0,26,
1966-09-18,73.83050847457628,43.32203389830509,0.0,26,
1966-05-15,55.333333333333336,36.666666666666664,0.0,26,069
1966-05-16,69.0,43.333333333333336,0.22666666666666668,26,069
1966-05-17,66.33333333333333,37.0,0.0,26,069
1966-05-18,64.66666666666667,46.333333333333336,0.15,26,069
1966-05-19,63.333333333333336,39.0,0.12666666666666668,26,069
1966-05-20,68.0,48.666666666666664,0.05333333333333334,26,069
1966-05-21,66.33333333333333,37.333333333333336,0.0,26,069
1966-05-22,70.33333333333333,35.333333333333336,0.0,26,069
1966-05-23,77.33333333333333,46.666666666666664,0.0,26,069
1966-05-24,77.0,56.666666666666664,0.0,26,069
1966-05-25,81.33333333333333,46.666666666666664,0.0,26,069
1966-05-26,81.33333333333333,50.333333333333336,0.0,26,069
1966-05-27,80.0,53.333333333333336,0.03666666666666667,26,069
1966-05-28,64.66666666666667,37.0,0.036666666666666674,26,069
1966-05-29,59.0,34.333333333333336,0.0,26,069
1966-05-30,60.666666666666664,36.333333333333336,0.0,26,069
1966-05-31,59.666666666666664,35.333333333333336,0.0,26,069
1966-06-01,61.0,31.5,0.0,26,069
1966-06-02,71.66666666666667,31.0,0.0,26,069
1966-06-03,75.33333333333333,49.0,0.0033333333333333335,26,069
1966-06-04,81.66666666666667,58.333333333333336,0.17,26,069
1966-06-05,86.0,54.0,0.36999999999999994,26,069
1966-06-06,83.33333333333333,55.666666666666664,0.0033333333333333335,26,069
1966-06-07,79.66666666666667,52.333333333333336,0.0,26,069
1966-06-08,72.33333333333333,51.0,0.0,26,069
1966-06-09,60.333333333333336,39.666666666666664,0.14333333333333334,26,069
1966-06-10,69.33333333333333,42.333333333333336,0.04666666666666667,26,069
1966-06-11,70.0,35.0,0.0,26,069
1966-06-12,80.66666666666667,51.333333333333336,0.0,26,069
1966-06-13,78.0,57.666666666666664,0.18666666666666668,26,069
1966-06-14,74.0,56.0,0.14,26,069
1966-06-15,69.66666666666667,53.0,0.09999999999999999,26,069
1966-06-16,70.66666666666667,53.333333333333336,0.0,26,069
1966-06-17,71.66666666666667,50.333333333333336,0.0,26,069
1966-06-18,80.33333333333333,48.0,0.0,26,069
1966-06-19,79.0,47.5,0.0,26,069
1966-06-20,86.33333333333333,55.666666666666664,0.07333333333333333,26,069
1966-06-21,76.33333333333333,54.0,0.0,26,069
1966-06-22,87.0,57.333333333333336,0.0,26,069
1966-06-23,91.0,56.0,0.0,26,069
1966-06-24,92.33333333333333,61.333333333333336,0.0,26,069
1966-06-25,93.66666666666667,58.333333333333336,0.0,26,069
1966-06-26,93.0,62.0,0.0,26,069
1966-06-27,85.0,52.666666666666664,0.0,26,069
1966-06-28,80.0,54.666666666666664,0.0,26,069
1966-06-29,90.33333333333333,54.666666666666664,0.0,26,069
1966-06-30,81.33333333333333,56.333333333333336,0.0,26,069
1966-07-01,90.66666666666667,51.0,0.0,26,069
1966-07-02,94.0,57.666666666666664,0.0,26,069
1966-07-03,96.66666666666667,63.0,0.0,26,069
1966-07-04,80.66666666666667,57.666666666666664,0.13999999999999999,26,069
1966-07-05,81.66666666666667,44.333333333333336,0.0,26,069
1966-07-06,87.66666666666667,66.0,0.0,26,069
1966-07-07,82.33333333333333,54.0,0.0,26,069
1966-07-08,78.33333333333333,48.666666666666664,0.0,26,069
1966-07-09,81.66666666666667,53.333333333333336,0.06666666666666667,26,069
1966-07-10,92.66666666666667,65.66666666666667,0.03,26,069
1966-07-11,93.33333333333333,66.33333333333333,0.0,26,069
1966-07-12,90.0,66.33333333333333,0.0,26,069
1966-07-13,88.33333333333333,67.66666666666667,0.0,26,069
1966-07-14,78.33333333333333,60.0,0.0,26,069
1966-07-15,74.0,50.0,0.0,26,069
1966-07-16,81.66666666666667,46.0,0.0,26,069
1966-07-17,89.33333333333333,54.333333333333336,0.0,26,069
1966-07-18,93.33333333333333,67.33333333333333,0.0,26,069
1966-07-19,82.33333333333333,58.0,0.0,26,069
1966-07-20,75.0,48.666666666666664,0.0,26,069
1966-07-21,79.66666666666667,47.333333333333336,0.0,26,069
1966-07-22,82.66666666666667,45.666666666666664,0.0,26,069
1966-07-23,85.66666666666667,55.333333333333336,0.0,26,069
1966-07-24,86.66666666666667,56.0,0.0,26,069
1966-07-25,93.33333333333333,60.333333333333336,0.0,26,069
1966-07-26,84.33333333333333,64.0,0.5633333333333334,26,069
1966-07-27,76.0,61.0,0.08333333333333333,26,069
1966-07-28,79.0,63.666666666666664,0.19333333333333336,26,069
1966-07-29,73.66666666666667,52.666666666666664,0.0,26,069
1966-07-30,78.66666666666667,49.0,0.0,26,069
1966-07-31,83.66666666666667,50.333333333333336,0.0,26,069
1966-08-01,81.33333333333333,51.666666666666664,0.0033333333333333335,26,069
1966-08-02,75.66666666666667,53.666666666666664,0.40666666666666673,26,069
1966-08-03,76.0,47.0,0.25333333333333335,26,069
1966-08-04,83.66666666666667,52.333333333333336,0.0,26,069
1966-08-05,84.0,59.0,0.0,26,069
1966-08-06,83.0,57.666666666666664,0.18000000000000002,26,069
1966-08-07,83.66666666666667,59.0,0.0,26,069
1966-08-08,82.33333333333333,63.333333333333336,0.07333333333333335,26,069
1966-08-09,81.66666666666667,58.333333333333336,0.016666666666666666,26,069
1966-08-10,76.0,50.666666666666664,0.0,26,069
1966-08-11,71.33333333333333,56.666666666666664,1.11,26,069
1966-08-12,69.66666666666667,54.0,0.05333333333333334,26,069
1966-08-13,72.33333333333333,43.666666666666664,0.0,26,069
1966-08-14,74.33333333333333,54.333333333333336,0.006666666666666667,26,069
1966-08-15,78.66666666666667,61.0,0.0,26,069
1966-08-16,77.0,58.666666666666664,0.24,26,069
1966-08-17,84.0,50.333333333333336,0.0,26,069
1966-08-18,81.66666666666667,61.666666666666664,0.0,26,069
1966-08-19,76.0,45.666666666666664,0.0,26,069
1966-08-20,74.33333333333333,47.333333333333336,0.0,26,069
1966-08-21,72.66666666666667,52.666666666666664,0.19000000000000003,26,069
1966-08-22,70.66666666666667,56.333333333333336,1.2633333333333334,26,069
1966-08-23,68.66666666666667,52.666666666666664,0.006666666666666667,26,069
1966-08-24,69.66666666666667,49.666666666666664,0.05333333333333334,26,069
1966-08-25,71.33333333333333,49.333333333333336,0.06333333333333334,26,069
1966-08-26,75.33333333333333,46.0,0.016666666666666666,26,069
1966-08-27,85.0,56.0,0.0,26,069
1966-08-28,87.0,54.0,0.0,26,069
1966-08-29,87.0,57.0,0.0,26,069
1966-08-30,82.33333333333333,55.666666666666664,0.0,26,069
1966-08-31,78.33333333333333,55.0,0.0,26,069
1966-09-01,84.33333333333333,52.666666666666664,0.0,26,069
1966-09-02,81.0,60.0,0.10666666666666667,26,069
1966-09-03,72.33333333333333,61.333333333333336,0.9033333333333333,26,069
1966-09-04,75.0,57.666666666666664,0.9566666666666667,26,069
1966-09-05,70.0,48.0,0.09666666666666668,26,069
1966-09-06,71.0,48.666666666666664,0.09333333333333334,26,069
1966-09-07,70.66666666666667,47.0,0.0,26,069
1966-09-08,74.66666666666667,44.0,0.0,26,069
1966-09-09,77.0,44.0,0.0,26,069
1966-09-10,80.33333333333333,47.333333333333336,0.0,26,069
1966-09-11,71.0,50.666666666666664,0.0,26,069
1966-09-12,73.66666666666667,48.0,0.0,26,069
1966-09-13,78.0,46.0,0.01,26,069
1966-09-14,71.66666666666667,52.666666666666664,0.08,26,069
1966-09-15,61.0,40.666666666666664,0.02,26,069
1966-09-16,73.33333333333333,36.333333333333336,0.0,26,069
1966-09-17,73.33333333333333,42.333333333333336,0.0,26,069
1966-09-18,72.66666666666667,43.333333333333336,0.0,26,069
1966-09-19,69.33333333333333,44.0,0.0,26,069
1966-09-20,63.0,53.0,0.0,26,069
1966-09-21,61.333333333333336,56.0,0.07333333333333333,26,069
1966-09-22,67.33333333333333,51.666666666666664,0.14666666666666667,26,069
1966-09-23,60.666666666666664,42.666666666666664,0.05333333333333334,26,069
1966-09-24,60.333333333333336,35.333333333333336,0.006666666666666667,26,069
1966-09-25,61.0,34.0,0.0,26,069
1966-09-26,58.666666666666664,31.333333333333332,0.0,26,069
1966-09-27,63.666666666666664,32.333333333333336,0.0,26,069
1966-09-28,61.0,36.666666666666664,0.006666666666666667,26,069
1966-09-29,62.0,49.333333333333336,0.11333333333333333,26,069
1966-09-30,57.333333333333336,36.666666666666664,0.08666666666666667,26,069
1966-10-01,57.0,34.333333333333336,0.01,26,069
1966-10-02,60.666666666666664,30.0,0.0,26,069
1966-10-03,65.0,40.666666666666664,0.0,26,069
1966-10-04,64.66666666666667,52.333333333333336,0.06333333333333334,26,069
1966-10-05,54.666666666666664,40.0,0.0,26,069
1966-10-06,62.333333333333336,32.0,0.0,26,069
1966-10-07,75.66666666666667,40.666666666666664,0.0,26,069
1966-10-08,75.33333333333333,50.666666666666664,0.0,26,069
1966-10-09,72.66666666666667,53.333333333333336,0.0,26,069
1966-10-10,67.0,43.0,0.13,26,069
1966-10-11,53.666666666666664,40.0,0.013333333333333334,26,069
1966-10-12,55.0,33.0,0.006666666666666667,26,069
1966-10-13,54.0,38.666666666666664,0.19999999999999998,26,069
1966-10-14,66.33333333333333,48.333333333333336,0.08333333333333333,26,069
1966-10-15,64.0,52.0,1.22,26,069
1966-05-15,64.5,38.0,0.0,26,129
1966-05-16,68.0,43.5,0.22999999999999998,26,129
1966-05-17,71.0,34.5,0.0,26,129
1966-05-18,66.5,48.0,0.14500000000000002,26,129
1966-05-19,65.5,35.5,0.19,26,129
1966-05-20,67.0,43.0,0.0,26,129
1966-05-21,70.5,37.0,0.0,26,129
1966-05-22,76.0,36.5,0.0,26,129
1966-05-23,80.5,42.5,0.0,26,129
1966-05-24,76.0,52.0,0.0,26,129
1966-05-25,78.5,40.5,0.0,26,129
1966-05-26,84.0,40.5,0.0,26,129
1966-05-27,80.5,55.0,0.0,26,129
1966-05-28,68.5,32.5,0.0,26,129
1966-05-29,60.0,34.5,0.0,26,129
1966-05-30,60.0,31.0,0.0,26,129
1966-05-31,64.0,31.5,0.0,26,129
1966-06-01,65.5,28.0,0.0,26,129
1966-06-02,79.0,32.5,0.0,26,129
1966-06-03,78.0,45.5,0.015,26,129
1966-06-04,86.0,50.5,0.01,26,129
1966-06-05,86.0,54.0,0.515,26,129
1966-06-06,81.0,57.5,0.02,26,129
1966-06-07,77.0,47.0,0.075,26,129
1966-06-08,74.5,52.0,0.0,26,129
1966-06-09,66.5,40.5,0.11,26,129
1966-06-10,71.0,39.0,0.11,26,129
1966-06-11,73.5,34.5,0.0,26,129
1966-06-12,83.5,48.0,0.0,26,129
1966-06-13,79.0,54.0,0.08,26,129
1966-06-14,77.0,55.5,0.33,26,129
1966-06-15,69.0,47.0,0.07,26,129
1966-06-16,75.0,49.5,0.0,26,129
