date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2018-08-07,,,0.15,26,035
2018-08-08,,,0.02,26,035
2018-08-09,,,0.0,26,035
2018-08-10,,,0.0,26,035
2018-08-11,,,0.0,26,035
2018-08-12,,,0.02,26,035
2018-08-13,,,0.0,26,035
2018-08-14,,,0.0,26,035
2018-08-15,,,0.0,26,035
2018-08-16,,,0.0,26,035
2018-08-17,,,0.0,26,035
2018-08-18,,,0.0,26,035
2018-08-19,,,0.0,26,035
2018-08-20,,,0.0,26,035
2018-08-21,,,0.33,26,035
2018-08-22,,,0.94,26,035
2018-08-23,,,0.0,26,035
2018-08-24,,,0.0,26,035
2018-08-25,,,0.0,26,035
2018-08-26,,,0.0,26,035
2018-08-27,,,0.64,26,035
2018-08-28,,,0.56,26,035
2018-08-29,,,0.66,26,035
2018-08-30,,,0.05,26,035
2018-08-31,,,0.0,26,035
2018-09-01,,,0.0,26,035
2018-09-02,,,0.4,26,035
2018-09-03,,,1.14,26,035
2018-09-04,,,0.09,26,035
2018-09-05,,,0.0,26,035
2018-09-06,,,0.29,26,035
2018-09-07,,,0.0,26,035
2018-09-08,,,0.0,26,035
2018-09-09,,,0.0,26,035
2018-09-10,,,0.0,26,035
2018-09-11,,,0.0,26,035
2018-09-12,,,0.0,26,035
2018-09-13,,,0.0,26,035
2018-09-14,,,0.0,26,035
2018-09-15,,,0.0,26,035
2018-09-16,,,0.0,26,035
2018-09-17,,,0.0,26,035
2018-09-18,,,0.0,26,035
2018-09-19,,,0.0,26,035
2018-09-20,,,0.02,26,035
2018-09-21,,,0.08,26,035
2018-09-22,,,0.0,26,035
2018-09-23,,,0.0,26,035
2018-09-24,,,0.0,26,035
2018-09-25,,,0.36,26,035
2018-09-26,,,0.16,26,035
2018-09-27,,,0.02,26,035
2018-09-28,,,0.03,26,035
2018-09-29,,,0.05,26,035
2018-09-30,,,0.03,26,035
2018-10-01,,,0.18,26,035
2018-10-02,,,0.71,26,035
2018-10-03,,,0.06,26,035
2018-10-04,,,0.26,26,035
2018-10-05,,,0.0,26,035
2018-10-06,,,0.25,26,035
2018-10-07,,,0.06,26,035
2018-10-08,,,1.56,26,035
2018-10-09,,,0.0,26,035
2018-10-10,,,0.0,26,035
2018-10-11,,,1.06,26,035
2018-10-12,,,0.02,26,035
2018-10-13,,,0.0,26,035
2018-10-14,,,0.0,26,035
2018-10-15,,,0.03,26,035
2018-05-15,77.0,48.0,0.07,26,051
2018-05-16,72.0,42.0,0.05,26,051
2018-05-17,82.0,43.0,0.0,26,051
2018-05-18,70.0,45.0,0.0,26,051
2018-05-19,71.0,45.0,0.04,26,051
2018-05-20,71.0,44.0,0.5,26,051
2018-05-21,71.0,40.0,0.0,26,051
2018-05-22,65.0,42.0,0.28,26,051
2018-05-23,70.0,46.0,0.0,26,051
2018-05-24,83.0,48.0,0.0,26,051
2018-05-25,84.0,50.0,0.0,26,051
2018-05-26,89.0,54.0,0.0,26,051
2018-05-27,88.0,58.0,0.55,26,051
2018-05-28,91.0,59.0,0.05,26,051
2018-05-29,90.0,62.0,0.0,26,051
2018-05-30,87.0,59.0,0.0,26,051
2018-05-31,86.0,62.0,1.95,26,051
2018-06-01,86.0,62.0,0.0,26,051
2018-06-02,76.0,51.0,0.0,26,051
2018-06-03,72.0,51.0,0.17,26,051
2018-06-04,73.0,54.0,0.0,26,051
2018-06-05,72.0,46.0,0.0,26,051
2018-06-06,65.0,43.0,0.0,26,051
2018-06-07,72.0,45.0,0.0,26,051
2018-06-08,83.0,52.0,0.0,26,051
2018-06-09,79.0,53.0,0.0,26,051
2018-06-10,71.0,56.0,0.0,26,051
2018-06-11,73.0,45.0,0.0,26,051
2018-06-12,78.0,47.0,0.0,26,051
2018-06-13,84.0,53.0,0.0,26,051
2018-06-14,77.0,54.0,0.0,26,051
2018-06-15,83.0,50.0,0.0,26,051
2018-06-16,77.0,50.0,0.15,26,051
2018-06-17,82.0,62.0,0.0,26,051
2018-06-18,93.0,73.0,0.03,26,051
2018-06-19,81.0,59.0,0.09,26,051
2018-06-20,71.0,55.0,0.02,26,051
2018-06-21,79.0,51.0,0.0,26,051
2018-06-22,76.0,50.0,0.0,26,051
2018-06-23,77.0,55.0,0.0,26,051
2018-06-24,67.0,59.0,0.31,26,051
2018-06-25,75.0,50.0,0.6,26,051
2018-06-26,73.0,44.0,0.0,26,051
2018-06-27,78.0,46.0,0.15,26,051
2018-06-28,75.0,58.0,0.0,26,051
2018-06-29,88.0,59.0,0.0,26,051
2018-06-30,90.0,60.0,0.0,26,051
2018-07-01,94.0,73.0,0.0,26,051
2018-07-02,93.0,68.0,0.17,26,051
2018-07-03,86.0,59.0,0.0,26,051
2018-07-04,90.0,61.0,0.0,26,051
2018-07-05,93.0,65.0,0.88,26,051
2018-07-06,92.0,56.0,0.0,26,051
2018-07-07,79.0,50.0,0.0,26,051
2018-07-08,80.0,51.0,0.0,26,051
2018-07-09,87.0,51.0,0.0,26,051
2018-07-10,88.0,58.0,0.0,26,051
2018-07-11,86.0,54.0,0.0,26,051
2018-07-12,83.0,53.0,0.0,26,051
2018-07-13,82.0,53.0,0.7,26,051
2018-07-14,89.0,65.0,0.25,26,051
2018-07-15,89.0,65.0,0.16,26,051
2018-07-16,89.0,68.0,0.0,26,051
2018-07-17,86.0,56.0,0.31,26,051
2018-07-18,78.0,56.0,0.0,26,051
2018-07-19,85.0,61.0,0.0,26,051
2018-07-20,88.0,60.0,0.0,26,051
2018-07-21,81.0,68.0,0.0,26,051
2018-07-22,77.0,66.0,1.57,26,051
2018-07-23,75.0,65.0,0.06,26,051
2018-07-24,79.0,64.0,0.0,26,051
2018-07-25,83.0,59.0,0.0,26,051
2018-07-26,83.0,59.0,0.08,26,051
2018-07-27,78.0,55.0,0.0,26,051
2018-07-28,74.0,56.0,0.05,26,051
2018-07-29,79.0,52.0,0.0,26,051
2018-07-30,81.0,55.0,0.0,26,051
2018-07-31,81.0,55.0,0.0,26,051
2018-08-01,78.0,56.0,0.0,26,051
2018-08-02,83.0,57.0,0.25,26,051
2018-08-03,83.0,57.0,0.65,26,051
2018-08-04,83.0,57.0,0.0,26,051
2018-08-05,87.0,56.0,0.0,26,051
2018-08-06,89.0,68.0,0.0,26,051
2018-08-07,75.0,62.0,0.12,26,051
2018-08-08,80.0,64.0,0.02,26,051
2018-08-09,82.0,62.0,0.0,26,051
2018-08-10,86.0,56.0,0.0,26,051
2018-08-11,82.0,56.0,0.0,26,051
2018-08-12,85.0,58.0,0.0,26,051
2018-08-13,85.0,60.0,0.0,26,051
2018-08-14,83.0,58.0,0.0,26,051
2018-08-15,89.0,58.0,0.0,26,051
2018-08-16,87.0,61.0,0.0,26,051
2018-08-17,83.0,62.0,0.0,26,051
2018-08-18,78.0,63.0,0.0,26,051
2018-08-19,78.0,60.0,0.0,26,051
2018-08-20,83.0,59.0,0.0,26,051
2018-08-21,79.0,64.0,0.03,26,051
2018-08-22,72.0,59.0,2.7,26,051
2018-08-23,77.0,49.0,0.0,26,051
2018-08-24,80.0,51.0,0.0,26,051
2018-08-25,77.0,51.0,0.0,26,051
2018-08-26,76.0,63.0,0.0,26,051
2018-08-27,84.0,63.0,0.3,26,051
2018-08-28,84.0,65.0,0.7,26,051
2018-08-29,86.0,65.0,0.8,26,051
2018-08-30,74.0,51.0,0.0,26,051
2018-08-31,66.0,49.0,0.0,26,051
2018-09-01,79.0,52.0,0.0,26,051
2018-09-02,79.0,62.0,0.32,26,051
2018-09-03,82.0,67.0,1.29,26,051
2018-09-04,78.0,68.0,0.69,26,051
2018-09-05,87.0,68.0,0.0,26,051
2018-09-06,88.0,56.0,0.75,26,051
2018-09-07,72.0,48.0,0.0,26,051
2018-09-08,69.0,48.0,0.0,26,051
2018-09-09,67.0,46.0,0.0,26,051
2018-09-10,66.0,47.0,0.0,26,051
2018-09-11,68.0,47.0,0.0,26,051
2018-09-12,76.0,46.0,0.0,26,051
2018-09-13,79.0,51.0,0.0,26,051
2018-09-14,76.0,55.0,0.0,26,051
2018-09-15,81.0,56.0,0.0,26,051
2018-09-16,83.0,56.0,0.0,26,051
2018-09-17,83.0,57.0,0.0,26,051
2018-09-18,88.0,58.0,0.0,26,051
2018-09-19,77.0,57.0,0.0,26,051
2018-09-20,65.0,58.0,0.0,26,051
2018-09-21,72.0,61.0,0.5,26,051
2018-09-22,77.0,39.0,0.0,26,051
2018-09-23,64.0,39.0,0.0,26,051
2018-09-24,70.0,49.0,0.0,26,051
2018-09-25,65.0,48.0,0.77,26,051
2018-09-26,78.0,53.0,0.1,26,051
2018-09-27,61.0,39.0,0.0,26,051
2018-09-28,65.0,38.0,0.0,26,051
2018-09-29,60.0,38.0,0.0,26,051
2018-09-30,56.0,38.0,0.12,26,051
2018-10-01,48.0,41.0,0.21,26,051
2018-10-02,53.0,45.0,1.25,26,051
2018-10-03,56.0,50.0,0.08,26,051
2018-10-04,77.0,50.0,0.15,26,051
2018-10-05,59.0,35.0,0.0,26,051
2018-10-06,53.0,38.0,0.29,26,051
2018-10-07,65.0,46.0,0.0,26,051
2018-10-08,54.0,47.0,0.8,26,051
2018-10-09,73.0,51.0,0.0,26,051
2018-10-10,83.0,53.0,0.0,26,051
2018-10-11,75.0,52.0,0.88,26,051
2018-10-12,52.0,39.0,0.0,26,051
2018-10-13,44.0,37.0,0.0,26,051
2018-10-14,52.0,35.0,0.0,26,051
2018-10-15,59.0,41.0,0.05,26,051
2018-05-15,,,0.4366666666666667,26,057
2018-05-16,,,0.016666666666666666,26,057
2018-05-17,,,0.0,26,057
2018-05-18,,,0.0,26,057
2018-05-19,,,0.31,26,057
2018-05-20,,,0.11333333333333334,26,057
2018-05-21,,,0.03333333333333333,26,057
2018-05-22,,,0.14,26,057
2018-05-23,,,0.0033333333333333335,26,057
2018-05-24,,,0.0,26,057
2018-05-25,,,0.0,26,057
2018-05-26,,,0.0025,26,057
2018-05-27,,,0.05,26,057
2018-05-28,,,0.135,26,057
2018-05-29,,,0.0,26,057
2018-05-30,,,0.0375,26,057
2018-05-31,,,0.9750000000000001,26,057
2018-06-01,,,0.0,26,057
2018-06-02,,,0.0,26,057
2018-06-03,,,0.1375,26,057
2018-06-04,,,0.3325,26,057
2018-06-05,,,0.01,26,057
2018-06-06,,,0.0,26,057
2018-06-07,,,0.0,26,057
2018-06-08,,,0.0,26,057
2018-06-09,,,0.11,26,057
2018-06-10,,,0.5575,26,057
2018-06-11,,,0.0,26,057
2018-06-12,,,0.0,26,057
2018-06-13,,,0.0,26,057
2018-06-14,,,0.0,26,057
2018-06-15,,,0.0,26,057
2018-06-16,,,0.075,26,057
2018-06-17,,,0.04,26,057
2018-06-18,,,0.0475,26,057
2018-06-19,,,0.0975,26,057
2018-06-20,,,0.41000000000000003,26,057
2018-06-21,,,0.06999999999999999,26,057
2018-06-22,,,0.0,26,057
2018-06-23,,,0.0075,26,057
2018-06-24,,,0.105,26,057
2018-06-25,,,0.08499999999999999,26,057
2018-06-26,,,0.0,26,057
2018-06-27,,,0.5,26,057
2018-06-28,,,1.63,26,057
2018-06-29,,,0.0,26,057
2018-06-30,,,0.0,26,057
2018-07-01,,,0.0175,26,057
2018-07-02,,,0.0025,26,057
2018-07-03,,,0.0,26,057
2018-07-04,,,0.0,26,057
2018-07-05,,,0.0,26,057
2018-07-06,,,0.0,26,057
2018-07-07,,,0.0,26,057
2018-07-08,,,0.0,26,057
2018-07-09,,,0.0,26,057
2018-07-10,,,0.0,26,057
2018-07-11,,,0.0,26,057
2018-07-12,,,0.0,26,057
2018-07-13,,,0.13,26,057
2018-07-14,,,0.20333333333333337,26,057
2018-07-15,,,0.0,26,057
2018-07-16,,,0.07,26,057
2018-07-17,,,0.195,26,057
2018-07-18,,,0.0,26,057
2018-07-19,,,0.0,26,057
2018-07-20,,,0.0225,26,057
2018-07-21,,,0.19000000000000003,26,057
2018-07-22,,,0.48,26,057
2018-07-23,,,0.10666666666666667,26,057
2018-07-24,,,0.03666666666666667,26,057
2018-07-25,,,0.0,26,057
2018-07-26,,,0.0125,26,057
2018-07-27,,,0.0425,26,057
2018-07-28,,,0.1075,26,057
2018-07-29,,,0.0,26,057
2018-07-30,,,0.0,26,057
2018-07-31,,,0.0,26,057
2018-08-01,,,0.0175,26,057
2018-08-02,,,0.135,26,057
2018-08-03,,,0.4625,26,057
2018-08-04,,,0.0025,26,057
2018-08-05,,,0.0,26,057
2018-08-06,,,0.05,26,057
2018-08-07,,,0.125,26,057
2018-08-08,,,0.11750000000000001,26,057
2018-08-09,,,0.005,26,057
2018-08-10,,,0.015,26,057
2018-08-11,,,0.0,26,057
2018-08-12,,,0.0,26,057
2018-08-13,,,0.0,26,057
2018-08-14,,,0.0,26,057
2018-08-15,,,0.0,26,057
2018-08-16,,,0.0,26,057
2018-08-17,,,0.07333333333333333,26,057
2018-08-18,,,0.2866666666666667,26,057
2018-08-19,,,0.0033333333333333335,26,057
2018-08-20,,,0.0,26,057
2018-08-21,,,1.63,26,057
2018-08-22,,,0.7033333333333335,26,057
2018-08-23,,,0.06999999999999999,26,057
2018-08-24,,,0.015,26,057
2018-08-25,,,0.095,26,057
2018-08-26,,,0.27,26,057
2018-08-27,,,1.8025,26,057
2018-08-28,,,0.665,26,057
2018-08-29,,,0.8775000000000001,26,057
2018-08-30,,,0.035,26,057
2018-08-31,,,0.0,26,057
2018-09-01,,,0.265,26,057
2018-09-02,,,1.22,26,057
2018-09-03,,,0.1475,26,057
2018-09-04,,,0.015,26,057
2018-09-05,,,0.1,26,057
2018-09-06,,,0.2825,26,057
2018-09-07,,,0.0025,26,057
2018-09-08,,,0.0,26,057
2018-09-09,,,0.0,26,057
2018-09-10,,,0.025,26,057
2018-09-11,,,0.01,26,057
2018-09-12,,,0.0,26,057
2018-09-13,,,0.0,26,057
2018-09-14,,,0.0,26,057
2018-09-15,,,0.0,26,057
2018-09-16,,,0.0,26,057
2018-09-17,,,0.0,26,057
2018-09-18,,,0.0,26,057
2018-09-19,,,0.0175,26,057
2018-09-20,,,0.07250000000000001,26,057
2018-09-21,,,0.1975,26,057
2018-09-22,,,0.0175,26,057
2018-09-23,,,0.0,26,057
2018-09-24,,,0.0575,26,057
2018-09-25,,,0.2925,26,057
2018-09-26,,,0.2475,26,057
2018-09-27,,,0.0125,26,057
2018-09-28,,,0.0,26,057
2018-09-29,,,0.0075,26,057
2018-09-30,,,0.2575,26,057
2018-10-01,,,1.08,26,057
2018-10-02,,,0.4575,26,057
2018-10-03,,,0.0325,26,057
2018-10-04,,,0.1175,26,057
2018-10-05,,,0.0275,26,057
2018-10-06,,,0.27,26,057
2018-10-07,,,0.165,26,057
2018-10-08,,,0.025,26,057
2018-10-09,,,0.0375,26,057
2018-10-10,,,0.245,26,057
2018-10-11,,,0.6675,26,057
2018-10-12,,,0.005,26,057
2018-10-13,,,0.0,26,057
2018-10-14,,,0.0,26,057
2018-10-15,,,0.0675,26,057
2018-05-15,77.0,53.0,0.5800000000000001,26,073
2018-05-16,76.0,47.0,0.023333333333333334,26,073
2018-05-17,83.0,47.0,0.0,26,073
2018-05-18,72.0,46.0,0.0,26,073
2018-05-19,75.0,46.0,0.5299999999999999,26,073
2018-05-20,65.0,47.0,0.5633333333333334,26,073
2018-05-21,61.0,45.0,0.0,26,073
2018-05-22,62.0,45.0,0.30333333333333334,26,073
2018-05-23,67.0,50.0,0.0,26,073
2018-05-24,84.0,51.0,0.0,26,073
2018-05-25,87.0,55.0,0.0,26,073
2018-05-26,,58.0,0.0,26,073
2018-05-27,91.0,58.0,0.20333333333333334,26,073
2018-05-28,,63.0,0.03333333333333333,26,073
2018-05-29,92.0,66.0,0.0,26,073
2018-05-30,90.0,63.0,0.0,26,073
2018-05-31,90.0,62.0,1.6066666666666667,26,073
2018-06-01,88.0,67.0,0.0,26,073
2018-06-02,83.0,53.0,0.0,26,073
2018-06-03,68.0,53.0,0.3,26,073
2018-06-04,74.0,54.0,0.08666666666666667,26,073
2018-06-05,73.0,54.0,0.0,26,073
2018-06-06,67.0,47.0,0.0,26,073
2018-06-07,75.0,46.0,0.0,26,073
2018-06-08,83.0,57.0,0.0,26,073
2018-06-09,81.0,58.0,0.10333333333333333,26,073
2018-06-10,67.0,57.0,0.3133333333333333,26,073
2018-06-11,69.0,52.0,0.0,26,073
2018-06-12,82.0,53.0,0.0,26,073
2018-06-13,83.0,57.0,0.0,26,073
2018-06-14,80.0,61.0,0.0,26,073
2018-06-15,85.0,57.0,0.0,26,073
2018-06-16,81.0,57.0,0.09333333333333334,26,073
2018-06-17,82.0,68.0,0.0,26,073
2018-06-18,97.0,70.0,0.0,26,073
2018-06-19,,65.0,0.0,26,073
2018-06-20,72.0,58.0,0.08,26,073
2018-06-21,76.0,58.0,0.043333333333333335,26,073
2018-06-22,78.0,54.0,0.0,26,073
2018-06-23,78.0,54.0,0.006666666666666667,26,073
2018-06-24,71.0,60.0,0.03666666666666667,26,073
2018-06-25,78.0,55.0,0.15333333333333335,26,073
2018-06-26,77.0,50.0,0.0,26,073
2018-06-27,82.0,49.0,0.13333333333333333,26,073
2018-06-28,74.0,62.0,0.64,26,073
2018-06-29,89.0,62.0,0.0,26,073
2018-06-30,94.0,66.0,0.0,26,073
2018-07-01,98.0,76.0,0.0,26,073
2018-07-02,96.0,70.0,0.04,26,073
2018-07-03,87.0,64.0,0.0,26,073
2018-07-04,93.0,65.0,0.0,26,073
2018-07-05,97.0,72.0,0.0,26,073
2018-07-06,95.0,60.0,0.0,26,073
2018-07-07,95.0,54.0,0.0,26,073
2018-07-08,84.0,55.0,0.0,26,073
2018-07-09,91.0,55.0,0.0,26,073
2018-07-10,93.0,66.0,0.0,26,073
2018-07-11,88.0,61.0,0.0,26,073
2018-07-12,86.0,59.0,0.0,26,073
2018-07-13,88.0,59.0,0.10333333333333333,26,073
2018-07-14,95.0,67.0,0.0,26,073
2018-07-15,83.0,69.0,0.04,26,073
2018-07-16,94.0,69.0,0.0,26,073
2018-07-17,98.0,64.0,0.25,26,073
2018-07-18,86.0,57.0,0.0,26,073
2018-07-19,84.0,54.0,0.0,26,073
2018-07-20,85.0,58.0,0.0,26,073
2018-07-21,81.0,55.0,0.04666666666666667,26,073
2018-07-22,73.0,68.0,0.36999999999999994,26,073
2018-07-23,74.0,65.0,0.14333333333333334,26,073
2018-07-24,75.0,65.0,0.023333333333333334,26,073
2018-07-25,88.0,65.0,0.0,26,073
2018-07-26,91.0,64.0,0.013333333333333334,26,073
2018-07-27,81.0,60.0,0.0,26,073
2018-07-28,77.0,56.0,0.05666666666666667,26,073
2018-07-29,80.0,56.0,0.0,26,073
2018-07-30,86.0,57.0,0.12000000000000001,26,073
2018-07-31,85.0,59.0,0.0,26,073
2018-08-01,81.0,60.0,0.005,26,073
2018-08-02,87.0,63.0,0.365,26,073
2018-08-03,86.0,64.0,0.025,26,073
2018-08-04,82.0,54.0,0.0,26,073
2018-08-05,92.0,55.0,0.0,26,073
2018-08-06,94.0,73.0,0.0,26,073
2018-08-07,78.0,66.0,0.15,26,073
2018-08-08,86.0,66.0,0.29000000000000004,26,073
2018-08-09,85.0,67.0,0.0,26,073
2018-08-10,87.0,64.0,0.0,26,073
2018-08-11,86.0,63.0,0.0,26,073
2018-08-12,89.0,64.0,0.0,26,073
2018-08-13,88.0,63.0,0.0,26,073
2018-08-14,88.0,62.0,0.0,26,073
2018-08-15,92.0,65.0,0.0,26,073
2018-08-16,90.0,69.0,0.0,26,073
2018-08-17,82.0,66.0,0.016666666666666666,26,073
2018-08-18,77.0,64.0,0.13333333333333333,26,073
2018-08-19,81.0,63.0,0.0,26,073
2018-08-20,86.0,64.0,0.02666666666666667,26,073
2018-08-21,83.0,67.0,0.48000000000000004,26,073
2018-08-22,74.0,60.0,2.62,26,073
2018-08-23,77.0,58.0,0.0033333333333333335,26,073
2018-08-24,84.0,58.0,0.0,26,073
2018-08-25,82.0,59.0,0.4366666666666667,26,073
2018-08-26,79.0,65.0,0.03666666666666667,26,073
2018-08-27,88.0,68.0,1.5899999999999999,26,073
2018-08-28,88.0,68.0,0.71,26,073
2018-08-29,88.0,67.0,0.9866666666666667,26,073
2018-08-30,74.0,53.0,0.08666666666666667,26,073
2018-08-31,68.0,52.0,0.0,26,073
2018-09-01,81.0,53.0,0.0,26,073
2018-09-02,76.0,66.0,0.6733333333333333,26,073
2018-09-03,86.0,68.0,0.4466666666666667,26,073
2018-09-04,83.0,69.0,0.4366666666666667,26,073
2018-09-05,92.0,69.0,0.0033333333333333335,26,073
2018-09-06,91.0,60.0,0.2866666666666667,26,073
2018-09-07,71.0,54.0,0.0,26,073
2018-09-08,68.0,53.0,0.0,26,073
2018-09-09,68.0,49.0,0.0,26,073
2018-09-10,68.0,49.0,0.006666666666666667,26,073
2018-09-11,68.0,52.0,0.0033333333333333335,26,073
2018-09-12,79.0,51.0,0.0,26,073
2018-09-13,81.0,55.0,0.0,26,073
2018-09-14,78.0,56.0,0.0,26,073
2018-09-15,82.0,59.0,0.0,26,073
2018-09-16,83.0,59.0,0.0,26,073
2018-09-17,86.0,61.0,0.0,26,073
2018-09-18,90.0,62.0,0.0,26,073
2018-09-19,78.0,60.0,0.0,26,073
2018-09-20,70.0,60.0,0.03666666666666667,26,073
2018-09-21,77.0,59.0,0.23333333333333336,26,073
2018-09-22,78.0,45.0,0.13333333333333333,26,073
2018-09-23,78.0,44.0,0.0,26,073
2018-09-24,71.0,45.0,0.0,26,073
2018-09-25,69.0,50.0,0.34,26,073
2018-09-26,78.0,56.0,0.18666666666666665,26,073
2018-09-27,63.0,46.0,0.0,26,073
2018-09-28,67.0,48.0,0.0,26,073
2018-09-29,61.0,42.0,0.0,26,073
2018-09-30,57.0,41.0,0.21666666666666667,26,073
2018-10-01,48.0,40.0,0.7666666666666666,26,073
2018-10-02,52.0,43.0,0.7999999999999999,26,073
2018-10-03,57.0,44.0,0.06,26,073
2018-10-04,80.0,53.0,0.1366666666666667,26,073
2018-10-05,67.0,38.0,0.0,26,073
2018-10-06,66.0,38.0,0.3433333333333333,26,073
2018-10-07,70.0,49.0,0.12333333333333334,26,073
2018-10-08,54.0,47.0,0.09000000000000001,26,073
2018-10-09,79.0,52.0,0.22999999999999998,26,073
2018-10-10,84.0,63.0,0.0,26,073
2018-10-11,74.0,52.0,1.0733333333333333,26,073
2018-10-12,52.0,40.0,0.0,26,073
2018-10-13,45.0,36.0,0.0,26,073
2018-10-14,52.0,35.0,0.0,26,073
2018-10-15,60.0,42.0,0.0,26,073
2018-05-15,73.0,51.0,0.105,26,107
2018-05-16,77.0,44.0,0.08249999999999999,26,107
2018-05-17,82.0,44.0,0.0,26,107
2018-05-18,74.0,48.0,0.0,26,107
2018-05-19,73.0,48.0,0.49749999999999994,26,107
2018-05-20,60.0,45.0,0.4175,26,107
2018-05-21,64.0,43.0,0.0125,26,107
2018-05-22,59.0,44.0,0.31,26,107
2018-05-23,68.0,43.0,0.0,26,107
2018-05-24,81.0,43.0,0.0,26,107
2018-05-25,84.0,43.0,0.0,26,107
2018-05-26,87.0,56.0,0.0,26,107
2018-05-27,87.0,61.0,0.0,26,107
2018-05-28,92.0,59.0,0.0,26,107
2018-05-29,92.0,60.0,0.0,26,107
2018-05-30,88.0,62.0,0.0,26,107
2018-05-31,85.0,64.0,1.238,26,107
2018-06-01,83.0,62.0,0.0075,26,107
2018-06-02,79.0,54.0,0.0,26,107
2018-06-03,68.0,52.0,0.3775,26,107
2018-06-04,69.0,50.0,0.01,26,107
2018-06-05,72.0,47.0,0.042499999999999996,26,107
2018-06-06,65.0,41.0,0.0,26,107
2018-06-07,72.0,43.0,0.0,26,107
2018-06-08,81.0,52.0,0.0,26,107
2018-06-09,79.0,56.0,0.04,26,107
2018-06-10,65.0,58.0,0.3625,26,107
2018-06-11,68.0,49.0,0.0,26,107
2018-06-12,78.0,49.0,0.0,26,107
2018-06-13,82.0,55.0,0.0,26,107
2018-06-14,82.0,52.0,0.0,26,107
2018-06-15,84.0,50.0,0.0,26,107
2018-06-16,76.0,50.0,0.055,26,107
2018-06-17,85.0,63.0,0.0,26,107
2018-06-18,93.0,64.0,0.125,26,107
2018-06-19,79.0,63.0,0.015,26,107
2018-06-20,79.0,55.0,0.0975,26,107
2018-06-21,74.0,54.0,0.02,26,107
2018-06-22,77.0,53.0,0.0,26,107
2018-06-23,76.0,54.0,0.0,26,107
2018-06-24,70.0,60.0,0.0,26,107
2018-06-25,76.0,54.0,0.06,26,107
2018-06-26,75.0,51.0,0.0,26,107
2018-06-27,77.0,52.0,0.26666666666666666,26,107
2018-06-28,76.0,56.0,0.27666666666666667,26,107
2018-06-29,87.0,57.0,0.0,26,107
2018-06-30,91.0,60.0,0.0,26,107
2018-07-01,94.0,74.0,0.0,26,107
2018-07-02,93.0,64.0,0.2575,26,107
2018-07-03,85.0,58.0,0.0,26,107
2018-07-04,88.0,59.0,0.0,26,107
2018-07-05,92.0,68.0,0.0775,26,107
2018-07-06,91.0,55.0,0.0,26,107
2018-07-07,80.0,50.0,0.0,26,107
2018-07-08,81.0,49.0,0.0,26,107
2018-07-09,87.0,55.0,0.0,26,107
2018-07-10,90.0,57.0,0.0,26,107
2018-07-11,86.0,54.0,0.0,26,107
2018-07-12,84.0,54.0,0.0,26,107
2018-07-13,83.0,50.0,0.06999999999999999,26,107
2018-07-14,91.0,66.0,0.025,26,107
2018-07-15,83.0,64.0,0.0375,26,107
2018-07-16,91.0,64.0,0.0,26,107
2018-07-17,90.0,56.0,0.23,26,107
2018-07-18,78.0,48.0,0.0,26,107
2018-07-19,80.0,48.0,0.0,26,107
2018-07-20,83.0,49.0,0.025,26,107
2018-07-21,80.0,63.0,0.618,26,107
2018-07-22,72.0,65.0,0.278,26,107
2018-07-23,75.0,64.0,0.044,26,107
2018-07-24,72.0,64.0,0.0525,26,107
2018-07-25,84.0,59.0,0.0,26,107
2018-07-26,84.0,59.0,0.194,26,107
2018-07-27,,,0.0,26,107
2018-07-28,70.0,53.0,0.242,26,107
2018-07-29,77.0,51.0,0.0,26,107
2018-07-30,81.0,51.0,0.0,26,107
2018-07-31,83.0,55.0,0.006,26,107
2018-08-01,80.0,55.0,0.006,26,107
2018-08-02,83.0,59.0,0.5820000000000001,26,107
2018-08-03,82.0,61.0,0.13,26,107
2018-08-04,81.0,56.0,0.0,26,107
2018-08-05,91.0,,0.0,26,107
2018-08-06,91.0,,0.0,26,107
2018-08-07,77.0,62.0,0.21,26,107
2018-08-08,81.0,61.0,0.03,26,107
2018-08-09,83.0,61.0,0.01,26,107
2018-08-10,86.0,56.0,0.0,26,107
2018-08-11,82.0,57.0,0.0,26,107
2018-08-12,87.0,57.0,0.0625,26,107
2018-08-13,86.0,57.0,0.0,26,107
2018-08-14,86.0,58.0,0.0,26,107
2018-08-15,89.0,58.0,0.0,26,107
2018-08-16,86.0,64.0,0.0,26,107
2018-08-17,82.0,64.0,0.0025,26,107
2018-08-18,77.0,60.0,0.0075,26,107
2018-08-19,81.0,60.0,0.0,26,107
2018-08-20,83.0,59.0,0.0,26,107
2018-08-21,78.0,59.0,1.294,26,107
2018-08-22,75.0,55.0,1.7125,26,107
2018-08-23,76.0,52.0,0.0,26,107
2018-08-24,80.0,52.0,0.0,26,107
2018-08-25,76.0,51.0,0.22400000000000003,26,107
2018-08-26,76.0,63.0,0.11199999999999999,26,107
2018-08-27,85.0,66.0,2.626,26,107
2018-08-28,83.0,64.0,0.95,26,107
2018-08-29,82.0,64.0,1.014,26,107
2018-08-30,70.0,47.0,0.038,26,107
2018-08-31,69.0,47.0,0.0,26,107
2018-09-01,78.0,50.0,0.0025,26,107
2018-09-02,73.0,66.0,1.1633333333333333,26,107
2018-09-03,82.0,66.0,1.0233333333333332,26,107
2018-09-04,80.0,67.0,0.168,26,107
