date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2012-09-17,75.5,40.0,,26,085
2012-09-18,58.0,40.0,,26,085
2012-09-19,64.0,31.0,,26,085
2012-09-20,69.0,37.5,,26,085
2012-09-21,62.0,35.0,,26,085
2012-09-22,57.0,41.0,,26,085
2012-09-23,51.0,31.0,,26,085
2012-09-24,62.0,28.0,,26,085
2012-09-25,68.0,38.0,,26,085
2012-09-26,68.5,37.0,0.0,26,085
2012-09-27,64.5,40.5,0.0,26,085
2012-09-28,67.0,36.0,,26,085
2012-09-29,71.0,34.0,,26,085
2012-09-30,68.0,31.0,,26,085
2012-10-01,66.0,29.0,,26,085
2012-10-02,71.5,34.5,,26,085
2012-10-03,69.5,40.5,0.0,26,085
2012-10-04,70.0,52.0,0.14,26,085
2012-10-05,63.0,41.5,0.01,26,085
2012-10-06,47.0,38.0,,26,085
2012-10-07,45.0,24.0,,26,085
2012-10-08,54.0,21.5,,26,085
2012-10-09,57.5,31.5,0.0,26,085
2012-10-10,50.5,24.5,0.34,26,085
2012-10-11,46.5,26.5,0.09,26,085
2012-10-12,50.5,23.0,0.15,26,085
2012-10-13,60.0,25.0,,26,085
2012-10-14,65.0,46.0,,26,085
2012-10-15,55.0,28.0,,26,085
2012-05-15,78.0,38.0,0.0,26,105
2012-05-16,70.5,36.0,0.0,26,105
2012-05-17,65.0,34.0,0.0,26,105
2012-05-18,72.5,34.5,0.0,26,105
2012-05-19,82.0,48.5,0.0,26,105
2012-05-20,87.5,49.0,0.0,26,105
2012-05-21,82.0,48.0,0.09666666666666666,26,105
2012-05-22,69.5,39.0,0.0,26,105
2012-05-23,71.5,41.0,0.0,26,105
2012-05-24,80.5,49.0,0.0,26,105
2012-05-25,83.0,58.0,0.09000000000000001,26,105
2012-05-26,75.0,56.0,0.025,26,105
2012-05-27,77.5,55.5,0.17,26,105
2012-05-28,84.0,57.5,0.11,26,105
2012-05-29,86.5,56.5,0.060000000000000005,26,105
2012-05-30,76.0,49.0,0.0,26,105
2012-05-31,60.5,41.0,0.0033333333333333335,26,105
2012-06-01,64.0,38.5,0.08,26,105
2012-06-02,61.0,37.5,0.19333333333333336,26,105
2012-06-03,70.0,41.5,0.013333333333333334,26,105
2012-06-04,75.0,40.5,0.0,26,105
2012-06-05,77.0,47.0,0.0,26,105
2012-06-06,77.0,41.5,0.0,26,105
2012-06-07,78.5,45.5,0.0,26,105
2012-06-08,79.5,51.5,0.0,26,105
2012-06-09,82.5,62.5,0.0,26,105
2012-06-10,86.5,60.5,0.0,26,105
2012-06-11,88.5,63.5,0.0,26,105
2012-06-12,81.5,54.5,0.0,26,105
2012-06-13,74.0,39.0,0.0,26,105
2012-06-14,71.0,41.0,0.0,26,105
2012-06-15,81.0,48.0,0.0,26,105
2012-06-16,91.0,61.0,0.01,26,105
2012-06-17,88.0,51.0,0.625,26,105
2012-06-18,81.5,63.5,0.7533333333333334,26,105
2012-06-19,87.0,63.0,0.82,26,105
2012-06-20,88.0,72.5,0.0,26,105
2012-06-21,90.0,71.0,0.0,26,105
2012-06-22,77.0,57.0,0.0,26,105
2012-06-23,79.0,49.0,0.01,26,105
2012-06-24,77.5,56.0,0.0,26,105
2012-06-25,77.5,47.0,0.035,26,105
2012-06-26,74.0,45.0,0.0,26,105
2012-06-27,79.5,47.0,0.0,26,105
2012-06-28,86.0,50.0,0.0,26,105
2012-06-29,89.0,61.5,0.0,26,105
2012-06-30,86.0,60.0,0.0,26,105
2012-07-01,86.0,59.0,0.0,26,105
2012-07-02,91.0,56.5,0.0,26,105
2012-07-03,92.0,58.0,0.0,26,105
2012-07-04,92.0,62.5,0.04666666666666667,26,105
2012-07-05,92.0,66.0,0.585,26,105
2012-07-06,93.5,69.0,0.0,26,105
2012-07-07,89.0,68.5,0.0,26,105
2012-07-08,82.5,56.5,0.0,26,105
2012-07-09,84.0,56.5,0.0,26,105
2012-07-10,81.0,53.0,0.0,26,105
2012-07-11,84.0,52.0,0.0,26,105
2012-07-12,88.0,53.0,0.0,26,105
2012-07-13,90.0,55.0,0.0,26,105
2012-07-14,91.0,58.0,0.005,26,105
2012-07-15,91.0,69.0,0.01,26,105
2012-07-16,87.0,63.0,0.0,26,105
2012-07-17,93.5,59.0,0.0,26,105
2012-07-18,81.5,64.5,0.9866666666666667,26,105
2012-07-19,82.0,67.0,0.33666666666666667,26,105
2012-07-20,73.0,54.0,0.21,26,105
2012-07-21,81.5,56.0,0.0,26,105
2012-07-22,82.0,58.0,0.0,26,105
2012-07-23,88.5,69.0,0.01,26,105
2012-07-24,89.5,63.0,0.0,26,105
2012-07-25,85.0,56.5,0.0,26,105
2012-07-26,87.0,66.0,1.525,26,105
2012-07-27,84.0,60.0,0.06,26,105
2012-07-28,76.0,59.0,0.62,26,105
2012-07-29,81.0,50.0,0.0,26,105
2012-07-30,82.5,56.0,0.975,26,105
2012-07-31,81.5,59.5,1.49,26,105
2012-08-01,82.0,55.0,0.0,26,105
2012-08-02,82.0,62.0,0.3,26,105
2012-08-03,85.5,64.5,0.13,26,105
2012-08-04,82.5,66.5,0.265,26,105
2012-08-05,84.0,67.0,0.0,26,105
2012-08-06,77.5,56.5,0.0,26,105
2012-08-07,79.0,56.5,0.0,26,105
2012-08-08,76.5,59.0,0.0,26,105
2012-08-09,76.0,58.5,0.08,26,105
2012-08-10,75.0,56.0,0.08,26,105
2012-08-11,75.5,56.0,0.03,26,105
2012-08-12,74.5,49.5,0.0,26,105
2012-08-13,74.0,55.0,0.0,26,105
2012-08-14,73.0,53.5,0.01,26,105
2012-08-15,77.0,53.5,0.0,26,105
2012-08-16,76.0,58.0,0.19666666666666666,26,105
2012-08-17,70.0,58.0,0.52,26,105
2012-08-18,70.0,45.5,0.0,26,105
2012-08-19,73.5,51.0,0.0,26,105
2012-08-20,73.0,51.5,0.0,26,105
2012-08-21,73.5,47.0,0.0,26,105
2012-08-22,77.0,47.0,0.0,26,105
2012-08-23,80.0,51.0,0.0,26,105
2012-08-24,83.5,52.0,0.0,26,105
2012-08-25,86.0,61.0,0.0,26,105
2012-08-26,91.0,61.0,0.0,26,105
2012-08-27,84.0,68.0,0.15,26,105
2012-08-28,82.0,54.0,0.0,26,105
2012-08-29,78.0,50.0,0.0,26,105
2012-08-30,83.0,48.5,0.0,26,105
2012-08-31,85.0,64.0,0.0,26,105
2012-09-01,85.0,49.0,0.0,26,105
2012-09-02,83.0,50.0,0.0,26,105
2012-09-03,87.0,55.0,0.0,26,105
2012-09-04,89.0,58.0,0.045,26,105
2012-09-05,84.0,63.0,0.01,26,105
2012-09-06,85.0,54.0,0.0,26,105
2012-09-07,81.0,50.0,0.01,26,105
2012-09-08,64.0,49.0,0.605,26,105
2012-09-09,67.0,49.0,0.06,26,105
2012-09-10,70.0,42.0,0.0,26,105
2012-09-11,74.0,42.0,0.0,26,105
2012-09-12,78.0,57.0,0.0,26,105
2012-09-13,83.0,57.0,0.0,26,105
2012-09-14,67.0,42.0,0.04,26,105
2012-09-15,71.0,40.0,0.0,26,105
2012-09-16,73.0,40.0,0.0,26,105
2012-09-17,76.0,58.0,0.0,26,105
2012-09-18,74.0,50.0,1.17,26,105
2012-09-19,57.0,37.0,0.26,26,105
2012-09-20,64.0,37.0,0.32,26,105
2012-09-21,63.0,43.0,0.0,26,105
2012-09-22,61.0,42.0,0.23,26,105
2012-09-23,57.0,40.0,0.20500000000000002,26,105
2012-09-24,,,0.02,26,105
2012-09-25,,,0.0,26,105
2012-09-26,68.0,35.0,0.0,26,105
2012-09-27,63.0,39.0,0.0,26,105
2012-09-28,64.0,39.0,0.0,26,105
2012-09-29,66.0,39.0,0.0,26,105
2012-09-30,70.0,37.0,0.0,26,105
2012-10-01,66.0,34.0,0.0,26,105
2012-10-02,64.0,34.0,0.0,26,105
2012-10-03,71.0,39.0,0.0,26,105
2012-10-04,68.0,47.0,0.14,26,105
2012-10-05,73.0,45.0,0.1,26,105
2012-10-06,53.0,42.0,0.0,26,105
2012-10-07,49.0,37.0,0.385,26,105
2012-10-08,47.0,29.0,0.05,26,105
2012-10-09,57.0,28.0,0.0,26,105
2012-10-10,60.0,38.0,0.515,26,105
2012-10-11,46.0,34.0,0.015,26,105
2012-10-12,52.0,32.0,0.09,26,105
2012-10-13,52.0,30.0,0.18,26,105
2012-10-14,61.0,38.0,2.08,26,105
2012-10-15,64.0,43.0,1.24,26,105
2012-05-15,71.5,46.5,0.04285714285714286,26,121
2012-05-16,64.5,43.0,0.25857142857142856,26,121
2012-05-17,67.0,36.0,0.0,26,121
2012-05-18,75.0,48.5,0.0,26,121
2012-05-19,84.0,50.0,0.0,26,121
2012-05-20,88.5,66.0,0.017142857142857144,26,121
2012-05-21,78.0,52.0,0.12285714285714286,26,121
2012-05-22,69.0,43.0,0.0,26,121
2012-05-23,75.0,42.0,0.0,26,121
2012-05-24,86.0,56.5,0.0,26,121
2012-05-25,82.0,64.5,0.0014285714285714286,26,121
2012-05-26,79.5,58.0,0.06,26,121
2012-05-27,84.5,61.5,0.015,26,121
2012-05-28,87.5,68.0,0.027142857142857142,26,121
2012-05-29,79.5,60.0,0.19714285714285712,26,121
2012-05-30,66.0,47.5,0.0,26,121
2012-05-31,59.0,44.5,0.005,26,121
2012-06-01,55.5,45.0,0.4716666666666667,26,121
2012-06-02,67.5,48.0,0.072,26,121
2012-06-03,73.0,53.0,0.04,26,121
2012-06-04,73.5,53.0,0.0,26,121
2012-06-05,73.5,51.0,0.0,26,121
2012-06-06,77.0,46.0,0.0,26,121
2012-06-07,76.5,45.5,0.0,26,121
2012-06-08,79.5,48.5,0.0,26,121
2012-06-09,83.0,65.5,0.0,26,121
2012-06-10,88.5,69.0,0.0,26,121
2012-06-11,86.5,65.0,0.0,26,121
2012-06-12,77.0,55.0,0.0,26,121
2012-06-13,69.5,42.0,0.0,26,121
2012-06-14,77.5,48.5,0.0,26,121
2012-06-15,88.0,57.0,0.0,26,121
2012-06-16,90.5,64.5,0.134,26,121
2012-06-17,78.5,63.5,0.8883333333333333,26,121
2012-06-18,86.5,63.5,0.5119999999999999,26,121
2012-06-19,86.0,70.0,0.7075,26,121
2012-06-20,86.0,74.0,0.004,26,121
2012-06-21,82.5,62.5,0.078,26,121
2012-06-22,77.0,55.5,0.045000000000000005,26,121
2012-06-23,78.0,52.5,0.0033333333333333335,26,121
2012-06-24,80.5,58.0,0.0,26,121
2012-06-25,76.5,51.5,0.0,26,121
2012-06-26,75.0,48.0,0.0,26,121
2012-06-27,83.0,50.0,0.0,26,121
2012-06-28,89.0,67.0,0.0,26,121
2012-06-29,87.0,63.0,0.0,26,121
2012-06-30,84.5,66.0,0.0,26,121
2012-07-01,87.0,61.0,0.0033333333333333335,26,121
2012-07-02,91.0,59.0,0.0,26,121
2012-07-03,87.5,75.0,0.0,26,121
2012-07-04,90.0,78.0,0.0,26,121
2012-07-05,93.5,73.5,0.0,26,121
2012-07-06,96.0,71.0,0.0033333333333333335,26,121
2012-07-07,92.5,73.0,0.0,26,121
2012-07-08,86.5,64.0,0.0,26,121
2012-07-09,85.5,60.5,0.0,26,121
2012-07-10,83.0,56.5,0.0,26,121
2012-07-11,84.0,58.0,0.0,26,121
2012-07-12,88.0,56.5,0.0,26,121
2012-07-13,92.0,61.0,0.0,26,121
2012-07-14,87.5,70.5,0.0,26,121
2012-07-15,85.0,69.0,0.0,26,121
2012-07-16,91.0,64.5,0.0,26,121
2012-07-17,94.0,75.5,0.0,26,121
2012-07-18,89.0,69.0,0.06,26,121
2012-07-19,80.5,65.0,0.3242857142857143,26,121
2012-07-20,83.0,60.0,0.7885714285714285,26,121
2012-07-21,82.0,58.5,0.0,26,121
2012-07-22,86.0,70.0,0.0,26,121
2012-07-23,91.0,75.5,0.0033333333333333335,26,121
2012-07-24,88.0,69.0,0.0,26,121
2012-07-25,86.5,62.0,0.046,26,121
2012-07-26,85.5,69.5,0.7185714285714286,26,121
2012-07-27,80.0,64.5,0.15,26,121
2012-07-28,82.0,58.0,0.0016666666666666668,26,121
2012-07-29,81.0,57.0,0.0,26,121
2012-07-30,87.0,58.0,0.0,26,121
2012-07-31,84.5,64.0,0.7999999999999999,26,121
2012-08-01,80.5,57.0,0.0033333333333333335,26,121
2012-08-02,83.0,67.5,0.02666666666666667,26,121
2012-08-03,92.5,67.5,0.0,26,121
2012-08-04,88.5,71.0,0.008333333333333333,26,121
2012-08-05,77.5,64.5,0.038571428571428576,26,121
2012-08-06,79.5,53.0,0.005,26,121
2012-08-07,83.0,57.0,0.0,26,121
2012-08-08,82.5,61.0,0.0,26,121
2012-08-09,73.5,61.5,0.07857142857142858,26,121
2012-08-10,64.5,58.0,0.5771428571428572,26,121
2012-08-11,76.5,61.5,0.37714285714285717,26,121
2012-08-12,74.5,50.5,0.0,26,121
2012-08-13,70.5,61.0,0.02333333333333333,26,121
2012-08-14,74.5,52.0,0.11857142857142858,26,121
2012-08-15,80.5,58.0,0.0016666666666666668,26,121
2012-08-16,77.0,67.0,0.19333333333333333,26,121
2012-08-17,70.5,57.0,0.22714285714285715,26,121
2012-08-18,73.0,48.0,0.0,26,121
2012-08-19,75.0,49.0,0.0,26,121
2012-08-20,73.5,50.0,0.0,26,121
2012-08-21,76.0,48.5,0.0,26,121
2012-08-22,78.0,51.5,0.0,26,121
2012-08-23,83.5,53.5,0.0,26,121
2012-08-24,88.0,63.5,0.0,26,121
2012-08-25,89.0,61.0,0.0,26,121
2012-08-26,84.5,65.5,0.17500000000000002,26,121
2012-08-27,81.0,64.5,0.11571428571428573,26,121
2012-08-28,79.5,58.0,0.0,26,121
2012-08-29,79.0,53.0,0.0,26,121
2012-08-30,81.5,57.0,0.0,26,121
2012-08-31,82.5,71.5,0.0,26,121
2012-09-01,81.5,60.0,0.0,26,121
2012-09-02,88.0,65.5,0.0,26,121
2012-09-03,87.0,62.5,0.0,26,121
2012-09-04,83.5,66.5,0.26857142857142857,26,121
2012-09-05,82.5,65.5,0.008571428571428572,26,121
2012-09-06,80.0,60.0,0.0,26,121
2012-09-07,76.0,54.5,0.02,26,121
2012-09-08,68.5,51.5,0.20142857142857143,26,121
2012-09-09,72.0,49.5,0.1457142857142857,26,121
2012-09-10,72.5,45.0,0.0,26,121
2012-09-11,77.5,52.5,0.0,26,121
2012-09-12,79.5,65.0,0.0,26,121
2012-09-13,76.0,55.5,0.032,26,121
2012-09-14,70.0,45.0,0.08666666666666667,26,121
2012-09-15,72.5,40.5,0.0,26,121
2012-09-16,74.5,49.0,0.0,26,121
2012-09-17,75.0,51.0,0.02,26,121
2012-09-18,65.5,47.5,0.26285714285714284,26,121
2012-09-19,66.0,39.0,0.07571428571428572,26,121
2012-09-20,67.0,52.5,0.08,26,121
2012-09-21,66.0,44.5,0.0325,26,121
2012-09-22,61.5,44.5,0.19,26,121
2012-09-23,56.0,44.5,0.05800000000000001,26,121
2012-09-24,65.0,41.5,0.006,26,121
2012-09-25,68.5,51.0,0.0,26,121
2012-09-26,67.0,45.5,0.0,26,121
2012-09-27,66.0,44.5,0.0,26,121
2012-09-28,67.5,43.5,0.0,26,121
2012-09-29,71.5,39.5,0.0,26,121
2012-09-30,68.0,40.5,0.0,26,121
2012-10-01,67.5,48.5,0.0,26,121
2012-10-02,70.0,50.5,0.0,26,121
2012-10-03,66.0,50.5,0.015,26,121
2012-10-04,68.0,52.0,0.5214285714285715,26,121
2012-10-05,61.0,47.0,0.027142857142857142,26,121
2012-10-06,49.5,42.5,0.016666666666666666,26,121
2012-10-07,47.5,35.0,0.05333333333333334,26,121
2012-10-08,56.5,30.5,0.0033333333333333335,26,121
2012-10-09,60.5,47.5,0.04833333333333333,26,121
2012-10-10,54.0,40.5,0.35125,26,121
2012-10-11,56.5,43.5,0.023333333333333334,26,121
2012-10-12,53.0,29.5,0.1142857142857143,26,121
2012-10-13,59.5,32.0,0.4533333333333333,26,121
2012-10-14,64.5,52.0,1.1183333333333334,26,121
2012-10-15,52.0,39.5,0.4116666666666666,26,121
2012-05-15,75.5,41.5,0.02,26,123
2012-05-16,78.0,40.0,0.29333333333333333,26,123
2012-05-17,63.0,35.0,0.0,26,123
2012-05-18,71.0,39.5,0.0,26,123
2012-05-19,80.5,48.5,0.0,26,123
2012-05-20,86.0,53.0,0.0,26,123
2012-05-21,89.0,52.0,0.13166666666666668,26,123
2012-05-22,68.5,41.0,0.0,26,123
2012-05-23,73.5,43.0,0.0,26,123
2012-05-24,78.5,48.0,0.0,26,123
2012-05-25,87.0,59.5,0.015000000000000001,26,123
2012-05-26,76.0,56.5,0.45333333333333337,26,123
2012-05-27,76.5,58.0,0.07333333333333333,26,123
2012-05-28,79.0,61.5,0.0,26,123
2012-05-29,88.5,59.5,0.3116666666666667,26,123
2012-05-30,74.5,45.0,0.0,26,123
2012-05-31,64.5,40.5,0.0,26,123
2012-06-01,57.5,42.0,0.5716666666666667,26,123
2012-06-02,51.0,44.0,0.165,26,123
2012-06-03,68.0,46.0,0.0016666666666666668,26,123
2012-06-04,77.0,48.5,0.006666666666666667,26,123
2012-06-05,76.5,51.0,0.0016666666666666668,26,123
2012-06-06,72.5,46.5,0.016666666666666666,26,123
2012-06-07,78.0,48.0,0.011666666666666667,26,123
2012-06-08,81.0,46.5,0.0,26,123
2012-06-09,81.5,48.5,0.0,26,123
2012-06-10,84.5,56.5,0.0,26,123
2012-06-11,88.5,59.5,0.0,26,123
2012-06-12,85.5,60.5,0.0,26,123
2012-06-13,70.0,41.0,0.0,26,123
2012-06-14,73.0,44.5,0.0,26,123
2012-06-15,81.0,50.0,0.0,26,123
2012-06-16,89.5,61.5,0.10999999999999999,26,123
2012-06-17,90.0,64.0,0.26333333333333336,26,123
2012-06-18,80.0,59.0,0.426,26,123
2012-06-19,86.5,62.5,0.9133333333333334,26,123
2012-06-20,86.5,69.0,0.0,26,123
2012-06-21,86.5,73.0,0.11833333333333333,26,123
2012-06-22,76.5,54.5,0.16666666666666666,26,123
2012-06-23,78.5,50.5,0.0,26,123
2012-06-24,80.5,57.5,0.014000000000000002,26,123
2012-06-25,80.0,49.0,0.028333333333333335,26,123
2012-06-26,75.0,46.0,0.0,26,123
2012-06-27,78.5,50.5,0.0,26,123
2012-06-28,82.5,53.5,0.0,26,123
2012-06-29,93.0,62.5,0.0,26,123
2012-06-30,86.5,59.5,0.0,26,123
2012-07-01,88.0,58.0,0.0,26,123
2012-07-02,89.0,59.0,0.0,26,123
2012-07-03,94.0,62.5,0.295,26,123
2012-07-04,88.5,70.0,0.12,26,123
2012-07-05,92.5,70.0,0.21833333333333335,26,123
2012-07-06,95.5,70.0,0.0,26,123
2012-07-07,98.5,71.5,0.0,26,123
2012-07-08,90.5,58.5,0.0,26,123
2012-07-09,85.0,58.5,0.0,26,123
2012-07-10,85.5,54.0,0.0,26,123
2012-07-11,85.0,57.0,0.0,26,123
2012-07-12,86.5,57.5,0.0,26,123
2012-07-13,89.0,60.0,0.0,26,123
2012-07-14,92.5,63.0,0.0,26,123
2012-07-15,91.0,65.5,0.0,26,123
2012-07-16,89.0,62.5,0.0,26,123
2012-07-17,93.5,66.5,0.018333333333333333,26,123
2012-07-18,94.5,67.0,0.9183333333333333,26,123
2012-07-19,83.5,67.0,0.30666666666666664,26,123
2012-07-20,68.5,57.5,0.6016666666666667,26,123
2012-07-21,81.5,56.5,0.0,26,123
2012-07-22,79.5,60.5,0.0,26,123
2012-07-23,87.5,67.0,0.02,26,123
2012-07-24,91.0,67.5,0.0,26,123
2012-07-25,84.5,61.5,0.0,26,123
2012-07-26,87.0,64.5,1.1966666666666665,26,123
2012-07-27,82.0,62.0,0.5959999999999999,26,123
2012-07-28,78.0,59.0,0.4575,26,123
2012-07-29,80.5,49.0,0.0,26,123
2012-07-30,83.0,51.5,0.0,26,123
2012-07-31,86.0,60.5,1.185,26,123
2012-08-01,81.0,55.5,0.0,26,123
2012-08-02,82.0,61.0,0.016666666666666666,26,123
2012-08-03,82.0,65.0,0.008333333333333333,26,123
2012-08-04,89.5,67.0,0.0016666666666666668,26,123
2012-08-05,87.5,64.5,0.043333333333333335,26,123
2012-08-06,74.0,51.0,0.0,26,123
2012-08-07,78.5,54.5,0.0,26,123
2012-08-08,84.0,56.0,0.0,26,123
2012-08-09,81.0,58.5,0.15,26,123
2012-08-10,66.5,56.0,0.7399999999999999,26,123
2012-08-11,61.5,56.5,0.48333333333333334,26,123
2012-08-12,74.5,49.0,0.0,26,123
2012-08-13,76.5,50.5,0.013333333333333334,26,123
2012-08-14,69.0,52.0,0.043333333333333335,26,123
2012-08-15,76.5,52.5,0.008333333333333333,26,123
2012-08-16,81.0,56.5,0.22666666666666666,26,123
2012-08-17,70.0,56.0,0.33499999999999996,26,123
2012-08-18,70.0,47.0,0.004,26,123
2012-08-19,73.0,46.0,0.062,26,123
2012-08-20,74.5,47.0,0.188,26,123
2012-08-21,73.5,46.5,0.0,26,123
2012-08-22,76.5,50.5,0.0,26,123
2012-08-23,78.5,53.0,0.0,26,123
2012-08-24,84.0,56.0,0.0,26,123
2012-08-25,88.0,62.0,0.0,26,123
2012-08-26,90.0,63.0,0.05833333333333333,26,123
2012-08-27,84.5,66.5,0.2733333333333333,26,123
2012-08-28,83.0,55.5,0.0,26,123
2012-08-29,78.0,52.5,0.0,26,123
2012-08-30,81.0,54.0,0.0,26,123
2012-08-31,81.5,57.0,0.0,26,123
2012-09-01,84.5,54.0,0.0,26,123
2012-09-02,81.0,56.5,0.0,26,123
2012-09-03,84.5,61.5,0.0,26,123
2012-09-04,88.5,63.0,0.23600000000000004,26,123
2012-09-05,84.5,64.0,0.041999999999999996,26,123
2012-09-06,83.5,57.0,0.0,26,123
2012-09-07,80.5,51.5,0.10333333333333333,26,123
2012-09-08,71.0,49.0,0.18,26,123
2012-09-09,66.0,51.0,0.086,26,123
2012-09-10,70.5,42.5,0.0,26,123
2012-09-11,72.0,46.0,0.0,26,123
2012-09-12,77.0,51.0,0.0,26,123
2012-09-13,81.5,55.5,0.021666666666666667,26,123
2012-09-14,70.0,43.5,0.09999999999999999,26,123
2012-09-15,71.0,40.0,0.0,26,123
2012-09-16,73.5,42.0,0.0,26,123
2012-09-17,75.0,47.0,0.0,26,123
2012-09-18,74.0,46.5,0.396,26,123
2012-09-19,57.5,32.0,0.028333333333333332,26,123
2012-09-20,65.5,35.0,0.20166666666666666,26,123
2012-09-21,66.5,40.5,0.022,26,123
2012-09-22,60.5,40.0,0.325,26,123
2012-09-23,59.5,34.0,0.06166666666666667,26,123
2012-09-24,54.0,33.0,0.005,26,123
2012-09-25,62.5,34.5,0.0,26,123
2012-09-26,72.0,43.0,0.0,26,123
2012-09-27,66.0,42.5,0.0,26,123
2012-09-28,65.0,45.0,0.0,26,123
2012-09-29,67.5,39.5,0.0,26,123
2012-09-30,72.5,40.5,0.0,26,123
2012-10-01,67.0,37.0,0.0,26,123
2012-10-02,66.0,40.0,0.0,26,123
2012-10-03,73.0,46.0,0.015,26,123
2012-10-04,64.5,53.0,0.4266666666666667,26,123
2012-10-05,73.0,39.0,0.064,26,123
2012-10-06,52.5,37.5,0.004,26,123
2012-10-07,50.0,36.5,0.018,26,123
2012-10-08,46.5,28.0,0.0,26,123
2012-10-09,53.0,29.0,0.0,26,123
2012-10-10,60.5,35.5,0.4366666666666667,26,123
2012-10-11,44.5,29.5,0.072,26,123
2012-10-12,52.0,29.0,0.10000000000000002,26,123
2012-10-13,51.0,30.0,0.462,26,123
2012-10-14,62.5,36.0,1.264,26,123
2012-10-15,64.5,42.5,0.6366666666666667,26,123
2012-05-15,76.0,36.5,0.0,26,127
2012-05-16,78.0,39.0,0.15,26,127
2012-05-17,64.0,34.5,0.0,26,127
2012-05-18,71.0,36.0,0.0,26,127
2012-05-19,79.5,49.5,0.0,26,127
2012-05-20,86.0,54.0,0.0,26,127
2012-05-21,89.5,52.0,0.10666666666666667,26,127
2012-05-22,68.0,39.0,0.0,26,127
2012-05-23,72.0,40.5,0.0,26,127
2012-05-24,77.5,44.0,0.0,26,127
2012-05-25,86.5,59.5,0.0,26,127
2012-05-26,77.5,56.5,0.5466666666666666,26,127
2012-05-27,77.5,57.5,0.21333333333333335,26,127
2012-05-28,80.5,61.5,0.0,26,127
2012-05-29,87.5,58.5,0.07333333333333333,26,127
2012-05-30,74.0,44.5,0.0,26,127
2012-05-31,64.5,41.0,0.0,26,127
2012-06-01,57.0,42.5,0.13333333333333333,26,127
2012-06-02,52.0,44.0,0.22666666666666666,26,127
2012-06-03,68.5,47.0,0.016666666666666666,26,127
2012-06-04,78.5,49.0,0.0,26,127
2012-06-05,74.0,51.0,0.0,26,127
2012-06-06,73.5,46.5,0.0,26,127
2012-06-07,77.0,45.5,0.0,26,127
2012-06-08,81.5,45.0,0.0,26,127
2012-06-09,82.0,51.5,0.0,26,127
2012-06-10,84.5,59.0,0.0,26,127
2012-06-11,89.0,61.5,0.0,26,127
2012-06-12,86.0,60.0,0.0,26,127
2012-06-13,71.5,40.5,0.0,26,127
2012-06-14,73.0,43.5,0.0,26,127
2012-06-15,82.0,52.5,0.0,26,127
2012-06-16,89.5,61.0,0.0,26,127
2012-06-17,91.5,63.5,0.42333333333333334,26,127
2012-06-18,80.0,61.0,0.02,26,127
2012-06-19,86.5,63.0,1.57,26,127
2012-06-20,86.5,68.0,0.0,26,127
2012-06-21,87.5,71.0,0.0,26,127
2012-06-22,77.5,54.0,0.20333333333333334,26,127
2012-06-23,79.5,50.0,0.0,26,127
2012-06-24,81.5,52.5,0.0,26,127
2012-06-25,80.5,48.0,0.04,26,127
2012-06-26,75.5,46.0,0.0,26,127
2012-06-27,79.5,49.0,0.0,26,127
2012-06-28,82.5,55.0,0.0,26,127
2012-06-29,94.0,61.0,0.0,26,127
2012-06-30,88.0,59.0,0.0,26,127
2012-07-01,88.5,57.5,0.0,26,127
2012-07-02,90.5,58.0,0.01,26,127
2012-07-03,94.5,60.5,0.0,26,127
2012-07-04,90.5,71.0,0.07333333333333333,26,127
2012-07-05,94.5,71.0,0.0,26,127
2012-07-06,97.5,69.5,0.0,26,127
2012-07-07,99.0,71.0,0.0,26,127
2012-07-08,90.0,57.5,0.0,26,127
2012-07-09,86.0,58.5,0.0,26,127
2012-07-10,87.0,54.0,0.0,26,127
2012-07-11,86.0,56.5,0.0,26,127
2012-07-12,88.5,55.0,0.0,26,127
2012-07-13,90.5,59.5,0.0,26,127
2012-07-14,93.5,64.0,0.04666666666666667,26,127
2012-07-15,91.0,67.5,0.04666666666666667,26,127
2012-07-16,89.0,63.0,0.0,26,127
2012-07-17,94.0,67.5,0.0,26,127
2012-07-18,96.0,66.5,1.02,26,127
2012-07-19,84.5,67.5,0.3033333333333333,26,127
2012-07-20,68.5,57.0,0.35000000000000003,26,127
2012-07-21,82.5,56.0,0.0,26,127
2012-07-22,80.0,61.0,0.0,26,127
2012-07-23,89.0,68.0,0.0,26,127
2012-07-24,92.5,67.5,0.0,26,127
2012-07-25,86.0,61.0,0.0,26,127
2012-07-26,86.5,66.0,0.84,26,127
2012-07-27,83.5,62.5,0.16,26,127
2012-07-28,81.0,59.5,0.38666666666666666,26,127
2012-07-29,81.0,48.5,0.0,26,127
2012-07-30,84.0,49.5,0.0,26,127
2012-07-31,86.5,61.5,0.7766666666666667,26,127
2012-08-01,81.5,55.0,0.0,26,127
2012-08-02,83.5,56.0,0.04,26,127
2012-08-03,81.5,64.5,0.0,26,127
2012-08-04,91.0,67.0,0.0,26,127
2012-08-05,89.5,64.5,0.04,26,127
2012-08-06,76.0,51.0,0.0,26,127
2012-08-07,81.0,53.5,0.0,26,127
2012-08-08,85.5,57.0,0.0,26,127
2012-08-09,83.0,59.5,0.0033333333333333335,26,127
2012-08-10,67.5,56.5,0.3,26,127
2012-08-11,62.5,57.5,0.19333333333333333,26,127
