date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1951-06-21,72.66666666666667,44.333333333333336,0.11,26,003
1951-06-22,72.33333333333333,51.333333333333336,0.013333333333333334,26,003
1951-06-23,68.66666666666667,54.333333333333336,0.0,26,003
1951-06-24,62.666666666666664,47.666666666666664,0.6633333333333333,26,003
1951-06-25,71.66666666666667,45.333333333333336,0.0,26,003
1951-06-26,65.0,53.333333333333336,0.6366666666666667,26,003
1951-06-27,78.33333333333333,45.666666666666664,0.0,26,003
1951-06-28,72.0,52.666666666666664,0.023333333333333334,26,003
1951-06-29,74.0,49.666666666666664,0.11,26,003
1951-06-30,65.0,47.666666666666664,0.03333333333333333,26,003
1951-07-01,65.66666666666667,39.333333333333336,0.013333333333333334,26,003
1951-07-02,67.0,45.666666666666664,0.03333333333333333,26,003
1951-07-03,66.66666666666667,37.0,0.35333333333333333,26,003
1951-07-04,59.666666666666664,47.666666666666664,1.07,26,003
1951-07-05,73.0,39.666666666666664,0.0,26,003
1951-07-06,82.66666666666667,44.666666666666664,0.0,26,003
1951-07-07,77.0,56.0,0.4366666666666667,26,003
1951-07-08,84.66666666666667,60.666666666666664,0.19999999999999998,26,003
1951-07-09,80.66666666666667,57.333333333333336,0.5233333333333333,26,003
1951-07-10,67.0,45.5,0.0,26,003
1951-07-11,72.66666666666667,39.666666666666664,0.0,26,003
1951-07-12,77.66666666666667,50.666666666666664,0.0,26,003
1951-07-13,84.0,46.666666666666664,0.0,26,003
1951-07-14,81.66666666666667,52.0,0.0,26,003
1951-07-15,72.0,55.0,0.14666666666666667,26,003
1951-07-16,66.66666666666667,49.0,0.315,26,003
1951-07-17,73.66666666666667,42.333333333333336,0.0,26,003
1951-07-18,75.66666666666667,46.333333333333336,0.06666666666666667,26,003
1951-07-19,67.66666666666667,43.666666666666664,0.0,26,003
1951-07-20,78.0,42.0,0.0,26,003
1951-07-21,84.33333333333333,56.666666666666664,0.5533333333333333,26,003
1951-07-22,73.0,49.0,0.0,26,003
1951-07-23,77.66666666666667,48.0,0.0,26,003
1951-07-24,86.0,51.333333333333336,0.16666666666666666,26,003
1951-07-25,86.66666666666667,63.0,0.125,26,003
1951-07-26,84.33333333333333,61.666666666666664,0.023333333333333334,26,003
1951-07-27,74.66666666666667,56.333333333333336,0.31,26,003
1951-07-28,83.66666666666667,51.333333333333336,0.0,26,003
1951-07-29,86.66666666666667,62.0,0.0033333333333333335,26,003
1951-07-30,81.33333333333333,65.33333333333333,0.006666666666666667,26,003
1951-07-31,73.0,59.0,0.0,26,003
1951-08-01,70.66666666666667,48.666666666666664,0.0,26,003
1951-08-02,75.0,57.0,0.22333333333333336,26,003
1951-08-03,66.66666666666667,45.0,0.0,26,003
1951-08-04,63.0,35.333333333333336,0.0,26,003
1951-08-05,75.0,40.0,0.0,26,003
1951-08-06,63.666666666666664,54.666666666666664,0.61,26,003
1951-08-07,60.333333333333336,55.333333333333336,0.13666666666666666,26,003
1951-08-08,76.33333333333333,55.666666666666664,0.05666666666666667,26,003
1951-08-09,65.66666666666667,49.0,0.0,26,003
1951-08-10,65.33333333333333,46.0,0.0,26,003
1951-08-11,68.33333333333333,52.333333333333336,0.42,26,003
1951-08-12,67.0,43.333333333333336,0.0,26,003
1951-08-13,68.33333333333333,45.333333333333336,0.0,26,003
1951-08-14,69.33333333333333,43.666666666666664,0.0,26,003
1951-08-15,65.33333333333333,46.666666666666664,0.0,26,003
1951-08-16,69.0,47.0,0.0,26,003
1951-08-17,69.0,41.666666666666664,0.16,26,003
1951-08-18,70.33333333333333,43.666666666666664,0.0,26,003
1951-08-19,73.66666666666667,49.0,0.02,26,003
1951-08-20,75.66666666666667,47.666666666666664,0.14666666666666667,26,003
1951-08-21,62.333333333333336,50.0,0.6366666666666667,26,003
1951-08-22,62.0,42.0,0.0,26,003
1951-08-23,72.33333333333333,34.333333333333336,0.0,26,003
1951-08-24,75.0,39.666666666666664,0.0,26,003
1951-08-25,74.33333333333333,42.666666666666664,0.0,26,003
1951-08-26,76.66666666666667,55.666666666666664,0.16,26,003
1951-08-27,75.33333333333333,60.333333333333336,0.006666666666666667,26,003
1951-08-28,78.33333333333333,62.0,0.11333333333333334,26,003
1951-08-29,76.33333333333333,58.666666666666664,0.056666666666666664,26,003
1951-08-30,68.33333333333333,57.333333333333336,0.15333333333333332,26,003
1951-08-31,66.33333333333333,48.666666666666664,1.3699999999999999,26,003
1951-09-01,60.666666666666664,41.666666666666664,0.0,26,003
1951-09-02,63.0,42.333333333333336,0.03333333333333333,26,003
1951-09-03,66.66666666666667,39.333333333333336,0.0,26,003
1951-09-04,68.33333333333333,38.333333333333336,0.0,26,003
1951-09-05,73.66666666666667,41.333333333333336,0.0,26,003
1951-09-06,61.0,48.333333333333336,0.20666666666666667,26,003
1951-09-07,58.333333333333336,41.666666666666664,0.0,26,003
1951-09-08,72.0,41.333333333333336,0.0,26,003
1951-09-09,71.0,50.0,0.0,26,003
1951-09-10,69.66666666666667,52.666666666666664,0.1466666666666667,26,003
1951-09-11,79.0,57.0,0.14,26,003
1951-09-12,78.0,63.0,0.18666666666666668,26,003
1951-09-13,72.66666666666667,49.666666666666664,0.5166666666666667,26,003
1951-09-14,65.0,48.333333333333336,0.15,26,003
1951-09-15,58.0,41.333333333333336,0.15333333333333332,26,003
1951-09-16,60.0,40.666666666666664,0.043333333333333335,26,003
1951-09-17,57.666666666666664,43.333333333333336,0.013333333333333334,26,003
1951-09-18,72.0,34.666666666666664,0.0,26,003
1951-09-19,66.0,46.333333333333336,0.0,26,003
1951-09-20,71.0,53.0,0.02,26,003
1951-09-21,65.33333333333333,50.0,0.11666666666666665,26,003
1951-09-22,54.0,45.333333333333336,0.4366666666666667,26,003
1951-09-23,58.333333333333336,43.0,0.04,26,003
1951-09-24,56.0,39.666666666666664,0.19000000000000003,26,003
1951-09-25,50.0,32.666666666666664,0.04,26,003
1951-09-26,59.666666666666664,32.0,1.1166666666666667,26,003
1951-09-27,62.0,39.0,0.24333333333333332,26,003
1951-09-28,45.333333333333336,36.0,0.21333333333333335,26,003
1951-09-29,55.666666666666664,27.0,0.03333333333333333,26,003
1951-09-30,59.333333333333336,43.333333333333336,0.31,26,003
1951-10-01,61.666666666666664,42.666666666666664,0.006666666666666667,26,003
1951-10-02,61.0,47.333333333333336,0.049999999999999996,26,003
1951-10-03,75.0,54.333333333333336,0.10333333333333333,26,003
1951-10-04,60.0,46.0,0.05333333333333334,26,003
1951-10-05,52.666666666666664,43.333333333333336,0.20333333333333334,26,003
1951-10-06,44.666666666666664,34.0,0.03333333333333333,26,003
1951-10-07,41.666666666666664,34.0,0.006666666666666667,26,003
1951-10-08,47.666666666666664,35.333333333333336,0.0,26,003
1951-10-09,50.666666666666664,32.0,0.0,26,003
1951-10-10,59.0,25.666666666666668,0.0,26,003
1951-10-11,60.333333333333336,33.666666666666664,0.0,26,003
1951-10-12,60.666666666666664,27.666666666666668,0.0,26,003
1951-10-13,65.0,40.333333333333336,0.0,26,003
1951-10-14,67.0,48.0,0.01,26,003
1951-10-15,71.33333333333333,46.0,0.01,26,003
1951-05-15,,,0.065,26,013
1951-05-16,,,0.645,26,013
1951-05-17,,,0.0,26,013
1951-05-18,,,0.0,26,013
1951-05-19,,,0.0,26,013
1951-05-20,,,0.05,26,013
1951-05-21,,,0.0,26,013
1951-05-22,,,0.0,26,013
1951-05-23,,,0.0,26,013
1951-05-24,,,0.0,26,013
1951-05-25,,,0.025,26,013
1951-05-26,,,0.24,26,013
1951-05-27,,,0.315,26,013
1951-05-28,,,0.03,26,013
1951-05-29,,,0.0,26,013
1951-05-30,,,0.0,26,013
1951-05-31,,,0.5800000000000001,26,013
1951-06-01,,,0.03,26,013
1951-06-02,,,0.36,26,013
1951-06-03,,,0.1,26,013
1951-06-04,,,0.0,26,013
1951-06-05,,,0.0,26,013
1951-06-06,,,0.0,26,013
1951-06-07,,,0.0,26,013
1951-06-08,,,0.0,26,013
1951-06-09,,,0.03,26,013
1951-06-10,,,0.0,26,013
1951-06-11,,,0.005,26,013
1951-06-12,,,0.045,26,013
1951-06-13,,,0.0,26,013
1951-06-14,,,0.0,26,013
1951-06-15,,,0.025,26,013
1951-06-16,,,0.0,26,013
1951-06-17,,,0.185,26,013
1951-06-18,,,0.015,26,013
1951-06-19,,,0.01,26,013
1951-06-20,,,1.28,26,013
1951-06-21,,,0.005,26,013
1951-06-22,,,0.43500000000000005,26,013
1951-06-23,,,0.9199999999999999,26,013
1951-06-24,,,2.09,26,013
1951-06-25,,,0.0,26,013
1951-06-26,,,0.78,26,013
1951-06-27,,,0.0,26,013
1951-06-28,,,0.0,26,013
1951-06-29,,,0.005,26,013
1951-06-30,,,0.0,26,013
1951-07-01,,,0.005,26,013
1951-07-02,,,0.0,26,013
1951-07-03,,,0.33999999999999997,26,013
1951-07-04,,,0.015,26,013
1951-07-05,,,0.0,26,013
1951-07-06,,,0.0,26,013
1951-07-07,,,0.095,26,013
1951-07-08,,,0.16,26,013
1951-07-09,,,0.0,26,013
1951-07-10,,,0.0,26,013
1951-07-11,,,0.0,26,013
1951-07-12,,,0.0,26,013
1951-07-13,,,0.0,26,013
1951-07-14,,,0.0,26,013
1951-07-15,,,0.305,26,013
1951-07-16,,,0.18,26,013
1951-07-17,,,0.0,26,013
1951-07-18,,,0.085,26,013
1951-07-19,,,0.0,26,013
1951-07-20,,,0.055,26,013
1951-07-21,,,0.235,26,013
1951-07-22,,,0.0,26,013
1951-07-23,,,0.0,26,013
1951-07-24,,,0.0,26,013
1951-07-25,,,0.165,26,013
1951-07-26,,,0.06,26,013
1951-07-27,,,0.055,26,013
1951-07-28,,,0.01,26,013
1951-07-29,,,0.0,26,013
1951-07-30,,,0.06,26,013
1951-07-31,,,0.0,26,013
1951-08-01,,,0.03,26,013
1951-08-02,,,0.04,26,013
1951-08-03,,,0.0,26,013
1951-08-04,,,0.0,26,013
1951-08-05,,,0.12,26,013
1951-08-06,,,0.51,26,013
1951-08-07,,,0.025,26,013
1951-08-08,,,0.0,26,013
1951-08-09,,,0.01,26,013
1951-08-10,,,0.035,26,013
1951-08-11,,,0.02,26,013
1951-08-12,,,0.0,26,013
1951-08-13,,,0.0,26,013
1951-08-14,,,0.0,26,013
1951-08-15,,,0.0,26,013
1951-08-16,,,0.0,26,013
1951-08-17,,,0.38,26,013
1951-08-18,,,0.0,26,013
1951-08-19,,,0.035,26,013
1951-08-20,,,0.63,26,013
1951-08-21,,,1.455,26,013
1951-08-22,,,0.0,26,013
1951-08-23,,,0.0,26,013
1951-08-24,,,0.0,26,013
1951-08-25,,,0.0,26,013
1951-08-26,,,0.04,26,013
1951-08-27,,,0.0,26,013
1951-08-28,,,0.49,26,013
1951-08-29,,,0.2,26,013
1951-08-30,,,0.485,26,013
1951-08-31,,,1.2850000000000001,26,013
1951-09-01,,,0.0,26,013
1951-09-02,,,0.0,26,013
1951-09-03,,,0.0,26,013
1951-09-04,,,0.0,26,013
1951-09-05,,,0.07,26,013
1951-09-06,,,0.07,26,013
1951-09-07,,,0.0,26,013
1951-09-08,,,0.0,26,013
1951-09-09,,,0.13,26,013
1951-09-10,,,0.13,26,013
1951-09-11,,,0.0,26,013
1951-09-12,,,0.76,26,013
1951-09-13,,,0.0,26,013
1951-09-14,,,0.18,26,013
1951-09-15,,,0.16,26,013
1951-09-16,,,0.0,26,013
1951-09-17,,,0.0,26,013
1951-09-18,,,0.0,26,013
1951-09-19,,,0.0,26,013
1951-09-20,,,0.25,26,013
1951-09-21,,,0.02,26,013
1951-09-22,,,0.0,26,013
1951-09-23,,,0.0,26,013
1951-09-24,,,0.03,26,013
1951-09-25,,,0.0,26,013
1951-09-26,,,1.27,26,013
1951-09-27,,,0.23,26,013
1951-09-28,,,0.0,26,013
1951-09-29,,,0.18,26,013
1951-09-30,,,0.02,26,013
1951-10-01,,,0.0,26,013
1951-10-04,,,0.0,26,013
1951-10-05,,,0.0,26,013
1951-10-07,,,0.01,26,013
1951-10-08,,,0.03,26,013
1951-10-09,,,0.0,26,013
1951-10-10,,,0.0,26,013
1951-10-11,,,0.0,26,013
1951-10-12,,,0.0,26,013
1951-10-13,,,0.0,26,013
1951-10-14,,,0.0,26,013
1951-10-15,,,0.01,26,013
1951-05-15,73.0,56.5,0.05285714285714286,26,033
1951-05-16,63.5,48.0,0.5083333333333333,26,033
1951-05-17,68.0,36.5,0.0,26,033
1951-05-18,68.0,40.0,0.004285714285714286,26,033
1951-05-19,74.0,49.0,0.0,26,033
1951-05-20,71.0,53.0,0.021428571428571432,26,033
1951-05-21,70.5,47.0,0.03875,26,033
1951-05-22,61.0,40.5,0.0,26,033
1951-05-23,67.5,33.5,0.0,26,033
1951-05-24,73.5,43.5,0.00375,26,033
1951-05-25,78.0,45.0,0.04125,26,033
1951-05-26,74.5,53.0,0.10750000000000001,26,033
1951-05-27,65.5,50.0,0.11714285714285715,26,033
1951-05-28,57.0,47.0,0.4342857142857143,26,033
1951-05-29,68.5,42.5,0.03375,26,033
1951-05-30,72.0,42.0,0.0,26,033
1951-05-31,65.5,49.0,0.01625,26,033
1951-06-01,62.0,48.0,0.22777777777777775,26,033
1951-06-02,56.5,46.0,0.14555555555555555,26,033
1951-06-03,56.0,46.5,0.1388888888888889,26,033
1951-06-04,58.5,42.0,0.01888888888888889,26,033
1951-06-05,68.5,32.0,0.016666666666666666,26,033
1951-06-06,64.5,37.0,0.0,26,033
1951-06-07,67.0,38.0,0.0,26,033
1951-06-08,70.0,39.0,0.0,26,033
1951-06-09,66.5,41.0,0.01888888888888889,26,033
1951-06-10,64.0,44.5,0.0044444444444444444,26,033
1951-06-11,72.5,40.5,0.0,26,033
1951-06-12,70.5,48.0,0.09666666666666666,26,033
1951-06-13,69.0,48.0,0.003333333333333333,26,033
1951-06-14,70.5,43.0,0.0,26,033
1951-06-15,80.5,43.5,0.0,26,033
1951-06-16,81.5,50.0,0.0,26,033
1951-06-17,82.5,53.0,0.0,26,033
1951-06-18,75.5,54.0,0.12666666666666668,26,033
1951-06-19,76.5,50.5,0.04111111111111111,26,033
1951-06-20,70.5,54.0,0.9477777777777777,26,033
1951-06-21,70.0,47.0,0.05555555555555555,26,033
1951-06-22,69.0,51.5,0.0,26,033
1951-06-23,73.0,51.0,0.0044444444444444444,26,033
1951-06-24,65.0,50.0,0.6088888888888889,26,033
1951-06-25,68.5,45.5,0.03888888888888889,26,033
1951-06-26,64.0,54.5,0.4822222222222222,26,033
1951-06-27,76.0,50.5,0.06888888888888889,26,033
1951-06-28,71.0,53.0,0.03333333333333334,26,033
1951-06-29,71.5,46.5,0.13,26,033
1951-06-30,69.0,52.0,0.03222222222222222,26,033
1951-07-01,68.0,44.0,0.09555555555555556,26,033
1951-07-02,67.5,41.5,0.13333333333333336,26,033
1951-07-03,67.5,39.0,0.1711111111111111,26,033
1951-07-04,61.0,50.0,1.2233333333333334,26,033
1951-07-05,69.0,45.5,0.02333333333333333,26,033
1951-07-06,80.5,51.0,0.0,26,033
1951-07-07,75.5,51.0,0.1322222222222222,26,033
1951-07-08,75.0,59.5,0.16333333333333333,26,033
1951-07-09,78.5,58.5,0.10777777777777778,26,033
1951-07-10,66.5,49.5,0.043333333333333335,26,033
1951-07-11,71.0,44.5,0.0022222222222222222,26,033
1951-07-12,74.5,47.5,0.0,26,033
1951-07-13,80.0,45.0,0.0,26,033
1951-07-14,82.0,53.0,0.0,26,033
1951-07-15,75.0,57.5,0.1277777777777778,26,033
1951-07-16,71.5,55.5,0.56,26,033
1951-07-17,74.0,50.0,0.003333333333333333,26,033
1951-07-18,71.5,50.5,0.11666666666666667,26,033
1951-07-19,62.5,43.5,0.0022222222222222222,26,033
1951-07-20,74.5,47.5,0.0,26,033
1951-07-21,70.0,56.5,0.5844444444444444,26,033
1951-07-22,67.5,48.5,0.016666666666666666,26,033
1951-07-23,79.0,42.5,0.0,26,033
1951-07-24,82.5,51.0,0.04,26,033
1951-07-25,81.0,57.5,0.0,26,033
1951-07-26,85.5,60.5,0.035555555555555556,26,033
1951-07-27,78.0,60.0,0.29555555555555557,26,033
1951-07-28,80.0,54.0,0.0,26,033
1951-07-29,83.0,58.0,0.005555555555555556,26,033
1951-07-30,78.5,56.5,0.04555555555555555,26,033
1951-07-31,71.5,57.0,0.049999999999999996,26,033
1951-08-01,71.0,51.5,0.0,26,033
1951-08-02,72.0,55.0,0.05222222222222222,26,033
1951-08-03,67.0,48.5,0.25666666666666665,26,033
1951-08-04,65.5,42.0,0.0,26,033
1951-08-05,71.5,38.5,0.0,26,033
1951-08-06,65.5,51.5,0.09777777777777778,26,033
1951-08-07,62.0,55.0,0.4488888888888889,26,033
1951-08-08,74.5,57.5,0.2233333333333333,26,033
1951-08-09,66.0,52.0,0.017777777777777778,26,033
1951-08-10,64.5,47.5,0.016666666666666666,26,033
1951-08-11,69.5,48.0,0.11666666666666664,26,033
1951-08-12,71.5,49.0,0.01888888888888889,26,033
1951-08-13,69.0,50.5,0.0011111111111111111,26,033
1951-08-14,71.5,45.5,0.0,26,033
1951-08-15,70.5,48.5,0.0,26,033
1951-08-16,74.0,52.5,0.0,26,033
1951-08-17,72.5,48.5,0.0011111111111111111,26,033
1951-08-18,74.5,49.5,0.0,26,033
1951-08-19,73.5,45.5,0.011111111111111112,26,033
1951-08-20,75.0,51.5,0.052222222222222225,26,033
1951-08-21,64.5,54.0,0.9422222222222223,26,033
1951-08-22,61.0,47.0,0.01,26,033
1951-08-23,72.5,42.0,0.0,26,033
1951-08-24,76.5,44.0,0.0,26,033
1951-08-25,75.5,47.0,0.0,26,033
1951-08-26,64.5,57.5,0.3488888888888889,26,033
1951-08-27,68.5,60.0,0.04555555555555556,26,033
1951-08-28,73.5,57.0,0.0011111111111111111,26,033
1951-08-29,77.0,59.0,0.0,26,033
1951-08-30,73.5,59.5,0.23777777777777775,26,033
1951-08-31,65.5,51.0,0.7922222222222222,26,033
1951-09-01,64.5,42.0,0.0,26,033
1951-09-02,68.0,44.0,0.0,26,033
1951-09-03,67.5,50.5,0.0022222222222222222,26,033
1951-09-04,70.0,44.5,0.0,26,033
1951-09-05,70.5,42.0,0.03333333333333334,26,033
1951-09-06,62.5,51.0,0.38333333333333336,26,033
1951-09-07,56.0,39.5,0.09333333333333332,26,033
1951-09-08,70.0,37.0,0.0,26,033
1951-09-09,66.0,42.5,0.0,26,033
1951-09-10,60.5,51.0,0.7433333333333334,26,033
1951-09-11,74.5,58.5,0.07666666666666667,26,033
1951-09-12,81.0,58.5,0.014444444444444446,26,033
1951-09-13,72.5,54.5,0.06444444444444446,26,033
1951-09-14,66.5,49.5,0.06222222222222223,26,033
1951-09-15,60.0,46.0,0.2577777777777778,26,033
1951-09-16,58.5,43.0,0.061111111111111116,26,033
1951-09-17,58.5,41.5,0.013333333333333332,26,033
1951-09-18,66.0,35.5,0.0,26,033
1951-09-19,62.5,48.0,0.0,26,033
1951-09-20,70.5,50.5,0.0,26,033
1951-09-21,68.5,52.0,0.052222222222222225,26,033
1951-09-22,54.0,47.0,0.67,26,033
1951-09-23,57.5,46.0,0.04555555555555556,26,033
1951-09-24,56.0,42.5,0.18000000000000002,26,033
1951-09-25,49.0,35.0,0.08555555555555555,26,033
1951-09-26,55.0,31.0,0.87,26,033
1951-09-27,58.5,38.0,0.7688888888888888,26,033
1951-09-28,45.5,37.0,0.1711111111111111,26,033
1951-09-29,50.0,32.0,0.0022222222222222222,26,033
1951-09-30,50.0,42.0,0.16666666666666666,26,033
1951-10-01,58.5,46.5,0.0,26,033
1951-10-02,60.0,52.0,0.02,26,033
1951-10-03,65.5,55.5,0.21,26,033
1951-10-04,62.5,52.0,0.5783333333333333,26,033
1951-10-05,57.5,45.0,0.37166666666666665,26,033
1951-10-06,51.5,36.5,0.008333333333333333,26,033
1951-10-07,45.5,35.0,0.12166666666666666,26,033
1951-10-08,44.5,35.0,0.05833333333333334,26,033
1951-10-09,50.5,33.5,0.016666666666666666,26,033
1951-10-10,56.0,28.5,0.0,26,033
1951-10-11,59.0,30.5,0.0,26,033
1951-10-12,57.0,33.0,0.0,26,033
1951-10-13,59.0,33.0,0.0,26,033
1951-10-14,63.0,42.5,0.0,26,033
1951-10-15,68.5,49.0,0.04,26,033
1951-05-15,70.66666666666667,53.666666666666664,0.6175,26,041
1951-05-16,67.33333333333333,47.333333333333336,1.02,26,041
1951-05-17,62.666666666666664,42.666666666666664,0.0225,26,041
1951-05-18,68.66666666666667,46.0,0.0125,26,041
1951-05-19,71.0,45.666666666666664,0.0,26,041
1951-05-20,70.33333333333333,52.0,0.13,26,041
1951-05-21,72.33333333333333,48.333333333333336,0.0,26,041
1951-05-22,61.0,45.333333333333336,0.0,26,041
1951-05-23,66.0,36.0,0.0,26,041
1951-05-24,74.0,54.0,0.0,26,041
1951-05-25,69.33333333333333,49.333333333333336,0.2175,26,041
1951-05-26,63.666666666666664,47.666666666666664,0.255,26,041
1951-05-27,59.0,48.0,0.27,26,041
1951-05-28,64.0,48.333333333333336,0.015000000000000001,26,041
1951-05-29,66.0,46.0,0.0,26,041
1951-05-30,73.33333333333333,47.333333333333336,0.0,26,041
1951-05-31,67.66666666666667,50.666666666666664,0.1725,26,041
1951-06-01,58.666666666666664,46.666666666666664,0.25,26,041
1951-06-02,52.666666666666664,46.0,0.6174999999999999,26,041
1951-06-03,60.333333333333336,43.666666666666664,0.585,26,041
1951-06-04,59.333333333333336,42.333333333333336,0.0,26,041
1951-06-05,61.666666666666664,33.333333333333336,0.0,26,041
1951-06-06,64.66666666666667,39.333333333333336,0.0,26,041
1951-06-07,66.0,42.0,0.0,26,041
1951-06-08,69.33333333333333,47.333333333333336,0.0,26,041
1951-06-09,65.66666666666667,49.0,0.15,26,041
1951-06-10,71.33333333333333,48.666666666666664,0.0,26,041
1951-06-11,68.33333333333333,41.666666666666664,0.0,26,041
1951-06-12,67.66666666666667,45.333333333333336,0.315,26,041
1951-06-13,68.66666666666667,45.333333333333336,0.052500000000000005,26,041
1951-06-14,73.5,42.5,0.0,26,041
1951-06-15,74.66666666666667,50.0,0.01,26,041
1951-06-16,75.0,52.666666666666664,0.0,26,041
1951-06-17,74.33333333333333,57.333333333333336,0.215,26,041
1951-06-18,66.66666666666667,53.0,0.1975,26,041
1951-06-19,72.0,54.333333333333336,0.017499999999999998,26,041
1951-06-20,69.0,56.0,0.605,26,041
1951-06-21,70.0,49.666666666666664,0.095,26,041
1951-06-22,67.66666666666667,48.0,0.0625,26,041
1951-06-23,71.66666666666667,55.333333333333336,0.0,26,041
1951-06-24,66.33333333333333,53.333333333333336,0.28500000000000003,26,041
1951-06-25,66.33333333333333,52.333333333333336,0.0,26,041
1951-06-26,69.33333333333333,49.666666666666664,0.8699999999999999,26,041
1951-06-27,72.66666666666667,49.333333333333336,0.0,26,041
1951-06-28,71.33333333333333,52.333333333333336,0.0,26,041
1951-06-29,73.0,49.333333333333336,0.0,26,041
1951-06-30,71.0,48.666666666666664,0.09,26,041
1951-07-01,67.33333333333333,51.333333333333336,0.10500000000000001,26,041
1951-07-02,72.33333333333333,48.333333333333336,0.0675,26,041
1951-07-03,65.66666666666667,49.333333333333336,1.115,26,041
1951-07-04,62.666666666666664,51.0,0.835,26,041
1951-07-05,77.0,47.333333333333336,0.0,26,041
1951-07-06,76.0,49.333333333333336,0.0,26,041
1951-07-07,70.33333333333333,55.0,0.785,26,041
1951-07-08,77.0,59.666666666666664,0.5175,26,041
1951-07-09,74.0,57.333333333333336,0.1625,26,041
1951-07-10,71.0,53.333333333333336,0.0,26,041
1951-07-11,68.66666666666667,45.666666666666664,0.0,26,041
1951-07-12,76.0,52.0,0.0,26,041
1951-07-13,77.0,53.5,0.0,26,041
1951-07-14,76.0,59.0,0.0,26,041
1951-07-15,78.0,61.5,0.34,26,041
1951-07-16,70.0,55.5,0.5833333333333334,26,041
1951-07-17,71.0,47.0,0.0125,26,041
1951-07-18,76.5,54.5,0.023333333333333334,26,041
1951-07-19,67.5,50.5,0.0,26,041
1951-07-20,73.5,50.0,0.013333333333333334,26,041
1951-07-21,79.0,61.0,1.39,26,041
1951-07-22,70.0,58.5,0.0,26,041
1951-07-23,74.5,60.5,0.006666666666666667,26,041
1951-07-24,80.5,59.5,0.02666666666666667,26,041
1951-07-25,82.0,65.5,0.09000000000000001,26,041
1951-07-26,81.5,65.5,1.9799999999999998,26,041
1951-07-27,75.33333333333333,62.0,0.27999999999999997,26,041
1951-07-28,77.0,55.0,0.0475,26,041
1951-07-29,84.66666666666667,63.666666666666664,0.0,26,041
1951-07-30,79.66666666666667,65.66666666666667,0.01,26,041
1951-07-31,80.0,62.0,0.005,26,041
1951-08-01,72.66666666666667,52.666666666666664,0.005,26,041
1951-08-02,76.33333333333333,58.666666666666664,0.3325,26,041
1951-08-03,70.0,49.333333333333336,0.0175,26,041
1951-08-04,68.0,40.333333333333336,0.0,26,041
1951-08-05,67.0,50.0,0.005,26,041
1951-08-06,61.666666666666664,51.0,0.6025,26,041
1951-08-07,66.0,52.666666666666664,0.19999999999999998,26,041
1951-08-08,76.33333333333333,57.666666666666664,0.0025,26,041
1951-08-09,73.0,53.0,0.0,26,041
1951-08-10,65.33333333333333,45.333333333333336,0.0,26,041
1951-08-11,69.66666666666667,54.666666666666664,0.0725,26,041
1951-08-12,73.0,44.666666666666664,0.0,26,041
1951-08-13,66.0,52.0,0.2025,26,041
1951-08-14,68.66666666666667,55.666666666666664,0.0,26,041
1951-08-15,66.0,53.333333333333336,0.0,26,041
