date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1965-06-25,73.5,40.0,0.0,26,055
1965-06-26,77.5,47.0,0.0,26,055
1965-06-27,90.0,62.0,0.0,26,055
1965-06-28,83.5,58.0,0.0,26,055
1965-06-29,66.0,49.0,0.0,26,055
1965-06-30,69.5,42.0,0.0,26,055
1965-07-01,78.0,33.5,0.0,26,055
1965-07-02,79.0,59.0,0.075,26,055
1965-07-03,72.0,50.5,0.0,26,055
1965-07-04,86.0,48.0,0.015,26,055
1965-07-05,73.5,46.5,0.065,26,055
1965-07-06,76.5,30.5,0.0,26,055
1965-07-07,76.0,58.5,0.0,26,055
1965-07-08,79.5,52.0,0.05,26,055
1965-07-09,78.0,53.0,0.1,26,055
1965-07-10,75.5,39.5,0.0,26,055
1965-07-11,76.5,40.5,0.0,26,055
1965-07-12,84.0,40.5,0.0,26,055
1965-07-13,87.0,64.0,0.22,26,055
1965-07-14,81.0,61.5,0.0,26,055
1965-07-15,76.5,48.5,0.0,26,055
1965-07-16,76.5,54.5,0.0,26,055
1965-07-17,74.0,52.5,0.060000000000000005,26,055
1965-07-18,72.5,43.5,0.0,26,055
1965-07-19,72.5,40.5,0.0,26,055
1965-07-20,76.5,41.0,0.0,26,055
1965-07-21,81.5,43.5,0.0,26,055
1965-07-22,83.5,63.5,0.0,26,055
1965-07-23,85.5,59.0,0.0,26,055
1965-07-24,84.0,63.5,0.0,26,055
1965-07-25,83.5,45.5,0.0,26,055
1965-07-26,80.5,46.0,0.0,26,055
1965-07-27,78.0,51.5,0.0,26,055
1965-07-28,73.0,56.0,0.01,26,055
1965-07-29,68.0,45.0,0.0,26,055
1965-07-30,77.0,41.0,0.0,26,055
1965-07-31,71.5,56.5,0.135,26,055
1965-08-01,61.0,56.5,0.155,26,055
1965-08-02,62.5,46.0,0.075,26,055
1965-08-03,69.5,33.5,0.0,26,055
1965-08-04,77.5,44.0,0.0,26,055
1965-08-05,85.0,47.5,0.0,26,055
1965-08-06,92.0,65.0,0.0,26,055
1965-08-07,83.0,64.0,0.38,26,055
1965-08-08,70.0,62.0,0.5449999999999999,26,055
1965-08-09,67.0,56.0,0.61,26,055
1965-08-10,65.0,47.0,0.1,26,055
1965-08-11,79.5,40.5,0.0,26,055
1965-08-12,85.5,63.0,0.0,26,055
1965-08-13,82.5,60.5,0.0,26,055
1965-08-14,93.5,61.5,0.0,26,055
1965-08-15,86.5,58.5,0.0,26,055
1965-08-16,86.5,50.5,0.0,26,055
1965-08-17,80.0,66.0,0.31,26,055
1965-08-18,72.5,53.0,0.56,26,055
1965-08-19,72.5,48.0,0.05,26,055
1965-08-20,74.0,41.5,0.0,26,055
1965-08-21,78.0,46.0,0.02,26,055
1965-08-22,72.0,43.0,0.005,26,055
1965-08-23,76.5,40.5,0.0,26,055
1965-08-24,80.0,51.5,0.0,26,055
1965-08-25,79.5,53.0,0.06,26,055
1965-08-26,79.5,55.0,0.0,26,055
1965-08-27,80.0,52.0,0.155,26,055
1965-08-28,69.0,39.5,0.16499999999999998,26,055
1965-08-29,70.0,36.0,0.0,26,055
1965-08-30,65.0,44.5,0.18,26,055
1965-08-31,66.0,51.5,0.05,26,055
1965-09-01,65.5,48.5,0.060000000000000005,26,055
1965-09-02,70.5,45.0,0.0,26,055
1965-09-03,76.5,55.0,0.0,26,055
1965-09-04,79.0,50.0,0.435,26,055
1965-09-05,74.5,48.5,0.8899999999999999,26,055
1965-09-06,59.0,44.0,0.0,26,055
1965-09-07,70.0,55.0,0.43000000000000005,26,055
1965-09-08,71.0,48.0,0.0,26,055
1965-09-09,73.0,49.0,0.635,26,055
1965-09-10,72.5,50.0,0.21,26,055
1965-09-11,67.0,38.0,0.0,26,055
1965-09-12,68.5,39.5,0.02,26,055
1965-09-13,74.5,48.0,0.05,26,055
1965-09-14,67.5,52.5,0.25,26,055
1965-09-15,66.0,50.5,0.45,26,055
1965-09-16,56.5,42.0,0.025,26,055
1965-09-17,76.0,45.5,0.395,26,055
1965-09-18,78.5,59.5,0.01,26,055
1965-09-19,85.0,63.0,0.205,26,055
1965-09-20,76.5,62.0,1.76,26,055
1965-09-21,77.5,59.0,0.5900000000000001,26,055
1965-09-22,74.5,53.5,0.42500000000000004,26,055
1965-09-23,65.0,51.0,0.25,26,055
1965-09-24,59.0,44.0,0.14500000000000002,26,055
1965-09-25,62.0,45.0,0.0,26,055
1965-09-26,56.0,36.0,0.155,26,055
1965-09-27,48.0,24.0,0.0,26,055
1965-09-28,58.5,43.5,0.7150000000000001,26,055
1965-09-29,59.0,50.5,0.7150000000000001,26,055
1965-09-30,64.5,54.0,0.365,26,055
1965-10-01,60.5,44.0,0.265,26,055
1965-10-02,62.5,39.5,0.015,26,055
1965-10-03,61.5,39.0,0.05,26,055
1965-10-04,55.0,35.0,0.035,26,055
1965-10-05,48.0,21.5,0.005,26,055
1965-10-06,59.0,39.5,0.01,26,055
1965-10-07,64.5,41.5,0.01,26,055
1965-10-08,59.5,50.0,0.045,26,055
1965-10-09,53.5,47.5,0.155,26,055
1965-10-10,52.5,42.0,0.005,26,055
1965-10-11,56.5,35.0,0.02,26,055
1965-10-12,53.5,34.5,0.18,26,055
1965-10-13,48.5,26.0,0.0,26,055
1965-10-14,58.0,27.0,0.05,26,055
1965-10-15,60.5,35.0,0.12,26,055
1965-05-15,74.5,54.5,0.0,26,113
1965-05-16,74.5,58.0,0.085,26,113
1965-05-17,66.0,41.0,0.01,26,113
1965-05-18,76.5,42.5,0.02,26,113
1965-05-19,72.0,43.0,0.04,26,113
1965-05-20,68.5,40.0,0.0,26,113
1965-05-21,79.0,42.0,0.0,26,113
1965-05-22,78.5,51.0,0.15,26,113
1965-05-23,67.0,45.0,0.1,26,113
1965-05-24,73.5,48.0,0.0,26,113
1965-05-25,83.5,56.0,0.255,26,113
1965-05-26,80.5,65.0,0.195,26,113
1965-05-27,75.5,39.0,0.04,26,113
1965-05-28,48.5,35.5,0.045,26,113
1965-05-29,59.5,35.0,0.05,26,113
1965-05-30,64.5,32.0,0.035,26,113
1965-05-31,65.0,47.5,0.0,26,113
1965-06-01,71.0,46.5,0.63,26,113
1965-06-02,66.5,49.5,0.0,26,113
1965-06-03,67.0,39.0,0.0,26,113
1965-06-04,71.0,38.5,0.0,26,113
1965-06-05,78.5,45.5,0.0,26,113
1965-06-06,83.5,61.0,0.025,26,113
1965-06-07,82.0,63.5,0.11,26,113
1965-06-08,79.5,49.5,0.05,26,113
1965-06-09,76.5,50.0,0.0,26,113
1965-06-10,75.0,49.0,0.0,26,113
1965-06-11,77.5,41.0,0.0,26,113
1965-06-12,73.5,53.5,0.0,26,113
1965-06-13,71.5,40.5,0.0,26,113
1965-06-14,71.0,42.0,0.0,26,113
1965-06-15,68.5,45.0,0.0,26,113
1965-06-16,69.0,43.5,0.0,26,113
1965-06-17,74.5,44.0,0.0,26,113
1965-06-18,79.0,46.0,0.0,26,113
1965-06-19,82.5,49.0,0.0,26,113
1965-06-20,84.5,51.5,0.0,26,113
1965-06-21,81.0,54.5,0.135,26,113
1965-06-22,80.0,48.5,0.1,26,113
1965-06-23,76.5,60.5,1.985,26,113
1965-06-24,71.0,49.0,0.0,26,113
1965-06-25,73.5,43.0,0.0,26,113
1965-06-26,75.0,46.5,0.0,26,113
1965-06-27,87.5,55.5,0.0,26,113
1965-06-28,87.0,70.0,0.0,26,113
1965-06-29,82.0,51.5,0.0,26,113
1965-06-30,72.5,51.5,0.0,26,113
1965-07-01,76.5,40.0,0.0,26,113
1965-07-02,77.0,56.5,0.0,26,113
1965-07-03,77.0,53.0,0.0,26,113
1965-07-04,83.5,49.0,0.0,26,113
1965-07-05,82.0,59.0,0.07500000000000001,26,113
1965-07-06,73.0,34.0,0.0,26,113
1965-07-07,78.5,58.0,0.0,26,113
1965-07-08,83.0,52.5,0.0,26,113
1965-07-09,77.5,62.5,0.615,26,113
1965-07-10,74.5,45.0,0.0,26,113
1965-07-11,76.5,45.5,0.0,26,113
1965-07-12,82.5,49.0,0.0,26,113
1965-07-13,85.0,66.0,0.0,26,113
1965-07-14,83.0,65.0,0.0,26,113
1965-07-15,77.5,50.0,0.0,26,113
1965-07-16,77.5,53.5,0.08499999999999999,26,113
1965-07-17,73.5,57.0,0.2,26,113
1965-07-18,72.5,48.0,0.0,26,113
1965-07-19,73.0,46.5,0.0,26,113
1965-07-20,72.5,41.5,0.0,26,113
1965-07-21,79.5,43.5,0.0,26,113
1965-07-22,86.5,62.5,0.0,26,113
1965-07-23,87.0,60.0,0.0,26,113
1965-07-24,86.0,66.0,0.0,26,113
1965-07-25,83.0,49.5,0.0,26,113
1965-07-26,82.0,49.0,0.0,26,113
1965-07-27,78.5,48.0,0.0,26,113
1965-07-28,74.0,50.0,0.0,26,113
1965-07-29,70.0,45.5,0.0,26,113
1965-07-30,75.5,40.0,0.0,26,113
1965-07-31,73.5,57.5,0.065,26,113
1965-08-01,67.5,58.0,0.185,26,113
1965-08-02,67.5,51.0,0.0,26,113
1965-08-03,68.0,37.0,0.0,26,113
1965-08-04,77.0,52.5,0.0,26,113
1965-08-05,84.0,54.0,0.0,26,113
1965-08-06,91.0,67.0,0.0,26,113
1965-08-07,88.5,65.5,0.28,26,113
1965-08-08,82.0,64.0,0.415,26,113
1965-08-09,70.5,64.0,1.71,26,113
1965-08-10,69.0,52.5,0.2,26,113
1965-08-11,77.5,44.0,0.0,26,113
1965-08-12,84.0,58.5,0.0,26,113
1965-08-13,87.0,65.5,0.0,26,113
1965-08-14,92.5,60.5,0.0,26,113
1965-08-15,88.0,63.5,0.0,26,113
1965-08-16,82.5,55.0,0.0,26,113
1965-08-17,78.0,61.5,0.745,26,113
1965-08-18,78.5,59.0,0.365,26,113
1965-08-19,70.0,51.5,0.23500000000000001,26,113
1965-08-20,72.0,44.0,0.0,26,113
1965-08-21,72.0,47.0,0.0,26,113
1965-08-22,72.0,55.0,0.02,26,113
1965-08-23,74.0,44.5,0.0,26,113
1965-08-24,77.5,51.0,0.0,26,113
1965-08-25,72.5,56.5,0.15000000000000002,26,113
1965-08-26,73.0,57.5,0.14500000000000002,26,113
1965-08-27,75.5,56.5,0.04,26,113
1965-08-28,68.0,44.0,0.3,26,113
1965-08-29,65.0,36.5,0.0,26,113
1965-08-30,63.0,47.0,0.02,26,113
1965-08-31,63.0,50.0,0.17,26,113
1965-09-01,64.0,49.5,0.0,26,113
1965-09-02,71.5,44.0,0.0,26,113
1965-09-03,74.0,51.5,0.0,26,113
1965-09-04,76.0,52.5,0.0,26,113
1965-09-05,74.0,62.0,1.865,26,113
1965-09-06,67.5,44.5,0.0,26,113
1965-09-07,69.5,52.5,0.09,26,113
1965-09-08,66.5,46.0,0.045,26,113
1965-09-09,73.5,53.5,0.7,26,113
1965-09-10,73.5,53.0,0.345,26,113
1965-09-11,63.5,34.0,0.0,26,113
1965-09-12,68.5,44.5,0.0,26,113
1965-09-13,76.5,48.0,0.0,26,113
1965-09-14,72.5,50.5,0.47,26,113
1965-09-15,63.0,51.0,0.18,26,113
1965-09-16,52.0,40.0,0.005,26,113
1965-09-17,71.0,45.5,0.725,26,113
1965-09-18,81.5,61.0,0.06999999999999999,26,113
1965-09-19,83.0,61.5,0.0,26,113
1965-09-20,80.0,65.5,0.095,26,113
1965-09-21,77.0,64.5,0.2,26,113
1965-09-22,73.5,52.0,1.1,26,113
1965-09-23,64.0,50.0,0.04,26,113
1965-09-24,57.0,44.0,0.015,26,113
1965-09-25,64.5,40.5,0.0,26,113
1965-09-26,60.0,35.5,0.0,26,113
1965-09-27,49.0,28.5,0.0,26,113
1965-09-28,56.5,41.5,0.175,26,113
1965-09-29,56.5,50.0,0.255,26,113
1965-09-30,63.5,53.0,0.08499999999999999,26,113
1965-10-01,64.5,44.0,0.305,26,113
1965-10-02,68.0,37.5,0.0,26,113
1965-10-03,65.5,39.5,0.05,26,113
1965-10-04,45.5,33.0,0.025,26,113
1965-10-05,51.5,20.5,0.0,26,113
1965-10-06,62.0,37.0,0.025,26,113
1965-10-07,60.0,44.5,0.06,26,113
1965-10-08,56.5,48.5,0.385,26,113
1965-10-09,51.0,46.0,0.03,26,113
1965-10-10,52.5,41.0,0.01,26,113
1965-10-11,56.5,39.0,0.0,26,113
1965-10-12,51.0,34.0,0.28500000000000003,26,113
1965-10-13,54.5,28.5,0.005,26,113
1965-10-14,58.0,29.0,0.0,26,113
1965-10-15,62.5,45.5,0.43,26,113
1965-05-15,75.03100775193798,51.7109375,0.1359748427672956,26,
1965-05-16,71.72868217054264,51.31782945736434,0.3488125,26,
1965-05-17,65.86792452830188,43.17307692307692,0.02901639344262295,26,
1965-06-15,68.5040650406504,42.34710743801653,0.0023489932885906043,26,
1965-06-16,68.74193548387096,44.77235772357724,0.03389261744966443,26,
1965-06-17,72.35820895522389,45.323076923076925,0.05481012658227848,26,
1965-07-16,78.232,55.12,0.1444666666666667,26,
1965-07-17,75.688,55.88095238095238,0.12906666666666666,26,
1965-07-18,74.70967741935483,52.74193548387097,0.0224,26,
1965-08-16,82.73387096774194,56.74193548387097,0.13666666666666666,26,
1965-08-17,79.30645161290323,62.70967741935484,0.4119333333333333,26,
1965-08-18,77.1875,59.875,0.225,26,
1965-09-16,56.78225806451613,42.732283464566926,0.020394736842105264,26,
1965-09-17,73.192,48.51968503937008,0.33381578947368423,26,
1965-09-18,78.6,60.49180327868852,0.10402777777777777,26,
1965-05-15,71.66666666666667,50.333333333333336,0.0,26,069
1965-05-16,75.0,52.0,0.1366666666666667,26,069
1965-05-17,65.66666666666667,45.333333333333336,0.0,26,069
1965-05-18,69.0,39.0,0.0,26,069
1965-05-19,69.33333333333333,46.0,0.08666666666666667,26,069
1965-05-20,61.666666666666664,37.0,0.0,26,069
1965-05-21,76.66666666666667,35.333333333333336,0.0,26,069
1965-05-22,72.0,54.0,0.0,26,069
1965-05-23,63.0,46.666666666666664,0.043333333333333335,26,069
1965-05-24,68.66666666666667,38.666666666666664,0.02,26,069
1965-05-25,85.0,47.666666666666664,0.11666666666666668,26,069
1965-05-26,85.0,61.0,0.016666666666666666,26,069
1965-05-27,72.33333333333333,49.333333333333336,0.023333333333333334,26,069
1965-05-28,55.0,39.0,0.006666666666666667,26,069
1965-05-29,55.666666666666664,35.0,0.01,26,069
1965-05-30,65.66666666666667,32.0,0.0,26,069
1965-05-31,63.333333333333336,42.333333333333336,0.0,26,069
1965-06-01,59.666666666666664,48.333333333333336,0.3566666666666667,26,069
1965-06-02,57.333333333333336,44.333333333333336,0.006666666666666667,26,069
1965-06-03,60.333333333333336,38.0,0.0,26,069
1965-06-04,65.0,34.333333333333336,0.0,26,069
1965-06-05,79.0,36.333333333333336,0.0,26,069
1965-06-06,85.0,60.0,0.0,26,069
1965-06-07,80.66666666666667,58.666666666666664,0.013333333333333334,26,069
1965-06-08,84.0,46.666666666666664,0.049999999999999996,26,069
1965-06-09,78.0,52.666666666666664,0.15333333333333335,26,069
1965-06-10,73.0,49.666666666666664,0.0,26,069
1965-06-11,72.33333333333333,40.333333333333336,0.0,26,069
1965-06-12,78.66666666666667,49.0,0.0,26,069
1965-06-13,69.0,43.0,0.0,26,069
1965-06-14,61.666666666666664,40.333333333333336,0.0,26,069
1965-06-15,65.0,44.333333333333336,0.006666666666666667,26,069
1965-06-16,64.33333333333333,43.333333333333336,0.0,26,069
1965-06-17,72.66666666666667,48.666666666666664,0.0,26,069
1965-06-18,75.0,49.333333333333336,0.0,26,069
1965-06-19,84.0,50.666666666666664,0.0,26,069
1965-06-20,87.66666666666667,50.333333333333336,0.01,26,069
1965-06-21,83.0,56.0,0.0,26,069
1965-06-22,84.0,47.333333333333336,0.0,26,069
1965-06-23,80.33333333333333,58.0,1.0366666666666668,26,069
1965-06-24,72.0,49.666666666666664,0.013333333333333334,26,069
1965-06-25,69.33333333333333,47.666666666666664,0.0,26,069
1965-06-26,73.0,39.666666666666664,0.0,26,069
1965-06-27,86.33333333333333,52.666666666666664,0.0,26,069
1965-06-28,89.33333333333333,61.666666666666664,0.21333333333333335,26,069
1965-06-29,81.33333333333333,55.333333333333336,0.0,26,069
1965-06-30,69.33333333333333,52.666666666666664,0.0,26,069
1965-07-01,74.0,42.666666666666664,0.0,26,069
1965-07-02,75.33333333333333,54.333333333333336,0.18666666666666668,26,069
1965-07-03,76.66666666666667,54.666666666666664,0.013333333333333334,26,069
1965-07-04,80.33333333333333,47.333333333333336,0.0,26,069
1965-07-05,75.33333333333333,56.666666666666664,0.03666666666666667,26,069
1965-07-06,71.33333333333333,37.666666666666664,0.0,26,069
1965-07-07,75.33333333333333,56.333333333333336,0.02,26,069
1965-07-08,74.0,54.0,0.0,26,069
1965-07-09,77.0,58.333333333333336,0.3,26,069
1965-07-10,73.0,45.666666666666664,0.38666666666666666,26,069
1965-07-11,74.0,44.666666666666664,0.0,26,069
1965-07-12,78.0,47.666666666666664,0.0,26,069
1965-07-13,88.33333333333333,65.66666666666667,0.0,26,069
1965-07-14,86.33333333333333,65.0,0.023333333333333334,26,069
1965-07-15,78.33333333333333,53.666666666666664,0.0,26,069
1965-07-16,76.66666666666667,54.333333333333336,0.14333333333333334,26,069
1965-07-17,71.33333333333333,55.0,0.1466666666666667,26,069
1965-07-18,73.66666666666667,49.0,0.006666666666666667,26,069
1965-07-19,67.66666666666667,46.0,0.0,26,069
1965-07-20,70.33333333333333,38.666666666666664,0.0,26,069
1965-07-21,75.66666666666667,43.333333333333336,0.0,26,069
1965-07-22,84.33333333333333,61.0,0.18999999999999997,26,069
1965-07-23,82.0,65.33333333333333,0.04,26,069
1965-07-24,89.66666666666667,62.666666666666664,0.0,26,069
1965-07-25,85.0,51.333333333333336,0.0,26,069
1965-07-26,81.66666666666667,52.666666666666664,0.0,26,069
1965-07-27,80.66666666666667,49.666666666666664,0.0,26,069
1965-07-28,71.66666666666667,54.333333333333336,0.006666666666666667,26,069
1965-07-29,66.33333333333333,46.666666666666664,0.0,26,069
1965-07-30,69.66666666666667,40.0,0.0,26,069
1965-07-31,71.0,58.333333333333336,0.0,26,069
1965-08-01,76.33333333333333,61.0,0.03666666666666667,26,069
1965-08-02,65.0,50.333333333333336,0.06,26,069
1965-08-03,70.33333333333333,42.666666666666664,0.03,26,069
1965-08-04,72.33333333333333,50.0,0.0,26,069
1965-08-05,81.0,57.333333333333336,0.0,26,069
1965-08-06,95.66666666666667,59.0,0.0,26,069
1965-08-07,88.33333333333333,66.66666666666667,0.016666666666666666,26,069
1965-08-08,83.0,63.333333333333336,0.44,26,069
1965-08-09,76.33333333333333,62.666666666666664,1.2266666666666668,26,069
1965-08-10,68.33333333333333,51.333333333333336,0.2866666666666667,26,069
1965-08-11,77.66666666666667,42.666666666666664,0.0,26,069
1965-08-12,86.33333333333333,61.666666666666664,0.02,26,069
1965-08-13,82.33333333333333,61.666666666666664,0.0,26,069
1965-08-14,95.0,57.333333333333336,0.0,26,069
1965-08-15,89.33333333333333,63.333333333333336,0.0,26,069
1965-08-16,78.66666666666667,54.333333333333336,0.0,26,069
1965-08-17,79.0,62.666666666666664,0.31,26,069
1965-08-18,77.0,62.0,0.11666666666666665,26,069
1965-08-19,70.0,54.0,0.07333333333333333,26,069
1965-08-20,71.0,48.666666666666664,0.0,26,069
1965-08-21,76.0,53.333333333333336,0.0,26,069
1965-08-22,73.33333333333333,57.0,0.0,26,069
1965-08-23,75.33333333333333,47.0,0.0,26,069
1965-08-24,78.0,51.0,0.0,26,069
1965-08-25,73.33333333333333,56.666666666666664,0.0033333333333333335,26,069
1965-08-26,70.0,53.666666666666664,0.006666666666666667,26,069
1965-08-27,80.33333333333333,56.0,0.07333333333333333,26,069
1965-08-28,70.33333333333333,43.666666666666664,0.8099999999999999,26,069
1965-08-29,67.33333333333333,39.333333333333336,0.0,26,069
1965-08-30,64.0,38.333333333333336,0.0,26,069
1965-08-31,65.0,54.333333333333336,0.26,26,069
1965-09-01,68.0,51.0,0.06666666666666667,26,069
1965-09-02,71.0,45.0,0.006666666666666667,26,069
1965-09-03,74.66666666666667,52.0,0.0,26,069
1965-09-04,77.0,50.333333333333336,0.04,26,069
1965-09-05,78.33333333333333,60.0,1.3066666666666666,26,069
1965-09-06,69.66666666666667,43.666666666666664,0.0,26,069
1965-09-07,75.66666666666667,50.333333333333336,0.0,26,069
1965-09-08,68.33333333333333,49.0,0.05666666666666667,26,069
1965-09-09,73.33333333333333,46.666666666666664,0.27666666666666667,26,069
1965-09-10,71.66666666666667,56.0,0.6533333333333333,26,069
1965-09-11,62.333333333333336,36.666666666666664,0.0,26,069
1965-09-12,64.66666666666667,39.666666666666664,0.0,26,069
1965-09-13,72.33333333333333,49.333333333333336,0.0,26,069
1965-09-14,67.33333333333333,51.666666666666664,0.29,26,069
1965-09-15,67.66666666666667,52.0,0.5066666666666667,26,069
1965-09-16,57.0,44.666666666666664,0.006666666666666667,26,069
1965-09-17,65.0,49.0,0.5833333333333334,26,069
1965-09-18,82.66666666666667,57.666666666666664,0.29333333333333333,26,069
1965-09-19,81.66666666666667,61.333333333333336,0.006666666666666667,26,069
1965-09-20,81.33333333333333,64.0,0.21,26,069
1965-09-21,82.0,65.66666666666667,0.8933333333333334,26,069
1965-09-22,76.33333333333333,57.666666666666664,0.38999999999999996,26,069
1965-09-23,68.33333333333333,52.333333333333336,0.25333333333333335,26,069
1965-09-24,62.0,41.333333333333336,0.006666666666666667,26,069
1965-09-25,63.0,37.0,0.0,26,069
1965-09-26,55.333333333333336,32.333333333333336,0.06333333333333334,26,069
1965-09-27,53.0,27.666666666666668,0.01,26,069
1965-09-28,55.333333333333336,45.333333333333336,0.0033333333333333335,26,069
1965-09-29,56.666666666666664,50.0,0.7266666666666666,26,069
1965-09-30,63.333333333333336,54.333333333333336,0.19333333333333336,26,069
1965-10-01,63.333333333333336,45.0,0.09333333333333334,26,069
1965-10-02,66.33333333333333,35.333333333333336,0.0,26,069
1965-10-03,61.333333333333336,39.666666666666664,0.0,26,069
1965-10-04,46.0,32.666666666666664,0.0,26,069
1965-10-05,48.0,25.333333333333332,0.0,26,069
1965-10-06,62.666666666666664,36.666666666666664,0.0,26,069
1965-10-07,62.333333333333336,47.666666666666664,0.24333333333333332,26,069
1965-10-08,55.666666666666664,48.0,0.38666666666666666,26,069
1965-10-09,55.0,46.666666666666664,0.16,26,069
1965-10-10,50.333333333333336,42.333333333333336,0.01,26,069
1965-10-11,58.333333333333336,38.333333333333336,0.0,26,069
1965-10-12,52.666666666666664,34.666666666666664,0.12666666666666668,26,069
1965-10-13,53.0,28.333333333333332,0.0,26,069
1965-10-14,58.666666666666664,29.0,0.0,26,069
1965-10-15,62.333333333333336,46.0,0.5433333333333333,26,069
1965-05-15,74.5,47.5,0.005,26,129
1965-05-16,76.0,56.0,0.015,26,129
1965-05-17,69.0,41.5,0.055,26,129
1965-05-18,76.5,37.0,0.0,26,129
1965-05-19,74.0,41.5,0.025,26,129
1965-05-20,67.0,36.0,0.0,26,129
1965-05-21,79.5,33.5,0.0,26,129
1965-05-22,76.0,54.0,0.045000000000000005,26,129
1965-05-23,69.0,44.0,0.1,26,129
1965-05-24,74.5,40.0,0.06,26,129
1965-05-25,86.0,49.0,0.37,26,129
1965-05-26,84.0,56.0,0.03,26,129
1965-05-27,77.5,46.5,0.085,26,129
1965-05-28,54.5,35.0,0.04,26,129
1965-05-29,61.5,32.0,0.02,26,129
1965-05-30,67.5,28.0,0.0,26,129
1965-05-31,63.5,42.5,0.0,26,129
1965-06-01,62.5,43.5,0.42,26,129
1965-06-02,61.0,41.5,0.01,26,129
1965-06-03,66.5,35.5,0.0,26,129
1965-06-04,69.5,35.5,0.0,26,129
1965-06-05,81.5,38.0,0.0,26,129
1965-06-06,87.0,56.5,0.0,26,129
1965-06-07,79.0,56.5,0.065,26,129
1965-06-08,82.0,44.0,0.105,26,129
1965-06-09,77.5,53.0,0.01,26,129
1965-06-10,76.0,48.0,0.0,26,129
