date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1984-07-03,81.33333333333333,62.666666666666664,0.013333333333333334,26,003
1984-07-04,75.0,50.666666666666664,0.13333333333333333,26,003
1984-07-05,75.33333333333333,49.0,0.0,26,003
1984-07-06,64.33333333333333,45.0,0.09999999999999999,26,003
1984-07-07,67.0,45.0,0.05666666666666667,26,003
1984-07-08,73.0,42.333333333333336,0.02,26,003
1984-07-09,76.0,57.333333333333336,0.0033333333333333335,26,003
1984-07-10,73.66666666666667,52.333333333333336,0.0,26,003
1984-07-11,75.0,48.666666666666664,0.043333333333333335,26,003
1984-07-12,73.33333333333333,49.666666666666664,0.0,26,003
1984-07-13,76.33333333333333,52.333333333333336,0.05333333333333334,26,003
1984-07-14,80.66666666666667,49.333333333333336,0.15666666666666665,26,003
1984-07-15,80.0,61.333333333333336,0.3933333333333333,26,003
1984-07-16,72.0,57.666666666666664,0.0,26,003
1984-07-17,68.0,50.666666666666664,0.58,26,003
1984-07-18,70.66666666666667,47.333333333333336,0.14,26,003
1984-07-19,76.66666666666667,53.666666666666664,0.20333333333333334,26,003
1984-07-20,77.0,48.0,0.0,26,003
1984-07-21,81.66666666666667,45.0,0.0,26,003
1984-07-22,79.66666666666667,54.0,0.02,26,003
1984-07-23,77.0,65.0,0.05,26,003
1984-07-24,74.0,50.666666666666664,0.0,26,003
1984-07-25,78.33333333333333,43.333333333333336,0.0,26,003
1984-07-26,76.66666666666667,50.0,0.04,26,003
1984-07-27,67.0,48.333333333333336,0.0,26,003
1984-07-28,68.33333333333333,38.666666666666664,0.0033333333333333335,26,003
1984-07-29,82.0,45.0,0.0,26,003
1984-07-30,83.0,56.333333333333336,0.0,26,003
1984-07-31,79.66666666666667,63.0,0.38666666666666666,26,003
1984-08-01,66.66666666666667,58.666666666666664,0.3433333333333333,26,003
1984-08-02,68.66666666666667,59.333333333333336,0.0,26,003
1984-08-03,70.33333333333333,57.0,0.0033333333333333335,26,003
1984-08-04,79.0,54.333333333333336,0.0033333333333333335,26,003
1984-08-05,79.66666666666667,62.333333333333336,1.3766666666666667,26,003
1984-08-06,75.33333333333333,61.666666666666664,0.63,26,003
1984-08-07,76.0,59.0,0.023333333333333334,26,003
1984-08-08,76.33333333333333,64.33333333333333,0.3066666666666667,26,003
1984-08-09,81.33333333333333,61.0,0.04666666666666667,26,003
1984-08-10,73.33333333333333,55.0,0.006666666666666667,26,003
1984-08-11,67.66666666666667,56.666666666666664,0.006666666666666667,26,003
1984-08-12,71.0,43.666666666666664,0.0033333333333333335,26,003
1984-08-13,76.66666666666667,43.0,0.0,26,003
1984-08-14,81.66666666666667,50.666666666666664,0.0,26,003
1984-08-15,84.33333333333333,63.0,0.0,26,003
1984-08-16,79.33333333333333,58.0,0.0,26,003
1984-08-17,77.33333333333333,42.666666666666664,0.0,26,003
1984-08-18,76.66666666666667,57.0,0.5566666666666666,26,003
1984-08-19,75.0,46.333333333333336,0.0033333333333333335,26,003
1984-08-20,81.33333333333333,55.0,0.0,26,003
1984-08-21,76.66666666666667,61.0,0.16666666666666666,26,003
1984-08-22,69.0,56.0,0.07333333333333333,26,003
1984-08-23,63.666666666666664,52.666666666666664,0.0,26,003
1984-08-24,75.66666666666667,39.0,0.0,26,003
1984-08-25,80.0,55.0,0.0,26,003
1984-08-26,81.33333333333333,59.0,0.33,26,003
1984-08-27,82.0,63.666666666666664,0.14666666666666667,26,003
1984-08-28,84.0,60.0,0.0,26,003
1984-08-29,82.33333333333333,61.0,0.0,26,003
1984-08-30,78.33333333333333,58.666666666666664,0.16666666666666666,26,003
1984-08-31,74.33333333333333,49.0,0.0,26,003
1984-09-01,68.66666666666667,41.666666666666664,0.08333333333333333,26,003
1984-09-02,57.333333333333336,52.666666666666664,0.38666666666666666,26,003
1984-09-03,62.0,53.666666666666664,0.29333333333333333,26,003
1984-09-04,61.666666666666664,45.666666666666664,0.016666666666666666,26,003
1984-09-05,62.333333333333336,38.0,0.0,26,003
1984-09-06,68.33333333333333,41.0,0.0,26,003
1984-09-07,70.33333333333333,49.333333333333336,0.05333333333333334,26,003
1984-09-08,69.66666666666667,60.333333333333336,0.13999999999999999,26,003
1984-09-09,71.33333333333333,52.0,0.0033333333333333335,26,003
1984-09-10,68.33333333333333,49.666666666666664,0.0,26,003
1984-09-11,67.33333333333333,45.666666666666664,0.21333333333333335,26,003
1984-09-12,63.333333333333336,42.333333333333336,0.3666666666666667,26,003
1984-09-13,70.0,55.333333333333336,0.92,26,003
1984-09-14,66.33333333333333,46.0,0.0,26,003
1984-09-15,57.666666666666664,37.333333333333336,0.09999999999999999,26,003
1984-09-16,66.66666666666667,41.333333333333336,0.0,26,003
1984-09-17,66.66666666666667,44.666666666666664,0.0,26,003
1984-09-18,75.66666666666667,46.0,0.0,26,003
1984-09-19,77.0,45.333333333333336,0.0,26,003
1984-09-20,72.66666666666667,53.0,0.0,26,003
1984-09-21,66.0,37.0,0.0,26,003
1984-09-22,70.66666666666667,45.333333333333336,0.02666666666666667,26,003
1984-09-23,69.66666666666667,54.0,0.21,26,003
1984-09-24,65.33333333333333,43.666666666666664,0.7600000000000001,26,003
1984-09-25,60.666666666666664,43.0,0.4066666666666667,26,003
1984-09-26,49.666666666666664,34.666666666666664,0.26333333333333336,26,003
1984-09-27,54.666666666666664,33.0,0.0,26,003
1984-09-28,53.333333333333336,35.333333333333336,0.043333333333333335,26,003
1984-09-29,57.0,31.333333333333332,0.05333333333333334,26,003
1984-09-30,61.333333333333336,33.333333333333336,0.0,26,003
1984-10-01,65.33333333333333,29.333333333333332,0.0,26,003
1984-10-02,65.66666666666667,37.666666666666664,0.0,26,003
1984-10-03,62.666666666666664,44.666666666666664,0.006666666666666667,26,003
1984-10-04,56.333333333333336,32.666666666666664,0.02,26,003
1984-10-05,53.333333333333336,38.333333333333336,0.0,26,003
1984-10-06,61.666666666666664,39.666666666666664,0.0,26,003
1984-10-07,60.666666666666664,51.333333333333336,0.07333333333333333,26,003
1984-10-08,56.333333333333336,50.666666666666664,0.33,26,003
1984-10-09,60.333333333333336,49.0,0.006666666666666667,26,003
1984-10-10,63.333333333333336,47.0,0.0,26,003
1984-10-11,66.33333333333333,45.333333333333336,0.0,26,003
1984-10-12,68.0,40.333333333333336,0.0,26,003
1984-10-13,65.33333333333333,50.333333333333336,0.04,26,003
1984-10-14,64.0,53.0,0.0,26,003
1984-10-15,64.33333333333333,48.0,0.0,26,003
1984-05-15,58.0,26.333333333333332,0.0,26,013
1984-05-16,68.33333333333333,26.0,0.0,26,013
1984-05-17,80.66666666666667,47.333333333333336,0.0,26,013
1984-05-18,80.66666666666667,51.0,0.0,26,013
1984-05-19,78.66666666666667,43.333333333333336,0.0,26,013
1984-05-20,63.0,41.0,0.0,26,013
1984-05-21,75.66666666666667,38.0,0.0,26,013
1984-05-22,71.33333333333333,51.333333333333336,0.3,26,013
1984-05-23,68.66666666666667,42.333333333333336,0.0,26,013
1984-05-24,68.66666666666667,49.333333333333336,0.07666666666666667,26,013
1984-05-25,65.66666666666667,41.666666666666664,0.0,26,013
1984-05-26,55.0,34.333333333333336,0.0,26,013
1984-05-27,61.666666666666664,32.333333333333336,0.0,26,013
1984-05-28,56.666666666666664,25.666666666666668,0.0,26,013
1984-05-29,63.666666666666664,25.333333333333332,0.0,26,013
1984-05-30,70.0,31.666666666666668,0.0,26,013
1984-05-31,75.66666666666667,47.0,0.0,26,013
1984-06-01,79.66666666666667,46.333333333333336,0.0,26,013
1984-06-02,79.66666666666667,53.0,0.5666666666666667,26,013
1984-06-03,80.0,41.0,0.0,26,013
1984-06-04,81.0,47.666666666666664,0.0,26,013
1984-06-05,81.33333333333333,54.666666666666664,0.12333333333333334,26,013
1984-06-06,85.0,60.666666666666664,0.0033333333333333335,26,013
1984-06-07,83.66666666666667,56.666666666666664,0.09666666666666668,26,013
1984-06-08,76.33333333333333,51.666666666666664,0.455,26,013
1984-06-09,76.0,51.333333333333336,0.04,26,013
1984-06-10,72.66666666666667,42.666666666666664,0.11666666666666665,26,013
1984-06-11,70.33333333333333,40.0,0.13333333333333333,26,013
1984-06-12,71.0,48.0,1.0333333333333334,26,013
1984-06-13,73.66666666666667,52.666666666666664,0.01,26,013
1984-06-14,69.66666666666667,43.0,0.01,26,013
1984-06-15,72.33333333333333,44.0,0.0,26,013
1984-06-16,74.0,52.666666666666664,0.0,26,013
1984-06-17,75.0,52.0,0.03666666666666667,26,013
1984-06-18,76.66666666666667,52.666666666666664,0.043333333333333335,26,013
1984-06-19,75.33333333333333,46.666666666666664,0.0,26,013
1984-06-20,72.0,44.333333333333336,0.0,26,013
1984-06-21,70.33333333333333,44.333333333333336,0.0,26,013
1984-06-22,74.0,51.333333333333336,0.006666666666666667,26,013
1984-06-23,77.66666666666667,53.0,0.0,26,013
1984-06-24,73.33333333333333,51.0,0.07666666666666667,26,013
1984-06-25,74.33333333333333,42.666666666666664,0.0,26,013
1984-06-26,80.66666666666667,53.333333333333336,0.03666666666666667,26,013
1984-06-27,72.33333333333333,54.0,0.4366666666666667,26,013
1984-06-28,67.33333333333333,46.333333333333336,0.05333333333333334,26,013
1984-06-29,67.66666666666667,48.666666666666664,0.12666666666666668,26,013
1984-06-30,72.66666666666667,44.666666666666664,0.0,26,013
1984-07-01,79.0,47.333333333333336,0.0,26,013
1984-07-02,80.33333333333333,50.333333333333336,0.0,26,013
1984-07-03,81.66666666666667,56.0,0.22666666666666666,26,013
1984-07-04,77.33333333333333,50.0,0.0,26,013
1984-07-05,73.0,47.333333333333336,0.17666666666666667,26,013
1984-07-06,67.0,42.333333333333336,0.10666666666666667,26,013
1984-07-07,65.33333333333333,39.333333333333336,0.03666666666666667,26,013
1984-07-08,69.66666666666667,43.0,0.0,26,013
1984-07-09,77.33333333333333,55.333333333333336,0.0033333333333333335,26,013
1984-07-10,79.66666666666667,53.666666666666664,0.02333333333333333,26,013
1984-07-11,81.33333333333333,51.0,0.0033333333333333335,26,013
1984-07-12,83.33333333333333,51.0,0.0,26,013
1984-07-13,81.5,56.0,0.17,26,013
1984-07-14,81.33333333333333,55.666666666666664,0.16,26,013
1984-07-15,82.0,57.0,0.39666666666666667,26,013
1984-07-16,74.33333333333333,55.0,0.0033333333333333335,26,013
1984-07-17,72.33333333333333,52.666666666666664,0.19000000000000003,26,013
1984-07-18,68.66666666666667,45.0,0.26,26,013
1984-07-19,77.66666666666667,53.666666666666664,0.06999999999999999,26,013
1984-07-20,79.33333333333333,49.333333333333336,0.023333333333333334,26,013
1984-07-21,81.66666666666667,48.666666666666664,0.0,26,013
1984-07-22,84.66666666666667,59.333333333333336,0.0,26,013
1984-07-23,83.33333333333333,66.33333333333333,0.0,26,013
1984-07-24,75.0,49.0,0.0,26,013
1984-07-25,77.66666666666667,45.333333333333336,0.0,26,013
1984-07-26,79.0,51.0,0.0033333333333333335,26,013
1984-07-27,71.0,46.333333333333336,0.0,26,013
1984-07-28,74.0,40.0,0.0,26,013
1984-07-29,80.66666666666667,46.0,0.0,26,013
1984-07-30,82.33333333333333,54.0,0.0,26,013
1984-07-31,79.0,60.333333333333336,0.10999999999999999,26,013
1984-08-01,74.33333333333333,61.0,0.08333333333333333,26,013
1984-08-02,71.66666666666667,60.333333333333336,0.0,26,013
1984-08-03,76.66666666666667,60.666666666666664,0.0,26,013
1984-08-04,81.33333333333333,55.333333333333336,0.0,26,013
1984-08-05,81.0,61.666666666666664,0.44999999999999996,26,013
1984-08-06,82.0,63.0,0.26,26,013
1984-08-07,85.33333333333333,59.333333333333336,0.9366666666666666,26,013
1984-08-08,80.66666666666667,63.0,0.37333333333333335,26,013
1984-08-09,78.0,60.666666666666664,0.10999999999999999,26,013
1984-08-10,74.0,54.333333333333336,0.013333333333333334,26,013
1984-08-11,67.33333333333333,56.333333333333336,0.0,26,013
1984-08-12,75.66666666666667,45.0,0.0,26,013
1984-08-13,81.33333333333333,52.333333333333336,0.0,26,013
1984-08-14,81.66666666666667,58.0,0.02,26,013
1984-08-15,83.0,64.0,0.023333333333333334,26,013
1984-08-16,82.33333333333333,54.333333333333336,0.006666666666666667,26,013
1984-08-17,78.0,46.666666666666664,0.006666666666666667,26,013
1984-08-18,80.0,55.666666666666664,0.54,26,013
1984-08-19,77.33333333333333,46.666666666666664,0.006666666666666667,26,013
1984-08-20,77.66666666666667,53.333333333333336,0.0,26,013
1984-08-21,78.0,59.0,0.27666666666666667,26,013
1984-08-22,67.33333333333333,55.666666666666664,0.38666666666666666,26,013
1984-08-23,68.0,50.0,0.12,26,013
1984-08-24,73.66666666666667,41.0,0.0033333333333333335,26,013
1984-08-25,78.0,56.333333333333336,0.0,26,013
1984-08-26,77.5,57.0,0.0,26,013
1984-08-27,82.0,62.5,0.6533333333333333,26,013
1984-08-28,87.66666666666667,65.33333333333333,0.17666666666666667,26,013
1984-08-29,86.33333333333333,62.666666666666664,0.016666666666666666,26,013
1984-08-30,72.66666666666667,49.666666666666664,0.05333333333333334,26,013
1984-08-31,69.33333333333333,48.333333333333336,0.0,26,013
1984-09-01,65.0,44.0,0.12,26,013
1984-09-02,58.666666666666664,51.666666666666664,0.8599999999999999,26,013
1984-09-03,60.666666666666664,50.333333333333336,0.5266666666666667,26,013
1984-09-04,62.0,45.333333333333336,0.0033333333333333335,26,013
1984-09-05,63.333333333333336,34.333333333333336,0.0033333333333333335,26,013
1984-09-06,67.33333333333333,40.333333333333336,0.0,26,013
1984-09-07,74.33333333333333,49.5,0.02666666666666667,26,013
1984-09-08,75.5,56.5,0.1366666666666667,26,013
1984-09-09,66.0,47.333333333333336,0.20333333333333337,26,013
1984-09-10,64.33333333333333,46.0,0.013333333333333334,26,013
1984-09-11,63.666666666666664,45.666666666666664,0.03333333333333333,26,013
1984-09-12,61.0,41.333333333333336,0.27,26,013
1984-09-13,65.33333333333333,52.666666666666664,0.18999999999999997,26,013
1984-09-14,63.666666666666664,44.666666666666664,0.0033333333333333335,26,013
1984-09-15,54.0,35.333333333333336,0.04666666666666667,26,013
1984-09-16,62.0,37.333333333333336,0.06666666666666667,26,013
1984-09-17,66.66666666666667,42.333333333333336,0.0,26,013
1984-09-18,75.0,48.333333333333336,0.0,26,013
1984-09-19,81.33333333333333,43.0,0.0,26,013
1984-09-20,80.66666666666667,44.333333333333336,0.0,26,013
1984-09-21,61.0,37.333333333333336,0.0,26,013
1984-09-22,71.66666666666667,49.333333333333336,0.0,26,013
1984-09-23,71.66666666666667,49.0,0.013333333333333334,26,013
1984-09-24,65.66666666666667,43.666666666666664,1.1533333333333333,26,013
1984-09-25,52.333333333333336,38.666666666666664,0.47,26,013
1984-09-26,46.333333333333336,31.333333333333332,0.08,26,013
1984-09-27,49.666666666666664,29.333333333333332,0.0,26,013
1984-09-28,48.666666666666664,32.333333333333336,0.049999999999999996,26,013
1984-09-29,52.666666666666664,29.0,0.016666666666666666,26,013
1984-09-30,58.333333333333336,29.666666666666668,0.0,26,013
1984-10-01,63.0,31.0,0.0,26,013
1984-10-02,64.33333333333333,37.666666666666664,0.0,26,013
1984-10-03,63.666666666666664,44.0,0.0,26,013
1984-10-04,54.0,33.333333333333336,0.0,26,013
1984-10-05,56.666666666666664,37.0,0.01,26,013
1984-10-06,64.66666666666667,42.333333333333336,0.006666666666666667,26,013
1984-10-07,66.66666666666667,49.0,0.0,26,013
1984-10-08,58.666666666666664,50.666666666666664,0.65,26,013
1984-10-09,56.333333333333336,46.666666666666664,0.02666666666666667,26,013
1984-10-10,61.666666666666664,46.0,0.0,26,013
1984-10-11,65.0,45.666666666666664,0.0033333333333333335,26,013
1984-10-12,66.5,48.5,0.0,26,013
1984-10-13,66.0,51.0,0.005,26,013
1984-10-14,66.5,52.5,0.0,26,013
1984-10-15,63.5,52.5,0.0,26,013
1984-05-15,52.142857142857146,30.571428571428573,0.0,26,033
1984-05-16,60.142857142857146,30.285714285714285,0.005,26,033
1984-05-17,60.857142857142854,39.42857142857143,0.06999999999999999,26,033
1984-05-18,65.57142857142857,41.714285714285715,0.005,26,033
1984-05-19,64.14285714285714,41.57142857142857,0.0,26,033
1984-05-20,62.0,39.142857142857146,0.0,26,033
1984-05-21,64.28571428571429,38.142857142857146,0.0016666666666666668,26,033
1984-05-22,68.14285714285714,46.142857142857146,0.05833333333333333,26,033
1984-05-23,62.57142857142857,41.714285714285715,0.0,26,033
1984-05-24,59.57142857142857,38.714285714285715,0.07666666666666667,26,033
1984-05-25,57.142857142857146,42.42857142857143,0.15333333333333335,26,033
1984-05-26,54.0,34.57142857142857,0.16166666666666665,26,033
1984-05-27,59.285714285714285,30.285714285714285,0.0033333333333333335,26,033
1984-05-28,57.57142857142857,32.285714285714285,0.0,26,033
1984-05-29,56.42857142857143,35.0,0.0,26,033
1984-05-30,60.285714285714285,35.714285714285715,0.006666666666666667,26,033
1984-05-31,65.57142857142857,41.57142857142857,0.03333333333333333,26,033
1984-06-01,66.0,45.42857142857143,0.016666666666666666,26,033
1984-06-02,68.42857142857143,42.57142857142857,0.06833333333333334,26,033
1984-06-03,70.28571428571429,38.0,0.07333333333333333,26,033
1984-06-04,77.28571428571429,41.42857142857143,0.0,26,033
1984-06-05,76.85714285714286,52.0,0.16333333333333333,26,033
1984-06-06,77.42857142857143,55.285714285714285,0.06333333333333334,26,033
1984-06-07,80.42857142857143,57.285714285714285,0.04666666666666667,26,033
1984-06-08,77.42857142857143,54.42857142857143,0.25666666666666665,26,033
1984-06-09,76.28571428571429,52.42857142857143,0.0033333333333333335,26,033
1984-06-10,71.57142857142857,44.142857142857146,0.19333333333333336,26,033
1984-06-11,70.57142857142857,42.142857142857146,0.07166666666666667,26,033
1984-06-12,65.14285714285714,47.142857142857146,0.39833333333333326,26,033
1984-06-13,65.85714285714286,48.285714285714285,0.4266666666666667,26,033
1984-06-14,65.14285714285714,40.714285714285715,0.03166666666666667,26,033
1984-06-15,65.85714285714286,36.57142857142857,0.0016666666666666668,26,033
1984-06-16,69.14285714285714,47.714285714285715,0.0,26,033
1984-06-17,64.85714285714286,51.857142857142854,0.12833333333333333,26,033
1984-06-18,70.0,51.285714285714285,0.06999999999999999,26,033
1984-06-19,68.0,45.0,0.0033333333333333335,26,033
1984-06-20,71.0,44.0,0.0,26,033
1984-06-21,75.85714285714286,42.142857142857146,0.0,26,033
1984-06-22,75.42857142857143,49.285714285714285,0.0,26,033
1984-06-23,72.0,51.0,0.02666666666666667,26,033
1984-06-24,65.28571428571429,46.857142857142854,0.22,26,033
1984-06-25,63.42857142857143,43.285714285714285,0.021666666666666667,26,033
1984-06-26,64.57142857142857,43.57142857142857,0.9133333333333332,26,033
1984-06-27,60.0,50.285714285714285,0.8383333333333334,26,033
1984-06-28,57.57142857142857,47.57142857142857,0.125,26,033
1984-06-29,66.0,45.857142857142854,0.0033333333333333335,26,033
1984-06-30,74.28571428571429,43.57142857142857,0.0,26,033
1984-07-01,79.42857142857143,45.285714285714285,0.0,26,033
1984-07-02,81.57142857142857,52.142857142857146,0.0,26,033
1984-07-03,76.85714285714286,56.285714285714285,0.049999999999999996,26,033
1984-07-04,76.28571428571429,52.857142857142854,0.05000000000000001,26,033
1984-07-05,74.42857142857143,47.42857142857143,0.07333333333333333,26,033
1984-07-06,63.857142857142854,45.42857142857143,0.14333333333333334,26,033
1984-07-07,65.14285714285714,42.857142857142854,0.043333333333333335,26,033
1984-07-08,73.0,44.714285714285715,0.0,26,033
1984-07-09,74.42857142857143,56.285714285714285,0.005,26,033
1984-07-10,77.0,57.57142857142857,0.01,26,033
1984-07-11,77.14285714285714,50.57142857142857,0.006666666666666667,26,033
1984-07-12,76.57142857142857,50.285714285714285,0.0,26,033
1984-07-13,79.5,52.5,0.0016666666666666668,26,033
1984-07-14,79.14285714285714,52.142857142857146,0.14,26,033
1984-07-15,78.85714285714286,56.42857142857143,0.22166666666666668,26,033
1984-07-16,72.42857142857143,53.42857142857143,0.08333333333333333,26,033
1984-07-17,67.57142857142857,53.0,0.8233333333333333,26,033
1984-07-18,68.14285714285714,49.0,0.06333333333333334,26,033
1984-07-19,73.0,47.142857142857146,0.11499999999999999,26,033
1984-07-20,76.28571428571429,48.714285714285715,0.15,26,033
1984-07-21,80.14285714285714,49.857142857142854,0.0,26,033
1984-07-22,80.85714285714286,55.42857142857143,0.006666666666666667,26,033
1984-07-23,79.0,57.142857142857146,0.0,26,033
1984-07-24,74.57142857142857,48.0,0.0,26,033
1984-07-25,74.85714285714286,45.285714285714285,0.0,26,033
1984-07-26,72.28571428571429,49.0,0.08833333333333333,26,033
1984-07-27,71.71428571428571,51.714285714285715,0.03166666666666667,26,033
1984-07-28,74.28571428571429,45.142857142857146,0.0,26,033
1984-07-29,77.85714285714286,43.142857142857146,0.0,26,033
1984-07-30,81.85714285714286,54.857142857142854,0.0,26,033
1984-07-31,77.71428571428571,56.285714285714285,0.14333333333333334,26,033
1984-08-01,71.85714285714286,60.57142857142857,0.12285714285714286,26,033
1984-08-02,73.14285714285714,60.857142857142854,0.0014285714285714286,26,033
1984-08-03,78.14285714285714,59.285714285714285,0.002857142857142857,26,033
1984-08-04,83.28571428571429,54.57142857142857,0.0,26,033
1984-08-05,81.42857142857143,58.57142857142857,0.008571428571428572,26,033
1984-08-06,77.42857142857143,63.142857142857146,0.5042857142857143,26,033
1984-08-07,79.71428571428571,60.285714285714285,0.008571428571428572,26,033
1984-08-08,74.57142857142857,62.714285714285715,0.2871428571428571,26,033
1984-08-09,80.42857142857143,59.142857142857146,0.26285714285714284,26,033
1984-08-10,76.28571428571429,55.714285714285715,0.008571428571428572,26,033
1984-08-11,74.57142857142857,51.857142857142854,0.0,26,033
1984-08-12,73.57142857142857,49.714285714285715,0.0,26,033
1984-08-13,79.42857142857143,47.57142857142857,0.0,26,033
1984-08-14,82.71428571428571,53.0,0.0,26,033
1984-08-15,83.0,60.857142857142854,0.11285714285714286,26,033
1984-08-16,77.28571428571429,53.0,0.049999999999999996,26,033
1984-08-17,75.71428571428571,49.285714285714285,0.002857142857142857,26,033
1984-08-18,72.42857142857143,56.142857142857146,0.13428571428571429,26,033
1984-08-19,74.0,49.57142857142857,0.06285714285714286,26,033
1984-08-20,79.14285714285714,52.42857142857143,0.0,26,033
1984-08-21,75.85714285714286,60.142857142857146,0.07,26,033
1984-08-22,73.42857142857143,58.142857142857146,0.13999999999999999,26,033
1984-08-23,67.85714285714286,46.714285714285715,0.08142857142857143,26,033
1984-08-24,71.14285714285714,39.42857142857143,0.008571428571428572,26,033
1984-08-25,75.14285714285714,44.42857142857143,0.0,26,033
1984-08-26,78.71428571428571,52.0,0.2928571428571428,26,033
1984-08-27,75.57142857142857,59.0,0.36714285714285716,26,033
1984-08-28,76.0,60.42857142857143,0.005714285714285714,26,033
1984-08-29,81.28571428571429,59.42857142857143,0.002857142857142857,26,033
1984-08-30,76.42857142857143,56.57142857142857,0.1142857142857143,26,033
1984-08-31,71.42857142857143,46.57142857142857,0.0,26,033
1984-09-01,69.14285714285714,41.0,0.017142857142857144,26,033
1984-09-02,61.857142857142854,50.285714285714285,0.32857142857142857,26,033
1984-09-03,62.714285714285715,44.57142857142857,0.10142857142857142,26,033
1984-09-04,60.0,42.0,0.021428571428571432,26,033
1984-09-05,59.857142857142854,35.57142857142857,0.032857142857142856,26,033
1984-09-06,62.285714285714285,36.0,0.017142857142857144,26,033
1984-09-07,65.14285714285714,45.714285714285715,0.08571428571428572,26,033
1984-09-08,69.0,53.333333333333336,0.21571428571428572,26,033
1984-09-09,71.71428571428571,50.714285714285715,0.11142857142857143,26,033
1984-09-10,67.14285714285714,50.285714285714285,0.01,26,033
1984-09-11,67.42857142857143,45.0,0.25285714285714284,26,033
1984-09-12,63.285714285714285,44.142857142857146,1.0571428571428572,26,033
1984-09-13,67.42857142857143,49.57142857142857,1.1457142857142857,26,033
1984-09-14,65.14285714285714,42.0,0.0,26,033
1984-09-15,57.714285714285715,36.0,0.0014285714285714286,26,033
1984-09-16,59.142857142857146,38.57142857142857,0.0,26,033
1984-09-17,62.285714285714285,39.285714285714285,0.0,26,033
1984-09-18,67.14285714285714,46.42857142857143,0.0,26,033
1984-09-19,72.0,46.142857142857146,0.0,26,033
1984-09-20,67.14285714285714,44.857142857142854,0.0,26,033
1984-09-21,65.0,42.142857142857146,0.0,26,033
1984-09-22,71.14285714285714,49.714285714285715,0.005714285714285714,26,033
1984-09-23,71.0,46.0,0.004285714285714286,26,033
1984-09-24,66.57142857142857,43.285714285714285,0.9814285714285714,26,033
1984-09-25,63.857142857142854,40.0,0.71,26,033
1984-09-26,52.285714285714285,30.857142857142858,0.10428571428571429,26,033
1984-09-27,54.42857142857143,29.428571428571427,0.03142857142857143,26,033
1984-09-28,52.0,32.57142857142857,0.005714285714285714,26,033
1984-09-29,54.57142857142857,29.571428571428573,0.02,26,033
