date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1978-08-01,71.33333333333333,48.333333333333336,0.02,26,041
1978-08-02,78.0,58.333333333333336,0.13333333333333333,26,041
1978-08-03,73.66666666666667,48.333333333333336,0.0,26,041
1978-08-04,71.0,50.333333333333336,0.0,26,041
1978-08-05,74.33333333333333,56.333333333333336,0.0,26,041
1978-08-06,78.66666666666667,56.0,0.013333333333333334,26,041
1978-08-07,79.33333333333333,57.666666666666664,0.0,26,041
1978-08-08,83.66666666666667,61.333333333333336,0.0,26,041
1978-08-09,75.33333333333333,55.0,0.0,26,041
1978-08-10,74.0,47.0,0.0,26,041
1978-08-11,75.0,53.333333333333336,0.0,26,041
1978-08-12,78.33333333333333,56.666666666666664,0.0,26,041
1978-08-13,83.33333333333333,64.33333333333333,0.0,26,041
1978-08-14,80.66666666666667,64.33333333333333,0.0,26,041
1978-08-15,80.0,64.66666666666667,0.0,26,041
1978-08-16,77.0,63.0,2.16,26,041
1978-08-17,74.0,58.666666666666664,0.05,26,041
1978-08-18,75.0,59.333333333333336,0.0375,26,041
1978-08-19,69.33333333333333,55.666666666666664,0.65,26,041
1978-08-20,72.0,48.0,0.0,26,041
1978-08-21,76.33333333333333,57.333333333333336,0.725,26,041
1978-08-22,76.0,63.333333333333336,0.125,26,041
1978-08-23,72.33333333333333,56.666666666666664,1.2,26,041
1978-08-24,69.0,55.333333333333336,0.0675,26,041
1978-08-25,68.66666666666667,53.666666666666664,0.0275,26,041
1978-08-26,71.66666666666667,59.666666666666664,0.0,26,041
1978-08-27,69.33333333333333,62.666666666666664,1.215,26,041
1978-08-28,75.0,62.666666666666664,0.31,26,041
1978-08-29,75.33333333333333,54.666666666666664,0.025,26,041
1978-08-30,66.0,51.0,0.0,26,041
1978-08-31,68.0,43.0,0.0,26,041
1978-09-01,75.66666666666667,54.0,0.0,26,041
1978-09-02,75.33333333333333,60.333333333333336,0.0825,26,041
1978-09-03,71.66666666666667,51.333333333333336,0.0775,26,041
1978-09-04,73.66666666666667,51.666666666666664,0.06,26,041
1978-09-05,75.33333333333333,64.0,0.0,26,041
1978-09-06,85.66666666666667,63.0,0.0,26,041
1978-09-07,71.66666666666667,60.333333333333336,0.0,26,041
1978-09-08,66.0,58.0,0.0125,26,041
1978-09-09,65.33333333333333,58.333333333333336,0.025,26,041
1978-09-10,76.33333333333333,63.0,0.6275,26,041
1978-09-11,74.0,62.0,1.0525,26,041
1978-09-12,66.0,46.666666666666664,0.0575,26,041
1978-09-13,56.333333333333336,47.666666666666664,0.6525000000000001,26,041
1978-09-14,67.0,51.666666666666664,1.345,26,041
1978-09-15,67.33333333333333,51.0,0.0,26,041
1978-09-16,62.666666666666664,43.666666666666664,0.025,26,041
1978-09-17,64.66666666666667,51.666666666666664,0.05,26,041
1978-09-18,61.666666666666664,49.666666666666664,0.42500000000000004,26,041
1978-09-19,66.0,54.0,0.0,26,041
1978-09-20,66.0,53.0,0.21000000000000002,26,041
1978-09-21,61.0,48.0,0.0075,26,041
1978-09-22,62.333333333333336,40.666666666666664,0.0,26,041
1978-09-23,63.666666666666664,48.666666666666664,0.0,26,041
1978-09-24,72.66666666666667,49.666666666666664,0.0,26,041
1978-09-25,65.33333333333333,42.333333333333336,0.0,26,041
1978-09-26,67.0,45.666666666666664,0.20500000000000002,26,041
1978-09-27,62.666666666666664,46.333333333333336,0.315,26,041
1978-09-28,63.0,39.333333333333336,0.225,26,041
1978-09-29,59.0,47.333333333333336,0.41000000000000003,26,041
1978-09-30,58.333333333333336,50.666666666666664,0.15,26,041
1978-10-01,61.0,43.0,0.29000000000000004,26,041
1978-10-02,58.666666666666664,48.0,0.2925,26,041
1978-10-03,58.666666666666664,51.0,0.5449999999999999,26,041
1978-10-04,58.0,46.333333333333336,0.0775,26,041
1978-10-05,55.333333333333336,47.333333333333336,0.02,26,041
1978-10-06,50.666666666666664,43.0,0.37250000000000005,26,041
1978-10-07,50.666666666666664,36.0,0.025,26,041
1978-10-08,55.333333333333336,34.666666666666664,0.0,26,041
1978-10-09,59.0,42.0,0.0,26,041
1978-10-10,61.666666666666664,46.333333333333336,0.0,26,041
1978-10-11,59.333333333333336,48.333333333333336,0.04,26,041
1978-10-12,57.333333333333336,42.333333333333336,0.125,26,041
1978-10-13,49.333333333333336,38.333333333333336,0.0,26,041
1978-10-14,45.0,32.333333333333336,0.0,26,041
1978-10-15,45.333333333333336,29.333333333333332,0.0175,26,041
1978-05-15,69.0,40.0,0.02,26,043
1978-05-16,74.0,45.0,0.0,26,043
1978-05-17,81.0,42.0,0.0,26,043
1978-05-18,86.0,49.0,0.0,26,043
1978-05-19,82.0,55.0,0.0,26,043
1978-05-20,78.0,46.0,0.13,26,043
1978-05-21,67.0,32.0,0.0,26,043
1978-05-22,72.0,37.0,0.0,26,043
1978-05-23,75.0,42.0,0.0,26,043
1978-05-24,83.0,45.0,0.0,26,043
1978-05-25,80.0,49.0,0.0,26,043
1978-05-26,90.0,61.0,0.18,26,043
1978-05-27,88.0,63.0,0.36,26,043
1978-05-28,75.0,61.0,0.99,26,043
1978-05-29,81.0,60.0,0.07,26,043
1978-05-30,80.0,57.0,0.29,26,043
1978-05-31,75.0,54.0,0.0,26,043
1978-06-01,72.0,43.0,0.17,26,043
1978-06-02,68.0,46.0,0.02,26,043
1978-06-03,68.0,43.0,0.04,26,043
1978-06-04,66.0,50.0,0.07,26,043
1978-06-05,74.0,40.0,0.0,26,043
1978-06-06,83.0,46.0,0.0,26,043
1978-06-07,79.0,41.0,0.31,26,043
1978-06-08,73.0,34.0,0.02,26,043
1978-06-09,71.0,41.0,0.0,26,043
1978-06-10,84.0,41.0,0.0,26,043
1978-06-11,82.0,62.0,0.73,26,043
1978-06-12,65.0,49.0,0.36,26,043
1978-06-13,65.0,34.0,0.0,26,043
1978-06-14,63.0,32.0,0.06,26,043
1978-06-15,73.0,42.0,0.07,26,043
1978-06-16,83.0,53.0,0.05,26,043
1978-06-17,83.0,63.0,0.09,26,043
1978-06-18,75.0,53.0,0.26,26,043
1978-06-19,79.0,44.0,0.0,26,043
1978-06-20,77.0,52.0,0.13,26,043
1978-06-21,70.0,45.0,0.0,26,043
1978-06-22,76.0,44.0,0.0,26,043
1978-06-23,75.0,41.0,0.0,26,043
1978-06-24,78.0,53.0,0.0,26,043
1978-06-25,78.0,60.0,0.03,26,043
1978-06-26,88.0,65.0,0.07,26,043
1978-06-27,85.0,61.0,0.0,26,043
1978-06-28,84.0,54.0,0.0,26,043
1978-06-29,88.0,59.0,0.0,26,043
1978-06-30,88.0,56.0,0.0,26,043
1978-07-01,72.0,58.0,0.31,26,043
1978-07-02,67.0,57.0,0.07,26,043
1978-07-03,78.0,56.0,0.01,26,043
1978-07-04,80.0,52.0,0.0,26,043
1978-07-05,83.0,58.0,0.0,26,043
1978-07-06,85.0,68.0,0.09,26,043
1978-07-07,85.0,67.0,0.5,26,043
1978-07-08,80.0,57.0,0.0,26,043
1978-07-09,77.0,59.0,0.08,26,043
1978-07-10,68.0,43.0,0.0,26,043
1978-07-11,73.0,40.0,0.0,26,043
1978-07-12,75.0,49.0,0.04,26,043
1978-07-13,76.0,60.0,0.02,26,043
1978-07-14,82.0,48.0,0.0,26,043
1978-07-15,82.0,55.0,0.33,26,043
1978-07-16,78.0,50.0,0.0,26,043
1978-07-17,83.0,55.0,0.11,26,043
1978-07-18,80.0,69.0,0.79,26,043
1978-07-19,87.0,64.0,1.15,26,043
1978-07-20,82.0,59.0,0.03,26,043
1978-07-21,73.0,51.0,0.01,26,043
1978-07-22,66.0,53.0,1.88,26,043
1978-07-23,76.0,52.0,0.0,26,043
1978-07-24,80.0,54.0,0.0,26,043
1978-07-25,82.0,58.0,0.14,26,043
1978-07-26,81.0,64.0,0.06,26,043
1978-07-27,80.0,56.0,0.0,26,043
1978-07-28,70.0,40.0,0.02,26,043
1978-07-29,65.0,53.0,0.0,26,043
1978-07-30,70.0,42.0,0.0,26,043
1978-07-31,73.0,49.0,0.05,26,043
1978-08-01,78.0,44.0,0.0,26,043
1978-08-02,76.0,56.0,0.38,26,043
1978-08-03,74.0,44.0,0.0,26,043
1978-08-04,75.0,45.0,0.0,26,043
1978-08-05,81.0,53.0,0.0,26,043
1978-08-06,80.0,54.0,0.0,26,043
1978-08-07,84.0,55.0,0.0,26,043
1978-08-08,86.0,62.0,0.0,26,043
1978-08-09,75.0,48.0,0.0,26,043
1978-08-10,77.0,44.0,0.0,26,043
1978-08-11,79.0,54.0,0.0,26,043
1978-08-12,83.0,57.0,0.0,26,043
1978-08-13,90.0,63.0,0.0,26,043
1978-08-14,89.0,66.0,0.0,26,043
1978-08-15,85.0,66.0,1.63,26,043
1978-08-16,74.0,62.0,0.67,26,043
1978-08-17,79.0,53.0,0.07,26,043
1978-08-18,79.0,59.0,0.1,26,043
1978-08-19,74.0,54.0,0.17,26,043
1978-08-20,75.0,42.0,0.0,26,043
1978-08-21,80.0,52.0,0.0,26,043
1978-08-22,81.0,62.0,0.0,26,043
1978-08-23,77.0,52.0,1.35,26,043
1978-08-24,74.0,56.0,0.25,26,043
1978-08-25,74.0,55.0,0.0,26,043
1978-08-26,76.0,62.0,0.0,26,043
1978-08-27,71.0,63.0,1.26,26,043
1978-08-28,75.0,60.0,0.11,26,043
1978-08-29,76.0,51.0,0.0,26,043
1978-08-30,70.0,47.0,0.03,26,043
1978-08-31,72.0,45.0,0.0,26,043
1978-09-01,80.0,57.0,0.0,26,043
1978-09-02,83.0,62.0,0.13,26,043
1978-09-03,70.0,51.0,0.01,26,043
1978-09-04,87.0,51.0,0.08,26,043
1978-09-05,83.0,66.0,0.0,26,043
1978-09-06,90.0,62.0,0.0,26,043
1978-09-07,86.0,58.0,0.0,26,043
1978-09-08,69.0,58.0,0.02,26,043
1978-09-09,68.0,58.0,0.02,26,043
1978-09-10,78.0,64.0,0.09,26,043
1978-09-11,75.0,59.0,1.44,26,043
1978-09-12,68.0,44.0,0.2,26,043
1978-09-13,53.0,46.0,0.17,26,043
1978-09-14,68.0,49.0,0.91,26,043
1978-09-15,67.0,50.0,0.0,26,043
1978-09-16,62.0,37.0,0.0,26,043
1978-09-17,66.0,50.0,0.05,26,043
1978-09-18,58.0,50.0,0.56,26,043
1978-09-19,70.0,52.0,0.03,26,043
1978-09-20,67.0,52.0,0.13,26,043
1978-09-21,61.0,47.0,0.0,26,043
1978-09-22,66.0,33.0,0.0,26,043
1978-09-23,69.0,43.0,0.0,26,043
1978-09-24,72.0,45.0,0.0,26,043
1978-09-25,63.0,36.0,0.0,26,043
1978-09-26,74.0,47.0,0.1,26,043
1978-09-27,71.0,42.0,0.45,26,043
1978-09-28,64.0,30.0,0.0,26,043
1978-09-29,58.0,46.0,0.84,26,043
1978-09-30,54.0,48.0,0.05,26,043
1978-10-01,65.0,40.0,0.0,26,043
1978-10-02,63.0,48.0,0.17,26,043
1978-10-03,55.0,50.0,0.65,26,043
1978-10-04,54.0,44.0,0.27,26,043
1978-10-05,56.0,43.0,0.09,26,043
1978-10-06,55.0,42.0,0.03,26,043
1978-10-07,49.0,33.0,0.01,26,043
1978-10-08,54.0,26.0,0.0,26,043
1978-10-09,56.0,35.0,0.0,26,043
1978-10-10,67.0,41.0,0.0,26,043
1978-10-11,61.0,51.0,0.02,26,043
1978-10-12,57.0,40.0,0.11,26,043
1978-10-13,46.0,33.0,0.0,26,043
1978-10-14,46.0,24.0,0.0,26,043
1978-10-15,45.0,28.0,0.02,26,043
1978-05-15,58.0,36.5,0.225,26,061
1978-05-16,71.5,39.5,0.0,26,061
1978-05-17,72.0,44.5,0.0,26,061
1978-05-18,80.5,47.5,0.0,26,061
1978-05-19,83.5,47.0,0.015,26,061
1978-05-20,68.5,37.5,0.04,26,061
1978-05-21,64.5,30.0,0.0,26,061
1978-05-22,69.5,41.0,0.0,26,061
1978-05-23,74.5,43.5,0.0,26,061
1978-05-24,79.0,46.0,0.0,26,061
1978-05-25,81.0,49.5,0.030000000000000002,26,061
1978-05-26,88.0,57.0,0.03,26,061
1978-05-27,84.5,60.0,1.09,26,061
1978-05-28,76.5,58.5,0.01,26,061
1978-05-29,78.0,57.0,1.39,26,061
1978-05-30,76.5,54.0,0.31,26,061
1978-05-31,61.5,45.5,0.06,26,061
1978-06-01,61.5,39.5,0.13,26,061
1978-06-02,62.5,42.5,0.06,26,061
1978-06-03,67.5,41.0,0.0,26,061
1978-06-04,60.0,46.5,0.04,26,061
1978-06-05,68.0,41.5,0.0,26,061
1978-06-06,80.5,51.0,0.0,26,061
1978-06-07,68.0,39.0,0.33499999999999996,26,061
1978-06-08,67.5,32.0,0.125,26,061
1978-06-09,61.0,35.5,0.075,26,061
1978-06-10,81.5,42.0,0.27,26,061
1978-06-11,79.5,57.5,0.0,26,061
1978-06-12,61.0,42.0,0.0,26,061
1978-06-13,60.0,32.5,0.0,26,061
1978-06-14,65.5,36.0,0.0,26,061
1978-06-15,68.0,47.0,0.02,26,061
1978-06-16,76.0,55.0,0.0,26,061
1978-06-17,75.5,62.5,0.035,26,061
1978-06-18,71.5,51.5,0.5,26,061
1978-06-19,81.5,47.5,0.0,26,061
1978-06-20,75.0,53.0,0.04,26,061
1978-06-21,64.5,44.0,0.10500000000000001,26,061
1978-06-22,70.0,42.5,0.0,26,061
1978-06-23,74.0,43.0,0.0,26,061
1978-06-24,75.5,54.0,0.0,26,061
1978-06-25,78.5,56.0,1.21,26,061
1978-06-26,79.0,58.0,0.51,26,061
1978-06-27,77.0,56.0,0.0,26,061
1978-06-28,81.0,55.5,0.0,26,061
1978-06-29,82.0,60.0,0.0,26,061
1978-06-30,84.5,56.0,0.0,26,061
1978-07-01,75.0,59.0,0.0,26,061
1978-07-02,67.0,55.0,0.0,26,061
1978-07-03,80.5,53.0,0.0,26,061
1978-07-04,79.5,58.0,0.0,26,061
1978-07-05,80.0,56.5,0.08,26,061
1978-07-06,84.0,68.0,0.025,26,061
1978-07-07,77.5,59.0,0.935,26,061
1978-07-08,76.0,53.0,0.0,26,061
1978-07-09,72.5,55.0,0.29,26,061
1978-07-10,72.5,41.5,0.0,26,061
1978-07-11,71.0,46.0,0.0,26,061
1978-07-12,75.0,50.5,0.33,26,061
1978-07-13,70.0,59.5,0.03,26,061
1978-07-14,80.5,50.0,0.005,26,061
1978-07-15,75.0,51.5,0.0,26,061
1978-07-16,77.0,53.5,0.0,26,061
1978-07-17,84.5,60.0,0.0,26,061
1978-07-18,83.0,61.5,1.095,26,061
1978-07-19,82.0,57.0,0.31,26,061
1978-07-20,79.5,54.5,0.25,26,061
1978-07-21,71.0,49.0,0.0,26,061
1978-07-22,68.5,55.5,0.085,26,061
1978-07-23,71.5,54.5,0.265,26,061
1978-07-24,79.5,54.5,0.045,26,061
1978-07-25,83.0,60.0,0.41,26,061
1978-07-26,81.5,62.5,0.065,26,061
1978-07-27,73.5,51.0,0.015,26,061
1978-07-28,70.5,43.5,0.065,26,061
1978-07-29,67.5,50.5,0.035,26,061
1978-07-30,66.5,38.5,0.0,26,061
1978-07-31,70.0,50.5,0.03,26,061
1978-08-01,76.5,48.5,0.0,26,061
1978-08-02,74.5,56.5,0.655,26,061
1978-08-03,68.5,44.0,0.01,26,061
1978-08-04,72.0,46.0,0.0,26,061
1978-08-05,78.5,53.5,0.0,26,061
1978-08-06,73.5,48.5,0.0,26,061
1978-08-07,83.5,52.5,0.0,26,061
1978-08-08,80.0,63.0,0.0,26,061
1978-08-09,75.0,47.0,0.0,26,061
1978-08-10,74.5,47.5,0.0,26,061
1978-08-11,79.5,54.0,0.005,26,061
1978-08-12,87.5,56.5,0.0,26,061
1978-08-13,85.0,61.0,0.0,26,061
1978-08-14,95.0,64.0,0.0,26,061
1978-08-15,86.0,66.5,0.42500000000000004,26,061
1978-08-16,77.5,60.5,0.52,26,061
1978-08-17,70.0,53.5,0.065,26,061
1978-08-18,79.5,63.5,0.25,26,061
1978-08-19,68.0,52.5,0.015,26,061
1978-08-20,76.5,49.0,0.0,26,061
1978-08-21,82.0,55.0,0.05,26,061
1978-08-22,76.0,57.5,0.025,26,061
1978-08-23,67.5,54.0,2.34,26,061
1978-08-24,65.0,52.5,0.015,26,061
1978-08-25,71.0,54.0,0.0,26,061
1978-08-26,72.5,59.0,0.0,26,061
1978-08-27,71.0,58.0,0.155,26,061
1978-08-28,68.5,56.5,0.485,26,061
1978-08-29,71.0,50.0,0.025,26,061
1978-08-30,65.0,46.5,0.0,26,061
1978-08-31,69.0,42.5,0.0,26,061
1978-09-01,78.0,54.5,0.0,26,061
1978-09-02,80.0,59.0,0.0,26,061
1978-09-03,74.5,52.0,0.0,26,061
1978-09-04,76.5,51.0,0.0,26,061
1978-09-05,83.5,61.5,0.005,26,061
1978-09-06,82.0,61.0,0.0,26,061
1978-09-07,75.0,57.0,0.03,26,061
1978-09-08,65.5,56.5,0.015,26,061
1978-09-09,71.0,58.5,0.0,26,061
1978-09-10,75.0,53.0,1.07,26,061
1978-09-11,74.0,55.0,1.315,26,061
1978-09-12,60.5,46.0,0.085,26,061
1978-09-13,51.5,47.0,0.185,26,061
1978-09-14,60.5,50.0,0.33499999999999996,26,061
1978-09-15,61.0,44.5,0.0,26,061
1978-09-16,58.5,35.5,0.0,26,061
1978-09-17,64.0,51.0,0.005,26,061
1978-09-18,59.0,51.5,0.030000000000000002,26,061
1978-09-19,70.0,49.5,0.0,26,061
1978-09-20,63.5,46.0,0.005,26,061
1978-09-21,57.5,37.5,0.0,26,061
1978-09-22,67.0,37.0,0.0,26,061
1978-09-23,69.5,50.5,0.0,26,061
1978-09-24,67.5,47.0,0.0,26,061
1978-09-25,63.0,32.5,0.0,26,061
1978-09-26,68.5,49.0,0.055,26,061
1978-09-27,62.5,39.5,0.15,26,061
1978-09-28,60.0,36.0,0.045,26,061
1978-09-29,58.0,39.0,0.13,26,061
1978-09-30,51.5,47.0,0.03,26,061
1978-10-01,64.5,36.0,0.0,26,061
1978-10-02,62.0,49.5,0.435,26,061
1978-10-03,55.5,45.0,0.03,26,061
1978-10-04,55.0,44.5,0.08,26,061
1978-10-05,55.5,43.5,0.035,26,061
1978-10-06,51.5,39.0,0.285,26,061
1978-10-07,43.0,30.0,0.01,26,061
1978-10-08,51.5,28.5,0.0,26,061
1978-10-09,61.0,38.0,0.0,26,061
1978-10-10,64.5,37.0,0.03,26,061
1978-10-11,65.5,48.5,0.015,26,061
1978-10-12,57.5,34.5,0.08,26,061
1978-10-13,44.0,33.0,0.0,26,061
1978-10-14,41.0,26.5,0.0,26,061
1978-10-15,43.5,30.0,0.015,26,061
1978-05-15,64.0,44.0,0.08,26,097
1978-05-16,64.0,53.0,0.0,26,097
1978-05-17,72.0,45.0,0.0,26,097
1978-05-18,74.0,47.0,0.0,26,097
1978-05-19,71.0,50.0,0.0,26,097
1978-05-20,69.0,45.0,0.02,26,097
1978-05-21,62.0,36.0,0.0,26,097
1978-05-22,67.0,41.0,0.0,26,097
1978-05-23,67.0,46.0,0.0,26,097
1978-05-24,74.0,41.0,0.0,26,097
1978-05-25,74.0,48.0,0.0,26,097
1978-05-26,76.0,52.0,0.0,26,097
1978-05-27,79.0,52.0,0.0,26,097
1978-05-28,78.0,55.0,0.0,26,097
1978-05-29,75.0,52.0,0.0,26,097
1978-05-30,72.0,51.0,0.0,26,097
1978-05-31,68.0,50.0,0.2,26,097
1978-07-01,71.0,57.0,0.0,26,097
1978-07-02,71.0,55.0,0.0,26,097
1978-07-03,74.0,57.0,0.0,26,097
1978-07-04,75.0,50.0,0.0,26,097
1978-07-05,79.0,56.0,0.0,26,097
1978-07-06,84.0,64.0,0.0,26,097
1978-07-07,79.0,64.0,0.0,26,097
1978-07-08,80.0,57.0,0.0,26,097
1978-07-09,79.0,55.0,0.0,26,097
1978-07-10,70.0,46.0,0.05,26,097
1978-07-11,76.0,49.0,0.0,26,097
1978-07-12,72.0,45.0,0.0,26,097
1978-07-13,77.0,61.0,0.19,26,097
1978-07-14,77.0,51.0,0.0,26,097
1978-07-15,68.0,59.0,0.0,26,097
1978-07-16,73.0,49.0,0.0,26,097
1978-07-17,79.0,52.0,0.0,26,097
1978-07-18,79.0,62.0,0.0,26,097
1978-07-19,80.0,65.0,0.0,26,097
1978-07-20,87.0,62.0,0.4,26,097
1978-07-21,77.0,55.0,0.0,26,097
1978-07-22,73.0,60.0,0.4,26,097
1978-07-23,75.0,58.0,0.6,26,097
1978-07-24,76.0,56.0,0.0,26,097
1978-07-25,78.0,55.0,0.0,26,097
1978-07-26,77.0,62.0,0.0,26,097
1978-07-27,72.0,52.0,0.0,26,097
1978-07-28,72.0,52.0,0.0,26,097
1978-07-29,68.0,50.0,0.0,26,097
1978-07-30,69.0,50.0,0.0,26,097
1978-07-31,71.0,51.0,0.0,26,097
1978-08-01,72.0,52.0,0.04,26,097
1978-08-02,72.0,58.0,0.29,26,097
1978-08-03,74.0,50.0,0.03,26,097
1978-08-04,70.0,49.0,0.0,26,097
1978-08-05,75.0,58.0,0.0,26,097
1978-08-06,76.0,61.0,0.0,26,097
1978-08-07,82.0,57.0,0.0,26,097
1978-08-08,82.0,58.0,0.0,26,097
1978-08-09,74.0,53.0,0.0,26,097
1978-08-10,73.0,48.0,0.0,26,097
1978-08-11,78.0,53.0,0.0,26,097
1978-08-12,80.0,59.0,0.0,26,097
1978-08-13,80.0,58.0,0.0,26,097
1978-08-14,85.0,62.0,0.0,26,097
1978-08-15,87.0,64.0,0.0,26,097
1978-08-16,81.0,64.0,0.41,26,097
1978-08-17,70.0,57.0,0.01,26,097
1978-08-18,82.0,59.0,0.0,26,097
1978-08-19,77.0,59.0,0.07,26,097
1978-08-20,72.0,57.0,0.0,26,097
1978-08-21,81.0,56.0,0.0,26,097
1978-08-22,81.0,60.0,0.0,26,097
1978-08-23,77.0,56.0,2.0,26,097
1978-08-24,67.0,59.0,0.01,26,097
1978-08-25,70.0,59.0,0.0,26,097
1978-08-26,70.0,59.0,0.0,26,097
1978-08-27,69.0,62.0,0.4,26,097
1978-08-28,68.0,61.0,0.4,26,097
1978-08-29,72.0,58.0,0.0,26,097
1978-08-30,72.0,52.0,0.0,26,097
1978-08-31,69.0,41.0,0.0,26,097
1978-09-01,67.0,52.0,0.0,26,097
1978-09-02,79.0,52.0,0.01,26,097
