date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1969-09-24,53.5,43.0,0.035,26,137
1969-09-25,53.0,42.0,0.0,26,137
1969-09-26,60.0,46.0,0.02,26,137
1969-09-27,56.5,44.5,0.07,26,137
1969-09-28,57.5,34.5,0.0,26,137
1969-09-29,58.5,31.0,0.075,26,137
1969-09-30,59.0,42.5,0.0,26,137
1969-10-01,73.0,42.0,0.49,26,137
1969-10-02,71.0,48.0,0.005,26,137
1969-10-03,67.0,51.0,0.0,26,137
1969-10-04,69.0,43.0,0.0,26,137
1969-10-05,70.0,42.0,0.0,26,137
1969-10-06,69.0,50.0,0.0,26,137
1969-10-07,67.0,49.0,0.365,26,137
1969-10-08,59.0,39.0,0.23,26,137
1969-10-09,67.0,35.0,0.0,26,137
1969-10-10,67.0,54.0,0.17,26,137
1969-10-11,59.0,46.0,0.7,26,137
1969-10-12,50.0,39.0,0.0,26,137
1969-10-13,50.0,43.0,2.82,26,137
1969-10-14,46.0,34.0,0.05,26,137
1969-10-15,49.0,35.0,0.0,26,137
1969-05-15,75.5,41.0,0.0,26,141
1969-05-16,86.5,52.5,0.0,26,141
1969-05-17,83.5,39.0,0.6699999999999999,26,141
1969-05-18,45.5,36.0,0.0,26,141
1969-05-19,66.5,41.5,0.01,26,141
1969-05-20,60.5,43.0,0.185,26,141
1969-05-21,54.0,30.0,0.0,26,141
1969-05-22,60.5,34.0,0.0,26,141
1969-05-23,64.0,31.5,0.0,26,141
1969-05-24,73.5,40.0,0.01,26,141
1969-05-25,58.5,37.0,0.01,26,141
1969-05-26,61.0,26.5,0.0,26,141
1969-05-27,81.5,43.5,0.0,26,141
1969-05-28,89.5,63.0,0.0,26,141
1969-05-29,86.5,67.0,0.0,26,141
1969-05-30,73.0,48.0,0.0,26,141
1969-05-31,77.0,43.0,0.0,26,141
1969-06-01,78.5,51.0,0.745,26,141
1969-06-02,68.5,44.0,0.42500000000000004,26,141
1969-06-03,55.0,41.5,0.225,26,141
1969-06-04,61.5,42.0,0.0,26,141
1969-06-05,64.5,42.5,0.325,26,141
1969-06-06,70.0,47.5,0.0,26,141
1969-06-07,72.0,43.0,0.0,26,141
1969-06-08,69.5,39.5,0.0,26,141
1969-06-09,75.5,39.5,0.0,26,141
1969-06-10,77.5,42.5,0.0,26,141
1969-06-11,76.5,45.0,0.015,26,141
1969-06-12,83.0,50.0,1.175,26,141
1969-06-13,68.5,44.5,0.15,26,141
1969-06-14,65.0,35.5,0.0,26,141
1969-06-15,67.5,39.5,0.0,26,141
1969-06-16,73.0,40.5,0.0,26,141
1969-06-17,71.5,47.0,0.21,26,141
1969-06-18,67.0,39.0,0.0,26,141
1969-06-19,66.5,48.0,0.255,26,141
1969-06-20,65.5,48.5,0.0,26,141
1969-06-21,64.5,43.5,0.0,26,141
1969-06-22,62.5,42.0,0.03,26,141
1969-06-23,63.0,42.0,0.12000000000000001,26,141
1969-06-24,66.5,53.5,0.0,26,141
1969-06-25,75.0,53.5,0.0,26,141
1969-06-26,77.0,60.5,1.505,26,141
1969-06-27,84.0,60.0,0.0,26,141
1969-06-28,82.0,58.0,0.025,26,141
1969-06-29,64.0,50.5,0.13,26,141
1969-06-30,79.0,53.5,0.365,26,141
1969-07-01,77.5,45.0,0.0,26,141
1969-07-02,75.0,45.0,0.0,26,141
1969-07-03,73.5,49.5,0.0,26,141
1969-07-04,77.5,54.5,0.035,26,141
1969-07-05,77.0,52.5,0.0,26,141
1969-07-06,65.0,47.5,0.0,26,141
1969-07-07,70.0,40.0,0.0,26,141
1969-07-08,74.5,44.5,0.0,26,141
1969-07-09,81.0,50.0,0.0,26,141
1969-07-10,83.5,60.5,0.0,26,141
1969-07-11,86.5,59.5,0.0,26,141
1969-07-12,82.0,54.5,0.0,26,141
1969-07-13,86.0,52.5,0.0,26,141
1969-07-14,89.0,56.0,0.0,26,141
1969-07-15,92.0,60.5,0.0,26,141
1969-07-16,87.0,64.5,0.0,26,141
1969-07-17,86.0,58.5,0.0,26,141
1969-07-18,86.5,60.0,0.0,26,141
1969-07-19,85.0,54.5,0.0,26,141
1969-07-20,83.0,56.0,0.0,26,141
1969-07-21,80.0,56.0,0.0,26,141
1969-07-22,82.0,48.5,0.0,26,141
1969-07-23,76.5,62.5,1.05,26,141
1969-07-24,81.0,58.5,0.0,26,141
1969-07-25,81.5,59.0,0.0,26,141
1969-07-26,79.5,53.5,0.060000000000000005,26,141
1969-07-27,76.5,60.0,0.245,26,141
1969-07-28,66.0,60.0,1.705,26,141
1969-07-29,77.5,60.5,0.395,26,141
1969-07-30,82.5,55.5,0.0,26,141
1969-07-31,80.0,60.5,0.165,26,141
1969-08-01,72.5,59.5,0.0,26,141
1969-08-02,82.5,54.5,0.02,26,141
1969-08-03,83.5,57.5,0.0,26,141
1969-08-04,81.5,53.0,0.01,26,141
1969-08-05,82.5,56.0,0.0,26,141
1969-08-06,83.5,53.5,0.72,26,141
1969-08-07,81.0,59.0,0.15000000000000002,26,141
1969-08-08,77.0,52.0,0.02,26,141
1969-08-09,77.5,58.0,0.0,26,141
1969-08-10,75.0,54.5,0.0,26,141
1969-08-11,79.0,45.0,0.0,26,141
1969-08-12,85.0,54.5,0.0,26,141
1969-08-13,86.5,64.0,0.0,26,141
1969-08-14,86.0,66.0,0.0,26,141
1969-08-15,85.5,61.5,0.0,26,141
1969-08-16,85.5,61.5,0.595,26,141
1969-08-17,87.5,63.5,0.0,26,141
1969-08-18,86.0,64.0,0.0,26,141
1969-08-19,78.0,48.5,0.0,26,141
1969-08-20,77.0,46.0,0.0,26,141
1969-08-21,79.5,44.5,0.0,26,141
1969-08-22,83.5,47.5,0.0,26,141
1969-08-23,89.0,53.5,0.0,26,141
1969-08-24,88.5,56.0,0.0,26,141
1969-08-25,87.0,56.5,0.08,26,141
1969-08-26,79.0,53.5,0.0,26,141
1969-08-27,84.5,54.5,0.0,26,141
1969-08-28,85.5,61.0,0.0,26,141
1969-08-29,84.0,64.0,0.4,26,141
1969-08-30,90.5,66.0,0.0,26,141
1969-08-31,83.0,59.5,0.0,26,141
1969-09-01,73.5,55.5,0.7749999999999999,26,141
1969-09-02,77.5,49.0,0.01,26,141
1969-09-03,80.5,49.5,0.0,26,141
1969-09-04,81.0,49.5,0.0,26,141
1969-09-05,82.5,62.0,0.09,26,141
1969-09-06,86.0,64.0,0.035,26,141
1969-09-07,76.0,59.5,0.0,26,141
1969-09-08,65.5,49.5,0.04,26,141
1969-09-09,65.0,49.5,0.0,26,141
1969-09-10,69.5,38.0,0.0,26,141
1969-09-11,66.0,50.5,0.41000000000000003,26,141
1969-09-12,77.5,48.5,0.0,26,141
1969-09-13,81.5,50.0,0.0,26,141
1969-09-14,82.5,56.0,0.13,26,141
1969-09-15,79.0,62.0,0.16999999999999998,26,141
1969-09-16,71.0,59.5,0.13,26,141
1969-09-17,63.5,42.0,0.045,26,141
1969-09-18,60.5,44.5,0.0,26,141
1969-09-19,61.5,36.0,0.0,26,141
1969-09-20,66.5,39.0,0.0,26,141
1969-09-21,72.5,32.5,0.0,26,141
1969-09-22,72.5,39.5,0.0,26,141
1969-09-23,70.0,49.5,0.255,26,141
1969-09-24,56.5,44.5,0.0,26,141
1969-09-25,58.5,42.5,0.075,26,141
1969-09-26,61.5,47.0,0.08,26,141
1969-09-27,60.5,45.5,0.035,26,141
1969-09-28,58.5,44.0,0.01,26,141
1969-09-29,58.0,34.0,0.0,26,141
1969-09-30,59.5,43.0,0.0,26,141
1969-10-01,69.0,41.5,0.885,26,141
1969-10-02,74.0,60.0,0.0,26,141
1969-10-03,64.0,49.0,0.0,26,141
1969-10-04,68.5,39.5,0.0,26,141
1969-10-05,71.0,38.5,0.0,26,141
1969-10-06,71.0,48.5,0.01,26,141
1969-10-07,70.0,48.5,0.26,26,141
1969-10-08,60.5,41.5,0.35500000000000004,26,141
1969-10-09,70.5,35.5,0.0,26,141
1969-10-10,65.0,54.5,0.12,26,141
1969-10-11,62.0,47.0,0.66,26,141
1969-10-12,57.0,41.0,0.2,26,141
1969-10-13,50.5,42.0,1.88,26,141
1969-10-14,45.0,35.5,0.015,26,141
1969-10-15,51.5,38.0,0.0,26,141
1969-05-15,75.0,40.0,0.0,26,085
1969-05-16,84.0,52.0,0.0,26,085
1969-05-17,85.0,43.0,0.0,26,085
1969-05-18,47.0,40.0,0.85,26,085
1969-05-19,57.0,43.0,0.11,26,085
1969-05-20,66.0,49.0,0.0,26,085
1969-05-21,60.0,26.0,0.0,26,085
1969-05-22,61.0,42.0,0.0,26,085
1969-05-23,70.0,33.0,0.0,26,085
1969-05-24,70.0,41.0,0.0,26,085
1969-05-25,72.0,46.0,0.04,26,085
1969-05-26,67.0,29.0,0.0,26,085
1969-05-27,72.0,52.0,0.0,26,085
1969-05-28,87.0,61.0,0.0,26,085
1969-05-29,89.0,57.0,0.0,26,085
1969-05-30,83.0,44.0,0.0,26,085
1969-05-31,84.0,50.0,0.0,26,085
1969-06-01,84.0,63.0,0.39,26,085
1969-06-02,73.0,43.0,0.05,26,085
1969-06-03,62.0,42.0,0.08,26,085
1969-06-04,61.0,41.0,0.03,26,085
1969-06-05,62.0,43.0,0.83,26,085
1969-06-06,67.0,51.0,0.72,26,085
1969-06-07,70.0,44.0,0.0,26,085
1969-06-08,75.0,49.0,0.0,26,085
1969-06-09,73.0,33.0,0.0,26,085
1969-06-10,75.0,37.0,0.0,26,085
1969-06-11,77.0,45.0,0.0,26,085
1969-06-12,84.0,61.0,0.56,26,085
1969-06-13,86.0,42.0,0.33,26,085
1969-06-14,72.0,45.0,0.0,26,085
1969-06-15,70.0,50.0,0.0,26,085
1969-06-16,74.0,35.0,0.0,26,085
1969-06-17,70.0,61.0,0.0,26,085
1969-06-18,70.0,38.0,0.7,26,085
1969-06-19,67.0,49.0,0.0,26,085
1969-06-20,66.0,48.0,0.03,26,085
1969-06-21,67.0,33.0,0.0,26,085
1969-06-22,67.0,46.0,0.16,26,085
1969-06-23,65.0,51.0,0.25,26,085
1969-06-24,70.0,48.0,0.0,26,085
1969-06-25,73.0,56.0,0.0,26,085
1969-06-26,80.0,64.0,3.51,26,085
1969-06-27,88.0,69.0,0.0,26,085
1969-06-28,83.0,62.0,0.0,26,085
1969-06-29,73.0,49.0,0.05,26,085
1969-06-30,75.0,63.0,3.17,26,085
1969-07-01,79.0,46.0,0.0,26,085
1969-07-02,75.0,46.0,0.0,26,085
1969-07-03,76.0,53.0,0.1,26,085
1969-07-04,78.0,61.0,0.74,26,085
1969-07-05,81.0,62.0,0.11,26,085
1969-07-06,77.0,51.0,0.0,26,085
1969-07-07,72.0,46.0,0.0,26,085
1969-07-08,75.0,55.0,0.0,26,085
1969-07-09,80.0,53.0,0.0,26,085
1969-07-10,85.0,63.0,0.0,26,085
1969-07-11,86.0,59.0,0.04,26,085
1969-07-12,88.0,62.0,0.16,26,085
1969-07-13,87.0,51.0,0.0,26,085
1969-07-14,89.0,57.0,0.0,26,085
1969-07-15,91.0,57.0,0.0,26,085
1969-07-16,88.0,65.0,0.0,26,085
1969-07-17,89.0,68.0,0.0,26,085
1969-07-18,86.0,67.0,0.0,26,085
1969-07-19,83.0,53.0,0.0,26,085
1969-07-20,86.0,58.0,0.0,26,085
1969-07-21,88.0,59.0,0.0,26,085
1969-07-22,85.0,60.0,0.0,26,085
1969-07-23,84.0,61.0,0.02,26,085
1969-07-24,85.0,62.0,0.23,26,085
1969-07-25,86.0,55.0,0.0,26,085
1969-07-26,86.0,55.0,0.0,26,085
1969-07-27,85.0,67.0,0.25,26,085
1969-07-28,74.0,63.0,3.75,26,085
1969-07-29,79.0,57.0,0.12,26,085
1969-07-30,81.0,51.0,0.0,26,085
1969-07-31,84.0,62.0,0.23,26,085
1969-08-01,76.0,55.0,0.13,26,085
1969-08-02,80.0,50.0,0.0,26,085
1969-08-03,83.0,49.0,0.0,26,085
1969-08-04,84.0,52.0,0.0,26,085
1969-08-05,85.0,53.0,0.0,26,085
1969-08-06,84.0,58.0,0.0,26,085
1969-08-07,85.0,63.0,0.13,26,085
1969-08-08,84.0,57.0,0.0,26,085
1969-08-09,81.0,56.0,0.0,26,085
1969-08-10,79.0,46.0,0.0,26,085
1969-08-11,80.0,47.0,0.0,26,085
1969-08-12,82.0,53.0,0.0,26,085
1969-08-13,87.0,62.0,0.0,26,085
1969-08-14,87.0,68.0,0.0,26,085
1969-08-15,88.0,59.0,0.0,26,085
1969-08-16,89.0,63.0,0.0,26,085
1969-08-17,90.0,63.0,0.0,26,085
1969-08-18,90.0,65.0,0.0,26,085
1969-08-19,85.0,52.0,0.0,26,085
1969-08-20,79.0,44.0,0.0,26,085
1969-08-21,79.0,42.0,0.0,26,085
1969-08-22,92.0,39.0,0.0,26,085
1969-08-23,88.0,50.0,0.0,26,085
1969-08-24,92.0,52.0,0.0,26,085
1969-08-25,92.0,52.0,0.0,26,085
1969-08-26,89.0,50.0,0.0,26,085
1969-08-27,83.0,51.0,0.0,26,085
1969-08-28,87.0,55.0,0.0,26,085
1969-08-29,88.0,60.0,0.0,26,085
1969-08-30,91.0,59.0,0.0,26,085
1969-08-31,91.0,61.0,0.0,26,085
1969-09-01,91.0,64.0,0.0,26,085
1969-09-02,80.0,47.0,0.0,26,085
1969-09-03,82.0,53.0,0.0,26,085
1969-09-04,84.0,57.0,0.0,26,085
1969-09-05,85.0,65.0,0.55,26,085
1969-09-06,82.0,68.0,0.0,26,085
1969-09-07,80.0,58.0,0.0,26,085
1969-09-08,77.0,49.0,0.05,26,085
1969-09-09,64.0,47.0,0.0,26,085
1969-09-10,68.0,33.0,0.0,26,085
1969-09-11,71.0,45.0,0.05,26,085
1969-09-12,78.0,42.0,0.0,26,085
1969-09-13,81.0,48.0,0.0,26,085
1969-09-14,83.0,54.0,0.0,26,085
1969-09-15,75.0,63.0,0.27,26,085
1969-09-16,79.0,62.0,0.05,26,085
1969-09-17,76.0,48.0,0.0,26,085
1969-09-18,67.0,34.0,0.0,26,085
1969-09-19,64.0,41.0,0.0,26,085
1969-09-20,66.0,36.0,0.0,26,085
1969-09-21,70.0,38.0,0.0,26,085
1969-09-22,75.0,49.0,0.0,26,085
1969-09-23,78.0,54.0,0.39,26,085
1969-09-24,63.0,46.0,0.0,26,085
1969-09-25,57.0,45.0,0.0,26,085
1969-09-26,65.0,42.0,0.02,26,085
1969-09-27,66.0,37.0,0.0,26,085
1969-09-28,65.0,38.0,0.06,26,085
1969-09-29,62.0,34.0,0.11,26,085
1969-09-30,63.0,44.0,0.0,26,085
1969-05-15,68.0,45.0,0.0,26,105
1969-05-16,71.0,55.0,0.0,26,105
1969-05-17,81.0,42.0,0.0,26,105
1969-05-18,48.0,40.0,0.73,26,105
1969-05-19,50.0,40.0,0.065,26,105
1969-05-20,59.0,42.0,0.025,26,105
1969-05-21,52.0,28.0,0.0,26,105
1969-05-22,54.0,40.0,0.0,26,105
1969-05-23,59.0,33.0,0.0,26,105
1969-05-24,60.0,37.0,0.0,26,105
1969-05-25,52.0,35.0,0.06,26,105
1969-05-26,53.0,29.0,0.0,26,105
1969-05-27,64.0,46.0,0.0,26,105
1969-05-28,76.0,56.0,0.18,26,105
1969-05-29,75.0,55.0,0.0,26,105
1969-05-30,76.0,52.0,0.0,26,105
1969-05-31,81.0,57.0,0.0,26,105
1969-06-01,85.0,60.0,0.25,26,105
1969-06-02,63.0,44.0,0.015,26,105
1969-06-03,59.0,40.0,0.055,26,105
1969-06-04,58.0,40.0,0.05,26,105
1969-06-05,60.0,42.0,0.365,26,105
1969-06-06,63.0,42.0,0.54,26,105
1969-06-07,63.0,42.0,0.0,26,105
1969-06-08,62.0,40.0,0.0,26,105
1969-06-09,64.0,37.0,0.0,26,105
1969-06-10,67.0,47.0,0.0,26,105
1969-06-11,70.0,52.0,0.0,26,105
1969-06-12,81.0,59.0,0.8500000000000001,26,105
1969-06-13,86.0,41.0,0.37,26,105
1969-06-14,63.0,42.0,0.0,26,105
1969-06-15,64.0,47.0,0.0,26,105
1969-06-16,68.0,39.0,0.0,26,105
1969-06-17,70.0,54.0,0.0,26,105
1969-06-18,65.0,45.0,0.15,26,105
1969-06-19,68.0,49.0,0.345,26,105
1969-06-20,62.0,44.0,0.03,26,105
1969-06-21,75.0,36.0,0.0,26,105
1969-06-22,71.0,48.0,0.0,26,105
1969-06-23,67.0,47.0,0.1,26,105
1969-06-24,69.0,48.0,0.0,26,105
1969-06-25,66.0,53.0,0.0,26,105
1969-06-26,80.0,63.0,1.29,26,105
1969-06-27,87.0,62.0,1.555,26,105
1969-06-28,79.0,51.0,0.0,26,105
1969-06-29,80.0,42.0,0.0,26,105
1969-06-30,76.0,47.0,1.915,26,105
1969-07-01,74.0,48.0,0.0,26,105
1969-07-02,67.0,53.0,0.0,26,105
1969-07-03,73.0,52.0,0.44999999999999996,26,105
1969-07-04,75.0,55.0,0.0,26,105
1969-07-05,72.0,53.0,0.87,26,105
1969-07-06,73.0,50.0,0.0,26,105
1969-07-07,69.0,48.0,0.0,26,105
1969-07-08,76.0,55.0,0.0,26,105
1969-07-09,76.0,56.0,0.0,26,105
1969-07-10,79.0,56.0,0.0,26,105
1969-07-11,78.0,64.0,0.0,26,105
1969-07-12,82.0,68.0,0.0,26,105
1969-07-13,80.0,65.0,0.0,26,105
1969-07-14,82.0,64.0,0.0,26,105
1969-07-15,83.0,60.0,0.01,26,105
1969-07-16,85.0,67.0,0.0,26,105
1969-07-17,86.0,67.0,0.0,26,105
1969-07-18,85.0,66.0,0.0,26,105
1969-07-19,83.0,62.0,0.0,26,105
1969-07-20,87.0,61.0,0.0,26,105
1969-07-21,84.0,67.0,0.0,26,105
1969-07-22,78.0,52.0,0.0,26,105
1969-07-23,,,0.0,26,105
1969-07-24,,,0.0,26,105
1969-07-25,,,0.0,26,105
1969-07-26,,,0.0,26,105
1969-07-27,,,0.67,26,105
1969-07-28,,,0.42,26,105
1969-07-29,,,0.0,26,105
1969-07-30,,,0.0,26,105
1969-07-31,,,0.04,26,105
1969-08-01,,,0.15,26,105
1969-08-02,,,0.0,26,105
1969-08-03,,,0.0,26,105
1969-08-04,,,0.0,26,105
1969-08-05,,,0.0,26,105
1969-08-06,,,0.0,26,105
1969-08-07,,,0.0,26,105
1969-08-08,,,0.12,26,105
1969-08-09,,,0.0,26,105
1969-08-10,,,0.0,26,105
1969-08-11,,,0.0,26,105
1969-08-12,,,0.0,26,105
1969-08-13,,,0.0,26,105
1969-08-14,,,0.0,26,105
1969-08-15,82.0,58.0,0.0,26,105
1969-08-16,81.0,60.0,0.0,26,105
1969-08-17,84.0,61.0,0.0,26,105
1969-08-18,85.0,67.0,0.06,26,105
1969-08-19,79.0,55.0,0.05,26,105
1969-08-20,76.0,46.0,0.0,26,105
1969-08-21,76.0,43.0,0.0,26,105
1969-08-22,77.0,42.0,0.0,26,105
1969-08-23,78.0,55.0,0.0,26,105
1969-08-24,83.0,57.0,0.0,26,105
1969-08-25,85.0,58.0,0.0,26,105
1969-08-26,81.0,55.0,0.0,26,105
1969-08-27,83.0,56.0,0.0,26,105
1969-08-28,82.0,65.0,0.0,26,105
1969-08-29,83.0,69.0,0.0,26,105
1969-08-30,80.0,73.0,0.055,26,105
1969-08-31,88.0,73.0,0.0,26,105
1969-09-01,82.0,62.0,0.0,26,105
1969-09-02,75.0,47.0,0.0,26,105
1969-09-03,83.0,55.0,0.0,26,105
1969-09-04,81.0,61.0,0.0,26,105
1969-09-05,85.0,59.0,0.7050000000000001,26,105
1969-09-06,81.0,67.0,0.0,26,105
1969-09-07,76.0,59.0,0.0,26,105
1969-09-08,78.0,54.0,0.225,26,105
1969-09-09,61.0,47.0,0.475,26,105
1969-09-10,63.0,38.0,0.0,26,105
1969-09-11,64.0,50.0,0.01,26,105
1969-09-12,68.0,53.0,0.0,26,105
1969-09-13,75.0,60.0,0.0,26,105
1969-09-14,78.0,60.0,0.0,26,105
1969-09-15,79.0,62.0,0.435,26,105
1969-09-16,75.0,64.0,0.42000000000000004,26,105
1969-09-17,72.0,38.0,0.0,26,105
1969-09-18,71.0,40.0,0.0,26,105
1969-09-19,66.0,45.0,0.0,26,105
1969-09-20,66.0,40.0,0.0,26,105
1969-09-21,71.0,42.0,0.0,26,105
1969-09-22,70.0,52.0,0.0,26,105
1969-09-23,76.0,58.0,0.265,26,105
1969-09-24,63.0,47.0,0.16,26,105
1969-09-25,57.0,40.0,0.0,26,105
1969-09-26,59.0,47.0,0.045,26,105
1969-09-27,64.0,46.0,0.0,26,105
1969-09-28,65.0,41.0,0.02,26,105
1969-09-29,62.0,37.0,0.045,26,105
1969-09-30,57.0,49.0,0.0,26,105
1969-10-01,61.0,47.0,0.0,26,105
1969-10-02,81.0,57.0,0.0,26,105
1969-10-03,71.0,50.0,0.0,26,105
1969-10-04,75.0,54.0,0.0,26,105
1969-10-05,74.0,51.0,0.0,26,105
1969-10-06,76.0,45.0,0.03,26,105
1969-10-07,71.0,50.0,0.54,26,105
1969-10-08,65.0,47.0,0.0,26,105
1969-10-09,54.0,39.0,0.0,26,105
1969-10-10,72.0,45.0,0.15,26,105
1969-10-11,62.0,48.0,1.415,26,105
1969-10-12,63.0,41.0,0.0,26,105
1969-10-13,62.0,39.0,1.42,26,105
1969-10-14,47.0,38.0,0.28,26,105
1969-10-15,50.0,35.0,0.0,26,105
1969-05-15,75.0,44.5,0.0,26,121
1969-05-16,80.5,56.5,0.0,26,121
1969-05-17,71.0,43.5,0.365,26,121
1969-05-18,47.5,42.0,0.5800000000000001,26,121
1969-05-19,57.0,42.0,0.01,26,121
1969-05-20,62.5,44.5,0.015,26,121
1969-05-21,55.5,35.5,0.055,26,121
1969-05-22,60.0,39.5,0.12,26,121
1969-05-23,60.0,33.5,0.0,26,121
1969-05-24,65.5,35.5,0.045,26,121
1969-05-25,63.5,42.5,0.015,26,121
1969-05-26,66.5,35.5,0.0,26,121
1969-05-27,74.5,53.5,0.32,26,121
1969-05-28,79.5,61.5,0.0,26,121
1969-05-29,82.0,59.0,0.0,26,121
1969-05-30,82.0,47.0,0.0,26,121
1969-05-31,85.5,51.5,0.30000000000000004,26,121
1969-06-01,71.5,53.5,0.045,26,121
1969-06-02,60.0,44.5,0.015,26,121
1969-06-03,55.0,43.5,0.11,26,121
1969-06-04,61.5,44.5,0.475,26,121
1969-06-05,59.5,45.0,0.10500000000000001,26,121
1969-06-06,67.0,48.0,0.0,26,121
1969-06-07,69.5,49.5,0.01,26,121
1969-06-08,67.5,49.0,0.0,26,121
1969-06-09,69.0,36.5,0.0,26,121
1969-06-10,71.0,38.0,0.0,26,121
1969-06-11,82.5,48.5,0.045000000000000005,26,121
1969-06-12,85.5,56.5,0.495,26,121
1969-06-13,70.0,46.0,0.05,26,121
1969-06-14,69.0,47.0,0.0,26,121
1969-06-15,67.5,49.5,0.0,26,121
1969-06-16,70.5,38.5,0.0,26,121
1969-06-17,70.5,56.5,0.16999999999999998,26,121
1969-06-18,68.5,50.0,0.58,26,121
1969-06-19,68.5,52.5,0.01,26,121
1969-06-20,65.0,49.5,0.0,26,121
1969-06-21,67.0,37.0,0.02,26,121
1969-06-22,65.5,50.5,0.08,26,121
1969-06-23,65.5,53.5,0.1,26,121
1969-06-24,65.0,47.5,0.0,26,121
1969-06-25,82.0,58.0,0.1,26,121
1969-06-26,87.0,65.5,0.955,26,121
1969-06-27,82.0,66.0,0.155,26,121
1969-06-28,76.5,61.0,0.0,26,121
1969-06-29,81.0,54.0,0.06,26,121
1969-06-30,79.0,59.0,0.05,26,121
1969-07-01,73.0,56.0,0.0,26,121
1969-07-02,75.0,48.5,0.275,26,121
1969-07-03,79.0,56.0,0.235,26,121
1969-07-04,77.0,63.5,0.765,26,121
1969-07-05,81.0,62.0,0.0,26,121
1969-07-06,74.0,55.5,0.0,26,121
1969-07-07,78.5,53.0,0.0,26,121
1969-07-08,78.5,56.0,0.0,26,121
1969-07-09,81.5,57.0,0.0,26,121
1969-07-10,78.0,60.0,0.0,26,121
1969-07-11,82.5,61.5,0.055,26,121
1969-07-12,86.5,63.5,0.0,26,121
1969-07-13,85.0,55.5,0.0,26,121
1969-07-14,86.5,58.5,0.0,26,121
1969-07-15,86.0,61.5,0.0,26,121
1969-07-16,85.5,63.5,0.0,26,121
1969-07-17,81.0,67.0,0.0,26,121
1969-07-18,76.5,62.5,0.565,26,121
1969-07-19,81.5,61.5,0.0,26,121
1969-07-20,80.5,64.5,0.0,26,121
1969-07-21,83.0,60.5,0.0,26,121
1969-07-22,84.0,60.0,0.0,26,121
1969-07-23,81.0,62.0,0.0,26,121
1969-07-24,81.5,63.0,0.0,26,121
1969-07-25,80.5,61.0,0.0,26,121
1969-07-26,84.5,62.0,0.0,26,121
1969-07-27,77.5,65.0,0.02,26,121
1969-07-28,75.5,63.5,0.14,26,121
1969-07-29,81.0,59.0,0.0,26,121
1969-07-30,80.0,53.0,0.0,26,121
1969-07-31,76.5,65.5,0.365,26,121
1969-08-01,77.0,58.0,0.0,26,121
1969-08-02,79.5,56.5,0.0,26,121
1969-08-03,82.0,50.5,0.0,26,121
1969-08-04,82.5,53.0,0.0,26,121
1969-08-05,81.0,55.0,0.0,26,121
1969-08-06,83.5,59.0,0.0,26,121
1969-08-07,78.5,70.5,0.025,26,121
1969-08-08,81.0,67.0,0.0,26,121
1969-08-09,79.0,60.5,0.05,26,121
1969-08-10,78.0,52.0,0.0,26,121
1969-08-11,79.5,51.0,0.0,26,121
1969-08-12,82.5,57.5,0.0,26,121
1969-08-13,83.5,65.5,0.0,26,121
1969-08-14,83.0,72.5,0.0,26,121
1969-08-15,84.5,65.0,0.0,26,121
1969-08-16,82.0,65.0,0.0,26,121
1969-08-17,82.5,65.5,0.0,26,121
1969-08-18,84.0,70.0,0.0,26,121
1969-08-19,83.0,58.0,0.0,26,121
1969-08-20,80.0,51.5,0.0,26,121
1969-08-21,80.0,48.5,0.0,26,121
1969-08-22,81.0,46.5,0.0,26,121
1969-08-23,84.5,51.5,0.0,26,121
1969-08-24,86.0,55.0,0.0,26,121
1969-08-25,85.0,56.5,0.0,26,121
1969-08-26,85.5,59.5,0.0,26,121
1969-08-27,82.5,53.0,0.0,26,121
1969-08-28,83.5,62.5,0.0,26,121
1969-08-29,85.5,64.5,0.0,26,121
1969-08-30,86.0,65.5,0.0,26,121
1969-08-31,85.5,70.0,0.0,26,121
1969-09-01,84.0,65.0,0.0,26,121
1969-09-02,85.5,57.0,0.0,26,121
1969-09-03,83.5,60.5,0.0,26,121
1969-09-04,86.5,59.5,0.065,26,121
1969-09-05,81.0,68.0,0.61,26,121
1969-09-06,80.0,68.0,0.12,26,121
1969-09-07,78.5,58.0,0.0,26,121
1969-09-08,68.0,51.0,0.13,26,121
1969-09-09,64.0,43.0,0.07,26,121
1969-09-10,68.0,39.0,0.0,26,121
1969-09-11,72.0,47.0,0.0,26,121
1969-09-12,75.5,52.0,0.0,26,121
1969-09-13,77.5,57.5,0.0,26,121
1969-09-14,77.0,58.5,0.0,26,121
1969-09-15,76.5,66.5,0.20500000000000002,26,121
1969-09-16,72.0,62.5,0.034999999999999996,26,121
1969-09-17,70.5,50.5,0.0,26,121
1969-09-18,68.0,40.5,0.0,26,121
1969-09-19,68.5,44.0,0.0,26,121
1969-09-20,72.5,42.0,0.0,26,121
1969-09-21,75.0,44.0,0.0,26,121
1969-09-22,76.5,50.0,0.0,26,121
1969-09-23,70.0,56.5,0.36,26,121
1969-09-24,60.0,46.0,0.0,26,121
1969-09-25,61.0,45.0,0.065,26,121
1969-09-26,67.5,45.0,0.0,26,121
1969-09-27,66.0,44.5,0.0,26,121
1969-09-28,63.0,42.0,0.0,26,121
1969-09-29,56.5,37.5,0.035,26,121
1969-09-30,65.0,46.5,0.0,26,121
1969-10-01,79.0,48.5,0.005,26,121
