date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1956-09-11,69.0,53.0,0.0,26,013
1956-09-12,72.0,47.0,0.0,26,013
1956-09-13,73.0,57.0,0.3,26,013
1956-09-14,64.0,42.0,0.21,26,013
1956-09-15,54.0,40.0,0.02,26,013
1956-09-16,62.0,46.0,0.02,26,013
1956-09-17,63.0,48.0,0.12,26,013
1956-09-18,60.0,33.0,0.0,26,013
1956-09-19,59.0,35.0,0.26,26,013
1956-09-20,61.0,26.0,0.0,26,013
1956-09-21,59.0,27.0,0.0,26,013
1956-09-22,63.0,30.0,0.0,26,013
1956-09-23,61.0,45.0,0.0,26,013
1956-09-24,63.0,45.0,0.03,26,013
1956-09-25,64.0,39.0,0.0,26,013
1956-09-26,63.0,38.0,0.0,26,013
1956-09-27,72.0,50.0,0.0,26,013
1956-09-28,77.0,59.0,0.0,26,013
1956-09-29,77.0,44.0,0.02,26,013
1956-09-30,58.0,30.0,0.0,26,013
1956-10-01,66.0,37.0,0.0,26,013
1956-10-02,64.0,45.0,0.22,26,013
1956-10-03,79.0,35.0,0.0,26,013
1956-10-04,78.0,45.0,0.0,26,013
1956-10-05,65.0,31.0,0.0,26,013
1956-10-06,65.0,46.0,0.09,26,013
1956-10-07,61.0,42.0,0.16,26,013
1956-10-08,62.0,47.0,0.0,26,013
1956-10-09,48.0,32.0,0.0,26,013
1956-10-10,54.0,26.0,0.0,26,013
1956-10-11,60.0,31.0,0.0,26,013
1956-10-12,75.0,50.0,0.0,26,013
1956-10-13,85.0,45.0,0.0,26,013
1956-10-14,85.0,61.0,0.0,26,013
1956-10-15,65.0,32.0,0.0,26,013
1956-05-15,61.75,32.25,0.16749999999999998,26,033
1956-05-16,41.5,27.0,0.02,26,033
1956-05-17,45.75,32.5,0.048,26,033
1956-05-18,49.25,28.75,0.14750000000000002,26,033
1956-05-19,47.5,33.5,0.0275,26,033
1956-05-20,52.75,28.0,0.05800000000000001,26,033
1956-05-21,64.0,31.5,0.0,26,033
1956-05-22,73.75,34.25,0.0,26,033
1956-05-23,45.25,29.0,0.0,26,033
1956-05-24,49.0,26.25,0.0,26,033
1956-05-25,60.5,32.0,0.0,26,033
1956-05-26,53.5,44.25,0.882,26,033
1956-05-27,61.5,41.5,0.244,26,033
1956-05-28,61.75,40.0,0.0,26,033
1956-05-29,56.0,45.0,0.27199999999999996,26,033
1956-05-30,60.25,46.25,0.096,26,033
1956-05-31,62.0,40.0,0.18,26,033
1956-06-01,47.75,36.25,0.0,26,033
1956-06-02,60.5,32.5,0.0,26,033
1956-06-03,66.0,35.25,0.1075,26,033
1956-06-04,61.5,47.5,0.155,26,033
1956-06-05,66.0,43.5,0.0,26,033
1956-06-06,75.0,40.5,0.0,26,033
1956-06-07,80.25,47.0,0.0175,26,033
1956-06-08,73.25,48.75,0.0075,26,033
1956-06-09,78.75,45.5,0.0075,26,033
1956-06-10,83.75,47.25,0.0,26,033
1956-06-11,78.75,56.333333333333336,0.057499999999999996,26,033
1956-06-12,88.25,55.5,0.0,26,033
1956-06-13,87.25,59.0,0.0,26,033
1956-06-14,82.25,59.0,0.0,26,033
1956-06-15,75.75,59.0,0.15250000000000002,26,033
1956-06-16,67.0,55.0,0.01,26,033
1956-06-17,68.25,56.0,0.0,26,033
1956-06-18,72.0,48.75,0.0,26,033
1956-06-19,67.75,47.25,0.0,26,033
1956-06-20,73.25,52.5,0.46499999999999997,26,033
1956-06-21,79.75,47.75,0.0,26,033
1956-06-22,77.25,51.5,0.0,26,033
1956-06-23,71.0,55.75,0.01,26,033
1956-06-24,69.5,51.75,0.3325,26,033
1956-06-25,70.25,44.0,0.0,26,033
1956-06-26,67.5,49.75,0.6266666666666666,26,033
1956-06-27,58.25,45.5,0.4033333333333333,26,033
1956-06-28,55.0,44.0,0.005,26,033
1956-06-29,71.25,42.75,0.08,26,033
1956-06-30,76.5,56.333333333333336,0.9225,26,033
1956-07-01,67.75,52.0,0.29333333333333333,26,033
1956-07-02,68.5,47.75,0.0,26,033
1956-07-03,68.5,43.75,0.0,26,033
1956-07-04,71.0,49.5,0.0,26,033
1956-07-05,72.75,50.75,0.0,26,033
1956-07-06,68.25,48.75,0.125,26,033
1956-07-07,69.25,46.25,0.09000000000000001,26,033
1956-07-08,61.75,54.0,1.6325,26,033
1956-07-09,66.25,52.5,0.0675,26,033
1956-07-10,72.75,48.5,0.0,26,033
1956-07-11,69.5,51.75,0.0,26,033
1956-07-12,70.5,51.0,0.0,26,033
1956-07-13,66.5,55.0,2.2425,26,033
1956-07-14,71.75,48.25,0.0,26,033
1956-07-15,73.0,51.5,0.0275,26,033
1956-07-16,70.75,49.5,0.0,26,033
1956-07-17,70.5,45.25,0.0,26,033
1956-07-18,75.25,45.75,0.0,26,033
1956-07-19,76.0,52.0,0.0,26,033
1956-07-20,69.75,56.25,1.0275,26,033
1956-07-21,66.75,58.25,0.59,26,033
1956-07-22,69.0,51.75,0.0475,26,033
1956-07-23,65.25,53.5,0.005,26,033
1956-07-24,74.5,52.75,0.23,26,033
1956-07-25,72.5,53.75,0.0,26,033
1956-07-26,75.5,55.5,0.002,26,033
1956-07-27,70.0,54.25,0.0,26,033
1956-07-28,62.5,49.25,0.052000000000000005,26,033
1956-07-29,64.0,46.5,0.0,26,033
1956-07-30,69.0,44.25,0.0,26,033
1956-07-31,74.5,51.0,0.0,26,033
1956-08-01,70.75,49.75,0.0,26,033
1956-08-02,73.0,49.0,0.0,26,033
1956-08-03,70.75,48.25,0.0,26,033
1956-08-04,63.75,58.0,0.42,26,033
1956-08-05,64.0,59.0,0.0825,26,033
1956-08-06,75.75,57.25,0.0,26,033
1956-08-07,77.0,52.75,0.0,26,033
1956-08-08,80.5,56.25,0.26999999999999996,26,033
1956-08-09,72.5,60.0,0.34400000000000003,26,033
1956-08-10,75.75,57.0,0.026000000000000002,26,033
1956-08-11,73.0,54.75,0.11400000000000002,26,033
1956-08-12,75.5,49.25,0.06,26,033
1956-08-13,73.0,59.5,0.0425,26,033
1956-08-14,80.0,56.25,0.0325,26,033
1956-08-15,72.25,47.75,0.0,26,033
1956-08-16,73.0,55.75,0.0,26,033
1956-08-17,76.5,46.25,0.0,26,033
1956-08-18,69.75,56.75,0.0,26,033
1956-08-19,63.0,48.25,0.0,26,033
1956-08-20,64.25,40.0,0.018,26,033
1956-08-21,64.75,39.5,0.2925,26,033
1956-08-22,58.25,52.0,0.69,26,033
1956-08-23,64.75,45.25,0.015,26,033
1956-08-24,65.5,47.75,0.006,26,033
1956-08-25,73.75,45.25,0.002,26,033
1956-08-26,71.5,55.5,0.016,26,033
1956-08-27,74.75,54.75,0.0,26,033
1956-08-28,68.75,53.75,0.34199999999999997,26,033
1956-08-29,64.25,57.0,0.21000000000000002,26,033
1956-08-30,67.5,58.0,0.026000000000000002,26,033
1956-08-31,76.25,63.0,0.386,26,033
1956-09-01,70.75,59.5,0.008,26,033
1956-09-02,71.75,55.0,0.0,26,033
1956-09-03,79.75,54.0,0.0,26,033
1956-09-04,69.0,52.25,0.0,26,033
1956-09-05,56.5,45.75,1.135,26,033
1956-09-06,57.5,46.0,0.22499999999999998,26,033
1956-09-07,54.25,40.25,0.22999999999999998,26,033
1956-09-08,56.0,38.0,0.05600000000000001,26,033
1956-09-09,60.25,35.25,0.0,26,033
1956-09-10,63.0,49.25,0.052000000000000005,26,033
1956-09-11,63.75,51.25,0.0,26,033
1956-09-12,63.0,46.5,0.198,26,033
1956-09-13,67.75,56.25,0.19999999999999998,26,033
1956-09-14,59.0,40.25,0.02,26,033
1956-09-15,50.25,38.75,0.26,26,033
1956-09-16,56.0,46.5,0.3325,26,033
1956-09-17,54.75,44.5,0.3075,26,033
1956-09-18,53.5,38.75,0.30500000000000005,26,033
1956-09-19,50.75,36.75,0.29000000000000004,26,033
1956-09-20,46.25,31.0,0.244,26,033
1956-09-21,54.5,32.5,0.012,26,033
1956-09-22,55.25,31.5,0.018,26,033
1956-09-23,52.25,45.75,0.09,26,033
1956-09-24,54.75,44.75,0.12,26,033
1956-09-25,59.25,41.5,0.0,26,033
1956-09-26,62.0,42.0,0.0,26,033
1956-09-27,62.0,43.0,0.0,26,033
1956-09-28,65.0,47.75,0.0,26,033
1956-09-29,64.0,45.0,0.026000000000000002,26,033
1956-09-30,50.75,35.75,0.054000000000000006,26,033
1956-10-01,59.25,31.25,0.008,26,033
1956-10-02,59.0,41.0,0.126,26,033
1956-10-03,67.0,37.5,0.0,26,033
1956-10-04,58.25,41.5,0.0,26,033
1956-10-05,56.0,30.5,0.0,26,033
1956-10-06,59.25,45.0,0.3,26,033
1956-10-07,49.0,39.75,0.038,26,033
1956-10-08,54.5,39.5,0.0,26,033
1956-10-09,46.5,33.25,0.022,26,033
1956-10-10,48.75,30.0,0.0,26,033
1956-10-11,51.75,28.5,0.036000000000000004,26,033
1956-10-12,58.5,45.0,0.062,26,033
1956-10-13,72.5,47.5,0.006,26,033
1956-10-14,71.25,51.5,0.0,26,033
1956-10-15,66.25,45.5,0.0,26,033
1956-05-15,54.0,32.0,0.07666666666666666,26,041
1956-05-16,44.5,30.5,0.013333333333333334,26,041
1956-05-17,45.5,33.5,0.12,26,041
1956-05-18,55.0,33.0,0.03333333333333333,26,041
1956-05-19,55.0,38.0,0.0,26,041
1956-05-20,49.5,37.5,0.20666666666666667,26,041
1956-05-21,57.0,38.0,0.0,26,041
1956-05-22,81.0,39.5,0.0,26,041
1956-05-23,50.5,31.5,0.0,26,041
1956-05-24,48.0,29.0,0.0,26,041
1956-05-25,53.5,36.0,0.0,26,041
1956-05-26,56.5,45.5,0.07,26,041
1956-05-27,63.0,46.0,0.16,26,041
1956-05-28,62.5,44.5,0.0,26,041
1956-05-29,56.5,47.0,0.2866666666666667,26,041
1956-05-30,70.0,48.0,0.16,26,041
1956-05-31,60.5,39.5,0.0,26,041
1956-06-01,51.666666666666664,36.333333333333336,0.0,26,041
1956-06-02,57.0,29.666666666666668,0.0,26,041
1956-06-03,70.0,35.0,0.0,26,041
1956-06-04,68.33333333333333,47.333333333333336,0.005,26,041
1956-06-05,69.0,42.666666666666664,0.0,26,041
1956-06-06,67.33333333333333,42.666666666666664,0.0,26,041
1956-06-07,70.33333333333333,51.666666666666664,0.4,26,041
1956-06-08,76.66666666666667,53.666666666666664,0.0,26,041
1956-06-09,86.0,51.666666666666664,0.0,26,041
1956-06-10,83.0,52.0,0.0,26,041
1956-06-11,82.0,57.666666666666664,0.01,26,041
1956-06-12,90.33333333333333,63.0,0.0,26,041
1956-06-13,83.33333333333333,59.333333333333336,0.6075,26,041
1956-06-14,81.33333333333333,60.333333333333336,0.8025,26,041
1956-06-15,76.0,58.0,0.3375,26,041
1956-06-16,72.33333333333333,57.666666666666664,0.0,26,041
1956-06-17,65.33333333333333,59.666666666666664,0.0125,26,041
1956-06-18,71.0,59.0,0.005,26,041
1956-06-19,68.33333333333333,55.333333333333336,0.0475,26,041
1956-06-20,80.0,57.0,0.08,26,041
1956-06-21,77.33333333333333,55.333333333333336,0.0,26,041
1956-06-22,76.66666666666667,57.333333333333336,0.0825,26,041
1956-06-23,66.66666666666667,56.666666666666664,0.0125,26,041
1956-06-24,73.0,52.333333333333336,0.035,26,041
1956-06-25,69.33333333333333,43.0,0.0,26,041
1956-06-26,64.33333333333333,52.666666666666664,0.7975,26,041
1956-06-27,65.0,51.666666666666664,0.36250000000000004,26,041
1956-06-28,65.66666666666667,45.333333333333336,0.0,26,041
1956-06-29,65.66666666666667,46.666666666666664,0.1925,26,041
1956-06-30,68.66666666666667,56.666666666666664,0.5549999999999999,26,041
1956-07-01,73.0,59.333333333333336,0.13,26,041
1956-07-02,76.66666666666667,54.333333333333336,0.005,26,041
1956-07-03,72.33333333333333,46.666666666666664,0.0,26,041
1956-07-04,70.33333333333333,48.666666666666664,0.0,26,041
1956-07-05,69.33333333333333,50.666666666666664,0.0,26,041
1956-07-06,73.66666666666667,55.666666666666664,0.0825,26,041
1956-07-07,67.33333333333333,59.0,0.26333333333333336,26,041
1956-07-08,71.33333333333333,50.666666666666664,1.0225,26,041
1956-07-09,70.33333333333333,49.0,0.0775,26,041
1956-07-10,79.66666666666667,53.666666666666664,0.0,26,041
1956-07-11,77.33333333333333,56.333333333333336,0.10250000000000001,26,041
1956-07-12,71.0,54.333333333333336,0.08,26,041
1956-07-13,72.33333333333333,58.333333333333336,0.575,26,041
1956-07-14,80.5,55.0,0.0,26,041
1956-07-15,75.66666666666667,57.666666666666664,0.015,26,041
1956-07-16,67.0,51.333333333333336,0.14500000000000002,26,041
1956-07-17,71.33333333333333,45.0,0.0,26,041
1956-07-18,72.33333333333333,43.333333333333336,0.0,26,041
1956-07-19,70.33333333333333,55.333333333333336,0.0,26,041
1956-07-20,65.66666666666667,56.5,0.43999999999999995,26,041
1956-07-21,68.33333333333333,56.333333333333336,0.02,26,041
