date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1983-07-01,78.0,61.333333333333336,0.0,26,003
1983-07-02,72.66666666666667,48.0,0.0,26,003
1983-07-03,80.0,60.0,0.013333333333333334,26,003
1983-07-04,78.66666666666667,62.666666666666664,0.7533333333333333,26,003
1983-07-05,73.33333333333333,45.666666666666664,0.11,26,003
1983-07-06,71.66666666666667,33.0,0.0,26,003
1983-07-07,88.0,51.333333333333336,0.0,26,003
1983-07-08,85.66666666666667,62.0,0.1366666666666667,26,003
1983-07-09,74.66666666666667,49.0,0.0,26,003
1983-07-10,82.66666666666667,44.333333333333336,0.03,26,003
1983-07-11,93.66666666666667,63.0,0.0,26,003
1983-07-12,90.33333333333333,58.333333333333336,0.41333333333333333,26,003
1983-07-13,89.0,53.333333333333336,0.0,26,003
1983-07-14,96.66666666666667,66.33333333333333,0.0,26,003
1983-07-15,96.33333333333333,65.66666666666667,0.0,26,003
1983-07-16,89.33333333333333,61.666666666666664,0.0,26,003
1983-07-17,85.0,62.0,0.016666666666666666,26,003
1983-07-18,80.0,57.666666666666664,0.0,26,003
1983-07-19,80.0,59.666666666666664,0.006666666666666667,26,003
1983-07-20,80.33333333333333,59.0,0.0,26,003
1983-07-21,77.66666666666667,60.0,0.06666666666666667,26,003
1983-07-22,83.66666666666667,49.666666666666664,0.0,26,003
1983-07-23,81.66666666666667,57.333333333333336,0.0033333333333333335,26,003
1983-07-24,76.33333333333333,57.666666666666664,0.0,26,003
1983-07-25,75.0,50.666666666666664,0.0,26,003
1983-07-26,80.33333333333333,42.0,0.0,26,003
1983-07-27,88.66666666666667,59.333333333333336,0.0,26,003
1983-07-28,85.0,65.66666666666667,0.016666666666666666,26,003
1983-07-29,83.0,66.66666666666667,0.0,26,003
1983-07-30,83.33333333333333,57.333333333333336,0.0,26,003
1983-07-31,79.33333333333333,61.666666666666664,1.0799999999999998,26,003
1983-08-01,74.33333333333333,58.333333333333336,0.07666666666666667,26,003
1983-08-02,84.66666666666667,52.0,0.0,26,003
1983-08-03,83.66666666666667,60.666666666666664,0.28,26,003
1983-08-04,76.33333333333333,60.666666666666664,0.0033333333333333335,26,003
1983-08-05,85.0,51.0,0.0,26,003
1983-08-06,84.66666666666667,64.33333333333333,0.0,26,003
1983-08-07,91.66666666666667,47.666666666666664,0.0,26,003
1983-08-08,90.33333333333333,55.333333333333336,0.0,26,003
1983-08-09,75.66666666666667,52.333333333333336,0.0,26,003
1983-08-10,63.333333333333336,47.666666666666664,0.19666666666666666,26,003
1983-08-11,69.33333333333333,50.333333333333336,0.4266666666666667,26,003
1983-08-12,75.0,42.333333333333336,0.0,26,003
1983-08-13,81.66666666666667,51.666666666666664,0.0,26,003
1983-08-14,83.33333333333333,60.0,0.0,26,003
1983-08-15,84.0,56.666666666666664,0.0,26,003
1983-08-16,89.33333333333333,62.333333333333336,0.25,26,003
1983-08-17,85.33333333333333,66.33333333333333,0.0033333333333333335,26,003
1983-08-18,87.33333333333333,56.333333333333336,0.0033333333333333335,26,003
1983-08-19,87.33333333333333,65.33333333333333,1.24,26,003
1983-08-20,83.66666666666667,60.666666666666664,0.16666666666666666,26,003
1983-08-21,71.0,54.0,0.09333333333333334,26,003
1983-08-22,72.33333333333333,57.0,0.06,26,003
1983-08-23,76.33333333333333,48.333333333333336,0.0,26,003
1983-08-24,80.33333333333333,48.666666666666664,0.0,26,003
1983-08-25,85.0,58.666666666666664,0.0,26,003
1983-08-26,85.0,60.666666666666664,0.48,26,003
1983-08-27,82.66666666666667,59.333333333333336,0.0033333333333333335,26,003
1983-08-28,81.0,55.666666666666664,0.0,26,003
1983-08-29,80.0,54.0,0.0,26,003
1983-08-30,76.33333333333333,58.666666666666664,0.24666666666666667,26,003
1983-08-31,74.66666666666667,53.666666666666664,0.0,26,003
1983-09-01,82.33333333333333,49.0,0.0,26,003
1983-09-02,87.0,56.333333333333336,0.0,26,003
1983-09-03,90.66666666666667,66.66666666666667,0.0,26,003
1983-09-04,90.0,65.0,0.11333333333333334,26,003
1983-09-05,76.33333333333333,65.0,0.5066666666666667,26,003
1983-09-06,71.0,57.666666666666664,0.37666666666666665,26,003
1983-09-07,70.0,46.0,0.036666666666666674,26,003
1983-09-08,78.33333333333333,44.666666666666664,0.0,26,003
1983-09-09,83.0,63.666666666666664,0.0,26,003
1983-09-10,77.0,59.666666666666664,0.73,26,003
1983-09-11,73.33333333333333,49.0,0.0,26,003
1983-09-12,65.0,48.0,0.10333333333333333,26,003
1983-09-13,62.333333333333336,39.0,0.07666666666666667,26,003
1983-09-14,60.0,39.333333333333336,0.15666666666666665,26,003
1983-09-15,61.333333333333336,33.333333333333336,0.0033333333333333335,26,003
1983-09-16,59.333333333333336,43.333333333333336,0.20333333333333334,26,003
1983-09-17,60.333333333333336,45.666666666666664,0.023333333333333334,26,003
1983-09-18,64.0,45.666666666666664,0.48333333333333334,26,003
1983-09-19,63.0,40.666666666666664,0.0033333333333333335,26,003
1983-09-20,56.0,42.0,1.3233333333333333,26,003
1983-09-21,53.333333333333336,38.0,0.07333333333333333,26,003
1983-09-22,52.0,36.333333333333336,0.7266666666666666,26,003
1983-09-23,57.0,38.333333333333336,0.22666666666666668,26,003
1983-09-24,64.0,31.0,0.3666666666666667,26,003
1983-09-25,65.33333333333333,45.0,0.03333333333333333,26,003
1983-09-26,71.66666666666667,46.666666666666664,0.0,26,003
1983-09-27,71.66666666666667,46.0,0.016666666666666666,26,003
1983-09-28,75.66666666666667,55.0,0.03,26,003
1983-09-29,76.0,56.666666666666664,0.0,26,003
1983-09-30,76.0,53.666666666666664,0.0,26,003
1983-10-01,73.66666666666667,51.0,0.0,26,003
1983-10-02,71.0,54.0,0.06,26,003
1983-10-03,63.0,50.0,0.21,26,003
1983-10-04,54.333333333333336,46.0,0.05666666666666667,26,003
1983-10-05,56.666666666666664,42.333333333333336,0.04,26,003
1983-10-06,58.333333333333336,45.0,0.3466666666666667,26,003
1983-10-07,54.0,35.333333333333336,0.23666666666666666,26,003
1983-10-08,52.333333333333336,40.666666666666664,0.22666666666666666,26,003
1983-10-09,57.333333333333336,23.333333333333332,0.0,26,003
1983-10-10,59.666666666666664,30.666666666666668,0.0,26,003
1983-10-11,59.666666666666664,41.666666666666664,0.4633333333333333,26,003
1983-10-12,54.666666666666664,40.0,1.4733333333333334,26,003
1983-10-13,45.0,37.333333333333336,0.21999999999999997,26,003
1983-10-14,43.333333333333336,29.0,1.2166666666666666,26,003
1983-10-15,46.666666666666664,32.333333333333336,0.21333333333333335,26,003
1983-05-15,46.666666666666664,30.0,0.0,26,013
1983-05-16,50.0,23.0,0.0,26,013
1983-05-17,62.0,22.0,0.0,26,013
1983-05-18,71.0,42.333333333333336,0.0,26,013
1983-05-19,68.33333333333333,39.0,0.09999999999999999,26,013
1983-05-20,60.333333333333336,38.333333333333336,0.0,26,013
1983-05-21,67.66666666666667,42.333333333333336,0.11666666666666665,26,013
1983-05-22,61.666666666666664,44.0,1.64,26,013
1983-05-23,62.333333333333336,41.333333333333336,0.7366666666666667,26,013
1983-05-24,62.0,44.333333333333336,0.09333333333333334,26,013
1983-05-25,57.666666666666664,31.666666666666668,0.0,26,013
1983-05-26,54.333333333333336,27.666666666666668,0.0,26,013
1983-05-27,62.333333333333336,28.666666666666668,0.0,26,013
1983-05-28,64.66666666666667,33.333333333333336,0.0,26,013
1983-05-29,55.0,38.666666666666664,1.25,26,013
1983-05-30,45.0,39.666666666666664,1.8033333333333335,26,013
1983-05-31,57.666666666666664,40.666666666666664,0.5066666666666667,26,013
1983-06-01,70.33333333333333,34.333333333333336,0.0,26,013
1983-06-02,70.33333333333333,42.333333333333336,0.06333333333333334,26,013
1983-06-03,67.0,48.666666666666664,0.54,26,013
1983-06-04,54.333333333333336,48.333333333333336,0.7666666666666666,26,013
1983-06-05,58.333333333333336,41.0,0.03666666666666667,26,013
1983-06-06,65.33333333333333,33.666666666666664,0.0,26,013
1983-06-07,63.333333333333336,29.666666666666668,0.01,26,013
1983-06-08,63.0,34.666666666666664,0.006666666666666667,26,013
1983-06-09,63.0,46.333333333333336,0.02666666666666667,26,013
1983-06-10,73.33333333333333,33.666666666666664,0.0,26,013
1983-06-11,86.66666666666667,53.666666666666664,0.0,26,013
1983-06-12,85.66666666666667,59.333333333333336,0.0,26,013
1983-06-13,87.33333333333333,64.33333333333333,0.0,26,013
1983-06-14,85.66666666666667,65.66666666666667,0.18333333333333335,26,013
1983-06-15,81.0,55.333333333333336,0.5733333333333334,26,013
1983-06-16,68.0,48.0,0.3933333333333333,26,013
1983-06-17,62.333333333333336,42.333333333333336,0.0,26,013
1983-06-18,67.66666666666667,36.666666666666664,0.0,26,013
1983-06-19,74.0,43.333333333333336,0.0,26,013
1983-06-20,78.33333333333333,45.666666666666664,0.0,26,013
1983-06-21,86.0,60.0,0.45,26,013
1983-06-22,88.66666666666667,63.0,0.2333333333333333,26,013
1983-06-23,84.33333333333333,57.666666666666664,0.0,26,013
1983-06-24,81.0,52.0,0.0,26,013
1983-06-25,82.0,53.666666666666664,0.11666666666666665,26,013
1983-06-26,82.0,66.33333333333333,0.18666666666666668,26,013
1983-06-27,76.66666666666667,42.666666666666664,0.07,26,013
1983-06-28,69.33333333333333,36.0,0.0,26,013
1983-06-29,75.0,42.666666666666664,0.0,26,013
1983-06-30,81.33333333333333,60.0,0.0,26,013
1983-07-01,81.66666666666667,61.333333333333336,0.049999999999999996,26,013
1983-07-02,78.33333333333333,51.0,0.0,26,013
1983-07-03,80.66666666666667,55.0,0.6366666666666667,26,013
1983-07-04,74.0,55.666666666666664,0.45,26,013
1983-07-05,69.0,37.0,0.04,26,013
1983-07-06,76.0,36.666666666666664,0.0,26,013
1983-07-07,85.0,59.0,0.0,26,013
1983-07-08,83.66666666666667,67.66666666666667,0.006666666666666667,26,013
1983-07-09,77.0,53.0,0.0,26,013
1983-07-10,84.0,53.666666666666664,0.0,26,013
1983-07-11,90.66666666666667,64.33333333333333,0.0,26,013
1983-07-12,85.33333333333333,54.0,0.04666666666666667,26,013
1983-07-13,88.66666666666667,55.333333333333336,0.0,26,013
1983-07-14,93.33333333333333,70.33333333333333,0.0,26,013
1983-07-15,92.66666666666667,67.33333333333333,0.0,26,013
1983-07-16,91.33333333333333,63.0,0.0,26,013
1983-07-17,90.0,64.33333333333333,0.7266666666666667,26,013
1983-07-18,84.66666666666667,54.666666666666664,0.0,26,013
1983-07-19,85.0,59.0,0.0,26,013
1983-07-20,85.33333333333333,61.333333333333336,0.07333333333333333,26,013
1983-07-21,81.66666666666667,65.0,0.10333333333333333,26,013
1983-07-22,83.33333333333333,55.333333333333336,0.0033333333333333335,26,013
1983-07-23,81.33333333333333,63.0,0.0,26,013
1983-07-24,75.33333333333333,54.333333333333336,0.0,26,013
1983-07-25,79.33333333333333,42.666666666666664,0.0,26,013
1983-07-26,85.33333333333333,47.0,0.0,26,013
1983-07-27,85.66666666666667,57.666666666666664,0.0,26,013
1983-07-28,85.66666666666667,64.33333333333333,0.08,26,013
1983-07-29,88.66666666666667,66.66666666666667,0.0,26,013
1983-07-30,89.0,54.333333333333336,0.0,26,013
1983-07-31,74.33333333333333,62.0,0.18333333333333335,26,013
1983-08-01,78.0,59.333333333333336,0.18000000000000002,26,013
1983-08-02,85.33333333333333,53.0,0.0,26,013
1983-08-03,83.66666666666667,66.0,0.6633333333333333,26,013
1983-08-04,76.33333333333333,63.0,0.0,26,013
1983-08-05,87.0,56.666666666666664,0.0,26,013
1983-08-06,85.0,63.666666666666664,0.0,26,013
1983-08-07,93.66666666666667,53.0,0.0,26,013
1983-08-08,93.33333333333333,64.33333333333333,0.0,26,013
1983-08-09,78.0,44.0,0.0,26,013
1983-08-10,70.66666666666667,53.0,0.9233333333333333,26,013
1983-08-11,70.0,55.333333333333336,0.3466666666666667,26,013
1983-08-12,78.66666666666667,41.333333333333336,0.0,26,013
1983-08-13,82.0,55.0,0.0,26,013
1983-08-14,84.33333333333333,58.0,0.006666666666666667,26,013
1983-08-15,84.66666666666667,54.0,0.0,26,013
1983-08-16,86.66666666666667,57.0,0.0,26,013
1983-08-17,80.33333333333333,62.0,0.16,26,013
1983-08-18,85.33333333333333,53.333333333333336,0.0,26,013
1983-08-19,83.66666666666667,69.33333333333333,0.013333333333333334,26,013
1983-08-20,80.0,50.0,0.0,26,013
1983-08-21,74.0,56.333333333333336,0.013333333333333334,26,013
1983-08-22,74.66666666666667,53.333333333333336,0.11333333333333333,26,013
1983-08-23,79.66666666666667,46.333333333333336,0.0,26,013
1983-08-24,79.0,53.333333333333336,0.0,26,013
1983-08-25,83.33333333333333,59.0,0.0,26,013
1983-08-26,84.0,68.0,0.21,26,013
1983-08-27,85.0,59.333333333333336,0.0033333333333333335,26,013
1983-08-28,82.33333333333333,55.666666666666664,0.14666666666666667,26,013
1983-08-29,83.33333333333333,56.333333333333336,0.16333333333333333,26,013
1983-08-30,76.66666666666667,59.0,0.0,26,013
1983-08-31,79.0,49.666666666666664,0.006666666666666667,26,013
1983-09-01,82.66666666666667,51.666666666666664,0.0,26,013
1983-09-02,90.0,57.333333333333336,0.05333333333333334,26,013
1983-09-03,90.66666666666667,67.33333333333333,0.0,26,013
1983-09-04,81.0,68.0,0.24333333333333332,26,013
1983-09-05,71.0,60.666666666666664,0.6966666666666667,26,013
1983-09-06,67.66666666666667,56.333333333333336,0.7666666666666666,26,013
1983-09-07,71.0,45.333333333333336,0.19333333333333336,26,013
1983-09-08,82.66666666666667,46.666666666666664,0.0,26,013
1983-09-09,83.0,68.0,0.02666666666666667,26,013
1983-09-10,76.0,56.666666666666664,1.1233333333333333,26,013
1983-09-11,66.66666666666667,44.333333333333336,0.0,26,013
1983-09-12,61.666666666666664,45.666666666666664,0.07333333333333333,26,013
1983-09-13,61.333333333333336,32.0,0.0,26,013
1983-09-14,61.0,32.666666666666664,0.0,26,013
1983-09-15,58.666666666666664,38.0,0.0,26,013
1983-09-16,54.333333333333336,46.0,0.2966666666666667,26,013
1983-09-17,62.666666666666664,46.333333333333336,0.14,26,013
1983-09-18,66.33333333333333,51.666666666666664,0.12666666666666668,26,013
1983-09-19,62.666666666666664,38.333333333333336,0.09333333333333334,26,013
1983-09-20,48.0,43.333333333333336,1.2266666666666666,26,013
1983-09-21,49.333333333333336,39.0,0.24333333333333332,26,013
1983-09-22,48.666666666666664,37.0,0.32666666666666666,26,013
1983-09-23,53.666666666666664,31.333333333333332,0.07666666666666667,26,013
1983-09-24,63.333333333333336,36.666666666666664,0.0,26,013
1983-09-25,70.33333333333333,41.333333333333336,0.0,26,013
1983-09-26,74.66666666666667,40.333333333333336,0.0,26,013
1983-09-27,74.0,48.333333333333336,0.0,26,013
1983-09-28,78.0,55.666666666666664,0.0,26,013
1983-09-29,77.66666666666667,62.0,0.0,26,013
1983-09-30,75.33333333333333,55.333333333333336,0.0,26,013
1983-10-01,76.66666666666667,57.0,0.0,26,013
1983-10-02,70.66666666666667,55.666666666666664,0.17666666666666664,26,013
1983-10-03,58.333333333333336,48.666666666666664,0.21333333333333335,26,013
1983-10-04,49.666666666666664,45.666666666666664,0.08333333333333333,26,013
1983-10-05,59.666666666666664,45.0,0.16,26,013
1983-10-06,53.666666666666664,37.333333333333336,0.049999999999999996,26,013
1983-10-07,53.0,32.666666666666664,0.4366666666666667,26,013
1983-10-08,52.333333333333336,36.0,0.17333333333333334,26,013
1983-10-09,58.666666666666664,26.333333333333332,0.0,26,013
1983-10-10,57.0,33.0,0.0,26,013
1983-10-11,54.666666666666664,46.0,0.37333333333333335,26,013
1983-10-12,54.0,36.0,1.38,26,013
1983-10-13,42.0,33.333333333333336,0.08666666666666667,26,013
1983-10-14,41.333333333333336,29.333333333333332,0.7633333333333333,26,013
1983-10-15,44.0,33.666666666666664,0.14666666666666667,26,013
1983-05-15,45.714285714285715,29.142857142857142,0.12833333333333333,26,033
1983-05-16,48.42857142857143,24.142857142857142,0.0,26,033
1983-05-17,52.714285714285715,26.285714285714285,0.0,26,033
1983-05-18,64.42857142857143,34.285714285714285,0.0033333333333333335,26,033
1983-05-19,57.285714285714285,41.42857142857143,0.32,26,033
1983-05-20,57.0,40.285714285714285,0.09499999999999999,26,033
1983-05-21,61.714285714285715,37.714285714285715,0.006666666666666667,26,033
1983-05-22,57.857142857142854,40.714285714285715,0.075,26,033
1983-05-23,57.285714285714285,38.285714285714285,0.21833333333333335,26,033
1983-05-24,55.857142857142854,33.57142857142857,0.12166666666666666,26,033
1983-05-25,52.285714285714285,35.0,0.15333333333333335,26,033
1983-05-26,49.285714285714285,33.57142857142857,0.04833333333333333,26,033
1983-05-27,54.714285714285715,27.714285714285715,0.03333333333333333,26,033
1983-05-28,61.142857142857146,28.714285714285715,0.10333333333333333,26,033
1983-05-29,58.42857142857143,39.857142857142854,0.7549999999999999,26,033
1983-05-30,54.142857142857146,41.857142857142854,0.32666666666666666,26,033
1983-05-31,54.857142857142854,41.285714285714285,0.10666666666666667,26,033
1983-06-01,59.857142857142854,37.714285714285715,0.08333333333333333,26,033
1983-06-02,66.83333333333333,42.666666666666664,0.0,26,033
1983-06-03,69.71428571428571,42.714285714285715,0.05833333333333333,26,033
1983-06-04,65.14285714285714,44.714285714285715,0.3183333333333333,26,033
1983-06-05,58.57142857142857,39.57142857142857,0.4266666666666667,26,033
1983-06-06,62.285714285714285,35.142857142857146,0.06666666666666667,26,033
1983-06-07,62.285714285714285,37.42857142857143,0.07166666666666667,26,033
1983-06-08,59.142857142857146,29.0,0.0,26,033
1983-06-09,64.14285714285714,42.714285714285715,0.2866666666666667,26,033
1983-06-10,67.14285714285714,40.42857142857143,0.021666666666666667,26,033
1983-06-11,77.71428571428571,45.714285714285715,0.0,26,033
1983-06-12,77.71428571428571,51.42857142857143,0.0,26,033
1983-06-13,83.28571428571429,52.857142857142854,0.0,26,033
1983-06-14,84.42857142857143,54.285714285714285,0.0,26,033
1983-06-15,79.71428571428571,52.714285714285715,0.0,26,033
1983-06-16,74.85714285714286,52.142857142857146,0.0,26,033
1983-06-17,70.14285714285714,46.0,0.0,26,033
1983-06-18,67.71428571428571,41.285714285714285,0.0,26,033
1983-06-19,74.57142857142857,43.142857142857146,0.0,26,033
1983-06-20,80.71428571428571,45.42857142857143,0.0,26,033
1983-06-21,82.14285714285714,55.857142857142854,0.0,26,033
1983-06-22,84.14285714285714,56.0,0.0,26,033
1983-06-23,81.0,59.285714285714285,0.0,26,033
1983-06-24,77.16666666666667,50.142857142857146,0.0,26,033
1983-06-25,79.66666666666667,47.0,0.0,26,033
1983-06-26,83.28571428571429,58.714285714285715,0.09500000000000001,26,033
1983-06-27,79.57142857142857,52.142857142857146,0.075,26,033
1983-06-28,73.28571428571429,45.57142857142857,0.0,26,033
1983-06-29,76.42857142857143,42.0,0.0,26,033
1983-06-30,75.85714285714286,56.142857142857146,0.12166666666666666,26,033
1983-07-01,76.83333333333333,60.5,0.11,26,033
1983-07-02,79.0,53.857142857142854,0.0,26,033
1983-07-03,82.14285714285714,58.0,0.09666666666666666,26,033
1983-07-04,81.0,52.142857142857146,0.27499999999999997,26,033
1983-07-05,71.85714285714286,45.142857142857146,0.01,26,033
1983-07-06,67.0,36.42857142857143,0.0,26,033
1983-07-07,71.42857142857143,48.285714285714285,0.24500000000000002,26,033
1983-07-08,77.0,56.0,0.5633333333333334,26,033
1983-07-09,77.28571428571429,53.57142857142857,0.05333333333333334,26,033
1983-07-10,77.71428571428571,47.142857142857146,0.0,26,033
1983-07-11,84.71428571428571,56.57142857142857,0.0,26,033
1983-07-12,85.14285714285714,58.714285714285715,0.0,26,033
1983-07-13,85.85714285714286,52.714285714285715,0.0,26,033
1983-07-14,89.42857142857143,56.714285714285715,0.0,26,033
1983-07-15,91.71428571428571,62.57142857142857,0.0,26,033
1983-07-16,91.0,61.714285714285715,0.0,26,033
1983-07-17,85.85714285714286,63.714285714285715,0.11666666666666665,26,033
1983-07-18,83.42857142857143,56.0,0.005,26,033
1983-07-19,85.42857142857143,61.0,0.006666666666666667,26,033
1983-07-20,85.0,59.285714285714285,0.0,26,033
1983-07-21,84.85714285714286,57.285714285714285,0.0,26,033
1983-07-22,83.0,51.714285714285715,0.0,26,033
1983-07-23,83.71428571428571,59.857142857142854,0.018333333333333337,26,033
1983-07-24,80.71428571428571,56.142857142857146,0.15666666666666665,26,033
1983-07-25,80.85714285714286,51.857142857142854,0.0,26,033
1983-07-26,84.0,50.42857142857143,0.0,26,033
1983-07-27,86.0,54.0,0.0,26,033
1983-07-28,82.57142857142857,62.42857142857143,0.006666666666666667,26,033
1983-07-29,82.14285714285714,62.714285714285715,0.0,26,033
1983-07-30,86.0,57.57142857142857,0.006666666666666667,26,033
1983-07-31,83.85714285714286,63.0,0.9566666666666667,26,033
1983-08-01,75.42857142857143,56.0,0.19,26,033
1983-08-02,80.0,53.857142857142854,0.0014285714285714286,26,033
1983-08-03,81.71428571428571,58.714285714285715,0.37000000000000005,26,033
1983-08-04,76.42857142857143,61.285714285714285,0.03,26,033
1983-08-05,82.0,54.857142857142854,0.0,26,033
1983-08-06,85.28571428571429,61.285714285714285,0.0,26,033
1983-08-07,86.0,54.714285714285715,0.0,26,033
1983-08-08,84.57142857142857,62.0,0.023333333333333334,26,033
1983-08-09,77.42857142857143,52.0,0.0033333333333333335,26,033
1983-08-10,68.85714285714286,45.714285714285715,0.09333333333333334,26,033
1983-08-11,70.0,51.857142857142854,0.12999999999999998,26,033
1983-08-12,74.85714285714286,46.714285714285715,0.0,26,033
1983-08-13,79.57142857142857,47.42857142857143,0.0,26,033
1983-08-14,78.85714285714286,56.42857142857143,0.008333333333333333,26,033
1983-08-15,81.42857142857143,59.285714285714285,0.0,26,033
1983-08-16,83.28571428571429,62.142857142857146,0.0,26,033
1983-08-17,82.28571428571429,62.285714285714285,0.23,26,033
1983-08-18,79.57142857142857,56.857142857142854,0.043333333333333335,26,033
1983-08-19,84.85714285714286,62.285714285714285,0.8766666666666666,26,033
1983-08-20,81.28571428571429,60.0,0.20833333333333334,26,033
1983-08-21,74.42857142857143,57.714285714285715,0.05833333333333333,26,033
1983-08-22,71.85714285714286,57.714285714285715,0.3383333333333334,26,033
1983-08-23,75.28571428571429,51.42857142857143,0.0,26,033
1983-08-24,79.14285714285714,50.57142857142857,0.0,26,033
1983-08-25,79.57142857142857,56.285714285714285,0.0,26,033
1983-08-26,81.0,60.857142857142854,0.0,26,033
1983-08-27,82.0,64.42857142857143,0.07666666666666667,26,033
1983-08-28,82.14285714285714,57.57142857142857,0.005,26,033
1983-08-29,83.57142857142857,54.714285714285715,0.0033333333333333335,26,033
1983-08-30,81.71428571428571,60.857142857142854,0.10166666666666668,26,033
1983-08-31,79.14285714285714,54.42857142857143,0.10333333333333333,26,033
1983-09-01,80.71428571428571,47.285714285714285,0.0,26,033
1983-09-02,82.28571428571429,56.857142857142854,0.006666666666666667,26,033
1983-09-03,84.42857142857143,64.42857142857143,0.0,26,033
1983-09-04,85.14285714285714,66.0,0.023333333333333334,26,033
1983-09-05,80.71428571428571,66.42857142857143,0.25833333333333336,26,033
1983-09-06,77.28571428571429,53.57142857142857,0.17500000000000002,26,033
1983-09-07,72.14285714285714,46.857142857142854,0.09499999999999999,26,033
1983-09-08,75.85714285714286,48.57142857142857,0.0,26,033
1983-09-09,79.0,60.714285714285715,0.045000000000000005,26,033
1983-09-10,78.42857142857143,57.42857142857143,0.25,26,033
1983-09-11,71.0,51.42857142857143,0.04,26,033
1983-09-12,65.0,48.142857142857146,0.011666666666666667,26,033
1983-09-13,61.57142857142857,38.714285714285715,0.0,26,033
1983-09-14,62.142857142857146,34.57142857142857,0.03833333333333333,26,033
1983-09-15,62.142857142857146,32.142857142857146,0.018333333333333333,26,033
1983-09-16,58.285714285714285,44.57142857142857,0.33499999999999996,26,033
1983-09-17,57.857142857142854,47.57142857142857,0.1366666666666667,26,033
1983-09-18,61.285714285714285,47.285714285714285,0.19666666666666668,26,033
1983-09-19,64.28571428571429,42.285714285714285,0.10833333333333334,26,033
1983-09-20,65.28571428571429,47.142857142857146,0.9983333333333334,26,033
1983-09-21,59.857142857142854,40.142857142857146,0.23,26,033
1983-09-22,55.42857142857143,34.285714285714285,0.31333333333333335,26,033
1983-09-23,54.857142857142854,34.42857142857143,0.2816666666666667,26,033
1983-09-24,59.714285714285715,32.714285714285715,0.16666666666666666,26,033
1983-09-25,63.285714285714285,42.142857142857146,0.0,26,033
1983-09-26,66.42857142857143,44.857142857142854,0.016666666666666666,26,033
1983-09-27,66.57142857142857,49.714285714285715,0.01,26,033
1983-09-28,65.28571428571429,51.714285714285715,0.0,26,033
1983-09-29,70.0,53.57142857142857,0.0,26,033
1983-09-30,75.0,53.0,0.0,26,033
1983-10-01,73.28571428571429,50.0,0.08,26,033
1983-10-02,69.85714285714286,53.42857142857143,0.145,26,033
1983-10-03,66.71428571428571,55.57142857142857,0.6583333333333333,26,033
1983-10-04,59.42857142857143,43.42857142857143,0.2316666666666667,26,033
1983-10-05,53.857142857142854,43.142857142857146,0.041666666666666664,26,033
1983-10-06,55.0,43.857142857142854,0.24,26,033
1983-10-07,51.142857142857146,35.57142857142857,0.32,26,033
