date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2014-08-06,,,0.0,26,009
2014-08-07,,,0.0,26,009
2014-08-08,,,0.0,26,009
2014-08-09,,,0.0,26,009
2014-08-10,,,0.0,26,009
2014-08-11,,,0.0,26,009
2014-08-12,,,0.18,26,009
2014-08-13,,,0.415,26,009
2014-08-14,,,0.0,26,009
2014-08-15,,,1.9,26,009
2014-08-16,,,0.29,26,009
2014-08-17,,,0.525,26,009
2014-08-18,,,0.0,26,009
2014-08-19,,,0.115,26,009
2014-08-20,,,0.29000000000000004,26,009
2014-08-21,,,0.0,26,009
2014-08-22,,,0.0,26,009
2014-08-23,,,0.0,26,009
2014-08-24,,,0.0,26,009
2014-08-25,,,0.11,26,009
2014-08-26,,,0.20500000000000002,26,009
2014-08-27,,,0.0,26,009
2014-08-28,,,0.0,26,009
2014-08-29,,,0.265,26,009
2014-08-30,,,0.79,26,009
2014-08-31,,,0.085,26,009
2014-09-01,,,0.425,26,009
2014-09-02,,,0.34500000000000003,26,009
2014-09-03,,,0.0,26,009
2014-09-04,,,0.24000000000000002,26,009
2014-09-05,,,2.52,26,009
2014-09-06,,,0.375,26,009
2014-09-07,,,0.0,26,009
2014-09-08,,,0.0,26,009
2014-09-09,,,0.0,26,009
2014-09-10,,,0.0,26,009
2014-09-11,,,0.5700000000000001,26,009
2014-09-12,,,0.045000000000000005,26,009
2014-09-13,,,0.455,26,009
2014-09-14,,,0.035,26,009
2014-09-15,,,0.0,26,009
2014-09-16,,,0.005,26,009
2014-09-17,,,0.0,26,009
2014-09-18,,,0.005,26,009
2014-09-19,,,0.0,26,009
2014-09-20,,,0.49,26,009
2014-09-21,,,1.13,26,009
2014-09-22,,,0.24000000000000002,26,009
2014-09-23,,,0.0,26,009
2014-09-24,,,0.0,26,009
2014-09-25,,,0.0,26,009
2014-09-26,,,0.0,26,009
2014-09-27,,,0.0,26,009
2014-09-28,,,0.0,26,009
2014-09-29,,,0.0,26,009
2014-09-30,,,0.33999999999999997,26,009
2014-10-01,,,0.0,26,009
2014-10-02,,,0.025,26,009
2014-10-03,,,1.24,26,009
2014-10-04,,,1.29,26,009
2014-10-05,,,0.8500000000000001,26,009
2014-10-06,,,0.025,26,009
2014-10-07,,,0.01,26,009
2014-10-08,,,0.10500000000000001,26,009
2014-10-09,,,0.15000000000000002,26,009
2014-10-10,,,0.0,26,009
2014-10-11,,,0.0,26,009
2014-10-12,,,0.2,26,009
2014-10-13,,,0.01,26,009
2014-10-14,,,1.36,26,009
2014-10-15,,,0.9199999999999999,26,009
2014-05-15,55.0,35.5,0.20333333333333337,26,019
2014-05-16,45.0,34.5,0.09333333333333334,26,019
2014-05-17,52.0,31.5,0.0,26,019
2014-05-18,59.5,39.5,0.0,26,019
2014-05-19,67.5,47.5,0.0,26,019
2014-05-20,66.5,48.0,0.5566666666666666,26,019
2014-05-21,66.0,49.5,0.013333333333333334,26,019
2014-05-22,69.0,46.0,0.0,26,019
2014-05-23,64.0,43.5,0.0,26,019
2014-05-24,70.5,46.0,0.0,26,019
2014-05-25,72.0,46.0,0.0,26,019
2014-05-26,73.0,51.5,0.07333333333333333,26,019
2014-05-27,74.0,54.5,0.06333333333333334,26,019
2014-05-28,70.5,46.0,0.0,26,019
2014-05-29,73.5,49.5,0.0,26,019
2014-05-30,78.5,53.5,0.0,26,019
2014-05-31,80.0,58.5,0.0,26,019
2014-06-01,82.0,62.5,0.0,26,019
2014-06-02,82.5,58.5,0.7966666666666667,26,019
2014-06-03,72.5,55.5,0.5566666666666666,26,019
2014-06-04,70.0,49.0,0.0,26,019
2014-06-05,73.0,45.0,0.0,26,019
2014-06-06,71.0,48.0,0.0,26,019
2014-06-07,76.5,53.5,0.0,26,019
2014-06-08,75.0,47.5,0.0,26,019
2014-06-09,71.5,46.5,0.0,26,019
2014-06-10,75.5,49.5,0.0,26,019
2014-06-11,71.0,54.5,0.04666666666666667,26,019
2014-06-12,65.0,54.5,0.12666666666666668,26,019
2014-06-13,67.0,47.5,0.0,26,019
2014-06-14,65.5,41.0,0.0,26,019
2014-06-15,78.5,50.0,0.049999999999999996,26,019
2014-06-16,80.5,53.5,0.07,26,019
2014-06-17,79.5,57.5,0.6333333333333333,26,019
2014-06-18,75.5,59.0,0.44,26,019
2014-06-19,73.5,57.5,0.14,26,019
2014-06-20,76.5,52.5,0.34,26,019
2014-06-21,64.0,54.0,0.3466666666666667,26,019
2014-06-22,70.5,52.5,0.02,26,019
2014-06-23,75.0,58.0,0.03,26,019
2014-06-24,74.0,55.0,0.04,26,019
2014-06-25,70.0,56.0,0.4666666666666666,26,019
2014-06-26,71.0,55.0,0.09000000000000001,26,019
2014-06-27,79.5,59.0,0.0,26,019
2014-06-28,84.0,65.0,0.0,26,019
2014-06-29,83.5,65.0,0.13666666666666666,26,019
2014-06-30,79.5,61.0,0.29333333333333333,26,019
2014-07-01,77.0,59.0,0.16666666666666666,26,019
2014-07-02,73.0,53.5,0.0033333333333333335,26,019
2014-07-03,69.0,47.5,0.023333333333333334,26,019
2014-07-04,73.0,49.0,0.0,26,019
2014-07-05,74.5,53.5,0.0,26,019
2014-07-06,75.5,57.5,0.0,26,019
2014-07-07,75.0,61.5,0.02666666666666667,26,019
2014-07-08,75.0,56.0,0.05333333333333334,26,019
2014-07-09,66.0,50.5,0.04666666666666667,26,019
2014-07-10,71.5,48.5,0.0,26,019
2014-07-11,75.0,53.5,0.0,26,019
2014-07-12,77.5,63.0,0.0,26,019
2014-07-13,76.5,59.0,0.02666666666666667,26,019
2014-07-14,76.5,57.0,0.0,26,019
2014-07-15,70.5,53.0,0.22,26,019
2014-07-16,64.0,51.5,0.08,26,019
2014-07-17,71.0,52.0,0.0,26,019
2014-07-18,76.5,55.0,0.0,26,019
2014-07-19,78.5,57.5,0.0,26,019
2014-07-20,77.5,58.5,0.0,26,019
2014-07-21,79.0,62.5,0.0,26,019
2014-07-22,81.5,67.0,0.0,26,019
2014-07-23,79.5,56.5,0.0,26,019
2014-07-24,71.0,49.5,0.0,26,019
2014-07-25,72.0,55.0,0.0,26,019
2014-07-26,73.5,61.0,0.0,26,019
2014-07-27,77.5,60.0,0.049999999999999996,26,019
2014-07-28,71.0,54.0,0.19666666666666666,26,019
2014-07-29,69.0,51.5,0.013333333333333334,26,019
2014-07-30,69.5,52.5,0.02666666666666667,26,019
2014-07-31,71.0,53.0,0.0,26,019
2014-08-01,78.0,56.5,0.0,26,019
2014-08-02,79.5,58.5,0.0,26,019
2014-08-03,79.0,56.5,0.0,26,019
2014-08-04,78.5,58.5,0.0,26,019
2014-08-05,78.0,58.5,0.11333333333333334,26,019
2014-08-06,78.5,55.0,0.049999999999999996,26,019
2014-08-07,78.0,56.5,0.0,26,019
2014-08-08,81.5,59.0,0.0,26,019
2014-08-09,80.0,60.0,0.0,26,019
2014-08-10,81.5,57.0,0.0,26,019
2014-08-11,77.0,62.0,0.0,26,019
2014-08-12,71.5,58.5,0.09666666666666666,26,019
2014-08-13,66.5,52.0,0.22,26,019
2014-08-14,72.0,50.5,0.0,26,019
2014-08-15,70.0,47.0,0.0,26,019
2014-08-16,72.5,50.0,0.0,26,019
2014-08-17,68.0,54.0,0.25666666666666665,26,019
2014-08-18,75.5,55.5,0.06666666666666667,26,019
2014-08-19,74.0,60.5,0.17666666666666667,26,019
2014-08-20,73.0,61.5,0.013333333333333334,26,019
2014-08-21,72.0,58.0,0.0,26,019
2014-08-22,77.5,61.5,0.01,26,019
2014-08-23,81.5,64.5,0.0033333333333333335,26,019
2014-08-24,83.0,63.5,0.0,26,019
2014-08-25,81.5,66.0,0.07666666666666667,26,019
2014-08-26,80.0,65.5,0.16666666666666666,26,019
2014-08-27,73.0,56.5,0.0,26,019
2014-08-28,71.0,49.0,0.0,26,019
2014-08-29,74.5,53.5,0.27666666666666667,26,019
2014-08-30,79.0,63.0,0.2833333333333333,26,019
2014-08-31,76.5,62.0,0.043333333333333335,26,019
2014-09-01,75.0,64.0,0.11333333333333334,26,019
2014-09-02,73.5,60.5,0.8833333333333333,26,019
2014-09-03,75.0,61.0,0.0,26,019
2014-09-04,78.5,61.5,0.45333333333333337,26,019
2014-09-05,77.0,64.0,3.646666666666667,26,019
2014-09-06,72.0,55.5,0.26333333333333336,26,019
2014-09-07,72.0,53.5,0.0,26,019
2014-09-08,75.0,54.5,0.0,26,019
2014-09-09,77.0,58.0,0.0,26,019
2014-09-10,75.5,62.0,0.09666666666666666,26,019
2014-09-11,67.5,46.5,0.32,26,019
2014-09-12,52.5,45.5,0.05333333333333334,26,019
2014-09-13,53.0,41.5,0.22666666666666668,26,019
2014-09-14,57.0,41.0,0.03666666666666667,26,019
2014-09-15,61.0,48.0,0.043333333333333335,26,019
2014-09-16,58.0,45.0,0.06666666666666667,26,019
2014-09-17,63.5,47.5,0.0,26,019
2014-09-18,64.5,47.5,0.0,26,019
2014-09-19,64.5,45.0,0.0,26,019
2014-09-20,68.5,52.5,0.16,26,019
2014-09-21,67.0,51.0,0.53,26,019
2014-09-22,56.5,41.5,0.21,26,019
2014-09-23,63.5,46.0,0.0,26,019
2014-09-24,71.5,48.5,0.0,26,019
2014-09-25,73.5,51.0,0.0,26,019
2014-09-26,73.5,55.0,0.0,26,019
2014-09-27,74.0,52.5,0.0,26,019
2014-09-28,75.0,52.0,0.0,26,019
2014-09-29,71.0,49.5,0.19000000000000003,26,019
2014-09-30,62.5,45.5,0.16666666666666666,26,019
2014-10-01,57.0,47.5,0.02666666666666667,26,019
2014-10-02,63.5,51.0,0.8799999999999999,26,019
2014-10-03,62.5,51.5,2.4499999999999997,26,019
2014-10-04,57.0,39.5,0.5466666666666667,26,019
2014-10-05,45.0,40.0,0.23333333333333336,26,019
2014-10-06,49.5,43.0,0.013333333333333334,26,019
2014-10-07,55.0,41.0,0.0,26,019
2014-10-08,57.0,43.5,0.0,26,019
2014-10-09,50.5,37.0,0.0,26,019
2014-10-10,50.5,39.0,0.0,26,019
2014-10-11,53.5,36.0,0.0,26,019
2014-10-12,56.0,36.5,0.0,26,019
2014-10-13,62.0,43.5,0.0033333333333333335,26,019
2014-10-14,65.0,49.5,1.5166666666666666,26,019
2014-10-15,61.0,50.5,1.67,26,019
2014-05-15,53.4,37.2,0.24555555555555555,26,029
2014-05-16,41.8,33.2,0.13555555555555554,26,029
2014-05-17,50.0,29.0,0.0,26,029
2014-05-18,60.25,38.25,0.0,26,029
2014-05-19,70.6,43.4,0.0,26,029
2014-05-20,65.4,43.8,0.313,26,029
2014-05-21,69.2,40.0,0.156,26,029
2014-05-22,68.4,43.6,0.0,26,029
2014-05-23,62.6,43.2,0.0,26,029
2014-05-24,68.5,39.5,0.0,26,029
2014-05-25,72.75,47.25,0.0,26,029
2014-05-26,77.5,49.75,0.0011111111111111111,26,029
2014-05-27,78.4,47.4,0.0044444444444444444,26,029
2014-05-28,71.8,44.6,0.0,26,029
2014-05-29,74.0,43.8,0.0,26,029
2014-05-30,76.8,47.8,0.0,26,029
2014-05-31,77.0,51.0,0.0,26,029
2014-06-01,83.75,58.0,0.0,26,029
2014-06-02,86.2,58.6,0.1985714285714286,26,029
2014-06-03,78.4,58.6,0.42375,26,029
2014-06-04,70.4,44.8,0.0,26,029
2014-06-05,70.0,41.8,0.0,26,029
2014-06-06,74.4,43.8,0.0,26,029
2014-06-07,77.75,49.75,0.0,26,029
2014-06-08,77.25,51.0,0.0,26,029
2014-06-09,73.2,40.4,0.0,26,029
2014-06-10,75.2,47.4,0.0,26,029
2014-06-11,74.4,55.8,0.013000000000000001,26,029
2014-06-12,69.8,56.6,0.12333333333333332,26,029
2014-06-13,67.6,45.4,0.0,26,029
2014-06-14,61.0,38.5,0.0,26,029
2014-06-15,72.25,50.0,0.0,26,029
2014-06-16,83.4,55.8,0.13777777777777778,26,029
2014-06-17,83.4,56.2,0.515,26,029
2014-06-18,70.6,55.8,0.649,26,029
2014-06-19,73.4,52.4,0.087,26,029
2014-06-20,74.8,47.8,0.009,26,029
2014-06-21,68.5,51.0,0.05777777777777778,26,029
2014-06-22,73.5,56.5,0.026666666666666665,26,029
2014-06-23,76.0,53.6,0.0,26,029
2014-06-24,73.4,59.8,0.01,26,029
2014-06-25,73.2,58.4,0.003333333333333333,26,029
2014-06-26,72.6,56.2,0.0,26,029
2014-06-27,78.2,53.6,0.0,26,029
2014-06-28,85.5,63.5,0.0,26,029
2014-06-29,86.75,66.75,0.15222222222222223,26,029
2014-06-30,85.6,65.2,0.42000000000000004,26,029
2014-07-01,83.8,62.8,0.05500000000000001,26,029
2014-07-02,77.4,54.0,0.061,26,029
2014-07-03,68.2,43.8,0.05,26,029
2014-07-04,72.0,44.8,0.0,26,029
2014-07-05,76.8,51.8,0.0,26,029
2014-07-06,78.4,57.6,0.022,26,029
2014-07-07,76.2,62.0,0.386,26,029
2014-07-08,79.2,56.6,0.217,26,029
2014-07-09,66.6,51.2,0.05555555555555555,26,029
2014-07-10,70.2,44.8,0.0,26,029
2014-07-11,74.2,52.2,0.0,26,029
2014-07-12,77.75,60.0,0.00625,26,029
2014-07-13,76.25,60.5,0.31,26,029
2014-07-14,75.4,53.0,0.0,26,029
2014-07-15,75.6,54.4,0.2588888888888889,26,029
2014-07-16,65.8,53.4,0.417,26,029
2014-07-17,72.0,45.8,0.0,26,029
2014-07-18,77.0,53.8,0.0,26,029
2014-07-19,77.25,54.0,0.0,26,029
2014-07-20,80.5,58.25,0.0,26,029
2014-07-21,81.8,56.8,0.0,26,029
2014-07-22,83.4,64.4,0.018,26,029
2014-07-23,82.4,58.6,0.034999999999999996,26,029
2014-07-24,70.4,49.0,0.0,26,029
2014-07-25,74.0,50.4,0.0,26,029
2014-07-26,76.0,58.75,0.005714285714285714,26,029
2014-07-27,75.25,56.0,0.11,26,029
2014-07-28,72.8,54.0,0.18375000000000002,26,029
2014-07-29,67.0,51.8,0.0,26,029
2014-07-30,68.6,50.8,0.0,26,029
2014-07-31,71.0,51.8,0.043,26,029
2014-08-01,77.4,51.2,0.0,26,029
2014-08-02,78.0,56.25,0.0,26,029
2014-08-03,78.75,55.25,0.005,26,029
2014-08-04,81.4,55.4,0.003,26,029
2014-08-05,76.6,55.8,0.0,26,029
2014-08-06,77.4,50.6,0.0,26,029
2014-08-07,78.4,52.4,0.0,26,029
2014-08-08,80.4,55.8,0.0,26,029
2014-08-09,81.0,55.4,0.0,26,029
2014-08-10,81.6,57.2,0.0,26,029
2014-08-11,81.0,59.8,0.0022222222222222222,26,029
2014-08-12,75.4,60.2,0.49666666666666665,26,029
2014-08-13,68.0,51.8,0.12444444444444445,26,029
2014-08-14,68.6,46.2,0.0,26,029
2014-08-15,69.0,44.6,0.0,26,029
2014-08-16,71.6,53.8,0.8875000000000001,26,029
2014-08-17,70.0,53.0,0.07,26,029
2014-08-18,71.0,53.8,0.0,26,029
2014-08-19,75.6,59.8,0.08600000000000001,26,029
2014-08-20,75.2,62.6,0.026000000000000002,26,029
2014-08-21,72.2,61.8,0.039,26,029
2014-08-22,76.8,62.2,0.025,26,029
2014-08-23,78.0,63.0,0.0,26,029
2014-08-24,81.25,61.75,0.0,26,029
2014-08-25,81.0,63.2,0.05555555555555555,26,029
2014-08-26,81.8,64.8,0.18666666666666668,26,029
2014-08-27,72.0,53.6,0.0,26,029
2014-08-28,68.4,44.0,0.003333333333333333,26,029
2014-08-29,71.4,51.0,0.29375,26,029
2014-08-30,77.25,62.25,0.8057142857142857,26,029
2014-08-31,77.5,61.75,0.14857142857142858,26,029
2014-09-01,73.25,60.0,0.21,26,029
2014-09-02,77.4,60.4,0.45222222222222225,26,029
2014-09-03,76.0,56.2,0.0,26,029
2014-09-04,77.6,60.4,0.426,26,029
2014-09-05,74.6,65.0,0.8720000000000001,26,029
2014-09-06,71.0,54.75,0.14,26,029
2014-09-07,72.0,48.0,0.0,26,029
2014-09-08,75.8,51.2,0.0,26,029
2014-09-09,78.2,56.6,0.0,26,029
2014-09-10,78.8,59.8,0.21125000000000002,26,029
2014-09-11,68.0,46.2,0.3944444444444445,26,029
2014-09-12,52.2,41.6,0.0,26,029
2014-09-13,51.75,42.0,0.3614285714285715,26,029
2014-09-14,56.0,38.75,0.05714285714285715,26,029
2014-09-15,62.0,44.8,0.01375,26,029
2014-09-16,62.2,43.6,0.0,26,029
2014-09-17,64.8,48.0,0.0,26,029
2014-09-18,64.4,45.0,0.0,26,029
2014-09-19,66.4,42.8,0.0,26,029
2014-09-20,70.25,52.75,0.6275000000000001,26,029
2014-09-21,68.75,51.75,0.97,26,029
2014-09-22,61.8,42.8,0.30125,26,029
2014-09-23,66.4,49.4,0.0,26,029
2014-09-24,72.0,49.2,0.0,26,029
2014-09-25,75.4,50.4,0.0,26,029
2014-09-26,75.2,50.6,0.0,26,029
2014-09-27,74.5,49.75,0.0,26,029
2014-09-28,75.6,52.8,0.0,26,029
2014-09-29,69.4,50.2,0.04888888888888889,26,029
2014-09-30,58.4,43.6,0.2888888888888889,26,029
2014-10-01,59.2,47.6,0.0,26,029
2014-10-02,65.0,50.2,0.355,26,029
2014-10-03,63.0,55.0,1.30875,26,029
2014-10-04,59.0,41.75,0.9414285714285714,26,029
2014-10-05,49.4,40.8,0.7828571428571429,26,029
2014-10-06,51.6,41.4,0.05500000000000001,26,029
2014-10-07,58.2,39.6,0.014444444444444446,26,029
2014-10-08,57.8,42.4,0.04,26,029
2014-10-09,50.8,40.4,0.039,26,029
2014-10-10,51.8,40.4,0.014444444444444446,26,029
2014-10-11,52.5,36.0,0.0,26,029
2014-10-12,55.75,34.75,0.03875,26,029
2014-10-13,61.2,37.4,0.06125,26,029
2014-10-14,62.0,51.4,1.4244444444444444,26,029
2014-10-15,60.8,52.0,0.8033333333333333,26,029
2014-05-15,51.75,37.25,0.20833333333333334,26,047
2014-05-16,42.25,32.25,0.12833333333333333,26,047
2014-05-17,45.5,28.75,0.01,26,047
2014-05-18,54.5,31.5,0.0,26,047
2014-05-19,66.5,42.75,0.08333333333333333,26,047
2014-05-20,62.0,47.75,0.40800000000000003,26,047
2014-05-21,66.25,40.75,0.20666666666666667,26,047
2014-05-22,62.25,42.5,0.0016666666666666668,26,047
2014-05-23,62.25,42.0,0.0,26,047
2014-05-24,64.75,39.0,0.0,26,047
2014-05-25,70.75,43.5,0.0,26,047
2014-05-26,72.25,49.25,0.0,26,047
2014-05-27,75.25,47.5,0.0,26,047
2014-05-28,67.25,45.25,0.0,26,047
2014-05-29,71.5,42.5,0.0,26,047
2014-05-30,73.0,48.0,0.0,26,047
2014-05-31,74.25,51.25,0.0,26,047
2014-06-01,82.75,57.25,0.0014285714285714286,26,047
2014-06-02,86.25,59.25,0.1742857142857143,26,047
2014-06-03,80.0,58.25,0.60375,26,047
2014-06-04,69.66666666666667,44.666666666666664,0.0,26,047
2014-06-05,66.25,42.5,0.0,26,047
2014-06-06,68.75,44.0,0.0,26,047
2014-06-07,75.25,47.25,0.0,26,047
2014-06-08,76.0,49.75,0.0,26,047
2014-06-09,71.66666666666667,41.0,0.0,26,047
2014-06-10,76.0,46.25,0.0,26,047
2014-06-11,73.5,52.25,0.024999999999999998,26,047
2014-06-12,69.25,53.5,0.02,26,047
2014-06-13,62.5,45.0,0.0016666666666666668,26,047
2014-06-14,56.75,40.0,0.0,26,047
2014-06-15,69.0,48.5,0.011666666666666667,26,047
2014-06-16,81.75,51.0,0.08666666666666667,26,047
2014-06-17,78.5,57.0,0.435,26,047
2014-06-18,69.0,53.75,0.82125,26,047
2014-06-19,70.5,52.75,0.6512500000000001,26,047
2014-06-20,70.25,48.5,0.005714285714285714,26,047
2014-06-21,65.75,53.0,0.011666666666666667,26,047
2014-06-22,72.25,56.5,0.1385714285714286,26,047
2014-06-23,73.75,55.25,0.0,26,047
2014-06-24,72.75,57.25,0.065,26,047
2014-06-25,70.5,57.75,0.0,26,047
2014-06-26,67.75,52.75,0.006666666666666667,26,047
2014-06-27,74.66666666666667,52.0,0.0,26,047
2014-06-28,86.0,60.666666666666664,0.0,26,047
2014-06-29,88.0,68.0,0.27999999999999997,26,047
2014-06-30,83.0,69.66666666666667,0.26666666666666666,26,047
2014-07-01,82.66666666666667,65.0,0.02666666666666667,26,047
2014-07-02,74.33333333333333,51.333333333333336,0.005,26,047
2014-07-03,65.33333333333333,42.333333333333336,0.023333333333333334,26,047
2014-07-04,68.33333333333333,45.0,0.0,26,047
2014-07-05,72.66666666666667,49.666666666666664,0.0,26,047
2014-07-06,78.0,61.0,0.095,26,047
2014-07-07,76.66666666666667,58.666666666666664,0.365,26,047
2014-07-08,74.33333333333333,57.666666666666664,0.20000000000000004,26,047
2014-07-09,63.0,51.333333333333336,0.075,26,047
2014-07-10,65.33333333333333,43.666666666666664,0.0,26,047
2014-07-11,70.33333333333333,48.0,0.0,26,047
2014-07-12,78.66666666666667,59.0,0.013333333333333334,26,047
2014-07-13,76.66666666666667,55.666666666666664,0.26999999999999996,26,047
2014-07-14,71.66666666666667,50.0,0.004,26,047
2014-07-15,68.33333333333333,55.0,0.18833333333333332,26,047
2014-07-16,63.666666666666664,52.333333333333336,0.6683333333333333,26,047
2014-07-17,68.66666666666667,45.333333333333336,0.0,26,047
2014-07-18,73.0,52.0,0.0,26,047
2014-07-19,77.0,51.0,0.0,26,047
2014-07-20,80.33333333333333,54.333333333333336,0.0,26,047
2014-07-21,80.66666666666667,56.333333333333336,0.0,26,047
2014-07-22,84.0,61.333333333333336,0.12,26,047
2014-07-23,80.66666666666667,56.0,0.078,26,047
2014-07-24,69.0,46.0,0.0,26,047
2014-07-25,70.66666666666667,47.333333333333336,0.0,26,047
2014-07-26,75.33333333333333,58.0,0.022000000000000002,26,047
2014-07-27,75.66666666666667,56.666666666666664,0.04,26,047
2014-07-28,70.0,52.666666666666664,0.13,26,047
2014-07-29,66.66666666666667,52.666666666666664,0.0,26,047
2014-07-30,67.0,49.333333333333336,0.002,26,047
2014-07-31,68.0,50.666666666666664,0.06,26,047
2014-08-01,75.5,52.25,0.0,26,047
2014-08-02,77.0,54.0,0.0,26,047
2014-08-03,78.66666666666667,53.666666666666664,0.0,26,047
2014-08-04,78.25,56.0,0.0,26,047
2014-08-05,73.5,52.75,0.0,26,047
2014-08-06,75.0,50.0,0.0,26,047
2014-08-07,75.5,52.5,0.0,26,047
2014-08-08,79.66666666666667,51.666666666666664,0.0,26,047
2014-08-09,78.75,53.25,0.0,26,047
2014-08-10,78.0,54.5,0.0,26,047
2014-08-11,79.75,59.0,0.044,26,047
2014-08-12,73.0,60.5,0.5566666666666666,26,047
2014-08-13,66.25,53.25,0.10833333333333334,26,047
2014-08-14,67.0,46.25,0.0,26,047
2014-08-15,66.25,44.5,0.0,26,047
2014-08-16,70.0,50.5,0.1675,26,047
2014-08-17,67.5,51.75,0.041666666666666664,26,047
2014-08-18,68.5,51.25,0.0,26,047
2014-08-19,74.25,56.25,0.04833333333333334,26,047
2014-08-20,71.5,61.0,0.09625,26,047
2014-08-21,70.25,60.75,0.025000000000000005,26,047
2014-08-22,73.66666666666667,61.666666666666664,0.021666666666666667,26,047
2014-08-23,77.5,61.0,0.006666666666666667,26,047
2014-08-24,79.0,60.5,0.0016666666666666668,26,047
2014-08-25,78.75,61.25,0.018333333333333333,26,047
2014-08-26,79.25,61.5,0.44857142857142857,26,047
2014-08-27,69.0,51.25,0.005,26,047
2014-08-28,66.0,42.75,0.0033333333333333335,26,047
2014-08-29,68.66666666666667,48.666666666666664,0.21800000000000003,26,047
2014-08-30,76.0,58.75,0.66875,26,047
2014-08-31,77.25,60.25,0.4075,26,047
