date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2016-07-04,82.0,48.5,0.0,26,129
2016-07-05,82.0,54.0,0.0,26,129
2016-07-06,84.5,60.0,0.0,26,129
2016-07-07,86.5,62.5,0.0,26,129
2016-07-08,87.5,59.0,1.5550000000000002,26,129
2016-07-09,78.5,58.5,0.19,26,129
2016-07-10,77.5,54.5,0.0,26,129
2016-07-11,82.0,58.5,0.01,26,129
2016-07-12,80.5,62.0,0.0,26,129
2016-07-13,88.5,63.5,0.12,26,129
2016-07-14,87.5,67.0,0.0,26,129
2016-07-15,83.0,56.5,0.0,26,129
2016-07-16,67.0,46.0,0.0,26,129
2016-07-17,77.5,48.5,0.0,26,129
2016-07-18,78.0,56.5,0.015,26,129
2016-07-19,81.0,54.5,0.0,26,129
2016-07-20,80.0,54.0,0.0,26,129
2016-07-21,89.5,49.0,0.0,26,129
2016-07-22,82.5,65.0,0.065,26,129
2016-07-23,93.5,62.0,0.0,26,129
2016-07-24,92.5,62.5,0.045,26,129
2016-07-25,81.5,67.0,0.20500000000000002,26,129
2016-07-26,86.0,58.0,0.0,26,129
2016-07-27,88.0,62.0,0.0,26,129
2016-07-28,90.0,64.0,0.17,26,129
2016-07-29,83.0,63.0,0.04,26,129
2016-07-30,77.0,60.0,0.025,26,129
2016-07-31,75.0,61.0,0.045,26,129
2016-08-01,80.0,52.5,0.0,26,129
2016-08-02,81.5,53.0,0.0,26,129
2016-08-03,88.5,56.5,0.0,26,129
2016-08-04,92.0,60.0,0.0,26,129
2016-08-05,92.5,61.0,0.0,26,129
2016-08-06,88.5,55.0,0.0,26,129
2016-08-07,85.0,51.5,0.0,26,129
2016-08-08,83.5,49.0,0.0,26,129
2016-08-09,84.5,49.0,0.0,26,129
2016-08-10,87.5,51.5,0.0,26,129
2016-08-11,94.5,58.5,0.0,26,129
2016-08-12,92.0,64.5,0.08,26,129
2016-08-13,78.5,63.5,0.8300000000000001,26,129
2016-08-14,77.5,61.5,0.345,26,129
2016-08-15,83.5,59.5,0.03,26,129
2016-08-16,83.0,60.5,0.47666666666666674,26,129
2016-08-17,83.5,61.5,0.24666666666666667,26,129
2016-08-18,79.5,59.0,0.6833333333333332,26,129
2016-08-19,85.5,60.0,0.0,26,129
2016-08-20,84.5,62.0,0.4,26,129
2016-08-21,78.0,60.5,0.39,26,129
2016-08-22,72.0,49.5,0.03,26,129
2016-08-23,76.5,51.5,0.0,26,129
2016-08-24,81.5,54.5,0.0,26,129
2016-08-25,79.0,56.0,0.14,26,129
2016-08-26,83.0,54.5,0.0,26,129
2016-08-27,80.0,55.5,0.0,26,129
2016-08-28,69.0,62.0,0.30000000000000004,26,129
2016-08-29,76.0,58.0,0.0,26,129
2016-08-30,82.0,56.0,0.0,26,129
2016-08-31,83.0,53.5,0.485,26,129
2016-09-01,79.5,51.5,0.005,26,129
2016-09-02,78.0,47.5,0.0,26,129
2016-09-03,74.5,44.5,0.0,26,129
2016-09-04,76.0,44.0,0.0,26,129
2016-09-05,78.0,47.0,0.0,26,129
2016-09-06,83.5,49.0,0.0,26,129
2016-09-07,90.0,61.5,0.18,26,129
2016-09-08,85.0,69.0,0.7133333333333334,26,129
2016-09-09,79.5,54.5,0.013333333333333334,26,129
2016-09-10,77.0,55.0,0.0,26,129
2016-09-11,73.0,47.5,0.29333333333333333,26,129
2016-09-12,72.5,46.0,0.0,26,129
2016-09-13,76.5,46.0,0.0,26,129
2016-09-14,73.5,51.0,0.07666666666666667,26,129
2016-09-15,71.5,43.5,0.0,26,129
2016-09-16,72.0,44.5,0.0,26,129
2016-09-17,75.0,45.0,0.28,26,129
2016-09-18,78.5,53.0,0.06,26,129
2016-09-19,75.5,49.0,0.0,26,129
2016-09-20,82.5,48.5,0.0,26,129
2016-09-21,80.0,50.0,0.0,26,129
2016-09-22,72.5,56.5,0.09000000000000001,26,129
2016-09-23,73.0,53.5,0.04,26,129
2016-09-24,65.0,41.5,0.0,26,129
2016-09-25,67.0,45.0,0.0,26,129
2016-09-26,70.0,46.5,0.4266666666666667,26,129
2016-09-27,64.0,44.0,0.06,26,129
2016-09-28,55.5,43.0,0.09,26,129
2016-09-29,67.0,45.0,0.125,26,129
2016-09-30,64.5,56.0,0.04,26,129
2016-10-01,64.5,53.5,0.49,26,129
2016-10-02,60.5,55.0,0.41000000000000003,26,129
2016-10-03,64.5,54.5,0.025,26,129
2016-10-04,64.0,49.5,0.056666666666666664,26,129
2016-10-05,70.0,51.5,0.0,26,129
2016-10-06,75.5,54.5,0.19999999999999998,26,129
2016-10-07,66.0,58.5,1.4400000000000002,26,129
2016-10-08,68.0,35.0,0.0,26,129
2016-10-09,48.5,32.5,0.0,26,129
2016-10-10,55.5,30.5,0.0,26,129
2016-10-11,61.0,30.5,0.0,26,129
2016-10-12,67.5,41.0,0.0,26,129
2016-10-13,70.0,37.0,0.26,26,129
2016-10-14,54.0,31.5,0.0,26,129
2016-10-15,59.0,33.5,0.0,26,129
2016-05-15,43.6,29.4,0.016,26,137
2016-05-16,52.2,33.6,0.052000000000000005,26,137
2016-05-17,59.4,32.4,0.002,26,137
2016-05-18,63.0,30.4,0.0,26,137
2016-05-19,68.8,34.2,0.0,26,137
2016-05-20,73.6,37.8,0.0,26,137
2016-05-21,75.0,44.6,0.0,26,137
2016-05-22,73.6,44.6,0.0,26,137
2016-05-23,78.2,41.6,0.0,26,137
2016-05-24,84.6,49.6,0.11800000000000002,26,137
2016-05-25,83.0,50.0,0.046,26,137
2016-05-26,79.8,56.6,0.11599999999999999,26,137
2016-05-27,83.5,54.25,0.16,26,137
2016-05-28,83.0,61.6,0.034,26,137
2016-05-29,81.4,63.0,0.006,26,137
2016-05-30,76.8,54.8,0.05,26,137
2016-05-31,76.4,47.4,0.0,26,137
2016-06-01,70.0,52.0,0.076,26,137
2016-06-02,67.8,51.2,0.072,26,137
2016-06-03,71.6,47.2,0.0,26,137
2016-06-04,77.6,52.0,0.09,26,137
2016-06-05,69.2,53.4,0.35,26,137
2016-06-06,65.2,49.8,0.105,26,137
2016-06-07,59.0,43.8,0.012,26,137
2016-06-08,56.4,40.0,0.0,26,137
2016-06-09,66.0,35.2,0.0,26,137
2016-06-10,77.6,45.0,0.328,26,137
2016-06-11,82.2,52.0,0.258,26,137
2016-06-12,73.0,44.4,0.0,26,137
2016-06-13,66.8,43.0,0.0,26,137
2016-06-14,69.0,49.4,0.002,26,137
2016-06-15,65.8,53.4,0.27799999999999997,26,137
2016-06-16,69.8,55.2,0.646,26,137
2016-06-17,82.2,51.8,0.0,26,137
2016-06-18,86.0,54.8,0.0,26,137
2016-06-19,86.0,57.4,0.0,26,137
2016-06-20,83.4,55.6,0.0,26,137
2016-06-21,74.4,47.2,0.028000000000000004,26,137
2016-06-22,73.2,45.4,0.004,26,137
2016-06-23,76.6,46.8,0.0,26,137
2016-06-24,81.0,45.2,0.0,26,137
2016-06-25,84.0,51.2,0.0,26,137
2016-06-26,84.0,60.6,0.094,26,137
2016-06-27,76.8,54.0,0.024,26,137
2016-06-28,70.6,50.2,0.008,26,137
2016-06-29,72.6,41.8,0.0,26,137
2016-06-30,78.2,45.4,0.0,26,137
2016-07-01,71.2,49.2,0.33999999999999997,26,137
2016-07-02,71.0,47.2,0.032,26,137
2016-07-03,77.6,47.4,0.0,26,137
2016-07-04,81.2,48.8,0.0,26,137
2016-07-05,82.6,56.4,0.0,26,137
2016-07-06,83.0,62.4,0.0,26,137
2016-07-07,83.6,58.4,0.034,26,137
2016-07-08,78.4,58.4,0.826,26,137
2016-07-09,75.0,58.4,0.394,26,137
2016-07-10,77.8,51.8,0.002,26,137
2016-07-11,79.6,58.8,0.012,26,137
2016-07-12,85.0,67.2,0.11199999999999999,26,137
2016-07-13,88.4,63.8,0.27999999999999997,26,137
2016-07-14,81.0,60.8,0.052000000000000005,26,137
2016-07-15,67.0,51.8,0.072,26,137
2016-07-16,68.2,41.0,0.0,26,137
2016-07-17,71.4,49.6,0.238,26,137
2016-07-18,72.2,56.6,0.186,26,137
2016-07-19,74.6,47.6,0.0,26,137
2016-07-20,83.0,50.8,0.0,26,137
2016-07-21,84.8,63.2,0.166,26,137
2016-07-22,84.8,67.0,0.074,26,137
2016-07-23,87.0,59.8,0.0,26,137
2016-07-24,84.8,65.4,0.016,26,137
2016-07-25,80.0,61.2,0.002,26,137
2016-07-26,82.4,54.6,0.0,26,137
2016-07-27,85.0,62.0,0.002,26,137
2016-07-28,80.6,58.4,0.21200000000000002,26,137
2016-07-29,78.6,56.0,0.0,26,137
2016-07-30,77.8,50.6,0.0,26,137
2016-07-31,78.2,54.4,0.054000000000000006,26,137
2016-08-01,80.0,49.4,0.0,26,137
2016-08-02,84.6,56.2,0.0,26,137
2016-08-03,87.8,60.4,0.0,26,137
2016-08-04,90.4,62.4,0.0,26,137
2016-08-05,84.8,63.2,0.002,26,137
2016-08-06,79.4,55.2,0.0,26,137
2016-08-07,78.0,50.4,0.0,26,137
2016-08-08,82.6,48.8,0.0,26,137
2016-08-09,87.2,53.2,0.0,26,137
2016-08-10,89.6,60.4,0.0,26,137
2016-08-11,89.0,64.2,0.06200000000000001,26,137
2016-08-12,80.2,65.0,0.03,26,137
2016-08-13,73.8,64.0,0.69,26,137
2016-08-14,75.8,61.6,0.0775,26,137
2016-08-15,82.2,57.0,0.0,26,137
2016-08-16,84.2,61.8,0.006,26,137
2016-08-17,80.2,62.0,0.26799999999999996,26,137
2016-08-18,82.2,58.2,0.148,26,137
2016-08-19,82.2,63.6,0.644,26,137
2016-08-20,77.4,62.8,0.5325,26,137
2016-08-21,69.4,55.6,0.3025,26,137
2016-08-22,71.4,46.2,0.026000000000000002,26,137
2016-08-23,78.4,55.8,0.074,26,137
2016-08-24,80.0,58.6,0.04,26,137
2016-08-25,78.2,60.6,0.02,26,137
2016-08-26,75.6,54.2,0.008,26,137
2016-08-27,71.0,53.6,0.062,26,137
2016-08-28,73.0,58.0,0.054000000000000006,26,137
2016-08-29,79.6,54.8,0.0,26,137
2016-08-30,82.0,60.8,0.0,26,137
2016-08-31,76.6,54.0,0.004,26,137
2016-09-01,70.0,52.0,0.006,26,137
2016-09-02,72.0,44.6,0.0,26,137
2016-09-03,75.8,44.6,0.0,26,137
2016-09-04,79.2,47.2,0.0,26,137
2016-09-05,82.2,51.4,0.0,26,137
2016-09-06,86.6,62.2,0.188,26,137
2016-09-07,83.2,67.6,0.514,26,137
2016-09-08,77.0,64.6,0.506,26,137
2016-09-09,75.8,51.4,0.0,26,137
2016-09-10,74.2,52.2,0.43200000000000005,26,137
2016-09-11,70.8,46.0,0.22800000000000004,26,137
2016-09-12,73.6,50.4,0.0,26,137
2016-09-13,71.4,54.6,0.046,26,137
2016-09-14,68.0,50.6,0.033999999999999996,26,137
2016-09-15,68.6,44.8,0.0,26,137
2016-09-16,72.6,46.6,0.02,26,137
2016-09-17,75.6,54.4,0.032,26,137
2016-09-18,73.6,52.2,0.008,26,137
2016-09-19,76.2,50.2,0.088,26,137
2016-09-20,77.8,52.6,0.2,26,137
2016-09-21,74.8,53.6,0.0,26,137
2016-09-22,71.6,57.6,0.306,26,137
2016-09-23,65.2,49.2,0.06,26,137
2016-09-24,63.6,40.4,0.0,26,137
2016-09-25,67.6,42.6,0.044000000000000004,26,137
2016-09-26,61.6,44.4,0.426,26,137
2016-09-27,54.8,47.4,0.24400000000000005,26,137
2016-09-28,59.8,46.0,0.10400000000000001,26,137
2016-09-29,64.8,49.4,0.002,26,137
2016-09-30,65.4,53.6,0.008,26,137
2016-10-01,62.4,54.0,0.1875,26,137
2016-10-02,60.0,54.2,0.145,26,137
2016-10-03,59.8,52.2,0.0125,26,137
2016-10-04,65.6,49.6,0.002,26,137
2016-10-05,72.6,52.2,0.11200000000000002,26,137
2016-10-06,71.2,48.4,0.10200000000000001,26,137
2016-10-07,71.6,47.4,0.054000000000000006,26,137
2016-10-08,58.6,39.8,0.01,26,137
2016-10-09,50.8,35.2,0.02,26,137
2016-10-10,57.0,33.0,0.0,26,137
2016-10-11,64.2,40.4,0.0,26,137
2016-10-12,67.4,44.8,0.455,26,137
2016-10-13,56.4,34.2,0.1575,26,137
2016-10-14,53.8,34.6,0.005,26,137
2016-10-15,60.4,41.8,0.028000000000000004,26,137
2016-05-15,46.0,31.5,0.0,26,141
2016-05-16,50.5,32.0,0.01,26,141
2016-05-17,58.5,32.5,0.0,26,141
2016-05-18,61.0,34.5,0.0,26,141
2016-05-19,64.0,34.5,0.0,26,141
2016-05-20,69.0,42.0,0.0,26,141
2016-05-21,73.5,43.5,0.0,26,141
2016-05-22,72.5,41.5,0.0,26,141
2016-05-23,72.0,42.0,0.0,26,141
2016-05-24,79.5,44.5,0.0,26,141
2016-05-25,78.5,52.5,0.049999999999999996,26,141
2016-05-26,74.5,54.5,0.25333333333333335,26,141
2016-05-27,80.5,55.0,0.325,26,141
2016-05-28,85.0,57.5,0.08,26,141
2016-05-29,84.0,62.0,0.195,26,141
2016-05-30,81.0,54.5,0.0,26,141
2016-05-31,76.0,50.0,0.0,26,141
2016-06-01,73.5,52.0,0.06333333333333334,26,141
2016-06-02,67.5,52.5,0.09999999999999999,26,141
2016-06-03,71.5,45.0,0.0,26,141
2016-06-04,72.5,49.0,0.013333333333333334,26,141
2016-06-05,70.5,52.5,0.3,26,141
2016-06-06,63.0,51.5,0.10333333333333333,26,141
2016-06-07,64.5,53.0,0.013333333333333334,26,141
2016-06-08,61.0,43.5,0.0,26,141
2016-06-09,69.0,39.5,0.0,26,141
2016-06-10,72.5,43.5,0.0,26,141
2016-06-11,80.0,59.0,0.21666666666666667,26,141
2016-06-12,83.0,48.0,0.0,26,141
2016-06-13,66.0,45.5,0.0,26,141
2016-06-14,69.5,46.0,0.0,26,141
2016-06-15,72.0,54.0,0.22333333333333336,26,141
2016-06-16,71.5,52.5,0.17333333333333334,26,141
2016-06-17,80.5,51.5,0.0,26,141
2016-06-18,82.5,53.5,0.0,26,141
2016-06-19,88.0,63.0,0.0,26,141
2016-06-20,88.5,70.0,0.0,26,141
2016-06-21,79.5,47.5,0.0,26,141
2016-06-22,77.0,46.5,0.0,26,141
2016-06-23,75.0,48.5,0.0,26,141
2016-06-24,78.0,45.0,0.0,26,141
2016-06-25,81.0,53.0,0.0,26,141
2016-06-26,87.0,55.0,0.006666666666666667,26,141
2016-06-27,87.5,62.5,0.02,26,141
2016-06-28,77.5,58.0,0.013333333333333334,26,141
2016-06-29,75.5,47.5,0.0,26,141
2016-06-30,75.5,47.0,0.0,26,141
2016-07-01,81.0,52.0,0.215,26,141
2016-07-02,79.0,52.0,0.0,26,141
2016-07-03,77.0,50.0,0.0,26,141
2016-07-04,81.0,49.0,0.0,26,141
2016-07-05,79.5,55.0,0.0,26,141
2016-07-06,85.5,61.5,0.016666666666666666,26,141
2016-07-07,84.5,61.5,0.04,26,141
2016-07-08,76.5,59.5,0.12666666666666668,26,141
2016-07-09,78.5,60.0,0.22333333333333336,26,141
2016-07-10,75.5,55.5,0.0033333333333333335,26,141
2016-07-11,78.5,58.0,0.16666666666666666,26,141
2016-07-12,85.5,65.0,0.18333333333333335,26,141
2016-07-13,91.5,67.5,0.5166666666666667,26,141
2016-07-14,92.0,68.0,0.0,26,141
2016-07-15,84.0,63.5,0.043333333333333335,26,141
2016-07-16,77.5,50.0,0.0,26,141
2016-07-17,71.0,50.0,0.12333333333333334,26,141
2016-07-18,74.0,58.0,0.5,26,141
2016-07-19,74.0,54.0,0.0,26,141
2016-07-20,81.0,53.5,0.0,26,141
2016-07-21,84.0,68.0,0.013333333333333334,26,141
2016-07-22,88.0,69.5,0.0,26,141
2016-07-23,89.5,62.5,0.0,26,141
2016-07-24,85.0,66.0,0.29,26,141
2016-07-25,83.0,68.5,0.0,26,141
2016-07-26,85.5,58.5,0.0,26,141
2016-07-27,84.0,65.0,0.02,26,141
2016-07-28,78.5,61.0,0.04,26,141
2016-07-29,75.0,60.5,0.006666666666666667,26,141
2016-07-30,75.0,49.0,0.0,26,141
2016-07-31,77.5,55.5,0.043333333333333335,26,141
2016-08-01,78.0,52.0,0.0,26,141
2016-08-02,84.0,57.5,0.0,26,141
2016-08-03,86.5,62.5,0.0,26,141
2016-08-04,93.0,63.0,0.0,26,141
2016-08-05,91.5,73.0,0.0,26,141
2016-08-06,82.0,58.5,0.0,26,141
2016-08-07,76.5,51.5,0.0,26,141
2016-08-08,78.5,49.5,0.0,26,141
2016-08-09,83.0,57.5,0.0,26,141
2016-08-10,91.0,66.0,0.0,26,141
2016-08-11,88.0,62.0,0.0,26,141
2016-08-12,86.0,66.5,0.07,26,141
2016-08-13,68.5,64.0,0.34500000000000003,26,141
2016-08-14,75.0,62.0,0.205,26,141
2016-08-15,80.5,60.0,0.0,26,141
2016-08-16,82.0,66.5,0.0,26,141
2016-08-17,80.0,64.0,0.51,26,141
2016-08-18,83.0,59.5,0.0,26,141
2016-08-19,80.5,65.0,0.8733333333333334,26,141
2016-08-20,77.5,62.5,0.715,26,141
2016-08-21,72.0,55.0,0.19,26,141
2016-08-22,79.0,51.5,0.0,26,141
2016-08-23,86.0,58.0,0.0,26,141
2016-08-24,82.5,60.0,0.1,26,141
2016-08-25,78.5,66.5,0.11,26,141
2016-08-26,79.5,57.0,0.0,26,141
2016-08-27,75.0,54.5,0.03,26,141
2016-08-28,73.5,63.0,0.10666666666666667,26,141
2016-08-29,77.0,50.5,0.0,26,141
2016-08-30,79.5,59.0,0.0,26,141
2016-08-31,82.5,53.5,0.16666666666666666,26,141
2016-09-01,71.0,56.5,0.0,26,141
2016-09-02,71.5,52.5,0.0,26,141
2016-09-03,71.0,51.0,0.0,26,141
2016-09-04,76.0,51.5,0.0,26,141
2016-09-05,81.5,53.5,0.0,26,141
2016-09-06,86.5,63.0,0.16,26,141
2016-09-07,83.0,68.5,0.16,26,141
2016-09-08,79.0,67.0,0.7866666666666667,26,141
2016-09-09,79.0,53.5,0.0,26,141
2016-09-10,78.5,58.0,0.19333333333333333,26,141
2016-09-11,72.5,48.5,0.09333333333333334,26,141
2016-09-12,80.0,53.0,0.0,26,141
2016-09-13,79.0,59.0,0.016666666666666666,26,141
2016-09-14,67.5,54.0,0.11333333333333333,26,141
2016-09-15,67.0,46.0,0.0,26,141
2016-09-16,74.0,49.0,0.0,26,141
2016-09-17,77.0,58.0,0.034999999999999996,26,141
2016-09-18,77.0,61.5,0.005,26,141
2016-09-19,77.5,55.5,0.045,26,141
2016-09-20,73.5,57.0,0.14333333333333334,26,141
2016-09-21,76.5,55.0,0.0,26,141
2016-09-22,71.5,58.0,0.053333333333333344,26,141
2016-09-23,64.5,56.0,0.06666666666666667,26,141
2016-09-24,63.0,39.5,0.0,26,141
2016-09-25,66.5,44.0,0.0,26,141
2016-09-26,67.5,53.5,0.42,26,141
2016-09-27,57.5,49.0,0.10000000000000002,26,141
2016-09-28,64.5,49.5,0.09000000000000001,26,141
2016-09-29,64.0,50.0,0.0,26,141
2016-09-30,64.5,57.0,0.0,26,141
2016-10-01,61.0,51.0,0.105,26,141
2016-10-02,59.0,54.0,0.66,26,141
2016-10-03,64.0,48.0,0.030000000000000002,26,141
2016-10-04,69.0,45.0,0.0,26,141
2016-10-05,76.0,57.0,0.0,26,141
2016-10-06,71.0,50.0,0.3,26,141
2016-10-07,75.0,58.0,0.1,26,141
2016-10-08,58.0,42.0,0.08,26,141
2016-10-09,51.0,34.0,0.035,26,141
2016-10-10,63.0,32.0,0.0,26,141
2016-10-11,69.0,45.0,0.0,26,141
2016-10-12,69.0,50.0,0.13,26,141
2016-10-13,50.0,37.0,0.67,26,141
2016-10-14,56.0,35.0,0.005,26,141
2016-10-15,64.0,45.0,0.0,26,141
2016-05-15,50.0,32.0,,26,085
2016-05-16,65.0,26.0,,26,085
2016-05-17,66.0,40.0,,26,085
2016-05-18,66.0,29.0,,26,085
2016-05-19,73.0,27.0,,26,085
2016-05-20,75.0,32.0,,26,085
2016-05-21,78.0,45.0,,26,085
2016-05-22,79.0,38.0,,26,085
2016-05-23,80.0,38.0,,26,085
2016-05-24,83.0,40.0,,26,085
2016-05-25,84.0,52.0,,26,085
2016-05-26,80.0,57.0,,26,085
2016-05-27,82.0,51.0,,26,085
2016-05-28,81.0,61.0,,26,085
2016-05-29,76.0,60.0,,26,085
2016-05-30,79.0,49.0,,26,085
2016-05-31,83.0,44.0,,26,085
2016-06-01,72.0,57.0,,26,085
2016-06-02,73.0,47.0,,26,085
2016-06-03,77.0,40.0,,26,085
2016-06-04,81.0,52.0,,26,085
2016-06-05,69.0,54.0,,26,085
2016-06-06,71.0,46.0,,26,085
2016-06-07,55.0,39.0,,26,085
2016-06-08,62.0,36.0,,26,085
2016-06-09,75.0,37.0,,26,085
2016-06-10,85.0,46.0,,26,085
2016-06-11,85.0,60.0,,26,085
2016-06-12,74.0,44.0,,26,085
2016-06-13,68.0,42.0,,26,085
2016-06-14,78.0,59.0,,26,085
2016-06-15,78.0,57.0,,26,085
2016-06-16,77.0,57.0,,26,085
2016-06-17,89.0,48.0,,26,085
2016-06-18,88.0,51.0,,26,085
2016-06-19,87.0,51.0,,26,085
2016-06-20,84.0,56.0,,26,085
2016-06-21,76.0,44.0,,26,085
2016-06-22,79.0,44.0,,26,085
2016-06-23,78.0,53.0,,26,085
2016-06-24,85.0,43.0,,26,085
2016-06-25,88.0,47.0,,26,085
2016-06-26,81.0,64.0,,26,085
2016-06-27,78.0,55.0,,26,085
2016-06-28,71.0,45.0,,26,085
2016-06-29,77.0,36.0,,26,085
2016-06-30,78.0,41.0,,26,085
2016-07-01,68.0,47.0,,26,085
2016-07-02,76.0,41.0,,26,085
2016-07-03,81.0,41.0,,26,085
2016-07-04,78.0,44.0,,26,085
2016-07-05,82.0,62.0,,26,085
2016-07-06,82.0,61.0,,26,085
2016-07-07,85.0,57.0,,26,085
2016-07-08,81.0,57.0,,26,085
2016-07-09,76.0,53.0,,26,085
2016-07-10,80.0,45.0,,26,085
2016-07-11,81.0,62.0,,26,085
2016-07-12,85.0,69.0,,26,085
2016-07-13,84.0,60.0,,26,085
2016-07-14,78.0,65.0,,26,085
2016-07-15,66.0,50.0,,26,085
2016-07-16,76.0,46.0,,26,085
2016-07-17,79.0,48.0,,26,085
2016-07-18,80.0,61.0,,26,085
2016-07-19,82.0,55.0,,26,085
2016-07-20,88.0,53.0,,26,085
2016-07-21,81.0,60.0,,26,085
2016-07-22,89.0,64.0,,26,085
2016-07-23,92.0,59.0,,26,085
2016-07-24,82.0,69.0,,26,085
2016-07-25,82.0,61.0,,26,085
2016-07-26,85.0,55.0,,26,085
2016-07-27,88.0,59.0,,26,085
2016-07-28,84.0,67.0,,26,085
2016-07-29,81.0,64.0,,26,085
2016-07-30,76.0,59.0,,26,085
2016-07-31,79.0,59.0,,26,085
2016-08-01,86.0,53.0,,26,085
2016-08-02,89.0,55.0,,26,085
2016-08-03,90.0,54.0,,26,085
2016-08-04,91.0,59.0,,26,085
2016-08-05,84.0,60.0,,26,085
2016-08-06,83.0,53.0,,26,085
2016-08-07,80.0,52.0,,26,085
2016-08-08,85.0,48.0,,26,085
2016-08-09,88.0,50.0,,26,085
2016-08-10,92.0,57.0,,26,085
2016-08-11,90.0,62.0,,26,085
2016-08-12,78.0,71.0,,26,085
2016-08-13,78.0,63.0,,26,085
2016-08-14,84.0,59.0,,26,085
2016-08-15,83.0,55.0,,26,085
2016-08-16,87.0,62.0,,26,085
2016-08-17,81.0,61.0,,26,085
2016-08-18,88.0,58.0,,26,085
2016-08-19,83.0,64.0,,26,085
2016-08-20,75.0,63.0,,26,085
2016-08-21,71.0,52.0,,26,085
2016-08-22,78.0,48.0,,26,085
2016-08-23,81.0,51.0,,26,085
2016-08-24,82.0,58.0,,26,085
2016-08-25,83.0,56.0,,26,085
2016-08-26,78.0,51.0,,26,085
2016-08-27,76.0,54.0,,26,085
2016-08-28,84.0,59.0,,26,085
2016-08-29,85.0,54.0,,26,085
2016-08-30,85.0,61.0,,26,085
2016-08-31,75.0,57.0,,26,085
2016-09-01,74.0,48.0,,26,085
2016-09-02,78.0,39.0,,26,085
2016-09-03,79.0,43.0,,26,085
2016-09-04,82.0,43.0,,26,085
2016-09-05,87.0,52.0,,26,085
2016-09-06,91.0,66.0,,26,085
2016-09-07,82.0,69.0,,26,085
2016-09-08,79.0,60.0,,26,085
2016-09-09,81.0,58.0,,26,085
2016-09-10,74.0,56.0,,26,085
2016-09-11,73.0,44.0,,26,085
2016-09-12,77.0,46.0,,26,085
2016-09-13,74.0,54.0,,26,085
2016-09-14,73.0,48.0,,26,085
2016-09-15,74.0,43.0,,26,085
2016-09-16,78.0,45.0,,26,085
2016-09-17,78.0,59.0,,26,085
2016-09-18,75.0,51.0,,26,085
2016-09-19,82.0,50.0,,26,085
2016-09-20,81.0,54.0,,26,085
2016-09-21,79.0,53.0,,26,085
2016-09-22,79.0,62.0,,26,085
2016-09-23,67.0,55.0,,26,085
2016-09-24,70.0,45.0,,26,085
2016-09-25,74.0,47.0,,26,085
2016-09-26,65.0,51.0,,26,085
2016-09-27,58.0,48.0,,26,085
2016-09-28,69.0,50.0,,26,085
2016-09-29,70.0,55.0,,26,085
2016-09-30,61.0,57.0,,26,085
2016-10-01,61.0,55.0,,26,085
2016-10-02,69.0,54.0,,26,085
2016-10-03,64.0,50.0,,26,085
2016-10-04,70.0,54.0,0.01,26,085
2016-10-05,76.0,53.0,,26,085
2016-10-06,67.0,48.0,,26,085
2016-10-07,71.0,41.0,,26,085
2016-10-08,52.0,32.0,,26,085
2016-10-09,61.0,32.0,,26,085
2016-10-10,66.0,29.0,,26,085
2016-10-11,69.0,47.0,,26,085
2016-10-12,68.0,46.0,,26,085
2016-10-13,52.0,34.0,0.24,26,085
2016-10-14,62.0,32.0,,26,085
2016-10-15,65.0,43.0,,26,085
2016-05-15,,,0.09333333333333334,26,105
2016-05-16,,,0.04,26,105
2016-05-17,,,0.0,26,105
2016-05-18,,,0.0,26,105
2016-05-19,,,0.0,26,105
2016-05-22,,,0.0,26,105
2016-05-23,,,0.0,26,105
2016-05-24,,,0.0,26,105
2016-05-25,,,0.0,26,105
2016-05-26,,,0.065,26,105
2016-05-27,,,0.01,26,105
2016-05-28,,,0.049999999999999996,26,105
2016-05-29,,,0.06666666666666667,26,105
2016-05-30,,,0.0,26,105
2016-05-31,,,0.0,26,105
2016-06-01,,,0.0,26,105
2016-06-02,,,0.06666666666666667,26,105
2016-06-03,,,0.0,26,105
2016-06-04,,,0.0,26,105
2016-06-05,,,0.05,26,105
2016-06-06,,,0.08333333333333333,26,105
2016-06-07,,,0.12,26,105
2016-06-08,,,0.045000000000000005,26,105
2016-06-09,,,0.0,26,105
2016-06-10,,,0.0033333333333333335,26,105
2016-06-11,,,0.33,26,105
2016-06-12,,,0.0,26,105
2016-06-13,,,0.0,26,105
2016-06-14,,,0.043333333333333335,26,105
2016-06-15,,,0.3,26,105
2016-06-16,,,0.21666666666666667,26,105
2016-06-17,,,0.0033333333333333335,26,105
2016-06-18,,,0.0,26,105
2016-06-19,,,0.0,26,105
2016-06-20,,,0.0,26,105
2016-06-21,,,0.005,26,105
2016-06-22,,,0.0,26,105
2016-06-23,,,0.03,26,105
2016-06-24,,,0.006666666666666667,26,105
2016-06-25,,,0.0,26,105
2016-06-26,,,0.37333333333333335,26,105
2016-06-27,,,0.86,26,105
2016-06-28,,,0.0,26,105
2016-06-29,,,0.0,26,105
2016-06-30,,,0.0,26,105
2016-07-01,,,0.12,26,105
2016-07-02,,,0.0,26,105
2016-07-03,,,0.0,26,105
2016-07-04,,,0.0,26,105
2016-07-05,,,0.0,26,105
2016-07-06,,,0.0,26,105
2016-07-07,,,0.0,26,105
2016-07-08,,,0.485,26,105
2016-07-09,,,0.17,26,105
