date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1987-10-08,41.0,29.25,0.0,26,071
1987-10-09,46.75,31.75,0.042499999999999996,26,071
1987-10-10,42.0,29.5,0.01,26,071
1987-10-11,41.75,18.0,0.0,26,071
1987-10-12,49.5,21.0,0.0025,26,071
1987-10-13,58.25,26.5,0.0,26,071
1987-10-14,63.25,28.75,0.0,26,071
1987-10-15,60.5,36.25,0.22,26,071
1987-05-15,66.0,30.0,0.0,26,095
1987-05-16,65.0,47.0,0.02,26,095
1987-05-17,67.0,48.0,0.06,26,095
1987-05-18,51.0,40.0,0.42,26,095
1987-05-19,47.0,38.0,0.22,26,095
1987-05-20,61.0,42.0,0.01,26,095
1987-05-21,73.0,50.0,0.01,26,095
1987-05-22,63.0,40.0,0.35,26,095
1987-05-23,46.0,36.0,0.03,26,095
1987-05-24,62.0,29.0,0.0,26,095
1987-05-25,70.0,33.0,0.0,26,095
1987-05-26,61.0,48.0,0.75,26,095
1987-05-27,78.0,49.0,0.31,26,095
1987-05-28,81.0,62.0,0.0,26,095
1987-05-29,81.0,54.0,0.0,26,095
1987-05-30,80.0,54.0,0.0,26,095
1987-05-31,80.0,54.0,0.0,26,095
1987-06-01,77.0,53.0,0.0,26,095
1987-06-02,80.0,55.0,0.25,26,095
1987-06-03,72.0,44.0,0.0,26,095
1987-06-04,63.0,34.0,0.07,26,095
1987-06-05,63.0,44.0,0.0,26,095
1987-06-06,67.0,45.0,0.0,26,095
1987-06-07,76.0,57.0,1.6,26,095
1987-06-08,62.0,46.0,0.0,26,095
1987-06-09,60.0,39.0,0.0,26,095
1987-06-10,67.0,33.0,0.0,26,095
1987-06-11,60.0,46.0,0.93,26,095
1987-06-12,75.0,53.0,0.01,26,095
1987-06-13,76.0,54.0,0.0,26,095
1987-06-14,83.0,56.0,0.0,26,095
1987-06-15,82.0,52.0,0.0,26,095
1987-06-16,84.0,49.0,0.0,26,095
1987-06-17,79.0,52.0,0.0,26,095
1987-06-18,87.0,59.0,0.03,26,095
1987-06-19,84.0,62.0,0.0,26,095
1987-06-20,79.0,56.0,0.0,26,095
1987-06-21,79.0,56.0,0.0,26,095
1987-06-22,84.0,59.0,0.0,26,095
1987-06-23,86.0,50.0,0.0,26,095
1987-06-24,87.0,61.0,0.0,26,095
1987-06-25,73.0,55.0,1.44,26,095
1987-06-26,71.0,53.0,0.0,26,095
1987-06-27,62.0,47.0,0.0,26,095
1987-06-28,75.0,41.0,0.0,26,095
1987-06-29,69.0,50.0,0.0,26,095
1987-06-30,68.0,44.0,0.0,26,095
1987-07-01,75.0,40.0,0.0,26,095
1987-07-02,66.0,52.0,0.2,26,095
1987-07-03,62.0,55.0,0.0,26,095
1987-07-04,71.0,51.0,0.0,26,095
1987-07-05,77.0,51.0,0.0,26,095
1987-07-06,77.0,57.0,0.0,26,095
1987-07-07,80.0,61.0,0.0,26,095
1987-07-08,85.0,64.0,0.88,26,095
1987-07-09,79.0,58.0,0.25,26,095
1987-07-10,77.0,58.0,0.04,26,095
1987-07-11,84.0,58.0,0.31,26,095
1987-07-12,83.0,60.0,0.1,26,095
1987-07-13,70.0,48.0,0.15,26,095
1987-07-14,59.0,44.0,0.02,26,095
1987-07-15,68.0,34.0,0.0,26,095
1987-07-16,71.0,43.0,0.0,26,095
1987-07-17,81.0,63.0,0.0,26,095
1987-07-18,87.0,64.0,0.25,26,095
1987-07-19,80.0,65.0,2.32,26,095
1987-07-20,83.0,62.0,0.0,26,095
1987-07-21,82.0,62.0,0.0,26,095
1987-07-22,84.0,63.0,0.0,26,095
1987-07-23,85.0,67.0,0.34,26,095
1987-07-24,81.0,61.0,0.02,26,095
1987-07-25,84.0,54.0,0.0,26,095
1987-07-26,74.0,54.0,0.0,26,095
1987-07-27,81.0,48.0,0.0,26,095
1987-07-28,79.0,49.0,0.0,26,095
1987-07-29,84.0,58.0,0.0,26,095
1987-07-30,80.0,61.0,0.0,26,095
1987-07-31,74.0,57.0,0.0,26,095
1987-08-01,70.0,62.0,0.4,26,095
1987-08-02,74.0,67.0,0.3,26,095
1987-08-03,86.0,65.0,0.0,26,095
1987-08-04,71.0,53.0,0.0,26,095
1987-08-05,71.0,44.0,0.0,26,095
1987-08-06,75.0,52.0,0.0,26,095
1987-08-07,76.0,52.0,0.0,26,095
1987-08-08,79.0,50.0,0.0,26,095
1987-08-09,67.0,56.0,0.43,26,095
1987-08-10,73.0,53.0,0.0,26,095
1987-08-11,76.0,50.0,0.0,26,095
1987-08-12,79.0,60.0,0.0,26,095
1987-08-13,76.0,64.0,0.08,26,095
1987-08-14,70.0,62.0,0.12,26,095
1987-08-15,75.0,70.0,0.01,26,095
1987-08-16,81.0,68.0,0.3,26,095
1987-08-17,76.0,55.0,0.33,26,095
1987-08-18,68.0,50.0,0.49,26,095
1987-08-19,69.0,49.0,0.01,26,095
1987-08-20,74.0,44.0,0.0,26,095
1987-08-21,79.0,57.0,0.18,26,095
1987-08-22,68.0,50.0,0.0,26,095
1987-08-23,61.0,43.0,0.08,26,095
1987-08-24,69.0,40.0,0.0,26,095
1987-08-25,71.0,44.0,0.0,26,095
1987-08-26,69.0,50.0,0.0,26,095
1987-08-27,71.0,52.0,0.0,26,095
1987-08-28,73.0,44.0,0.72,26,095
1987-08-29,72.0,44.0,0.0,26,095
1987-08-30,69.0,49.0,0.34,26,095
1987-08-31,55.0,47.0,0.05,26,095
1987-09-01,62.0,41.0,0.0,26,095
1987-09-02,59.0,36.0,0.0,26,095
1987-09-03,68.0,32.0,0.09,26,095
1987-09-04,71.0,51.0,0.0,26,095
1987-09-05,78.0,59.0,0.0,26,095
1987-09-06,76.0,59.0,0.01,26,095
1987-09-07,72.0,51.0,0.01,26,095
1987-09-08,73.0,50.0,0.01,26,095
1987-09-09,72.0,48.0,0.01,26,095
1987-09-10,72.0,46.0,0.01,26,095
1987-09-11,72.0,56.0,0.04,26,095
1987-09-12,69.0,53.0,0.45,26,095
1987-09-13,63.0,48.0,0.06,26,095
1987-09-14,70.0,44.0,0.0,26,095
1987-09-15,74.0,45.0,0.0,26,095
1987-09-16,75.0,51.0,0.0,26,095
1987-09-17,60.0,54.0,0.09,26,095
1987-09-18,67.0,46.0,0.0,26,095
1987-09-19,66.0,53.0,0.3,26,095
1987-09-20,64.0,50.0,0.52,26,095
1987-09-21,62.0,51.0,0.16,26,095
1987-09-22,65.0,44.0,0.0,26,095
1987-09-23,71.0,46.0,0.0,26,095
1987-09-24,55.0,35.0,0.0,26,095
1987-09-25,64.0,35.0,0.0,26,095
1987-09-26,69.0,38.0,0.0,26,095
1987-09-27,66.0,49.0,0.12,26,095
1987-09-28,74.0,60.0,0.0,26,095
1987-09-29,66.0,47.0,0.05,26,095
1987-09-30,49.0,37.0,0.44,26,095
1987-10-01,50.0,32.0,0.65,26,095
1987-10-02,48.0,36.0,0.42,26,095
1987-10-03,47.0,34.0,0.0,26,095
1987-10-04,64.0,37.0,0.0,26,095
1987-10-05,58.0,49.0,0.06,26,095
1987-10-06,50.0,40.0,0.1,26,095
1987-10-07,40.0,35.0,0.13,26,095
1987-10-08,44.0,33.0,0.0,26,095
1987-10-09,54.0,34.0,0.01,26,095
1987-10-10,44.0,33.0,0.0,26,095
1987-10-11,49.0,24.0,0.0,26,095
1987-10-12,53.0,31.0,0.0,26,095
1987-10-13,57.0,34.0,0.0,26,095
1987-10-14,66.0,47.0,0.0,26,095
1987-10-15,49.0,42.0,0.0,26,095
1987-05-15,62.0,39.0,0.0,26,097
1987-05-16,64.0,48.0,0.02,26,097
1987-05-17,70.0,50.0,0.0,26,097
1987-05-18,62.0,41.0,0.13,26,097
1987-05-19,45.0,42.0,0.68,26,097
1987-05-20,52.0,43.0,0.02,26,097
1987-05-21,64.0,45.0,0.0,26,097
1987-05-22,63.0,45.0,0.0,26,097
1987-05-23,51.0,40.0,0.07,26,097
1987-05-24,59.0,45.0,0.0,26,097
1987-05-25,57.0,41.0,0.0,26,097
1987-05-26,57.0,45.0,1.4,26,097
1987-05-27,75.0,46.0,0.33,26,097
1987-05-28,84.0,52.0,0.02,26,097
1987-05-29,78.0,58.0,0.0,26,097
1987-05-30,72.0,58.0,0.0,26,097
1987-05-31,75.0,57.0,0.0,26,097
1987-06-01,73.0,56.0,0.0,26,097
1987-06-02,74.0,57.0,0.2,26,097
1987-06-03,68.0,54.0,0.0,26,097
1987-06-04,64.0,45.0,0.0,26,097
1987-06-05,68.0,49.0,0.0,26,097
1987-06-06,66.0,46.0,0.0,26,097
1987-06-07,71.0,52.0,2.35,26,097
1987-06-08,67.0,43.0,0.4,26,097
1987-06-09,71.0,56.0,0.13,26,097
1987-06-10,70.0,51.0,0.0,26,097
1987-06-11,73.0,40.0,0.0,26,097
1987-06-12,75.0,56.0,0.0,26,097
1987-06-13,73.0,52.0,0.0,26,097
1987-06-14,81.0,55.0,0.0,26,097
1987-06-15,80.0,52.0,0.0,26,097
1987-06-16,81.0,50.0,0.0,26,097
1987-06-17,81.0,55.0,0.0,26,097
1987-06-18,81.0,59.0,0.0,26,097
1987-06-19,82.0,64.0,0.0,26,097
1987-06-20,76.0,58.0,0.0,26,097
1987-06-21,73.0,59.0,0.0,26,097
1987-06-22,82.0,62.0,0.0,26,097
1987-06-23,84.0,55.0,0.0,26,097
1987-06-24,81.0,59.0,0.0,26,097
1987-06-25,71.0,59.0,0.83,26,097
1987-06-26,71.0,56.0,0.02,26,097
1987-06-27,64.0,52.0,0.0,26,097
1987-06-28,73.0,49.0,0.0,26,097
1987-06-29,71.0,58.0,0.83,26,097
1987-06-30,69.0,52.0,0.0,26,097
1987-07-01,77.0,45.0,0.0,26,097
1987-07-02,78.0,54.0,0.02,26,097
1987-07-03,70.0,61.0,0.0,26,097
1987-07-04,74.0,56.0,0.0,26,097
1987-07-05,73.0,53.0,0.0,26,097
1987-07-06,74.0,60.0,0.0,26,097
1987-07-07,76.0,61.0,0.0,26,097
1987-07-08,81.0,72.0,0.0,26,097
1987-07-09,80.0,65.0,0.62,26,097
1987-07-10,79.0,62.0,0.05,26,097
1987-07-11,88.0,65.0,0.0,26,097
1987-07-12,85.0,69.0,0.05,26,097
1987-07-13,72.0,52.0,0.13,26,097
1987-07-14,62.0,46.0,0.0,26,097
1987-07-15,68.0,44.0,0.0,26,097
1987-07-16,75.0,49.0,0.0,26,097
1987-07-17,85.0,61.0,0.0,26,097
1987-07-18,84.0,50.0,0.0,26,097
1987-07-19,83.0,44.0,0.37,26,097
1987-07-20,83.0,64.0,0.0,26,097
1987-07-21,79.0,67.0,0.0,26,097
1987-07-22,85.0,65.0,0.0,26,097
1987-07-23,84.0,73.0,0.0,26,097
1987-07-24,98.0,69.0,0.5,26,097
1987-07-25,81.0,63.0,0.0,26,097
1987-07-26,78.0,63.0,0.0,26,097
1987-07-27,79.0,57.0,0.0,26,097
1987-07-28,76.0,59.0,0.0,26,097
1987-07-29,78.0,65.0,0.0,26,097
1987-07-30,75.0,64.0,0.0,26,097
1987-07-31,75.0,64.0,,26,097
1987-08-01,72.0,66.0,0.0,26,097
1987-08-02,78.0,68.0,0.0,26,097
1987-08-03,82.0,69.0,0.0,26,097
1987-08-04,75.0,61.0,0.0,26,097
1987-08-05,69.0,56.0,0.0,26,097
1987-08-06,74.0,59.0,0.0,26,097
1987-08-07,78.0,69.0,0.0,26,097
1987-08-08,79.0,57.0,0.0,26,097
1987-08-09,69.0,64.0,0.0,26,097
1987-08-10,72.0,58.0,0.0,26,097
1987-08-11,71.0,59.0,0.0,26,097
1987-08-12,77.0,63.0,0.0,26,097
1987-08-13,77.0,68.0,0.0,26,097
1987-08-14,70.0,67.0,0.0,26,097
1987-08-15,78.0,72.0,0.0,26,097
1987-08-16,83.0,70.0,0.0,26,097
1987-08-17,76.0,68.0,0.22,26,097
1987-08-18,76.0,59.0,1.22,26,097
1987-08-19,72.0,57.0,0.07,26,097
1987-08-20,75.0,61.0,0.01,26,097
1987-08-21,78.0,71.0,0.0,26,097
1987-08-22,71.0,61.0,0.0,26,097
1987-08-23,65.0,51.0,0.0,26,097
1987-08-24,68.0,64.0,0.0,26,097
1987-08-25,70.0,57.0,0.0,26,097
1987-08-26,65.0,57.0,0.0,26,097
1987-08-27,73.0,57.0,0.0,26,097
1987-08-28,71.0,55.0,0.0,26,097
1987-08-29,71.0,57.0,0.0,26,097
1987-08-30,72.0,60.0,0.0,26,097
1987-08-31,59.0,51.0,0.0,26,097
1987-09-01,64.0,52.0,0.0,26,097
1987-09-02,62.0,47.0,0.0,26,097
1987-09-03,67.0,40.0,0.0,26,097
1987-09-04,73.0,54.0,0.0,26,097
1987-09-05,78.0,57.0,0.0,26,097
1987-09-06,78.0,60.0,0.0,26,097
1987-09-07,78.0,58.0,0.0,26,097
1987-09-08,63.0,58.0,0.0,26,097
1987-09-09,69.0,54.0,0.0,26,097
1987-09-10,68.0,53.0,0.18,26,097
1987-09-11,68.0,53.0,,26,097
1987-09-12,70.0,56.0,0.0,26,097
1987-09-13,70.0,54.0,0.14,26,097
1987-09-14,68.0,50.0,0.0,26,097
1987-09-15,71.0,51.0,0.0,26,097
1987-09-16,72.0,53.0,0.0,26,097
1987-09-17,71.0,57.0,0.0,26,097
1987-09-18,64.0,51.0,0.0,26,097
1987-09-19,66.0,51.0,0.0,26,097
1987-09-20,66.0,53.0,0.35,26,097
1987-09-21,66.0,54.0,0.09,26,097
1987-09-22,68.0,54.0,0.0,26,097
1987-09-23,70.0,51.0,0.0,26,097
1987-09-24,61.0,46.0,0.0,26,097
1987-09-25,62.0,43.0,0.0,26,097
1987-09-26,67.0,47.0,0.0,26,097
1987-09-27,67.0,50.0,0.4,26,097
1987-09-28,75.0,58.0,0.0,26,097
1987-09-29,66.0,54.0,0.51,26,097
1987-09-30,53.0,41.0,0.15,26,097
1987-05-15,68.4,32.0,0.0,26,103
1987-05-16,80.0,51.0,0.048,26,103
1987-05-17,63.6,44.2,0.05,26,103
1987-05-18,47.0,36.0,0.674,26,103
1987-05-19,46.6,37.8,0.746,26,103
1987-05-20,62.2,44.2,0.0,26,103
1987-05-21,82.4,47.0,0.018,26,103
1987-05-22,69.4,34.2,0.22200000000000003,26,103
1987-05-23,42.75,32.25,0.105,26,103
1987-05-24,58.25,30.0,0.0,26,103
1987-05-25,64.5,35.25,0.0025,26,103
1987-05-26,71.8,46.0,0.354,26,103
1987-05-27,85.6,54.4,0.248,26,103
1987-05-28,86.8,60.8,0.398,26,103
1987-05-29,85.4,62.8,0.156,26,103
1987-05-30,82.4,60.0,0.162,26,103
1987-05-31,74.0,54.333333333333336,0.09333333333333334,26,103
1987-06-01,80.2,53.6,0.16599999999999998,26,103
1987-06-02,80.4,59.8,0.38,26,103
1987-06-03,71.2,49.2,0.044,26,103
1987-06-04,72.8,35.2,0.006,26,103
1987-06-05,65.25,43.5,0.006,26,103
1987-06-06,74.6,47.4,0.004,26,103
1987-06-07,77.6,50.4,0.006,26,103
1987-06-08,71.0,42.4,0.016,26,103
1987-06-09,62.4,41.2,0.0,26,103
1987-06-10,71.6,37.6,0.0,26,103
1987-06-11,73.8,48.0,0.352,26,103
1987-06-12,76.8,54.8,0.004,26,103
1987-06-13,79.6,52.0,0.0,26,103
1987-06-14,84.8,51.2,0.0,26,103
1987-06-15,82.2,49.2,0.0,26,103
1987-06-16,83.8,53.6,0.0,26,103
1987-06-17,88.6,52.0,0.0,26,103
1987-06-18,88.0,61.8,0.04,26,103
1987-06-19,82.0,57.4,0.0,26,103
1987-06-20,76.75,53.5,0.0,26,103
1987-06-21,73.6,53.4,0.012,26,103
1987-06-22,81.0,56.0,0.0,26,103
1987-06-23,85.8,57.0,0.0,26,103
1987-06-24,82.4,63.0,0.41600000000000004,26,103
1987-06-25,76.6,56.4,0.148,26,103
1987-06-26,70.8,53.0,0.036,26,103
1987-06-27,66.2,47.2,0.25,26,103
1987-06-28,76.6,46.0,0.0,26,103
1987-06-29,72.8,52.6,0.20600000000000002,26,103
1987-06-30,68.6,45.2,0.0,26,103
1987-07-01,73.4,45.0,0.0,26,103
1987-07-02,73.6,51.0,0.286,26,103
1987-07-03,68.25,51.75,0.13,26,103
1987-07-04,71.75,49.0,0.0,26,103
1987-07-05,75.75,53.5,0.0,26,103
1987-07-06,81.2,59.8,0.315,26,103
1987-07-07,83.8,62.0,0.41,26,103
1987-07-08,83.6,62.6,0.11399999999999999,26,103
1987-07-09,79.6,60.0,0.27,26,103
1987-07-10,79.6,57.0,0.288,26,103
1987-07-11,86.6,63.6,0.528,26,103
1987-07-12,77.6,63.6,0.31,26,103
1987-07-13,72.4,51.6,0.028000000000000004,26,103
1987-07-14,60.2,45.8,0.026000000000000002,26,103
1987-07-15,66.8,40.6,0.052000000000000005,26,103
1987-07-16,74.2,49.6,0.0,26,103
1987-07-17,91.2,59.8,0.0,26,103
1987-07-18,86.2,63.6,0.266,26,103
1987-07-19,84.2,62.6,1.1039999999999999,26,103
1987-07-20,81.0,60.0,0.078,26,103
1987-07-21,83.0,60.2,0.032,26,103
1987-07-22,89.8,62.8,0.0,26,103
1987-07-23,89.8,69.6,0.0,26,103
1987-07-24,84.8,63.0,0.01,26,103
1987-07-25,82.6,54.2,0.0,26,103
1987-07-26,76.0,55.5,0.0,26,103
1987-07-27,80.6,48.2,0.0,26,103
1987-07-28,80.6,46.0,0.0,26,103
1987-07-29,85.8,58.6,0.0,26,103
1987-07-30,79.8,60.4,0.0,26,103
1987-07-31,77.2,59.0,0.03,26,103
1987-08-01,77.2,62.6,1.0779999999999998,26,103
1987-08-02,80.2,65.8,0.9620000000000001,26,103
1987-08-03,86.4,64.4,0.0,26,103
1987-08-04,77.0,49.8,0.028000000000000004,26,103
1987-08-05,67.4,40.8,0.006,26,103
1987-08-06,78.0,51.8,0.033999999999999996,26,103
1987-08-07,79.2,56.8,0.03,26,103
1987-08-08,82.0,52.8,0.0,26,103
1987-08-09,77.6,58.6,0.022,26,103
1987-08-10,74.2,53.8,0.0,26,103
1987-08-11,80.0,47.6,0.0,26,103
1987-08-12,79.0,59.8,0.324,26,103
1987-08-13,74.0,63.0,0.37,26,103
1987-08-14,74.5,62.25,0.01,26,103
1987-08-15,86.4,66.0,0.0,26,103
1987-08-16,85.0,67.0,0.066,26,103
1987-08-17,81.8,59.8,0.156,26,103
1987-08-18,71.6,48.6,0.296,26,103
1987-08-19,69.2,50.4,0.044,26,103
1987-08-20,72.2,46.0,0.2,26,103
1987-08-21,81.6,52.0,0.21800000000000003,26,103
1987-08-22,76.2,48.0,0.23399999999999999,26,103
1987-08-23,64.6,42.0,0.004,26,103
1987-08-24,69.6,41.8,0.004,26,103
1987-08-25,69.2,46.8,0.0,26,103
1987-08-26,68.0,52.25,0.0,26,103
1987-08-27,68.4,49.2,0.01,26,103
1987-08-28,70.4,41.4,0.0,26,103
1987-08-29,77.0,45.6,0.0,26,103
1987-08-30,73.0,50.2,0.118,26,103
1987-08-31,65.0,44.75,0.076,26,103
1987-09-01,60.2,41.0,0.004,26,103
1987-09-02,58.8,39.8,0.1,26,103
1987-09-03,73.4,34.2,0.0,26,103
1987-09-04,76.0,50.5,0.0,26,103
1987-09-05,82.0,56.75,0.08,26,103
1987-09-06,79.75,55.75,0.0,26,103
1987-09-07,73.6,50.6,0.0,26,103
1987-09-08,69.8,45.2,0.002,26,103
1987-09-09,73.4,47.8,0.04,26,103
1987-09-10,77.6,48.4,0.0,26,103
1987-09-11,71.0,53.4,0.054000000000000006,26,103
1987-09-12,65.8,48.2,0.23399999999999999,26,103
1987-09-13,64.8,44.6,0.22000000000000003,26,103
1987-09-14,70.4,42.2,0.03,26,103
1987-09-15,75.4,40.8,0.0,26,103
1987-09-16,75.2,52.4,0.0,26,103
1987-09-17,67.8,55.2,0.19,26,103
1987-09-18,62.2,50.2,0.10600000000000001,26,103
1987-09-19,60.6,47.4,0.772,26,103
1987-09-20,60.4,42.6,0.518,26,103
1987-09-21,59.8,50.2,0.302,26,103
1987-09-22,66.4,45.2,0.052000000000000005,26,103
1987-09-23,73.0,46.6,0.0,26,103
1987-09-24,64.6,39.8,0.0,26,103
1987-09-25,66.0,35.8,0.0,26,103
1987-09-26,68.8,39.0,0.0,26,103
1987-09-27,76.2,48.4,0.186,26,103
1987-09-28,78.2,59.2,0.072,26,103
1987-09-29,69.6,45.6,0.057999999999999996,26,103
1987-09-30,56.0,38.6,0.20400000000000001,26,103
1987-10-01,55.0,33.0,0.057999999999999996,26,103
1987-10-02,51.0,33.4,1.032,26,103
1987-10-03,49.0,30.4,0.03,26,103
1987-10-04,71.6,34.8,0.0,26,103
1987-10-05,66.6,43.6,0.244,26,103
1987-10-06,50.0,36.6,0.308,26,103
1987-10-07,40.0,31.8,0.27999999999999997,26,103
1987-10-08,44.6,31.4,0.008,26,103
1987-10-09,45.8,33.6,0.072,26,103
1987-10-10,40.0,28.0,0.006,26,103
1987-10-11,47.2,22.0,0.0,26,103
1987-10-12,54.2,31.8,0.0,26,103
1987-10-13,63.8,27.2,0.0,26,103
1987-10-14,62.4,40.2,0.0,26,103
1987-10-15,53.8,37.2,0.362,26,103
1987-05-15,71.0,33.0,0.0,26,109
1987-05-16,71.0,46.0,0.56,26,109
1987-05-17,86.0,49.0,0.0,26,109
1987-05-18,79.0,47.0,0.165,26,109
1987-05-19,48.0,41.0,0.685,26,109
1987-05-20,49.0,44.0,0.14500000000000002,26,109
1987-05-21,66.0,47.0,0.115,26,109
1987-05-22,82.0,43.0,0.005,26,109
1987-05-23,44.0,38.0,0.01,26,109
1987-05-24,54.0,39.0,0.0,26,109
1987-05-25,59.0,40.0,0.0,26,109
1987-05-26,60.0,49.0,0.325,26,109
1987-05-27,74.0,52.0,0.665,26,109
1987-05-28,84.0,58.0,0.21000000000000002,26,109
1987-05-29,85.0,64.0,0.035,26,109
1987-05-30,83.0,63.0,0.02,26,109
1987-05-31,83.0,59.0,0.475,26,109
1987-06-01,85.0,55.0,0.11,26,109
1987-06-02,83.0,65.0,0.025,26,109
1987-06-03,80.0,50.0,0.0,26,109
1987-06-04,73.0,33.0,0.0,26,109
1987-06-05,74.0,48.0,0.245,26,109
1987-06-06,70.0,48.0,0.03,26,109
1987-06-07,84.0,57.0,0.0,26,109
1987-06-08,85.0,61.0,0.1,26,109
1987-06-09,68.0,43.0,0.0,26,109
1987-06-10,70.0,34.0,0.0,26,109
1987-06-11,70.0,51.0,0.335,26,109
1987-06-12,76.0,53.0,0.06,26,109
1987-06-13,85.0,57.0,0.125,26,109
1987-06-14,91.0,57.0,0.0,26,109
1987-06-15,96.0,49.0,0.0,26,109
1987-06-16,86.0,50.0,0.0,26,109
1987-06-17,94.0,55.0,0.0,26,109
1987-06-18,87.0,60.0,0.04,26,109
1987-06-19,93.0,63.0,0.0,26,109
1987-06-20,85.0,61.0,0.0,26,109
1987-06-21,77.0,62.0,0.07500000000000001,26,109
1987-06-22,71.0,60.0,0.055,26,109
1987-06-23,86.0,53.0,0.0,26,109
1987-06-24,88.0,57.0,0.0,26,109
1987-06-25,91.0,56.0,0.025,26,109
1987-06-26,75.0,63.0,0.14,26,109
1987-06-27,,,0.01,26,109
1987-06-28,,,0.085,26,109
1987-06-29,,,0.30000000000000004,26,109
1987-06-30,,,0.01,26,109
1987-07-01,,,0.0,26,109
1987-07-02,,,0.105,26,109
1987-07-03,,,0.07,26,109
1987-07-04,,,0.0,26,109
1987-07-05,,,0.0,26,109
1987-07-06,,,0.0,26,109
1987-07-07,,,0.0,26,109
1987-07-08,,,0.0,26,109
1987-07-09,,,0.575,26,109
1987-07-10,85.0,57.0,0.15,26,109
1987-07-11,86.0,65.0,0.275,26,109
1987-07-12,90.0,65.0,0.255,26,109
1987-07-13,82.0,59.0,0.21000000000000002,26,109
1987-07-14,69.0,45.0,0.0,26,109
1987-07-15,69.0,42.0,0.0,26,109
1987-07-16,71.0,42.0,0.0,26,109
1987-07-17,75.0,57.0,0.0,26,109
1987-07-18,91.0,67.0,0.0,26,109
1987-07-19,90.0,69.0,0.16,26,109
1987-07-20,89.0,57.0,0.34,26,109
1987-07-21,87.0,60.0,0.33499999999999996,26,109
1987-07-22,86.0,63.0,0.0,26,109
1987-07-23,89.0,65.0,0.0,26,109
1987-07-24,91.0,68.0,0.055,26,109
1987-07-25,87.0,59.0,0.0,26,109
1987-07-26,85.0,61.0,0.0,26,109
1987-07-27,81.0,47.0,0.0,26,109
1987-07-28,85.0,51.0,0.075,26,109
1987-07-29,80.0,60.0,0.17,26,109
1987-07-30,89.0,61.0,0.405,26,109
1987-07-31,90.0,66.0,0.16,26,109
1987-08-01,81.0,65.0,0.255,26,109
1987-08-02,80.0,67.0,1.25,26,109
1987-08-03,87.0,61.0,0.0,26,109
1987-08-04,89.0,59.0,0.0,26,109
1987-08-05,68.0,47.0,0.0,26,109
1987-08-06,73.0,48.0,0.035,26,109
1987-08-07,82.0,59.0,0.0,26,109
1987-08-08,83.0,53.0,0.0,26,109
1987-08-09,76.0,59.0,0.385,26,109
1987-08-10,74.0,58.0,0.025,26,109
1987-08-11,77.0,49.0,0.0,26,109
1987-08-12,80.0,52.0,0.0,26,109
1987-08-13,82.0,64.0,2.085,26,109
1987-08-14,74.0,64.0,0.11,26,109
1987-08-15,74.0,66.0,0.015,26,109
1987-08-16,85.0,67.0,0.13,26,109
1987-08-17,84.0,63.0,0.0,26,109
1987-08-18,79.0,48.0,0.1,26,109
1987-08-19,76.0,50.0,0.11,26,109
1987-08-20,75.0,41.0,0.0,26,109
1987-08-21,80.0,51.0,0.0,26,109
1987-08-22,82.0,51.0,0.12,26,109
1987-08-23,74.0,42.0,0.0,26,109
1987-08-24,69.0,34.0,0.0,26,109
1987-08-25,71.0,40.0,0.0,26,109
1987-08-26,78.0,44.0,0.0,26,109
1987-08-27,74.0,52.0,0.0,26,109
1987-08-28,73.0,50.0,0.0,26,109
1987-08-29,73.0,43.0,0.0,26,109
1987-08-30,78.0,52.0,0.405,26,109
1987-08-31,77.0,46.0,0.0,26,109
1987-09-01,66.0,36.0,0.045,26,109
1987-09-02,60.0,35.0,0.14,26,109
1987-09-03,67.0,34.0,0.0,26,109
1987-09-04,72.0,41.0,0.0,26,109
1987-09-05,76.0,48.0,0.0,26,109
1987-09-06,86.0,58.0,0.06,26,109
1987-09-07,81.0,51.0,0.0,26,109
1987-09-08,76.0,46.0,0.0,26,109
1987-09-09,73.0,51.0,0.0,26,109
1987-09-10,76.0,40.0,0.0,26,109
1987-09-11,76.0,47.0,0.025,26,109
1987-09-12,74.0,56.0,0.295,26,109
1987-09-13,72.0,44.0,0.10500000000000001,26,109
1987-09-14,66.0,36.0,0.0,26,109
1987-09-15,74.0,38.0,0.0,26,109
1987-09-16,76.0,42.0,0.005,26,109
1987-09-17,69.0,56.0,0.765,26,109
1987-09-18,65.0,51.0,0.125,26,109
1987-09-19,60.0,50.0,0.63,26,109
1987-09-20,65.0,44.0,0.32499999999999996,26,109
1987-09-21,63.0,49.0,0.065,26,109
1987-09-22,64.0,50.0,0.0,26,109
1987-09-23,69.0,40.0,0.0,26,109
1987-09-24,83.0,40.0,0.0,26,109
1987-09-25,65.0,29.0,0.0,26,109
1987-09-26,69.0,33.0,0.0,26,109
1987-09-27,73.0,48.0,0.0,26,109
1987-09-28,84.0,53.0,0.01,26,109
1987-09-29,76.0,46.0,0.05,26,109
1987-09-30,70.0,40.0,0.0,26,109
1987-10-01,58.0,29.0,0.055,26,109
1987-10-02,61.0,40.0,0.135,26,109
1987-10-03,46.0,28.0,0.01,26,109
1987-10-04,54.0,29.0,0.0,26,109
1987-10-05,70.0,34.0,0.01,26,109
1987-10-06,60.0,43.0,0.07500000000000001,26,109
1987-10-07,43.0,36.0,0.11,26,109
1987-10-08,42.0,29.0,0.0,26,109
1987-10-09,51.0,31.0,0.005,26,109
