date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1964-07-13,62.0,51.5,0.7666666666666666,26,041
1964-07-14,69.5,55.5,0.02666666666666667,26,041
1964-07-15,77.5,49.0,0.0,26,041
1964-07-16,83.5,57.0,0.0,26,041
1964-07-17,81.5,67.5,0.03666666666666667,26,041
1964-07-18,87.5,63.5,0.0,26,041
1964-07-19,85.0,58.0,0.0,26,041
1964-07-20,87.0,64.5,0.03666666666666667,26,041
1964-07-21,87.0,64.5,0.1366666666666667,26,041
1964-07-22,86.5,54.5,0.0,26,041
1964-07-23,87.0,59.0,0.0,26,041
1964-07-24,88.0,60.5,0.5333333333333333,26,041
1964-07-25,85.5,64.5,1.0666666666666667,26,041
1964-07-26,83.0,59.5,0.44333333333333336,26,041
1964-07-27,80.5,57.0,0.10666666666666667,26,041
1964-07-28,79.0,62.0,0.07,26,041
1964-07-29,72.0,56.5,0.20333333333333334,26,041
1964-07-30,73.0,44.0,0.0,26,041
1964-07-31,74.0,49.0,0.0,26,041
1964-08-01,77.33333333333333,63.0,0.6775,26,041
1964-08-02,84.33333333333333,68.0,0.4375,26,041
1964-08-03,84.66666666666667,66.66666666666667,0.4025,26,041
1964-08-04,82.33333333333333,59.666666666666664,0.0,26,041
1964-08-05,77.0,54.333333333333336,0.0,26,041
1964-08-06,74.66666666666667,55.333333333333336,0.0,26,041
1964-08-07,75.33333333333333,61.0,0.0,26,041
1964-08-08,68.33333333333333,48.666666666666664,0.0,26,041
1964-08-09,63.666666666666664,41.333333333333336,0.0525,26,041
1964-08-10,69.33333333333333,57.0,0.095,26,041
1964-08-11,75.33333333333333,56.333333333333336,0.23,26,041
1964-08-12,60.666666666666664,46.666666666666664,0.015,26,041
1964-08-13,65.66666666666667,46.0,0.04000000000000001,26,041
1964-08-14,71.0,46.333333333333336,0.0225,26,041
1964-08-15,71.66666666666667,46.333333333333336,0.0,26,041
1964-08-16,73.0,58.0,0.3225,26,041
1964-08-17,66.66666666666667,50.666666666666664,0.1075,26,041
1964-08-18,67.66666666666667,46.666666666666664,0.0,26,041
1964-08-19,66.66666666666667,42.0,0.0,26,041
1964-08-20,68.0,48.666666666666664,0.0,26,041
1964-08-21,63.333333333333336,53.333333333333336,0.2275,26,041
1964-08-22,63.0,53.666666666666664,0.4125,26,041
1964-08-23,66.33333333333333,55.666666666666664,0.6625,26,041
1964-08-24,69.0,50.0,0.16999999999999998,26,041
1964-08-25,67.0,51.666666666666664,0.38749999999999996,26,041
1964-08-26,69.0,47.0,0.0,26,041
1964-08-27,72.33333333333333,55.666666666666664,0.0,26,041
1964-08-28,75.0,62.0,0.065,26,041
1964-08-29,76.33333333333333,56.333333333333336,0.0,26,041
1964-08-30,76.0,57.666666666666664,0.1975,26,041
1964-08-31,68.0,52.333333333333336,0.0,26,041
1964-09-01,66.5,39.5,0.0,26,041
1964-09-02,69.5,51.0,0.0,26,041
1964-09-03,78.0,57.0,0.37999999999999995,26,041
1964-09-04,73.5,59.5,0.0,26,041
1964-09-05,68.5,49.0,0.0,26,041
1964-09-06,70.5,47.0,0.06999999999999999,26,041
1964-09-07,68.5,54.0,0.5033333333333333,26,041
1964-09-08,75.5,62.5,1.1233333333333333,26,041
1964-09-09,66.5,57.0,0.006666666666666667,26,041
1964-09-10,72.0,63.0,0.24,26,041
1964-09-11,70.0,44.5,0.013333333333333334,26,041
1964-09-12,62.0,34.5,0.0,26,041
1964-09-13,66.0,43.5,0.0,26,041
1964-09-14,62.0,45.5,0.0033333333333333335,26,041
1964-09-15,57.0,32.0,0.01,26,041
1964-09-16,57.0,35.0,0.06,26,041
1964-09-17,74.5,50.5,0.12333333333333334,26,041
1964-09-18,72.0,51.0,0.0,26,041
1964-09-19,67.0,55.5,0.20666666666666667,26,041
1964-09-20,63.0,59.0,0.4033333333333334,26,041
1964-09-21,63.0,56.0,0.27999999999999997,26,041
1964-09-22,65.5,55.5,0.07,26,041
1964-09-23,64.0,51.0,0.38,26,041
1964-09-24,57.0,45.5,0.04,26,041
1964-09-25,60.5,42.5,0.0,26,041
1964-09-26,61.5,51.5,0.7399999999999999,26,041
1964-09-27,59.5,41.0,0.0,26,041
1964-09-28,54.5,28.0,0.0,26,041
1964-09-29,56.5,41.5,0.013333333333333334,26,041
1964-09-30,52.5,34.0,0.0,26,041
1964-10-01,62.333333333333336,43.0,0.0,26,041
1964-10-02,64.66666666666667,48.333333333333336,0.0225,26,041
1964-10-03,64.5,45.5,0.0,26,041
1964-10-04,61.0,38.0,0.005,26,041
1964-10-05,49.333333333333336,33.0,0.03,26,041
1964-10-06,41.666666666666664,26.333333333333332,0.0,26,041
1964-10-07,52.333333333333336,28.333333333333332,0.1175,26,041
1964-10-08,52.0,34.0,0.3466666666666667,26,041
1964-10-09,36.333333333333336,30.333333333333332,0.05666666666666667,26,041
1964-10-10,46.666666666666664,29.0,0.0,26,041
1964-10-11,51.0,31.0,0.0,26,041
1964-10-12,61.333333333333336,42.666666666666664,0.005,26,041
1964-10-13,59.333333333333336,42.0,0.0,26,041
1964-10-14,66.33333333333333,42.666666666666664,0.0,26,041
1964-10-15,66.33333333333333,44.0,0.0,26,041
1964-05-15,75.0,52.0,0.21,26,043
1964-05-16,75.0,42.0,0.0,26,043
1964-05-17,76.0,41.0,0.0,26,043
1964-05-18,82.0,40.0,0.0,26,043
1964-05-19,81.0,49.0,0.0,26,043
1964-05-20,69.0,28.0,0.0,26,043
1964-05-21,86.0,40.0,0.0,26,043
1964-05-22,92.0,66.0,0.09,26,043
1964-05-23,84.0,62.0,0.22,26,043
1964-05-24,71.0,56.0,0.67,26,043
1964-05-25,78.0,40.0,0.0,26,043
1964-05-26,71.0,58.0,0.0,26,043
1964-05-27,63.0,39.0,0.0,26,043
1964-05-28,61.0,32.0,0.0,26,043
1964-05-29,65.0,30.0,0.0,26,043
1964-05-30,65.0,35.0,0.0,26,043
1964-05-31,66.0,37.0,0.0,26,043
1964-06-01,61.0,33.0,0.0,26,043
1964-06-02,62.0,28.0,0.0,26,043
1964-06-03,63.0,37.0,0.0,26,043
1964-06-04,69.0,29.0,0.0,26,043
1964-06-05,81.0,37.0,0.0,26,043
1964-06-06,82.0,53.0,0.0,26,043
1964-06-07,75.0,50.0,0.0,26,043
1964-06-08,79.0,48.0,0.0,26,043
1964-06-09,88.0,59.0,0.25,26,043
1964-06-10,67.0,42.0,0.0,26,043
1964-06-11,62.0,35.0,0.0,26,043
1964-06-12,80.0,49.0,0.04,26,043
1964-06-13,76.0,60.0,0.0,26,043
1964-06-14,78.0,45.0,0.0,26,043
1964-06-15,71.0,49.0,0.01,26,043
1964-06-16,70.0,30.0,0.0,26,043
1964-06-17,65.0,49.0,0.17,26,043
1964-06-18,78.0,50.0,0.0,26,043
1964-06-19,86.0,61.0,0.77,26,043
1964-06-20,78.0,51.0,0.0,26,043
1964-06-21,75.0,54.0,0.0,26,043
1964-06-22,73.0,49.0,0.04,26,043
1964-06-23,77.0,60.0,0.13,26,043
1964-06-24,72.0,41.0,0.05,26,043
1964-06-25,91.0,48.0,0.0,26,043
1964-06-26,92.0,67.0,0.0,26,043
1964-06-27,89.0,59.0,0.0,26,043
1964-06-28,93.0,60.0,0.0,26,043
1964-06-29,95.0,64.0,0.0,26,043
1964-06-30,93.0,65.0,0.56,26,043
1964-07-01,83.0,61.0,1.86,26,043
1964-07-02,86.0,61.0,0.0,26,043
1964-07-03,78.0,52.0,0.0,26,043
1964-07-04,80.0,48.0,0.0,26,043
1964-07-05,82.0,45.0,0.0,26,043
1964-07-06,76.0,53.0,0.0,26,043
1964-07-07,76.0,59.0,0.0,26,043
1964-07-08,78.0,60.0,0.42,26,043
1964-07-09,85.0,51.0,0.0,26,043
1964-07-10,88.0,51.0,0.0,26,043
1964-07-11,79.0,56.0,0.04,26,043
1964-07-12,67.0,47.0,0.0,26,043
1964-07-13,63.0,46.0,0.36,26,043
1964-07-14,74.0,54.0,0.0,26,043
1964-07-15,86.0,48.0,0.0,26,043
1964-07-16,93.0,62.0,0.0,26,043
1964-07-17,91.0,69.0,0.04,26,043
1964-07-18,92.0,65.0,0.0,26,043
1964-07-19,87.0,56.0,0.1,26,043
1964-07-20,90.0,64.0,0.22,26,043
1964-07-21,87.0,64.0,0.0,26,043
1964-07-22,87.0,56.0,0.0,26,043
1964-07-23,89.0,58.0,0.0,26,043
1964-07-24,93.0,65.0,1.99,26,043
1964-07-25,84.0,58.0,0.0,26,043
1964-07-26,82.0,58.0,0.04,26,043
1964-07-27,83.0,55.0,0.0,26,043
1964-07-28,79.0,63.0,0.28,26,043
1964-07-29,70.0,53.0,0.0,26,043
1964-07-30,77.0,44.0,0.0,26,043
1964-07-31,75.0,48.0,0.0,26,043
1964-08-01,85.0,60.0,0.7,26,043
1964-08-02,94.0,65.0,2.48,26,043
1964-08-03,85.0,68.0,0.01,26,043
1964-08-04,84.0,54.0,0.0,26,043
1964-08-05,78.0,52.0,0.0,26,043
1964-08-06,78.0,56.0,0.0,26,043
1964-08-07,75.0,61.0,0.0,26,043
1964-08-08,65.0,47.0,0.0,26,043
1964-08-09,68.0,33.0,0.0,26,043
1964-08-10,72.0,54.0,0.18,26,043
1964-08-11,70.0,49.0,0.14,26,043
1964-08-12,58.0,44.0,0.0,26,043
1964-08-13,72.0,42.0,0.0,26,043
1964-08-14,72.0,38.0,0.0,26,043
1964-08-15,74.0,40.0,0.0,26,043
1964-08-16,75.0,58.0,0.03,26,043
1964-08-17,72.0,47.0,0.09,26,043
1964-08-18,68.0,45.0,0.0,26,043
1964-08-19,68.0,38.0,0.0,26,043
1964-08-20,67.0,50.0,0.16,26,043
1964-08-21,59.0,53.0,0.41,26,043
1964-08-22,60.0,50.0,0.17,26,043
1964-08-23,65.0,53.0,0.06,26,043
1964-08-24,70.0,46.0,0.31,26,043
1964-08-25,66.0,50.0,0.26,26,043
1964-08-26,72.0,41.0,0.0,26,043
1964-08-27,79.0,51.0,0.0,26,043
1964-08-28,76.0,64.0,0.0,26,043
1964-08-29,82.0,63.0,0.0,26,043
1964-08-30,74.0,59.0,0.24,26,043
1964-08-31,65.0,55.0,0.0,26,043
1964-09-01,69.0,36.0,0.02,26,043
1964-09-02,68.0,53.0,0.0,26,043
1964-09-03,80.0,59.0,0.68,26,043
1964-09-04,72.0,52.0,0.0,26,043
1964-09-05,69.0,48.0,0.0,26,043
1964-09-06,74.0,45.0,0.0,26,043
1964-09-07,66.0,55.0,0.52,26,043
1964-09-08,78.0,58.0,0.45,26,043
1964-09-09,68.0,58.0,0.07,26,043
1964-09-10,72.0,60.0,0.33,26,043
1964-09-11,62.0,42.0,0.0,26,043
1964-09-12,62.0,28.0,0.0,26,043
1964-09-13,68.0,39.0,0.0,26,043
1964-09-14,61.0,41.0,0.0,26,043
1964-09-15,56.0,26.0,0.0,26,043
1964-09-16,55.0,32.0,0.08,26,043
1964-09-17,81.0,46.0,0.0,26,043
1964-09-18,68.0,47.0,0.0,26,043
1964-09-19,63.0,56.0,0.0,26,043
1964-09-20,65.0,58.0,1.18,26,043
1964-09-21,62.0,56.0,0.04,26,043
1964-09-22,66.0,53.0,0.01,26,043
1964-09-23,57.0,49.0,0.62,26,043
1964-09-24,56.0,43.0,0.05,26,043
1964-09-25,65.0,37.0,0.27,26,043
1964-09-26,63.0,48.0,0.78,26,043
1964-09-27,61.0,37.0,0.0,26,043
1964-09-28,59.0,24.0,0.0,26,043
1964-09-29,54.0,35.0,0.0,26,043
1964-09-30,54.0,25.0,0.0,26,043
1964-10-01,69.0,42.0,0.0,26,043
1964-10-02,63.0,47.0,0.05,26,043
1964-10-03,72.0,36.0,0.0,26,043
1964-10-04,64.0,36.0,0.0,26,043
1964-10-05,47.0,30.0,0.0,26,043
1964-10-06,40.0,20.0,0.0,26,043
1964-10-07,48.0,26.0,0.0,26,043
1964-10-08,47.0,33.0,0.28,26,043
1964-10-09,35.0,29.0,0.0,26,043
1964-10-10,49.0,25.0,0.0,26,043
1964-10-11,55.0,26.0,0.0,26,043
1964-10-12,62.0,40.0,0.06,26,043
1964-10-13,65.0,43.0,0.0,26,043
1964-10-14,76.0,41.0,0.0,26,043
1964-10-15,74.0,41.0,0.0,26,043
1964-05-15,66.0,51.0,0.0,26,061
1964-05-16,71.0,43.0,0.0,26,061
1964-05-17,73.0,49.0,0.0,26,061
1964-05-18,62.0,49.0,0.94,26,061
1964-05-19,59.0,38.0,0.0,26,061
1964-05-20,56.0,33.0,0.0,26,061
1964-05-21,74.0,35.0,0.0,26,061
1964-05-22,94.0,55.0,0.25,26,061
1964-05-23,68.0,53.0,1.45,26,061
1964-05-24,66.0,50.0,0.34,26,061
1964-05-25,54.0,44.0,0.0,26,061
1964-05-26,64.0,46.0,0.0,26,061
1964-05-27,54.0,38.0,0.0,26,061
1964-05-28,51.0,35.0,0.0,26,061
1964-05-29,60.0,34.0,0.0,26,061
1964-05-30,56.0,37.0,0.0,26,061
1964-05-31,59.0,33.0,0.0,26,061
1964-06-01,56.5,28.0,0.0,26,061
1964-06-02,60.0,32.5,0.0,26,061
1964-06-03,57.5,32.5,0.005,26,061
1964-06-04,61.5,31.5,0.0,26,061
1964-06-05,78.0,36.0,0.005,26,061
1964-06-06,75.5,53.5,0.06,26,061
1964-06-07,63.0,46.0,0.20500000000000002,26,061
1964-06-08,75.5,48.0,0.0,26,061
1964-06-09,82.5,53.5,0.185,26,061
1964-06-10,72.0,37.0,0.34,26,061
1964-06-11,66.0,37.5,0.0,26,061
1964-06-12,75.0,51.5,0.06,26,061
1964-06-13,75.5,56.0,0.0,26,061
1964-06-14,73.5,45.0,0.0,26,061
1964-06-15,68.5,42.5,0.115,26,061
1964-06-16,67.5,32.5,0.0,26,061
1964-06-17,63.0,49.0,0.09,26,061
1964-06-18,80.5,48.5,0.1,26,061
1964-06-19,77.5,54.5,0.085,26,061
1964-06-20,69.0,43.5,0.02,26,061
1964-06-21,74.5,46.0,0.005,26,061
1964-06-22,71.5,50.0,0.0,26,061
1964-06-23,75.5,52.0,0.19,26,061
1964-06-24,66.0,39.5,0.415,26,061
1964-06-25,82.0,46.0,0.005,26,061
1964-06-26,83.5,60.5,0.0,26,061
1964-06-27,86.5,51.0,0.0,26,061
1964-06-28,90.0,53.5,0.0,26,061
1964-06-29,91.0,62.0,0.0,26,061
1964-06-30,85.5,62.0,0.0,26,061
1964-07-01,79.0,56.0,0.0,26,061
1964-07-02,79.0,55.0,0.085,26,061
1964-07-03,67.0,49.5,0.0,26,061
1964-07-04,76.5,43.5,0.0,26,061
1964-07-05,78.5,44.5,0.0,26,061
1964-07-06,75.5,54.0,0.0,26,061
1964-07-07,79.5,58.5,0.0,26,061
1964-07-08,81.0,58.5,0.305,26,061
1964-07-09,81.0,49.0,0.0,26,061
1964-07-10,83.0,51.0,0.0,26,061
1964-07-11,77.0,55.5,0.0,26,061
1964-07-12,70.0,46.0,0.0,26,061
1964-07-13,68.0,46.5,0.03,26,061
1964-07-14,66.0,53.5,0.13,26,061
1964-07-15,84.5,49.0,0.005,26,061
1964-07-16,93.5,64.0,0.0,26,061
1964-07-17,89.5,71.5,0.16,26,061
1964-07-18,87.5,58.5,0.0,26,061
1964-07-19,79.0,57.0,0.0,26,061
1964-07-20,86.0,66.0,0.165,26,061
1964-07-21,83.5,57.0,0.0,26,061
1964-07-22,86.0,53.5,0.0,26,061
1964-07-23,89.5,62.0,0.0,26,061
1964-07-24,85.0,67.5,0.055,26,061
1964-07-25,86.0,54.5,0.125,26,061
1964-07-26,79.0,55.0,0.14500000000000002,26,061
1964-07-27,79.0,55.0,0.06,26,061
1964-07-28,82.0,56.0,0.065,26,061
1964-07-29,71.5,47.5,0.005,26,061
1964-07-30,70.5,43.0,0.0,26,061
1964-07-31,78.0,52.0,0.0,26,061
1964-08-01,84.5,64.5,0.18,26,061
1964-08-02,87.0,67.5,1.92,26,061
1964-08-03,86.5,65.5,0.0,26,061
1964-08-04,84.0,54.5,0.0,26,061
1964-08-05,75.0,50.0,0.0,26,061
1964-08-06,81.5,58.0,0.0,26,061
1964-08-07,76.0,57.0,0.0,26,061
1964-08-08,63.0,43.5,0.0,26,061
1964-08-09,64.5,35.0,0.0,26,061
1964-08-10,71.5,42.0,0.08,26,061
1964-08-11,71.5,51.0,0.41500000000000004,26,061
1964-08-12,59.0,45.0,0.15,26,061
1964-08-13,63.0,41.0,0.01,26,061
1964-08-14,67.5,39.0,0.0,26,061
1964-08-15,69.5,39.5,0.1,26,061
1964-08-16,68.0,52.5,0.09,26,061
1964-08-17,68.0,46.0,0.175,26,061
1964-08-18,66.0,44.5,0.01,26,061
1964-08-19,63.5,40.0,0.01,26,061
1964-08-20,65.5,48.0,0.0,26,061
1964-08-21,63.0,51.5,0.76,26,061
1964-08-22,54.0,52.0,0.52,26,061
1964-08-23,63.0,48.0,0.385,26,061
1964-08-24,61.0,45.5,0.28,26,061
1964-08-25,61.0,49.5,0.535,26,061
1964-08-26,68.5,44.5,0.0,26,061
1964-08-27,81.5,49.5,0.0,26,061
1964-08-28,76.0,61.5,0.03,26,061
1964-08-29,78.5,51.0,0.0,26,061
1964-08-30,76.0,59.0,0.18,26,061
1964-08-31,65.5,49.0,0.05,26,061
1964-09-01,67.5,36.5,0.0,26,061
1964-09-02,74.5,54.0,0.0,26,061
1964-09-03,79.5,62.5,0.165,26,061
1964-09-04,74.0,54.0,0.065,26,061
1964-09-05,64.5,47.0,0.0,26,061
1964-09-06,71.5,47.5,0.07500000000000001,26,061
1964-09-07,68.5,53.5,0.405,26,061
1964-09-08,69.0,46.0,0.44000000000000006,26,061
1964-09-09,70.0,54.0,0.0,26,061
1964-09-10,72.5,56.0,0.135,26,061
1964-09-11,62.0,39.5,0.0,26,061
1964-09-12,61.5,34.0,0.0,26,061
1964-09-13,67.0,43.0,0.0,26,061
1964-09-14,63.5,35.5,0.01,26,061
1964-09-15,53.5,26.0,0.0,26,061
1964-09-16,58.0,33.5,0.0,26,061
1964-09-17,70.0,49.5,0.015,26,061
1964-09-18,70.5,47.0,0.0,26,061
1964-09-19,68.5,51.5,0.015,26,061
1964-09-20,69.5,54.5,0.19999999999999998,26,061
1964-09-21,61.0,51.0,0.125,26,061
1964-09-22,65.0,50.0,0.045000000000000005,26,061
1964-09-23,60.5,46.5,0.5,26,061
1964-09-24,53.5,45.0,0.15500000000000003,26,061
1964-09-25,60.0,35.0,0.165,26,061
1964-09-26,63.5,45.0,0.45999999999999996,26,061
1964-09-27,53.5,33.5,0.11,26,061
1964-09-28,57.5,27.0,0.0,26,061
1964-09-29,56.0,37.5,0.0,26,061
1964-09-30,55.5,23.0,0.015,26,061
1964-10-01,67.5,46.0,0.01,26,061
1964-10-02,66.0,46.5,0.06,26,061
1964-10-03,62.0,35.0,0.205,26,061
1964-10-04,53.5,34.5,0.115,26,061
1964-10-05,45.0,29.0,0.0,26,061
1964-10-06,43.0,24.5,0.035,26,061
1964-10-07,46.0,27.0,0.17,26,061
1964-10-08,45.5,31.5,0.165,26,061
1964-10-09,34.0,27.5,0.075,26,061
1964-10-10,46.0,21.5,0.0,26,061
1964-10-11,50.5,27.0,0.015,26,061
1964-10-12,56.0,40.0,0.045,26,061
1964-10-13,59.5,39.0,0.0,26,061
1964-10-14,72.0,44.5,0.0,26,061
1964-10-15,75.0,44.0,0.0,26,061
1964-05-15,77.0,48.0,0.605,26,109
1964-05-16,78.0,45.0,0.21,26,109
1964-05-17,77.0,42.0,0.0,26,109
1964-05-18,78.0,58.0,0.0,26,109
1964-05-19,76.0,58.0,0.0,26,109
1964-05-20,67.0,31.0,0.0,26,109
1964-05-21,79.0,31.0,0.0,26,109
1964-05-22,91.0,65.0,0.01,26,109
1964-05-23,85.0,63.0,0.01,26,109
1964-05-24,85.0,68.0,1.125,26,109
1964-05-25,79.0,40.0,0.0,26,109
1964-05-26,75.0,55.0,0.05,26,109
1964-05-27,70.0,37.0,0.0,26,109
1964-05-28,63.0,32.0,0.0,26,109
1964-05-29,67.0,30.0,0.0,26,109
1964-05-30,65.0,40.0,0.0,26,109
1964-05-31,67.0,35.0,0.0,26,109
1964-06-01,62.0,30.0,0.01,26,109
1964-06-02,61.0,28.0,0.055,26,109
1964-06-03,63.0,31.0,0.03,26,109
1964-06-04,63.0,39.0,0.0,26,109
1964-06-05,77.0,34.0,0.0,26,109
1964-06-06,79.0,46.0,0.0,26,109
1964-06-07,76.0,54.0,0.0,26,109
1964-06-08,77.0,43.0,0.0,26,109
1964-06-09,87.0,63.0,0.275,26,109
1964-06-10,67.0,45.0,0.01,26,109
1964-06-11,63.0,32.0,0.0,26,109
1964-06-12,78.0,50.0,0.08,26,109
1964-06-13,79.0,60.0,0.0,26,109
1964-06-14,77.0,46.0,0.0,26,109
1964-06-15,70.0,47.0,0.0,26,109
1964-06-16,65.0,30.0,0.0,26,109
1964-06-17,60.0,43.0,0.26,26,109
1964-06-18,79.0,51.0,0.225,26,109
1964-06-19,90.0,65.0,0.03,26,109
1964-06-20,87.0,58.0,0.0,26,109
1964-06-21,69.0,52.0,0.0,26,109
1964-06-22,67.0,54.0,0.0,26,109
1964-06-23,77.0,50.0,0.085,26,109
1964-06-24,84.0,43.0,0.015,26,109
1964-06-25,93.0,45.0,0.0,26,109
1964-06-26,96.0,67.0,0.0,26,109
1964-06-27,90.0,55.0,0.0,26,109
1964-06-28,94.0,61.0,0.0,26,109
1964-06-29,96.0,56.0,0.0,26,109
1964-06-30,95.0,67.0,0.31,26,109
1964-07-01,77.0,63.0,0.69,26,109
1964-07-02,88.0,67.0,0.155,26,109
1964-07-03,85.0,51.0,0.06,26,109
1964-07-04,81.0,45.0,0.0,26,109
1964-07-05,82.0,43.0,0.0,26,109
1964-07-06,78.0,46.0,0.0,26,109
1964-07-07,76.0,60.0,0.0,26,109
1964-07-08,80.0,61.0,0.0,26,109
1964-07-09,86.0,49.0,0.0,26,109
1964-07-10,90.0,47.0,0.0,26,109
1964-07-11,83.0,57.0,0.0,26,109
1964-07-12,75.0,46.0,0.0,26,109
1964-07-13,65.0,49.0,0.8300000000000001,26,109
1964-07-14,75.0,49.0,0.03,26,109
1964-07-15,84.0,52.0,0.0,26,109
1964-07-16,92.0,55.0,0.0,26,109
1964-07-17,90.0,70.0,0.375,26,109
1964-07-18,90.0,63.0,0.0,26,109
1964-07-19,89.0,60.0,0.0,26,109
1964-07-20,91.0,59.0,0.06,26,109
1964-07-21,91.0,64.0,0.0,26,109
1964-07-22,89.0,59.0,0.0,26,109
1964-07-23,90.0,54.0,0.0,26,109
1964-07-24,94.0,62.0,0.0,26,109
1964-07-25,86.0,64.0,1.17,26,109
1964-07-26,83.0,59.0,0.215,26,109
1964-07-27,82.0,54.0,0.0,26,109
1964-07-28,80.0,59.0,0.6,26,109
1964-07-29,73.0,52.0,0.055,26,109
1964-07-30,75.0,42.0,0.0,26,109
1964-07-31,74.0,44.0,0.0,26,109
1964-08-01,86.0,67.0,1.895,26,109
1964-08-02,94.0,65.0,0.85,26,109
1964-08-03,92.0,65.0,0.125,26,109
1964-08-04,85.0,55.0,0.0,26,109
1964-08-05,80.0,51.0,0.0,26,109
1964-08-06,78.0,50.0,0.0,26,109
1964-08-07,78.0,54.0,0.0,26,109
1964-08-08,70.0,46.0,0.0,26,109
1964-08-09,69.0,35.0,0.0,26,109
1964-08-10,74.0,53.0,0.095,26,109
1964-08-11,70.0,50.0,0.14,26,109
1964-08-12,63.0,43.0,0.045,26,109
1964-08-13,67.0,45.0,0.01,26,109
1964-08-14,73.0,35.0,0.0,26,109
1964-08-15,75.0,37.0,0.0,26,109
1964-08-16,78.0,55.0,0.01,26,109
1964-08-17,70.0,46.0,0.075,26,109
1964-08-18,68.0,46.0,0.01,26,109
1964-08-19,68.0,43.0,0.0,26,109
1964-08-20,65.0,51.0,0.155,26,109
1964-08-21,62.0,50.0,0.395,26,109
1964-08-22,63.0,52.0,0.4,26,109
1964-08-23,67.0,54.0,0.35,26,109
1964-08-24,71.0,48.0,0.07,26,109
1964-08-25,67.0,54.0,0.5,26,109
1964-08-26,78.0,39.0,0.0,26,109
1964-08-27,78.0,50.0,0.0,26,109
1964-08-28,80.0,60.0,0.0,26,109
1964-08-29,82.0,52.0,0.0,26,109
1964-08-30,75.0,58.0,0.295,26,109
1964-08-31,70.0,53.0,0.0,26,109
1964-09-01,68.0,35.0,0.0,26,109
1964-09-02,69.0,56.0,0.0,26,109
1964-09-03,79.0,57.0,0.135,26,109
1964-09-04,71.0,58.0,0.0,26,109
1964-09-05,71.0,44.0,0.0,26,109
1964-09-06,71.0,40.0,0.0,26,109
1964-09-07,75.0,52.0,0.26,26,109
1964-09-08,80.0,62.0,0.685,26,109
