date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2023-08-11,74.0,53.5,0.4833333333333334,26,043
2023-08-12,72.5,50.0,0.12666666666666668,26,043
2023-08-13,73.5,51.5,0.0,26,043
2023-08-14,69.5,50.0,0.0,26,043
2023-08-15,81.5,54.0,0.0,26,043
2023-08-16,84.5,61.5,0.19333333333333336,26,043
2023-08-17,69.0,51.0,0.19333333333333333,26,043
2023-08-18,77.0,50.0,0.0,26,043
2023-08-19,83.5,57.5,0.0,26,043
2023-08-20,82.5,56.5,0.0,26,043
2023-08-21,75.0,56.0,0.043333333333333335,26,043
2023-08-22,63.5,56.5,0.06333333333333334,26,043
2023-08-23,73.5,62.5,0.006666666666666667,26,043
2023-08-24,73.0,60.5,0.0,26,043
2023-08-25,84.5,57.0,0.09000000000000001,26,043
2023-08-26,65.5,42.5,0.0,26,043
2023-08-27,71.0,42.0,0.0,26,043
2023-08-28,79.0,52.0,0.41333333333333333,26,043
2023-08-29,68.5,46.5,0.3,26,043
2023-08-30,70.0,42.5,0.0,26,043
2023-08-31,75.5,44.5,0.0,26,043
2023-09-01,78.5,51.5,0.0,26,043
2023-09-02,86.5,62.0,0.0,26,043
2023-09-03,89.0,63.0,0.0,26,043
2023-09-04,92.5,63.0,0.0,26,043
2023-09-05,88.5,65.5,0.09000000000000001,26,043
2023-09-06,74.0,54.5,0.07666666666666667,26,043
2023-09-07,58.5,48.5,0.0,26,043
2023-09-08,67.5,44.0,0.0,26,043
2023-09-09,73.0,45.5,0.03666666666666667,26,043
2023-09-10,59.5,53.5,0.19333333333333333,26,043
2023-09-11,61.0,46.5,0.023333333333333334,26,043
2023-09-12,58.0,47.0,0.0,26,043
2023-09-13,59.5,45.0,0.0,26,043
2023-09-14,69.5,41.0,0.0,26,043
2023-09-15,73.5,48.0,0.0,26,043
2023-09-16,72.0,44.0,0.0,26,043
2023-09-17,63.0,41.5,0.0,26,043
2023-09-18,62.0,40.5,0.0,26,043
2023-09-19,67.0,42.5,0.0,26,043
2023-09-20,73.0,53.0,0.0,26,043
2023-09-21,83.0,52.0,0.0,26,043
2023-09-22,79.5,55.5,0.0,26,043
2023-09-23,72.0,54.5,0.0,26,043
2023-09-24,69.5,52.0,0.0,26,043
2023-09-25,73.5,49.0,0.0,26,043
2023-09-26,69.0,55.0,0.03333333333333333,26,043
2023-09-27,63.5,52.0,0.0,26,043
2023-09-28,71.0,45.5,0.0,26,043
2023-09-29,68.5,47.5,0.0,26,043
2023-09-30,67.5,60.0,0.65,26,043
2023-10-01,82.5,59.5,0.26999999999999996,26,043
2023-10-02,85.0,53.5,0.0,26,043
2023-10-03,82.5,54.0,0.0,26,043
2023-10-04,78.0,53.0,0.03,26,043
2023-10-05,68.0,46.5,0.04666666666666666,26,043
2023-10-06,50.5,41.0,0.07,26,043
2023-10-07,51.5,30.5,0.006666666666666667,26,043
2023-10-08,51.5,30.5,0.0,26,043
2023-10-09,45.5,35.5,0.02666666666666667,26,043
2023-10-10,51.0,35.5,0.0,26,043
2023-10-11,54.5,30.5,0.0033333333333333335,26,043
2023-10-12,54.5,30.0,0.013333333333333334,26,043
2023-10-13,52.5,35.5,0.0,26,043
2023-10-14,52.0,42.0,0.0,26,043
2023-10-15,52.5,41.5,0.0,26,043
2023-05-15,,,0.0,26,109
2023-05-16,,,0.0,26,109
2023-05-17,,,0.0,26,109
2023-05-18,,,0.0,26,109
2023-05-19,,,0.26333333333333336,26,109
2023-05-20,,,0.03333333333333333,26,109
2023-05-21,,,0.0,26,109
2023-05-22,,,0.0,26,109
2023-05-23,,,0.0,26,109
2023-05-24,,,0.0,26,109
2023-05-25,,,0.0,26,109
2023-05-26,,,0.0,26,109
2023-05-27,,,0.0,26,109
2023-05-28,,,0.0,26,109
2023-05-29,,,0.0,26,109
2023-05-30,,,0.0,26,109
2023-05-31,,,0.0,26,109
2023-06-01,,,0.0,26,109
2023-06-02,,,0.0,26,109
2023-06-03,,,0.0,26,109
2023-06-04,,,0.0,26,109
2023-06-05,,,0.0,26,109
2023-06-06,,,0.0,26,109
2023-06-07,,,0.0,26,109
2023-06-08,,,0.0,26,109
2023-06-09,,,0.0,26,109
2023-06-10,,,0.0,26,109
2023-06-11,,,0.01,26,109
2023-06-12,,,0.0,26,109
2023-06-13,,,0.3875,26,109
2023-06-14,,,0.6375,26,109
2023-06-15,,,0.0575,26,109
2023-06-16,,,0.0025,26,109
2023-06-17,,,0.0,26,109
2023-06-18,,,0.0,26,109
2023-06-19,,,0.0,26,109
2023-06-20,,,0.0,26,109
2023-06-21,,,0.0,26,109
2023-06-22,,,0.0,26,109
2023-06-23,,,0.0,26,109
2023-06-24,,,0.0,26,109
2023-06-25,,,0.0,26,109
2023-06-26,,,0.462,26,109
2023-06-27,,,0.238,26,109
2023-06-28,,,0.0025,26,109
2023-06-29,,,0.068,26,109
2023-06-30,,,0.0,26,109
2023-07-01,,,0.0,26,109
2023-07-02,,,0.0,26,109
2023-07-03,,,0.0,26,109
2023-07-04,,,0.0,26,109
2023-07-05,,,0.02666666666666667,26,109
2023-07-06,,,0.8800000000000001,26,109
2023-07-07,,,0.0,26,109
2023-07-08,,,0.09000000000000001,26,109
2023-07-09,,,0.165,26,109
2023-07-10,,,0.019999999999999997,26,109
2023-07-11,,,0.746,26,109
2023-07-12,,,0.0,26,109
2023-07-13,,,0.085,26,109
2023-07-14,,,0.0175,26,109
2023-07-15,,,0.06,26,109
2023-07-16,,,0.046,26,109
2023-07-17,,,0.286,26,109
2023-07-18,,,0.0,26,109
2023-07-19,,,0.1625,26,109
2023-07-20,,,0.32599999999999996,26,109
2023-07-21,,,0.272,26,109
2023-07-22,,,0.18,26,109
2023-07-23,,,0.115,26,109
2023-07-24,,,0.19000000000000003,26,109
2023-07-25,,,0.14500000000000002,26,109
2023-07-26,,,0.01,26,109
2023-07-27,,,0.14666666666666667,26,109
2023-07-28,,,0.4375,26,109
2023-07-29,,,0.125,26,109
2023-07-30,,,0.0,26,109
2023-07-31,,,0.0,26,109
2023-08-01,,,0.0,26,109
2023-08-02,,,0.0,26,109
2023-08-03,,,1.645,26,109
2023-08-04,,,0.14250000000000002,26,109
2023-08-05,,,0.0,26,109
2023-08-06,,,0.0,26,109
2023-08-07,,,0.0,26,109
2023-08-08,,,0.002,26,109
2023-08-09,,,0.0,26,109
2023-08-10,,,0.0,26,109
2023-08-11,,,0.004,26,109
2023-08-12,,,0.786,26,109
2023-08-13,,,0.0,26,109
2023-08-14,,,0.026000000000000002,26,109
2023-08-15,,,0.162,26,109
2023-08-16,,,0.0,26,109
2023-08-17,,,0.4,26,109
2023-08-18,,,0.044,26,109
2023-08-19,,,0.0,26,109
2023-08-20,,,0.0,26,109
2023-08-21,,,0.0,26,109
2023-08-22,,,0.07799999999999999,26,109
2023-08-23,,,0.178,26,109
2023-08-24,,,0.0025,26,109
2023-08-25,,,0.0,26,109
2023-08-26,,,0.36,26,109
2023-08-27,,,0.0025,26,109
2023-08-28,,,0.0,26,109
2023-08-29,,,0.562,26,109
2023-08-30,,,0.0175,26,109
2023-08-31,,,0.0,26,109
2023-09-01,,,0.0,26,109
2023-09-02,,,0.052000000000000005,26,109
2023-09-03,,,0.0,26,109
2023-09-04,,,0.0,26,109
2023-09-05,,,0.0,26,109
2023-09-06,,,0.21600000000000003,26,109
2023-09-07,,,0.42000000000000004,26,109
2023-09-08,,,0.008,26,109
2023-09-09,,,0.0,26,109
2023-09-10,,,0.292,26,109
2023-09-11,,,0.31799999999999995,26,109
2023-09-12,,,0.122,26,109
2023-09-13,,,0.0,26,109
2023-09-14,,,0.002,26,109
2023-09-15,,,0.0,26,109
2023-09-16,,,0.0,26,109
2023-09-17,,,0.078,26,109
2023-09-18,,,0.0025,26,109
2023-09-19,,,0.0,26,109
2023-09-20,,,0.0,26,109
2023-09-21,,,0.0,26,109
2023-09-22,,,0.0,26,109
2023-09-23,,,0.0,26,109
2023-09-24,,,0.0,26,109
2023-09-25,,,0.0,26,109
2023-09-26,,,0.0,26,109
2023-09-27,,,0.324,26,109
2023-09-28,,,0.03666666666666667,26,109
2023-09-29,,,0.0,26,109
2023-09-30,,,0.09999999999999999,26,109
2023-10-01,,,0.495,26,109
2023-10-02,,,0.0325,26,109
2023-10-03,,,0.0,26,109
2023-10-04,,,0.0,26,109
2023-10-05,,,0.0,26,109
2023-10-06,,,0.035,26,109
2023-10-07,,,0.0325,26,109
2023-10-08,,,0.0,26,109
2023-10-09,,,0.0,26,109
2023-10-10,,,0.008,26,109
2023-10-11,,,0.007500000000000001,26,109
2023-10-12,,,0.02,26,109
2023-10-13,,,0.012,26,109
2023-10-14,,,0.15,26,109
2023-10-15,,,0.0,26,109
2023-05-15,,,0.0,26,009
2023-05-16,,,0.0,26,009
2023-05-17,,,0.0,26,009
2023-05-18,,,0.0,26,009
2023-05-19,,,0.18,26,009
2023-05-20,,,0.0,26,009
2023-05-21,,,0.0,26,009
2023-05-22,,,0.0,26,009
2023-05-23,,,0.0,26,009
2023-05-24,,,0.0,26,009
2023-05-25,,,0.0,26,009
2023-05-26,,,0.0,26,009
2023-05-28,,,0.0,26,009
2023-05-31,,,0.0,26,009
2023-06-01,,,0.3,26,009
2023-06-02,,,0.0,26,009
2023-06-03,,,0.0,26,009
2023-06-04,,,0.0,26,009
2023-06-05,,,0.02,26,009
2023-06-06,,,0.0,26,009
2023-06-07,,,0.0,26,009
2023-06-08,,,0.0,26,009
2023-06-09,,,0.0,26,009
2023-06-10,,,0.0,26,009
2023-06-11,,,0.0,26,009
2023-06-12,,,0.13,26,009
2023-06-13,,,0.0,26,009
2023-06-14,,,0.04,26,009
2023-06-15,,,0.05,26,009
2023-06-16,,,0.02,26,009
2023-06-17,,,0.0,26,009
2023-06-18,,,0.0,26,009
2023-06-19,,,0.0,26,009
2023-06-20,,,0.0,26,009
2023-06-21,,,0.0,26,009
2023-06-22,,,0.0,26,009
2023-06-23,,,0.0,26,009
2023-06-24,,,0.0,26,009
2023-06-25,,,0.0,26,009
2023-06-26,,,1.14,26,009
2023-06-27,,,0.67,26,009
2023-06-28,,,0.0,26,009
2023-06-29,,,0.0,26,009
2023-06-30,,,0.01,26,009
2023-07-01,,,0.0,26,009
2023-07-02,,,0.0,26,009
2023-07-03,,,0.0,26,009
2023-07-04,,,0.0,26,009
2023-07-05,,,0.05,26,009
2023-07-06,,,0.28,26,009
2023-07-07,,,0.0,26,009
2023-07-08,,,0.0,26,009
2023-07-09,,,0.0,26,009
2023-07-10,,,0.0,26,009
2023-07-11,,,0.03,26,009
2023-07-12,,,0.0,26,009
2023-07-13,,,0.0,26,009
2023-07-14,,,0.0,26,009
2023-07-15,,,0.11,26,009
2023-07-16,,,0.0,26,009
2023-07-17,,,0.12,26,009
2023-07-18,,,0.0,26,009
2023-07-19,,,0.0,26,009
2023-07-20,,,0.03,26,009
2023-07-21,,,0.23,26,009
2023-07-22,,,0.0,26,009
2023-07-23,,,0.0,26,009
2023-07-24,,,0.64,26,009
2023-07-25,,,0.0,26,009
2023-07-26,,,0.0,26,009
2023-07-27,,,0.36,26,009
2023-07-28,,,0.01,26,009
2023-07-29,,,0.05,26,009
2023-07-30,,,0.0,26,009
2023-07-31,,,0.0,26,009
2023-08-01,,,0.0,26,009
2023-08-02,,,0.0,26,009
2023-08-03,,,0.01,26,009
2023-08-04,,,0.0,26,009
2023-08-05,,,0.0,26,009
2023-08-06,,,0.0,26,009
2023-08-07,,,0.0,26,009
2023-08-08,,,0.0,26,009
2023-08-09,,,0.0,26,009
2023-08-10,,,0.0,26,009
2023-08-11,,,0.0,26,009
2023-08-12,,,0.33,26,009
2023-08-13,,,0.02,26,009
2023-08-14,,,0.07,26,009
2023-08-15,,,0.2,26,009
2023-08-16,,,0.0,26,009
2023-08-17,,,0.51,26,009
2023-08-18,,,0.5,26,009
2023-08-19,,,0.0,26,009
2023-08-20,,,0.0,26,009
2023-08-21,,,0.0,26,009
2023-08-22,,,0.04,26,009
2023-08-23,,,0.12,26,009
2023-08-24,,,0.04,26,009
2023-08-25,,,0.0,26,009
2023-08-26,,,0.0,26,009
2023-08-27,,,0.0,26,009
2023-08-28,,,0.0,26,009
2023-08-29,,,0.1,26,009
2023-08-30,,,0.14,26,009
2023-08-31,,,0.0,26,009
2023-09-01,,,0.0,26,009
2023-09-02,,,0.0,26,009
2023-09-03,,,0.0,26,009
2023-09-04,,,0.0,26,009
2023-09-05,,,0.0,26,009
2023-09-06,,,0.0,26,009
2023-09-07,,,3.995,26,009
2023-09-08,,,0.005,26,009
2023-09-09,,,0.0,26,009
2023-09-10,,,0.0,26,009
2023-09-11,,,0.005,26,009
2023-09-12,,,0.98,26,009
2023-09-13,,,0.04,26,009
2023-09-14,,,0.0,26,009
2023-09-15,,,0.0,26,009
2023-09-16,,,0.0,26,009
2023-09-17,,,0.0,26,009
2023-09-18,,,0.02,26,009
2023-09-19,,,0.0,26,009
2023-09-20,,,0.0,26,009
2023-09-21,,,0.0,26,009
2023-09-22,,,0.0,26,009
2023-09-23,,,0.0,26,009
2023-09-24,,,0.0,26,009
2023-09-25,,,0.0,26,009
2023-09-26,,,0.01,26,009
2023-09-27,,,0.02,26,009
2023-09-28,,,0.0,26,009
2023-09-29,,,0.0,26,009
2023-09-30,,,0.0,26,009
2023-10-01,,,0.0,26,009
2023-10-02,,,0.595,26,009
2023-10-03,,,0.0,26,009
2023-10-04,,,0.0,26,009
2023-10-05,,,0.02,26,009
2023-10-06,,,0.015,26,009
2023-10-07,,,0.76,26,009
2023-10-08,,,0.25,26,009
2023-10-09,,,0.05,26,009
2023-10-10,,,0.39,26,009
2023-10-11,,,0.27,26,009
2023-10-12,,,0.2,26,009
2023-10-13,,,0.0,26,009
2023-10-14,,,0.01,26,009
2023-10-15,,,0.0,26,009
2023-05-15,62.0,38.5,0.0,26,019
2023-05-16,66.5,44.0,0.0,26,019
2023-05-17,59.5,35.0,0.0,26,019
2023-05-18,62.0,39.5,0.0,26,019
2023-05-19,65.0,44.5,0.28,26,019
2023-05-20,63.0,43.0,0.049999999999999996,26,019
2023-05-21,67.0,45.0,0.0,26,019
2023-05-22,71.5,48.5,0.0,26,019
2023-05-23,74.5,53.0,0.0,26,019
2023-05-24,73.5,48.5,0.0,26,019
2023-05-25,63.0,37.0,0.0,26,019
2023-05-26,67.0,40.5,0.0,26,019
2023-05-27,71.0,47.5,0.0,26,019
2023-05-28,76.5,51.5,0.0,26,019
2023-05-29,84.0,53.0,0.0,26,019
2023-05-30,85.5,58.5,0.0,26,019
2023-05-31,86.5,65.0,0.0,26,019
2023-06-01,89.5,66.5,0.0,26,019
2023-06-02,90.5,62.5,0.0,26,019
2023-06-03,88.5,62.5,0.0,26,019
2023-06-04,88.5,54.5,0.0,26,019
2023-06-05,78.5,57.0,0.0,26,019
2023-06-06,75.0,54.0,0.0,26,019
2023-06-07,69.0,47.0,0.0,26,019
2023-06-08,70.5,46.0,0.0,26,019
2023-06-09,74.0,48.5,0.0,26,019
2023-06-10,73.5,52.0,0.0,26,019
2023-06-11,68.5,49.5,0.14666666666666667,26,019
2023-06-12,57.0,47.5,0.07,26,019
2023-06-13,57.0,46.5,0.06666666666666667,26,019
2023-06-14,60.0,50.0,0.17666666666666667,26,019
2023-06-15,64.5,48.5,0.03,26,019
2023-06-16,59.0,49.0,0.0033333333333333335,26,019
2023-06-17,73.5,49.0,0.0,26,019
2023-06-18,77.0,52.0,0.0,26,019
2023-06-19,81.5,59.0,0.0,26,019
2023-06-20,85.0,59.0,0.0,26,019
2023-06-21,89.5,63.0,0.0,26,019
2023-06-22,86.5,65.5,0.0,26,019
2023-06-23,84.5,64.0,0.0,26,019
2023-06-24,84.0,60.0,0.0,26,019
2023-06-25,83.5,61.5,0.19999999999999998,26,019
2023-06-26,82.0,59.5,0.4166666666666667,26,019
2023-06-27,66.5,54.0,0.09333333333333334,26,019
2023-06-28,72.5,52.0,0.0,26,019
2023-06-29,77.5,58.0,0.0,26,019
2023-06-30,82.5,64.0,0.0,26,019
2023-07-01,84.0,63.0,0.0,26,019
2023-07-02,84.0,60.5,0.0,26,019
2023-07-03,83.0,60.5,0.0,26,019
2023-07-04,83.5,61.5,0.0,26,019
2023-07-05,85.5,67.0,0.0,26,019
2023-07-06,81.0,62.0,0.05333333333333334,26,019
2023-07-07,76.5,53.5,0.0,26,019
2023-07-08,77.0,58.0,0.0,26,019
2023-07-09,78.5,56.0,0.0,26,019
2023-07-10,78.5,62.0,0.0,26,019
2023-07-11,82.5,60.5,0.08666666666666667,26,019
2023-07-12,74.5,55.0,0.0,26,019
2023-07-13,75.0,55.0,0.0,26,019
2023-07-14,76.5,58.0,0.04666666666666667,26,019
2023-07-15,80.0,63.5,0.09000000000000001,26,019
2023-07-16,79.0,61.5,0.02,26,019
2023-07-17,76.5,57.5,0.25333333333333335,26,019
2023-07-18,75.0,56.0,0.006666666666666667,26,019
2023-07-19,78.0,59.5,0.0,26,019
2023-07-20,78.5,61.5,0.38999999999999996,26,019
2023-07-21,75.0,58.5,0.9133333333333334,26,019
2023-07-22,78.0,59.0,0.0,26,019
2023-07-23,79.5,62.0,0.0,26,019
2023-07-24,78.5,61.0,0.0,26,019
2023-07-25,79.5,61.5,0.0775,26,019
2023-07-26,81.0,65.5,0.14,26,019
2023-07-27,78.0,64.5,0.1,26,019
2023-07-28,83.5,65.0,0.2325,26,019
2023-07-29,78.5,62.5,0.2025,26,019
2023-07-30,77.5,59.5,0.0025,26,019
2023-07-31,76.0,56.0,0.0,26,019
2023-08-01,76.5,58.5,0.0,26,019
2023-08-02,79.5,62.0,0.0,26,019
2023-08-03,81.5,63.5,0.22666666666666668,26,019
2023-08-04,80.0,62.5,0.04666666666666667,26,019
2023-08-05,80.0,59.0,0.0,26,019
2023-08-06,79.5,57.0,0.0,26,019
2023-08-07,75.0,58.0,0.0,26,019
2023-08-08,80.0,61.5,0.0,26,019
2023-08-09,81.0,62.5,0.0,26,019
2023-08-10,79.5,63.5,0.0175,26,019
2023-08-11,75.5,56.5,0.1325,26,019
2023-08-12,72.0,60.5,0.685,26,019
2023-08-13,73.5,58.5,0.0,26,019
2023-08-14,68.5,56.0,0.14250000000000002,26,019
2023-08-15,70.0,58.5,0.2575,26,019
2023-08-16,76.0,59.0,0.0,26,019
2023-08-17,78.0,61.5,1.025,26,019
2023-08-18,71.0,56.5,0.12333333333333334,26,019
2023-08-19,74.0,56.5,0.0,26,019
2023-08-20,80.5,63.5,0.0,26,019
2023-08-21,78.5,58.0,0.0,26,019
2023-08-22,73.0,58.0,0.17666666666666667,26,019
2023-08-23,72.5,60.5,0.3333333333333333,26,019
2023-08-24,76.5,66.0,0.0,26,019
2023-08-25,75.0,64.5,0.01,26,019
2023-08-26,73.5,61.5,0.0025,26,019
2023-08-27,70.0,48.5,0.0,26,019
2023-08-28,72.5,50.0,0.0,26,019
2023-08-29,73.5,55.0,0.235,26,019
2023-08-30,66.0,52.5,0.09,26,019
2023-08-31,67.0,47.0,0.0,26,019
2023-09-01,71.5,49.0,0.0,26,019
2023-09-02,75.0,59.5,0.07250000000000001,26,019
2023-09-03,79.0,66.5,0.025,26,019
2023-09-04,83.5,68.5,0.0,26,019
2023-09-05,87.0,71.0,0.0,26,019
2023-09-06,86.5,70.0,0.0825,26,019
2023-09-07,73.0,58.5,0.1775,26,019
2023-09-08,62.5,55.5,0.005,26,019
2023-09-09,66.5,47.0,0.0,26,019
2023-09-10,68.5,48.5,0.0,26,019
2023-09-11,65.0,51.5,0.055,26,019
2023-09-12,63.5,55.5,0.17250000000000001,26,019
2023-09-13,61.0,51.5,0.02,26,019
2023-09-14,65.5,46.5,0.0125,26,019
2023-09-15,69.5,49.0,0.0,26,019
2023-09-16,71.0,56.0,0.0,26,019
2023-09-17,69.5,54.0,0.015,26,019
2023-09-18,65.5,53.0,0.0,26,019
2023-09-19,67.0,44.0,0.0,26,019
2023-09-20,72.5,51.0,0.0,26,019
2023-09-21,77.0,60.5,0.0,26,019
2023-09-22,80.0,60.5,0.0,26,019
2023-09-23,80.5,60.0,0.0,26,019
2023-09-24,78.0,51.0,0.0,26,019
2023-09-25,77.0,54.0,0.0,26,019
2023-09-26,75.5,58.5,0.0,26,019
2023-09-27,72.0,58.0,0.013333333333333334,26,019
2023-09-28,69.5,56.0,0.0,26,019
2023-09-29,72.0,53.5,0.0,26,019
2023-09-30,73.5,55.0,0.0,26,019
2023-10-01,76.0,61.0,0.0,26,019
2023-10-02,79.5,64.5,0.0,26,019
2023-10-03,81.5,65.0,0.0,26,019
2023-10-04,82.0,66.0,0.0,26,019
2023-10-05,75.5,59.0,0.016666666666666666,26,019
2023-10-06,65.5,53.0,0.0,26,019
2023-10-07,58.0,44.5,0.2966666666666667,26,019
2023-10-08,51.0,41.5,0.24,26,019
2023-10-09,51.5,41.5,0.02666666666666667,26,019
2023-10-10,48.5,42.0,0.18666666666666668,26,019
2023-10-11,52.0,42.5,0.043333333333333335,26,019
2023-10-12,57.0,38.0,0.0033333333333333335,26,019
2023-10-13,57.5,40.5,0.08666666666666667,26,019
2023-10-14,51.5,46.0,0.6066666666666667,26,019
2023-10-15,52.0,45.5,0.04666666666666667,26,019
2023-05-15,64.6,32.4,0.0,26,029
2023-05-16,68.6,45.0,0.0,26,029
2023-05-17,61.8,33.4,0.0,26,029
2023-05-18,57.0,36.0,0.0,26,029
2023-05-19,66.0,44.8,0.1642857142857143,26,029
2023-05-20,62.0,43.0,0.2557142857142857,26,029
2023-05-21,66.4,41.2,0.037142857142857144,26,029
2023-05-22,69.2,43.4,0.0,26,029
2023-05-23,74.0,49.0,0.0,26,029
2023-05-24,77.4,48.2,0.0,26,029
2023-05-25,60.6,36.2,0.0,26,029
2023-05-26,64.4,34.6,0.0,26,029
2023-05-27,70.0,36.8,0.0,26,029
2023-05-28,76.0,42.0,0.0,26,029
2023-05-29,79.8,43.8,0.0,26,029
2023-05-30,81.8,51.0,0.0,26,029
2023-05-31,85.0,56.0,0.04428571428571428,26,029
2023-06-01,87.8,57.8,0.018571428571428572,26,029
2023-06-02,86.8,55.2,0.0,26,029
2023-06-03,86.0,59.0,0.0,26,029
2023-06-04,82.4,48.4,0.0,26,029
2023-06-05,78.6,54.6,0.0071428571428571435,26,029
2023-06-06,75.0,53.4,0.0,26,029
2023-06-07,69.6,44.0,0.0,26,029
2023-06-08,68.6,42.8,0.0,26,029
2023-06-09,69.8,44.0,0.0,26,029
2023-06-10,73.2,52.2,0.0,26,029
2023-06-11,66.0,51.6,0.0071428571428571435,26,029
2023-06-12,55.2,48.0,0.014285714285714287,26,029
2023-06-13,57.4,48.6,0.06857142857142857,26,029
2023-06-14,63.4,45.2,0.3685714285714286,26,029
2023-06-15,63.8,48.0,0.16428571428571428,26,029
2023-06-16,61.8,49.4,0.03571428571428571,26,029
2023-06-17,70.8,42.6,0.0,26,029
2023-06-18,75.0,45.8,0.0,26,029
2023-06-19,78.0,55.8,0.0,26,029
2023-06-20,81.2,50.8,0.0,26,029
2023-06-21,85.4,57.0,0.0,26,029
2023-06-22,87.0,54.6,0.0,26,029
2023-06-23,83.4,59.6,0.0,26,029
2023-06-24,82.8,56.0,0.0,26,029
2023-06-25,82.2,61.0,0.016666666666666666,26,029
2023-06-26,74.8,60.8,1.0866666666666667,26,029
2023-06-27,70.4,57.0,0.0,26,029
2023-06-28,70.8,48.6,0.0,26,029
