date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1990-07-02,71.5,58.0,0.0,26,041
1990-07-03,69.5,61.5,0.0,26,041
1990-07-04,88.0,62.5,0.0,26,041
1990-07-05,75.0,54.5,0.0,26,041
1990-07-06,67.5,50.0,0.0,26,041
1990-07-07,66.0,55.0,0.155,26,041
1990-07-08,78.5,57.5,0.51,26,041
1990-07-09,80.0,57.5,0.0,26,041
1990-07-10,73.0,58.0,0.0,26,041
1990-07-11,71.0,50.0,0.0,26,041
1990-07-12,70.5,53.5,0.0,26,041
1990-07-13,72.0,51.0,0.0,26,041
1990-07-14,71.0,54.5,0.0,26,041
1990-07-15,63.5,56.5,0.135,26,041
1990-07-16,71.5,58.0,0.39,26,041
1990-07-17,70.5,58.5,0.16999999999999998,26,041
1990-07-18,83.0,64.0,0.0,26,041
1990-07-19,72.0,61.0,0.025,26,041
1990-07-20,74.5,57.0,0.0,26,041
1990-07-21,73.5,55.0,0.005,26,041
1990-07-22,69.5,56.0,0.07500000000000001,26,041
1990-07-23,70.5,57.0,0.025,26,041
1990-07-24,71.0,55.5,0.0,26,041
1990-07-25,75.5,61.0,0.0,26,041
1990-07-26,78.5,65.5,0.0,26,041
1990-07-27,78.0,66.5,0.0,26,041
1990-07-28,75.0,67.5,0.0,26,041
1990-07-29,74.0,66.5,0.29,26,041
1990-07-30,69.5,59.5,0.0,26,041
1990-07-31,70.5,49.0,0.0,26,041
1990-08-01,75.66666666666667,54.333333333333336,0.0,26,041
1990-08-02,79.0,56.0,0.0,26,041
1990-08-03,73.33333333333333,61.0,0.0,26,041
1990-08-04,74.66666666666667,60.666666666666664,0.08666666666666667,26,041
1990-08-05,72.33333333333333,55.333333333333336,0.27,26,041
1990-08-06,66.66666666666667,48.666666666666664,0.0,26,041
1990-08-07,67.66666666666667,45.333333333333336,0.0,26,041
1990-08-08,78.0,53.666666666666664,0.0,26,041
1990-08-09,76.66666666666667,59.333333333333336,0.0,26,041
1990-08-10,74.0,54.666666666666664,0.0033333333333333335,26,041
1990-08-11,69.33333333333333,53.0,0.13999999999999999,26,041
1990-08-12,67.66666666666667,52.666666666666664,0.07666666666666667,26,041
1990-08-13,69.66666666666667,46.666666666666664,0.0,26,041
1990-08-14,72.5,58.0,0.185,26,041
1990-08-15,76.0,53.333333333333336,0.39,26,041
1990-08-16,75.0,54.333333333333336,0.0,26,041
1990-08-17,77.66666666666667,64.33333333333333,0.0,26,041
1990-08-18,72.66666666666667,56.666666666666664,1.21,26,041
1990-08-19,65.33333333333333,53.666666666666664,0.4166666666666667,26,041
1990-08-20,67.66666666666667,52.666666666666664,0.04,26,041
1990-08-21,71.33333333333333,51.666666666666664,0.0,26,041
1990-08-22,70.33333333333333,52.333333333333336,0.0,26,041
1990-08-23,71.0,54.666666666666664,0.0,26,041
1990-08-24,73.33333333333333,61.666666666666664,0.0,26,041
1990-08-25,74.33333333333333,64.66666666666667,0.27666666666666667,26,041
1990-08-26,79.33333333333333,65.33333333333333,0.10999999999999999,26,041
1990-08-27,76.33333333333333,58.333333333333336,0.06999999999999999,26,041
1990-08-28,80.33333333333333,57.666666666666664,0.0,26,041
1990-08-29,76.33333333333333,54.666666666666664,0.0,26,041
1990-08-30,76.33333333333333,53.333333333333336,0.0,26,041
1990-08-31,76.66666666666667,57.0,0.0,26,041
1990-09-01,81.0,61.0,0.0,26,041
1990-09-02,79.66666666666667,55.333333333333336,0.0,26,041
1990-09-03,69.33333333333333,45.666666666666664,0.0,26,041
1990-09-04,79.0,63.333333333333336,0.016666666666666666,26,041
1990-09-05,77.0,56.666666666666664,0.0,26,041
1990-09-06,73.0,57.0,1.02,26,041
1990-09-07,68.66666666666667,56.0,0.0,26,041
1990-09-08,68.5,47.0,0.0,26,041
1990-09-09,72.66666666666667,58.0,0.006666666666666667,26,041
1990-09-10,73.0,54.0,0.0,26,041
1990-09-11,65.33333333333333,41.333333333333336,0.0,26,041
1990-09-12,73.0,53.666666666666664,0.21333333333333335,26,041
1990-09-13,75.66666666666667,57.666666666666664,0.0,26,041
1990-09-14,75.66666666666667,52.666666666666664,0.9233333333333333,26,041
1990-09-15,53.5,46.5,0.036666666666666674,26,041
1990-09-16,57.5,44.0,0.02666666666666667,26,041
1990-09-17,57.666666666666664,36.0,0.0,26,041
1990-09-18,62.666666666666664,41.333333333333336,0.11666666666666665,26,041
1990-09-19,63.666666666666664,49.333333333333336,0.38999999999999996,26,041
1990-09-20,65.33333333333333,44.0,0.0,26,041
1990-09-21,65.0,52.5,0.15333333333333332,26,041
1990-09-22,58.333333333333336,40.666666666666664,0.03,26,041
1990-09-23,57.0,41.0,0.13999999999999999,26,041
1990-09-24,65.33333333333333,41.666666666666664,0.0,26,041
1990-09-25,70.66666666666667,48.666666666666664,0.02,26,041
1990-09-26,70.0,45.0,0.0,26,041
1990-09-27,68.0,50.333333333333336,0.0,26,041
1990-09-28,64.66666666666667,47.666666666666664,0.0,26,041
1990-09-29,60.666666666666664,46.666666666666664,0.0,26,041
1990-09-30,54.333333333333336,43.666666666666664,0.16333333333333333,26,041
1990-10-01,56.333333333333336,40.0,0.3833333333333333,26,041
1990-10-02,61.666666666666664,37.0,0.016666666666666666,26,041
1990-10-03,64.5,39.0,0.05666666666666667,26,041
1990-10-04,62.0,44.333333333333336,0.05666666666666667,26,041
1990-10-05,62.333333333333336,43.0,0.0,26,041
1990-10-06,64.0,43.666666666666664,0.0,26,041
1990-10-07,54.0,39.666666666666664,0.0,26,041
1990-10-08,48.666666666666664,35.0,0.0,26,041
1990-10-09,48.666666666666664,37.666666666666664,0.0,26,041
1990-10-10,48.0,35.333333333333336,0.11333333333333334,26,041
1990-10-11,52.5,36.0,0.27,26,041
1990-10-12,55.0,38.666666666666664,0.0,26,041
1990-10-13,51.666666666666664,30.333333333333332,0.0,26,041
1990-10-14,56.666666666666664,39.0,0.22666666666666666,26,041
1990-10-15,56.333333333333336,36.333333333333336,0.07666666666666667,26,041
1990-05-15,50.0,41.0,0.42,26,043
1990-05-16,56.0,44.0,1.4,26,043
1990-05-17,60.0,45.0,0.11,26,043
1990-05-18,58.0,40.0,0.02,26,043
1990-05-19,61.0,32.0,0.0,26,043
1990-05-20,50.0,38.0,0.3,26,043
1990-05-21,61.0,32.0,0.0,26,043
1990-05-22,67.0,37.0,0.0,26,043
1990-05-23,70.0,45.0,0.21,26,043
1990-05-24,65.0,37.0,0.0,26,043
1990-05-25,69.0,37.0,0.0,26,043
1990-05-26,68.0,45.0,0.0,26,043
1990-05-27,74.0,46.0,0.0,26,043
1990-05-28,76.0,40.0,0.0,26,043
1990-05-29,77.0,35.0,0.0,26,043
1990-05-30,65.0,29.0,0.0,26,043
1990-05-31,74.0,36.0,0.0,26,043
1990-06-01,80.0,46.0,0.0,26,043
1990-06-02,76.0,57.0,0.0,26,043
1990-06-03,80.0,46.0,0.25,26,043
1990-06-04,50.0,32.0,0.26,26,043
1990-06-05,68.0,36.0,0.0,26,043
1990-06-06,62.0,45.0,0.43,26,043
1990-06-07,74.0,41.0,0.0,26,043
1990-06-08,79.0,50.0,0.0,26,043
1990-06-09,80.0,50.0,0.04,26,043
1990-06-10,71.0,46.0,0.0,26,043
1990-06-11,79.0,45.0,0.0,26,043
1990-06-12,77.0,57.0,1.3,26,043
1990-06-13,70.0,55.0,0.74,26,043
1990-06-14,84.0,61.0,0.01,26,043
1990-06-15,84.0,51.0,0.0,26,043
1990-06-16,79.0,54.0,0.0,26,043
1990-06-17,61.0,54.0,0.55,26,043
1990-06-18,84.0,60.0,0.07,26,043
1990-06-19,67.0,40.0,0.0,26,043
1990-06-20,71.0,48.0,0.0,26,043
1990-06-21,84.0,57.0,0.0,26,043
1990-06-22,78.0,50.0,0.0,26,043
1990-06-23,62.0,50.0,0.43,26,043
1990-06-24,70.0,40.0,0.0,26,043
1990-06-25,80.0,50.0,0.0,26,043
1990-06-26,87.0,63.0,0.08,26,043
1990-06-27,84.0,55.0,0.01,26,043
1990-06-28,77.0,54.0,0.0,26,043
1990-06-29,73.0,56.0,0.0,26,043
1990-06-30,90.0,61.0,0.03,26,043
1990-07-01,85.0,51.0,0.0,26,043
1990-07-02,80.0,50.0,0.0,26,043
1990-07-03,87.0,60.0,0.0,26,043
1990-07-04,89.0,67.0,0.24,26,043
1990-07-05,88.0,55.0,0.0,26,043
1990-07-06,67.0,43.0,0.0,26,043
1990-07-07,76.0,45.0,0.0,26,043
1990-07-08,63.0,57.0,0.38,26,043
1990-07-09,85.0,53.0,0.27,26,043
1990-07-10,83.0,52.0,0.0,26,043
1990-07-11,79.0,48.0,0.0,26,043
1990-07-12,72.0,50.0,0.0,26,043
1990-07-13,71.0,41.0,0.0,26,043
1990-07-14,79.0,47.0,0.0,26,043
1990-07-15,73.0,55.0,0.02,26,043
1990-07-16,67.0,52.0,0.1,26,043
1990-07-17,80.0,53.0,0.3,26,043
1990-07-18,84.0,63.0,0.16,26,043
1990-07-19,85.0,59.0,0.0,26,043
1990-07-20,72.0,52.0,0.05,26,043
1990-07-21,82.0,49.0,0.0,26,043
1990-07-22,80.0,53.0,0.0,26,043
1990-07-23,66.0,52.0,0.16,26,043
1990-07-24,75.0,48.0,0.0,26,043
1990-07-25,83.0,53.0,0.0,26,043
1990-07-26,84.0,58.0,0.0,26,043
1990-07-27,85.0,62.0,0.0,26,043
1990-07-28,79.0,64.0,0.0,26,043
1990-07-29,81.0,64.0,0.08,26,043
1990-07-30,78.0,58.0,0.23,26,043
1990-07-31,71.0,42.0,0.0,26,043
1990-08-01,79.0,49.0,0.0,26,043
1990-08-02,82.0,51.0,0.0,26,043
1990-08-03,81.0,59.0,0.0,26,043
1990-08-04,74.0,60.0,0.56,26,043
1990-08-05,80.0,54.0,0.11,26,043
1990-08-06,70.0,44.0,0.0,26,043
1990-08-07,70.0,40.0,0.0,26,043
1990-08-08,80.0,51.0,0.19,26,043
1990-08-09,82.0,53.0,0.0,26,043
1990-08-10,84.0,57.0,0.0,26,043
1990-08-11,78.0,53.0,0.06,26,043
1990-08-12,70.0,50.0,0.12,26,043
1990-08-13,68.0,39.0,0.01,26,043
1990-08-14,75.0,49.0,0.0,26,043
1990-08-15,85.0,57.0,0.27,26,043
1990-08-16,81.0,54.0,0.0,26,043
1990-08-17,87.0,58.0,0.0,26,043
1990-08-18,83.0,62.0,0.73,26,043
1990-08-19,65.0,51.0,2.68,26,043
1990-08-20,63.0,51.0,0.0,26,043
1990-08-21,73.0,46.0,0.0,26,043
1990-08-22,75.0,46.0,0.0,26,043
1990-08-23,76.0,51.0,0.0,26,043
1990-08-24,76.0,54.0,0.0,26,043
1990-08-25,73.0,63.0,0.08,26,043
1990-08-26,86.0,60.0,0.08,26,043
1990-08-27,84.0,55.0,0.01,26,043
1990-08-28,78.0,59.0,0.0,26,043
1990-08-29,82.0,49.0,0.0,26,043
1990-08-30,80.0,45.0,0.0,26,043
1990-08-31,84.0,51.0,0.0,26,043
1990-09-01,76.0,52.0,0.02,26,043
1990-09-02,87.0,48.0,0.0,26,043
1990-09-03,78.0,43.0,0.0,26,043
1990-09-04,69.0,49.0,0.1,26,043
1990-09-05,86.0,49.0,0.0,26,043
1990-09-06,80.0,55.0,0.7,26,043
1990-09-07,70.0,52.0,0.54,26,043
1990-09-08,60.0,40.0,0.0,26,043
1990-09-09,68.0,45.0,0.0,26,043
1990-09-10,79.0,51.0,0.0,26,043
1990-09-11,71.0,38.0,0.0,26,043
1990-09-12,71.0,42.0,0.57,26,043
1990-09-13,83.0,54.0,0.02,26,043
1990-09-14,83.0,58.0,1.06,26,043
1990-09-15,62.0,41.0,0.02,26,043
1990-09-16,62.0,43.0,0.12,26,043
1990-09-17,55.0,30.0,0.0,26,043
1990-09-18,60.0,36.0,0.0,26,043
1990-09-19,61.0,41.0,0.39,26,043
1990-09-20,68.0,36.0,0.0,26,043
1990-09-21,70.0,42.0,0.22,26,043
1990-09-22,64.0,42.0,0.04,26,043
1990-09-23,52.0,35.0,0.04,26,043
1990-09-24,56.0,37.0,0.0,26,043
1990-09-25,72.0,45.0,0.0,26,043
1990-09-26,76.0,40.0,0.0,26,043
1990-09-27,76.0,40.0,0.0,26,043
1990-09-28,73.0,38.0,0.0,26,043
1990-09-29,68.0,43.0,0.0,26,043
1990-09-30,56.0,40.0,0.06,26,043
1990-10-01,58.0,37.0,0.27,26,043
1990-10-02,61.0,30.0,0.0,26,043
1990-10-03,69.0,32.0,0.0,26,043
1990-10-04,66.0,41.0,0.11,26,043
1990-10-05,64.0,34.0,0.0,26,043
1990-10-06,73.0,42.0,0.0,26,043
1990-10-07,72.0,34.0,0.01,26,043
1990-10-08,53.0,28.0,0.0,26,043
1990-10-09,47.0,29.0,0.0,26,043
1990-10-10,50.0,25.0,0.0,26,043
1990-10-11,44.0,31.0,0.46,26,043
1990-10-12,60.0,32.0,0.0,26,043
1990-10-13,60.0,25.0,0.03,26,043
1990-10-14,53.0,26.0,0.22,26,043
1990-10-15,60.0,31.0,0.27,26,043
1990-05-15,51.0,43.0,0.185,26,109
1990-05-16,56.0,47.0,1.65,26,109
1990-05-17,62.0,48.0,0.29500000000000004,26,109
1990-05-18,60.0,45.0,0.02,26,109
1990-05-19,63.0,32.0,0.1,26,109
1990-05-20,53.0,40.0,0.26,26,109
1990-05-21,60.0,37.0,0.0,26,109
1990-05-22,65.0,36.0,0.0,26,109
1990-05-23,68.0,48.0,0.24,26,109
1990-05-24,59.0,39.0,0.065,26,109
1990-05-25,68.0,42.0,0.0,26,109
1990-05-26,67.0,50.0,0.0,26,109
1990-05-27,72.0,49.0,0.0,26,109
1990-05-28,76.0,40.0,0.0,26,109
1990-05-29,77.0,39.0,0.0,26,109
1990-05-30,64.0,28.0,0.0,26,109
1990-05-31,70.0,36.0,0.0,26,109
1990-06-01,78.0,44.0,0.0,26,109
1990-06-02,73.0,52.0,0.035,26,109
1990-06-03,78.0,48.0,0.37,26,109
1990-06-04,51.0,33.0,0.09,26,109
1990-06-05,70.0,35.0,0.12,26,109
1990-06-06,59.0,47.0,0.14,26,109
1990-06-07,76.0,39.0,0.0,26,109
1990-06-08,78.0,52.0,0.0,26,109
1990-06-09,73.0,55.0,0.005,26,109
1990-06-10,73.0,45.0,0.0,26,109
1990-06-11,78.0,44.0,0.0,26,109
1990-06-12,76.0,56.0,0.73,26,109
1990-06-13,,,2.045,26,109
1990-06-14,,,0.0,26,109
1990-06-15,,,0.0,26,109
1990-06-16,,,0.46,26,109
1990-06-17,,,0.43,26,109
1990-06-18,,,0.04,26,109
1990-06-19,,,0.0,26,109
1990-06-20,67.0,49.0,0.08,26,109
1990-06-21,78.0,55.0,0.035,26,109
1990-06-22,79.0,50.0,0.155,26,109
1990-06-23,61.0,53.0,0.47,26,109
1990-06-24,71.0,42.0,0.0,26,109
1990-06-25,79.0,49.0,0.0,26,109
1990-06-26,86.0,63.0,0.07,26,109
1990-06-27,84.0,54.0,0.0,26,109
1990-06-28,75.0,52.0,0.0,26,109
1990-06-29,67.0,58.0,0.0,26,109
1990-06-30,86.0,59.0,0.049999999999999996,26,109
1990-07-01,87.0,55.0,0.0,26,109
1990-07-02,76.0,49.0,0.0,26,109
1990-07-03,84.0,60.0,0.0,26,109
1990-07-04,87.0,68.0,0.0,26,109
1990-07-05,90.0,56.0,0.005,26,109
1990-07-06,67.0,41.0,0.0,26,109
1990-07-07,73.0,42.0,0.055,26,109
1990-07-08,67.0,59.0,0.405,26,109
1990-07-09,88.0,52.0,0.3,26,109
1990-07-10,83.0,53.0,0.0,26,109
1990-07-11,78.0,45.0,0.0,26,109
1990-07-12,72.0,50.0,0.0,26,109
1990-07-13,71.0,44.0,0.0,26,109
1990-07-14,78.0,47.0,0.0,26,109
1990-07-15,73.0,54.0,0.12,26,109
1990-07-16,70.0,55.0,0.15,26,109
1990-07-17,81.0,56.0,0.08,26,109
1990-07-18,84.0,65.0,0.075,26,109
1990-07-19,87.0,59.0,0.0,26,109
1990-07-20,71.0,53.0,0.015,26,109
1990-07-21,82.0,48.0,0.0,26,109
1990-07-22,80.0,55.0,0.3,26,109
1990-07-23,64.0,51.0,0.11000000000000001,26,109
1990-07-24,75.0,47.0,0.315,26,109
1990-07-25,80.0,52.0,0.0,26,109
1990-07-26,82.0,58.0,0.045,26,109
1990-07-27,83.0,64.0,0.0,26,109
1990-07-28,79.0,66.0,0.035,26,109
1990-07-29,80.0,64.0,2.05,26,109
1990-07-30,77.0,61.0,0.975,26,109
1990-07-31,73.0,42.0,0.0,26,109
1990-08-01,78.0,50.0,0.0,26,109
1990-08-02,80.0,49.0,0.0,26,109
1990-08-03,79.0,57.0,0.02,26,109
1990-08-04,70.0,61.0,0.08499999999999999,26,109
1990-08-05,80.0,59.0,0.045,26,109
1990-08-06,71.0,44.0,0.0,26,109
1990-08-07,69.0,38.0,0.0,26,109
1990-08-08,78.0,49.0,0.0,26,109
1990-08-09,81.0,52.0,0.0,26,109
1990-08-10,80.0,59.0,0.015,26,109
1990-08-11,78.0,54.0,0.21500000000000002,26,109
1990-08-12,68.0,54.0,0.034999999999999996,26,109
1990-08-13,69.0,40.0,0.0,26,109
1990-08-14,75.0,50.0,0.0,26,109
1990-08-15,83.0,57.0,0.615,26,109
1990-08-16,79.0,53.0,0.0,26,109
1990-08-17,83.0,58.0,0.0,26,109
1990-08-18,80.0,64.0,2.185,26,109
1990-08-19,67.0,55.0,0.765,26,109
1990-08-20,60.0,55.0,0.005,26,109
1990-08-21,70.0,49.0,0.0,26,109
1990-08-22,74.0,45.0,0.0,26,109
1990-08-23,73.0,50.0,0.0,26,109
1990-08-24,76.0,54.0,0.01,26,109
1990-08-25,81.0,66.0,0.165,26,109
1990-08-26,84.0,61.0,0.23,26,109
1990-08-27,86.0,55.0,0.5,26,109
1990-08-28,80.0,62.0,0.0,26,109
1990-08-29,84.0,49.0,0.0,26,109
1990-08-30,79.0,45.0,0.0,26,109
1990-08-31,81.0,54.0,0.0,26,109
1990-09-01,79.0,42.0,0.0,26,109
1990-09-02,87.0,49.0,0.0,26,109
1990-09-03,78.0,44.0,0.0,26,109
1990-09-04,70.0,52.0,0.085,26,109
1990-09-05,83.0,54.0,0.0,26,109
1990-09-06,80.0,58.0,0.895,26,109
1990-09-07,69.0,58.0,0.215,26,109
1990-09-08,60.0,42.0,0.0,26,109
1990-09-09,70.0,47.0,0.005,26,109
1990-09-10,80.0,56.0,0.335,26,109
1990-09-11,74.0,40.0,0.0,26,109
1990-09-12,69.0,44.0,0.305,26,109
1990-09-13,82.0,58.0,0.0,26,109
1990-09-14,83.0,59.0,1.255,26,109
1990-09-15,65.0,44.0,0.045000000000000005,26,109
1990-09-16,63.0,44.0,0.195,26,109
1990-09-17,56.0,31.0,0.0,26,109
1990-09-18,61.0,33.0,0.01,26,109
1990-09-19,60.0,39.0,0.56,26,109
1990-09-20,69.0,36.0,0.0,26,109
1990-09-21,71.0,44.0,0.14,26,109
1990-09-22,67.0,43.0,0.06,26,109
1990-09-23,53.0,38.0,0.03,26,109
1990-09-24,58.0,41.0,0.0,26,109
1990-09-25,71.0,45.0,0.0,26,109
1990-09-26,77.0,40.0,0.0,26,109
1990-09-27,76.0,44.0,0.0,26,109
1990-09-28,73.0,42.0,0.0,26,109
1990-09-29,67.0,44.0,0.0,26,109
1990-09-30,55.0,42.0,0.075,26,109
1990-10-01,58.0,38.0,0.35,26,109
1990-10-02,63.0,30.0,0.0,26,109
1990-10-03,67.0,31.0,0.05,26,109
1990-10-04,65.0,42.0,0.09,26,109
1990-10-05,64.0,36.0,0.0,26,109
1990-10-06,73.0,45.0,0.0,26,109
1990-10-07,70.0,40.0,0.0,26,109
1990-10-08,54.0,31.0,0.0,26,109
1990-10-09,44.0,34.0,0.0,26,109
1990-10-10,49.0,33.0,0.125,26,109
1990-10-11,43.0,31.0,0.255,26,109
1990-10-12,57.0,32.0,0.0,26,109
1990-10-13,49.0,25.0,0.0,26,109
1990-10-14,55.0,26.0,0.195,26,109
1990-10-15,62.0,37.0,0.24,26,109
1990-05-15,65.0,42.0,,26,009
1990-05-16,67.0,43.0,0.02,26,009
1990-05-17,53.0,49.0,,26,009
1990-05-18,48.0,44.0,0.01,26,009
1990-05-19,54.0,38.0,0.22,26,009
1990-05-20,54.0,40.0,,26,009
1990-05-21,54.0,42.0,0.52,26,009
1990-05-22,67.0,39.0,,26,009
1990-05-23,63.0,44.0,,26,009
1990-05-24,55.0,48.0,0.16,26,009
1990-05-25,66.0,48.0,,26,009
1990-05-26,70.0,53.0,,26,009
1990-05-27,73.0,43.0,,26,009
1990-05-28,63.0,50.0,,26,009
1990-05-29,73.0,45.0,,26,009
1990-05-30,60.0,34.0,,26,009
1990-05-31,63.0,42.0,,26,009
1990-08-01,71.0,53.0,0.0,26,009
1990-08-02,78.0,56.0,0.0,26,009
1990-08-03,86.0,59.0,0.0,26,009
1990-08-04,70.0,54.0,0.0,26,009
1990-08-05,82.0,54.0,0.0,26,009
1990-08-06,65.0,56.0,0.02,26,009
1990-08-07,67.0,47.0,0.0,26,009
1990-08-08,78.0,68.0,0.0,26,009
1990-08-09,88.0,64.0,0.0,26,009
1990-08-10,82.0,61.0,0.18,26,009
1990-08-11,68.0,64.0,0.0,26,009
1990-08-12,75.0,53.0,0.0,26,009
1990-08-13,77.0,60.0,0.0,26,009
1990-08-14,74.0,58.0,0.0,26,009
1990-08-15,83.0,53.0,0.0,26,009
1990-08-16,77.0,67.0,0.0,26,009
1990-08-17,86.0,58.0,0.0,26,009
1990-08-18,78.0,68.0,0.0,26,009
1990-08-19,78.0,54.0,0.75,26,009
1990-08-20,64.0,56.0,0.02,26,009
1990-08-21,73.0,56.0,0.0,26,009
1990-08-22,74.0,68.0,0.0,26,009
1990-08-23,78.0,58.0,0.0,26,009
1990-08-24,81.0,62.0,0.0,26,009
1990-08-25,82.0,68.0,0.0,26,009
1990-08-26,88.0,68.0,0.0,26,009
1990-08-27,88.0,67.0,0.0,26,009
1990-08-28,89.0,67.0,0.0,26,009
1990-08-29,79.0,54.0,0.0,26,009
1990-08-30,76.0,54.0,0.0,26,009
1990-08-31,82.0,54.0,0.0,26,009
1990-09-01,82.0,62.0,,26,009
1990-09-02,85.0,56.0,,26,009
1990-09-03,82.0,47.0,,26,009
1990-09-04,78.0,47.0,,26,009
1990-09-05,85.0,64.0,,26,009
1990-09-06,77.0,60.0,0.7,26,009
1990-09-07,74.0,63.0,0.16,26,009
1990-09-08,69.0,49.0,,26,009
1990-09-09,75.0,55.0,,26,009
1990-09-10,80.0,61.0,0.05,26,009
1990-09-11,72.0,45.0,,26,009
1990-09-12,78.0,59.0,,26,009
1990-09-13,82.0,64.0,,26,009
1990-09-14,84.0,60.0,1.02,26,009
1990-09-15,64.0,48.0,0.14,26,009
1990-09-16,52.0,47.0,0.12,26,009
1990-09-17,58.0,40.0,,26,009
1990-09-18,53.0,48.0,0.32,26,009
1990-09-19,62.0,52.0,,26,009
1990-09-20,65.0,48.0,,26,009
1990-09-21,68.0,48.0,,26,009
1990-09-22,72.0,53.0,,26,009
1990-09-23,51.0,42.0,0.45,26,009
1990-09-24,52.0,42.0,,26,009
1990-09-25,62.0,58.0,,26,009
1990-09-26,72.0,46.0,0.03,26,009
1990-09-27,68.0,52.0,,26,009
1990-09-28,76.0,52.0,,26,009
1990-09-29,62.0,44.0,,26,009
1990-09-30,57.0,47.0,,26,009
1990-10-01,66.0,48.0,,26,009
1990-10-02,68.0,42.0,,26,009
1990-10-03,63.0,52.0,,26,009
1990-10-04,64.0,50.0,0.34,26,009
1990-10-05,63.0,48.0,,26,009
1990-10-06,67.0,42.0,,26,009
1990-10-07,68.0,64.0,,26,009
1990-10-08,46.0,38.0,,26,009
1990-10-09,44.0,40.0,,26,009
1990-10-10,42.0,38.0,,26,009
1990-10-11,48.0,38.0,0.77,26,009
1990-10-12,55.0,35.0,,26,009
1990-10-13,61.0,39.0,,26,009
1990-10-14,48.0,44.0,,26,009
1990-10-15,52.0,42.0,0.38,26,009
1990-05-15,64.0,55.0,0.0,26,019
1990-05-16,62.0,50.0,0.14,26,019
1990-05-17,54.0,45.0,0.02,26,019
1990-05-18,55.0,43.0,0.0,26,019
1990-05-19,56.0,38.0,0.0,26,019
1990-05-20,52.0,37.0,0.76,26,019
1990-05-21,57.0,42.0,0.0,26,019
