date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1976-09-16,,,0.01,26,079
1976-09-17,,,0.0,26,079
1976-09-18,,,0.0,26,079
1976-09-19,,,0.0,26,079
1976-09-20,,,0.36,26,079
1976-09-21,,,0.35,26,079
1976-09-22,,,0.11,26,079
1976-09-23,,,0.0,26,079
1976-09-24,,,0.0,26,079
1976-09-25,,,0.0,26,079
1976-09-26,,,0.0,26,079
1976-09-27,,,0.0,26,079
1976-09-28,,,0.0,26,079
1976-09-29,,,0.0,26,079
1976-09-30,,,0.0,26,079
1976-10-01,,,0.0,26,079
1976-10-02,,,0.0,26,079
1976-10-03,,,0.0,26,079
1976-10-04,,,0.0,26,079
1976-10-05,,,0.0,26,079
1976-10-06,,,0.36,26,079
1976-10-07,,,0.0,26,079
1976-10-08,,,0.0,26,079
1976-10-09,,,0.0,26,079
1976-10-10,,,0.02,26,079
1976-10-11,,,0.0,26,079
1976-10-12,,,0.0,26,079
1976-10-13,,,0.0,26,079
1976-10-14,,,0.0,26,079
1976-10-15,,,0.0,26,079
1976-05-15,76.0,38.0,0.0,26,089
1976-05-16,68.0,51.0,0.425,26,089
1976-05-17,53.0,43.0,0.155,26,089
1976-05-18,57.0,29.0,0.0,26,089
1976-05-19,58.0,27.0,0.0,26,089
1976-05-20,77.0,48.0,0.0,26,089
1976-05-21,76.0,42.0,0.0,26,089
1976-05-22,60.0,32.0,0.0,26,089
1976-05-23,60.0,31.0,0.0,26,089
1976-05-24,56.0,35.0,0.0,26,089
1976-05-25,62.0,33.0,0.0,26,089
1976-05-26,65.0,33.0,0.0,26,089
1976-05-27,75.0,39.0,0.0,26,089
1976-05-28,78.0,47.0,0.0,26,089
1976-05-29,68.0,52.0,0.34500000000000003,26,089
1976-05-30,69.0,52.0,1.2,26,089
1976-05-31,67.0,55.0,0.525,26,089
1976-06-01,67.0,53.0,0.085,26,089
1976-06-02,70.0,37.0,0.0,26,089
1976-06-03,75.0,39.0,0.0,26,089
1976-06-04,80.0,46.0,0.0,26,089
1976-06-05,80.0,47.0,0.0,26,089
1976-06-06,81.0,49.0,0.0,26,089
1976-06-07,86.0,49.0,0.0,26,089
1976-06-08,86.0,59.0,0.0,26,089
1976-06-09,90.0,60.0,0.08,26,089
1976-06-10,86.0,64.0,0.0,26,089
1976-06-11,80.0,65.0,0.04,26,089
1976-06-12,85.0,53.0,0.0,26,089
1976-06-13,87.0,63.0,0.09,26,089
1976-06-14,88.0,60.0,0.11,26,089
1976-06-15,82.0,73.0,0.22,26,089
1976-06-16,77.0,50.0,0.0,26,089
1976-06-17,77.0,50.0,0.0,26,089
1976-06-18,81.0,56.0,0.095,26,089
1976-06-19,70.0,44.0,0.215,26,089
1976-06-20,79.0,49.0,0.0,26,089
1976-06-21,82.0,47.0,0.0,26,089
1976-06-22,83.0,58.0,0.0,26,089
1976-06-23,82.0,53.0,0.0,26,089
1976-06-24,78.0,58.0,0.135,26,089
1976-06-25,75.0,60.0,0.025,26,089
1976-06-26,83.0,59.0,0.0,26,089
1976-06-27,84.0,59.0,0.0,26,089
1976-06-28,83.0,54.0,0.0,26,089
1976-06-29,80.0,51.0,0.0,26,089
1976-06-30,71.0,53.0,0.05,26,089
1976-07-01,75.0,54.0,0.0,26,089
1976-07-02,75.0,52.0,0.0,26,089
1976-07-03,79.0,49.0,0.0,26,089
1976-07-04,82.0,48.0,0.0,26,089
1976-07-05,86.0,51.0,0.0,26,089
1976-07-06,90.0,55.0,0.0,26,089
1976-07-07,89.0,55.0,0.385,26,089
1976-07-08,79.0,52.0,0.0,26,089
1976-07-09,82.0,52.0,0.0,26,089
1976-07-10,91.0,69.0,0.0,26,089
1976-07-11,84.0,68.0,0.0,26,089
1976-07-12,85.0,50.0,0.0,26,089
1976-07-13,76.0,43.0,0.0,26,089
1976-07-14,87.0,59.0,0.03,26,089
1976-07-15,90.0,58.0,0.0,26,089
1976-07-16,87.0,57.0,0.05,26,089
1976-07-17,76.0,52.0,0.0,26,089
1976-07-18,84.0,54.0,0.0,26,089
1976-07-19,85.0,64.0,0.0,26,089
1976-07-20,78.0,64.0,0.6799999999999999,26,089
1976-07-21,78.0,47.0,0.0,26,089
1976-07-22,85.0,53.0,0.0,26,089
1976-07-23,89.0,60.0,0.0,26,089
1976-07-24,84.0,54.0,0.015,26,089
1976-07-25,80.0,50.0,0.0,26,089
1976-07-26,85.0,63.0,0.0,26,089
1976-07-27,86.0,57.0,0.0,26,089
1976-07-28,84.0,55.0,0.035,26,089
1976-07-29,79.0,60.0,0.0,26,089
1976-07-30,83.0,52.0,0.15,26,089
1976-07-31,83.0,60.0,0.185,26,089
1976-08-01,76.0,48.0,0.0,26,089
1976-08-02,74.0,42.0,0.0,26,089
1976-08-03,83.0,56.0,0.0,26,089
1976-08-04,82.0,56.0,0.0,26,089
1976-08-05,70.0,61.0,0.415,26,089
1976-08-06,70.0,43.0,0.0,26,089
1976-08-07,73.0,43.0,0.0,26,089
1976-08-08,78.0,44.0,0.0,26,089
1976-08-09,83.0,50.0,0.0,26,089
1976-08-10,83.0,54.0,0.0,26,089
1976-08-11,90.0,62.0,0.085,26,089
1976-08-12,89.0,63.0,1.02,26,089
1976-08-13,81.0,60.0,0.32999999999999996,26,089
1976-08-14,66.0,58.0,0.0,26,089
1976-08-15,68.0,40.0,0.0,26,089
1976-08-16,72.0,40.0,0.0,26,089
1976-08-17,80.0,45.0,0.0,26,089
1976-08-18,82.0,45.0,0.0,26,089
1976-08-19,87.0,66.0,0.0,26,089
1976-08-20,87.0,65.0,0.0,26,089
1976-08-21,86.0,62.0,0.0,26,089
1976-08-22,86.0,63.0,0.0,26,089
1976-08-23,82.0,51.0,0.0,26,089
1976-08-24,81.0,49.0,0.0,26,089
1976-08-25,85.0,53.0,0.0,26,089
1976-08-26,83.0,60.0,0.03,26,089
1976-08-27,91.0,68.0,0.0,26,089
1976-08-28,90.0,57.0,0.22999999999999998,26,089
1976-08-29,76.0,48.0,0.0,26,089
1976-08-30,70.0,38.0,0.0,26,089
1976-08-31,76.0,48.0,0.025,26,089
1976-09-01,73.0,52.0,0.22,26,089
1976-09-02,67.0,31.0,0.0,26,089
1976-09-03,82.0,48.0,0.01,26,089
1976-09-04,82.0,53.0,0.06,26,089
1976-09-05,65.0,50.0,0.0,26,089
1976-09-06,78.0,41.0,0.0,26,089
1976-09-07,82.0,60.0,0.0,26,089
1976-09-08,89.0,62.0,0.0,26,089
1976-09-09,88.0,55.0,0.855,26,089
1976-09-10,66.0,59.0,0.0,26,089
1976-09-11,77.0,55.0,0.0,26,089
1976-09-12,86.0,50.0,0.0,26,089
1976-09-13,83.0,59.0,0.0,26,089
1976-09-14,81.0,58.0,0.12,26,089
1976-09-15,60.0,51.0,0.07,26,089
1976-09-16,67.0,54.0,0.0,26,089
1976-09-17,70.0,47.0,0.0,26,089
1976-09-18,77.0,45.0,0.0,26,089
1976-09-19,77.0,55.0,0.0,26,089
1976-09-20,70.0,50.0,0.185,26,089
1976-09-21,57.0,44.0,0.12,26,089
1976-09-22,52.0,39.0,0.04,26,089
1976-09-23,54.0,44.0,0.05,26,089
1976-09-24,59.0,31.0,0.0,26,089
1976-09-25,60.0,36.0,0.0,26,089
1976-09-26,65.0,32.0,0.0,26,089
1976-09-27,60.0,43.0,0.0,26,089
1976-09-28,56.0,30.0,0.0,26,089
1976-09-29,64.0,47.0,0.0,26,089
1976-09-30,74.0,35.0,0.0,26,089
1976-10-01,81.0,49.0,0.0,26,089
1976-10-02,80.0,43.0,0.0,26,089
1976-10-03,79.0,39.0,0.0,26,089
1976-10-04,78.0,54.0,0.0,26,089
1976-10-05,78.0,47.0,0.44,26,089
1976-10-06,49.0,43.0,0.18,26,089
1976-10-07,50.0,41.0,0.0,26,089
1976-10-08,53.0,36.0,0.0,26,089
1976-10-09,51.0,34.0,0.0,26,089
1976-10-10,51.0,40.0,0.0,26,089
1976-10-11,66.0,30.0,0.015,26,089
1976-10-12,67.0,54.0,0.0,26,089
1976-10-13,65.0,45.0,0.0,26,089
1976-10-14,55.0,29.0,0.06,26,089
1976-10-15,63.0,41.0,0.045,26,089
1976-05-15,71.0,48.0,0.0,26,101
1976-05-16,71.0,51.0,0.55,26,101
1976-05-17,55.0,44.0,0.385,26,101
1976-05-18,55.0,40.0,0.01,26,101
1976-05-19,57.0,31.0,0.0,26,101
1976-05-20,67.0,53.0,0.0,26,101
1976-05-21,77.0,45.0,0.0,26,101
1976-05-22,61.0,42.0,0.0,26,101
1976-05-23,62.0,41.0,0.0,26,101
1976-05-24,57.0,42.0,0.0,26,101
1976-05-25,56.0,40.0,0.0,26,101
1976-05-26,69.0,39.0,0.0,26,101
1976-05-27,69.0,39.0,0.0,26,101
1976-05-28,75.0,55.0,0.0,26,101
1976-05-29,66.0,54.0,0.61,26,101
1976-05-30,70.0,58.0,0.865,26,101
1976-05-31,71.0,54.0,0.24,26,101
1976-06-01,71.0,49.0,0.085,26,101
1976-06-02,68.0,42.0,0.0,26,101
1976-06-03,67.0,47.0,0.0,26,101
1976-06-04,74.0,49.0,0.0,26,101
1976-06-05,75.0,50.0,0.0,26,101
1976-06-06,76.0,53.0,0.0,26,101
1976-06-07,87.0,52.0,0.0,26,101
1976-06-08,85.0,59.0,0.0,26,101
1976-06-09,87.0,61.0,0.0,26,101
1976-06-10,85.0,64.0,0.0,26,101
1976-06-11,83.0,61.0,0.0,26,101
1976-06-12,83.0,60.0,0.0,26,101
1976-06-13,85.0,58.0,0.095,26,101
1976-06-14,85.0,61.0,0.035,26,101
1976-06-15,84.0,62.0,0.29,26,101
1976-06-16,74.0,55.0,0.355,26,101
1976-06-17,76.0,50.0,0.0,26,101
1976-06-18,82.0,63.0,0.0,26,101
1976-06-19,78.0,49.0,0.32,26,101
1976-06-20,76.0,49.0,0.0,26,101
1976-06-21,78.0,50.0,0.0,26,101
1976-06-22,83.0,61.0,0.0,26,101
1976-06-23,80.0,58.0,0.01,26,101
1976-06-24,77.0,60.0,0.09,26,101
1976-06-25,75.0,60.0,0.135,26,101
1976-06-26,85.0,62.0,0.005,26,101
1976-06-27,86.0,65.0,0.0,26,101
1976-06-28,83.0,61.0,0.085,26,101
1976-06-29,80.0,57.0,0.14,26,101
1976-06-30,70.0,60.0,0.055,26,101
1976-07-01,68.0,58.0,0.055,26,101
1976-07-02,69.0,50.0,0.0,26,101
1976-07-03,71.0,49.0,0.0,26,101
1976-07-04,76.0,52.0,0.0,26,101
1976-07-05,83.0,55.0,0.0,26,101
1976-07-06,86.0,57.0,0.0,26,101
1976-07-07,87.0,66.0,0.015,26,101
1976-07-08,79.0,56.0,0.0,26,101
1976-07-09,79.0,59.0,0.0,26,101
1976-07-10,87.0,73.0,0.01,26,101
1976-07-11,87.0,69.0,0.0,26,101
1976-07-12,86.0,53.0,0.0,26,101
1976-07-13,75.0,46.0,0.0,26,101
1976-07-14,88.0,48.0,0.0,26,101
1976-07-15,88.0,50.0,0.0,26,101
1976-07-16,82.0,,0.005,26,101
1976-07-17,79.0,54.0,0.0,26,101
1976-07-18,85.0,54.0,0.0,26,101
1976-07-19,85.0,55.0,0.0,26,101
1976-07-20,76.0,59.0,0.21,26,101
1976-07-21,78.0,57.0,0.17,26,101
1976-07-22,84.0,59.0,0.0,26,101
1976-07-23,85.0,68.0,0.0,26,101
1976-07-24,81.0,59.0,0.0,26,101
1976-07-25,80.0,58.0,0.0,26,101
1976-07-26,85.0,66.0,0.0,26,101
1976-07-27,86.0,61.0,0.0,26,101
1976-07-28,85.0,59.0,0.155,26,101
1976-07-29,76.0,61.0,0.41500000000000004,26,101
1976-07-30,81.0,57.0,0.0,26,101
1976-07-31,82.0,61.0,0.4,26,101
1976-08-01,75.0,56.0,0.0,26,101
1976-08-02,73.0,53.0,0.0,26,101
1976-08-03,79.0,57.0,0.0,26,101
1976-08-04,78.0,57.0,0.025,26,101
1976-08-05,73.0,64.0,0.41,26,101
1976-08-06,73.0,50.0,0.005,26,101
1976-08-07,70.0,47.0,0.0,26,101
1976-08-08,78.0,47.0,0.0,26,101
1976-08-09,82.0,54.0,0.0,26,101
1976-08-10,80.0,57.0,0.005,26,101
1976-08-11,87.0,65.0,0.025,26,101
1976-08-12,85.0,66.0,0.43,26,101
1976-08-13,80.0,63.0,0.0,26,101
1976-08-14,70.0,59.0,0.0,26,101
1976-08-15,70.0,48.0,0.035,26,101
1976-08-16,70.0,44.0,0.0,26,101
1976-08-17,76.0,46.0,0.0,26,101
1976-08-18,81.0,50.0,0.0,26,101
1976-08-19,84.0,65.0,0.0,26,101
1976-08-20,86.0,64.0,0.0,26,101
1976-08-21,86.0,60.0,0.0,26,101
1976-08-22,86.0,60.0,0.0,26,101
1976-08-23,85.0,60.0,0.0,26,101
1976-08-24,86.0,54.0,0.0,26,101
1976-08-25,81.0,59.0,0.0,26,101
1976-08-26,83.0,65.0,0.0,26,101
1976-08-27,86.0,68.0,0.0,26,101
1976-08-28,88.0,58.0,0.195,26,101
1976-08-29,79.0,42.0,0.0,26,101
1976-08-30,68.0,45.0,0.0,26,101
1976-08-31,81.0,54.0,0.0,26,101
1976-09-01,78.0,54.0,0.835,26,101
1976-09-02,64.0,38.0,0.0,26,101
1976-09-03,78.0,46.0,0.0,26,101
1976-09-04,76.0,51.0,0.0,26,101
1976-09-05,70.0,49.0,0.0,26,101
1976-09-06,76.0,48.0,0.0,26,101
1976-09-07,81.0,61.0,0.0,26,101
1976-09-08,89.0,60.0,0.0,26,101
1976-09-09,86.0,57.0,0.305,26,101
1976-09-10,69.0,57.0,0.22,26,101
1976-09-11,78.0,57.0,0.0,26,101
1976-09-12,80.0,54.0,0.0,26,101
1976-09-13,80.0,61.0,0.0,26,101
1976-09-14,79.0,61.0,0.015,26,101
1976-09-15,63.0,51.0,0.24000000000000002,26,101
1976-09-16,68.0,54.0,0.02,26,101
1976-09-17,70.0,54.0,0.0,26,101
1976-09-18,73.0,45.0,0.0,26,101
1976-09-19,74.0,52.0,0.0,26,101
1976-09-20,70.0,55.0,0.03,26,101
1976-09-21,60.0,45.0,0.07500000000000001,26,101
1976-09-22,56.0,41.0,0.075,26,101
1976-09-23,56.0,41.0,0.0,26,101
1976-09-24,61.0,33.0,0.0,26,101
1976-09-25,61.0,40.0,0.0,26,101
1976-09-26,66.0,40.0,0.0,26,101
1976-09-27,64.0,46.0,0.0,26,101
1976-09-28,59.0,31.0,0.0,26,101
1976-09-29,68.0,47.0,0.0,26,101
1976-09-30,72.0,41.0,0.0,26,101
1976-10-01,78.0,46.0,0.0,26,101
1976-10-02,77.0,49.0,0.0,26,101
1976-10-03,77.0,50.0,0.0,26,101
1976-10-04,78.0,50.0,0.0,26,101
1976-10-05,80.0,49.0,0.2,26,101
1976-10-06,52.0,42.0,0.33,26,101
1976-10-07,50.0,42.0,0.0,26,101
1976-10-08,52.0,38.0,0.0,26,101
1976-10-09,53.0,37.0,0.0,26,101
1976-10-10,56.0,35.0,0.0,26,101
1976-10-11,65.0,40.0,0.0,26,101
1976-10-12,68.0,52.0,0.0,26,101
1976-10-13,65.0,45.0,0.0,26,101
1976-10-14,57.0,45.0,0.0,26,101
1976-10-15,63.0,40.0,0.0,26,101
1976-05-15,73.5,38.5,0.0,26,113
1976-05-16,71.0,45.5,0.47,26,113
1976-05-17,72.5,46.0,0.735,26,113
1976-05-18,50.5,34.0,0.01,26,113
1976-05-19,54.5,29.0,0.0,26,113
1976-05-20,64.5,39.0,0.0,26,113
1976-05-21,78.0,44.0,0.0,26,113
1976-05-22,62.0,35.0,0.0,26,113
1976-05-23,61.5,34.0,0.0,26,113
1976-05-24,61.0,34.0,0.0,26,113
1976-05-25,64.0,39.0,0.0,26,113
1976-05-26,61.0,33.5,0.0,26,113
1976-05-27,70.0,36.0,0.0,26,113
1976-05-28,74.5,43.0,0.0,26,113
1976-05-29,74.5,51.0,0.315,26,113
1976-05-30,62.0,56.0,0.475,26,113
1976-05-31,65.5,56.5,0.18,26,113
1976-06-01,70.5,54.0,0.035,26,113
1976-06-02,72.0,34.5,0.0,26,113
1976-06-03,73.5,36.0,0.0,26,113
1976-06-04,79.0,42.5,0.0,26,113
1976-06-05,83.5,44.5,0.0,26,113
1976-06-06,82.5,44.0,0.0,26,113
1976-06-07,83.5,44.0,0.0,26,113
1976-06-08,86.5,55.5,0.0,26,113
1976-06-09,87.5,56.5,0.0,26,113
1976-06-10,88.0,55.0,0.0,26,113
1976-06-11,84.0,58.5,0.055,26,113
1976-06-12,86.0,51.5,0.0,26,113
1976-06-13,78.0,55.0,0.0,26,113
1976-06-14,87.5,60.5,0.035,26,113
1976-06-15,84.0,61.0,0.0,26,113
1976-06-16,85.0,53.5,0.535,26,113
1976-06-17,61.5,50.5,0.0,26,113
1976-06-18,74.0,53.5,0.0,26,113
1976-06-19,81.0,49.0,0.405,26,113
1976-06-20,67.5,42.5,0.0,26,113
1976-06-21,81.0,44.0,0.0,26,113
1976-06-22,80.5,54.5,0.0,26,113
1976-06-23,77.0,51.5,0.0,26,113
1976-06-24,79.0,52.0,0.2,26,113
1976-06-25,69.0,57.0,0.04,26,113
1976-06-26,75.5,54.0,0.065,26,113
1976-06-27,83.0,57.5,0.0,26,113
1976-06-28,86.0,52.5,0.0,26,113
1976-06-29,81.5,54.5,0.345,26,113
1976-06-30,70.5,54.0,0.225,26,113
1976-07-01,58.5,52.5,0.675,26,113
1976-07-02,73.0,53.5,0.0,26,113
1976-07-03,71.5,47.5,0.0,26,113
1976-07-04,80.5,49.5,0.0,26,113
1976-07-05,85.0,47.0,0.0,26,113
1976-07-06,85.5,44.5,0.0,26,113
1976-07-07,86.5,47.5,0.0,26,113
1976-07-08,82.0,50.5,0.04,26,113
1976-07-09,81.0,51.5,0.0,26,113
1976-07-10,80.5,56.5,0.0,26,113
1976-07-11,94.5,66.5,0.0,26,113
1976-07-12,88.0,48.0,0.0,26,113
1976-07-13,71.5,44.5,0.0,26,113
1976-07-14,80.0,52.0,0.015,26,113
1976-07-15,94.0,51.0,0.0,26,113
1976-07-16,89.5,56.5,0.0,26,113
1976-07-17,70.5,43.5,0.0,26,113
1976-07-18,76.0,41.5,0.0,26,113
1976-07-19,85.0,48.5,0.0,26,113
1976-07-20,83.5,60.5,0.09,26,113
1976-07-21,75.0,47.0,0.1,26,113
1976-07-22,82.5,45.0,0.0,26,113
1976-07-23,83.5,56.5,0.0,26,113
1976-07-24,88.5,52.0,0.125,26,113
1976-07-25,82.0,48.0,0.0,26,113
1976-07-26,82.0,54.5,0.0,26,113
1976-07-27,87.0,55.5,0.0,26,113
1976-07-28,87.5,51.5,0.0,26,113
1976-07-29,70.5,56.0,0.815,26,113
1976-07-30,81.5,51.0,0.0,26,113
1976-07-31,83.0,55.0,0.09000000000000001,26,113
1976-08-01,72.5,44.0,0.0,26,113
1976-08-02,77.0,40.0,0.0,26,113
1976-08-03,74.5,43.0,0.0,26,113
1976-08-04,81.5,40.0,0.0,26,113
1976-08-05,76.0,51.5,0.31,26,113
1976-08-06,65.5,40.5,0.025,26,113
1976-08-07,70.5,36.0,0.0,26,113
1976-08-08,77.5,39.0,0.0,26,113
1976-08-09,81.0,40.5,0.0,26,113
1976-08-10,85.0,42.5,0.0,26,113
1976-08-11,78.0,51.5,0.005,26,113
1976-08-12,85.5,61.0,0.195,26,113
1976-08-13,80.0,58.0,0.115,26,113
1976-08-14,76.0,52.5,0.06,26,113
1976-08-15,65.0,42.5,0.005,26,113
1976-08-16,72.0,34.0,0.0,26,113
1976-08-17,76.0,36.5,0.0,26,113
1976-08-18,82.0,39.5,0.0,26,113
1976-08-19,84.5,39.5,0.0,26,113
1976-08-20,87.0,56.0,0.0,26,113
1976-08-21,90.0,49.5,0.0,26,113
1976-08-22,87.0,51.0,0.0,26,113
1976-08-23,92.5,48.0,0.0,26,113
1976-08-24,86.0,40.0,0.0,26,113
1976-08-25,83.5,45.5,0.0,26,113
1976-08-26,86.5,50.0,0.0,26,113
1976-08-27,81.0,59.0,0.545,26,113
1976-08-28,90.0,60.0,0.02,26,113
1976-08-29,78.5,43.5,0.0,26,113
1976-08-30,63.0,29.5,0.0,26,113
1976-08-31,72.5,36.0,0.0,26,113
1976-09-01,81.0,45.0,0.52,26,113
1976-09-02,63.0,30.0,0.0,26,113
1976-09-03,68.0,31.0,0.0,26,113
1976-09-04,80.0,48.0,0.0,26,113
1976-09-05,74.0,41.0,0.0,26,113
1976-09-06,70.0,35.0,0.0,26,113
1976-09-07,77.0,37.0,0.0,26,113
1976-09-08,85.0,60.0,0.0,26,113
1976-09-09,88.0,52.0,0.0,26,113
1976-09-10,60.0,48.0,0.8,26,113
1976-09-11,66.0,49.0,0.0,26,113
1976-09-12,80.0,48.0,0.0,26,113
1976-09-13,78.0,55.0,0.0,26,113
1976-09-14,80.0,58.0,0.0,26,113
1976-09-15,77.0,49.0,0.0,26,113
1976-09-16,59.0,50.0,0.04,26,113
1976-09-17,68.0,46.0,0.0,26,113
1976-09-18,78.0,42.0,0.0,26,113
1976-09-19,80.0,44.0,0.0,26,113
1976-09-20,77.0,52.0,0.12,26,113
1976-09-21,62.0,35.0,0.06,26,113
1976-09-22,58.0,35.0,0.16,26,113
1976-09-23,53.0,36.0,0.0,26,113
1976-09-24,56.0,24.0,0.0,26,113
1976-09-25,60.0,24.0,0.0,26,113
1976-09-26,62.0,33.0,0.0,26,113
1976-09-27,60.0,39.0,0.0,26,113
1976-09-28,53.0,24.0,0.0,26,113
1976-09-29,56.0,28.0,0.0,26,113
1976-09-30,67.0,30.0,0.0,26,113
1976-10-01,75.5,29.0,0.0,26,113
1976-10-02,80.0,33.0,0.0,26,113
1976-10-03,82.5,36.5,0.0,26,113
1976-10-04,75.0,37.0,0.0,26,113
1976-10-05,76.0,46.0,0.0,26,113
1976-10-06,60.5,39.0,0.735,26,113
1976-10-07,47.0,34.0,0.01,26,113
1976-10-08,51.5,23.0,0.0,26,113
1976-10-09,54.0,23.5,0.005,26,113
1976-10-10,49.5,26.0,0.0,26,113
1976-10-11,51.0,32.0,0.0,26,113
1976-10-12,66.5,32.0,0.0,26,113
1976-10-13,71.0,40.5,0.0,26,113
1976-10-14,60.0,30.0,0.045,26,113
1976-10-15,58.5,31.5,0.03,26,113
1976-05-15,71.0,39.0,0.0,26,165
1976-05-16,69.0,51.0,0.23,26,165
1976-05-17,71.0,45.0,0.87,26,165
1976-05-18,52.0,33.0,0.0,26,165
1976-05-19,54.0,26.0,0.0,26,165
1976-05-20,64.0,45.0,0.0,26,165
1976-05-21,77.0,45.0,0.0,26,165
1976-05-22,63.0,32.0,0.0,26,165
1976-05-23,60.0,33.0,0.0,26,165
1976-05-24,60.0,36.0,0.0,26,165
1976-05-25,61.0,36.0,0.0,26,165
1976-05-26,62.0,32.0,0.0,26,165
1976-05-27,70.0,34.0,0.0,26,165
1976-05-28,75.0,47.0,0.0,26,165
1976-05-29,75.0,54.0,0.4,26,165
1976-05-30,62.0,56.0,0.55,26,165
1976-05-31,65.0,57.0,0.25,26,165
1976-06-01,69.0,55.0,0.04,26,165
1976-06-02,73.0,35.0,0.0,26,165
1976-06-03,74.0,34.0,0.0,26,165
1976-06-04,78.0,42.0,0.0,26,165
1976-06-05,82.0,43.0,0.0,26,165
1976-06-06,81.0,45.0,0.0,26,165
1976-06-07,83.0,42.0,0.0,26,165
1976-06-08,84.0,58.0,0.0,26,165
1976-06-09,83.0,58.0,0.0,26,165
1976-06-10,87.0,56.0,0.0,26,165
1976-06-11,83.0,63.0,0.03,26,165
1976-06-12,85.0,53.0,0.0,26,165
1976-06-13,78.0,57.0,0.03,26,165
1976-06-14,85.0,60.0,0.04,26,165
1976-06-15,82.0,68.0,0.0,26,165
1976-06-16,80.0,55.0,0.49,26,165
1976-06-17,59.0,48.0,0.0,26,165
1976-06-18,74.0,56.0,0.0,26,165
1976-06-19,79.0,48.0,0.18,26,165
1976-06-20,68.0,43.0,0.0,26,165
1976-06-21,79.0,44.0,0.0,26,165
1976-06-22,80.0,58.0,0.0,26,165
1976-06-23,77.0,50.0,0.0,26,165
1976-06-24,78.0,56.0,0.17,26,165
1976-06-25,69.0,59.0,0.05,26,165
1976-06-26,74.0,59.0,0.05,26,165
1976-06-27,83.0,63.0,0.0,26,165
1976-06-28,85.0,55.0,0.01,26,165
1976-06-29,76.0,57.0,0.21,26,165
1976-06-30,69.0,55.0,0.17,26,165
1976-07-01,58.0,50.0,0.59,26,165
1976-07-02,69.0,42.0,0.0,26,165
1976-07-03,69.0,48.0,0.0,26,165
1976-07-04,78.0,49.0,0.0,26,165
1976-07-05,83.0,49.0,0.0,26,165
1976-07-06,85.0,48.0,0.0,26,165
1976-07-07,86.0,62.0,0.02,26,165
1976-07-08,81.0,50.0,0.0,26,165
1976-07-09,81.0,50.0,0.0,26,165
1976-07-10,79.0,67.0,0.0,26,165
1976-07-11,90.0,69.0,0.0,26,165
1976-07-12,86.0,50.0,0.0,26,165
1976-07-13,69.0,42.0,0.0,26,165
1976-07-14,79.0,58.0,0.0,26,165
1976-07-15,90.0,55.0,0.0,26,165
1976-07-16,86.0,57.0,0.0,26,165
1976-07-17,68.0,53.0,0.0,26,165
1976-07-18,75.0,43.0,0.0,26,165
1976-07-19,82.0,58.0,0.0,26,165
1976-07-20,81.0,64.0,0.28,26,165
1976-07-21,75.0,50.0,0.31,26,165
1976-07-22,81.0,49.0,0.0,26,165
1976-07-23,81.0,64.0,0.0,26,165
1976-07-24,86.0,53.0,0.11,26,165
1976-07-25,84.0,51.0,0.0,26,165
1976-07-26,81.0,62.0,0.0,26,165
1976-07-27,84.0,57.0,0.0,26,165
1976-07-28,85.0,49.0,0.0,26,165
1976-07-29,68.0,58.0,0.69,26,165
1976-07-30,79.0,50.0,0.0,26,165
1976-07-31,80.0,57.0,0.0,26,165
1976-08-01,68.0,49.0,0.0,26,165
1976-08-02,75.0,42.0,0.0,26,165
1976-08-03,73.0,48.0,0.0,26,165
1976-08-04,80.0,46.0,0.0,26,165
1976-08-05,73.0,60.0,0.21,26,165
1976-08-06,64.0,44.0,0.04,26,165
1976-08-07,68.0,39.0,0.0,26,165
1976-08-08,74.0,39.0,0.0,26,165
1976-08-09,79.0,41.0,0.0,26,165
1976-08-10,83.0,45.0,0.0,26,165
1976-08-11,77.0,59.0,0.0,26,165
1976-08-12,89.0,64.0,0.6,26,165
1976-08-13,78.0,57.0,0.08,26,165
1976-08-14,74.0,57.0,0.0,26,165
1976-08-15,67.0,42.0,0.0,26,165
1976-08-16,70.0,33.0,0.0,26,165
1976-08-17,74.0,38.0,0.0,26,165
1976-08-18,81.0,40.0,0.0,26,165
1976-08-19,82.0,60.0,0.0,26,165
1976-08-20,84.0,62.0,0.0,26,165
1976-08-21,87.0,51.0,0.0,26,165
1976-08-22,84.0,52.0,0.0,26,165
1976-08-23,88.0,49.0,0.0,26,165
1976-08-24,83.0,42.0,0.0,26,165
1976-08-25,83.0,50.0,0.0,26,165
1976-08-26,83.0,60.0,0.0,26,165
1976-08-27,80.0,64.0,0.04,26,165
1976-08-28,88.0,60.0,0.07,26,165
1976-08-29,77.0,44.0,0.0,26,165
1976-08-30,60.0,30.0,0.0,26,165
1976-08-31,69.0,39.0,0.0,26,165
1976-09-01,82.0,49.0,0.48,26,165
1976-09-02,60.0,27.0,0.0,26,165
1976-09-03,67.0,44.0,0.0,26,165
1976-09-04,79.0,46.0,0.0,26,165
1976-09-05,70.0,44.0,0.0,26,165
1976-09-06,64.0,35.0,0.0,26,165
1976-09-07,76.0,44.0,0.0,26,165
1976-09-08,83.0,61.0,0.0,26,165
1976-09-09,87.0,55.0,0.31,26,165
1976-09-10,68.0,47.0,0.33,26,165
1976-09-11,64.0,52.0,0.0,26,165
1976-09-12,78.0,45.0,0.0,26,165
