date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2015-08-23,79.0,54.333333333333336,0.03,26,069
2015-08-24,75.33333333333333,52.666666666666664,0.088,26,069
2015-08-25,71.33333333333333,52.666666666666664,0.0025,26,069
2015-08-26,70.33333333333333,53.333333333333336,0.005,26,069
2015-08-27,62.666666666666664,51.0,0.0,26,069
2015-08-28,66.66666666666667,46.666666666666664,0.0,26,069
2015-08-29,72.0,53.0,0.0125,26,069
2015-08-30,69.0,57.5,0.01,26,069
2015-08-31,77.33333333333333,55.0,0.0,26,069
2015-09-01,80.33333333333333,54.0,0.0,26,069
2015-09-02,85.0,60.333333333333336,0.0,26,069
2015-09-03,86.0,60.0,0.288,26,069
2015-09-04,70.66666666666667,63.666666666666664,0.9780000000000001,26,069
2015-09-05,75.66666666666667,64.66666666666667,0.38,26,069
2015-09-06,79.0,62.666666666666664,0.005,26,069
2015-09-07,86.33333333333333,66.66666666666667,0.0,26,069
2015-09-08,81.66666666666667,67.33333333333333,0.03,26,069
2015-09-09,74.66666666666667,60.333333333333336,0.6675,26,069
2015-09-10,72.33333333333333,49.0,0.002,26,069
2015-09-11,70.0,48.333333333333336,0.22999999999999998,26,069
2015-09-12,67.33333333333333,45.666666666666664,0.0,26,069
2015-09-13,64.0,40.0,0.0,26,069
2015-09-14,66.66666666666667,41.0,0.0,26,069
2015-09-15,75.33333333333333,42.666666666666664,0.0,26,069
2015-09-16,81.33333333333333,50.333333333333336,0.0,26,069
2015-09-17,80.0,50.666666666666664,0.0,26,069
2015-09-18,80.0,55.0,0.21200000000000002,26,069
2015-09-19,77.66666666666667,55.666666666666664,0.42800000000000005,26,069
2015-09-20,70.33333333333333,39.333333333333336,0.0475,26,069
2015-09-21,69.66666666666667,42.0,0.0,26,069
2015-09-22,70.66666666666667,43.0,0.0,26,069
2015-09-23,74.0,43.333333333333336,0.0,26,069
2015-09-24,77.0,48.333333333333336,0.0,26,069
2015-09-25,73.33333333333333,51.333333333333336,0.0,26,069
2015-09-26,75.33333333333333,49.333333333333336,0.0,26,069
2015-09-27,71.66666666666667,50.333333333333336,0.0,26,069
2015-09-28,75.33333333333333,58.0,0.002,26,069
2015-09-29,77.33333333333333,57.333333333333336,0.038,26,069
2015-09-30,60.333333333333336,43.666666666666664,0.03,26,069
2015-10-01,57.666666666666664,39.666666666666664,0.0,26,069
2015-10-02,55.5,43.5,0.0,26,069
2015-10-03,57.333333333333336,42.0,0.0,26,069
2015-10-04,52.0,44.666666666666664,0.08,26,069
2015-10-05,58.333333333333336,48.0,0.045,26,069
2015-10-06,56.0,49.0,0.0175,26,069
2015-10-07,67.0,43.333333333333336,0.0,26,069
2015-10-08,64.0,34.0,0.0,26,069
2015-10-09,58.333333333333336,36.666666666666664,0.2025,26,069
2015-10-10,59.666666666666664,32.333333333333336,0.0,26,069
2015-10-11,62.333333333333336,33.0,0.0,26,069
2015-10-12,76.0,43.333333333333336,0.0,26,069
2015-10-13,69.66666666666667,40.666666666666664,0.076,26,069
2015-10-14,58.0,34.666666666666664,0.0,26,069
2015-10-15,57.0,34.333333333333336,0.0,26,069
2015-05-15,70.0,30.0,0.0,26,119
2015-05-16,58.0,46.0,0.11,26,119
2015-05-17,75.0,47.0,0.0,26,119
2015-05-18,81.0,53.0,0.0,26,119
2015-05-19,82.0,44.0,0.0,26,119
2015-05-20,47.0,25.0,0.0,26,119
2015-05-21,60.0,27.0,0.0,26,119
2015-05-22,68.0,27.0,0.0,26,119
2015-05-23,58.0,26.0,0.0,26,119
2015-05-24,77.0,28.0,0.0,26,119
2015-05-25,80.0,53.0,0.77,26,119
2015-05-26,79.0,56.0,0.01,26,119
2015-05-27,85.0,61.0,1.6,26,119
2015-05-28,71.0,47.0,0.0,26,119
2015-05-29,83.0,51.0,0.0,26,119
2015-05-30,81.0,57.0,0.35,26,119
2015-05-31,60.0,40.0,0.15,26,119
2015-06-01,58.0,30.0,0.0,26,119
2015-06-02,66.0,29.0,0.0,26,119
2015-06-03,74.0,31.0,0.0,26,119
2015-06-04,78.0,42.0,0.0,26,119
2015-06-05,76.0,51.0,0.03,26,119
2015-06-06,65.0,34.0,0.0,26,119
2015-06-07,68.0,36.0,0.0,26,119
2015-06-08,67.0,51.0,0.33,26,119
2015-06-09,74.0,49.0,0.05,26,119
2015-06-10,77.0,51.0,0.27,26,119
2015-06-11,75.0,46.0,0.04,26,119
2015-06-12,69.0,53.0,0.25,26,119
2015-06-13,67.0,41.0,0.53,26,119
2015-06-14,70.0,46.0,0.63,26,119
2015-06-15,74.0,61.0,0.07,26,119
2015-06-16,79.0,54.0,0.0,26,119
2015-06-17,71.0,48.0,0.0,26,119
2015-06-18,78.0,51.0,0.0,26,119
2015-06-19,79.0,38.0,0.04,26,119
2015-06-20,68.0,38.0,0.0,26,119
2015-06-21,78.0,37.0,0.0,26,119
2015-06-22,77.0,47.0,0.0,26,119
2015-06-23,80.0,47.0,0.1,26,119
2015-06-24,69.0,57.0,0.0,26,119
2015-06-25,80.0,42.0,0.0,26,119
2015-06-26,74.0,47.0,0.0,26,119
2015-06-27,77.0,43.0,0.0,26,119
2015-06-28,77.0,41.0,0.0,26,119
2015-06-29,80.0,47.0,0.0,26,119
2015-06-30,83.0,48.0,0.0,26,119
2015-07-01,70.0,52.0,0.1,26,119
2015-07-02,60.0,38.0,0.0,26,119
2015-07-03,74.0,40.0,0.0,26,119
2015-07-04,76.0,44.0,0.0,26,119
2015-07-05,81.0,46.0,0.0,26,119
2015-07-06,84.0,47.0,0.0,26,119
2015-07-07,85.0,57.0,1.17,26,119
2015-07-08,67.0,39.0,0.23,26,119
2015-07-09,76.0,42.0,0.0,26,119
2015-07-10,77.0,45.0,0.0,26,119
2015-07-11,83.0,45.0,,26,119
2015-07-12,85.0,50.0,,26,119
2015-07-13,83.0,54.0,,26,119
2015-07-14,81.0,58.0,,26,119
2015-07-15,74.0,43.0,,26,119
2015-07-16,73.0,42.0,0.0,26,119
2015-07-17,79.0,42.0,0.03,26,119
2015-07-18,75.0,58.0,0.03,26,119
2015-07-19,86.0,62.0,0.0,26,119
2015-07-20,80.0,61.0,0.0,26,119
2015-07-21,87.0,50.0,0.02,26,119
2015-07-22,77.0,45.0,0.0,26,119
2015-07-23,77.0,43.0,0.0,26,119
2015-07-24,84.0,44.0,0.0,26,119
2015-07-25,88.0,60.0,0.0,26,119
2015-07-26,85.0,51.0,0.0,26,119
2015-07-27,89.0,51.0,0.0,26,119
2015-07-28,93.0,56.0,0.0,26,119
2015-07-29,93.0,56.0,0.0,26,119
2015-07-30,89.0,60.0,0.0,26,119
2015-07-31,82.0,54.0,0.0,26,119
2015-08-01,83.0,52.0,0.06,26,119
2015-08-02,82.0,55.0,0.0,26,119
2015-08-03,77.0,54.0,0.45,26,119
2015-08-04,75.0,51.0,0.0,26,119
2015-08-05,73.0,48.0,0.0,26,119
2015-08-06,75.0,43.0,0.0,26,119
2015-08-07,77.0,43.0,,26,119
2015-08-08,78.0,44.0,,26,119
2015-08-09,81.0,59.0,,26,119
2015-08-10,83.0,49.0,,26,119
2015-08-11,73.0,58.0,0.16,26,119
2015-08-12,74.0,48.0,0.0,26,119
2015-08-13,78.0,48.0,0.0,26,119
2015-08-14,86.0,63.0,0.01,26,119
2015-08-15,91.0,58.0,0.0,26,119
2015-08-16,90.0,57.0,0.0,26,119
2015-08-17,90.0,60.0,0.0,26,119
2015-08-18,91.0,65.0,0.64,26,119
2015-08-19,80.0,65.0,2.05,26,119
2015-08-20,84.0,59.0,0.32,26,119
2015-08-21,72.0,55.0,0.03,26,119
2015-08-22,75.0,52.0,0.0,26,119
2015-08-23,82.0,56.0,0.0,26,119
2015-08-24,77.0,56.0,0.7,26,119
2015-08-25,64.0,50.0,0.13,26,119
2015-08-26,60.0,51.0,0.0,26,119
2015-08-27,60.0,51.0,0.0,26,119
2015-08-28,69.0,46.0,0.0,26,119
2015-08-29,75.0,50.0,0.14,26,119
2015-08-30,73.0,49.0,0.05,26,119
2015-08-31,79.0,49.0,0.0,26,119
2015-09-01,83.0,55.0,0.0,26,119
2015-09-02,87.0,56.0,0.0,26,119
2015-09-03,88.0,60.0,1.27,26,119
2015-09-04,67.0,62.0,1.67,26,119
2015-09-05,78.0,64.0,0.0,26,119
2015-09-06,79.0,64.0,0.0,26,119
2015-09-07,88.0,61.0,,26,119
2015-09-08,84.0,72.0,0.0,26,119
2015-09-09,72.0,59.0,0.36,26,119
2015-09-10,73.0,50.0,0.0,26,119
2015-09-11,67.0,47.0,0.0,26,119
2015-09-12,67.0,45.0,0.0,26,119
2015-09-13,61.0,33.0,0.0,26,119
2015-09-14,65.0,33.0,0.0,26,119
2015-09-15,76.0,48.0,0.0,26,119
2015-09-16,84.0,52.0,0.0,26,119
2015-09-17,81.0,51.0,0.0,26,119
2015-09-18,82.0,57.0,0.0,26,119
2015-09-19,70.0,52.0,0.1,26,119
2015-09-20,64.0,35.0,0.17,26,119
2015-09-21,72.0,35.0,0.01,26,119
2015-09-22,72.0,37.0,0.0,26,119
2015-09-23,77.0,38.0,0.0,26,119
2015-09-24,75.0,44.0,0.0,26,119
2015-09-25,73.0,43.0,0.0,26,119
2015-09-26,75.0,46.0,0.0,26,119
2015-09-27,75.0,46.0,0.0,26,119
2015-09-28,73.0,46.0,0.0,26,119
2015-09-29,78.0,57.0,0.18,26,119
2015-09-30,58.0,36.0,0.01,26,119
2015-10-01,56.0,29.0,0.0,26,119
2015-10-02,54.0,28.0,0.0,26,119
2015-10-03,55.0,35.0,0.0,26,119
2015-10-04,50.0,43.0,0.02,26,119
2015-10-05,53.0,45.0,0.05,26,119
2015-10-06,52.0,47.0,0.03,26,119
2015-10-07,66.0,42.0,0.0,26,119
2015-10-08,59.0,29.0,0.0,26,119
2015-10-09,56.0,30.0,0.11,26,119
2015-10-10,57.0,31.0,0.0,26,119
2015-10-11,60.0,30.0,0.0,26,119
2015-10-12,76.0,51.0,0.0,26,119
2015-10-13,65.0,48.0,0.33,26,119
2015-10-14,52.0,34.0,0.05,26,119
2015-10-15,55.0,31.0,0.0,26,119
2015-05-15,65.5,41.5,0.05,26,129
2015-05-16,68.5,48.0,0.37,26,129
2015-05-17,74.5,50.5,0.005,26,129
2015-05-18,80.5,55.0,0.19,26,129
2015-05-19,83.0,46.0,0.0,26,129
2015-05-20,49.0,28.5,0.0,26,129
2015-05-21,61.0,31.0,0.0,26,129
2015-05-22,70.0,36.0,0.0,26,129
2015-05-23,62.0,29.5,0.0,26,129
2015-05-24,77.0,36.0,0.0,26,129
2015-05-25,77.5,49.0,0.365,26,129
2015-05-26,77.0,55.5,0.23,26,129
2015-05-27,81.5,61.0,0.635,26,129
2015-05-28,74.0,50.0,0.255,26,129
2015-05-29,83.5,51.0,0.0,26,129
2015-05-30,84.0,57.0,0.6799999999999999,26,129
2015-05-31,61.5,43.5,0.94,26,129
2015-06-01,59.5,36.0,0.0,26,129
2015-06-02,66.0,35.0,0.0,26,129
2015-06-03,71.0,36.5,0.0,26,129
2015-06-04,75.0,45.0,0.0,26,129
2015-06-05,78.5,53.0,0.0,26,129
2015-06-06,66.0,40.5,0.0,26,129
2015-06-07,68.5,38.0,0.0,26,129
2015-06-08,72.0,50.0,0.225,26,129
2015-06-09,74.0,53.5,0.6950000000000001,26,129
2015-06-10,78.0,53.5,0.0,26,129
2015-06-11,80.0,48.0,0.0,26,129
2015-06-12,71.5,50.5,0.89,26,129
2015-06-13,66.5,50.5,0.99,26,129
2015-06-14,66.5,55.5,0.44,26,129
2015-06-15,78.0,60.5,0.125,26,129
2015-06-16,81.0,58.5,1.03,26,129
2015-06-17,75.0,47.5,0.0,26,129
2015-06-18,77.0,51.0,0.0,26,129
2015-06-19,81.0,47.0,0.23500000000000001,26,129
2015-06-20,67.0,42.0,0.0,26,129
2015-06-21,77.0,48.0,0.0,26,129
2015-06-22,81.0,51.0,0.0,26,129
2015-06-23,77.0,57.0,0.27,26,129
2015-06-24,70.5,45.0,0.0,26,129
2015-06-25,81.0,47.5,0.0,26,129
2015-06-26,75.0,53.0,0.02,26,129
2015-06-27,75.5,51.5,0.0,26,129
2015-06-28,74.0,49.0,0.0,26,129
2015-06-29,78.0,49.5,0.0,26,129
2015-06-30,81.0,51.0,0.0,26,129
2015-07-01,69.0,52.5,0.1,26,129
2015-07-02,66.0,46.0,0.0,26,129
2015-07-03,73.5,41.0,0.0,26,129
2015-07-04,75.5,47.0,0.0,26,129
2015-07-05,82.5,51.5,0.0,26,129
2015-07-06,82.0,53.0,0.0,26,129
2015-07-07,84.0,57.0,0.135,26,129
2015-07-08,66.5,45.5,0.14500000000000002,26,129
2015-07-09,72.0,48.5,0.0,26,129
2015-07-10,78.0,50.0,0.0,26,129
2015-07-11,83.5,52.5,0.0,26,129
2015-07-12,84.0,55.5,0.0,26,129
2015-07-13,83.0,57.0,0.0,26,129
2015-07-14,75.5,61.5,0.53,26,129
2015-07-15,74.5,49.0,0.13,26,129
2015-07-16,73.0,43.0,0.01,26,129
2015-07-17,77.5,47.0,0.5549999999999999,26,129
2015-07-18,80.0,60.5,0.05,26,129
2015-07-19,84.5,61.5,0.01,26,129
2015-07-20,83.0,56.5,0.0,26,129
2015-07-21,84.0,53.5,0.175,26,129
2015-07-22,78.0,49.0,0.0,26,129
2015-07-23,79.0,49.0,0.0,26,129
2015-07-24,83.0,51.5,0.0,26,129
2015-07-25,86.5,56.5,0.0,26,129
2015-07-26,86.0,55.0,0.0,26,129
2015-07-27,87.0,56.0,0.0,26,129
2015-07-28,92.5,57.0,0.0,26,129
2015-07-29,90.0,59.5,0.0,26,129
2015-07-30,89.5,55.5,0.25,26,129
2015-07-31,87.0,56.5,0.0,26,129
2015-08-01,83.5,50.5,0.02,26,129
2015-08-02,80.5,51.5,0.06,26,129
2015-08-03,79.5,53.0,1.33,26,129
2015-08-04,73.0,50.5,0.0,26,129
2015-08-05,73.0,48.5,0.05,26,129
2015-08-06,75.5,48.5,0.0,26,129
2015-08-07,76.0,48.5,0.0,26,129
2015-08-08,77.0,49.0,0.01,26,129
2015-08-09,78.5,59.0,0.0,26,129
2015-08-10,81.5,55.5,0.0,26,129
2015-08-11,79.0,54.0,0.0,26,129
2015-08-12,78.0,53.0,0.0,26,129
2015-08-13,77.5,52.5,0.075,26,129
2015-08-14,85.5,54.0,0.02,26,129
2015-08-15,89.5,54.5,0.14500000000000002,26,129
2015-08-16,86.5,60.0,0.0,26,129
2015-08-17,88.5,63.0,0.0,26,129
2015-08-18,89.0,63.5,0.56,26,129
2015-08-19,83.0,65.0,0.655,26,129
2015-08-20,82.0,60.0,0.515,26,129
2015-08-21,70.5,52.5,0.05,26,129
2015-08-22,76.5,52.0,0.0,26,129
2015-08-23,80.5,52.0,0.005,26,129
2015-08-24,76.0,51.5,0.435,26,129
2015-08-25,72.0,50.0,0.025,26,129
2015-08-26,63.0,52.0,0.0,26,129
2015-08-27,62.0,50.0,0.0,26,129
2015-08-28,69.5,48.5,0.0,26,129
2015-08-29,73.0,48.5,0.08,26,129
2015-08-30,70.0,52.0,0.045,26,129
2015-08-31,79.5,52.0,0.0,26,129
2015-09-01,83.0,55.0,0.0,26,129
2015-09-02,86.5,55.5,0.0,26,129
2015-09-03,87.5,61.0,0.395,26,129
2015-09-04,77.5,61.0,1.25,26,129
2015-09-05,72.0,65.0,0.47,26,129
2015-09-06,81.0,63.0,0.0,26,129
2015-09-07,87.0,64.0,0.0,26,129
2015-09-08,82.0,67.5,0.01,26,129
2015-09-09,73.0,61.0,0.665,26,129
2015-09-10,72.0,49.0,0.0,26,129
2015-09-11,68.0,51.0,0.02,26,129
2015-09-12,65.5,44.5,0.0,26,129
2015-09-13,63.0,37.5,0.0,26,129
2015-09-14,66.5,37.5,0.0,26,129
2015-09-15,76.5,40.0,0.0,26,129
2015-09-16,83.0,49.5,0.0,26,129
2015-09-17,81.5,49.5,0.0,26,129
2015-09-18,81.0,49.5,0.0,26,129
2015-09-19,78.5,55.0,0.625,26,129
2015-09-20,65.5,38.5,0.105,26,129
2015-09-21,70.0,39.5,0.0,26,129
2015-09-22,72.0,40.5,0.0,26,129
2015-09-23,75.5,41.0,0.0,26,129
2015-09-24,77.5,45.5,0.0,26,129
2015-09-25,73.0,48.5,0.0,26,129
2015-09-26,76.5,48.5,0.0,26,129
2015-09-27,74.5,48.0,0.0,26,129
2015-09-28,76.0,48.0,0.0,26,129
2015-09-29,77.5,52.5,0.07,26,129
2015-09-30,58.5,41.5,0.06,26,129
2015-10-01,58.0,38.5,0.0,26,129
2015-10-02,55.0,41.5,0.0,26,129
2015-10-03,56.5,43.5,0.0,26,129
2015-10-04,51.0,43.5,0.06,26,129
2015-10-05,55.0,46.0,0.03,26,129
2015-10-06,54.0,50.0,0.03,26,129
2015-10-07,67.0,46.5,0.015,26,129
2015-10-08,63.5,32.0,0.0,26,129
2015-10-09,58.0,32.5,0.14500000000000002,26,129
2015-10-10,60.0,38.0,0.01,26,129
2015-10-11,67.5,35.5,0.0,26,129
2015-10-12,76.0,46.5,0.0,26,129
2015-10-13,67.0,46.5,0.10500000000000001,26,129
2015-10-14,57.0,33.5,0.035,26,129
2015-10-15,57.0,32.5,0.0,26,129
2015-05-15,61.5,46.5,0.02666666666666667,26,141
2015-05-16,61.5,44.0,0.0033333333333333335,26,141
2015-05-17,72.5,46.0,0.0,26,141
2015-05-18,80.0,56.0,0.03,26,141
2015-05-19,80.0,40.5,0.0,26,141
2015-05-20,54.5,28.5,0.0,26,141
2015-05-21,63.0,35.5,0.0,26,141
2015-05-22,65.5,35.5,0.0,26,141
2015-05-23,64.5,31.5,0.0,26,141
2015-05-24,77.0,37.0,0.0,26,141
2015-05-25,76.0,50.0,1.52,26,141
2015-05-26,80.5,53.5,0.04,26,141
2015-05-27,81.5,44.0,0.405,26,141
2015-05-28,74.0,50.5,0.0,26,141
2015-05-29,73.0,51.5,0.3833333333333333,26,141
2015-05-30,75.5,52.0,0.8133333333333334,26,141
2015-05-31,55.0,40.0,0.02666666666666667,26,141
2015-06-01,58.0,34.5,0.0,26,141
2015-06-02,66.5,34.0,0.0,26,141
2015-06-03,73.5,45.5,0.0,26,141
2015-06-04,76.5,45.5,0.0,26,141
2015-06-05,74.5,44.5,0.03333333333333333,26,141
2015-06-06,64.0,40.0,0.0033333333333333335,26,141
2015-06-07,63.5,44.0,0.13999999999999999,26,141
2015-06-08,68.0,49.5,0.20666666666666667,26,141
2015-06-09,72.0,48.5,0.0,26,141
2015-06-10,71.5,54.5,0.10666666666666667,26,141
2015-06-11,70.0,49.5,0.0,26,141
2015-06-12,67.5,52.0,0.46499999999999997,26,141
2015-06-13,68.0,46.5,0.165,26,141
2015-06-14,73.5,47.0,0.365,26,141
2015-06-15,72.0,56.5,0.005,26,141
2015-06-16,68.5,55.0,0.0,26,141
2015-06-17,72.0,48.5,0.0,26,141
2015-06-18,70.0,53.5,0.065,26,141
2015-06-19,70.0,41.0,0.04,26,141
2015-06-20,70.5,42.0,0.005,26,141
2015-06-21,72.5,49.5,0.0033333333333333335,26,141
2015-06-22,73.5,51.0,0.02,26,141
2015-06-23,72.5,55.0,0.0,26,141
2015-06-24,77.0,48.0,0.0,26,141
2015-06-25,74.0,57.0,0.06333333333333334,26,141
2015-06-26,71.0,49.0,0.07,26,141
2015-06-27,74.5,47.5,0.0,26,141
2015-06-28,74.5,46.5,0.0,26,141
2015-06-29,79.0,48.0,0.0,26,141
2015-06-30,80.5,55.0,0.03333333333333333,26,141
2015-07-01,67.0,56.0,0.93,26,141
2015-07-02,68.0,48.0,0.0,26,141
2015-07-03,72.5,46.0,0.0,26,141
2015-07-04,76.0,52.5,0.01,26,141
2015-07-05,77.0,53.0,0.0,26,141
2015-07-06,83.5,57.0,0.0,26,141
2015-07-07,83.5,50.5,0.5549999999999999,26,141
2015-07-08,68.5,45.5,0.02,26,141
2015-07-09,73.0,51.5,0.0,26,141
2015-07-10,77.0,51.5,0.0,26,141
2015-07-11,82.0,56.5,0.0,26,141
2015-07-12,82.5,57.0,0.0,26,141
2015-07-13,78.0,59.5,0.015,26,141
2015-07-14,78.5,63.5,0.265,26,141
2015-07-15,70.0,50.5,0.06333333333333334,26,141
2015-07-16,73.5,50.0,0.0,26,141
2015-07-17,78.0,58.5,0.0033333333333333335,26,141
2015-07-18,81.0,60.5,0.0,26,141
2015-07-19,82.5,65.0,0.0,26,141
2015-07-20,81.5,61.5,0.0,26,141
2015-07-21,83.5,53.5,0.0033333333333333335,26,141
2015-07-22,76.0,51.0,0.0,26,141
2015-07-23,78.5,50.0,0.0,26,141
2015-07-24,81.5,59.5,0.0,26,141
2015-07-25,82.0,66.0,0.03666666666666667,26,141
2015-07-26,86.0,57.0,0.0,26,141
2015-07-27,87.5,61.0,0.0,26,141
2015-07-28,89.0,61.0,0.0,26,141
2015-07-29,90.0,68.5,0.0,26,141
2015-07-30,87.0,64.5,0.02,26,141
2015-07-31,80.5,58.5,0.0,26,141
2015-08-01,78.5,55.5,0.0,26,141
2015-08-02,75.0,59.5,0.305,26,141
2015-08-03,77.0,56.5,0.33,26,141
2015-08-04,71.0,53.0,0.023333333333333334,26,141
2015-08-05,72.0,49.0,0.0,26,141
2015-08-06,73.5,48.0,0.0,26,141
2015-08-07,74.0,51.0,0.0,26,141
2015-08-08,78.0,59.5,0.0,26,141
2015-08-09,80.0,58.5,0.0,26,141
2015-08-10,83.0,62.5,0.11666666666666665,26,141
2015-08-11,74.0,57.0,0.04666666666666667,26,141
2015-08-12,75.0,52.0,0.0,26,141
2015-08-13,81.0,59.0,0.0,26,141
2015-08-14,84.0,63.5,0.03,26,141
2015-08-15,82.0,60.5,0.0,26,141
2015-08-16,87.0,66.5,0.0,26,141
2015-08-17,92.0,70.0,0.0,26,141
2015-08-18,77.5,62.0,0.11333333333333333,26,141
2015-08-19,80.0,66.0,0.2833333333333333,26,141
2015-08-20,82.5,59.5,0.3433333333333333,26,141
2015-08-21,73.5,53.0,0.09000000000000001,26,141
2015-08-22,76.0,56.5,0.0,26,141
2015-08-23,81.0,59.5,0.07666666666666667,26,141
2015-08-24,66.5,55.0,0.13,26,141
2015-08-25,60.5,51.5,0.07500000000000001,26,141
2015-08-26,69.5,52.0,0.01,26,141
2015-08-27,64.5,52.0,0.0,26,141
2015-08-28,69.5,51.5,0.0,26,141
2015-08-29,76.0,60.0,0.09333333333333334,26,141
2015-08-30,75.5,54.5,0.05333333333333334,26,141
2015-08-31,78.0,57.0,0.0,26,141
2015-09-01,81.5,58.5,0.0,26,141
2015-09-02,85.5,64.0,0.0,26,141
2015-09-03,77.5,63.5,0.24666666666666667,26,141
2015-09-04,74.0,63.0,0.02,26,141
2015-09-05,76.0,64.0,0.04,26,141
2015-09-06,83.0,61.5,0.0,26,141
2015-09-07,90.0,65.5,0.01,26,141
2015-09-08,83.5,66.0,0.975,26,141
2015-09-09,73.0,53.0,0.78,26,141
2015-09-10,73.5,56.0,0.0,26,141
2015-09-11,66.5,47.0,0.06999999999999999,26,141
2015-09-12,61.5,46.5,0.0,26,141
2015-09-13,63.0,41.5,0.0,26,141
2015-09-14,77.0,47.0,0.0,26,141
2015-09-15,85.0,60.5,0.0,26,141
2015-09-16,86.0,59.5,0.0,26,141
2015-09-17,84.5,60.0,0.0,26,141
2015-09-18,83.0,64.0,0.025,26,141
2015-09-19,66.5,54.0,1.13,26,141
2015-09-20,67.0,43.0,0.04,26,141
2015-09-21,73.5,45.5,0.0,26,141
2015-09-22,77.5,48.5,0.0,26,141
2015-09-23,78.5,50.0,0.0,26,141
2015-09-24,68.5,47.0,0.0,26,141
2015-09-25,68.0,51.5,0.0,26,141
2015-09-26,74.0,51.0,0.0,26,141
2015-09-27,73.0,52.5,0.0,26,141
2015-09-28,79.0,64.0,0.0,26,141
2015-09-29,78.5,53.0,0.32666666666666666,26,141
2015-09-30,56.5,45.0,0.0,26,141
2015-10-01,54.0,40.5,0.0,26,141
2015-10-02,53.5,37.5,0.0,26,141
2015-10-03,53.0,43.5,0.0,26,141
2015-10-04,51.5,45.0,0.06666666666666667,26,141
2015-10-05,54.0,47.5,0.016666666666666666,26,141
2015-10-06,64.5,49.5,0.016666666666666666,26,141
2015-10-07,67.0,48.5,0.0,26,141
2015-10-08,56.0,34.5,0.04666666666666667,26,141
2015-10-09,57.0,45.5,0.23666666666666666,26,141
2015-10-10,58.0,43.0,0.0,26,141
2015-10-11,68.5,45.0,0.0,26,141
2015-10-12,75.5,51.5,0.0,26,141
2015-10-13,69.0,43.5,0.18666666666666668,26,141
2015-10-14,61.5,43.0,0.01,26,141
2015-10-15,58.5,42.5,0.10666666666666667,26,141
2015-05-15,64.5,47.0,,26,085
2015-05-16,69.5,50.5,,26,085
2015-05-17,80.0,58.0,,26,085
2015-05-18,80.0,54.5,,26,085
2015-05-19,63.0,38.0,,26,085
2015-05-20,56.0,25.0,,26,085
2015-05-21,66.0,31.0,,26,085
2015-05-22,59.5,32.5,,26,085
2015-05-23,70.5,30.0,,26,085
2015-05-24,67.5,38.5,,26,085
2015-05-25,74.5,59.0,,26,085
2015-05-26,74.5,59.0,,26,085
2015-05-27,72.0,56.5,,26,085
2015-05-28,74.5,52.5,,26,085
2015-05-29,81.0,56.0,,26,085
2015-05-30,73.5,50.0,,26,085
2015-05-31,61.5,40.5,,26,085
2015-06-01,67.5,36.0,0.0,26,085
2015-06-02,72.0,35.0,0.0,26,085
2015-06-03,76.0,42.5,0.0,26,085
2015-06-04,77.0,47.5,0.0,26,085
2015-06-05,73.5,56.0,0.0,26,085
2015-06-06,72.0,44.5,0.0,26,085
2015-06-07,73.5,54.0,0.0,26,085
2015-06-08,76.0,57.5,0.0,26,085
2015-06-09,77.0,54.0,,26,085
2015-06-10,77.0,55.5,,26,085
2015-06-11,75.0,52.0,,26,085
2015-06-12,69.0,55.0,,26,085
2015-06-13,66.0,53.5,,26,085
2015-06-14,71.0,61.0,,26,085
2015-06-15,77.0,64.0,,26,085
2015-06-16,74.0,49.0,,26,085
2015-06-17,79.0,44.0,,26,085
2015-06-18,77.0,54.0,,26,085
2015-06-19,75.0,44.5,,26,085
2015-06-20,77.0,46.0,,26,085
2015-06-21,79.0,52.0,,26,085
2015-06-22,79.5,54.5,,26,085
2015-06-23,76.0,53.5,,26,085
2015-06-24,76.5,46.0,,26,085
2015-06-25,79.0,50.5,,26,085
2015-06-26,79.5,54.5,,26,085
2015-06-27,78.0,52.0,,26,085
2015-06-28,78.0,43.5,,26,085
2015-06-29,80.0,46.0,,26,085
2015-06-30,76.0,50.5,,26,085
2015-07-01,65.5,49.0,,26,085
2015-07-02,70.5,42.5,,26,085
2015-07-03,76.5,43.5,,26,085
2015-07-04,79.0,46.0,,26,085
2015-07-05,82.0,50.5,,26,085
2015-07-06,82.5,54.5,,26,085
2015-07-07,76.5,51.5,,26,085
2015-07-08,69.5,42.5,,26,085
2015-07-09,75.0,49.0,,26,085
2015-07-10,82.0,47.0,,26,085
2015-07-11,82.0,48.0,,26,085
2015-07-12,84.0,54.5,,26,085
2015-07-13,83.5,60.5,,26,085
2015-07-14,76.5,59.0,,26,085
2015-07-15,73.5,48.0,,26,085
2015-07-16,76.0,46.5,,26,085
2015-07-17,79.0,55.0,,26,085
2015-07-18,84.0,63.0,,26,085
2015-07-19,82.5,62.0,,26,085
2015-07-20,79.5,55.5,,26,085
2015-07-21,78.0,51.5,,26,085
2015-07-22,76.5,48.0,,26,085
2015-07-23,83.0,50.0,,26,085
2015-07-24,85.0,54.0,,26,085
2015-07-25,85.0,55.0,,26,085
2015-07-26,88.0,50.0,,26,085
2015-07-27,91.0,55.0,,26,085
2015-07-28,90.0,56.0,,26,085
2015-07-29,84.0,60.0,,26,085
2015-07-30,83.0,55.0,,26,085
2015-07-31,80.0,52.0,,26,085
