date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2003-06-30,77.5,47.5,0.0,26,129
2003-07-01,82.0,49.5,0.0,26,129
2003-07-02,85.0,52.5,0.0,26,129
2003-07-03,85.5,56.5,0.0,26,129
2003-07-04,88.0,60.0,0.0,26,129
2003-07-05,89.5,61.5,0.0,26,129
2003-07-06,87.0,50.5,0.0,26,129
2003-07-07,85.5,54.5,0.24,26,129
2003-07-08,85.0,59.5,0.0,26,129
2003-07-09,79.0,50.0,0.0,26,129
2003-07-10,74.5,55.5,0.08,26,129
2003-07-11,65.5,58.0,2.34,26,129
2003-07-12,64.5,57.0,0.060000000000000005,26,129
2003-07-13,76.5,50.0,0.0,26,129
2003-07-14,82.0,50.5,0.0,26,129
2003-07-15,84.5,55.0,0.0,26,129
2003-07-16,79.5,52.5,0.045,26,129
2003-07-17,80.0,55.5,0.0,26,129
2003-07-18,80.0,47.5,0.11499999999999999,26,129
2003-07-19,78.0,45.0,0.0,26,129
2003-07-20,82.0,49.0,0.025,26,129
2003-07-21,78.0,57.0,0.89,26,129
2003-07-22,74.0,55.5,0.03,26,129
2003-07-23,76.5,54.0,0.0,26,129
2003-07-24,77.0,51.0,0.0,26,129
2003-07-25,81.5,48.5,0.0,26,129
2003-07-26,82.0,52.0,0.07,26,129
2003-07-27,77.0,63.5,0.075,26,129
2003-07-28,80.5,51.0,0.0,26,129
2003-07-29,79.0,48.0,0.0,26,129
2003-07-30,83.0,50.5,0.0,26,129
2003-07-31,84.0,54.0,0.0,26,129
2003-08-01,85.5,57.0,0.0,26,129
2003-08-02,76.5,58.5,0.05,26,129
2003-08-03,80.5,60.0,0.235,26,129
2003-08-04,74.5,60.0,0.13,26,129
2003-08-05,78.0,58.0,0.02,26,129
2003-08-06,80.5,58.5,0.0,26,129
2003-08-07,82.0,58.0,0.045,26,129
2003-08-08,80.5,62.5,0.99,26,129
2003-08-09,77.0,60.5,0.065,26,129
2003-08-10,72.0,57.5,0.0,26,129
2003-08-11,84.0,56.5,0.0,26,129
2003-08-12,79.0,63.0,0.015,26,129
2003-08-13,79.5,56.0,0.0,26,129
2003-08-14,85.5,56.5,0.0,26,129
2003-08-15,88.0,58.5,0.0,26,129
2003-08-16,88.5,64.0,0.0,26,129
2003-08-17,84.0,55.5,0.15,26,129
2003-08-18,78.0,46.5,0.0,26,129
2003-08-19,82.5,48.0,0.0,26,129
2003-08-20,85.0,51.5,0.0,26,129
2003-08-21,87.0,53.5,0.005,26,129
2003-08-22,90.5,56.5,0.54,26,129
2003-08-23,82.0,51.5,0.0,26,129
2003-08-24,76.5,46.5,0.0,26,129
2003-08-25,76.5,51.0,0.005,26,129
2003-08-26,86.0,61.0,0.04,26,129
2003-08-27,85.0,56.0,0.035,26,129
2003-08-28,76.0,43.0,0.0,26,129
2003-08-29,79.0,44.0,0.22499999999999998,26,129
2003-08-30,79.0,42.5,0.0,26,129
2003-08-31,76.0,43.0,0.0,26,129
2003-09-01,73.5,44.0,0.0,26,129
2003-09-02,71.0,44.5,0.0,26,129
2003-09-03,81.0,44.5,0.0,26,129
2003-09-04,76.5,48.5,0.0,26,129
2003-09-05,63.5,39.5,0.0,26,129
2003-09-06,75.0,39.5,0.0,26,129
2003-09-07,83.5,39.5,0.0,26,129
2003-09-08,80.5,49.0,0.0,26,129
2003-09-09,76.5,49.5,0.0,26,129
2003-09-10,78.5,45.0,0.0,26,129
2003-09-11,81.5,47.0,0.0,26,129
2003-09-12,82.5,49.0,0.0,26,129
2003-09-13,81.0,50.5,0.0,26,129
2003-09-14,84.0,53.5,0.0,26,129
2003-09-15,81.0,54.0,0.19,26,129
2003-09-16,69.0,41.0,0.1,26,129
2003-09-17,76.5,41.5,0.0,26,129
2003-09-18,85.0,46.0,0.0,26,129
2003-09-19,77.5,46.0,0.02,26,129
2003-09-20,74.0,41.0,0.09,26,129
2003-09-21,69.5,38.0,0.0,26,129
2003-09-22,72.5,40.0,0.09,26,129
2003-09-23,62.5,47.5,0.75,26,129
2003-09-24,61.5,40.0,0.0,26,129
2003-09-25,66.0,38.5,0.16499999999999998,26,129
2003-09-26,54.5,35.0,0.005,26,129
2003-09-27,62.5,36.5,0.26,26,129
2003-09-28,59.0,39.5,0.07,26,129
2003-09-29,58.5,38.0,0.015,26,129
2003-09-30,53.0,33.0,0.07500000000000001,26,129
2003-10-01,51.5,28.5,0.045,26,129
2003-10-02,46.5,29.0,0.05,26,129
2003-10-03,51.5,33.0,0.005,26,129
2003-10-04,44.0,33.5,0.345,26,129
2003-10-05,43.0,29.0,0.095,26,129
2003-10-06,52.5,25.5,0.0,26,129
2003-10-07,58.0,26.0,0.0,26,129
2003-10-08,71.5,26.0,0.0,26,129
2003-10-09,82.0,40.5,0.0,26,129
2003-10-10,78.5,41.5,0.0,26,129
2003-10-11,78.0,41.5,0.0,26,129
2003-10-12,77.5,46.5,0.11,26,129
2003-10-13,65.0,36.5,0.0,26,129
2003-10-14,71.0,36.0,0.01,26,129
2003-10-15,53.5,38.0,0.185,26,129
2003-05-15,69.75,39.75,0.0,26,137
2003-05-16,64.5,45.5,0.0,26,137
2003-05-17,62.75,48.5,0.0,26,137
2003-05-18,73.5,47.5,0.0,26,137
2003-05-19,73.5,44.5,0.005,26,137
2003-05-20,68.75,40.5,0.015,26,137
2003-05-21,63.0,30.25,0.015,26,137
2003-05-22,64.5,32.25,0.0,26,137
2003-05-23,64.75,40.25,0.115,26,137
2003-05-24,58.25,41.75,0.53,26,137
2003-05-25,55.25,45.25,0.1275,26,137
2003-05-26,64.5,49.75,0.0,26,137
2003-05-27,70.75,42.25,0.0,26,137
2003-05-28,74.0,43.75,0.0,26,137
2003-05-29,73.0,46.75,0.0025,26,137
2003-05-30,65.75,43.25,0.1375,26,137
2003-05-31,57.25,40.75,0.355,26,137
2003-06-01,57.5,33.75,0.0975,26,137
2003-06-02,66.25,37.75,0.0,26,137
2003-06-03,71.0,45.25,0.0,26,137
2003-06-04,68.5,42.25,0.005,26,137
2003-06-05,70.0,44.5,0.005,26,137
2003-06-06,74.75,46.0,0.0,26,137
2003-06-07,73.25,52.5,0.0475,26,137
2003-06-08,68.0,49.75,0.185,26,137
2003-06-09,64.75,48.5,0.27,26,137
2003-06-10,63.25,42.75,0.5075000000000001,26,137
2003-06-11,65.0,49.75,0.6525,26,137
2003-06-12,72.0,48.25,0.0,26,137
2003-06-13,73.0,51.75,0.0,26,137
2003-06-14,74.75,49.0,0.0,26,137
2003-06-15,76.75,49.25,0.0,26,137
2003-06-16,78.0,44.25,0.0,26,137
2003-06-17,81.5,45.25,0.0,26,137
2003-06-18,82.0,49.25,0.0,26,137
2003-06-19,75.0,45.5,0.0,26,137
2003-06-20,71.0,40.75,0.0,26,137
2003-06-21,78.75,44.0,0.0,26,137
2003-06-22,83.0,44.5,0.0,26,137
2003-06-23,86.75,49.25,0.0,26,137
2003-06-24,90.0,60.25,0.0,26,137
2003-06-25,92.5,67.0,0.0,26,137
2003-06-26,89.0,63.5,0.035,26,137
2003-06-27,71.5,50.0,0.025,26,137
2003-06-28,68.25,47.25,0.175,26,137
2003-06-29,64.5,51.75,0.1825,26,137
2003-06-30,71.25,47.25,0.0,26,137
2003-07-01,79.33333333333333,50.666666666666664,0.0,26,137
2003-07-02,84.0,49.666666666666664,0.0,26,137
2003-07-03,86.0,61.0,0.049999999999999996,26,137
2003-07-04,88.0,60.666666666666664,0.10666666666666667,26,137
2003-07-05,85.66666666666667,58.333333333333336,0.0,26,137
2003-07-06,84.0,51.333333333333336,0.0,26,137
2003-07-07,86.66666666666667,61.333333333333336,0.013333333333333334,26,137
2003-07-08,83.66666666666667,55.333333333333336,0.0,26,137
2003-07-09,76.0,43.666666666666664,0.0,26,137
2003-07-10,72.0,51.666666666666664,0.6433333333333334,26,137
2003-07-11,62.666666666666664,54.0,1.1933333333333334,26,137
2003-07-12,63.0,54.0,0.5,26,137
2003-07-13,76.0,48.0,0.0,26,137
2003-07-14,82.66666666666667,53.666666666666664,0.0,26,137
2003-07-15,80.0,57.333333333333336,0.03,26,137
2003-07-16,74.33333333333333,51.0,0.07333333333333333,26,137
2003-07-17,76.0,53.333333333333336,0.0,26,137
2003-07-18,75.0,42.333333333333336,0.0,26,137
2003-07-19,75.66666666666667,44.666666666666664,0.0,26,137
2003-07-20,78.33333333333333,53.333333333333336,0.13999999999999999,26,137
2003-07-21,74.66666666666667,57.666666666666664,0.17666666666666667,26,137
2003-07-22,73.0,55.0,0.9333333333333332,26,137
2003-07-23,74.66666666666667,51.666666666666664,0.0033333333333333335,26,137
2003-07-24,76.33333333333333,48.333333333333336,0.0,26,137
2003-07-25,78.66666666666667,53.0,0.0,26,137
2003-07-26,80.66666666666667,59.333333333333336,0.36333333333333334,26,137
2003-07-27,76.66666666666667,61.0,0.09666666666666668,26,137
2003-07-28,74.66666666666667,47.666666666666664,0.0,26,137
2003-07-29,77.33333333333333,49.333333333333336,0.0,26,137
2003-07-30,80.33333333333333,55.0,0.0,26,137
2003-07-31,83.0,59.666666666666664,0.20333333333333334,26,137
2003-08-01,81.33333333333333,59.666666666666664,0.5833333333333334,26,137
2003-08-02,79.33333333333333,58.666666666666664,0.29,26,137
2003-08-03,78.33333333333333,60.0,0.05000000000000001,26,137
2003-08-04,77.33333333333333,61.0,0.5466666666666667,26,137
2003-08-05,76.0,60.333333333333336,0.18000000000000002,26,137
2003-08-06,76.0,59.666666666666664,0.0,26,137
2003-08-07,78.66666666666667,60.666666666666664,0.21999999999999997,26,137
2003-08-08,76.66666666666667,62.666666666666664,0.05666666666666667,26,137
2003-08-09,75.33333333333333,60.0,0.0,26,137
2003-08-10,76.33333333333333,55.333333333333336,0.0,26,137
2003-08-11,77.33333333333333,59.666666666666664,0.01,26,137
2003-08-12,72.33333333333333,60.0,0.0033333333333333335,26,137
2003-08-13,80.66666666666667,52.333333333333336,0.0,26,137
2003-08-14,85.33333333333333,56.333333333333336,0.0,26,137
2003-08-15,86.0,61.666666666666664,0.0,26,137
2003-08-16,84.33333333333333,63.333333333333336,0.03333333333333333,26,137
2003-08-17,81.33333333333333,55.666666666666664,0.0,26,137
2003-08-18,79.0,49.666666666666664,0.0,26,137
2003-08-19,84.0,52.333333333333336,0.0,26,137
2003-08-20,87.0,57.0,0.0,26,137
2003-08-21,87.66666666666667,62.666666666666664,0.09000000000000001,26,137
2003-08-22,83.66666666666667,55.666666666666664,0.0033333333333333335,26,137
2003-08-23,76.0,45.333333333333336,0.0,26,137
2003-08-24,76.66666666666667,46.0,0.03,26,137
2003-08-25,81.66666666666667,55.666666666666664,0.07666666666666666,26,137
2003-08-26,84.66666666666667,60.666666666666664,0.6766666666666667,26,137
2003-08-27,74.0,50.0,0.016666666666666666,26,137
2003-08-28,71.0,41.666666666666664,0.08,26,137
2003-08-29,75.33333333333333,45.0,0.5566666666666666,26,137
2003-08-30,69.66666666666667,38.333333333333336,0.0,26,137
2003-08-31,69.66666666666667,41.666666666666664,0.0,26,137
2003-09-01,73.0,47.5,0.0,26,137
2003-09-02,76.75,49.0,0.0025,26,137
2003-09-03,75.75,52.0,0.025,26,137
2003-09-04,70.0,48.0,0.0275,26,137
2003-09-05,65.5,37.25,0.005,26,137
2003-09-06,75.75,42.0,0.0,26,137
2003-09-07,78.0,51.75,0.0,26,137
2003-09-08,75.0,50.75,0.0025,26,137
2003-09-09,77.0,51.5,0.0,26,137
2003-09-10,79.0,48.0,0.0,26,137
2003-09-11,80.75,51.0,0.0,26,137
2003-09-12,81.5,53.5,0.0,26,137
2003-09-13,80.75,58.75,0.0,26,137
2003-09-14,77.5,58.25,0.0925,26,137
2003-09-15,71.0,53.0,0.2675,26,137
2003-09-16,66.25,47.25,0.055,26,137
2003-09-17,76.0,47.25,0.0,26,137
2003-09-18,80.5,51.0,0.0,26,137
2003-09-19,74.75,52.5,0.0,26,137
2003-09-20,64.25,46.0,0.0025,26,137
2003-09-21,66.5,37.25,0.0,26,137
2003-09-22,68.0,44.5,0.6575,26,137
2003-09-23,61.0,48.5,0.73,26,137
2003-09-24,59.5,48.25,0.10250000000000001,26,137
2003-09-25,60.0,41.75,0.13,26,137
2003-09-26,54.0,38.75,0.0775,26,137
2003-09-27,56.5,41.5,0.22749999999999998,26,137
2003-09-28,53.75,41.75,0.11000000000000001,26,137
2003-09-29,48.5,36.5,0.23750000000000002,26,137
2003-09-30,47.25,35.0,0.39749999999999996,26,137
2003-10-01,44.5,31.75,0.1925,26,137
2003-10-02,41.75,25.5,0.355,26,137
2003-10-03,45.75,30.25,0.2875,26,137
2003-10-04,44.5,33.25,0.3475,26,137
2003-10-05,45.75,29.75,0.1325,26,137
2003-10-06,49.5,25.5,0.0,26,137
2003-10-07,61.0,33.5,0.0,26,137
2003-10-08,73.25,40.0,0.0,26,137
2003-10-09,77.25,46.75,0.0,26,137
2003-10-10,75.75,44.25,0.0,26,137
2003-10-11,74.5,46.75,0.0,26,137
2003-10-12,71.25,44.75,0.175,26,137
2003-10-13,63.0,38.5,0.0,26,137
2003-10-14,63.25,40.75,0.255,26,137
2003-10-15,49.75,36.25,0.21,26,137
2003-05-15,67.5,37.5,0.0,26,141
2003-05-16,63.0,44.0,0.0,26,141
2003-05-17,58.0,45.5,0.005,26,141
2003-05-18,65.5,43.5,0.0,26,141
2003-05-19,73.5,49.5,0.0,26,141
2003-05-20,75.0,49.0,0.05,26,141
2003-05-21,63.0,31.5,0.02,26,141
2003-05-22,64.5,31.5,0.0,26,141
2003-05-23,63.0,38.5,0.0,26,141
2003-05-24,59.5,42.5,0.37,26,141
2003-05-25,56.5,47.0,0.35,26,141
2003-05-26,66.5,47.5,0.015,26,141
2003-05-27,73.5,44.5,0.005,26,141
2003-05-28,76.5,49.5,0.0,26,141
2003-05-29,73.5,49.5,0.0,26,141
2003-05-30,69.0,46.5,0.09,26,141
2003-05-31,58.0,41.5,0.405,26,141
2003-06-01,63.5,34.5,0.0,26,141
2003-06-02,69.0,39.5,0.0,26,141
2003-06-03,69.0,43.5,0.0,26,141
2003-06-04,69.0,39.5,0.0,26,141
2003-06-05,70.5,48.0,0.0,26,141
2003-06-06,78.0,44.5,0.0,26,141
2003-06-07,72.0,51.0,0.48000000000000004,26,141
2003-06-08,61.0,46.5,0.115,26,141
2003-06-09,63.5,52.5,0.44000000000000006,26,141
2003-06-10,68.0,45.0,0.28,26,141
2003-06-11,69.0,47.0,0.8049999999999999,26,141
2003-06-12,74.0,46.0,0.0,26,141
2003-06-13,74.5,49.5,0.0,26,141
2003-06-14,75.0,52.0,0.0,26,141
2003-06-15,78.5,47.5,0.0,26,141
2003-06-16,78.5,44.5,0.0,26,141
2003-06-17,79.0,43.5,0.0,26,141
2003-06-18,79.0,51.5,0.0,26,141
2003-06-19,77.5,49.5,0.0,26,141
2003-06-20,74.0,45.0,0.0,26,141
2003-06-21,80.0,46.0,0.0,26,141
2003-06-22,83.0,45.5,0.0,26,141
2003-06-23,86.0,49.0,0.0,26,141
2003-06-24,88.5,58.0,0.0,26,141
2003-06-25,97.5,64.5,0.0,26,141
2003-06-26,89.0,67.5,0.025,26,141
2003-06-27,77.5,52.0,0.015,26,141
2003-06-28,72.0,49.0,0.08,26,141
2003-06-29,66.0,53.0,0.255,26,141
2003-06-30,75.5,50.0,0.0,26,141
2003-07-01,81.5,54.0,0.0,26,141
2003-07-02,86.0,56.0,0.0,26,141
2003-07-03,92.0,62.0,0.595,26,141
2003-07-04,88.0,62.5,0.41,26,141
2003-07-05,86.5,62.5,0.0,26,141
2003-07-06,84.5,54.5,0.0,26,141
2003-07-07,88.5,62.5,0.0,26,141
2003-07-08,84.0,60.0,0.0,26,141
2003-07-09,77.0,49.5,0.0,26,141
2003-07-10,73.5,53.0,0.33,26,141
2003-07-11,64.5,55.5,0.9650000000000001,26,141
2003-07-12,69.5,55.0,0.33,26,141
2003-07-13,81.5,53.0,0.0,26,141
2003-07-14,84.0,56.5,0.0,26,141
2003-07-15,87.0,63.0,0.09000000000000001,26,141
2003-07-16,78.0,53.5,0.21,26,141
2003-07-17,77.0,57.0,0.0,26,141
2003-07-18,74.0,47.5,0.0,26,141
2003-07-19,78.0,50.5,0.0,26,141
2003-07-20,81.0,59.0,0.055,26,141
2003-07-21,74.5,58.5,0.16,26,141
2003-07-22,73.5,58.5,0.005,26,141
2003-07-23,76.0,54.5,0.07,26,141
2003-07-24,79.5,51.5,0.0,26,141
2003-07-25,82.5,55.5,0.0,26,141
2003-07-26,86.5,64.5,0.46499999999999997,26,141
2003-07-27,78.0,67.5,0.2,26,141
2003-07-28,78.0,50.5,0.0,26,141
2003-07-29,80.0,53.5,0.0,26,141
2003-07-30,83.0,57.0,0.0,26,141
2003-07-31,86.5,63.5,0.0,26,141
2003-08-01,84.0,60.0,0.7350000000000001,26,141
2003-08-02,81.5,60.0,0.15,26,141
2003-08-03,77.0,61.0,0.015,26,141
2003-08-04,76.0,63.0,0.16999999999999998,26,141
2003-08-05,77.5,62.0,0.02,26,141
2003-08-06,79.0,62.0,0.0,26,141
2003-08-07,82.5,61.5,0.0,26,141
2003-08-08,79.0,64.0,0.0,26,141
2003-08-09,77.0,64.0,0.0,26,141
2003-08-10,80.0,59.0,0.0,26,141
2003-08-11,82.0,61.0,0.0,26,141
2003-08-12,77.0,63.5,0.0,26,141
2003-08-13,82.5,54.0,0.0,26,141
2003-08-14,85.5,57.0,0.0,26,141
2003-08-15,86.5,60.0,0.0,26,141
2003-08-16,88.5,67.0,0.0,26,141
2003-08-17,82.0,59.0,0.0,26,141
2003-08-18,81.5,48.0,0.0,26,141
2003-08-19,86.0,53.0,0.0,26,141
2003-08-20,91.5,61.0,0.0,26,141
2003-08-21,92.0,66.5,0.055,26,141
2003-08-22,90.0,57.0,0.11,26,141
2003-08-23,81.0,53.0,0.0,26,141
2003-08-24,77.0,47.0,0.015,26,141
2003-08-25,82.5,58.5,0.005,26,141
2003-08-26,83.5,63.0,0.235,26,141
2003-08-27,82.0,54.0,0.23,26,141
2003-08-28,75.5,44.5,0.0,26,141
2003-08-29,78.0,55.0,0.395,26,141
2003-08-30,73.5,43.0,0.0,26,141
2003-08-31,75.5,51.5,0.0,26,141
2003-09-01,81.5,53.0,0.0,26,141
2003-09-02,79.0,52.5,0.0,26,141
2003-09-03,76.0,55.0,0.015,26,141
2003-09-04,76.0,53.0,0.04,26,141
2003-09-05,69.0,43.0,0.0,26,141
2003-09-06,78.0,47.5,0.0,26,141
2003-09-07,85.0,53.5,0.0,26,141
2003-09-08,75.5,49.0,0.0,26,141
2003-09-09,77.0,50.0,0.0,26,141
2003-09-10,83.0,50.5,0.0,26,141
2003-09-11,83.0,51.0,0.0,26,141
2003-09-12,86.0,57.0,0.0,26,141
2003-09-13,86.0,60.5,0.0,26,141
2003-09-14,86.0,60.5,0.01,26,141
2003-09-15,79.5,56.5,0.07500000000000001,26,141
2003-09-16,73.5,49.5,0.05500000000000001,26,141
2003-09-17,80.5,51.5,0.0,26,141
2003-09-18,87.5,57.0,0.0,26,141
2003-09-19,77.5,56.5,0.12,26,141
2003-09-20,65.5,51.0,0.14,26,141
2003-09-21,69.5,39.0,0.0,26,141
2003-09-22,72.5,50.0,0.52,26,141
2003-09-23,62.0,51.5,0.5,26,141
2003-09-24,65.0,47.5,0.15,26,141
2003-09-25,65.5,44.0,0.13,26,141
2003-09-26,55.5,40.5,0.025,26,141
2003-09-27,57.5,45.5,0.385,26,141
2003-09-28,58.5,44.5,0.055,26,141
2003-09-29,53.0,40.5,0.02,26,141
2003-09-30,52.5,38.5,0.335,26,141
2003-10-01,48.5,30.5,0.4,26,141
2003-10-02,47.0,31.5,0.085,26,141
2003-10-03,49.5,37.0,0.125,26,141
2003-10-04,48.5,34.0,0.155,26,141
2003-10-05,51.0,32.5,0.01,26,141
2003-10-06,54.0,28.0,0.0,26,141
2003-10-07,64.0,35.5,0.0,26,141
2003-10-08,77.5,40.0,0.0,26,141
2003-10-09,82.0,48.5,0.0,26,141
2003-10-10,77.0,52.0,0.03,26,141
2003-10-11,78.0,51.0,0.0,26,141
2003-10-12,75.5,51.5,0.12000000000000001,26,141
2003-10-13,67.5,40.0,0.0,26,141
2003-10-14,64.5,45.5,0.27499999999999997,26,141
2003-10-15,53.5,40.5,0.275,26,141
2003-05-15,65.24571428571429,42.695402298850574,0.06086734693877551,26,
2003-05-16,62.289655172413795,45.93055555555556,0.045481927710843376,26,
2003-06-15,77.43181818181819,50.60227272727273,0.00010362694300518135,26,
2003-06-16,77.72602739726027,47.417808219178085,0.0004294478527607362,26,
2003-07-16,78.18285714285715,52.77142857142857,0.06260416666666667,26,
2003-07-17,78.85034013605443,55.29251700680272,0.018170731707317072,26,
2003-08-16,86.23076923076923,64.05389221556887,0.06855614973262032,26,
2003-08-17,81.98064516129033,55.967320261437905,0.06005917159763314,26,
2003-09-16,72.60227272727273,47.89204545454545,0.06853403141361257,26,
2003-09-17,78.4625850340136,49.91836734693877,0.004478527607361963,26,
2003-05-15,62.5,47.5,0.025,26,121
2003-05-16,62.5,51.0,0.0,26,121
2003-05-17,72.0,54.0,0.0,26,121
2003-05-18,73.5,50.0,0.0,26,121
2003-05-19,73.0,61.5,0.21,26,121
2003-05-20,67.0,48.0,0.03,26,121
2003-05-21,60.5,33.5,0.0,26,121
2003-05-22,64.5,34.0,0.0,26,121
2003-05-23,62.5,48.5,0.0,26,121
2003-05-24,65.0,44.5,0.015,26,121
2003-05-25,65.5,45.0,0.0,26,121
2003-05-26,70.5,44.0,0.0,26,121
2003-05-27,74.5,43.5,0.0,26,121
2003-05-28,71.5,41.0,0.0,26,121
2003-05-29,69.5,48.5,0.0,26,121
2003-05-30,65.0,39.5,0.045,26,121
2003-05-31,62.0,41.5,0.05,26,121
2003-06-01,62.5,34.0,0.0,26,121
2003-06-02,65.5,32.5,0.0,26,121
2003-06-03,71.0,49.5,0.0,26,121
2003-06-04,64.0,49.5,0.005,26,121
2003-06-05,68.5,48.5,0.06,26,121
2003-06-06,69.0,40.5,0.005,26,121
2003-06-07,68.0,52.5,0.0,26,121
2003-06-08,70.0,48.5,0.355,26,121
2003-06-09,65.5,48.0,0.01,26,121
2003-06-10,72.0,47.5,0.135,26,121
2003-06-11,70.0,49.5,0.05,26,121
2003-06-12,76.5,55.0,0.0,26,121
2003-06-13,72.0,53.0,0.0,26,121
2003-06-14,81.0,49.0,0.0,26,121
2003-06-15,82.5,57.5,0.0,26,121
2003-06-16,80.0,50.0,0.0,26,121
2003-06-17,80.0,52.0,0.0,26,121
2003-06-18,77.0,50.0,0.0,26,121
2003-06-19,75.5,56.0,0.0,26,121
2003-06-20,74.5,41.5,0.0,26,121
2003-06-21,76.0,45.5,0.0,26,121
2003-06-22,81.5,42.0,0.0,26,121
2003-06-23,84.5,49.5,0.0,26,121
2003-06-24,88.0,62.0,0.0,26,121
2003-06-25,89.0,70.0,0.0,26,121
2003-06-26,83.0,59.5,0.32,26,121
2003-06-27,77.0,58.0,0.03,26,121
2003-06-28,70.5,54.0,0.325,26,121
2003-06-29,74.0,51.5,0.01,26,121
2003-06-30,79.5,53.0,0.0,26,121
2003-07-01,83.0,53.0,0.0,26,121
2003-07-02,84.5,53.5,0.0,26,121
2003-07-03,86.0,59.5,0.0,26,121
2003-07-04,88.5,60.5,0.18,26,121
2003-07-05,79.5,57.5,0.135,26,121
2003-07-06,86.5,56.5,0.15,26,121
2003-07-07,81.5,60.5,0.15,26,121
2003-07-08,78.0,60.5,0.09,26,121
2003-07-09,78.0,59.0,0.0,26,121
2003-07-10,73.0,59.5,0.39499999999999996,26,121
2003-07-11,67.5,56.5,0.105,26,121
2003-07-12,73.5,54.0,0.0,26,121
2003-07-13,79.5,49.0,0.0,26,121
2003-07-14,82.5,49.5,0.0,26,121
2003-07-15,81.0,61.0,0.04,26,121
2003-07-16,76.5,49.0,0.0,26,121
2003-07-17,79.0,59.5,0.005,26,121
2003-07-18,81.0,57.0,0.0,26,121
2003-07-19,77.5,46.5,0.0,26,121
2003-07-20,77.5,56.5,0.095,26,121
2003-07-21,74.5,55.0,0.9550000000000001,26,121
2003-07-22,76.5,56.0,0.44,26,121
2003-07-23,77.5,50.5,0.0,26,121
2003-07-24,76.5,49.5,0.0,26,121
2003-07-25,79.0,52.5,0.0,26,121
2003-07-26,78.0,61.0,0.03,26,121
2003-07-27,84.0,59.5,0.0,26,121
2003-07-28,77.0,51.5,0.0,26,121
2003-07-29,78.5,49.0,0.0,26,121
2003-07-30,80.5,52.5,0.0,26,121
2003-07-31,81.0,58.5,0.095,26,121
2003-08-01,81.0,66.0,0.295,26,121
2003-08-02,80.0,64.0,0.0,26,121
2003-08-03,81.0,54.5,0.04,26,121
2003-08-04,77.0,59.0,0.0,26,121
2003-08-05,78.5,54.0,0.0,26,121
2003-08-06,80.0,64.0,0.0,26,121
2003-08-07,81.0,65.0,0.11,26,121
2003-08-08,80.0,57.5,0.99,26,121
2003-08-09,77.0,58.0,0.0,26,121
2003-08-10,79.0,55.0,0.0,26,121
2003-08-11,81.0,57.5,0.05,26,121
2003-08-12,78.5,56.5,0.11,26,121
2003-08-13,83.5,52.5,0.0,26,121
2003-08-14,88.5,55.5,0.0,26,121
2003-08-15,86.0,57.5,0.0,26,121
2003-08-16,89.0,72.5,0.0,26,121
2003-08-17,85.5,54.0,0.0,26,121
2003-08-18,82.0,51.5,0.0,26,121
2003-08-19,81.5,49.5,0.0,26,121
2003-08-20,86.5,50.5,0.0,26,121
2003-08-21,87.5,76.0,0.0,26,121
2003-08-22,83.0,57.0,0.0,26,121
2003-08-23,82.5,48.5,0.0,26,121
2003-08-24,80.0,58.0,0.0,26,121
2003-08-25,85.5,59.5,0.14,26,121
2003-08-26,84.0,68.0,0.605,26,121
2003-08-27,83.0,58.0,0.0,26,121
2003-08-28,87.5,45.0,0.0,26,121
2003-08-29,83.0,63.0,0.0,26,121
2003-08-30,74.5,47.0,0.0,26,121
2003-08-31,74.0,50.5,0.0,26,121
2003-09-01,69.5,51.0,0.0,26,121
2003-09-02,80.5,46.0,0.0,26,121
2003-09-03,75.5,49.5,0.0,26,121
2003-09-04,69.5,44.5,0.0,26,121
2003-09-05,70.0,37.0,0.0,26,121
2003-09-06,76.0,45.5,0.0,26,121
2003-09-07,77.5,56.5,0.0,26,121
2003-09-08,82.5,52.5,0.0,26,121
2003-09-09,83.5,54.0,0.0,26,121
2003-09-10,84.0,45.0,0.0,26,121
2003-09-11,85.5,55.0,0.0,26,121
2003-09-12,83.5,52.5,0.0,26,121
2003-09-13,81.5,62.0,0.015,26,121
2003-09-14,78.0,56.5,0.295,26,121
2003-09-15,70.5,45.5,0.285,26,121
2003-09-16,75.5,45.5,0.0,26,121
2003-09-17,81.0,49.5,0.0,26,121
2003-09-18,81.0,54.0,0.0,26,121
2003-09-19,70.5,52.0,0.0,26,121
2003-09-20,63.5,46.5,0.0,26,121
2003-09-21,74.5,36.5,0.0,26,121
2003-09-22,69.0,57.0,0.99,26,121
2003-09-23,63.5,52.5,0.24,26,121
2003-09-24,68.5,48.5,0.0,26,121
2003-09-25,57.0,40.0,0.0,26,121
2003-09-26,69.0,40.0,0.52,26,121
2003-09-27,60.0,53.0,0.0,26,121
2003-09-28,56.0,45.0,0.48,26,121
2003-09-29,60.5,38.0,0.0,26,121
2003-09-30,55.5,46.0,0.03,26,121
2003-10-01,50.0,38.0,0.0,26,121
2003-10-02,50.0,30.5,0.075,26,121
2003-10-03,51.0,39.0,0.7050000000000001,26,121
2003-10-04,49.5,39.0,0.0,26,121
2003-10-05,53.0,28.0,0.0,26,121
2003-10-06,57.5,26.5,0.0,26,121
2003-10-07,68.0,33.0,0.0,26,121
2003-10-08,72.5,54.5,0.0,26,121
2003-10-09,75.0,48.0,0.0,26,121
