date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2002-06-11,78.5,57.5,1.105,26,041
2002-06-12,77.5,50.0,0.095,26,041
2002-06-13,65.5,49.0,0.01,26,041
2002-06-14,67.0,50.5,0.515,26,041
2002-06-15,61.5,50.0,0.14,26,041
2002-06-16,63.0,49.5,0.12000000000000001,26,041
2002-06-17,73.0,45.0,0.0,26,041
2002-06-18,69.0,42.5,0.0,26,041
2002-06-19,69.5,45.5,0.0,26,041
2002-06-20,68.0,57.0,0.0,26,041
2002-06-21,82.0,56.0,0.0,26,041
2002-06-22,73.5,54.5,0.0,26,041
2002-06-23,70.5,57.5,0.0,26,041
2002-06-24,79.5,63.5,0.405,26,041
2002-06-25,75.0,65.0,0.035,26,041
2002-06-26,89.0,63.5,0.33,26,041
2002-06-27,85.5,62.0,0.0,26,041
2002-06-28,79.0,58.0,0.0,26,041
2002-06-29,83.5,58.0,0.0,26,041
2002-06-30,83.0,64.0,0.0,26,041
2002-07-01,87.5,69.0,0.0,26,041
2002-07-02,91.5,70.0,0.0,26,041
2002-07-03,92.0,70.0,0.0,26,041
2002-07-04,86.5,57.5,0.015,26,041
2002-07-05,74.5,49.0,0.0,26,041
2002-07-06,72.0,53.0,0.0,26,041
2002-07-07,79.0,61.0,0.0,26,041
2002-07-08,88.0,68.0,0.11,26,041
2002-07-09,81.0,61.0,0.48,26,041
2002-07-10,81.5,54.5,0.0,26,041
2002-07-11,75.0,49.5,0.0,26,041
2002-07-12,74.0,51.0,0.0,26,041
2002-07-13,81.5,51.0,0.0,26,041
2002-07-14,85.0,56.0,0.0,26,041
2002-07-15,89.5,62.0,0.025,26,041
2002-07-16,88.5,66.0,0.0,26,041
2002-07-17,91.0,66.0,0.0,26,041
2002-07-18,89.5,60.5,0.265,26,041
2002-07-19,78.0,46.0,0.0,26,041
2002-07-20,77.5,45.5,0.0,26,041
2002-07-21,83.5,56.0,0.28,26,041
2002-07-22,88.0,68.0,1.455,26,041
2002-07-23,86.0,41.5,0.0,26,041
2002-07-24,72.5,48.5,0.0,26,041
2002-07-25,73.5,52.5,0.0,26,041
2002-07-26,69.5,60.5,0.76,26,041
2002-07-27,82.0,60.0,0.0,26,041
2002-07-28,82.0,62.0,0.065,26,041
2002-07-29,86.0,67.0,0.29000000000000004,26,041
2002-07-30,80.5,62.0,0.485,26,041
2002-07-31,83.0,63.0,0.51,26,041
2002-08-01,80.5,65.0,0.255,26,041
2002-08-02,77.5,53.0,1.71,26,041
2002-08-03,80.5,53.5,0.0,26,041
2002-08-04,76.5,55.0,0.025,26,041
2002-08-05,81.0,56.5,0.0,26,041
2002-08-06,74.5,48.5,0.0,26,041
2002-08-07,72.0,48.0,0.0,26,041
2002-08-08,73.0,50.0,0.0,26,041
2002-08-09,76.0,57.5,0.0,26,041
2002-08-10,79.5,61.0,0.0,26,041
2002-08-11,79.0,61.5,0.0,26,041
2002-08-12,89.5,64.0,0.0,26,041
2002-08-13,79.5,65.0,0.41500000000000004,26,041
2002-08-14,75.0,58.5,0.39499999999999996,26,041
2002-08-15,75.5,58.5,0.0,26,041
2002-08-16,77.0,59.0,0.035,26,041
2002-08-17,81.5,59.5,0.14500000000000002,26,041
2002-08-18,82.0,51.5,0.05,26,041
2002-08-19,76.0,51.5,0.0,26,041
2002-08-20,77.0,48.0,0.0,26,041
2002-08-21,68.0,61.0,0.0,26,041
2002-08-22,72.0,54.5,1.1600000000000001,26,041
2002-08-23,71.5,57.5,0.0,26,041
2002-08-24,70.0,59.0,0.0,26,041
2002-08-25,78.0,53.0,0.0,26,041
2002-08-26,78.5,52.0,0.0,26,041
2002-08-27,83.0,53.0,0.0,26,041
2002-08-28,69.0,50.0,0.0,26,041
2002-08-29,72.5,50.5,0.005,26,041
2002-08-30,77.5,51.5,0.005,26,041
2002-08-31,77.0,50.5,0.005,26,041
2002-09-01,78.0,55.0,0.0,26,041
2002-09-02,79.0,57.5,0.085,26,041
2002-09-03,77.5,57.0,0.085,26,041
2002-09-04,79.0,51.0,0.0,26,041
2002-09-05,75.0,47.0,0.0,26,041
2002-09-06,66.5,52.5,0.02,26,041
2002-09-07,75.5,63.5,0.030000000000000002,26,041
2002-09-08,81.0,58.0,0.0,26,041
2002-09-09,82.0,60.0,0.0,26,041
2002-09-10,86.0,60.5,0.0,26,041
2002-09-11,73.5,46.5,0.055,26,041
2002-09-12,76.0,48.5,0.0,26,041
2002-09-13,79.5,53.0,0.0,26,041
2002-09-14,74.0,57.5,0.0,26,041
2002-09-15,64.0,43.5,0.45000000000000007,26,041
2002-09-16,67.0,42.5,0.0,26,041
2002-09-17,72.5,45.5,0.0,26,041
2002-09-18,73.5,49.5,0.0,26,041
2002-09-19,73.5,53.5,0.14,26,041
2002-09-20,75.5,63.0,0.145,26,041
2002-09-21,69.0,53.5,0.415,26,041
2002-09-22,65.5,45.0,0.0,26,041
2002-09-23,62.0,37.0,0.01,26,041
2002-09-24,61.5,37.5,0.615,26,041
2002-09-25,60.0,41.5,0.0,26,041
2002-09-26,60.0,49.5,0.045,26,041
2002-09-27,52.0,47.0,0.06,26,041
2002-09-28,65.0,35.0,0.0,26,041
2002-09-29,65.0,36.5,0.0,26,041
2002-09-30,64.5,52.5,0.395,26,041
2002-10-01,72.5,58.5,0.385,26,041
2002-10-02,81.5,52.5,0.025,26,041
2002-10-03,55.5,37.5,0.03,26,041
2002-10-04,59.5,37.0,0.8,26,041
2002-10-05,64.0,40.0,1.38,26,041
2002-10-06,57.0,40.5,0.265,26,041
2002-10-07,59.0,31.5,0.405,26,041
2002-10-08,51.5,35.5,0.19,26,041
2002-10-09,53.5,38.0,0.20500000000000002,26,041
2002-10-10,54.5,34.0,0.0,26,041
2002-10-11,58.0,37.5,0.0,26,041
2002-10-12,65.0,45.0,0.0,26,041
2002-10-13,59.0,32.0,0.115,26,041
2002-10-14,52.5,23.0,0.0,26,041
2002-10-15,54.5,23.5,0.0,26,041
2002-05-15,62.5,31.0,0.065,26,043
2002-05-16,64.0,40.5,0.065,26,043
2002-05-17,50.0,30.5,0.0,26,043
2002-05-18,50.0,28.5,0.0,26,043
2002-05-19,48.0,28.0,0.0,26,043
2002-05-20,50.0,22.0,0.0,26,043
2002-05-21,60.5,26.5,0.0,26,043
2002-05-22,69.5,36.5,0.0,26,043
2002-05-23,74.5,46.5,0.0,26,043
2002-05-24,68.5,37.5,0.0,26,043
2002-05-25,51.0,29.5,0.125,26,043
2002-05-26,58.0,38.5,0.165,26,043
2002-05-27,71.0,45.0,0.085,26,043
2002-05-28,77.0,46.0,0.0,26,043
2002-05-29,80.0,49.5,0.065,26,043
2002-05-30,79.5,56.0,0.675,26,043
2002-05-31,80.5,55.5,0.38,26,043
2002-06-01,82.5,48.0,0.0,26,043
2002-06-02,72.0,44.0,0.0,26,043
2002-06-03,57.5,42.0,0.0,26,043
2002-06-04,53.0,45.0,0.19,26,043
2002-06-05,64.0,45.5,0.225,26,043
2002-06-06,75.0,42.0,0.0,26,043
2002-06-07,78.5,54.5,0.025,26,043
2002-06-08,77.0,58.0,0.06,26,043
2002-06-09,74.0,51.5,0.0,26,043
2002-06-10,81.5,52.0,0.085,26,043
2002-06-11,81.5,58.0,0.39,26,043
2002-06-12,70.5,52.5,0.0,26,043
2002-06-13,68.0,50.5,0.245,26,043
2002-06-14,69.5,51.0,1.38,26,043
2002-06-15,66.5,46.5,0.055,26,043
2002-06-16,69.5,47.0,0.015,26,043
2002-06-17,72.5,43.0,0.0,26,043
2002-06-18,74.0,40.5,0.0,26,043
2002-06-19,75.0,48.5,0.0,26,043
2002-06-20,79.5,59.5,0.005,26,043
2002-06-21,83.0,55.5,0.01,26,043
2002-06-22,77.0,56.0,0.0,26,043
2002-06-23,79.0,63.5,0.02,26,043
2002-06-24,84.5,65.0,0.049999999999999996,26,043
2002-06-25,87.0,64.5,0.11,26,043
2002-06-26,85.0,60.5,0.49,26,043
2002-06-27,82.0,61.5,0.0,26,043
2002-06-28,85.0,56.5,0.0,26,043
2002-06-29,88.5,63.5,0.0,26,043
2002-06-30,90.0,66.0,0.0,26,043
2002-07-01,95.0,72.5,0.0,26,043
2002-07-02,93.0,75.5,0.0,26,043
2002-07-03,90.5,65.5,0.0,26,043
2002-07-04,84.5,54.0,0.015,26,043
2002-07-05,78.0,47.0,0.0,26,043
2002-07-06,81.5,55.0,0.0,26,043
2002-07-07,89.0,64.0,0.0,26,043
2002-07-08,88.5,68.0,0.25,26,043
2002-07-09,82.5,58.0,0.33,26,043
2002-07-10,78.5,51.5,0.0,26,043
2002-07-11,77.5,48.0,0.0,26,043
2002-07-12,82.5,47.5,0.0,26,043
2002-07-13,86.0,52.0,0.0,26,043
2002-07-14,88.5,57.0,0.0,26,043
2002-07-15,90.0,65.5,0.0,26,043
2002-07-16,92.0,62.5,0.0,26,043
2002-07-17,93.0,63.0,0.26,26,043
2002-07-18,87.0,57.5,0.36,26,043
2002-07-19,80.5,49.5,0.005,26,043
2002-07-20,84.5,53.0,0.0,26,043
2002-07-21,89.5,69.0,0.44499999999999995,26,043
2002-07-22,88.5,62.0,0.225,26,043
2002-07-23,80.0,46.5,0.0,26,043
2002-07-24,77.0,52.0,0.0,26,043
2002-07-25,73.0,57.5,0.6,26,043
2002-07-26,78.0,60.5,0.545,26,043
2002-07-27,87.0,57.0,0.05,26,043
2002-07-28,87.5,65.0,0.155,26,043
2002-07-29,86.5,64.0,0.26,26,043
2002-07-30,88.0,61.0,0.045,26,043
2002-07-31,88.0,62.5,0.315,26,043
2002-08-01,79.5,62.5,0.88,26,043
2002-08-02,77.5,52.0,0.415,26,043
2002-08-03,78.5,51.5,0.03,26,043
2002-08-04,79.5,61.5,0.075,26,043
2002-08-05,78.5,53.5,0.005,26,043
2002-08-06,74.0,46.5,0.0,26,043
2002-08-07,73.5,44.5,0.0,26,043
2002-08-08,76.5,54.0,0.0,26,043
2002-08-09,82.0,58.0,0.0,26,043
2002-08-10,83.5,59.0,0.0,26,043
2002-08-11,85.0,59.5,0.0,26,043
2002-08-12,86.0,65.0,0.055,26,043
2002-08-13,77.5,64.0,0.14500000000000002,26,043
2002-08-14,74.0,54.5,0.05,26,043
2002-08-15,80.5,57.0,0.025,26,043
2002-08-16,80.5,58.5,0.034999999999999996,26,043
2002-08-17,80.5,58.5,0.41000000000000003,26,043
2002-08-18,77.5,51.5,0.0,26,043
2002-08-19,73.5,51.5,0.025,26,043
2002-08-20,75.0,44.0,0.005,26,043
2002-08-21,71.5,55.5,0.635,26,043
2002-08-22,68.5,58.5,0.47500000000000003,26,043
2002-08-23,70.0,59.5,0.015,26,043
2002-08-24,74.0,57.5,0.165,26,043
2002-08-25,81.5,53.0,0.15,26,043
2002-08-26,83.5,55.5,0.005,26,043
2002-08-27,77.0,52.5,0.0,26,043
2002-08-28,71.5,52.0,0.0,26,043
2002-08-29,77.0,55.0,0.005,26,043
2002-08-30,79.5,55.5,0.005,26,043
2002-08-31,79.5,53.0,0.005,26,043
2002-09-01,81.5,56.5,0.0,26,043
2002-09-02,79.5,60.0,0.30500000000000005,26,043
2002-09-03,76.5,55.0,0.025,26,043
2002-09-04,77.5,52.0,0.0,26,043
2002-09-05,73.0,52.5,0.03,26,043
2002-09-06,68.0,58.5,0.05,26,043
2002-09-07,80.5,60.5,0.03,26,043
2002-09-08,89.5,58.0,0.0,26,043
2002-09-09,90.0,59.5,0.0,26,043
2002-09-10,81.5,56.5,0.04,26,043
2002-09-11,73.5,45.0,0.05,26,043
2002-09-12,77.5,48.5,0.005,26,043
2002-09-13,76.0,54.0,0.0,26,043
2002-09-14,69.5,52.5,0.24,26,043
2002-09-15,64.5,40.0,0.25,26,043
2002-09-16,71.0,41.0,0.005,26,043
2002-09-17,78.0,44.5,0.0,26,043
2002-09-18,77.5,52.0,0.005,26,043
2002-09-19,74.5,59.5,0.22999999999999998,26,043
2002-09-20,70.5,60.5,0.565,26,043
2002-09-21,65.5,49.5,0.25,26,043
2002-09-22,61.5,40.5,0.07,26,043
2002-09-23,57.0,35.0,0.185,26,043
2002-09-24,56.0,38.0,0.21,26,043
2002-09-25,57.0,42.0,0.075,26,043
2002-09-26,55.0,42.0,0.385,26,043
2002-09-27,55.0,40.0,0.12,26,043
2002-09-28,63.0,32.5,0.01,26,043
2002-09-29,61.0,42.5,0.01,26,043
2002-09-30,61.0,50.0,0.3,26,043
2002-10-01,80.0,56.0,0.565,26,043
2002-10-02,57.0,46.5,0.15,26,043
2002-10-03,56.0,33.5,0.01,26,043
2002-10-04,62.5,40.5,1.365,26,043
2002-10-05,59.5,38.0,0.41,26,043
2002-10-06,55.0,38.0,0.79,26,043
2002-10-07,52.0,30.0,0.13,26,043
2002-10-08,53.0,35.0,0.25,26,043
2002-10-09,55.5,35.0,0.025,26,043
2002-10-10,55.5,33.0,0.0,26,043
2002-10-11,63.0,40.5,0.0,26,043
2002-10-12,63.0,41.0,0.215,26,043
2002-10-13,49.0,27.0,0.22,26,043
2002-10-14,49.5,21.5,0.0,26,043
2002-10-15,51.0,23.0,0.0,26,043
2002-05-15,65.0,27.333333333333332,0.0025,26,103
2002-05-16,63.333333333333336,31.0,0.0,26,103
2002-05-17,40.0,29.666666666666668,0.0025,26,103
2002-05-18,44.0,26.0,0.0,26,103
2002-05-19,42.0,30.0,0.0,26,103
2002-05-20,48.0,24.0,0.0,26,103
2002-05-21,64.5,22.5,0.0,26,103
2002-05-22,73.0,32.333333333333336,0.0,26,103
2002-05-23,79.66666666666667,34.0,0.0,26,103
2002-05-24,56.333333333333336,31.666666666666668,0.0025,26,103
2002-05-25,44.0,30.0,0.043333333333333335,26,103
2002-05-26,65.66666666666667,31.666666666666668,0.0425,26,103
2002-05-27,71.5,38.5,0.0,26,103
2002-05-28,79.66666666666667,41.0,0.1225,26,103
2002-05-29,78.33333333333333,49.666666666666664,0.0,26,103
2002-05-30,78.66666666666667,54.666666666666664,0.5775,26,103
2002-05-31,81.0,50.333333333333336,0.47,26,103
2002-06-01,73.0,51.0,0.0,26,103
2002-06-02,64.5,36.5,0.0,26,103
2002-06-03,60.0,32.5,0.0,26,103
2002-06-04,53.5,39.0,0.10666666666666667,26,103
2002-06-05,68.5,41.5,0.06333333333333334,26,103
2002-06-06,74.5,48.5,0.07666666666666667,26,103
2002-06-07,75.0,56.0,0.46,26,103
2002-06-08,75.0,52.0,0.04,26,103
2002-06-09,75.5,35.0,0.0,26,103
2002-06-10,88.5,55.0,0.16333333333333333,26,103
2002-06-11,77.5,51.5,0.26,26,103
2002-06-12,60.5,45.5,0.09000000000000001,26,103
2002-06-13,71.0,45.0,0.04,26,103
2002-06-14,67.0,45.0,0.44333333333333336,26,103
2002-06-15,56.5,47.0,0.13666666666666666,26,103
2002-06-16,54.0,59.5,0.049999999999999996,26,103
2002-06-17,65.0,44.0,0.18,26,103
2002-06-18,77.5,32.5,0.0,26,103
2002-06-19,76.5,40.0,0.006666666666666667,26,103
2002-06-20,80.5,58.5,0.18666666666666668,26,103
2002-06-21,74.0,51.5,0.0,26,103
2002-06-22,78.0,45.5,0.0,26,103
2002-06-23,72.5,55.0,0.32666666666666666,26,103
2002-06-24,78.5,56.0,0.59,26,103
2002-06-25,84.0,65.5,0.16333333333333333,26,103
2002-06-26,80.0,61.0,0.31,26,103
2002-06-27,80.0,57.0,0.29333333333333333,26,103
2002-06-28,86.0,56.0,0.013333333333333334,26,103
2002-06-29,87.5,56.5,0.0,26,103
2002-06-30,93.5,66.0,0.0,26,103
2002-07-01,94.5,73.5,0.0,26,103
2002-07-02,89.0,69.0,0.08666666666666667,26,103
2002-07-03,83.0,60.0,0.005,26,103
2002-07-04,68.5,49.5,0.16,26,103
2002-07-05,74.5,48.0,0.0,26,103
2002-07-06,87.0,59.0,0.0,26,103
2002-07-07,86.0,71.5,0.01,26,103
2002-07-08,79.0,59.0,0.47000000000000003,26,103
2002-07-09,74.5,50.0,0.17666666666666667,26,103
2002-07-10,74.5,48.0,0.013333333333333334,26,103
2002-07-11,77.5,39.5,0.0,26,103
2002-07-12,83.5,49.0,0.0,26,103
2002-07-13,83.5,53.0,0.0,26,103
2002-07-14,86.0,51.5,0.0,26,103
2002-07-15,86.5,60.0,0.0,26,103
2002-07-16,90.5,65.5,0.0,26,103
2002-07-17,83.0,62.5,0.0,26,103
2002-07-18,70.5,52.0,0.0,26,103
2002-07-19,82.0,45.5,0.0,26,103
2002-07-20,88.0,57.0,0.0,26,103
2002-07-21,91.0,68.0,0.535,26,103
2002-07-22,84.0,51.5,0.8666666666666666,26,103
2002-07-23,72.0,47.0,0.0,26,103
2002-07-24,78.5,44.5,0.0033333333333333335,26,103
2002-07-25,67.0,49.0,0.18666666666666668,26,103
2002-07-26,83.0,60.0,0.16,26,103
2002-07-27,87.0,55.5,0.5966666666666667,26,103
2002-07-28,84.5,56.5,0.20666666666666667,26,103
2002-07-29,82.5,58.0,0.31333333333333335,26,103
2002-07-30,88.5,56.5,0.043333333333333335,26,103
2002-07-31,79.0,58.5,0.19999999999999998,26,103
2002-08-01,72.5,56.5,1.343333333333333,26,103
2002-08-02,75.5,50.0,0.7033333333333333,26,103
2002-08-03,74.5,52.5,0.0,26,103
2002-08-04,78.0,60.0,0.006666666666666667,26,103
2002-08-05,74.5,50.0,0.01,26,103
2002-08-06,69.0,42.5,0.0,26,103
2002-08-07,72.0,42.0,0.0,26,103
2002-08-08,81.0,57.0,0.0,26,103
2002-08-09,85.0,60.5,0.0,26,103
2002-08-10,83.5,61.0,0.0,26,103
2002-08-11,85.5,59.0,0.0,26,103
2002-08-12,84.0,63.0,0.0,26,103
2002-08-13,77.5,58.0,0.13,26,103
2002-08-14,77.0,52.5,0.023333333333333334,26,103
2002-08-15,82.5,59.5,0.023333333333333334,26,103
2002-08-16,76.5,54.5,0.03,26,103
2002-08-17,80.0,57.0,0.13666666666666666,26,103
2002-08-18,72.5,57.0,0.16666666666666666,26,103
2002-08-19,67.0,48.0,0.06999999999999999,26,103
2002-08-20,78.5,41.5,0.0,26,103
2002-08-21,70.5,45.5,0.57,26,103
2002-08-22,66.0,53.0,0.2866666666666667,26,103
2002-08-23,70.0,49.5,0.0,26,103
2002-08-24,77.0,52.5,0.0,26,103
2002-08-25,81.0,49.0,0.0,26,103
2002-08-26,76.5,52.5,0.0,26,103
2002-08-27,72.0,48.0,0.0,26,103
2002-08-28,78.5,46.5,0.0,26,103
2002-08-29,79.5,50.5,0.0,26,103
2002-08-30,80.5,54.0,0.0,26,103
2002-08-31,79.5,54.0,0.0,26,103
2002-09-01,80.0,56.0,0.0,26,103
2002-09-02,76.0,58.5,0.18333333333333335,26,103
2002-09-03,71.5,34.5,0.32,26,103
2002-09-04,65.0,47.0,0.0,26,103
2002-09-05,63.0,47.0,0.01,26,103
2002-09-06,76.0,60.0,0.015,26,103
2002-09-07,91.0,63.0,0.0,26,103
2002-09-08,90.0,71.5,0.03666666666666667,26,103
2002-09-09,93.0,66.0,0.05,26,103
2002-09-10,66.0,54.5,0.49333333333333335,26,103
2002-09-11,73.5,46.0,0.21666666666666667,26,103
2002-09-12,77.5,51.5,0.0,26,103
2002-09-13,73.5,53.5,0.0,26,103
2002-09-14,67.0,53.5,0.09999999999999999,26,103
2002-09-15,66.0,37.0,0.03333333333333333,26,103
2002-09-16,76.5,41.5,0.09333333333333334,26,103
2002-09-17,82.0,40.5,0.0,26,103
2002-09-18,78.0,51.5,0.0,26,103
2002-09-19,73.5,54.5,0.10250000000000001,26,103
2002-09-20,69.66666666666667,57.666666666666664,0.71,26,103
2002-09-21,63.666666666666664,49.333333333333336,0.62,26,103
2002-09-22,61.333333333333336,40.333333333333336,0.0175,26,103
2002-09-23,56.5,40.0,0.5566666666666666,26,103
2002-09-24,56.333333333333336,38.0,0.3675,26,103
2002-09-25,54.666666666666664,41.333333333333336,0.07,26,103
2002-09-26,50.666666666666664,41.666666666666664,0.625,26,103
2002-09-27,57.0,37.333333333333336,0.265,26,103
2002-09-28,58.5,38.5,0.02666666666666667,26,103
2002-09-29,60.0,40.333333333333336,0.0475,26,103
2002-09-30,71.66666666666667,53.0,0.1575,26,103
2002-10-01,75.0,55.333333333333336,0.48,26,103
2002-10-02,64.5,47.0,0.0,26,103
2002-10-03,57.666666666666664,40.0,0.0,26,103
2002-10-04,60.666666666666664,44.333333333333336,0.6799999999999999,26,103
2002-10-05,59.0,39.5,0.22666666666666668,26,103
2002-10-06,52.666666666666664,38.333333333333336,0.6625,26,103
2002-10-07,50.0,32.333333333333336,0.625,26,103
2002-10-08,49.0,33.666666666666664,0.1275,26,103
2002-10-09,49.5,35.5,0.07333333333333333,26,103
2002-10-10,56.666666666666664,34.0,0.01,26,103
2002-10-11,66.66666666666667,44.0,0.0,26,103
2002-10-12,60.333333333333336,37.666666666666664,0.115,26,103
2002-10-13,53.333333333333336,27.666666666666668,0.1325,26,103
2002-10-14,49.5,26.0,0.155,26,103
2002-10-15,46.333333333333336,26.666666666666668,0.0,26,103
2002-05-15,58.0,30.0,0.005,26,109
2002-05-16,69.0,29.0,0.19,26,109
2002-05-17,56.0,33.0,0.005,26,109
2002-05-18,50.0,28.0,0.0,26,109
2002-05-19,53.0,26.0,0.0,26,109
2002-05-20,46.0,24.0,0.0,26,109
2002-05-21,53.0,24.0,0.0,26,109
2002-05-22,64.0,27.0,0.0,26,109
2002-05-23,70.0,39.0,0.01,26,109
2002-05-24,80.0,37.0,0.0,26,109
2002-05-25,60.0,30.0,0.18,26,109
2002-05-26,42.0,34.0,0.305,26,109
2002-05-27,68.0,37.0,0.085,26,109
2002-05-28,68.0,46.0,0.0,26,109
2002-05-29,79.0,45.0,0.0,26,109
2002-05-30,80.0,52.0,0.235,26,109
2002-05-31,76.0,51.0,0.245,26,109
2002-06-01,85.0,46.0,0.0,26,109
2002-06-02,85.0,46.0,0.0,26,109
2002-06-03,63.0,43.0,0.0,26,109
2002-06-04,52.0,42.0,0.09,26,109
2002-06-05,54.0,48.0,0.36,26,109
2002-06-06,71.0,42.0,0.0,26,109
2002-06-07,76.0,42.0,0.04,26,109
2002-06-08,80.0,53.0,0.04,26,109
2002-06-09,73.0,55.0,0.035,26,109
2002-06-10,76.0,51.0,0.0,26,109
2002-06-11,87.0,51.0,1.095,26,109
2002-06-12,82.0,53.0,0.07,26,109
2002-06-13,65.0,54.0,0.005,26,109
2002-06-14,70.0,55.0,0.87,26,109
2002-06-15,62.0,47.0,0.325,26,109
2002-06-16,69.0,48.0,0.095,26,109
2002-06-17,76.0,45.0,0.025,26,109
2002-06-18,73.0,44.0,0.0,26,109
2002-06-19,74.0,44.0,0.0,26,109
2002-06-20,74.0,59.0,0.0,26,109
2002-06-21,87.0,56.0,0.0,26,109
2002-06-22,79.0,57.0,0.125,26,109
2002-06-23,78.0,59.0,0.09,26,109
2002-06-24,84.0,63.0,0.755,26,109
2002-06-25,86.0,64.0,0.0,26,109
2002-06-26,89.0,63.0,1.105,26,109
2002-06-27,83.0,63.0,0.11,26,109
2002-06-28,80.0,58.0,0.0,26,109
2002-06-29,90.0,57.0,0.0,26,109
2002-06-30,86.0,65.0,0.0,26,109
2002-07-01,92.0,65.0,0.0,26,109
2002-07-02,95.0,75.0,0.0,26,109
2002-07-03,91.0,71.0,0.065,26,109
2002-07-04,91.0,58.0,0.01,26,109
2002-07-05,80.0,47.0,0.0,26,109
2002-07-06,77.0,47.0,0.0,26,109
2002-07-07,82.0,55.0,0.0,26,109
2002-07-08,90.0,64.0,0.29000000000000004,26,109
2002-07-09,84.0,67.0,0.35,26,109
2002-07-10,84.0,54.0,0.0,26,109
2002-07-11,77.0,49.0,0.0,26,109
2002-07-12,80.0,47.0,0.0,26,109
2002-07-13,83.0,46.0,0.0,26,109
2002-07-14,88.0,51.0,0.0,26,109
2002-07-15,88.0,56.0,0.0,26,109
2002-07-16,92.0,61.0,0.0,26,109
2002-07-17,89.0,64.0,0.38,26,109
2002-07-18,93.0,61.0,0.41500000000000004,26,109
2002-07-19,76.0,49.0,0.0,26,109
2002-07-20,80.0,47.0,0.0,26,109
2002-07-21,86.0,54.0,0.2,26,109
2002-07-22,94.0,69.0,0.6950000000000001,26,109
2002-07-23,86.0,49.0,0.0,26,109
2002-07-24,75.0,47.0,0.0,26,109
2002-07-25,78.0,51.0,0.09,26,109
2002-07-26,71.0,57.0,0.77,26,109
2002-07-27,85.0,60.0,0.0,26,109
2002-07-28,87.0,61.0,0.035,26,109
2002-07-29,91.0,61.0,0.39,26,109
2002-07-30,85.0,60.0,0.06,26,109
2002-07-31,91.0,59.0,0.505,26,109
2002-08-01,82.0,64.0,0.18,26,109
2002-08-02,80.0,51.0,0.075,26,109
2002-08-03,81.0,51.0,0.0,26,109
2002-08-04,80.0,52.0,0.05,26,109
2002-08-05,84.0,61.0,0.0,26,109
2002-08-06,79.0,49.0,0.0,26,109
2002-08-07,74.0,46.0,0.0,26,109
2002-08-08,77.0,45.0,0.0,26,109
2002-08-09,81.0,56.0,0.0,26,109
2002-08-10,84.0,55.0,0.0,26,109
2002-08-11,83.0,58.0,0.0,26,109
2002-08-12,90.0,58.0,0.445,26,109
2002-08-13,83.0,62.0,0.225,26,109
2002-08-14,74.0,61.0,0.11,26,109
2002-08-15,79.0,58.0,0.0,26,109
2002-08-16,83.0,59.0,0.02,26,109
2002-08-17,82.0,59.0,0.115,26,109
2002-08-18,81.0,51.0,0.225,26,109
2002-08-19,76.0,49.0,0.035,26,109
2002-08-20,75.0,46.0,0.0,26,109
2002-08-21,78.0,46.0,0.485,26,109
2002-08-22,66.0,57.0,1.6600000000000001,26,109
2002-08-23,74.0,60.0,0.01,26,109
2002-08-24,71.0,59.0,0.025,26,109
2002-08-25,81.0,52.0,0.0,26,109
