date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1981-07-20,73.66666666666667,52.666666666666664,0.12333333333333334,26,003
1981-07-21,65.33333333333333,49.0,0.049999999999999996,26,003
1981-07-22,66.33333333333333,37.0,0.0,26,003
1981-07-23,76.66666666666667,46.0,0.0,26,003
1981-07-24,78.33333333333333,57.0,0.09666666666666666,26,003
1981-07-25,76.33333333333333,55.333333333333336,0.32666666666666666,26,003
1981-07-26,66.0,47.0,0.0,26,003
1981-07-27,68.66666666666667,37.666666666666664,0.0,26,003
1981-07-28,66.66666666666667,48.666666666666664,0.0,26,003
1981-07-29,76.0,40.666666666666664,0.0,26,003
1981-07-30,78.0,56.333333333333336,0.0,26,003
1981-07-31,81.0,60.666666666666664,0.0,26,003
1981-08-01,79.33333333333333,60.0,0.6666666666666666,26,003
1981-08-02,76.0,59.666666666666664,0.9466666666666667,26,003
1981-08-03,82.33333333333333,62.333333333333336,0.023333333333333334,26,003
1981-08-04,76.33333333333333,59.0,0.7200000000000001,26,003
1981-08-05,76.0,47.0,0.0,26,003
1981-08-06,77.66666666666667,53.333333333333336,0.03,26,003
1981-08-07,73.66666666666667,59.666666666666664,0.17333333333333334,26,003
1981-08-08,73.66666666666667,54.333333333333336,0.006666666666666667,26,003
1981-08-09,75.33333333333333,47.666666666666664,0.09333333333333332,26,003
1981-08-10,68.66666666666667,55.666666666666664,0.11,26,003
1981-08-11,74.66666666666667,44.666666666666664,0.006666666666666667,26,003
1981-08-12,83.0,57.0,0.0,26,003
1981-08-13,80.33333333333333,58.0,0.04666666666666667,26,003
1981-08-14,80.66666666666667,63.0,0.0,26,003
1981-08-15,72.66666666666667,57.0,0.0033333333333333335,26,003
1981-08-16,65.0,48.666666666666664,0.0,26,003
1981-08-17,68.33333333333333,35.0,0.0,26,003
1981-08-18,73.33333333333333,39.0,0.0,26,003
1981-08-19,72.33333333333333,44.666666666666664,0.0,26,003
1981-08-20,77.33333333333333,42.666666666666664,0.0,26,003
1981-08-21,79.0,43.666666666666664,0.0,26,003
1981-08-22,79.66666666666667,49.666666666666664,0.0,26,003
1981-08-23,81.33333333333333,61.333333333333336,0.0,26,003
1981-08-24,75.66666666666667,51.0,0.0,26,003
1981-08-25,75.5,41.0,0.0,26,003
1981-08-26,73.33333333333333,59.666666666666664,0.03666666666666667,26,003
1981-08-27,69.66666666666667,55.666666666666664,0.0033333333333333335,26,003
1981-08-28,74.66666666666667,49.666666666666664,0.0,26,003
1981-08-29,75.0,58.666666666666664,0.016666666666666666,26,003
1981-08-30,73.33333333333333,61.333333333333336,0.03666666666666667,26,003
1981-08-31,79.0,61.333333333333336,0.0033333333333333335,26,003
1981-09-01,74.66666666666667,56.333333333333336,0.07666666666666667,26,003
1981-09-02,62.0,50.333333333333336,0.006666666666666667,26,003
1981-09-03,70.66666666666667,34.0,0.0,26,003
1981-09-04,68.66666666666667,42.0,0.0,26,003
1981-09-05,61.333333333333336,49.0,0.0,26,003
1981-09-06,61.0,51.0,0.0,26,003
1981-09-07,67.0,46.333333333333336,0.4566666666666667,26,003
1981-09-08,62.666666666666664,49.333333333333336,0.26,26,003
1981-09-09,71.0,33.333333333333336,0.013333333333333334,26,003
1981-09-10,71.33333333333333,50.333333333333336,0.0,26,003
1981-09-11,73.66666666666667,52.333333333333336,0.27666666666666667,26,003
1981-09-12,76.33333333333333,48.333333333333336,0.05333333333333334,26,003
1981-09-13,78.33333333333333,50.666666666666664,0.0,26,003
1981-09-14,70.33333333333333,48.666666666666664,0.013333333333333334,26,003
1981-09-15,62.666666666666664,44.0,0.0,26,003
1981-09-16,55.666666666666664,41.333333333333336,0.4266666666666667,26,003
1981-09-17,56.333333333333336,45.0,0.04666666666666667,26,003
1981-09-18,60.666666666666664,39.666666666666664,0.0,26,003
1981-09-19,62.333333333333336,42.333333333333336,0.0,26,003
1981-09-20,60.0,43.0,0.056666666666666664,26,003
1981-09-21,55.0,39.0,0.03,26,003
1981-09-22,52.0,29.666666666666668,0.0,26,003
1981-09-23,57.666666666666664,29.333333333333332,0.0,26,003
1981-09-24,60.666666666666664,38.333333333333336,0.0,26,003
1981-09-25,59.666666666666664,44.0,0.08333333333333333,26,003
1981-09-26,62.0,49.0,0.03,26,003
1981-09-27,63.333333333333336,46.333333333333336,0.02,26,003
1981-09-28,57.666666666666664,39.5,0.10000000000000002,26,003
1981-09-29,51.5,38.5,0.0,26,003
1981-09-30,49.0,34.666666666666664,0.0,26,003
1981-10-01,45.0,33.666666666666664,1.0366666666666668,26,003
1981-10-02,42.666666666666664,32.666666666666664,0.07333333333333333,26,003
1981-10-03,50.666666666666664,22.0,0.0033333333333333335,26,003
1981-10-04,52.333333333333336,31.666666666666668,0.16666666666666666,26,003
1981-10-05,51.666666666666664,41.333333333333336,0.10333333333333333,26,003
1981-10-06,49.0,42.666666666666664,0.5233333333333333,26,003
1981-10-07,46.333333333333336,36.0,0.056666666666666664,26,003
1981-10-08,50.333333333333336,30.333333333333332,0.0,26,003
1981-10-09,53.666666666666664,35.5,0.0,26,003
1981-10-10,53.333333333333336,41.0,0.0,26,003
1981-10-11,53.0,41.333333333333336,0.0,26,003
1981-10-12,60.333333333333336,29.0,0.0,26,003
1981-10-13,63.0,37.0,0.0,26,003
1981-10-14,62.5,49.0,0.39333333333333337,26,003
1981-10-15,57.0,44.333333333333336,0.20000000000000004,26,003
1981-05-15,70.0,29.0,0.0,26,013
1981-05-16,62.666666666666664,33.666666666666664,0.0,26,013
1981-05-17,51.666666666666664,23.666666666666668,0.0,26,013
1981-05-18,58.333333333333336,20.0,0.0,26,013
1981-05-19,67.33333333333333,26.333333333333332,0.0,26,013
1981-05-20,78.33333333333333,34.666666666666664,0.0,26,013
1981-05-21,81.66666666666667,41.333333333333336,0.0,26,013
1981-05-22,82.66666666666667,43.666666666666664,0.0,26,013
1981-05-23,79.66666666666667,53.0,0.02666666666666667,26,013
1981-05-24,74.33333333333333,52.666666666666664,0.1366666666666667,26,013
1981-05-25,73.66666666666667,52.333333333333336,0.04666666666666667,26,013
1981-05-26,59.0,42.333333333333336,0.15333333333333335,26,013
1981-05-27,60.666666666666664,34.333333333333336,0.0,26,013
1981-05-28,70.33333333333333,33.333333333333336,0.049999999999999996,26,013
1981-05-29,74.0,49.333333333333336,0.06999999999999999,26,013
1981-05-30,71.66666666666667,36.666666666666664,0.19333333333333336,26,013
1981-05-31,65.33333333333333,29.333333333333332,0.0,26,013
1981-06-01,68.33333333333333,42.333333333333336,0.11666666666666665,26,013
1981-06-02,72.0,48.0,0.049999999999999996,26,013
1981-06-03,69.66666666666667,50.333333333333336,0.3166666666666667,26,013
1981-06-04,72.33333333333333,43.333333333333336,0.04666666666666667,26,013
1981-06-05,78.66666666666667,54.333333333333336,0.0,26,013
1981-06-06,77.33333333333333,49.666666666666664,0.0,26,013
1981-06-07,73.66666666666667,40.666666666666664,0.01,26,013
1981-06-08,67.33333333333333,50.333333333333336,0.7366666666666667,26,013
1981-06-09,69.33333333333333,41.333333333333336,0.0,26,013
1981-06-10,70.33333333333333,50.0,0.24666666666666667,26,013
1981-06-11,72.33333333333333,45.333333333333336,0.07333333333333333,26,013
1981-06-12,76.66666666666667,53.666666666666664,0.05333333333333334,26,013
1981-06-13,75.33333333333333,56.0,0.08666666666666667,26,013
1981-06-14,78.66666666666667,58.666666666666664,1.05,26,013
1981-06-15,80.33333333333333,63.666666666666664,1.3033333333333335,26,013
1981-06-16,66.33333333333333,52.0,0.09333333333333334,26,013
1981-06-17,74.0,39.333333333333336,0.013333333333333334,26,013
1981-06-18,77.33333333333333,55.0,0.01,26,013
1981-06-19,68.33333333333333,42.0,0.0,26,013
1981-06-20,68.0,48.0,0.20333333333333334,26,013
1981-06-21,64.66666666666667,49.0,0.08333333333333333,26,013
1981-06-22,64.33333333333333,43.0,0.19000000000000003,26,013
1981-06-23,67.33333333333333,37.333333333333336,0.03,26,013
1981-06-24,69.33333333333333,48.0,0.17333333333333334,26,013
1981-06-25,69.66666666666667,44.333333333333336,0.02,26,013
1981-06-26,73.0,36.333333333333336,0.0,26,013
1981-06-27,76.33333333333333,47.666666666666664,0.0,26,013
1981-06-28,76.33333333333333,53.333333333333336,0.02666666666666667,26,013
1981-06-29,76.0,64.66666666666667,0.44333333333333336,26,013
1981-06-30,73.66666666666667,48.333333333333336,0.0,26,013
1981-07-01,73.66666666666667,41.666666666666664,0.0,26,013
1981-07-02,77.66666666666667,47.0,0.0,26,013
1981-07-03,79.33333333333333,55.333333333333336,0.0,26,013
1981-07-04,80.33333333333333,57.333333333333336,0.6266666666666666,26,013
1981-07-05,83.33333333333333,49.666666666666664,0.0,26,013
1981-07-06,88.33333333333333,54.666666666666664,0.0,26,013
1981-07-07,90.0,60.0,0.0,26,013
1981-07-08,88.66666666666667,66.0,0.0,26,013
1981-07-09,87.0,52.0,0.21333333333333335,26,013
1981-07-10,84.33333333333333,48.666666666666664,0.0,26,013
1981-07-11,86.0,57.0,0.0,26,013
1981-07-12,82.66666666666667,60.666666666666664,0.0,26,013
1981-07-13,82.0,61.333333333333336,0.0,26,013
1981-07-14,81.0,50.666666666666664,0.0033333333333333335,26,013
1981-07-15,71.0,42.666666666666664,0.03,26,013
1981-07-16,72.33333333333333,54.666666666666664,0.19666666666666666,26,013
1981-07-17,79.0,57.0,0.5133333333333333,26,013
1981-07-18,78.0,57.333333333333336,0.07333333333333333,26,013
1981-07-19,80.33333333333333,52.0,0.0,26,013
1981-07-20,79.0,55.666666666666664,0.4366666666666667,26,013
1981-07-21,65.66666666666667,43.333333333333336,0.2366666666666667,26,013
1981-07-22,69.66666666666667,35.333333333333336,0.0,26,013
1981-07-23,75.0,44.666666666666664,0.0,26,013
1981-07-24,77.33333333333333,54.666666666666664,0.0,26,013
1981-07-25,75.33333333333333,57.0,0.26333333333333336,26,013
1981-07-26,67.66666666666667,41.333333333333336,0.0033333333333333335,26,013
1981-07-27,70.66666666666667,38.666666666666664,0.0,26,013
1981-07-28,72.66666666666667,49.0,0.0,26,013
1981-07-29,77.33333333333333,46.0,0.0,26,013
1981-07-30,79.33333333333333,50.333333333333336,0.0,26,013
1981-07-31,81.66666666666667,58.0,0.0,26,013
1981-08-01,83.66666666666667,63.333333333333336,0.5133333333333333,26,013
1981-08-02,79.0,61.0,0.043333333333333335,26,013
1981-08-03,81.33333333333333,60.333333333333336,0.22666666666666666,26,013
1981-08-04,77.33333333333333,60.0,0.8466666666666667,26,013
1981-08-05,79.33333333333333,51.0,0.0,26,013
1981-08-06,79.0,57.333333333333336,0.7433333333333333,26,013
1981-08-07,70.33333333333333,60.0,0.47000000000000003,26,013
1981-08-08,73.66666666666667,49.666666666666664,0.02666666666666667,26,013
1981-08-09,78.0,53.666666666666664,0.03666666666666667,26,013
1981-08-10,72.0,54.0,0.17333333333333334,26,013
1981-08-11,74.66666666666667,44.666666666666664,0.05666666666666667,26,013
1981-08-12,81.33333333333333,53.333333333333336,0.0,26,013
1981-08-13,82.33333333333333,54.0,0.0,26,013
1981-08-14,77.33333333333333,62.666666666666664,0.06999999999999999,26,013
1981-08-15,78.66666666666667,58.0,0.0,26,013
1981-08-16,67.66666666666667,39.666666666666664,0.0,26,013
1981-08-17,71.66666666666667,34.0,0.0,26,013
1981-08-18,74.0,41.333333333333336,0.0,26,013
1981-08-19,77.66666666666667,42.333333333333336,0.0,26,013
1981-08-20,78.0,46.333333333333336,0.0,26,013
1981-08-21,78.33333333333333,52.0,0.0,26,013
1981-08-22,78.0,51.333333333333336,0.0,26,013
1981-08-23,79.33333333333333,58.333333333333336,0.12666666666666668,26,013
1981-08-24,80.0,56.666666666666664,0.0,26,013
1981-08-25,75.0,51.0,0.0,26,013
1981-08-26,74.0,56.333333333333336,0.0,26,013
1981-08-27,71.66666666666667,56.666666666666664,0.0,26,013
1981-08-28,73.33333333333333,44.666666666666664,0.0,26,013
1981-08-29,74.33333333333333,54.0,0.1466666666666667,26,013
1981-08-30,72.33333333333333,59.0,0.6266666666666666,26,013
1981-08-31,75.0,57.333333333333336,0.0033333333333333335,26,013
1981-09-01,73.33333333333333,54.0,0.48666666666666675,26,013
1981-09-02,64.0,46.666666666666664,0.02666666666666667,26,013
1981-09-03,72.0,43.0,0.03,26,013
1981-09-04,72.66666666666667,48.0,0.016666666666666666,26,013
1981-09-05,56.333333333333336,46.333333333333336,0.0,26,013
1981-09-06,66.33333333333333,50.0,0.0,26,013
1981-09-07,69.66666666666667,53.0,0.5033333333333333,26,013
1981-09-08,63.333333333333336,44.666666666666664,0.19666666666666666,26,013
1981-09-09,72.66666666666667,34.333333333333336,0.0,26,013
1981-09-10,79.33333333333333,45.666666666666664,0.0,26,013
1981-09-11,74.33333333333333,51.333333333333336,0.19333333333333333,26,013
1981-09-12,75.66666666666667,44.666666666666664,0.043333333333333335,26,013
1981-09-13,78.0,50.333333333333336,0.0,26,013
1981-09-14,78.33333333333333,39.0,0.0,26,013
1981-09-15,63.333333333333336,42.333333333333336,0.0,26,013
1981-09-16,59.333333333333336,35.666666666666664,0.16666666666666666,26,013
1981-09-17,53.666666666666664,32.333333333333336,0.2233333333333333,26,013
1981-09-18,60.333333333333336,33.666666666666664,0.016666666666666666,26,013
1981-09-19,64.33333333333333,41.0,0.0,26,013
1981-09-20,58.666666666666664,32.666666666666664,0.0,26,013
1981-09-21,58.666666666666664,32.0,0.0,26,013
1981-09-22,53.0,26.333333333333332,0.013333333333333334,26,013
1981-09-23,59.333333333333336,30.666666666666668,0.0,26,013
1981-09-24,61.0,39.0,0.0,26,013
1981-09-25,59.666666666666664,45.333333333333336,0.25666666666666665,26,013
1981-09-26,61.666666666666664,46.333333333333336,0.1366666666666667,26,013
1981-09-27,66.33333333333333,42.333333333333336,0.19999999999999998,26,013
1981-09-28,49.333333333333336,33.666666666666664,0.05666666666666667,26,013
1981-09-29,48.666666666666664,37.666666666666664,0.0033333333333333335,26,013
1981-09-30,45.0,38.0,0.24333333333333332,26,013
1981-10-01,42.666666666666664,33.666666666666664,1.6066666666666667,26,013
1981-10-02,44.0,29.333333333333332,0.18000000000000002,26,013
1981-10-03,51.666666666666664,22.666666666666668,0.0,26,013
1981-10-04,52.333333333333336,34.0,0.08333333333333333,26,013
1981-10-05,49.666666666666664,43.666666666666664,0.07333333333333335,26,013
1981-10-06,50.666666666666664,40.333333333333336,0.63,26,013
1981-10-07,48.666666666666664,34.333333333333336,0.02,26,013
1981-10-08,55.666666666666664,24.333333333333332,0.0,26,013
1981-10-09,56.0,32.666666666666664,0.0,26,013
1981-10-10,53.666666666666664,37.666666666666664,0.0033333333333333335,26,013
1981-10-11,51.666666666666664,42.0,0.0,26,013
1981-10-12,58.666666666666664,36.0,0.0,26,013
1981-10-13,65.0,39.666666666666664,0.0,26,013
1981-10-14,65.0,50.333333333333336,0.5966666666666667,26,013
1981-10-15,59.0,39.333333333333336,0.09333333333333334,26,013
1981-05-15,64.71428571428571,38.142857142857146,0.0,26,033
1981-05-16,61.57142857142857,34.714285714285715,0.0,26,033
1981-05-17,54.285714285714285,28.428571428571427,0.0,26,033
1981-05-18,56.285714285714285,28.714285714285715,0.0,26,033
1981-05-19,64.42857142857143,30.428571428571427,0.0,26,033
1981-05-20,72.57142857142857,31.428571428571427,0.0,26,033
1981-05-21,76.85714285714286,39.285714285714285,0.0,26,033
1981-05-22,78.71428571428571,40.714285714285715,0.0,26,033
1981-05-23,77.14285714285714,48.57142857142857,0.0,26,033
1981-05-24,73.33333333333333,51.333333333333336,0.008571428571428572,26,033
1981-05-25,67.85714285714286,50.57142857142857,0.10428571428571429,26,033
1981-05-26,65.0,46.714285714285715,0.22,26,033
1981-05-27,60.42857142857143,45.142857142857146,0.004285714285714286,26,033
1981-05-28,67.57142857142857,35.142857142857146,0.0,26,033
1981-05-29,70.42857142857143,48.857142857142854,0.05285714285714286,26,033
1981-05-30,63.0,37.0,0.10571428571428572,26,033
1981-05-31,61.285714285714285,29.571428571428573,0.0,26,033
1981-06-01,59.0,35.142857142857146,0.10571428571428572,26,033
1981-06-02,67.28571428571429,43.42857142857143,0.027142857142857142,26,033
1981-06-03,69.71428571428571,49.857142857142854,0.2757142857142857,26,033
1981-06-04,72.0,47.285714285714285,0.17428571428571432,26,033
1981-06-05,73.42857142857143,46.285714285714285,0.15857142857142859,26,033
1981-06-06,68.57142857142857,47.42857142857143,0.03142857142857143,26,033
1981-06-07,67.28571428571429,34.0,0.13571428571428573,26,033
1981-06-08,66.57142857142857,45.857142857142854,0.5842857142857143,26,033
1981-06-09,67.57142857142857,45.142857142857146,0.004285714285714286,26,033
1981-06-10,67.14285714285714,44.142857142857146,0.24714285714285714,26,033
1981-06-11,69.42857142857143,42.142857142857146,0.02142857142857143,26,033
1981-06-12,72.71428571428571,51.57142857142857,0.2442857142857143,26,033
1981-06-13,69.57142857142857,46.0,0.0,26,033
1981-06-14,71.0,54.857142857142854,0.3114285714285714,26,033
1981-06-15,76.42857142857143,56.0,0.27499999999999997,26,033
1981-06-16,73.14285714285714,53.0,0.46833333333333327,26,033
1981-06-17,69.14285714285714,43.57142857142857,0.14666666666666667,26,033
1981-06-18,70.14285714285714,47.0,0.12833333333333333,26,033
1981-06-19,68.28571428571429,42.857142857142854,0.025000000000000005,26,033
1981-06-20,65.71428571428571,38.714285714285715,0.03166666666666667,26,033
1981-06-21,64.85714285714286,46.714285714285715,0.13833333333333334,26,033
1981-06-22,64.28571428571429,45.42857142857143,0.22333333333333336,26,033
1981-06-23,67.42857142857143,43.857142857142854,0.027142857142857142,26,033
1981-06-24,64.85714285714286,49.714285714285715,0.09714285714285713,26,033
1981-06-25,63.714285714285715,44.57142857142857,0.012857142857142857,26,033
1981-06-26,66.14285714285714,39.714285714285715,0.025714285714285714,26,033
1981-06-27,71.85714285714286,39.333333333333336,0.0,26,033
1981-06-28,73.28571428571429,47.5,0.018571428571428572,26,033
1981-06-29,74.71428571428571,57.285714285714285,0.875,26,033
1981-06-30,72.71428571428571,46.666666666666664,0.26166666666666666,26,033
1981-07-01,75.28571428571429,44.57142857142857,0.0,26,033
1981-07-02,76.0,55.714285714285715,0.0,26,033
1981-07-03,77.5,57.666666666666664,0.02,26,033
1981-07-04,79.71428571428571,56.857142857142854,0.005,26,033
1981-07-05,79.42857142857143,52.57142857142857,0.088,26,033
1981-07-06,82.85714285714286,48.714285714285715,0.0,26,033
1981-07-07,86.85714285714286,56.714285714285715,0.0,26,033
1981-07-08,88.57142857142857,60.42857142857143,0.0,26,033
1981-07-09,85.42857142857143,56.857142857142854,0.01,26,033
1981-07-10,79.42857142857143,49.0,0.0,26,033
1981-07-11,84.28571428571429,52.0,0.005,26,033
1981-07-12,82.14285714285714,59.0,0.0016666666666666668,26,033
1981-07-13,77.28571428571429,55.285714285714285,0.0,26,033
1981-07-14,78.57142857142857,49.857142857142854,0.0,26,033
1981-07-15,78.0,48.142857142857146,0.0016666666666666668,26,033
1981-07-16,77.28571428571429,50.285714285714285,0.01,26,033
1981-07-17,74.0,49.42857142857143,0.242,26,033
1981-07-18,77.28571428571429,55.57142857142857,0.286,26,033
1981-07-19,79.57142857142857,53.42857142857143,0.0,26,033
1981-07-20,78.14285714285714,51.142857142857146,0.0,26,033
1981-07-21,72.71428571428571,47.857142857142854,0.008333333333333333,26,033
1981-07-22,71.28571428571429,41.714285714285715,0.0,26,033
1981-07-23,74.57142857142857,40.285714285714285,0.0,26,033
1981-07-24,76.33333333333333,47.5,0.0,26,033
1981-07-25,75.57142857142857,55.42857142857143,0.156,26,033
1981-07-26,71.14285714285714,48.142857142857146,0.005714285714285714,26,033
1981-07-27,70.28571428571429,42.714285714285715,0.0,26,033
1981-07-28,68.57142857142857,48.285714285714285,0.07571428571428572,26,033
1981-07-29,72.71428571428571,42.714285714285715,0.014285714285714287,26,033
1981-07-30,77.57142857142857,50.142857142857146,0.0,26,033
1981-07-31,81.28571428571429,53.285714285714285,0.0,26,033
1981-08-01,80.85714285714286,57.57142857142857,0.55,26,033
1981-08-02,76.71428571428571,57.285714285714285,0.12142857142857143,26,033
1981-08-03,79.14285714285714,59.42857142857143,0.0,26,033
1981-08-04,77.85714285714286,60.0,1.0271428571428571,26,033
1981-08-05,75.28571428571429,52.857142857142854,0.30428571428571427,26,033
1981-08-06,78.42857142857143,50.142857142857146,0.0,26,033
1981-08-07,74.71428571428571,56.0,0.12571428571428572,26,033
1981-08-08,74.28571428571429,56.0,0.03571428571428571,26,033
1981-08-09,76.71428571428571,51.285714285714285,0.032857142857142856,26,033
1981-08-10,75.85714285714286,54.42857142857143,0.1357142857142857,26,033
1981-08-11,73.57142857142857,47.857142857142854,0.0842857142857143,26,033
1981-08-12,75.71428571428571,53.0,0.041428571428571426,26,033
1981-08-13,76.28571428571429,56.42857142857143,0.07142857142857142,26,033
1981-08-14,74.85714285714286,57.57142857142857,0.0,26,033
1981-08-15,75.0,56.285714285714285,0.0,26,033
1981-08-16,71.57142857142857,47.42857142857143,0.0,26,033
1981-08-17,70.0,38.57142857142857,0.09,26,033
1981-08-18,73.57142857142857,39.0,0.0,26,033
1981-08-19,75.85714285714286,42.285714285714285,0.0,26,033
1981-08-20,77.85714285714286,43.57142857142857,0.0,26,033
1981-08-21,78.14285714285714,45.0,0.0,26,033
1981-08-22,78.28571428571429,51.285714285714285,0.0,26,033
1981-08-23,79.71428571428571,54.57142857142857,0.03571428571428571,26,033
1981-08-24,75.85714285714286,52.142857142857146,0.027142857142857142,26,033
1981-08-25,75.71428571428571,47.57142857142857,0.0,26,033
1981-08-26,76.42857142857143,49.857142857142854,0.0,26,033
1981-08-27,74.28571428571429,57.0,0.14,26,033
1981-08-28,75.57142857142857,53.42857142857143,0.0014285714285714286,26,033
1981-08-29,75.0,59.57142857142857,0.18142857142857144,26,033
1981-08-30,75.71428571428571,61.142857142857146,0.25,26,033
1981-08-31,76.57142857142857,61.57142857142857,0.09142857142857141,26,033
1981-09-01,74.57142857142857,58.714285714285715,0.19714285714285715,26,033
1981-09-02,68.0,48.857142857142854,0.16999999999999998,26,033
1981-09-03,67.14285714285714,38.57142857142857,0.0014285714285714286,26,033
1981-09-04,72.14285714285714,44.42857142857143,0.0,26,033
1981-09-05,70.85714285714286,50.42857142857143,0.0,26,033
1981-09-06,70.42857142857143,45.42857142857143,0.0,26,033
1981-09-07,70.57142857142857,49.0,0.18142857142857144,26,033
1981-09-08,66.71428571428571,51.0,0.37857142857142856,26,033
1981-09-09,63.857142857142854,33.285714285714285,0.17857142857142858,26,033
1981-09-10,68.57142857142857,47.0,0.1285714285714286,26,033
1981-09-11,71.85714285714286,50.285714285714285,0.13428571428571429,26,033
1981-09-12,72.42857142857143,48.142857142857146,0.09285714285714286,26,033
1981-09-13,75.14285714285714,50.714285714285715,0.0,26,033
1981-09-14,71.71428571428571,48.142857142857146,0.012857142857142857,26,033
1981-09-15,63.42857142857143,39.0,0.0,26,033
1981-09-16,58.285714285714285,37.714285714285715,0.0,26,033
1981-09-17,58.0,38.42857142857143,0.0,26,033
1981-09-18,58.0,34.5,0.0,26,033
1981-09-19,61.142857142857146,40.142857142857146,0.0,26,033
1981-09-20,60.142857142857146,35.0,0.004285714285714286,26,033
1981-09-21,57.0,30.714285714285715,0.0014285714285714286,26,033
1981-09-22,55.57142857142857,31.285714285714285,0.0,26,033
1981-09-23,56.714285714285715,29.0,0.0,26,033
1981-09-24,61.142857142857146,33.714285714285715,0.0,26,033
1981-09-25,58.857142857142854,43.857142857142854,0.10142857142857144,26,033
1981-09-26,57.42857142857143,44.57142857142857,0.09142857142857143,26,033
1981-09-27,61.714285714285715,43.666666666666664,0.06714285714285714,26,033
1981-09-28,55.142857142857146,38.0,0.08428571428571428,26,033
1981-09-29,52.142857142857146,31.428571428571427,0.002857142857142857,26,033
