date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1999-07-07,81.0,59.0,0.0,26,121
1999-07-08,81.0,60.0,0.02,26,121
1999-07-09,79.0,61.0,1.25,26,121
1999-07-10,74.0,56.0,0.0,26,121
1999-07-11,74.0,50.0,0.0,26,121
1999-07-12,78.0,52.0,0.0,26,121
1999-07-13,80.0,53.0,0.0,26,121
1999-07-14,82.0,62.0,0.0,26,121
1999-07-15,84.0,71.0,0.0,26,121
1999-07-16,87.0,73.0,0.0,26,121
1999-07-17,81.0,68.0,0.08,26,121
1999-07-18,84.0,66.0,0.01,26,121
1999-07-19,78.0,68.0,0.41,26,121
1999-07-20,84.0,63.0,0.01,26,121
1999-07-21,80.0,70.0,1.15,26,121
1999-07-22,81.0,67.0,0.0,26,121
1999-07-23,88.0,66.0,0.02,26,121
1999-07-24,86.0,71.0,0.0,26,121
1999-07-25,86.0,63.0,0.0,26,121
1999-07-26,84.0,67.0,0.0,26,121
1999-07-27,85.0,62.0,0.01,26,121
1999-07-28,87.0,58.0,0.0,26,121
1999-07-29,87.0,63.0,0.0,26,121
1999-07-30,96.0,67.0,0.0,26,121
1999-07-31,84.0,71.0,0.0,26,121
1999-08-01,79.5,57.5,0.0,26,121
1999-08-02,77.5,55.0,0.0,26,121
1999-08-03,79.5,54.0,0.215,26,121
1999-08-04,77.5,63.5,0.78,26,121
1999-08-05,74.5,56.0,0.2,26,121
1999-08-06,79.0,58.5,0.0,26,121
1999-08-07,74.5,60.0,0.47,26,121
1999-08-08,72.5,57.5,0.015,26,121
1999-08-09,69.0,45.5,0.005,26,121
1999-08-10,75.5,60.5,0.365,26,121
1999-08-11,78.0,60.0,0.0,26,121
1999-08-12,78.0,57.5,0.01,26,121
1999-08-13,77.5,66.5,0.595,26,121
1999-08-14,75.5,53.5,0.0,26,121
1999-08-15,75.0,49.0,0.0,26,121
1999-08-16,77.5,54.5,0.0,26,121
1999-08-17,77.0,65.5,0.0,26,121
1999-08-18,72.0,56.5,0.0,26,121
1999-08-19,73.0,60.5,0.105,26,121
1999-08-20,76.0,49.5,0.0,26,121
1999-08-21,75.5,49.5,0.0,26,121
1999-08-22,77.0,53.5,0.0,26,121
1999-08-23,71.0,61.0,0.16999999999999998,26,121
1999-08-24,73.5,62.5,0.10500000000000001,26,121
1999-08-25,72.0,65.0,0.14500000000000002,26,121
1999-08-26,78.0,65.5,0.035,26,121
1999-08-27,78.5,59.0,0.0,26,121
1999-08-28,85.0,63.0,0.09999999999999999,26,121
1999-08-29,76.5,50.5,0.0,26,121
1999-08-30,72.0,46.0,0.0,26,121
1999-08-31,74.0,45.5,0.0,26,121
1999-09-01,82.0,49.5,0.0,26,121
1999-09-02,87.0,50.5,0.0,26,121
1999-09-03,87.0,56.0,0.0,26,121
1999-09-04,90.0,55.0,0.0,26,121
1999-09-05,90.5,59.0,0.0,26,121
1999-09-06,79.5,59.5,0.0,26,121
1999-09-07,74.5,45.0,0.0,26,121
1999-09-08,76.5,46.0,0.0,26,121
1999-09-09,72.0,54.5,0.02,26,121
1999-09-10,71.0,56.5,0.0,26,121
1999-09-11,71.0,45.0,0.0,26,121
1999-09-12,75.5,46.0,0.23,26,121
1999-09-13,67.0,53.5,0.21500000000000002,26,121
1999-09-14,66.5,55.0,0.07,26,121
1999-09-15,64.5,46.0,0.005,26,121
1999-09-16,69.0,39.0,0.0,26,121
1999-09-17,68.5,38.5,0.0,26,121
1999-09-18,70.5,40.5,0.0,26,121
1999-09-19,77.0,43.5,0.1,26,121
1999-09-20,69.5,48.0,0.355,26,121
1999-09-21,59.5,35.5,0.0,26,121
1999-09-22,66.5,33.5,0.0,26,121
1999-09-23,71.0,56.0,0.09,26,121
1999-09-24,65.5,40.5,0.0,26,121
1999-09-25,73.5,39.0,0.0,26,121
1999-09-26,82.0,55.0,0.0,26,121
1999-09-27,78.0,58.0,0.315,26,121
1999-09-28,63.5,54.0,1.045,26,121
1999-09-29,61.0,48.5,0.26,26,121
1999-09-30,64.5,38.5,0.065,26,121
1999-10-01,57.0,49.0,0.0,26,121
1999-10-02,53.0,34.0,0.02,26,121
1999-10-03,55.5,32.0,0.195,26,121
1999-10-04,51.5,32.0,0.025,26,121
1999-10-05,59.0,35.0,0.0,26,121
1999-10-06,56.5,36.5,0.0,26,121
1999-10-07,63.0,33.0,0.0,26,121
1999-10-08,63.5,46.5,0.0,26,121
1999-10-09,68.0,43.0,0.0,26,121
1999-10-10,66.0,42.5,0.0,26,121
1999-10-11,65.0,33.5,0.0,26,121
1999-10-12,67.0,36.0,0.0,26,121
1999-10-13,66.5,43.5,0.09,26,121
1999-10-14,54.5,27.0,0.0,26,121
1999-10-15,71.0,40.0,0.0,26,121
1999-05-15,75.0,40.0,0.0,26,123
1999-05-16,72.0,54.0,0.0,26,123
1999-05-17,81.0,58.0,0.765,26,123
1999-05-18,79.0,58.0,0.265,26,123
1999-05-19,60.0,42.0,0.30000000000000004,26,123
1999-05-20,69.0,41.0,0.0,26,123
1999-05-21,77.0,43.0,0.0,26,123
1999-05-22,75.0,54.0,0.0,26,123
1999-05-23,74.0,52.0,0.0,26,123
1999-05-24,59.0,45.0,0.755,26,123
1999-05-25,48.0,41.0,0.065,26,123
1999-05-26,52.0,43.0,0.025,26,123
1999-05-27,65.0,33.0,0.0,26,123
1999-05-28,76.0,34.0,0.0,26,123
1999-05-29,84.0,50.0,0.0,26,123
1999-05-30,86.0,51.0,0.0,26,123
1999-05-31,85.0,53.0,0.0,26,123
1999-06-01,76.0,58.0,0.55,26,123
1999-06-02,75.0,60.0,0.485,26,123
1999-06-03,64.0,40.0,0.0,26,123
1999-06-04,70.0,41.0,0.0,26,123
1999-06-05,74.0,48.0,0.0,26,123
1999-06-06,85.0,61.0,0.0,26,123
1999-06-07,88.0,66.0,0.01,26,123
1999-06-08,82.0,52.0,0.0,26,123
1999-06-09,86.0,54.0,0.0,26,123
1999-06-10,85.0,60.0,0.0,26,123
1999-06-11,90.0,61.0,0.20500000000000002,26,123
1999-06-12,89.0,62.0,0.315,26,123
1999-06-13,81.0,63.0,0.025,26,123
1999-06-14,71.0,59.0,1.595,26,123
1999-06-15,67.0,33.0,0.0,26,123
1999-06-16,65.0,34.0,0.0,26,123
1999-06-17,65.0,40.0,0.025,26,123
1999-06-18,68.0,36.0,0.0,26,123
1999-06-19,74.0,37.0,0.0,26,123
1999-06-20,77.0,49.0,0.0,26,123
1999-06-21,80.0,56.0,0.0,26,123
1999-06-22,83.0,59.0,0.0,26,123
1999-06-23,85.0,63.0,0.0,26,123
1999-06-24,86.0,67.0,0.59,26,123
1999-06-25,86.0,54.0,0.0,26,123
1999-06-26,90.0,55.0,0.0,26,123
1999-06-27,88.0,64.0,0.63,26,123
1999-06-28,85.0,64.0,0.0,26,123
1999-06-29,86.0,55.0,0.035,26,123
1999-06-30,71.0,50.0,0.0,26,123
1999-07-01,76.0,49.0,0.0,26,123
1999-07-02,73.0,51.0,0.25,26,123
1999-07-03,81.0,52.0,0.04,26,123
1999-07-04,84.0,71.0,0.005,26,123
1999-07-05,89.0,68.0,0.0,26,123
1999-07-06,90.0,70.0,0.135,26,123
1999-07-07,81.0,51.0,0.0,26,123
1999-07-08,84.0,50.0,0.0,26,123
1999-07-09,85.0,52.0,1.395,26,123
1999-07-10,78.0,50.0,0.015,26,123
1999-07-11,76.0,43.0,0.0,26,123
1999-07-12,78.0,47.0,0.0,26,123
1999-07-13,80.0,46.0,0.0,26,123
1999-07-14,82.0,49.0,0.0,26,123
1999-07-15,83.0,56.0,0.0,26,123
1999-07-16,85.0,62.0,0.0,26,123
1999-07-17,88.0,65.0,0.0,26,123
1999-07-18,84.0,64.0,0.585,26,123
1999-07-19,85.0,67.0,0.37,26,123
1999-07-20,83.0,59.0,0.17,26,123
1999-07-21,81.0,60.0,0.14,26,123
1999-07-22,77.0,64.0,0.205,26,123
1999-07-23,86.0,62.0,0.0,26,123
1999-07-24,90.0,64.0,0.0,26,123
1999-07-25,90.0,57.0,0.0,26,123
1999-07-26,88.0,62.0,0.0,26,123
1999-07-27,84.0,58.0,0.07,26,123
1999-07-28,85.0,53.0,0.0,26,123
1999-07-29,88.0,54.0,0.0,26,123
1999-07-30,89.0,60.0,0.0,26,123
1999-07-31,96.0,64.0,0.0,26,123
1999-08-01,82.0,57.0,0.0,26,123
1999-08-02,82.0,53.0,0.0,26,123
1999-08-03,79.0,50.0,0.0,26,123
1999-08-04,80.0,51.0,0.30000000000000004,26,123
1999-08-05,80.0,54.0,0.235,26,123
1999-08-06,75.0,50.0,0.05,26,123
1999-08-07,81.0,58.0,0.0,26,123
1999-08-08,74.0,57.0,0.33499999999999996,26,123
1999-08-09,75.0,42.0,0.0,26,123
1999-08-10,68.0,43.0,0.19,26,123
1999-08-11,75.0,56.0,0.0,26,123
1999-08-12,80.0,54.0,0.0,26,123
1999-08-13,79.0,55.0,1.1,26,123
1999-08-14,78.0,49.0,0.0,26,123
1999-08-15,77.0,47.0,0.0,26,123
1999-08-16,77.0,49.0,0.0,26,123
1999-08-17,78.0,57.0,0.0,26,123
1999-08-18,78.0,55.0,0.0,26,123
1999-08-19,71.0,57.0,0.12,26,123
1999-08-20,78.0,48.0,0.0,26,123
1999-08-21,81.0,43.0,0.0,26,123
1999-08-22,83.0,47.0,0.0,26,123
1999-08-23,81.0,52.0,0.01,26,123
1999-08-24,71.0,60.0,0.055,26,123
1999-08-25,75.0,63.0,0.0,26,123
1999-08-26,73.0,64.0,0.275,26,123
1999-08-27,82.0,57.0,0.0,26,123
1999-08-28,85.0,58.0,0.0,26,123
1999-08-29,87.0,51.0,0.0,26,123
1999-08-30,73.0,41.0,0.0,26,123
1999-08-31,72.0,43.0,0.0,26,123
1999-09-01,78.0,46.0,0.0,26,123
1999-09-02,84.0,48.0,0.0,26,123
1999-09-03,89.0,51.0,0.0,26,123
1999-09-04,91.0,53.0,0.0,26,123
1999-09-05,90.0,59.0,0.0,26,123
1999-09-06,92.0,62.0,0.0,26,123
1999-09-07,73.0,43.0,0.0,26,123
1999-09-08,81.0,44.0,0.0,26,123
1999-09-09,78.0,44.0,0.02,26,123
1999-09-10,69.0,45.0,0.0,26,123
1999-09-11,70.0,39.0,0.0,26,123
1999-09-12,73.0,43.0,0.0,26,123
1999-09-13,78.0,50.0,0.675,26,123
1999-09-14,67.0,42.0,0.045,26,123
1999-09-15,66.0,37.0,0.0,26,123
1999-09-16,66.0,38.0,0.0,26,123
1999-09-17,70.0,35.0,0.0,26,123
1999-09-18,72.0,34.0,0.0,26,123
1999-09-19,75.0,38.0,0.0,26,123
1999-09-20,79.0,43.0,0.54,26,123
1999-09-21,63.0,35.0,0.045,26,123
1999-09-22,61.0,30.0,0.0,26,123
1999-09-23,69.0,31.0,0.0,26,123
1999-09-24,74.0,41.0,0.045,26,123
1999-09-25,67.0,35.0,0.0,26,123
1999-09-26,74.0,41.0,0.0,26,123
1999-09-27,81.0,55.0,0.0,26,123
1999-09-28,67.0,54.0,0.95,26,123
1999-09-29,63.0,51.0,0.7749999999999999,26,123
1999-09-30,61.0,33.0,0.0,26,123
1999-10-01,65.0,33.0,0.0,26,123
1999-10-02,57.0,40.0,0.255,26,123
1999-10-03,54.0,30.0,0.125,26,123
1999-10-04,47.0,31.0,0.055,26,123
1999-10-05,57.0,33.0,0.0,26,123
1999-10-06,60.0,35.0,0.0,26,123
1999-10-07,55.0,32.0,0.0,26,123
1999-10-08,62.0,33.0,0.0,26,123
1999-10-09,65.0,41.0,0.105,26,123
1999-10-10,72.0,49.0,0.0,26,123
1999-10-11,69.0,32.0,0.0,26,123
1999-10-12,67.0,33.0,0.0,26,123
1999-10-13,68.0,46.0,0.0,26,123
1999-10-14,62.0,25.0,0.035,26,123
1999-10-15,57.0,27.0,0.0,26,123
1999-05-15,73.0,48.5,0.0,26,127
1999-05-16,76.0,57.0,0.525,26,127
1999-05-17,80.5,56.0,0.405,26,127
1999-05-18,67.5,51.0,0.515,26,127
1999-05-19,63.0,43.0,0.165,26,127
1999-05-20,71.5,49.0,0.0,26,127
1999-05-21,75.5,50.0,0.0,26,127
1999-05-22,71.5,53.0,0.0,26,127
1999-05-23,66.0,47.0,0.545,26,127
1999-05-24,53.0,43.5,0.495,26,127
1999-05-25,50.0,43.0,0.195,26,127
1999-05-26,58.0,45.0,0.0,26,127
1999-05-27,69.5,37.0,0.0,26,127
1999-05-28,78.0,44.0,0.0,26,127
1999-05-29,84.5,53.5,0.0,26,127
1999-05-30,85.5,54.0,0.0,26,127
1999-05-31,79.5,52.0,0.86,26,127
1999-06-01,72.5,55.0,0.64,26,127
1999-06-02,66.0,52.0,0.265,26,127
1999-06-03,68.5,42.0,0.0,26,127
1999-06-04,71.5,50.0,0.0,26,127
1999-06-05,78.5,53.5,0.0,26,127
1999-06-06,85.0,60.0,0.35,26,127
1999-06-07,84.0,63.0,0.01,26,127
1999-06-08,82.0,56.0,0.0,26,127
1999-06-09,84.5,60.5,0.075,26,127
1999-06-10,86.5,65.0,0.0,26,127
1999-06-11,88.5,64.0,0.105,26,127
1999-06-12,84.5,64.0,0.21,26,127
1999-06-13,75.0,60.5,0.84,26,127
1999-06-14,68.5,48.5,0.57,26,127
1999-06-15,66.5,35.5,0.0,26,127
1999-06-16,65.0,37.0,0.0,26,127
1999-06-17,65.0,40.0,0.025,26,127
1999-06-18,69.5,43.5,0.0,26,127
1999-06-19,73.0,44.0,0.0,26,127
1999-06-20,78.5,53.0,0.0,26,127
1999-06-21,81.5,58.5,0.0,26,127
1999-06-22,82.5,61.5,0.01,26,127
1999-06-23,84.5,63.5,0.19,26,127
1999-06-24,85.0,62.5,0.22,26,127
1999-06-25,86.0,55.5,0.0,26,127
1999-06-26,88.0,60.0,0.0,26,127
1999-06-27,86.0,66.0,0.25,26,127
1999-06-28,84.0,59.5,0.215,26,127
1999-06-29,76.5,54.0,0.0,26,127
1999-06-30,72.5,53.5,0.185,26,127
1999-07-01,74.5,53.0,0.0,26,127
1999-07-02,76.0,56.5,0.075,26,127
1999-07-03,82.0,62.5,0.015,26,127
1999-07-04,86.0,72.0,0.005,26,127
1999-07-05,89.0,71.5,0.0,26,127
1999-07-06,85.0,66.5,0.06,26,127
1999-07-07,81.5,52.5,0.0,26,127
1999-07-08,82.0,54.0,1.45,26,127
1999-07-09,81.0,53.5,0.9700000000000001,26,127
1999-07-10,74.5,49.5,0.0,26,127
1999-07-11,77.0,46.5,0.0,26,127
1999-07-12,78.5,48.5,0.0,26,127
1999-07-13,80.0,48.0,0.0,26,127
1999-07-14,80.5,57.5,0.0,26,127
1999-07-15,83.0,63.0,0.0,26,127
1999-07-16,84.0,64.5,0.58,26,127
1999-07-17,86.0,63.5,0.0,26,127
1999-07-18,83.5,64.5,0.9650000000000001,26,127
1999-07-19,82.0,63.5,0.06,26,127
1999-07-20,82.5,61.0,0.385,26,127
1999-07-21,78.5,63.5,0.21500000000000002,26,127
1999-07-22,79.5,64.0,0.055,26,127
1999-07-23,87.5,65.5,0.085,26,127
1999-07-24,89.0,64.0,0.0,26,127
1999-07-25,87.0,61.0,0.0,26,127
1999-07-26,85.5,62.5,0.0,26,127
1999-07-27,85.0,58.0,0.07,26,127
1999-07-28,85.0,57.0,0.0,26,127
1999-07-29,88.0,59.0,0.025,26,127
1999-07-30,90.5,64.0,0.025,26,127
1999-07-31,87.5,61.5,0.0,26,127
1999-08-01,80.0,56.0,0.0,26,127
1999-08-02,78.5,55.0,0.0,26,127
1999-08-03,78.5,57.0,0.33,26,127
1999-08-04,79.0,52.5,0.25,26,127
1999-08-05,76.0,56.5,0.08,26,127
1999-08-06,75.5,54.5,0.015,26,127
1999-08-07,77.0,58.0,0.12,26,127
1999-08-08,72.5,51.0,0.185,26,127
1999-08-09,71.5,47.0,0.16,26,127
1999-08-10,70.0,47.5,0.11499999999999999,26,127
1999-08-11,76.0,54.0,0.0,26,127
1999-08-12,78.5,60.5,0.45,26,127
1999-08-13,77.5,53.5,0.535,26,127
1999-08-14,75.5,49.5,0.0,26,127
1999-08-15,76.0,49.0,0.01,26,127
1999-08-16,76.5,50.0,0.0,26,127
1999-08-17,76.0,57.0,0.0,26,127
1999-08-18,73.0,56.5,0.05,26,127
1999-08-19,73.5,53.0,0.06,26,127
1999-08-20,76.5,53.5,0.0,26,127
1999-08-21,79.5,48.0,0.0,26,127
1999-08-22,81.0,54.5,0.07,26,127
1999-08-23,80.0,56.5,0.05,26,127
1999-08-24,74.0,61.5,0.03,26,127
1999-08-25,75.0,63.0,0.06,26,127
1999-08-26,75.5,61.5,0.15,26,127
1999-08-27,82.0,60.0,0.0,26,127
1999-08-28,83.0,53.0,0.0,26,127
1999-08-29,78.5,47.0,0.0,26,127
1999-08-30,73.0,43.5,0.0,26,127
1999-08-31,74.5,47.0,0.09,26,127
1999-09-01,80.0,48.5,0.03,26,127
1999-09-02,86.0,41.5,0.0,26,127
1999-09-03,88.5,56.0,0.0,26,127
1999-09-04,90.0,58.0,0.0,26,127
1999-09-05,89.5,62.5,0.0,26,127
1999-09-06,81.0,53.0,0.0,26,127
1999-09-07,74.0,47.0,0.0,26,127
1999-09-08,78.5,48.5,0.0,26,127
1999-09-09,72.5,47.5,0.125,26,127
1999-09-10,69.0,45.5,0.0,26,127
1999-09-11,70.0,44.0,0.0,26,127
1999-09-12,74.0,48.5,0.265,26,127
1999-09-13,71.5,51.0,0.67,26,127
1999-09-14,66.5,45.5,0.045,26,127
1999-09-15,66.0,39.0,0.0,26,127
1999-09-16,66.0,39.0,0.0,26,127
1999-09-17,69.5,38.0,0.0,26,127
1999-09-18,72.0,38.0,0.0,26,127
1999-09-19,76.5,44.5,0.3,26,127
1999-09-20,69.5,39.0,0.71,26,127
1999-09-21,60.5,35.5,0.09,26,127
1999-09-22,63.5,35.5,0.0,26,127
1999-09-23,70.0,36.5,0.0,26,127
1999-09-24,69.0,41.5,0.09,26,127
1999-09-25,68.5,41.0,0.0,26,127
1999-09-26,77.0,49.0,0.12,26,127
1999-09-27,80.0,54.5,0.7,26,127
1999-09-28,63.0,52.5,0.715,26,127
1999-09-29,61.0,46.5,0.39499999999999996,26,127
1999-09-30,62.5,39.0,0.0,26,127
1999-10-01,64.5,38.5,0.215,26,127
1999-10-02,53.5,37.0,0.255,26,127
1999-10-03,50.5,30.0,0.0,26,127
1999-10-04,50.5,33.0,0.055,26,127
1999-10-05,56.5,36.0,0.0,26,127
1999-10-06,55.0,34.5,0.0,26,127
1999-10-07,58.5,34.5,0.0,26,127
1999-10-08,61.0,34.5,0.0,26,127
1999-10-09,67.0,47.0,0.105,26,127
1999-10-10,69.0,42.0,0.0,26,127
1999-10-11,68.0,34.0,0.0,26,127
1999-10-12,67.0,34.5,0.0,26,127
1999-10-13,58.5,38.0,0.055,26,127
1999-10-14,58.5,27.5,0.035,26,127
1999-10-15,64.0,38.0,0.14,26,127
1999-05-15,71.0,42.0,0.0,26,051
1999-05-16,72.0,44.0,0.0,26,051
1999-05-17,81.0,56.0,0.16,26,051
1999-05-18,85.0,61.0,0.445,26,051
1999-05-19,68.0,45.0,0.08,26,051
1999-05-20,68.0,42.0,0.0,26,051
1999-05-21,76.0,55.0,0.0,26,051
1999-05-22,78.0,57.0,0.0,26,051
1999-05-23,77.0,43.0,0.0,26,051
1999-05-24,59.0,48.0,0.5449999999999999,26,051
1999-05-25,51.0,44.0,0.0,26,051
1999-05-26,51.0,44.0,0.095,26,051
1999-05-27,67.0,37.0,0.0,26,051
1999-05-28,80.0,37.0,0.0,26,051
1999-05-29,85.0,46.0,0.0,26,051
1999-05-30,87.0,46.0,0.0,26,051
1999-05-31,88.0,59.0,0.0,26,051
1999-06-01,78.0,61.0,1.2349999999999999,26,051
1999-06-02,81.0,60.0,0.385,26,051
1999-06-03,75.0,50.0,0.15000000000000002,26,051
1999-06-04,70.0,43.0,0.0,26,051
1999-06-05,74.0,45.0,0.0,26,051
1999-06-06,86.0,46.0,0.0,26,051
1999-06-07,91.0,65.0,0.0,26,051
1999-06-08,87.0,58.0,0.0,26,051
1999-06-09,87.0,57.0,0.0,26,051
1999-06-10,84.0,60.0,0.035,26,051
1999-06-11,92.0,68.0,0.485,26,051
1999-06-12,91.0,65.0,0.6799999999999999,26,051
1999-06-13,85.0,67.0,0.0,26,051
1999-06-14,73.0,59.0,1.9049999999999998,26,051
1999-06-15,70.0,41.0,0.0,26,051
1999-06-16,66.0,42.0,0.0,26,051
1999-06-17,65.0,45.0,0.23,26,051
1999-06-18,67.0,43.0,0.0,26,051
1999-06-19,76.0,43.0,0.0,26,051
1999-06-20,77.0,52.0,0.0,26,051
1999-06-21,78.0,51.0,0.0,26,051
1999-06-22,81.0,53.0,0.0,26,051
1999-06-23,83.0,58.0,0.0,26,051
1999-06-24,85.0,61.0,0.025,26,051
1999-06-25,86.0,57.0,0.07,26,051
1999-06-26,89.0,57.0,0.0,26,051
1999-06-27,88.0,60.0,0.47,26,051
1999-06-28,82.0,66.0,0.055,26,051
1999-06-29,85.0,55.0,0.045000000000000005,26,051
1999-06-30,71.0,53.0,0.0,26,051
1999-07-01,75.0,55.0,0.225,26,051
1999-07-02,70.0,54.0,0.205,26,051
1999-07-03,82.0,58.0,0.0,26,051
1999-07-04,85.0,65.0,0.1,26,051
1999-07-05,91.0,75.0,0.0,26,051
1999-07-06,92.0,70.0,0.16,26,051
1999-07-07,83.0,55.0,0.0,26,051
1999-07-08,85.0,51.0,0.0,26,051
1999-07-09,78.0,52.0,1.3050000000000002,26,051
1999-07-10,81.0,55.0,0.07,26,051
1999-07-11,74.0,47.0,0.0,26,051
1999-07-12,78.0,50.0,0.0,26,051
1999-07-13,80.0,55.0,0.0,26,051
1999-07-14,82.0,57.0,0.0,26,051
1999-07-15,81.0,58.0,0.0,26,051
1999-07-16,87.0,62.0,0.0,26,051
1999-07-17,89.0,65.0,0.0,26,051
1999-07-18,77.0,64.0,0.34,26,051
1999-07-19,85.0,64.0,0.18,26,051
1999-07-20,75.0,59.0,0.745,26,051
1999-07-21,81.0,60.0,0.0,26,051
1999-07-22,73.0,68.0,0.485,26,051
1999-07-23,87.0,65.0,0.0,26,051
1999-07-24,83.0,65.0,1.045,26,051
1999-07-25,87.0,63.0,0.075,26,051
1999-07-26,89.0,60.0,0.0,26,051
1999-07-27,81.0,62.0,0.005,26,051
1999-07-28,85.0,54.0,0.0,26,051
1999-07-29,88.0,55.0,0.665,26,051
1999-07-30,89.0,62.0,0.0,26,051
1999-07-31,91.0,68.0,0.0,26,051
1999-08-01,85.0,57.0,0.0,26,051
1999-08-02,80.0,53.0,0.0,26,051
1999-08-03,77.0,51.0,0.0,26,051
1999-08-04,75.0,53.0,0.48,26,051
1999-08-05,79.0,54.0,0.06,26,051
1999-08-06,73.0,54.0,0.0,26,051
1999-08-07,77.0,51.0,0.0,26,051
1999-08-08,77.0,53.0,0.19,26,051
1999-08-09,71.0,45.0,0.0,26,051
1999-08-10,71.0,45.0,0.395,26,051
1999-08-11,73.0,57.0,0.03,26,051
1999-08-12,81.0,58.0,0.0,26,051
1999-08-13,82.0,58.0,0.375,26,051
1999-08-14,83.0,53.0,0.555,26,051
1999-08-15,74.0,50.0,0.0,26,051
1999-08-16,77.0,57.0,0.0,26,051
1999-08-17,79.0,58.0,0.0,26,051
1999-08-18,80.0,59.0,0.0,26,051
1999-08-19,73.0,58.0,0.07,26,051
1999-08-20,73.0,49.0,0.0,26,051
1999-08-21,79.0,50.0,0.0,26,051
1999-08-22,81.0,50.0,0.0,26,051
1999-08-23,82.0,56.0,0.0,26,051
1999-08-24,74.0,56.0,0.0,26,051
1999-08-25,81.0,62.0,0.0,26,051
1999-08-26,74.0,64.0,0.285,26,051
1999-08-27,79.0,59.0,0.01,26,051
1999-08-28,82.0,62.0,0.0,26,051
1999-08-29,87.0,51.0,0.0,26,051
1999-08-30,71.0,47.0,0.0,26,051
1999-08-31,70.0,43.0,0.0,26,051
1999-09-01,76.0,45.0,0.0,26,051
1999-09-02,83.0,47.0,0.0,26,051
1999-09-03,86.0,50.0,0.0,26,051
1999-09-04,87.0,54.0,0.0,26,051
1999-09-05,87.0,53.0,0.0,26,051
1999-09-06,88.0,62.0,0.0,26,051
1999-09-07,76.0,52.0,0.0,26,051
1999-09-08,78.0,46.0,0.0,26,051
1999-09-09,81.0,47.0,0.025,26,051
1999-09-10,69.0,47.0,0.02,26,051
1999-09-11,69.0,46.0,0.0,26,051
1999-09-12,81.0,44.0,0.0,26,051
1999-09-13,75.0,56.0,0.19,26,051
1999-09-14,72.0,48.0,0.0,26,051
1999-09-15,72.0,40.0,0.025,26,051
1999-09-16,68.0,40.0,0.0,26,051
1999-09-17,69.0,42.0,0.0,26,051
1999-09-18,73.0,43.0,0.0,26,051
1999-09-19,75.0,41.0,0.0,26,051
1999-09-20,80.0,51.0,0.155,26,051
1999-09-21,65.0,38.0,0.07,26,051
1999-09-22,60.0,33.0,0.0,26,051
1999-09-23,71.0,33.0,0.0,26,051
1999-09-24,79.0,44.0,0.4,26,051
1999-09-25,65.0,37.0,0.0,26,051
1999-09-26,78.0,43.0,0.0,26,051
1999-09-27,83.0,53.0,0.0,26,051
1999-09-28,79.0,56.0,1.1,26,051
1999-09-29,66.0,51.0,1.6600000000000001,26,051
1999-09-30,52.0,43.0,0.31999999999999995,26,051
1999-10-01,65.0,40.0,0.0,26,051
1999-10-02,60.0,41.0,0.32,26,051
1999-10-03,50.0,32.0,0.05,26,051
1999-10-04,47.0,37.0,0.3,26,051
1999-10-05,55.0,35.0,0.0,26,051
1999-10-06,54.0,38.0,0.05,26,051
1999-10-07,51.0,28.0,0.0,26,051
1999-10-08,58.0,31.0,0.0,26,051
1999-10-09,68.0,33.0,0.03,26,051
1999-10-10,70.0,40.0,0.0,26,051
1999-10-11,75.0,40.0,0.0,26,051
1999-10-12,65.0,36.0,0.0,26,051
1999-10-13,69.0,44.0,0.07,26,051
1999-10-14,54.0,28.0,0.12,26,051
1999-10-15,54.0,28.0,0.0,26,051
1999-05-15,73.0,45.0,0.0,26,057
1999-05-16,76.0,58.0,0.01,26,057
1999-05-17,83.0,59.0,0.8,26,057
1999-05-18,84.0,62.0,0.89,26,057
1999-05-19,71.0,50.0,0.12,26,057
1999-05-20,70.0,49.0,0.0,26,057
1999-05-21,77.0,54.0,0.0,26,057
1999-05-22,79.0,59.0,0.01,26,057
1999-05-23,70.0,50.0,0.0,26,057
1999-05-24,64.0,48.0,0.39,26,057
1999-05-25,52.0,46.0,0.0,26,057
1999-05-26,53.0,48.0,0.03,26,057
1999-05-27,70.0,46.0,0.0,26,057
1999-05-28,80.0,48.0,0.0,26,057
1999-05-29,87.0,56.0,0.0,26,057
1999-05-30,90.0,61.0,0.0,26,057
1999-05-31,88.0,63.0,0.0,26,057
1999-06-01,77.0,66.0,0.21,26,057
1999-06-02,84.0,63.0,0.15,26,057
1999-06-03,74.0,52.0,0.03,26,057
1999-06-04,71.0,50.0,0.0,26,057
1999-06-05,76.0,55.0,0.0,26,057
1999-06-06,89.0,62.0,0.0,26,057
1999-06-07,93.0,70.0,0.0,26,057
1999-06-08,90.0,63.0,0.0,26,057
1999-06-09,89.0,63.0,0.0,26,057
1999-06-10,85.0,67.0,0.1,26,057
1999-06-11,93.0,68.0,0.05,26,057
1999-06-12,93.0,68.0,0.27,26,057
1999-06-13,87.0,69.0,0.0,26,057
1999-06-14,79.0,60.0,1.35,26,057
1999-06-15,73.0,44.0,0.0,26,057
1999-06-16,68.0,48.0,0.0,26,057
1999-06-17,69.0,50.0,0.02,26,057
1999-06-18,68.0,48.0,0.0,26,057
1999-06-19,78.0,54.0,0.0,26,057
1999-06-20,77.0,55.0,0.0,26,057
1999-06-21,82.0,57.0,0.0,26,057
1999-06-22,85.0,60.0,0.0,26,057
