date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2004-10-10,63.0,34.0,0.0,26,129
2004-10-11,64.0,29.5,0.0,26,129
2004-10-12,63.5,29.5,0.0,26,129
2004-10-13,65.5,30.0,0.0,26,129
2004-10-14,64.0,33.0,0.15,26,129
2004-10-15,53.5,47.0,0.06,26,129
2004-05-15,53.75,36.25,0.4375,26,137
2004-05-16,60.75,33.75,0.0,26,137
2004-05-17,71.66666666666667,42.333333333333336,0.0,26,137
2004-05-18,72.0,43.75,0.0425,26,137
2004-05-19,66.25,34.0,0.0,26,137
2004-05-20,74.25,47.0,0.1575,26,137
2004-05-21,66.25,37.25,0.0075,26,137
2004-05-22,57.25,44.5,0.037500000000000006,26,137
2004-05-23,53.5,44.0,0.5825,26,137
2004-05-24,47.5,43.5,1.2925,26,137
2004-05-25,55.25,43.25,0.05,26,137
2004-05-26,61.75,43.0,0.0,26,137
2004-05-27,62.25,35.25,0.095,26,137
2004-05-28,60.0,37.5,0.0775,26,137
2004-05-29,61.25,30.0,0.0,26,137
2004-05-30,68.75,42.0,0.0,26,137
2004-05-31,67.0,48.5,0.45499999999999996,26,137
2004-06-01,62.0,47.0,0.4925,26,137
2004-06-02,67.0,49.0,0.015,26,137
2004-06-03,67.75,39.5,0.0,26,137
2004-06-04,69.0,35.25,0.0,26,137
2004-06-05,72.5,42.5,0.0,26,137
2004-06-06,74.0,50.0,0.0325,26,137
2004-06-07,78.0,53.0,0.06,26,137
2004-06-08,87.0,64.25,0.0025,26,137
2004-06-09,84.25,61.0,0.11499999999999999,26,137
2004-06-10,68.25,50.0,0.105,26,137
2004-06-11,66.75,47.25,0.0,26,137
2004-06-12,72.0,49.0,0.0,26,137
2004-06-13,78.25,52.75,0.21,26,137
2004-06-14,78.5,55.75,0.32999999999999996,26,137
2004-06-15,73.25,51.75,0.0025,26,137
2004-06-16,78.75,50.0,0.0,26,137
2004-06-17,80.75,58.75,0.47250000000000003,26,137
2004-06-18,71.75,53.25,0.6975,26,137
2004-06-19,70.5,43.25,0.0125,26,137
2004-06-20,65.25,42.25,0.0,26,137
2004-06-21,68.5,52.0,0.0,26,137
2004-06-22,66.5,51.5,0.0025,26,137
2004-06-23,66.5,48.0,0.0675,26,137
2004-06-24,65.0,46.5,0.185,26,137
2004-06-25,62.5,35.0,0.0,26,137
2004-06-26,66.25,41.25,0.0175,26,137
2004-06-27,66.5,44.25,0.0075,26,137
2004-06-28,68.25,48.0,0.0175,26,137
2004-06-29,71.25,51.75,0.02,26,137
2004-06-30,78.25,50.5,0.0,26,137
2004-07-01,80.0,52.5,0.055,26,137
2004-07-02,76.5,48.5,0.0,26,137
2004-07-03,80.5,51.25,0.0,26,137
2004-07-04,82.25,57.0,0.4075,26,137
2004-07-05,75.25,55.5,0.37,26,137
2004-07-06,69.0,50.75,0.1625,26,137
2004-07-07,59.75,52.75,0.195,26,137
2004-07-08,59.0,52.0,0.0025,26,137
2004-07-09,62.0,53.0,0.0,26,137
2004-07-10,74.5,52.75,0.007500000000000001,26,137
2004-07-11,80.5,51.5,0.0025,26,137
2004-07-12,83.75,60.5,0.0,26,137
2004-07-13,85.5,59.75,1.3325,26,137
2004-07-14,80.0,58.5,0.37750000000000006,26,137
2004-07-15,72.0,55.75,0.030000000000000002,26,137
2004-07-16,75.25,51.0,0.016666666666666666,26,137
2004-07-17,76.0,57.0,0.0125,26,137
2004-07-18,76.75,51.0,0.0,26,137
2004-07-19,78.75,53.5,0.0,26,137
2004-07-20,80.25,57.75,0.0,26,137
2004-07-21,84.0,59.25,0.32,26,137
2004-07-22,81.75,61.5,0.49,26,137
2004-07-23,73.0,46.25,0.0,26,137
2004-07-24,67.5,43.25,0.0,26,137
2004-07-25,71.5,40.5,0.0,26,137
2004-07-26,76.25,45.0,0.0,26,137
2004-07-27,78.75,50.25,0.0,26,137
2004-07-28,80.5,52.75,0.005,26,137
2004-07-29,82.0,57.75,0.0,26,137
2004-07-30,78.0,62.75,0.045,26,137
2004-07-31,73.5,58.75,0.0125,26,137
2004-08-01,75.5,53.75,0.0,26,137
2004-08-02,83.0,56.25,0.0,26,137
2004-08-03,81.75,57.75,0.085,26,137
2004-08-04,77.25,53.5,0.0,26,137
2004-08-05,73.25,46.25,0.0,26,137
2004-08-06,71.75,44.25,0.0,26,137
2004-08-07,76.25,45.0,0.0,26,137
2004-08-08,77.5,46.5,0.0,26,137
2004-08-09,77.25,52.5,0.275,26,137
2004-08-10,72.0,56.25,0.435,26,137
2004-08-11,63.25,50.25,0.23249999999999998,26,137
2004-08-12,60.0,49.75,0.035,26,137
2004-08-13,61.5,48.75,0.01,26,137
2004-08-14,66.5,39.25,0.0025,26,137
2004-08-15,72.25,42.75,0.0,26,137
2004-08-16,74.25,43.75,0.0,26,137
2004-08-17,73.25,52.0,0.025,26,137
2004-08-18,73.75,53.5,0.005,26,137
2004-08-19,71.25,38.25,0.11499999999999999,26,137
2004-08-20,65.0,42.75,0.0,26,137
2004-08-21,64.75,34.75,0.0,26,137
2004-08-22,72.0,38.75,0.0525,26,137
2004-08-23,75.0,47.25,0.0925,26,137
2004-08-24,73.5,51.25,0.2125,26,137
2004-08-25,78.0,59.5,0.295,26,137
2004-08-26,78.75,64.75,0.39,26,137
2004-08-27,79.5,64.75,0.6174999999999999,26,137
2004-08-28,75.5,54.0,0.0225,26,137
2004-08-29,62.25,52.25,0.1375,26,137
2004-08-30,65.0,45.5,0.0025,26,137
2004-08-31,69.0,51.25,0.0,26,137
2004-09-01,68.25,53.25,0.2075,26,137
2004-09-02,72.75,53.75,0.0775,26,137
2004-09-03,81.0,57.25,0.0,26,137
2004-09-04,82.5,58.75,0.0,26,137
2004-09-05,81.75,61.0,0.0,26,137
2004-09-06,81.25,62.25,0.0925,26,137
2004-09-07,75.25,52.0,0.1925,26,137
2004-09-08,68.5,46.75,0.0,26,137
2004-09-09,70.0,46.5,0.0025,26,137
2004-09-10,72.0,42.75,0.0,26,137
2004-09-11,78.5,51.0,0.0,26,137
2004-09-12,78.75,54.0,0.015000000000000001,26,137
2004-09-13,81.75,55.5,0.0,26,137
2004-09-14,83.5,60.25,0.0,26,137
2004-09-15,83.0,63.0,0.0,26,137
2004-09-16,79.0,55.25,0.29,26,137
2004-09-17,64.0,39.75,0.0,26,137
2004-09-18,68.5,39.75,0.0,26,137
2004-09-19,72.5,43.5,0.0,26,137
2004-09-20,75.75,44.0,0.0,26,137
2004-09-21,78.75,49.0,0.0,26,137
2004-09-22,81.75,49.0,0.0,26,137
2004-09-23,83.75,45.5,0.0,26,137
2004-09-24,82.25,52.25,0.0,26,137
2004-09-25,73.75,52.75,0.0,26,137
2004-09-26,69.5,42.25,0.0,26,137
2004-09-27,74.5,43.25,0.02,26,137
2004-09-28,68.25,43.25,0.06,26,137
2004-09-29,62.25,34.75,0.0,26,137
2004-09-30,68.0,31.0,0.0,26,137
2004-10-01,70.25,38.25,0.0325,26,137
2004-10-02,66.0,36.75,0.23,26,137
2004-10-03,55.75,36.25,0.0125,26,137
2004-10-04,56.75,32.5,0.2975,26,137
2004-10-05,50.0,28.75,0.0475,26,137
2004-10-06,63.75,36.5,0.0,26,137
2004-10-07,74.5,45.25,0.0,26,137
2004-10-08,73.25,49.75,0.27,26,137
2004-10-09,59.25,44.25,0.24,26,137
2004-10-10,54.75,30.5,0.0025,26,137
2004-10-11,57.25,26.75,0.0,26,137
2004-10-12,61.0,26.75,0.0,26,137
2004-10-13,65.0,29.5,0.0,26,137
2004-10-14,60.0,36.5,0.0075,26,137
2004-10-15,48.75,44.25,0.26,26,137
2004-05-15,53.0,40.0,0.19499999999999998,26,141
2004-05-16,61.0,33.5,0.0,26,141
2004-05-17,70.5,41.0,0.0,26,141
2004-05-18,79.0,48.0,0.12,26,141
2004-05-19,68.5,46.5,0.0,26,141
2004-05-20,74.0,46.5,0.16999999999999998,26,141
2004-05-21,67.5,40.0,0.0,26,141
2004-05-22,54.5,43.5,0.005,26,141
2004-05-23,48.5,43.5,0.6549999999999999,26,141
2004-05-24,49.5,42.0,1.8399999999999999,26,141
2004-05-25,56.5,44.0,0.075,26,141
2004-05-26,62.5,43.5,0.0,26,141
2004-05-27,60.0,39.0,0.115,26,141
2004-05-28,63.5,39.5,0.145,26,141
2004-05-29,63.0,31.5,0.0,26,141
2004-05-30,69.5,39.5,0.0,26,141
2004-05-31,67.0,46.5,0.255,26,141
2004-06-01,59.5,45.5,0.22,26,141
2004-06-02,66.5,43.5,0.01,26,141
2004-06-03,71.0,40.0,0.0,26,141
2004-06-04,69.0,36.5,0.0,26,141
2004-06-05,71.5,43.0,0.0,26,141
2004-06-06,77.0,55.5,0.065,26,141
2004-06-07,83.0,52.0,0.0,26,141
2004-06-08,91.5,63.5,0.01,26,141
2004-06-09,90.5,59.5,0.02,26,141
2004-06-10,70.0,50.0,0.0,26,141
2004-06-11,69.0,44.0,0.0,26,141
2004-06-12,72.0,42.5,0.0,26,141
2004-06-13,79.5,51.0,0.41,26,141
2004-06-14,84.5,54.0,0.685,26,141
2004-06-15,73.5,49.0,0.0,26,141
2004-06-16,84.5,51.5,0.0,26,141
2004-06-17,82.5,58.0,0.175,26,141
2004-06-18,72.0,55.0,0.16,26,141
2004-06-19,76.5,45.0,0.01,26,141
2004-06-20,70.5,44.0,0.0,26,141
2004-06-21,75.0,52.5,0.0,26,141
2004-06-22,72.0,53.5,0.0,26,141
2004-06-23,71.5,50.5,0.04,26,141
2004-06-24,70.0,51.0,0.16999999999999998,26,141
2004-06-25,68.0,38.0,0.01,26,141
2004-06-26,68.5,43.0,0.07,26,141
2004-06-27,71.5,46.5,0.0,26,141
2004-06-28,73.0,50.0,0.015,26,141
2004-06-29,72.5,56.0,0.01,26,141
2004-06-30,79.0,46.5,0.0,26,141
2004-07-01,86.5,54.5,0.025,26,141
2004-07-02,76.5,46.5,0.0,26,141
2004-07-03,79.0,50.0,0.0,26,141
2004-07-04,78.5,55.0,0.31,26,141
2004-07-05,76.5,53.0,0.255,26,141
2004-07-06,69.5,47.5,0.17,26,141
2004-07-07,65.5,50.5,0.40499999999999997,26,141
2004-07-08,67.0,54.5,0.01,26,141
2004-07-09,70.5,56.0,0.0,26,141
2004-07-10,77.0,55.0,0.0,26,141
2004-07-11,82.0,54.5,0.0,26,141
2004-07-12,87.5,61.0,0.0,26,141
2004-07-13,86.0,60.5,0.0,26,141
2004-07-14,78.0,59.5,1.72,26,141
2004-07-15,74.5,59.5,0.01,26,141
2004-07-16,79.5,54.0,0.0,26,141
2004-07-17,79.0,57.0,0.0,26,141
2004-07-18,78.0,51.5,0.0,26,141
2004-07-19,81.0,51.5,0.0,26,141
2004-07-20,82.5,62.0,0.0,26,141
2004-07-21,85.0,60.5,0.15,26,141
2004-07-22,77.0,66.5,0.855,26,141
2004-07-23,76.0,51.0,0.0,26,141
2004-07-24,71.0,46.0,0.0,26,141
2004-07-25,74.0,44.0,0.0,26,141
2004-07-26,78.0,48.5,0.0,26,141
2004-07-27,81.0,52.0,0.0,26,141
2004-07-28,84.5,54.0,0.0,26,141
2004-07-29,84.5,61.0,0.0,26,141
2004-07-30,84.5,64.0,0.02,26,141
2004-07-31,77.5,62.0,0.07500000000000001,26,141
2004-08-01,83.0,54.0,0.0,26,141
2004-08-02,85.0,58.5,0.01,26,141
2004-08-03,82.0,57.5,0.02,26,141
2004-08-04,80.0,53.5,0.0,26,141
2004-08-05,75.5,52.5,0.0,26,141
2004-08-06,74.0,48.5,0.0,26,141
2004-08-07,81.5,48.5,0.0,26,141
2004-08-08,83.0,55.5,0.0,26,141
2004-08-09,79.5,56.0,0.395,26,141
2004-08-10,79.0,59.5,1.075,26,141
2004-08-11,70.5,52.0,0.06,26,141
2004-08-12,67.0,51.5,0.005,26,141
2004-08-13,66.5,53.0,0.005,26,141
2004-08-14,71.0,45.0,0.0,26,141
2004-08-15,75.0,46.0,0.0,26,141
2004-08-16,77.5,48.5,0.0,26,141
2004-08-17,78.0,57.0,0.05,26,141
2004-08-18,77.0,55.0,0.015,26,141
2004-08-19,79.0,42.5,0.365,26,141
2004-08-20,68.5,47.5,0.0,26,141
2004-08-21,67.5,39.0,0.0,26,141
2004-08-22,74.5,44.5,0.0,26,141
2004-08-23,79.5,50.5,0.145,26,141
2004-08-24,71.0,48.0,0.005,26,141
2004-08-25,77.5,59.0,0.07,26,141
2004-08-26,84.0,66.0,0.23,26,141
2004-08-27,86.0,66.0,0.135,26,141
2004-08-28,81.5,53.5,0.005,26,141
2004-08-29,64.5,55.0,0.17,26,141
2004-08-30,69.5,46.0,0.005,26,141
2004-08-31,70.5,50.5,0.0,26,141
2004-09-01,69.0,49.5,0.09,26,141
2004-09-02,73.0,55.0,0.02,26,141
2004-09-03,85.5,59.5,0.0,26,141
2004-09-04,85.0,57.0,0.065,26,141
2004-09-05,85.5,63.0,0.295,26,141
2004-09-06,86.0,65.5,0.07,26,141
2004-09-07,79.5,54.5,0.315,26,141
2004-09-08,70.0,48.0,0.0,26,141
2004-09-09,72.5,49.5,0.0,26,141
2004-09-10,74.5,44.0,0.0,26,141
2004-09-11,77.5,58.0,0.0,26,141
2004-09-12,83.0,53.0,0.0,26,141
2004-09-13,79.5,56.5,0.0,26,141
2004-09-14,87.5,64.5,0.0,26,141
2004-09-15,89.0,64.0,0.0,26,141
2004-09-16,85.5,61.5,0.105,26,141
2004-09-17,68.0,42.5,0.0,26,141
2004-09-18,67.5,40.5,0.0,26,141
2004-09-19,74.0,46.0,0.0,26,141
2004-09-20,79.0,50.5,0.0,26,141
2004-09-21,82.0,54.0,0.0,26,141
2004-09-22,86.0,53.5,0.0,26,141
2004-09-23,86.0,51.0,0.0,26,141
2004-09-24,86.0,57.5,0.0,26,141
2004-09-25,81.5,57.5,0.0,26,141
2004-09-26,72.0,45.0,0.0,26,141
2004-09-27,79.0,47.0,0.0,26,141
2004-09-28,77.5,49.0,0.05,26,141
2004-09-29,64.0,42.0,0.0,26,141
2004-09-30,68.5,37.0,0.0,26,141
2004-10-01,77.0,45.0,0.0,26,141
2004-10-02,73.5,40.5,0.15,26,141
2004-10-03,61.0,38.0,0.0,26,141
2004-10-04,63.5,40.0,0.25,26,141
2004-10-05,55.0,28.5,0.0,26,141
2004-10-06,67.0,38.5,0.0,26,141
2004-10-07,78.5,51.5,0.0,26,141
2004-10-08,78.0,56.0,0.26,26,141
2004-10-09,63.5,49.5,0.195,26,141
2004-10-10,60.5,40.5,0.01,26,141
2004-10-11,55.5,29.0,0.0,26,141
2004-10-12,61.0,30.0,0.0,26,141
2004-10-13,61.0,30.5,0.0,26,141
2004-10-14,59.0,32.5,0.15,26,141
2004-10-15,52.5,46.0,0.125,26,141
2004-05-15,60.271186440677965,40.451977401129945,0.29132978723404257,26,
2004-05-16,59.777027027027025,38.624161073825505,0.006335403726708075,26,
2004-06-15,76.64044943820225,53.54237288135593,0.12067357512953368,26,
2004-06-16,77.59310344827587,55.229166666666664,0.07171779141104294,26,
2004-07-16,78.79310344827586,55.43103448275862,0.06758064516129032,26,
2004-07-17,78.55629139072848,57.87417218543046,0.15414634146341463,26,
2004-08-16,75.01142857142857,48.005714285714284,0.011283422459893047,26,
2004-08-17,75.16556291390728,53.31333333333333,0.060370370370370366,26,
2004-09-16,77.8361581920904,56.9774011299435,0.11757731958762886,26,
2004-09-17,69.96551724137932,44.99305555555556,0.00754601226993865,26,
2004-05-15,54.0,41.5,0.0,26,121
2004-05-16,62.0,37.0,0.0,26,121
2004-05-17,74.0,48.0,0.0,26,121
2004-05-18,68.5,47.0,0.635,26,121
2004-05-19,74.0,42.0,0.0,26,121
2004-05-20,73.5,59.0,0.825,26,121
2004-05-21,71.0,51.0,1.375,26,121
2004-05-22,71.5,54.5,0.245,26,121
2004-05-23,75.0,55.0,0.97,26,121
2004-05-24,61.0,45.5,0.05,26,121
2004-05-25,67.0,52.5,0.045,26,121
2004-05-26,60.5,45.0,0.0,26,121
2004-05-27,67.0,47.0,0.0,26,121
2004-05-28,64.0,41.5,0.0,26,121
2004-05-29,60.0,37.0,0.035,26,121
2004-05-30,68.0,56.5,0.96,26,121
2004-05-31,64.5,53.5,0.935,26,121
2004-06-01,65.5,50.5,0.005,26,121
2004-06-02,69.5,51.0,0.005,26,121
2004-06-03,71.5,43.5,0.0,26,121
2004-06-04,69.0,43.5,0.0,26,121
2004-06-05,71.0,44.0,0.0,26,121
2004-06-06,75.0,56.5,0.0,26,121
2004-06-07,82.0,62.5,0.0,26,121
2004-06-08,85.0,66.0,0.0,26,121
2004-06-09,80.0,66.0,1.05,26,121
2004-06-10,70.0,56.0,0.41,26,121
2004-06-11,61.0,55.0,0.24,26,121
2004-06-12,77.5,54.5,0.365,26,121
2004-06-13,77.5,57.0,0.0,26,121
2004-06-14,71.0,58.0,0.18,26,121
2004-06-15,79.5,55.0,0.0,26,121
2004-06-16,81.0,60.5,0.0,26,121
2004-06-17,75.0,62.0,0.03,26,121
2004-06-18,70.0,61.0,0.0,26,121
2004-06-19,63.0,46.0,0.0,26,121
2004-06-20,67.0,45.0,0.0,26,121
2004-06-21,70.5,47.0,0.89,26,121
2004-06-22,66.5,55.0,0.02,26,121
2004-06-23,67.0,56.0,0.22499999999999998,26,121
2004-06-24,60.0,46.5,0.385,26,121
2004-06-25,64.0,40.0,0.0,26,121
2004-06-26,62.5,45.0,0.0,26,121
2004-06-27,70.0,47.0,0.035,26,121
2004-06-28,67.5,53.5,0.22,26,121
2004-06-29,74.0,58.0,0.0,26,121
2004-06-30,75.0,56.5,0.015,26,121
2004-07-01,77.0,60.5,0.0,26,121
2004-07-02,81.5,57.5,0.0,26,121
2004-07-03,83.5,60.5,0.315,26,121
2004-07-04,78.5,65.0,0.7,26,121
2004-07-05,74.5,57.0,0.055,26,121
2004-07-06,74.5,62.0,0.04,26,121
2004-07-07,69.0,58.5,0.06,26,121
2004-07-08,67.0,54.5,0.0,26,121
2004-07-09,70.5,49.0,0.0,26,121
2004-07-10,75.5,59.0,0.0,26,121
2004-07-11,82.5,58.0,0.0,26,121
2004-07-12,80.5,66.5,0.0,26,121
2004-07-13,80.5,64.0,0.095,26,121
2004-07-14,77.5,62.0,0.335,26,121
2004-07-15,77.0,57.5,0.0,26,121
2004-07-16,78.5,55.5,0.04,26,121
2004-07-17,78.5,61.0,0.025,26,121
2004-07-18,78.5,56.5,0.02,26,121
2004-07-19,77.5,53.0,0.0,26,121
2004-07-20,80.5,65.5,0.0,26,121
2004-07-21,84.5,66.0,0.135,26,121
2004-07-22,84.5,66.0,0.015,26,121
2004-07-23,74.5,51.0,0.0,26,121
2004-07-24,73.5,49.5,0.0,26,121
2004-07-25,76.5,49.5,0.0,26,121
2004-07-26,78.5,49.0,0.0,26,121
2004-07-27,71.0,55.5,0.0,26,121
2004-07-28,78.5,52.0,0.0,26,121
2004-07-29,79.0,60.0,0.0,26,121
2004-07-30,75.5,64.5,0.045000000000000005,26,121
2004-07-31,77.0,62.0,0.0,26,121
2004-08-01,81.5,56.0,0.0,26,121
2004-08-02,82.0,63.0,0.8,26,121
2004-08-03,83.0,62.0,0.0,26,121
2004-08-04,82.0,63.5,0.065,26,121
2004-08-05,73.5,51.0,0.0,26,121
2004-08-06,73.0,45.5,0.0,26,121
2004-08-07,75.0,47.0,0.0,26,121
2004-08-08,76.0,54.0,0.0,26,121
2004-08-09,76.5,64.5,0.08,26,121
2004-08-10,72.0,61.0,0.0,26,121
2004-08-11,62.5,53.5,0.08499999999999999,26,121
2004-08-12,65.0,49.5,0.11000000000000001,26,121
2004-08-13,70.5,53.5,0.015,26,121
2004-08-14,72.0,47.5,0.0,26,121
2004-08-15,73.0,45.0,0.0,26,121
2004-08-16,73.5,43.5,0.0,26,121
2004-08-17,71.5,59.5,0.2,26,121
2004-08-18,73.0,55.0,0.065,26,121
2004-08-19,70.0,49.5,0.015,26,121
2004-08-20,70.5,54.0,0.0,26,121
2004-08-21,68.5,39.5,0.0,26,121
2004-08-22,76.0,42.0,0.0,26,121
2004-08-23,80.5,60.5,0.0,26,121
2004-08-24,84.5,59.0,0.0,26,121
2004-08-25,82.0,67.5,0.005,26,121
2004-08-26,79.5,65.5,0.0,26,121
2004-08-27,81.5,63.0,0.195,26,121
2004-08-28,73.5,60.0,0.83,26,121
2004-08-29,69.0,53.0,0.245,26,121
2004-08-30,68.5,42.5,0.0,26,121
2004-08-31,77.0,51.5,0.0,26,121
2004-09-01,76.5,53.0,0.0,26,121
2004-09-02,80.0,58.0,0.0,26,121
2004-09-03,78.5,59.0,0.0,26,121
2004-09-04,80.0,59.0,0.0,26,121
2004-09-05,83.5,60.5,0.0,26,121
2004-09-06,81.0,64.5,0.060000000000000005,26,121
2004-09-07,71.5,56.5,0.0,26,121
2004-09-08,75.0,51.5,0.0,26,121
2004-09-09,75.0,51.0,0.0,26,121
2004-09-10,74.0,45.0,0.0,26,121
2004-09-11,76.0,54.0,0.0,26,121
2004-09-12,78.5,57.5,0.0,26,121
2004-09-13,83.0,55.0,0.0,26,121
2004-09-14,82.0,67.5,0.0,26,121
2004-09-15,83.5,73.5,0.015,26,121
2004-09-16,75.5,54.5,0.15,26,121
2004-09-17,74.0,44.5,0.0,26,121
2004-09-18,72.5,48.0,0.0,26,121
2004-09-19,76.0,47.0,0.0,26,121
2004-09-20,72.0,45.5,0.0,26,121
2004-09-21,77.0,46.5,0.0,26,121
2004-09-22,80.0,44.5,0.0,26,121
2004-09-23,80.5,47.0,0.0,26,121
2004-09-24,78.0,59.5,0.0,26,121
2004-09-25,69.5,53.5,0.0,26,121
2004-09-26,72.0,36.5,0.0,26,121
2004-09-27,71.0,39.0,0.0,26,121
2004-09-28,67.0,50.0,0.09,26,121
2004-09-29,66.0,38.0,0.0,26,121
2004-09-30,66.0,31.0,0.0,26,121
2004-10-01,69.5,40.5,0.09,26,121
2004-10-02,63.0,44.0,0.185,26,121
2004-10-03,62.5,32.5,0.0,26,121
2004-10-04,63.5,38.0,0.0,26,121
2004-10-05,56.5,25.5,0.0,26,121
2004-10-06,66.0,53.0,0.0,26,121
2004-10-07,70.5,43.5,0.0,26,121
2004-10-08,70.0,59.5,0.755,26,121
2004-10-09,64.5,47.0,0.0,26,121
2004-10-10,65.0,32.5,0.0,26,121
2004-10-11,62.0,36.5,0.0,26,121
2004-10-12,64.5,34.5,0.0,26,121
2004-10-13,61.0,41.5,0.0,26,121
2004-10-14,65.5,49.5,0.0,26,121
2004-10-15,54.5,47.0,0.16,26,121
2004-05-15,62.0,41.0,0.4,26,123
2004-05-16,61.0,35.0,0.0,26,123
2004-05-17,68.0,44.0,0.0,26,123
2004-05-18,77.0,55.0,0.37,26,123
2004-05-19,65.0,38.0,0.0,26,123
2004-05-20,74.0,40.0,0.03,26,123
2004-05-21,78.0,53.0,0.34,26,123
2004-05-22,74.0,55.0,0.78,26,123
2004-05-23,61.0,51.0,0.69,26,123
2004-05-24,67.0,49.0,0.97,26,123
2004-05-25,51.0,43.0,0.0,26,123
2004-05-26,71.0,47.0,0.1,26,123
2004-05-27,64.0,36.0,0.0,26,123
2004-05-28,69.0,,0.13,26,123
2004-05-29,64.0,34.0,0.0,26,123
2004-05-30,68.0,44.0,0.0,26,123
2004-05-31,69.0,46.0,0.84,26,123
2004-06-01,67.0,46.0,0.89,26,123
2004-06-02,70.0,48.0,0.0,26,123
2004-06-03,70.0,40.0,0.0,26,123
2004-06-04,74.0,39.0,0.0,26,123
2004-06-05,75.0,41.0,0.0,26,123
2004-06-06,77.0,47.0,0.0,26,123
2004-06-07,78.0,58.0,0.0,26,123
2004-06-08,84.0,60.0,0.0,26,123
2004-06-09,84.0,60.0,0.12,26,123
2004-06-10,87.0,61.0,1.23,26,123
2004-06-11,69.0,51.0,0.29,26,123
2004-06-12,67.0,53.0,0.12,26,123
2004-06-13,79.0,56.0,0.0,26,123
2004-06-14,80.0,54.0,0.0,26,123
2004-06-15,75.0,53.0,0.36,26,123
2004-06-16,81.0,58.0,0.0,26,123
2004-06-17,85.0,64.0,0.26,26,123
2004-06-18,76.0,61.0,0.02,26,123
2004-06-19,68.0,49.0,0.0,26,123
2004-06-20,68.0,39.0,0.0,26,123
2004-06-21,69.0,47.0,0.0,26,123
2004-06-22,67.0,55.0,0.26,26,123
2004-06-23,70.0,44.0,0.0,26,123
2004-06-24,72.0,46.0,0.84,26,123
2004-06-25,57.0,37.0,0.28,26,123
2004-06-26,67.0,40.0,0.0,26,123
2004-06-27,60.0,40.0,0.0,26,123
2004-06-28,72.0,45.0,0.22,26,123
2004-06-29,75.0,55.0,0.0,26,123
2004-06-30,77.0,47.0,0.16,26,123
2004-07-01,81.0,54.0,0.0,26,123
2004-07-02,80.0,53.0,0.0,26,123
2004-07-03,82.0,55.0,0.0,26,123
2004-07-04,74.0,62.0,,26,123
2004-07-05,76.0,57.0,,26,123
2004-07-06,75.0,58.0,,26,123
2004-07-07,76.0,54.0,0.13,26,123
2004-07-08,66.0,54.0,0.0,26,123
2004-07-09,66.0,47.0,0.0,26,123
2004-07-10,71.0,50.0,0.0,26,123
2004-07-11,80.0,59.0,0.0,26,123
2004-07-12,85.0,64.0,0.0,26,123
2004-07-13,85.0,59.0,0.09,26,123
2004-07-14,82.0,59.0,0.1,26,123
2004-07-15,77.0,55.0,0.0,26,123
2004-07-16,79.0,61.0,0.0,26,123
2004-07-17,81.0,55.0,,26,123
2004-07-18,79.0,50.0,0.0,26,123
2004-07-19,82.0,50.0,0.0,26,123
2004-07-20,80.0,52.0,0.0,26,123
2004-07-21,85.0,59.0,0.0,26,123
2004-07-22,85.0,63.0,0.0,26,123
2004-07-23,86.0,48.0,0.0,26,123
2004-07-24,79.0,50.0,0.0,26,123
2004-07-25,76.0,45.0,0.0,26,123
2004-07-26,79.0,47.0,0.0,26,123
2004-07-27,82.0,49.0,0.0,26,123
2004-07-28,76.0,49.0,0.0,26,123
2004-07-29,83.0,54.0,0.0,26,123
2004-07-30,81.0,57.0,0.0,26,123
2004-07-31,77.0,58.0,0.0,26,123
2004-08-01,78.0,53.0,0.0,26,123
2004-08-02,84.0,59.0,0.0,26,123
2004-08-03,86.0,58.0,1.11,26,123
2004-08-04,87.0,59.0,0.02,26,123
2004-08-05,83.0,49.0,0.0,26,123
2004-08-06,75.0,41.0,0.0,26,123
2004-08-07,76.0,43.0,0.0,26,123
2004-08-08,77.0,50.0,0.0,26,123
2004-08-09,81.0,53.0,0.0,26,123
2004-08-10,78.0,56.0,0.52,26,123
2004-08-11,65.0,55.0,0.0,26,123
2004-08-12,57.0,44.0,0.28,26,123
2004-08-13,65.0,47.0,0.08,26,123
2004-08-14,70.0,45.0,0.02,26,123
2004-08-15,74.0,44.0,0.0,26,123
2004-08-16,76.0,42.0,0.0,26,123
2004-08-17,75.0,44.0,0.14,26,123
2004-08-18,72.0,53.0,0.22,26,123
2004-08-19,77.0,49.0,0.02,26,123
2004-08-20,67.0,44.0,0.0,26,123
2004-08-21,73.0,35.0,0.0,26,123
2004-08-22,75.0,38.0,0.0,26,123
2004-08-23,78.0,42.0,0.0,26,123
2004-08-24,83.0,58.0,0.0,26,123
2004-08-25,86.0,60.0,0.02,26,123
2004-08-26,79.0,63.0,0.01,26,123
2004-08-27,77.0,65.0,0.68,26,123
2004-08-28,75.0,58.0,0.0,26,123
2004-08-29,71.0,47.0,0.0,26,123
2004-08-30,77.0,41.0,0.0,26,123
2004-08-31,73.0,42.0,0.0,26,123
2004-09-01,77.0,50.0,0.0,26,123
2004-09-02,78.0,53.0,0.0,26,123
2004-09-03,83.0,56.0,0.0,26,123
2004-09-04,85.0,59.0,0.0,26,123
2004-09-05,84.0,64.0,0.0,26,123
2004-09-06,85.0,67.0,0.0,26,123
2004-09-07,81.0,49.0,0.15,26,123
2004-09-08,72.0,48.0,0.0,26,123
