date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1988-07-26,76.5,45.5,0.0,26,013
1988-07-27,87.5,57.5,0.0,26,013
1988-07-28,97.0,67.5,0.0,26,013
1988-07-29,96.5,67.5,0.27,26,013
1988-07-30,85.5,55.5,0.34,26,013
1988-07-31,80.5,50.0,0.305,26,013
1988-08-01,85.5,60.5,0.0,26,013
1988-08-02,90.5,64.0,0.97,26,013
1988-08-03,88.0,64.5,0.86,26,013
1988-08-04,85.0,66.5,0.905,26,013
1988-08-05,75.5,62.0,0.42000000000000004,26,013
1988-08-06,83.0,56.0,0.01,26,013
1988-08-07,86.5,59.5,0.0,26,013
1988-08-08,87.0,59.5,0.03,26,013
1988-08-09,74.0,49.5,0.0,26,013
1988-08-10,85.0,48.5,0.0,26,013
1988-08-11,87.5,60.0,0.0,26,013
1988-08-12,86.0,67.0,0.01,26,013
1988-08-13,78.0,65.0,1.105,26,013
1988-08-14,75.0,61.5,1.2149999999999999,26,013
1988-08-15,84.5,55.5,0.0,26,013
1988-08-16,88.5,67.5,0.065,26,013
1988-08-17,86.0,60.0,2.38,26,013
1988-08-18,79.5,52.5,0.0,26,013
1988-08-19,71.0,41.0,0.0,26,013
1988-08-20,65.5,42.0,0.0,26,013
1988-08-21,73.5,42.0,0.0,26,013
1988-08-22,73.0,55.0,0.0,26,013
1988-08-23,75.5,57.5,0.315,26,013
1988-08-24,74.0,55.5,0.11499999999999999,26,013
1988-08-25,66.0,50.5,0.275,26,013
1988-08-26,68.0,48.0,0.06,26,013
1988-08-27,65.5,54.5,0.065,26,013
1988-08-28,60.0,45.5,0.065,26,013
1988-08-29,61.5,46.5,0.0,26,013
1988-08-30,67.5,42.0,0.0,26,013
1988-08-31,78.5,47.5,0.0,26,013
1988-09-01,79.0,50.5,0.11000000000000001,26,013
1988-09-02,78.0,57.5,0.0,26,013
1988-09-03,71.5,53.5,0.315,26,013
1988-09-04,56.0,45.5,0.54,26,013
1988-09-05,51.0,40.0,0.04,26,013
1988-09-06,62.0,34.0,0.0,26,013
1988-09-07,73.0,41.5,0.0,26,013
1988-09-08,66.5,53.0,0.005,26,013
1988-09-09,73.0,47.0,0.0,26,013
1988-09-10,70.5,40.0,0.0,26,013
1988-09-11,73.5,41.0,0.0,26,013
1988-09-12,74.0,47.0,0.115,26,013
1988-09-13,67.5,40.0,0.0,26,013
1988-09-14,67.0,41.0,0.0,26,013
1988-09-15,63.5,37.5,0.0,26,013
1988-09-16,63.5,43.5,0.14500000000000002,26,013
1988-09-17,72.0,45.5,0.45,26,013
1988-09-18,58.0,53.5,0.0,26,013
1988-09-19,77.5,62.5,0.195,26,013
1988-09-20,66.5,46.0,0.205,26,013
1988-09-21,52.0,43.5,0.065,26,013
1988-09-22,58.0,46.0,0.02,26,013
1988-09-23,59.5,41.0,0.025,26,013
1988-09-24,65.5,33.5,0.0,26,013
1988-09-25,65.5,46.5,0.0,26,013
1988-09-26,58.5,39.5,0.8300000000000001,26,013
1988-09-27,59.0,42.5,0.049999999999999996,26,013
1988-09-28,56.5,41.0,0.0,26,013
1988-09-29,57.5,42.5,0.10500000000000001,26,013
1988-09-30,74.5,53.0,0.005,26,013
1988-10-01,71.0,51.5,0.015,26,013
1988-10-02,56.0,40.5,0.025,26,013
1988-10-03,49.0,30.5,0.08,26,013
1988-10-04,44.5,33.5,0.96,26,013
1988-10-05,43.5,28.5,0.1,26,013
1988-10-06,48.5,24.5,0.0,26,013
1988-10-07,58.5,28.5,0.0,26,013
1988-10-08,61.5,32.5,0.0,26,013
1988-10-09,60.0,35.0,0.0,26,013
1988-10-10,59.5,41.5,0.1,26,013
1988-10-11,46.5,29.0,0.10500000000000001,26,013
1988-10-12,35.0,26.5,0.0,26,013
1988-10-13,54.0,18.0,0.0,26,013
1988-10-14,69.5,37.0,0.0,26,013
1988-10-15,74.0,39.0,0.0,26,013
1988-05-15,64.0,32.666666666666664,0.26,26,033
1988-05-16,62.166666666666664,39.333333333333336,0.07,26,033
1988-05-17,59.0,34.833333333333336,0.0,26,033
1988-05-18,69.0,28.666666666666668,0.0,26,033
1988-05-19,74.66666666666667,35.333333333333336,0.0,26,033
1988-05-20,71.66666666666667,42.666666666666664,0.07,26,033
1988-05-21,72.8,50.2,0.005,26,033
1988-05-22,72.4,44.8,0.0,26,033
1988-05-23,71.2,38.2,0.0,26,033
1988-05-24,58.5,34.333333333333336,0.0,26,033
1988-05-25,57.666666666666664,30.0,0.0,26,033
1988-05-26,70.8,36.6,0.054000000000000006,26,033
1988-05-27,68.0,41.166666666666664,0.07166666666666667,26,033
1988-05-28,75.66666666666667,42.5,0.0,26,033
1988-05-29,77.0,49.333333333333336,0.0,26,033
1988-05-30,82.5,50.5,0.0,26,033
1988-05-31,86.83333333333333,51.5,0.0,26,033
1988-06-01,81.16666666666667,52.666666666666664,0.07333333333333333,26,033
1988-06-02,68.83333333333333,41.333333333333336,0.07333333333333333,26,033
1988-06-03,65.83333333333333,36.0,0.0,26,033
1988-06-04,71.83333333333333,38.333333333333336,0.0,26,033
1988-06-05,77.2,45.4,0.0,26,033
1988-06-06,82.16666666666667,47.833333333333336,0.0,26,033
1988-06-07,72.33333333333333,51.666666666666664,0.005,26,033
1988-06-08,63.0,46.166666666666664,0.0,26,033
1988-06-09,61.0,33.333333333333336,0.0,26,033
1988-06-10,69.0,37.166666666666664,0.0,26,033
1988-06-11,77.33333333333333,45.666666666666664,0.0,26,033
1988-06-12,83.66666666666667,47.833333333333336,0.0,26,033
1988-06-13,86.0,51.833333333333336,0.0,26,033
1988-06-14,87.83333333333333,58.166666666666664,0.006666666666666667,26,033
1988-06-15,87.16666666666667,56.333333333333336,0.0,26,033
1988-06-16,69.5,38.333333333333336,0.0,26,033
1988-06-17,70.33333333333333,34.0,0.0,26,033
1988-06-18,75.5,44.5,0.0033333333333333335,26,033
1988-06-19,83.16666666666667,54.166666666666664,0.016666666666666666,26,033
1988-06-20,84.0,56.833333333333336,0.043333333333333335,26,033
1988-06-21,81.83333333333333,44.333333333333336,0.0,26,033
1988-06-22,75.66666666666667,55.166666666666664,0.11166666666666668,26,033
1988-06-23,69.8,46.2,0.0,26,033
1988-06-24,64.83333333333333,46.833333333333336,0.11666666666666665,26,033
1988-06-25,72.0,52.666666666666664,0.115,26,033
1988-06-26,68.16666666666667,48.333333333333336,0.0,26,033
1988-06-27,72.66666666666667,40.333333333333336,0.0,26,033
1988-06-28,69.66666666666667,44.666666666666664,0.0,26,033
1988-06-29,65.16666666666667,39.666666666666664,0.0,26,033
1988-06-30,66.66666666666667,41.0,0.0,26,033
1988-07-01,69.57142857142857,41.714285714285715,0.0,26,033
1988-07-02,74.85714285714286,41.0,0.0,26,033
1988-07-03,82.14285714285714,43.57142857142857,0.0,26,033
1988-07-04,86.57142857142857,51.0,0.0,26,033
1988-07-05,88.85714285714286,54.0,0.0,26,033
1988-07-06,92.14285714285714,54.42857142857143,0.0,26,033
1988-07-07,95.85714285714286,65.42857142857143,0.0,26,033
1988-07-08,94.28571428571429,65.42857142857143,0.0,26,033
1988-07-09,86.28571428571429,60.0,0.002857142857142857,26,033
1988-07-10,80.85714285714286,60.57142857142857,0.23142857142857146,26,033
1988-07-11,75.71428571428571,50.57142857142857,0.002857142857142857,26,033
1988-07-12,74.71428571428571,46.42857142857143,0.0,26,033
1988-07-13,75.0,43.0,0.22428571428571425,26,033
1988-07-14,75.85714285714286,53.57142857142857,0.055714285714285716,26,033
1988-07-15,74.85714285714286,46.285714285714285,0.2542857142857143,26,033
1988-07-16,70.0,53.57142857142857,0.6028571428571429,26,033
1988-07-17,78.28571428571429,52.142857142857146,0.002857142857142857,26,033
1988-07-18,81.28571428571429,54.0,0.014285714285714287,26,033
1988-07-19,74.83333333333333,47.666666666666664,0.014285714285714287,26,033
1988-07-20,78.71428571428571,52.42857142857143,0.0,26,033
1988-07-21,78.85714285714286,51.0,0.045714285714285714,26,033
1988-07-22,81.42857142857143,55.142857142857146,0.08571428571428572,26,033
1988-07-23,83.42857142857143,52.142857142857146,0.018571428571428572,26,033
1988-07-24,85.0,53.714285714285715,0.014285714285714287,26,033
1988-07-25,78.57142857142857,61.857142857142854,0.13142857142857142,26,033
1988-07-26,78.57142857142857,55.285714285714285,0.0071428571428571435,26,033
1988-07-27,81.85714285714286,53.57142857142857,0.0,26,033
1988-07-28,85.28571428571429,61.142857142857146,0.0,26,033
1988-07-29,91.0,65.14285714285714,0.017142857142857144,26,033
1988-07-30,85.5,60.333333333333336,0.4242857142857143,26,033
1988-07-31,78.0,52.833333333333336,0.0071428571428571435,26,033
1988-08-01,81.14285714285714,57.285714285714285,0.33999999999999997,26,033
1988-08-02,89.28571428571429,62.42857142857143,0.10857142857142857,26,033
1988-08-03,86.85714285714286,65.85714285714286,0.10999999999999999,26,033
1988-08-04,84.85714285714286,64.28571428571429,0.09,26,033
1988-08-05,78.57142857142857,65.42857142857143,0.3871428571428571,26,033
1988-08-06,73.28571428571429,57.857142857142854,0.3028571428571429,26,033
1988-08-07,79.42857142857143,49.42857142857143,0.03142857142857143,26,033
1988-08-08,80.57142857142857,57.857142857142854,0.18,26,033
1988-08-09,75.28571428571429,56.142857142857146,0.4385714285714286,26,033
1988-08-10,80.28571428571429,49.285714285714285,0.0,26,033
1988-08-11,82.42857142857143,59.142857142857146,0.02428571428571429,26,033
1988-08-12,84.0,64.0,0.028571428571428574,26,033
1988-08-13,86.85714285714286,65.57142857142857,0.4757142857142857,26,033
1988-08-14,83.42857142857143,64.85714285714286,0.7257142857142858,26,033
1988-08-15,79.14285714285714,59.285714285714285,0.03,26,033
1988-08-16,82.85714285714286,59.142857142857146,0.2285714285714286,26,033
1988-08-17,80.28571428571429,64.57142857142857,1.127142857142857,26,033
1988-08-18,73.42857142857143,52.714285714285715,0.017142857142857144,26,033
1988-08-19,73.0,45.0,0.0,26,033
1988-08-20,73.85714285714286,46.285714285714285,0.0,26,033
1988-08-21,71.57142857142857,43.714285714285715,0.0,26,033
1988-08-22,75.42857142857143,45.42857142857143,0.0,26,033
1988-08-23,69.14285714285714,57.285714285714285,0.045714285714285714,26,033
1988-08-24,66.71428571428571,54.714285714285715,0.26857142857142857,26,033
1988-08-25,66.71428571428571,54.0,0.3657142857142857,26,033
1988-08-26,65.0,52.857142857142854,0.1757142857142857,26,033
1988-08-27,63.857142857142854,44.285714285714285,0.32285714285714284,26,033
1988-08-28,64.42857142857143,45.857142857142854,0.36428571428571427,26,033
1988-08-29,65.57142857142857,40.42857142857143,0.03142857142857143,26,033
1988-08-30,67.28571428571429,42.857142857142854,0.03857142857142857,26,033
1988-08-31,71.85714285714286,44.57142857142857,0.0,26,033
1988-09-01,75.5,53.0,0.0033333333333333335,26,033
1988-09-02,77.66666666666667,57.0,0.008333333333333333,26,033
1988-09-03,73.66666666666667,56.333333333333336,0.315,26,033
1988-09-04,67.5,53.166666666666664,0.18166666666666667,26,033
1988-09-05,60.5,39.333333333333336,0.08,26,033
1988-09-06,60.0,36.666666666666664,0.011666666666666665,26,033
1988-09-07,69.5,36.0,0.0016666666666666668,26,033
1988-09-08,69.33333333333333,48.166666666666664,0.016666666666666666,26,033
1988-09-09,72.2,45.2,0.03166666666666667,26,033
1988-09-10,71.66666666666667,43.833333333333336,0.0,26,033
1988-09-11,68.66666666666667,39.333333333333336,0.0,26,033
1988-09-12,71.5,47.5,0.22666666666666666,26,033
1988-09-13,66.66666666666667,42.0,0.41500000000000004,26,033
1988-09-14,58.0,45.5,0.015,26,033
1988-09-15,64.5,35.166666666666664,0.0,26,033
1988-09-16,67.4,41.6,0.0016666666666666668,26,033
1988-09-17,69.5,49.0,0.06,26,033
1988-09-18,69.6,46.4,0.0016666666666666668,26,033
1988-09-19,69.0,51.0,0.34500000000000003,26,033
1988-09-20,66.0,49.333333333333336,0.5783333333333333,26,033
1988-09-21,59.166666666666664,45.166666666666664,0.085,26,033
1988-09-22,58.666666666666664,45.5,0.165,26,033
1988-09-23,61.166666666666664,47.833333333333336,0.13833333333333334,26,033
1988-09-24,65.16666666666667,35.166666666666664,0.02,26,033
1988-09-25,64.83333333333333,43.166666666666664,0.0,26,033
1988-09-26,56.666666666666664,33.166666666666664,0.3566666666666667,26,033
1988-09-27,56.833333333333336,42.666666666666664,0.19333333333333333,26,033
1988-09-28,56.666666666666664,34.333333333333336,0.0,26,033
1988-09-29,54.6,40.666666666666664,0.05333333333333334,26,033
1988-09-30,63.666666666666664,47.166666666666664,0.0,26,033
1988-10-01,65.85714285714286,52.857142857142854,0.7671428571428571,26,033
1988-10-02,58.0,45.0,0.27,26,033
1988-10-03,54.285714285714285,30.714285714285715,0.08285714285714287,26,033
1988-10-04,48.142857142857146,31.857142857142858,0.43571428571428567,26,033
1988-10-05,46.714285714285715,33.142857142857146,0.13428571428571429,26,033
1988-10-06,48.42857142857143,30.0,0.002857142857142857,26,033
1988-10-07,54.142857142857146,26.857142857142858,0.0,26,033
1988-10-08,56.42857142857143,31.571428571428573,0.0,26,033
1988-10-09,55.142857142857146,30.714285714285715,0.03142857142857143,26,033
1988-10-10,52.714285714285715,36.714285714285715,0.3442857142857143,26,033
1988-10-11,47.57142857142857,33.285714285714285,0.1557142857142857,26,033
1988-10-12,40.142857142857146,28.428571428571427,0.030000000000000002,26,033
1988-10-13,45.714285714285715,25.428571428571427,0.013333333333333334,26,033
1988-10-14,57.0,31.571428571428573,0.0,26,033
1988-10-15,63.0,37.57142857142857,0.0,26,033
1988-05-15,73.33333333333333,48.333333333333336,0.065,26,041
1988-05-16,59.666666666666664,34.666666666666664,0.0125,26,041
1988-05-17,59.666666666666664,35.666666666666664,0.0,26,041
1988-05-18,64.0,36.0,0.0,26,041
1988-05-19,70.0,39.0,0.0,26,041
1988-05-20,70.0,47.666666666666664,0.0,26,041
1988-05-21,73.0,51.0,0.0,26,041
1988-05-22,69.0,51.333333333333336,0.0,26,041
1988-05-23,72.66666666666667,42.333333333333336,0.005,26,041
1988-05-24,56.333333333333336,38.666666666666664,0.0,26,041
1988-05-25,60.666666666666664,33.666666666666664,0.0,26,041
1988-05-26,68.66666666666667,44.333333333333336,0.21000000000000002,26,041
1988-05-27,69.0,48.333333333333336,0.0975,26,041
1988-05-28,70.0,54.0,0.045,26,041
1988-05-29,75.33333333333333,49.666666666666664,0.07,26,041
1988-05-30,79.33333333333333,55.666666666666664,0.0,26,041
1988-05-31,81.0,58.666666666666664,0.0,26,041
1988-06-01,84.0,58.0,0.0,26,041
1988-06-02,71.66666666666667,48.0,0.0,26,041
1988-06-03,69.33333333333333,41.0,0.0,26,041
1988-06-04,73.0,43.0,0.0,26,041
1988-06-05,84.66666666666667,55.666666666666664,0.0,26,041
1988-06-06,91.66666666666667,61.666666666666664,0.0,26,041
1988-06-07,84.33333333333333,59.666666666666664,0.0,26,041
1988-06-08,64.66666666666667,45.0,0.16749999999999998,26,041
1988-06-09,64.66666666666667,40.333333333333336,0.0625,26,041
1988-06-10,71.0,41.333333333333336,0.0,26,041
1988-06-11,82.33333333333333,50.333333333333336,0.0,26,041
1988-06-12,81.0,55.333333333333336,0.0,26,041
1988-06-13,79.0,55.333333333333336,0.0,26,041
1988-06-14,83.33333333333333,59.333333333333336,0.0,26,041
1988-06-15,75.66666666666667,56.666666666666664,0.0025,26,041
1988-06-16,65.33333333333333,46.666666666666664,0.015,26,041
1988-06-17,67.66666666666667,42.333333333333336,0.0,26,041
1988-06-18,76.33333333333333,52.333333333333336,0.005,26,041
1988-06-19,82.33333333333333,63.333333333333336,0.055,26,041
1988-06-20,88.66666666666667,63.0,0.005,26,041
1988-06-21,79.66666666666667,53.666666666666664,0.045,26,041
1988-06-22,80.33333333333333,62.0,0.7775000000000001,26,041
