date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1963-08-24,65.0,49.0,0.0,26,107
1963-08-25,71.0,46.0,0.0,26,107
1963-08-26,73.0,43.0,0.0,26,107
1963-08-27,76.0,48.0,0.0,26,107
1963-08-28,63.0,59.0,0.48,26,107
1963-08-29,78.0,57.0,0.0,26,107
1963-08-30,72.0,55.0,0.0,26,107
1963-08-31,68.0,47.0,0.0,26,107
1963-09-01,78.0,45.0,0.0,26,107
1963-09-02,63.0,50.0,0.12,26,107
1963-09-03,69.0,53.0,0.15,26,107
1963-09-04,65.0,49.0,0.0,26,107
1963-09-05,70.0,46.0,0.0,26,107
1963-09-06,73.0,39.0,0.0,26,107
1963-09-07,72.0,50.0,0.05,26,107
1963-09-08,77.0,50.0,0.0,26,107
1963-09-09,78.0,50.0,0.0,26,107
1963-09-10,77.0,42.0,0.0,26,107
1963-09-11,82.0,50.0,0.43,26,107
1963-09-12,66.0,39.0,0.32,26,107
1963-09-13,58.0,37.0,0.0,26,107
1963-09-14,67.0,32.0,0.0,26,107
1963-09-15,76.0,37.0,0.0,26,107
1963-09-16,77.0,47.0,0.0,26,107
1963-09-17,81.0,54.0,0.0,26,107
1963-09-18,82.0,61.0,0.0,26,107
1963-09-19,70.0,54.0,0.06,26,107
1963-09-20,66.0,47.0,0.01,26,107
1963-09-21,66.0,41.0,0.01,26,107
1963-09-22,61.0,38.0,0.0,26,107
1963-09-23,60.0,34.0,0.0,26,107
1963-09-24,64.0,39.0,0.0,26,107
1963-09-25,75.0,48.0,0.0,26,107
1963-09-26,79.0,43.0,0.0,26,107
1963-09-27,79.0,48.0,0.0,26,107
1963-09-28,60.0,40.0,1.84,26,107
1963-09-29,56.0,36.0,0.05,26,107
1963-09-30,71.0,35.0,0.0,26,107
1963-10-01,74.0,42.0,0.0,26,107
1963-10-02,74.0,49.0,0.45,26,107
1963-10-03,58.0,36.0,0.0,26,107
1963-10-04,63.0,30.0,0.0,26,107
1963-10-05,74.0,33.0,0.0,26,107
1963-10-06,83.0,51.0,0.0,26,107
1963-10-07,69.0,42.0,0.0,26,107
1963-10-08,67.0,40.0,0.0,26,107
1963-10-09,72.0,34.0,0.0,26,107
1963-10-10,77.0,42.0,0.0,26,107
1963-10-11,73.0,43.0,0.0,26,107
1963-10-12,67.0,37.0,0.0,26,107
1963-10-13,71.0,30.0,0.0,26,107
1963-10-14,73.0,29.0,0.0,26,107
1963-10-15,77.0,30.0,0.0,26,107
1963-05-15,60.0,39.0,0.0,26,111
1963-05-16,68.0,50.0,0.0,26,111
1963-05-17,68.0,50.0,0.01,26,111
1963-05-18,67.0,49.0,0.015,26,111
1963-05-19,66.0,47.0,0.0,26,111
1963-05-20,64.0,43.0,0.0,26,111
1963-05-21,61.0,45.0,0.075,26,111
1963-05-22,55.0,39.0,0.0,26,111
1963-05-23,59.0,30.0,0.0,26,111
1963-05-24,66.0,33.0,0.0,26,111
1963-05-25,69.0,47.0,0.0,26,111
1963-05-26,74.0,45.0,0.0,26,111
1963-05-27,79.0,50.0,0.25,26,111
1963-05-28,77.0,57.0,0.59,26,111
1963-05-29,63.0,49.0,0.035,26,111
1963-05-30,74.0,43.0,0.0,26,111
1963-05-31,78.0,48.0,0.0,26,111
1963-06-01,85.0,53.0,0.0,26,111
1963-06-02,89.0,60.0,0.0,26,111
1963-06-03,89.0,62.0,0.0,26,111
1963-06-04,87.0,63.0,0.0,26,111
1963-06-05,87.0,65.0,1.06,26,111
1963-06-06,89.0,65.0,1.89,26,111
1963-06-07,79.0,63.0,0.0,26,111
1963-06-08,88.0,65.0,0.0,26,111
1963-06-09,82.0,68.0,0.22,26,111
1963-06-10,88.0,54.0,0.0,26,111
1963-06-11,74.0,45.0,0.0,26,111
1963-06-12,68.0,48.0,0.0,26,111
1963-06-13,68.0,44.0,0.05,26,111
1963-06-14,66.0,51.0,0.0,26,111
1963-06-15,75.0,48.0,0.0,26,111
1963-06-16,75.0,55.0,0.0,26,111
1963-06-17,77.0,51.0,0.05,26,111
1963-06-18,79.0,52.0,0.0,26,111
1963-06-19,80.0,61.0,0.03,26,111
1963-06-20,78.0,50.0,0.0,26,111
1963-06-21,66.0,42.0,0.0,26,111
1963-06-22,78.0,38.0,0.0,26,111
1963-06-23,85.0,55.0,0.0,26,111
1963-06-24,88.0,50.0,0.0,26,111
1963-06-25,89.0,58.0,0.0,26,111
1963-06-26,90.0,62.0,0.0,26,111
1963-06-27,94.0,69.0,0.0,26,111
1963-06-28,94.0,68.0,0.0,26,111
1963-06-29,90.0,70.0,0.0,26,111
1963-06-30,94.0,71.0,0.0,26,111
1963-07-01,94.0,73.0,0.0,26,111
1963-07-02,84.0,58.0,0.0,26,111
1963-07-03,74.0,50.0,0.0,26,111
1963-07-04,76.0,45.0,0.0,26,111
1963-07-05,85.0,50.0,0.0,26,111
1963-07-06,87.0,58.0,0.0,26,111
1963-07-07,76.0,58.0,0.0,26,111
1963-07-08,73.0,51.0,0.0,26,111
1963-07-09,74.0,45.0,0.0,26,111
1963-07-10,80.0,50.0,0.0,26,111
1963-07-11,86.0,59.0,0.0,26,111
1963-07-12,91.0,64.0,0.0,26,111
1963-07-13,87.0,67.0,0.2,26,111
1963-07-14,70.0,62.0,1.63,26,111
1963-07-15,74.0,57.0,0.0,26,111
1963-07-16,78.0,60.0,0.0,26,111
1963-07-17,86.0,65.0,0.0,26,111
1963-07-18,89.0,68.0,0.0,26,111
1963-07-19,82.0,70.0,1.43,26,111
1963-07-20,82.0,62.0,0.0,26,111
1963-07-21,86.0,60.0,0.33,26,111
1963-07-22,82.0,64.0,0.0,26,111
1963-07-23,85.0,63.0,0.0,26,111
1963-07-24,89.0,63.0,0.0,26,111
1963-07-25,89.0,69.0,0.0,26,111
1963-07-26,91.0,62.0,0.0,26,111
1963-07-27,87.0,73.0,0.0,26,111
1963-07-28,84.0,73.0,0.0,26,111
1963-07-29,80.0,62.0,0.0,26,111
1963-07-30,81.0,56.0,0.0,26,111
1963-07-31,78.0,63.0,0.06,26,111
1963-08-01,79.0,60.0,0.0,26,111
1963-08-02,74.0,62.0,0.06,26,111
1963-08-03,83.0,63.0,0.0,26,111
1963-08-04,73.0,57.0,0.0,26,111
1963-08-05,84.0,57.0,0.0,26,111
1963-08-06,84.0,65.0,0.0,26,111
1963-08-07,82.0,67.0,0.0,26,111
1963-08-08,84.0,60.0,0.0,26,111
1963-08-09,78.0,60.0,0.3,26,111
1963-08-10,77.0,54.0,0.0,26,111
1963-08-11,82.0,57.0,0.0,26,111
1963-08-12,72.0,57.0,0.38,26,111
1963-08-13,70.0,56.0,0.14,26,111
1963-08-14,68.0,50.0,0.0,26,111
1963-08-15,73.0,49.0,0.1,26,111
1963-08-16,76.0,55.0,0.3,26,111
1963-08-17,63.0,50.0,0.14,26,111
1963-08-18,70.0,44.0,0.0,26,111
1963-08-19,73.0,55.0,0.0,26,111
1963-08-20,79.0,53.0,0.0,26,111
1963-08-21,85.0,58.0,0.0,26,111
1963-08-22,88.0,62.0,0.0,26,111
1963-08-23,78.0,64.0,0.55,26,111
1963-08-24,65.0,54.0,0.05,26,111
1963-08-25,73.0,54.0,0.0,26,111
1963-08-26,74.0,54.0,0.0,26,111
1963-08-27,77.0,55.0,0.0,26,111
1963-08-28,68.0,63.0,0.62,26,111
1963-08-29,75.0,62.0,0.0,26,111
1963-08-30,75.0,58.0,0.1,26,111
1963-08-31,69.0,51.0,0.0,26,111
1963-09-01,76.0,51.0,0.0,26,111
1963-09-02,70.0,57.0,0.0,26,111
1963-09-03,70.0,61.0,0.25,26,111
1963-09-04,63.0,52.0,0.0,26,111
1963-09-05,67.0,47.0,0.0,26,111
1963-09-06,72.0,43.0,0.0,26,111
1963-09-07,67.0,55.0,0.22,26,111
1963-09-08,74.0,54.0,0.0,26,111
1963-09-09,78.0,57.0,0.0,26,111
1963-09-10,75.0,53.0,0.0,26,111
1963-09-11,83.0,56.0,0.7,26,111
1963-09-12,66.0,41.0,0.47,26,111
1963-09-13,55.0,40.0,0.0,26,111
1963-09-14,63.0,33.0,0.0,26,111
1963-09-15,75.0,41.0,0.0,26,111
1963-09-16,76.0,55.0,0.0,26,111
1963-09-17,79.0,52.0,0.0,26,111
1963-09-18,83.0,59.0,0.0,26,111
1963-09-19,70.0,55.0,0.15,26,111
1963-09-20,62.0,52.0,0.0,26,111
1963-09-21,68.0,48.0,0.04,26,111
1963-09-22,63.0,45.0,0.0,26,111
1963-09-23,56.0,39.0,0.0,26,111
1963-09-24,66.0,41.0,0.0,26,111
1963-09-25,75.0,53.0,0.0,26,111
1963-09-26,81.0,52.0,0.0,26,111
1963-09-27,81.0,53.0,0.0,26,111
1963-09-28,60.0,45.0,1.8,26,111
1963-09-29,58.0,41.0,0.0,26,111
1963-09-30,73.0,41.0,0.0,26,111
1963-10-01,74.0,49.0,0.0,26,111
1963-10-02,77.0,51.0,0.29,26,111
1963-10-03,64.0,44.0,0.0,26,111
1963-10-04,64.0,36.0,0.0,26,111
1963-10-05,75.0,47.0,0.0,26,111
1963-10-06,85.0,57.0,0.0,26,111
1963-10-07,76.0,50.0,0.0,26,111
1963-10-08,68.0,45.0,0.0,26,111
1963-10-09,73.0,40.0,0.0,26,111
1963-10-10,79.0,50.0,0.0,26,111
1963-10-11,69.0,47.0,0.0,26,111
1963-10-12,67.0,43.0,0.0,26,111
1963-10-13,70.0,36.0,0.0,26,111
1963-10-14,74.0,43.0,0.0,26,111
1963-10-15,78.0,37.0,0.0,26,111
1963-05-15,57.5,35.0,0.0,26,117
1963-05-16,70.0,43.5,0.0,26,117
1963-05-17,68.5,45.0,0.01,26,117
1963-05-18,67.0,43.0,0.12666666666666668,26,117
1963-05-19,66.5,44.0,0.006666666666666667,26,117
1963-05-20,62.0,40.0,0.0,26,117
1963-05-21,60.5,41.5,0.3066666666666667,26,117
1963-05-22,52.0,35.0,0.01,26,117
1963-05-23,61.5,25.0,0.0,26,117
1963-05-24,67.0,28.5,0.0,26,117
1963-05-25,70.5,36.5,0.0,26,117
1963-05-26,73.5,40.0,0.0,26,117
1963-05-27,76.0,41.5,0.0,26,117
1963-05-28,71.5,54.0,0.7033333333333333,26,117
1963-05-29,60.5,46.5,0.09666666666666668,26,117
1963-05-30,76.5,35.0,0.0,26,117
1963-05-31,80.0,41.0,0.0,26,117
1963-06-01,81.5,45.5,0.0,26,117
1963-06-02,86.5,54.0,0.0,26,117
1963-06-03,89.5,56.0,0.0,26,117
1963-06-04,88.0,59.0,0.0,26,117
1963-06-05,89.5,59.5,0.0,26,117
1963-06-06,89.0,61.5,0.02,26,117
1963-06-07,85.0,64.5,0.55,26,117
1963-06-08,88.0,63.0,0.11,26,117
1963-06-09,82.5,61.5,0.12666666666666668,26,117
1963-06-10,87.0,59.0,0.5833333333333334,26,117
1963-06-11,78.5,43.5,0.0,26,117
1963-06-12,68.5,44.5,0.0,26,117
1963-06-13,67.5,41.0,0.0,26,117
1963-06-14,70.0,51.0,0.0,26,117
1963-06-15,75.5,42.0,0.0,26,117
1963-06-16,75.5,49.0,0.05666666666666667,26,117
1963-06-17,80.0,45.5,0.0,26,117
1963-06-18,80.5,47.5,0.0,26,117
1963-06-19,80.0,59.5,0.0,26,117
1963-06-20,76.5,48.0,0.056666666666666664,26,117
1963-06-21,68.5,38.0,0.0,26,117
1963-06-22,79.0,33.5,0.0,26,117
1963-06-23,82.5,41.0,0.0,26,117
1963-06-24,88.0,46.0,0.0,26,117
1963-06-25,90.0,49.0,0.0,26,117
1963-06-26,92.0,54.0,0.0,26,117
1963-06-27,94.0,63.0,0.0,26,117
1963-06-28,88.5,64.5,0.2166666666666667,26,117
1963-06-29,90.0,61.5,0.0,26,117
1963-06-30,92.5,63.5,0.0,26,117
1963-07-01,96.0,64.5,0.0,26,117
1963-07-02,92.5,69.5,0.0,26,117
1963-07-03,78.5,44.5,0.0,26,117
1963-07-04,77.5,38.5,0.0,26,117
1963-07-05,85.5,45.0,0.0,26,117
1963-07-06,88.5,49.0,0.0,26,117
1963-07-07,87.0,60.0,0.0,26,117
1963-07-08,80.0,50.0,0.0,26,117
1963-07-09,73.5,41.0,0.0,26,117
1963-07-10,81.0,41.0,0.0,26,117
1963-07-11,87.0,46.5,0.0,26,117
1963-07-12,89.5,52.5,0.0,26,117
1963-07-13,84.0,55.0,0.13333333333333333,26,117
1963-07-14,72.5,58.0,1.1866666666666665,26,117
1963-07-15,75.0,50.5,0.0,26,117
1963-07-16,76.0,59.0,0.006666666666666667,26,117
1963-07-17,84.5,58.0,0.30333333333333334,26,117
1963-07-18,90.5,64.0,0.0,26,117
1963-07-19,86.0,68.0,0.27666666666666667,26,117
1963-07-20,84.5,61.0,0.15,26,117
1963-07-21,87.0,56.5,0.0,26,117
1963-07-22,86.5,58.0,0.3766666666666667,26,117
1963-07-23,85.0,58.0,0.12666666666666668,26,117
1963-07-24,88.5,59.0,0.0,26,117
1963-07-25,89.5,61.0,0.0,26,117
1963-07-26,90.0,62.5,0.0,26,117
1963-07-27,87.5,65.0,0.0,26,117
1963-07-28,84.0,68.0,0.0033333333333333335,26,117
1963-07-29,81.0,61.0,0.07333333333333333,26,117
1963-07-30,83.5,50.5,0.0,26,117
1963-07-31,81.0,60.5,0.2866666666666667,26,117
1963-08-01,79.0,56.0,0.37000000000000005,26,117
1963-08-02,77.5,56.5,0.09333333333333334,26,117
1963-08-03,82.0,59.0,0.09666666666666668,26,117
1963-08-04,78.5,56.5,0.0,26,117
1963-08-05,81.5,53.0,0.0,26,117
1963-08-06,80.5,60.5,0.0,26,117
1963-08-07,83.0,64.5,0.0,26,117
1963-08-08,85.0,51.5,0.0,26,117
1963-08-09,81.5,59.0,0.42,26,117
1963-08-10,80.0,50.0,0.0,26,117
1963-08-11,83.5,51.0,0.0,26,117
1963-08-12,78.5,52.5,0.056666666666666664,26,117
1963-08-13,69.0,57.0,0.5266666666666667,26,117
1963-08-14,69.0,47.0,0.0,26,117
1963-08-15,75.0,43.0,0.0,26,117
1963-08-16,75.0,47.5,0.09000000000000001,26,117
1963-08-17,69.5,54.0,0.5599999999999999,26,117
1963-08-18,71.5,38.5,0.0,26,117
1963-08-19,74.5,47.0,0.0,26,117
1963-08-20,81.5,46.5,0.0,26,117
1963-08-21,86.0,53.0,0.0,26,117
1963-08-22,87.0,54.0,0.0,26,117
1963-08-23,79.5,58.5,0.01,26,117
1963-08-24,73.0,58.0,0.47333333333333333,26,117
1963-08-25,72.0,44.5,0.0,26,117
1963-08-26,75.0,42.5,0.0,26,117
1963-08-27,77.0,46.0,0.0,26,117
1963-08-28,70.5,59.0,0.35000000000000003,26,117
1963-08-29,77.0,58.0,0.18000000000000002,26,117
1963-08-30,73.5,53.0,0.03,26,117
1963-08-31,69.0,48.5,0.0,26,117
1963-09-01,78.0,45.5,0.0,26,117
1963-09-02,73.5,49.5,0.049999999999999996,26,117
1963-09-03,68.5,61.0,0.16666666666666666,26,117
1963-09-04,66.5,50.5,0.0,26,117
1963-09-05,71.5,43.5,0.0,26,117
1963-09-06,74.5,38.0,0.0,26,117
1963-09-07,74.0,49.0,0.12666666666666668,26,117
1963-09-08,78.0,51.5,0.0,26,117
1963-09-09,78.0,53.0,0.0,26,117
1963-09-10,77.0,42.5,0.0,26,117
1963-09-11,83.0,50.0,0.0,26,117
1963-09-12,72.0,50.0,1.2933333333333332,26,117
1963-09-13,60.0,35.5,0.32666666666666666,26,117
1963-09-14,67.5,31.5,0.0,26,117
1963-09-15,75.5,39.5,0.0,26,117
1963-09-16,78.5,47.0,0.0,26,117
1963-09-17,80.0,52.5,0.0,26,117
1963-09-18,82.5,59.0,0.0,26,117
1963-09-19,77.0,57.5,0.1366666666666667,26,117
1963-09-20,67.0,51.0,0.36999999999999994,26,117
1963-09-21,67.0,42.5,0.03,26,117
1963-09-22,65.0,37.5,0.04,26,117
1963-09-23,59.5,35.5,0.0,26,117
1963-09-24,66.5,37.0,0.0,26,117
1963-09-25,76.5,47.0,0.0,26,117
1963-09-26,78.5,47.0,0.0,26,117
1963-09-27,77.5,47.5,0.0,26,117
1963-09-28,69.5,41.0,0.18333333333333335,26,117
1963-09-29,58.0,39.0,1.3733333333333333,26,117
1963-09-30,71.0,35.5,0.0,26,117
1963-10-01,74.5,42.5,0.0,26,117
1963-10-02,74.5,55.5,0.0,26,117
1963-10-03,65.5,48.0,0.21666666666666667,26,117
1963-10-04,64.5,29.0,0.0,26,117
1963-10-05,75.5,34.0,0.0,26,117
1963-10-06,83.0,48.5,0.0,26,117
1963-10-07,74.5,54.5,0.0,26,117
1963-10-08,68.5,41.5,0.0,26,117
1963-10-09,73.0,33.5,0.0,26,117
1963-10-10,78.5,41.5,0.0,26,117
1963-10-11,74.5,45.5,0.0,26,117
1963-10-12,69.0,37.5,0.0,26,117
1963-10-13,70.5,30.0,0.0,26,117
1963-10-14,74.0,30.5,0.0,26,117
1963-10-15,79.0,32.0,0.0,26,117
1963-05-15,58.0,32.0,0.0,26,133
1963-05-16,70.0,42.0,0.0,26,133
1963-05-17,68.0,42.0,0.0,26,133
1963-05-18,67.0,41.0,0.06,26,133
1963-05-19,65.0,42.0,0.02,26,133
1963-05-20,62.0,40.0,0.0,26,133
1963-05-21,61.0,40.0,0.5,26,133
1963-05-22,52.0,34.0,0.0,26,133
1963-05-23,61.0,23.0,0.0,26,133
1963-05-24,67.0,26.0,0.0,26,133
1963-05-25,70.0,34.0,0.0,26,133
1963-05-26,73.0,35.0,0.0,26,133
1963-05-27,75.0,38.0,0.0,26,133
1963-05-28,70.0,54.0,0.57,26,133
1963-05-29,61.0,45.0,0.0,26,133
1963-05-30,77.0,31.0,0.0,26,133
1963-05-31,80.0,39.0,0.0,26,133
1963-06-01,81.0,43.0,0.0,26,133
1963-06-02,87.0,51.0,0.0,26,133
1963-06-03,89.0,55.0,0.0,26,133
1963-06-04,87.0,55.0,0.0,26,133
1963-06-05,90.0,57.0,0.0,26,133
1963-06-06,88.0,60.0,0.06,26,133
1963-06-07,82.0,64.0,1.58,26,133
1963-06-08,88.0,61.0,0.33,26,133
1963-06-09,81.0,60.0,0.0,26,133
1963-06-10,86.0,55.0,0.15,26,133
1963-06-11,78.0,41.0,0.0,26,133
1963-06-12,68.0,45.0,0.0,26,133
1963-06-13,66.0,38.0,0.0,26,133
1963-06-14,70.0,53.0,0.0,26,133
1963-06-15,75.0,39.0,0.0,26,133
1963-06-16,74.0,50.0,0.17,26,133
1963-06-17,78.0,43.0,0.0,26,133
1963-06-18,79.0,45.0,0.0,26,133
1963-06-19,80.0,59.0,0.0,26,133
1963-06-20,75.0,47.0,0.11,26,133
1963-06-21,68.0,37.0,0.0,26,133
1963-06-22,79.0,31.0,0.0,26,133
1963-06-23,84.0,39.0,0.0,26,133
1963-06-24,87.0,44.0,0.0,26,133
1963-06-25,89.0,46.0,0.0,26,133
1963-06-26,92.0,51.0,0.0,26,133
1963-06-27,93.0,61.0,0.0,26,133
1963-06-28,86.0,63.0,0.17,26,133
1963-06-29,90.0,59.0,0.0,26,133
1963-06-30,94.0,61.0,0.0,26,133
1963-07-01,95.0,62.0,0.0,26,133
1963-07-02,92.0,67.0,0.0,26,133
1963-07-03,76.0,42.0,0.0,26,133
1963-07-04,78.0,35.0,0.0,26,133
1963-07-05,86.0,42.0,0.0,26,133
1963-07-06,88.0,47.0,0.0,26,133
1963-07-07,86.0,57.0,0.0,26,133
1963-07-08,74.0,49.0,0.0,26,133
1963-07-09,73.0,39.0,0.0,26,133
1963-07-10,80.0,37.0,0.0,26,133
1963-07-11,87.0,45.0,0.0,26,133
1963-07-12,89.0,50.0,0.0,26,133
1963-07-13,83.0,55.0,0.15,26,133
1963-07-14,71.0,60.0,0.92,26,133
1963-07-15,74.0,50.0,0.0,26,133
1963-07-16,,,0.0,26,133
1963-07-17,83.0,50.0,0.39,26,133
1963-07-18,90.0,61.0,0.0,26,133
1963-07-19,87.0,67.0,0.67,26,133
1963-07-20,85.0,58.0,0.45,26,133
1963-07-21,87.0,55.0,0.0,26,133
1963-07-22,85.0,57.0,0.32,26,133
1963-07-23,84.0,56.0,0.0,26,133
1963-07-24,88.0,56.0,0.0,26,133
1963-07-25,89.0,59.0,0.0,26,133
1963-07-26,90.0,60.0,0.0,26,133
1963-07-27,86.0,63.0,0.0,26,133
1963-07-28,83.0,65.0,0.0,26,133
1963-07-29,78.0,59.0,0.0,26,133
1963-07-30,82.0,47.0,0.0,26,133
1963-07-31,77.0,59.0,0.17,26,133
1963-08-01,78.0,55.0,0.11,26,133
1963-08-02,75.0,55.0,0.12,26,133
1963-08-03,82.0,56.0,0.0,26,133
1963-08-04,77.0,55.0,0.0,26,133
1963-08-05,84.0,49.0,0.0,26,133
1963-08-06,82.0,59.0,0.0,26,133
1963-08-07,81.0,62.0,0.0,26,133
1963-08-08,84.0,47.0,0.0,26,133
1963-08-09,80.0,59.0,0.39,26,133
1963-08-10,78.0,48.0,0.0,26,133
1963-08-11,82.0,48.0,0.0,26,133
1963-08-12,75.0,51.0,0.11,26,133
1963-08-13,68.0,56.0,0.75,26,133
1963-08-14,68.0,48.0,0.0,26,133
1963-08-15,74.0,41.0,0.0,26,133
1963-08-16,74.0,46.0,0.26,26,133
1963-08-17,68.0,53.0,0.52,26,133
1963-08-18,71.0,36.0,0.0,26,133
1963-08-19,74.0,44.0,0.0,26,133
1963-08-20,81.0,44.0,0.0,26,133
1963-08-21,85.0,50.0,0.0,26,133
1963-08-22,86.0,51.0,0.0,26,133
1963-08-23,77.0,57.0,0.03,26,133
1963-08-24,69.0,56.0,0.5,26,133
1963-08-25,71.0,42.0,0.0,26,133
1963-08-26,74.0,40.0,0.0,26,133
1963-08-27,76.0,46.0,0.0,26,133
1963-08-28,68.0,58.0,0.46,26,133
1963-08-29,76.0,57.0,0.03,26,133
1963-08-30,73.0,50.0,0.09,26,133
1963-08-31,68.0,47.0,0.0,26,133
1963-09-01,78.0,44.0,0.0,26,133
1963-09-02,73.0,47.0,0.13,26,133
1963-09-03,69.0,59.0,0.28,26,133
1963-09-04,66.0,50.0,0.0,26,133
1963-09-05,71.0,42.0,0.0,26,133
1963-09-06,74.0,38.0,0.0,26,133
1963-09-07,71.0,47.0,0.18,26,133
1963-09-08,76.0,49.0,0.0,26,133
1963-09-09,76.0,50.0,0.0,26,133
1963-09-10,76.0,40.0,0.0,26,133
1963-09-11,81.0,48.0,0.0,26,133
1963-09-12,67.0,52.0,0.47,26,133
1963-09-13,59.0,33.0,0.0,26,133
1963-09-14,67.0,29.0,0.0,26,133
1963-09-15,75.0,37.0,0.0,26,133
1963-09-16,77.0,44.0,0.0,26,133
1963-09-17,80.0,49.0,0.0,26,133
1963-09-18,81.0,60.0,0.0,26,133
1963-09-19,75.0,58.0,0.03,26,133
1963-09-20,66.0,50.0,0.0,26,133
1963-09-21,66.0,40.0,0.09,26,133
1963-09-22,63.0,33.0,0.0,26,133
1963-09-23,58.0,33.0,0.0,26,133
1963-09-24,65.0,35.0,0.0,26,133
1963-09-25,75.0,46.0,0.0,26,133
1963-09-26,79.0,43.0,0.0,26,133
1963-09-27,78.0,43.0,0.0,26,133
1963-09-28,67.0,38.0,0.45,26,133
1963-09-29,57.0,37.0,0.72,26,133
1963-09-30,72.0,33.0,0.0,26,133
1963-10-01,74.0,38.0,0.0,26,133
1963-10-02,75.0,55.0,0.0,26,133
1963-10-03,66.0,48.0,0.19,26,133
1963-10-04,64.0,26.0,0.0,26,133
1963-10-05,75.0,30.0,0.0,26,133
1963-10-06,84.0,43.0,0.0,26,133
1963-10-07,74.0,55.0,0.0,26,133
1963-10-08,68.0,40.0,0.0,26,133
1963-10-09,73.0,32.0,0.0,26,133
1963-10-10,78.0,37.0,0.0,26,133
1963-10-11,73.0,41.0,0.0,26,133
1963-10-12,69.0,35.0,0.0,26,133
1963-10-13,71.0,27.0,0.0,26,133
1963-10-14,74.0,27.0,0.0,26,133
1963-10-15,79.0,28.0,0.0,26,133
1963-05-15,62.0,37.0,0.0,26,011
1963-05-16,68.0,48.0,0.0,26,011
1963-05-17,68.0,40.0,0.0,26,011
1963-05-18,71.0,44.0,0.16,26,011
1963-05-19,67.0,43.0,0.0,26,011
1963-05-20,63.0,40.0,0.0,26,011
1963-05-21,61.0,43.0,0.15,26,011
1963-05-22,54.0,36.0,0.0,26,011
1963-05-23,59.0,26.0,0.0,26,011
1963-05-24,67.0,29.0,0.0,26,011
1963-05-25,70.0,36.0,0.0,26,011
1963-05-26,73.0,36.0,0.0,26,011
1963-05-27,75.0,37.0,0.0,26,011
1963-05-28,65.0,37.0,1.56,26,011
1963-05-29,63.0,47.0,0.16,26,011
1963-05-30,76.0,36.0,0.0,26,011
1963-05-31,,,0.0,26,011
1963-06-01,81.0,44.0,0.0,26,011
1963-06-02,80.0,46.0,0.0,26,011
1963-06-03,87.0,49.0,0.0,26,011
1963-06-04,87.0,54.0,0.0,26,011
1963-06-05,84.0,59.0,0.15,26,011
1963-06-06,87.0,54.0,0.0,26,011
1963-06-07,88.0,63.0,0.96,26,011
1963-06-08,78.0,60.0,0.12,26,011
1963-06-09,88.0,57.0,0.0,26,011
1963-06-10,77.0,50.0,0.49,26,011
1963-06-11,71.0,45.0,0.0,26,011
1963-06-12,68.0,45.0,0.0,26,011
1963-06-13,79.0,41.0,0.03,26,011
1963-06-14,66.0,49.0,0.0,26,011
1963-06-15,76.0,43.0,0.0,26,011
1963-06-16,75.0,51.0,0.13,26,011
1963-06-17,78.0,45.0,0.34,26,011
1963-06-18,76.0,47.0,0.0,26,011
1963-06-19,81.0,55.0,0.0,26,011
1963-06-20,74.0,53.0,0.09,26,011
1963-06-21,67.0,38.0,0.0,26,011
1963-06-22,77.0,36.0,0.0,26,011
1963-06-23,80.0,43.0,0.0,26,011
1963-06-24,86.0,45.0,0.0,26,011
1963-06-25,92.0,51.0,0.0,26,011
1963-06-26,87.0,65.0,0.3,26,011
1963-06-27,78.0,64.0,0.0,26,011
1963-06-28,80.0,63.0,0.0,26,011
1963-06-29,87.0,61.0,0.0,26,011
1963-06-30,90.0,62.0,0.0,26,011
1963-07-01,93.0,64.0,0.0,26,011
1963-07-02,94.0,68.0,0.0,26,011
1963-07-03,74.0,47.0,0.0,26,011
1963-07-04,78.0,47.0,0.0,26,011
1963-07-05,84.0,45.0,0.0,26,011
1963-07-06,86.0,49.0,0.0,26,011
1963-07-07,76.0,61.0,0.0,26,011
1963-07-08,73.0,40.0,0.0,26,011
1963-07-09,79.0,44.0,0.0,26,011
1963-07-10,86.0,51.0,0.0,26,011
1963-07-11,90.0,50.0,0.0,26,011
1963-07-12,85.0,56.0,0.0,26,011
1963-07-13,68.0,62.0,1.6,26,011
1963-07-14,73.0,55.0,0.02,26,011
1963-07-15,75.0,57.0,0.0,26,011
1963-07-16,79.0,59.0,0.0,26,011
1963-07-17,84.0,61.0,0.0,26,011
1963-07-18,88.0,65.0,0.0,26,011
1963-07-19,82.0,68.0,0.36,26,011
1963-07-20,80.0,60.0,0.06,26,011
1963-07-21,86.0,67.0,0.0,26,011
1963-07-22,82.0,59.0,0.07,26,011
1963-07-23,85.0,57.0,0.0,26,011
1963-07-24,87.0,54.0,0.0,26,011
1963-07-25,90.0,59.0,0.0,26,011
1963-07-26,92.0,65.0,0.0,26,011
1963-07-27,90.0,66.0,0.0,26,011
1963-07-28,88.0,68.0,0.3,26,011
1963-07-29,78.0,63.0,0.0,26,011
1963-07-30,79.0,47.0,0.0,26,011
1963-07-31,79.0,60.0,0.16,26,011
1963-08-01,78.0,58.0,0.0,26,011
1963-08-02,75.0,58.0,0.0,26,011
1963-08-03,87.0,56.0,0.0,26,011
1963-08-04,86.0,49.0,0.16,26,011
1963-08-05,87.0,46.0,0.0,26,011
1963-08-06,80.0,65.0,0.0,26,011
