date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1998-06-04,60.0,33.5,0.0,26,113
1998-06-05,64.0,27.0,0.0,26,113
1998-06-06,59.5,40.0,0.0,26,113
1998-06-07,60.5,38.5,0.0,26,113
1998-06-08,65.5,31.0,0.0,26,113
1998-06-09,71.0,38.5,0.0,26,113
1998-06-10,69.0,51.0,0.0,26,113
1998-06-11,63.0,53.5,0.0,26,113
1998-06-12,69.0,57.0,0.48,26,113
1998-06-13,78.0,56.0,0.275,26,113
1998-06-14,76.0,43.5,0.0,26,113
1998-06-15,80.5,52.5,0.0,26,113
1998-06-16,83.5,53.5,0.075,26,113
1998-06-17,80.0,53.0,0.425,26,113
1998-06-18,80.5,48.0,0.0,26,113
1998-06-19,84.5,55.0,0.0,26,113
1998-06-20,81.0,51.5,0.0,26,113
1998-06-21,90.5,59.5,0.0,26,113
1998-06-22,88.0,57.0,0.01,26,113
1998-06-23,88.5,56.5,0.0,26,113
1998-06-24,88.5,51.5,0.0,26,113
1998-06-25,88.5,55.0,0.485,26,113
1998-06-26,90.5,55.0,0.345,26,113
1998-06-27,77.0,50.5,0.015,26,113
1998-06-28,78.5,53.0,0.21000000000000002,26,113
1998-06-29,85.0,52.0,0.005,26,113
1998-06-30,87.0,58.0,0.025,26,113
1998-07-01,75.5,53.0,0.195,26,113
1998-07-02,77.5,40.5,0.0,26,113
1998-07-03,85.0,50.0,0.0,26,113
1998-07-04,83.5,60.0,0.6200000000000001,26,113
1998-07-05,74.5,44.5,0.0,26,113
1998-07-06,79.0,54.0,0.0,26,113
1998-07-07,68.0,58.0,0.395,26,113
1998-07-08,68.5,60.0,0.005,26,113
1998-07-09,77.5,51.0,0.02,26,113
1998-07-10,84.5,47.0,0.0,26,113
1998-07-11,78.0,43.0,0.0,26,113
1998-07-12,81.5,46.0,0.0,26,113
1998-07-13,86.5,46.5,0.0,26,113
1998-07-14,88.5,61.0,0.0,26,113
1998-07-15,93.5,59.0,0.45499999999999996,26,113
1998-07-16,88.0,63.5,0.0,26,113
1998-07-17,85.0,55.0,0.0,26,113
1998-07-18,80.0,47.5,0.0,26,113
1998-07-19,84.5,54.0,0.0,26,113
1998-07-20,86.0,58.0,0.01,26,113
1998-07-21,92.0,66.0,0.03,26,113
1998-07-22,91.0,57.5,0.0,26,113
1998-07-23,84.5,56.5,0.035,26,113
1998-07-24,78.0,45.0,0.0,26,113
1998-07-25,78.0,50.5,0.0,26,113
1998-07-26,79.5,56.0,0.005,26,113
1998-07-27,82.0,61.0,0.01,26,113
1998-07-28,84.5,47.5,0.01,26,113
1998-07-29,86.5,50.5,0.0,26,113
1998-07-30,83.5,51.0,0.005,26,113
1998-07-31,80.5,46.5,0.005,26,113
1998-08-01,80.5,41.0,0.0,26,113
1998-08-02,84.5,48.0,0.0,26,113
1998-08-03,88.0,52.5,0.0,26,113
1998-08-04,86.0,59.0,0.015,26,113
1998-08-05,74.5,60.5,0.07500000000000001,26,113
1998-08-06,72.5,62.5,0.175,26,113
1998-08-07,76.5,65.5,0.11499999999999999,26,113
1998-08-08,84.0,68.0,0.53,26,113
1998-08-09,83.0,61.5,0.034999999999999996,26,113
1998-08-10,84.0,61.0,0.02,26,113
1998-08-11,86.0,58.0,0.0,26,113
1998-08-12,75.5,42.0,0.0,26,113
1998-08-13,80.0,43.5,0.0,26,113
1998-08-14,83.0,45.5,0.0,26,113
1998-08-15,84.0,47.5,0.01,26,113
1998-08-16,80.5,42.0,0.0,26,113
1998-08-17,84.0,49.0,0.0,26,113
1998-08-18,79.0,56.5,0.025,26,113
1998-08-19,75.0,34.5,0.0,26,113
1998-08-20,78.0,41.0,0.0,26,113
1998-08-21,86.0,57.0,0.0,26,113
1998-08-22,89.0,59.0,0.0,26,113
1998-08-23,85.0,63.0,0.06,26,113
1998-08-24,88.5,68.0,0.0,26,113
1998-08-25,89.0,58.0,0.0,26,113
1998-08-26,84.5,51.0,0.0,26,113
1998-08-27,85.5,46.0,0.0,26,113
1998-08-28,88.0,54.0,0.0,26,113
1998-08-29,74.5,62.0,0.085,26,113
1998-08-30,85.5,40.0,0.0,26,113
1998-08-31,81.0,42.5,0.0,26,113
1998-09-01,79.0,41.0,0.0,26,113
1998-09-02,82.0,42.5,0.53,26,113
1998-09-03,72.5,46.0,0.0,26,113
1998-09-04,77.0,39.0,0.0,26,113
1998-09-05,77.5,43.5,0.0,26,113
1998-09-06,88.0,58.5,0.0,26,113
1998-09-07,90.5,47.0,0.0,26,113
1998-09-08,74.5,45.0,0.115,26,113
1998-09-09,66.0,40.5,0.03,26,113
1998-09-10,72.0,33.5,0.0,26,113
1998-09-11,78.5,37.5,0.0,26,113
1998-09-12,90.0,56.5,0.01,26,113
1998-09-13,86.0,49.0,0.0,26,113
1998-09-14,87.5,56.5,0.01,26,113
1998-09-15,72.5,60.5,0.45499999999999996,26,113
1998-09-16,73.0,50.0,0.015,26,113
1998-09-17,76.5,41.0,0.0,26,113
1998-09-18,81.0,42.0,0.0,26,113
1998-09-19,82.0,41.0,0.0,26,113
1998-09-20,82.5,42.5,0.0,26,113
1998-09-21,85.5,53.0,0.04,26,113
1998-09-22,68.5,45.5,0.0,26,113
1998-09-23,61.5,26.5,0.03,26,113
1998-09-24,65.0,36.0,0.115,26,113
1998-09-25,62.5,44.5,0.01,26,113
1998-09-26,78.0,54.0,0.77,26,113
1998-09-27,82.0,62.5,0.185,26,113
1998-09-28,70.5,39.0,0.0,26,113
1998-09-29,70.5,37.0,0.0,26,113
1998-09-30,69.0,32.0,0.02,26,113
1998-10-01,66.0,31.5,0.16999999999999998,26,113
1998-10-02,56.5,34.0,0.0,26,113
1998-10-03,55.5,34.0,0.0,26,113
1998-10-04,54.0,29.0,0.0,26,113
1998-10-05,61.5,29.5,0.0,26,113
1998-10-06,60.0,43.5,1.2149999999999999,26,113
1998-10-07,69.0,51.0,2.025,26,113
1998-10-08,58.5,42.5,0.045,26,113
1998-10-09,55.0,28.0,0.0,26,113
1998-10-10,61.0,29.5,0.0,26,113
1998-10-11,68.5,31.5,0.0,26,113
1998-10-12,67.5,38.5,0.0,26,113
1998-10-13,69.5,41.5,0.17,26,113
1998-10-14,48.0,39.0,0.07,26,113
1998-10-15,46.0,36.0,0.005,26,113
1998-05-15,84.0,50.0,0.0,26,165
1998-05-16,88.0,55.0,0.0,26,165
1998-05-17,79.0,54.0,0.0,26,165
1998-05-18,82.0,55.0,0.0,26,165
1998-05-19,90.0,60.0,0.0,26,165
1998-05-20,87.0,48.0,0.0,26,165
1998-05-21,77.0,40.0,0.0,26,165
1998-05-22,63.0,32.0,0.0,26,165
1998-05-23,65.0,31.0,0.0,26,165
1998-05-24,71.0,34.0,0.0,26,165
1998-05-25,67.0,51.0,0.05,26,165
1998-05-26,68.0,39.0,0.02,26,165
1998-05-27,77.0,42.0,0.0,26,165
1998-05-28,80.0,46.0,0.0,26,165
1998-05-29,81.0,59.0,0.02,26,165
1998-05-30,80.0,40.0,0.0,26,165
1998-05-31,75.0,47.0,1.0,26,165
1998-06-01,61.0,32.0,0.01,26,165
1998-06-02,61.0,41.0,0.0,26,165
1998-06-03,65.0,36.0,0.0,26,165
1998-06-04,55.0,37.0,0.0,26,165
1998-06-05,60.0,28.0,0.0,26,165
1998-06-06,57.0,40.0,0.0,26,165
1998-06-07,58.0,38.0,0.0,26,165
1998-06-08,65.0,34.0,0.0,26,165
1998-06-09,67.0,42.0,0.0,26,165
1998-06-10,67.0,52.0,0.0,26,165
1998-06-11,62.0,52.0,0.0,26,165
1998-06-12,68.0,56.0,0.62,26,165
1998-06-13,76.0,41.0,0.4,26,165
1998-06-14,74.0,46.0,0.01,26,165
1998-06-15,77.0,52.0,0.0,26,165
1998-06-16,86.0,55.0,0.0,26,165
1998-06-17,77.0,56.0,0.06,26,165
1998-06-18,78.0,49.0,0.0,26,165
1998-06-19,84.0,55.0,0.0,26,165
1998-06-20,78.0,56.0,0.0,26,165
1998-06-21,89.0,67.0,0.0,26,165
1998-06-22,85.0,62.0,0.0,26,165
1998-06-23,87.0,57.0,0.0,26,165
1998-06-24,86.0,53.0,0.0,26,165
1998-06-25,89.0,61.0,0.64,26,165
1998-06-26,89.0,63.0,0.25,26,165
1998-06-27,75.0,55.0,0.03,26,165
1998-06-28,78.0,60.0,0.22,26,165
1998-06-29,85.0,62.0,0.01,26,165
1998-06-30,86.0,59.0,0.02,26,165
1998-07-01,75.0,53.0,0.0,26,165
1998-07-02,75.0,45.0,0.0,26,165
1998-07-03,82.0,54.0,0.0,26,165
1998-07-04,,62.0,0.44,26,165
1998-07-05,75.0,60.0,0.0,26,165
1998-07-06,78.0,59.0,0.08,26,165
1998-07-07,70.0,61.0,0.54,26,165
1998-07-08,69.0,62.0,0.01,26,165
1998-07-09,78.0,60.0,0.0,26,165
1998-07-10,80.0,48.0,0.0,26,165
1998-07-11,76.0,46.0,0.0,26,165
1998-07-12,82.0,49.0,0.0,26,165
1998-07-13,85.0,53.0,0.0,26,165
1998-07-14,88.0,62.0,0.0,26,165
1998-07-15,91.0,64.0,0.0,26,165
1998-07-16,88.0,65.0,0.01,26,165
1998-07-17,83.0,54.0,0.0,26,165
1998-07-18,79.0,48.0,0.0,26,165
1998-07-19,85.0,58.0,0.0,26,165
1998-07-20,86.0,59.0,0.0,26,165
1998-07-21,90.0,64.0,0.62,26,165
1998-07-22,89.0,59.0,0.0,26,165
1998-07-23,82.0,58.0,0.01,26,165
1998-07-24,75.0,57.0,0.0,26,165
1998-07-25,73.0,48.0,0.0,26,165
1998-07-26,75.0,43.0,0.0,26,165
1998-07-27,81.0,44.0,0.0,26,165
1998-07-28,80.0,50.0,0.01,26,165
1998-07-29,84.0,51.0,0.0,26,165
1998-07-30,79.0,62.0,0.01,26,165
1998-07-31,77.0,47.0,0.0,26,165
1998-08-01,78.0,44.0,0.0,26,165
1998-08-02,81.0,48.0,0.0,26,165
1998-08-03,85.0,54.0,0.0,26,165
1998-08-04,84.0,60.0,0.06,26,165
1998-08-05,74.0,63.0,0.07,26,165
1998-08-06,73.0,63.0,0.04,26,165
1998-08-07,78.0,65.0,0.02,26,165
1998-08-08,81.0,69.0,0.39,26,165
1998-08-09,82.0,68.0,0.03,26,165
1998-08-10,85.0,67.0,0.05,26,165
1998-08-11,84.0,60.0,0.0,26,165
1998-08-12,75.0,43.0,0.0,26,165
1998-08-13,81.0,46.0,0.0,26,165
1998-08-14,83.0,48.0,0.0,26,165
1998-08-15,81.0,52.0,0.05,26,165
1998-08-16,76.0,44.0,0.0,26,165
1998-08-17,83.0,56.0,0.0,26,165
1998-08-18,77.0,56.0,0.19,26,165
1998-08-19,75.0,39.0,0.0,26,165
1998-08-20,79.0,43.0,0.0,26,165
1998-08-21,83.0,60.0,0.0,26,165
1998-08-22,86.0,60.0,0.0,26,165
1998-08-23,84.0,63.0,0.04,26,165
1998-08-24,87.0,69.0,0.06,26,165
1998-08-25,85.0,65.0,0.0,26,165
1998-08-26,79.0,50.0,0.0,26,165
1998-08-27,83.0,48.0,0.0,26,165
1998-08-28,86.0,52.0,0.0,26,165
1998-08-29,72.0,64.0,0.13,26,165
1998-08-30,82.0,45.0,0.0,26,165
1998-08-31,78.0,45.0,0.0,26,165
1998-09-01,77.0,46.0,0.0,26,165
1998-09-02,80.0,49.0,0.53,26,165
1998-09-03,69.0,46.0,0.0,26,165
1998-09-04,74.0,42.0,0.0,26,165
1998-09-05,75.0,43.0,0.0,26,165
1998-09-06,84.0,62.0,0.0,26,165
1998-09-07,85.0,50.0,0.0,26,165
1998-09-08,72.0,47.0,0.1,26,165
1998-09-09,64.0,41.0,0.08,26,165
1998-09-10,,37.0,0.0,26,165
1998-09-11,72.0,38.0,0.0,26,165
1998-09-12,87.0,63.0,0.0,26,165
1998-09-13,85.0,57.0,0.0,26,165
1998-09-14,88.0,57.0,0.07,26,165
1998-09-15,71.0,62.0,0.32,26,165
1998-09-16,73.0,47.0,0.0,26,165
1998-09-17,76.0,43.0,0.0,26,165
1998-09-18,81.0,43.0,0.0,26,165
1998-09-19,81.0,42.0,0.0,26,165
1998-09-20,80.0,45.0,0.0,26,165
1998-09-21,82.0,53.0,0.01,26,165
1998-09-22,64.0,48.0,0.0,26,165
1998-09-23,60.0,31.0,0.01,26,165
1998-09-24,64.0,30.0,0.11,26,165
1998-09-25,61.0,48.0,0.05,26,165
1998-09-26,72.0,55.0,0.77,26,165
1998-09-27,80.0,63.0,0.18,26,165
1998-09-28,69.0,41.0,0.0,26,165
1998-09-29,68.0,42.0,0.0,26,165
1998-09-30,70.0,37.0,0.04,26,165
1998-10-01,64.0,37.0,0.09,26,165
1998-10-02,55.0,36.0,0.0,26,165
1998-10-03,52.0,36.0,0.0,26,165
1998-10-04,55.0,32.0,0.0,26,165
1998-10-05,,41.0,0.0,26,165
1998-10-06,60.0,44.0,1.64,26,165
1998-10-07,60.0,52.0,1.54,26,165
1998-10-08,68.0,44.0,0.05,26,165
1998-10-09,54.0,31.0,0.0,26,165
1998-10-10,59.0,31.0,0.01,26,165
1998-10-11,66.0,34.0,0.0,26,165
1998-10-12,62.0,39.0,0.0,26,165
1998-10-13,,45.0,0.0,26,165
1998-10-14,47.0,41.0,0.18,26,165
1998-10-15,45.0,33.0,0.0,26,165
1998-05-15,83.88970588235294,52.88970588235294,0.00011764705882352942,26,
1998-05-16,84.05223880597015,59.74814814814815,0.012807017543859649,26,
1998-05-17,80.62162162162163,53.972972972972975,0.017727272727272727,26,
1998-06-15,78.57142857142857,54.42857142857143,0.004764705882352941,26,
1998-06-16,78.55223880597015,56.23134328358209,0.04647058823529412,26,
1998-06-17,78.58974358974359,56.17948717948718,0.17500000000000002,26,
1998-07-16,86.33333333333333,63.71969696969697,0.04154761904761904,26,
1998-07-17,81.83076923076923,56.723076923076924,0.005963855421686747,26,
1998-07-18,81.88636363636364,54.29545454545455,0.00018518518518518518,26,
1998-08-16,79.109375,53.24409448818898,0.01103658536585366,26,
1998-08-17,80.97727272727273,57.63636363636363,0.12445783132530121,26,
1998-08-18,79.2127659574468,56.0625,0.1910714285714286,26,
1998-09-16,74.08148148148148,53.10948905109489,0.10610778443113772,26,
1998-09-17,76.03731343283582,49.529411764705884,0.0010179640718562875,26,
1998-09-18,78.92105263157895,50.026315789473685,0.0,26,
1998-05-15,58.0,47.0,0.0,26,001
1998-05-16,69.0,47.0,0.0,26,001
1998-05-17,82.0,53.0,0.0,26,001
1998-05-18,83.0,54.0,0.0,26,001
1998-05-19,88.0,56.0,0.0,26,001
1998-05-20,80.0,53.0,0.33,26,001
1998-05-21,76.0,44.0,0.0,26,001
1998-05-22,54.0,42.0,0.0,26,001
1998-05-23,56.0,39.0,0.0,26,001
1998-05-24,68.0,39.0,0.0,26,001
1998-05-25,63.0,51.0,0.0,26,001
1998-05-26,64.0,50.0,0.0,26,001
1998-05-27,57.0,44.0,0.0,26,001
1998-05-28,67.0,51.0,0.0,26,001
1998-05-29,87.0,58.0,0.0,26,001
1998-05-30,76.0,49.0,0.0,26,001
1998-05-31,70.0,40.0,0.41,26,001
1998-06-01,62.0,36.0,0.0,26,001
1998-06-02,69.0,47.0,0.01,26,001
1998-06-03,68.0,37.0,0.06,26,001
1998-06-04,60.0,40.0,0.0,26,001
1998-06-05,62.0,37.0,0.0,26,001
1998-06-06,54.0,38.0,0.0,26,001
1998-06-07,61.0,42.0,0.01,26,001
1998-06-08,63.0,39.0,0.0,26,001
1998-06-09,61.0,42.0,0.0,26,001
1998-06-10,60.0,51.0,0.0,26,001
1998-06-11,60.0,53.0,0.03,26,001
1998-06-12,65.0,55.0,0.52,26,001
1998-06-13,81.0,55.0,0.13,26,001
1998-06-14,66.0,55.0,0.04,26,001
1998-06-15,70.0,54.0,0.0,26,001
1998-06-16,69.0,58.0,0.0,26,001
1998-06-17,68.0,58.0,0.0,26,001
1998-06-18,71.0,58.0,0.0,26,001
1998-06-19,70.0,56.0,0.0,26,001
1998-06-20,69.0,57.0,0.03,26,001
1998-06-21,73.0,60.0,0.0,26,001
1998-06-22,77.0,63.0,0.46,26,001
1998-06-23,83.0,61.0,0.0,26,001
1998-06-24,74.0,55.0,0.0,26,001
1998-06-25,76.0,62.0,0.11,26,001
1998-06-26,80.0,62.0,1.26,26,001
1998-06-27,80.0,61.0,0.0,26,001
1998-06-28,72.0,58.0,0.02,26,001
1998-06-29,74.0,59.0,0.01,26,001
1998-06-30,89.0,60.0,0.26,26,001
1998-07-01,78.0,56.0,0.11,26,001
1998-07-02,74.0,51.0,0.0,26,001
1998-07-03,75.0,56.0,0.0,26,001
1998-07-04,82.0,58.0,0.09,26,001
1998-07-05,75.0,52.0,0.0,26,001
1998-07-06,75.0,54.0,0.0,26,001
1998-07-07,66.0,58.0,0.3,26,001
1998-07-08,69.0,63.0,0.0,26,001
1998-07-09,73.0,60.0,0.01,26,001
1998-07-10,81.0,55.0,0.0,26,001
1998-07-11,72.0,54.0,0.0,26,001
1998-07-12,75.0,54.0,0.0,26,001
1998-07-13,84.0,60.0,0.0,26,001
1998-07-14,87.0,65.0,0.0,26,001
1998-07-15,86.0,65.0,0.0,26,001
1998-07-16,91.0,66.0,0.24,26,001
1998-07-17,78.0,59.0,0.0,26,001
1998-07-18,74.0,56.0,0.0,26,001
1998-07-19,76.0,61.0,0.0,26,001
1998-07-20,78.0,65.0,0.0,26,001
1998-07-21,86.0,66.0,0.05,26,001
1998-07-22,92.0,61.0,0.35,26,001
1998-07-23,77.0,61.0,0.02,26,001
1998-07-24,79.0,52.0,0.0,26,001
1998-07-25,71.0,57.0,0.0,26,001
1998-07-26,71.0,52.0,0.0,26,001
1998-07-27,75.0,60.0,0.0,26,001
1998-07-28,78.0,55.0,0.02,26,001
1998-07-29,87.0,58.0,0.0,26,001
1998-07-30,78.0,58.0,0.02,26,001
1998-07-31,75.0,56.0,0.0,26,001
1998-08-01,73.0,52.0,0.0,26,001
1998-08-02,80.0,56.0,0.0,26,001
1998-08-03,80.0,59.0,0.0,26,001
1998-08-04,80.0,64.0,0.0,26,001
1998-08-05,83.0,65.0,0.01,26,001
1998-08-06,76.0,66.0,0.01,26,001
1998-08-07,72.0,68.0,0.27,26,001
1998-08-08,77.0,69.0,0.53,26,001
1998-08-09,83.0,70.0,0.02,26,001
1998-08-10,81.0,66.0,0.0,26,001
1998-08-11,79.0,62.0,0.0,26,001
1998-08-12,71.0,55.0,0.0,26,001
1998-08-13,74.0,50.0,0.0,26,001
1998-08-14,78.0,53.0,0.0,26,001
1998-08-15,80.0,58.0,0.0,26,001
1998-08-16,79.0,56.0,0.0,26,001
1998-08-17,73.0,59.0,0.0,26,001
1998-08-18,81.0,60.0,0.0,26,001
1998-08-19,70.0,48.0,0.0,26,001
1998-08-20,71.0,53.0,0.0,26,001
1998-08-21,82.0,59.0,0.0,26,001
1998-08-22,74.0,58.0,0.0,26,001
1998-08-23,75.0,66.0,2.19,26,001
1998-08-24,90.0,65.0,0.0,26,001
1998-08-25,88.0,62.0,0.18,26,001
1998-08-26,83.0,60.0,0.0,26,001
1998-08-27,78.0,59.0,0.0,26,001
1998-08-28,81.0,65.0,0.0,26,001
1998-08-29,80.0,62.0,0.15,26,001
1998-08-30,85.0,52.0,0.0,26,001
1998-08-31,80.0,55.0,0.0,26,001
1998-09-01,73.0,50.0,0.0,26,001
1998-09-02,76.0,52.0,0.19,26,001
1998-09-03,73.0,50.0,0.0,26,001
1998-09-04,74.0,49.0,0.0,26,001
1998-09-05,71.0,53.0,0.0,26,001
1998-09-06,90.0,62.0,0.0,26,001
1998-09-07,79.0,54.0,0.0,26,001
1998-09-08,73.0,49.0,0.12,26,001
1998-09-09,63.0,49.0,0.18,26,001
1998-09-10,70.0,49.0,0.0,26,001
1998-09-11,77.0,52.0,0.0,26,001
1998-09-12,88.0,61.0,0.02,26,001
1998-09-13,72.0,63.0,0.0,26,001
1998-09-14,74.0,60.0,0.0,26,001
1998-09-15,74.0,64.0,0.35,26,001
1998-09-16,75.0,62.0,0.0,26,001
1998-09-17,71.0,48.0,0.0,26,001
1998-09-18,72.0,55.0,0.0,26,001
1998-09-19,75.0,53.0,0.0,26,001
1998-09-20,78.0,56.0,0.0,26,001
1998-09-21,88.0,58.0,0.0,26,001
1998-09-22,70.0,50.0,0.0,26,001
1998-09-23,58.0,40.0,0.05,26,001
1998-09-24,63.0,44.0,0.08,26,001
1998-09-25,70.0,48.0,0.03,26,001
1998-09-26,71.0,53.0,0.25,26,001
1998-09-27,73.0,61.0,1.16,26,001
1998-09-28,71.0,46.0,0.02,26,001
1998-09-29,68.0,47.0,0.0,26,001
1998-09-30,61.0,46.0,0.02,26,001
1998-10-01,65.0,38.0,0.21,26,001
1998-10-02,60.0,38.0,0.0,26,001
1998-10-03,58.0,40.0,0.0,26,001
1998-10-04,56.0,42.0,0.0,26,001
1998-10-05,59.0,52.0,0.0,26,001
1998-10-06,62.0,45.0,0.3,26,001
1998-10-07,67.0,54.0,2.03,26,001
1998-10-08,61.0,43.0,0.03,26,001
1998-10-09,54.0,40.0,0.0,26,001
1998-10-10,58.0,38.0,0.0,26,001
1998-10-11,61.0,44.0,0.0,26,001
1998-10-12,61.0,50.0,0.0,26,001
1998-10-13,66.0,46.0,0.0,26,001
1998-10-14,52.0,40.0,0.41,26,001
1998-10-15,46.0,40.0,0.0,26,001
1998-05-15,75.66666666666667,47.0,0.0,26,007
1998-05-16,83.66666666666667,61.0,0.0,26,007
1998-05-17,81.0,57.333333333333336,0.15,26,007
1998-05-18,84.0,57.0,0.3,26,007
1998-05-19,83.66666666666667,57.0,0.12666666666666668,26,007
1998-05-20,77.0,47.666666666666664,0.03333333333333333,26,007
1998-05-21,68.33333333333333,41.666666666666664,0.0,26,007
1998-05-22,60.666666666666664,39.666666666666664,0.0,26,007
1998-05-23,68.66666666666667,42.333333333333336,0.0,26,007
1998-05-24,70.33333333333333,40.333333333333336,0.0,26,007
1998-05-25,74.66666666666667,50.333333333333336,0.0,26,007
1998-05-26,65.33333333333333,44.333333333333336,0.0033333333333333335,26,007
1998-05-27,69.66666666666667,45.333333333333336,0.013333333333333334,26,007
1998-05-28,84.66666666666667,51.333333333333336,0.0,26,007
1998-05-29,82.33333333333333,44.0,0.06,26,007
1998-05-30,68.66666666666667,43.333333333333336,0.39999999999999997,26,007
1998-05-31,62.333333333333336,39.666666666666664,0.4266666666666666,26,007
1998-06-01,66.33333333333333,35.0,0.006666666666666667,26,007
1998-06-02,62.0,38.333333333333336,0.07666666666666666,26,007
1998-06-03,57.0,39.0,0.0,26,007
1998-06-04,60.333333333333336,36.333333333333336,0.0,26,007
1998-06-05,60.0,34.333333333333336,0.0,26,007
1998-06-06,58.666666666666664,37.0,0.0,26,007
1998-06-07,63.0,39.0,0.006666666666666667,26,007
1998-06-08,63.666666666666664,38.333333333333336,0.0,26,007
1998-06-09,63.666666666666664,40.666666666666664,0.0,26,007
1998-06-10,65.0,50.666666666666664,0.0,26,007
1998-06-11,65.66666666666667,55.0,0.3866666666666667,26,007
1998-06-12,71.33333333333333,56.0,0.23,26,007
1998-06-13,71.66666666666667,54.0,0.14,26,007
1998-06-14,75.33333333333333,54.333333333333336,0.02,26,007
1998-06-15,79.0,55.333333333333336,0.01,26,007
1998-06-16,77.0,58.333333333333336,0.0033333333333333335,26,007
1998-06-17,78.0,57.0,0.05333333333333334,26,007
1998-06-18,79.0,56.0,0.0,26,007
1998-06-19,76.0,57.333333333333336,0.0033333333333333335,26,007
1998-06-20,80.33333333333333,59.0,0.0,26,007
1998-06-21,85.0,58.333333333333336,0.29333333333333333,26,007
1998-06-22,88.33333333333333,61.666666666666664,0.22333333333333336,26,007
1998-06-23,82.33333333333333,57.0,0.0,26,007
1998-06-24,78.0,57.0,0.22,26,007
1998-06-25,85.5,62.5,0.6533333333333333,26,007
1998-06-26,81.66666666666667,62.666666666666664,0.4466666666666667,26,007
1998-06-27,76.0,59.666666666666664,0.013333333333333334,26,007
1998-06-28,76.66666666666667,57.333333333333336,0.11333333333333334,26,007
1998-06-29,85.0,61.333333333333336,0.06999999999999999,26,007
1998-06-30,81.0,59.333333333333336,0.18999999999999997,26,007
1998-07-01,75.66666666666667,53.0,0.0,26,007
1998-07-02,76.0,50.333333333333336,0.0,26,007
1998-07-03,83.0,53.0,0.32,26,007
1998-07-04,77.33333333333333,55.666666666666664,0.09999999999999999,26,007
1998-07-05,73.66666666666667,52.0,0.0033333333333333335,26,007
1998-07-06,68.66666666666667,56.666666666666664,0.16,26,007
1998-07-07,71.0,60.0,0.06,26,007
1998-07-08,75.33333333333333,60.0,0.02,26,007
1998-07-09,82.66666666666667,57.0,0.0,26,007
1998-07-10,79.33333333333333,55.333333333333336,0.006666666666666667,26,007
1998-07-11,76.66666666666667,51.0,0.0,26,007
1998-07-12,79.33333333333333,55.666666666666664,0.0,26,007
1998-07-13,85.66666666666667,58.0,0.006666666666666667,26,007
1998-07-14,89.66666666666667,67.0,0.0,26,007
1998-07-15,93.0,67.0,0.12666666666666668,26,007
1998-07-16,87.66666666666667,63.0,0.09999999999999999,26,007
1998-07-17,81.33333333333333,56.333333333333336,0.0,26,007
1998-07-18,78.66666666666667,58.666666666666664,0.0,26,007
1998-07-19,84.33333333333333,60.666666666666664,0.08333333333333333,26,007
1998-07-20,85.66666666666667,65.0,0.0033333333333333335,26,007
1998-07-21,91.33333333333333,64.0,0.12666666666666668,26,007
1998-07-22,83.0,61.0,0.02666666666666667,26,007
1998-07-23,78.0,55.0,0.0,26,007
1998-07-24,73.0,51.666666666666664,0.0,26,007
1998-07-25,75.33333333333333,50.666666666666664,0.0,26,007
1998-07-26,78.33333333333333,51.333333333333336,0.02,26,007
1998-07-27,82.66666666666667,59.0,0.08333333333333333,26,007
1998-07-28,83.0,54.333333333333336,0.0,26,007
1998-07-29,81.66666666666667,56.0,0.03333333333333333,26,007
1998-07-30,78.66666666666667,55.0,0.06333333333333334,26,007
1998-07-31,80.0,52.0,0.0,26,007
1998-08-01,79.33333333333333,48.333333333333336,0.0,26,007
1998-08-02,83.66666666666667,53.666666666666664,0.0,26,007
1998-08-03,81.33333333333333,57.0,0.0,26,007
1998-08-04,83.66666666666667,65.0,0.0,26,007
1998-08-05,81.0,63.0,0.0033333333333333335,26,007
1998-08-06,76.0,65.66666666666667,0.04,26,007
1998-08-07,73.66666666666667,68.33333333333333,0.1366666666666667,26,007
1998-08-08,81.0,69.33333333333333,0.09333333333333334,26,007
1998-08-09,86.0,66.66666666666667,0.013333333333333334,26,007
1998-08-10,86.33333333333333,64.33333333333333,0.0033333333333333335,26,007
1998-08-11,78.0,56.666666666666664,0.0,26,007
1998-08-12,75.66666666666667,48.0,0.0,26,007
1998-08-13,78.0,48.333333333333336,0.0,26,007
1998-08-14,85.33333333333333,53.666666666666664,0.0,26,007
1998-08-15,80.66666666666667,57.0,0.0,26,007
1998-08-16,74.33333333333333,51.666666666666664,0.0,26,007
1998-08-17,79.5,56.5,0.006666666666666667,26,007
1998-08-18,77.66666666666667,50.333333333333336,0.006666666666666667,26,007
1998-08-19,69.0,43.333333333333336,0.0,26,007
1998-08-20,78.66666666666667,54.666666666666664,0.0,26,007
1998-08-21,78.0,57.0,0.0,26,007
1998-08-22,78.5,53.0,0.4633333333333333,26,007
1998-08-23,77.66666666666667,60.333333333333336,1.05,26,007
1998-08-24,83.66666666666667,63.0,0.2333333333333333,26,007
1998-08-25,82.33333333333333,60.0,0.006666666666666667,26,007
1998-08-26,79.33333333333333,58.0,0.006666666666666667,26,007
1998-08-27,82.0,57.0,0.0,26,007
1998-08-28,80.0,60.0,0.33666666666666667,26,007
1998-08-29,79.66666666666667,57.0,0.08333333333333333,26,007
1998-08-30,78.33333333333333,51.0,0.006666666666666667,26,007
